,x,y,z,r
59,9.15024114845,-17.6776987736,-18.658561527,0.5
60,11.3233862455,1.83983138505,29.439069368,0.5
61,29.0607166177,-17.9679527362,3.80444025262,0.5
62,-27.7967351737,-3.25049849743,36.8911643864,0.5
63,34.6535225386,3.60071822403,-16.8535807929,0.5
64,-6.11014192563,32.8408644224,-5.80227395775,0.5
65,-0.487050605762,-20.2816332139,-36.7467909581,0.5
66,8.82157473713,0.113907153365,-40.4851165718,0.5
67,17.8602552305,-24.0204118736,-8.0790552666,0.5
68,-15.5541725397,8.62984999274,16.9788367095,0.5
69,-2.84671916137,-26.0084170856,-13.6974323731,0.5
70,-15.1261845355,13.0272332892,23.9574784803,0.5
71,-20.4574199095,-0.212593544983,21.8470739357,0.5
72,1.71089362155,-13.8160720282,31.6208908839,0.5
73,-29.2793936095,-5.82135090085,-0.224164826677,0.5
74,-21.9293734849,24.5808159536,2.89651915311,0.5
75,6.059757785,15.7413109798,16.4760094206,0.5
76,19.1900913637,0.746489382514,-12.8815179881,0.5
77,-25.7563226922,-32.5550227999,15.5000053448,0.5
78,-23.6209571007,-15.6803550281,12.7637322188,0.5
79,-36.2164900922,20.2132706448,-9.97203072833,0.5
80,19.1486191021,9.04873094906,-16.7342074084,0.5
81,-22.1719331358,32.5593069547,-2.1927079037,0.5
82,0.298963177333,-2.10529782392,-14.9112414625,0.5
83,-16.88804417,13.0567065686,31.2424539579,0.5
84,-25.8989438555,39.6317833274,-8.08202207003,0.5
85,-6.56474535274,-2.24048437955,-25.81735779,0.5
86,-20.8517159269,4.52169345627,-26.0430001484,0.5
87,-7.14772640511,-23.2532915321,-3.19632909516,0.5
88,22.7935702896,-15.9156744184,-3.01362119588,0.5
89,10.9779704204,-39.0276957182,-4.40332246638,0.5
90,-1.77517071493,-6.40166064762,-6.97133082506,0.5
91,16.7656827638,-0.0741486077736,11.3750343792,0.5
92,-31.5343478266,-25.4833577839,28.3273010119,0.5
93,-12.1696079834,-2.32971375325,-10.4059020462,0.5
94,-19.8199845081,-0.672149073276,31.4241364692,0.5
95,-10.3484236187,-30.8414614174,31.5969280451,0.5
96,-25.2655438265,10.1625336279,13.0221856207,0.5
97,-39.5599076277,8.66602994063,26.9147261058,0.5
98,41.2440980504,-8.30890618598,-2.85609901348,0.5
99,-1.71260667986,26.4628443043,35.9619673654,0.5
100,29.7983896415,-1.63624430016,18.5829014704,0.5
101,19.0671821581,-10.0933987434,22.3735088705,0.5
102,-1.18213269795,10.8074594803,13.3555253862,0.5
103,19.6456751668,21.3893315579,12.2843877715,0.5
104,-18.7904428331,11.076353483,-43.3284575792,0.5
105,12.4450135419,10.5850755284,33.9242128892,0.5
106,4.81685791805,-7.77182948037,25.2386196193,0.5
107,-28.6734361587,-6.00862876594,25.9413265931,0.5
108,26.7419869659,2.17334725699,-4.74969294292,0.5
109,13.0244020935,-29.1657774792,29.6302596817,0.5
110,-14.2679134695,-21.7587874087,-27.8716010945,0.5
111,33.6960856049,13.5826311619,18.4701291664,0.5
112,10.8036438603,-3.00855252899,-15.6889376241,0.5
113,18.0077296043,42.4197199474,-7.97848266902,0.5
114,-17.8890081396,-3.56200351726,-7.79427243601,0.5
115,-32.5787591703,-7.66202283619,7.57437523035,0.5
116,8.76632689502,-30.4433498967,-24.3470180976,0.5
117,5.49176867956,-3.84626983174,-14.1502499551,0.5
118,25.0006203262,-3.91659495845,-27.2575782158,0.5
119,23.0824213136,0.450529069359,27.6772788617,0.5
120,27.1222801762,-39.2166988412,7.98908042019,0.5
121,24.5525579723,-6.1127815259,-9.3203582716,0.5
122,-7.5286893628,2.81984609864,-30.0035487455,0.5
123,-43.1523308517,-13.754276826,15.4239916761,0.5
124,-15.1555282006,17.4980844963,37.9831327167,0.5
125,16.1496379447,-23.6623261108,-3.53069006334,0.5
126,-28.9086198551,-13.5601787716,9.64592548731,0.5
127,-2.59558782734,32.2843122242,-7.50187950972,0.5
128,9.91124576399,43.4025576723,-9.57897877797,0.5
129,-33.4569561825,9.12099960906,1.41104214883,0.5
130,-7.75291111909,-38.0752542858,-1.02789411204,0.5
131,-27.625508909,7.66046999557,29.2756917814,0.5
132,16.0486684721,25.674365596,-33.9309454684,0.5
133,-14.7458724158,-30.1535868452,-22.3887424958,0.5
134,-25.8045089863,-9.11317804715,-5.40784267161,0.5
135,-12.8649064976,-30.6825821224,-10.5621844112,0.5
136,-25.8200878232,16.766517409,22.9860534846,0.5
137,18.1397429467,-12.4619448504,9.47064456303,0.5
138,22.2532251493,-10.7540515348,-37.5645970962,0.5
139,-16.5428508853,20.2499509344,-32.4902972932,0.5
140,28.6286060057,18.2934410177,5.21673927211,0.5
141,-18.2510713035,7.86606215622,6.18502671145,0.5
142,-2.49996961775,-0.193633421943,2.5448546006,0.5
143,-29.316511888,-30.6858902414,-11.5659617897,0.5
144,9.42969108137,-9.51928074497,-11.3092126804,0.5
145,31.9391633383,-28.3681398891,23.8598836641,0.5
146,4.139419897,-18.3721788224,-21.0750916695,0.5
147,31.7462910091,22.7760691249,24.2351090143,0.5
148,-6.06524069835,-35.5580735732,11.1822893012,0.5
149,-6.99730793256,9.57448435473,-8.60523514565,0.5
150,-36.391813212,1.90383128189,-21.0803462398,0.5
151,-28.1007591202,-4.86785575597,-36.6792374048,0.5
152,32.5101450699,-27.0417919732,-15.2749484756,0.5
153,-5.70243820751,11.6186151613,-27.6310545229,0.5
154,39.4010751093,14.6450826255,-9.38660420332,0.5
155,5.47110432726,38.4902767061,16.0950195954,0.5
156,-16.2658769738,-13.6115519715,9.36317007006,0.5
157,19.4573120882,-7.48738101167,32.8545820261,0.5
158,-33.7454296559,-4.38472769358,36.2083805556,0.5
159,42.9296051751,-9.59301153043,17.494470897,0.5
160,28.4512347376,34.3497738962,-4.26416164487,0.5
161,-17.7591716885,35.7352903834,-5.4897831374,0.5
162,9.70722235305,39.7645570368,17.1200466378,0.5
163,-21.3373472047,-2.63609557202,-32.5037664242,0.5
164,16.8919217262,6.58896392038,-3.06535018229,0.5
165,14.2136836735,41.2210715332,-3.21771571402,0.5
166,-0.548674333238,12.3884867563,-30.8503708243,0.5
167,4.97703178351,19.8157271238,2.9070003431,0.5
168,-17.7003845788,-41.2084843289,14.1215649577,0.5
169,10.6254529265,22.4070986526,16.3321312455,0.5
170,-11.9100966173,-39.5527148265,26.1988694837,0.5
171,5.91668105563,31.9591397815,-7.69297367191,0.5
172,-29.0356290527,-25.5591551795,-18.8820994604,0.5
173,-1.4388810527,14.8716851549,-4.22339716585,0.5
174,-37.847978563,-11.3821185717,-24.8959341652,0.5
175,45.7168130635,-6.11633552676,0.554263959944,0.5
176,38.9415410705,-19.7070496936,20.1808276704,0.5
177,18.6184329774,16.3201042703,22.000802267,0.5
178,4.71316564061,-20.2758132934,-1.322613286,0.5
179,18.4553066665,-38.9573924049,-13.5295467913,0.5
180,-39.0226420835,-15.3979753966,-9.97930242467,0.5
181,-17.7522357401,7.57348831302,-38.6258449083,0.5
182,-31.4084487452,13.8893734989,-24.6979031775,0.5
183,-27.8016926865,-13.7085545061,19.4597764073,0.5
184,0.845534648375,23.9870688394,-32.5302995609,0.5
185,25.4412415607,-10.7138774378,-40.6148957037,0.5
186,-24.2467480962,-38.3242996012,2.13618114058,0.5
187,-26.5778228359,-24.0515913563,30.7180943411,0.5
188,-31.754028107,9.89701639918,2.31889569239,0.5
189,21.4994665291,5.71242489135,0.541290074649,0.5
190,-22.2426107747,-40.287990871,10.8838473254,0.5
191,30.3808541017,-1.27148767829,-7.73363354174,0.5
192,37.1743563448,18.1536669369,-13.6098620982,0.5
193,-20.6289605026,27.1345593107,-17.4223822625,0.5
194,-9.66750864154,-6.37884344079,-29.2039545151,0.5
195,-27.058498144,-33.5391181031,1.51035895079,0.5
196,-31.3294219529,-10.9549105274,-36.4438834469,0.5
197,-24.7236602245,-30.6395362226,17.4446717023,0.5
198,-19.3908271003,1.25146950314,8.65804461988,0.5
199,-4.33582316836,15.4403994834,46.8314556758,0.5
200,-26.5306190194,-25.1797503217,15.6715344191,0.5
201,-25.5544093615,-0.105560078293,0.345246809255,0.5
202,-32.6764964222,-22.9559324648,7.00649359618,0.5
203,20.5821271842,-37.0257483233,6.18434222757,0.5
204,2.43750345526,28.3418361703,-2.97861502852,0.5
205,1.28050575238,18.1789834961,-4.56618134727,0.5
206,-15.4172962617,8.02802094902,5.26088499975,0.5
207,6.42810967744,-8.70090399118,3.20753267968,0.5
208,-26.8174000215,-39.8163348601,7.09954713525,0.5
209,13.7579357364,-3.69504899974,34.9547182412,0.5
210,41.9074164611,-16.8238910618,-1.22022341539,0.5
211,3.2679726634,17.8229486126,17.1088910504,0.5
212,7.06568646498,28.8407938718,-1.04611987684,0.5
213,27.1376651296,-19.2740937716,-5.97864873711,0.5
214,-15.4849973028,-37.1343425894,19.0941942021,0.5
215,23.589649762,-8.62554013432,12.9356580516,0.5
216,-25.1174093891,16.0640948939,-4.78197118041,0.5
217,-35.0465523927,2.82555995431,-8.45383917279,0.5
218,23.9423274115,35.9110161214,-5.27974356921,0.5
219,11.7738556898,-41.8392186577,16.6515362741,0.5
220,-0.724803551248,3.2927502131,-21.9408485498,0.5
221,-30.2404524043,25.8645297374,18.4358137542,0.5
222,-12.4732386454,28.6902248003,28.6043155733,0.5
223,-8.82656260751,41.0328416473,9.08057332577,0.5
224,-38.6924012801,10.478018133,-3.85630205668,0.5
225,10.1507107553,-8.18242311539,-30.8659480061,0.5
226,-13.805693677,33.0123533487,-5.45184030697,0.5
227,-3.62780632919,-13.3979328523,-24.7510162761,0.5
228,-22.0529412977,-1.44948953462,-12.1744455098,0.5
229,-3.7610705406,0.323576580082,8.52509576644,0.5
230,24.4622635309,31.222139832,-20.4735343737,0.5
231,-5.10259544886,36.3435238782,25.2736442944,0.5
232,-8.1511351817,-14.4412492338,-38.9510347179,0.5
233,-19.6430937807,-5.92493718487,1.14378361408,0.5
234,28.0118054989,3.08346980252,33.4220343911,0.5
235,28.4543188204,-13.4777539341,-33.5273373514,0.5
236,0.0407234417001,-23.6460418296,-18.6576559327,0.5
237,-8.16169865371,-46.1945018134,14.4343676006,0.5
238,-3.87424115903,30.3760236679,-2.13362173708,0.5
239,-17.5990237035,-9.2749014581,26.2884475316,0.5
240,20.3176291325,4.46620995473,13.6200482819,0.5
241,17.7532437086,33.7674630908,-13.7763905088,0.5
242,33.2760666188,35.1758571793,5.79561048152,0.5
243,4.49715413706,-27.4644889941,15.0265745314,0.5
244,-44.2170772079,19.2020336527,-4.11968538939,0.5
245,-17.5408578773,9.16301773017,-12.1136849741,0.5
246,40.6829037728,3.37244247097,3.20884784091,0.5
247,-33.5423300155,12.926040504,-33.65113275,0.5
248,-43.9696121216,-6.07970152215,6.8170880998,0.5
249,4.45288517291,-4.92889391784,-23.5177497835,0.5
250,1.22831787208,30.7844678434,38.7394086805,0.5
251,24.3460085805,25.5000606231,20.9021643237,0.5
252,-29.9148598658,0.050433636445,29.1120062666,0.5
253,10.8359136958,-1.56787445741,34.3385070993,0.5
254,-28.2862130635,35.5735744274,1.88626258484,0.5
255,6.65132740212,-28.4226563496,10.0440308695,0.5
256,41.6222312582,-7.65303199961,-11.9691145476,0.5
257,32.4551230516,-32.8468739981,-3.92716234439,0.5
258,-1.98783164109,-26.511167568,-23.4205088861,0.5
259,-19.8635366714,-15.3015101496,23.9525788402,0.5
260,-35.1414319726,11.4573321198,-21.4795603239,0.5
261,-3.37708270409,3.42351071038,-46.9726677835,0.5
262,17.5766446002,-15.0842614221,13.7869887984,0.5
263,1.09217637077,-43.8197758584,-1.94071126582,0.5
264,38.1923648718,11.6875008787,18.8523744567,0.5
265,-21.9099698833,-24.532295068,28.0499960863,0.5
266,18.3485510125,2.52086072979,21.6739998544,0.5
267,-31.1623616415,-10.6320351008,22.3837137159,0.5
268,-4.37894440793,2.82927898176,11.4006647993,0.5
269,-47.725140983,-5.76639665664,-12.46400357,0.5
270,-46.1566849646,-3.9696211713,10.7196661655,0.5
271,30.3206836758,-10.1429959974,27.3352076953,0.5
272,26.4106091533,-3.35134544319,-10.7668505616,0.5
273,-0.223336052109,11.5808318852,-4.32330262668,0.5
274,8.39077512685,19.3530284246,-38.0364154557,0.5
275,6.5060791495,37.6768018974,-25.2828544325,0.5
276,-18.5497590242,27.8116768505,-12.9534797279,0.5
277,13.7931496723,7.71459215564,-4.70115508688,0.5
278,29.6330841087,-26.7999515179,28.5585730302,0.5
279,-31.2925686565,17.7542508891,18.3904469062,0.5
280,-25.0994763743,-38.953470311,7.51311145981,0.5
281,-1.26287804906,40.7868448508,22.1539634632,0.5
282,31.9959351115,-22.6663322845,28.5445491756,0.5
283,-38.7803158572,-4.32021354866,1.54924215703,0.5
284,-21.9616869152,-15.3368303911,29.4972547872,0.5
285,20.0489984488,24.6951735703,20.8164089947,0.5
286,19.2033880862,-17.8239184691,9.45878229681,0.5
287,30.1943157871,18.2721678454,9.17013875709,0.5
288,-37.9217712365,16.6021826904,-15.9530095118,0.5
289,11.0687031029,32.6475849186,-22.4785975287,0.5
290,-30.3712614309,-12.0941275183,-1.94182890188,0.5
291,1.75230861166,-17.3689707449,-38.4995915199,0.5
292,27.1504009985,-8.50140370012,-26.3084320656,0.5
293,4.07166562156,36.4889734611,-15.7602467438,0.5
294,-9.36085836436,-31.2583869548,-34.734661239,0.5
295,13.2738779338,13.0907478301,-30.697401646,0.5
296,-13.4104065765,-6.51814228497,-0.961949856761,0.5
297,33.0894770592,17.9430686898,20.9954892173,0.5
298,-8.85003278028,-10.4276252293,-7.40269148729,0.5
299,12.1253323519,21.5125149558,-43.2617591405,0.5
300,-13.3373636844,-2.5402080572,40.3610052533,0.5
301,-0.352917363725,-10.2599359195,26.6124034601,0.5
302,-9.88481640165,1.98486396454,-13.8800137079,0.5
303,-38.5345361314,-31.6728488739,-1.18946168077,0.5
304,2.38505465532,-22.5895670291,-34.2440064761,0.5
305,17.2504638545,20.5594379995,-23.2163026788,0.5
306,-10.067294986,31.4338304457,-36.2978760841,0.5
307,-6.59444886771,21.7405269004,31.1431552706,0.5
308,-10.9090415713,-39.3782145677,-16.0858778972,0.5
309,-16.4167483824,13.8022734781,19.3369006885,0.5
310,-33.5960397057,34.62685377,-8.85184662264,0.5
311,-5.59690535978,27.2707240745,18.020153144,0.5
312,12.3665954601,14.2684691593,27.2813655463,0.5
313,17.5977160065,-30.6626132264,-14.9934732527,0.5
314,-4.22401344856,-42.8633837514,-16.652179799,0.5
315,2.9703577298,-37.2277858025,-20.3992632497,0.5
316,24.3711017385,-6.71232117676,-0.0137944560913,0.5
317,17.002206081,16.4838250246,12.01889191,0.5
318,35.8173736234,-20.6044206883,11.5716186652,0.5
319,-35.4980410968,10.0204623198,30.5631614079,0.5
320,0.450560210032,11.5062734629,42.7356305336,0.5
321,-19.0565739012,0.898884126427,12.3461462675,0.5
322,23.2822476838,25.8233507173,-16.9417885377,0.5
323,-16.6063051479,-14.438228008,-22.3490679974,0.5
324,27.2150371093,15.7583358791,15.9067969687,0.5
325,38.4530556051,5.33245500769,-7.50986872682,0.5
326,-8.29777229414,-15.222437777,2.47874725919,0.5
327,19.2545204807,-4.96950745183,19.1652653396,0.5
328,39.8121101421,-27.2248393838,13.042050891,0.5
329,41.7805352609,11.0906142329,-5.7363958472,0.5
330,-20.9348848989,-33.1145671779,-10.7627301526,0.5
331,27.8902253652,14.2656824327,-18.1662454801,0.5
332,30.0806903212,11.7929143588,-10.6554901486,0.5
333,-41.4151092447,-10.5403539439,-13.9710004814,0.5
334,17.0151702118,27.5754273566,-2.33207889626,0.5
335,42.1550500496,23.6988865166,-12.2635829877,0.5
336,30.5023354418,15.9899945557,-13.6620307001,0.5
337,-13.4465808756,16.3979827905,28.0077766574,0.5
338,-10.3891291337,19.5970999086,-21.3899414487,0.5
339,24.5805733726,21.1243866092,-12.1367529345,0.5
340,14.8764360591,-35.882050462,-13.4804542681,0.5
341,16.0527206436,42.1273028625,-8.4132900263,0.5
342,5.19739309789,-11.108162278,-1.41184526433,0.5
343,1.92696011526,-35.233129086,33.3596246626,0.5
344,19.4627021005,36.8457209691,20.2303439691,0.5
345,32.5944969691,5.47073583546,-21.5729973701,0.5
346,2.26106339313,14.8096701091,-25.8670628917,0.5
347,-31.2656250181,-28.9175103802,-22.4945707401,0.5
348,-21.8108748437,-22.1297318429,4.18965185563,0.5
349,18.5577355285,-25.1697571981,-31.5689956636,0.5
350,3.2780118113,-32.6086110463,31.7305829865,0.5
351,-19.9423821028,9.04665830407,39.1223411812,0.5
352,13.282892277,10.9971047267,-20.3013201965,0.5
353,0.994112024435,-14.4127881454,-30.3197885747,0.5
354,-35.763233189,-14.3019085779,11.5590074841,0.5
355,-33.4087840254,22.3447097367,-3.53135124527,0.5
356,-2.33569569025,-2.25147347194,-34.6874922787,0.5
357,15.2905375588,-8.97183264795,-45.512687495,0.5
358,3.00351327317,3.09103492115,-27.0488577498,0.5
359,-12.8119961219,8.34756836907,-1.40756031387,0.5
360,-11.8520676552,-36.6258049443,-20.4850434949,0.5
361,-14.1822141499,-13.7911245198,-42.6882577057,0.5
362,9.95030995908,-30.6718307776,15.800235055,0.5
363,22.8973116326,-20.232957912,23.8834538517,0.5
364,21.9043308531,33.4251836714,15.2704566456,0.5
365,32.7430418664,19.3792093034,5.05516416877,0.5
366,44.5942427335,-15.8940395594,-12.4258185553,0.5
367,9.05941224067,-0.35919495978,33.6386157166,0.5
368,22.2752547564,15.4209879077,29.9415445734,0.5
369,-11.5419762596,9.38381472234,30.7916150431,0.5
370,4.8085627435,-37.1258640967,-0.696602734798,0.5
371,18.0412400335,-5.88517628793,-2.81391064414,0.5
372,21.2272507418,-16.0395844134,-20.0366256014,0.5
373,21.2035203915,-19.753704247,38.2742450048,0.5
374,36.5549200961,24.4017744664,5.86284545076,0.5
375,-9.00139775563,-20.1828641303,15.9516426422,0.5
376,3.67675353102,17.9869490676,31.1707699672,0.5
377,-14.7178261196,32.770382654,-23.7368963813,0.5
378,1.14320785717,-17.5692838197,26.7833428197,0.5
379,7.13445688311,14.4349801328,25.5431375389,0.5
380,26.1022351048,-5.95026023606,-1.49303901941,0.5
381,25.5895182912,1.61043439186,-12.682067985,0.5
382,34.9333503598,26.7723463988,11.123819722,0.5
383,-25.6189245985,-0.535851409651,23.816474751,0.5
384,46.8146545462,-3.66507305153,-11.0365651523,0.5
385,-26.1628534974,-25.3289256369,-24.5274220742,0.5
386,12.3088156004,3.49691061812,-25.7006017874,0.5
387,-32.9294455789,-4.29691582487,-31.4668692705,0.5
388,20.0765618256,22.5639384255,19.8741609421,0.5
389,31.5676313471,12.1294403258,13.2589555038,0.5
390,12.7032985086,30.9142311274,-22.5562739879,0.5
391,14.6450588767,42.3474926957,-19.762157779,0.5
392,-18.7397465233,-7.1134625489,44.1980783853,0.5
393,24.9884295685,12.548273831,3.58554928694,0.5
394,4.24249839881,0.82407077852,33.1503157307,0.5
395,11.8715013235,28.5931690563,-30.9275470521,0.5
396,20.0262666415,-10.7328260829,-6.56100648247,0.5
397,-10.0871619354,11.0256032729,-15.3535258935,0.5
398,43.444686853,8.95950879263,-18.3834167276,0.5
399,-7.66306921259,1.84271739253,30.7492408369,0.5
400,24.6522299619,35.5335016164,23.7469068893,0.5
401,-15.8282301705,-19.2015189694,-42.3038865877,0.5
402,19.6681829093,-13.6543267492,-0.779663364703,0.5
403,15.7174981817,-25.3678005975,-19.8828856437,0.5
404,10.8719614682,16.3982822548,-8.19643096361,0.5
405,34.6120756427,4.27290118548,-29.3313905495,0.5
406,-38.771421749,-19.8734814131,3.93163126222,0.5
407,31.1736285641,-5.90711957531,14.2978357567,0.5
408,-29.5834487314,11.4369390073,5.0993885418,0.5
409,-38.7509732933,24.8205009829,-12.7107550773,0.5
410,9.60977932664,-8.54792121889,7.62106151218,0.5
411,19.3959796438,2.13056978807,26.6556897261,0.5
412,4.62197821762,-29.4778226112,8.9998823969,0.5
413,-37.1688834189,-3.99990602322,-20.5776452263,0.5
414,35.5575604102,-27.8013315829,3.31122988252,0.5
415,-20.9197498556,30.9094570384,-17.8221659357,0.5
416,-17.3876362555,-18.6256426677,-27.0605095347,0.5
417,-18.2914783432,-16.6979996032,30.5340758292,0.5
418,12.6431383694,1.5168038739,-26.8322019381,0.5
419,-13.0110797228,39.558800655,20.1466473804,0.5
420,-10.4903279299,-4.2717695632,40.1878790668,0.5
421,6.54064348355,-0.175802299273,47.4223668962,0.5
422,5.04460600096,19.9872339632,-20.3285047154,0.5
423,-31.6485812926,3.44055208844,-36.4919297211,0.5
424,-20.4085831779,-5.17595774575,-5.56181352062,0.5
425,17.5677207311,-16.7048367237,-4.99232492598,0.5
426,13.1729683666,-28.5482937308,15.0391583397,0.5
427,-28.274427088,-26.5674726109,29.676367466,0.5
428,4.8282060466,-36.7476764898,-31.5046923918,0.5
429,-33.2330540085,14.250778895,12.4798214825,0.5
430,27.7220836557,-36.8202357541,-8.7514758358,0.5
431,12.5608489905,18.0808238731,32.9465969931,0.5
432,27.5506660307,21.3255268293,11.1595706922,0.5
433,2.12943435989,-11.0625864241,-25.4694303603,0.5
434,-12.2485669731,-41.2221631681,-3.50312228367,0.5
435,38.4742249615,-8.4426012774,12.7042006105,0.5
436,-19.5084139269,-32.7619783846,32.1915459411,0.5
437,-10.479525856,-47.4199232113,8.30297844002,0.5
438,33.6162200742,30.9318441884,17.4566084379,0.5
439,23.7797545203,5.39467560875,-30.0063169074,0.5
440,21.3665217717,21.1339333482,-5.10894316781,0.5
441,21.3670989495,2.32617102542,32.3508583152,0.5
442,-5.89805586,-0.223155536003,33.0941496272,0.5
443,8.24216006452,2.19862201685,36.5952071888,0.5
444,-12.311998257,29.4845199046,-33.5927471987,0.5
445,21.2597929522,-8.17071111954,19.1220554785,0.5
446,29.2541616895,-20.2809225007,28.8306740127,0.5
447,31.2843755345,12.757962087,31.5163041089,0.5
448,31.3070538635,-1.89847255529,-38.6641012754,0.5
449,-4.76228742012,-16.8331847632,10.7681880238,0.5
450,24.0156231175,20.2528900944,3.66890623741,0.5
451,1.07574926895,-38.0242910049,31.4483185415,0.5
452,19.348166994,29.5995227308,-22.4697980219,0.5
453,-11.9635136668,-11.876328099,28.5759447933,0.5
454,14.4124151931,13.8430412678,18.6841024103,0.5
455,-5.56818725667,37.9340316701,-21.8384284159,0.5
456,17.8547722912,-9.70216126375,-20.6529700517,0.5
457,-10.7912589074,12.634295308,-17.5731895984,0.5
458,4.94086378033,-5.39346655984,45.927893789,0.5
459,43.5525799782,-5.6124888676,0.219648900694,0.5
460,-29.2348736095,18.6813347077,27.8642181236,0.5
461,24.7648326689,-25.5907905879,-0.744329594161,0.5
462,27.2964519118,36.5072454609,3.28493034292,0.5
463,14.9790223053,6.10063546132,21.8506084153,0.5
464,-36.5964992438,-24.5362501502,11.5876124388,0.5
465,16.1682488433,-3.70798958641,-14.5803996712,0.5
466,-36.0414653609,3.11709074643,3.82283355242,0.5
467,-40.7429402827,-18.6233349954,9.10708550012,0.5
468,-6.23114989896,11.9786310069,28.7265429502,0.5
469,1.27087860501,22.2909136098,24.360192656,0.5
470,0.452177452092,14.6530761904,-37.5079732863,0.5
471,9.26084065854,2.41103653532,10.351905502,0.5
472,35.6316199995,1.58607474053,19.5079298086,0.5
473,-12.4795139733,40.2031495419,-9.49063752146,0.5
474,28.8519583692,3.85559198704,28.443898596,0.5
475,-33.053445822,-20.6359718946,-25.0485454703,0.5
476,2.15727543572,40.8786490668,6.91486865874,0.5
477,-26.9159024053,17.8818381433,-24.7600712516,0.5
478,33.7617527279,10.8397499765,-26.4336884087,0.5
479,47.5268043747,-2.72646289536,-7.85411648411,0.5
480,-23.3270834205,-5.14405730504,41.9128794385,0.5
481,-27.8592540283,-15.5805637617,8.24966827299,0.5
482,-5.02909240301,-24.7887887285,24.1427354872,0.5
483,3.54921326523,-29.6884578037,-31.2219881369,0.5
484,-26.0395829022,-11.9035464547,5.67809972126,0.5
485,17.5141126668,-9.43216255944,-33.928854767,0.5
486,16.8601720191,-6.48454365567,8.60486522258,0.5
487,41.6920480868,18.817747568,-7.62038308074,0.5
488,-27.8948045413,15.1686537713,25.1251759135,0.5
489,0.57758138701,-15.5909422858,21.2209087852,0.5
490,-4.86583018323,-39.9216910689,25.2559245709,0.5
491,14.5240650684,-9.26146697555,12.9361415114,0.5
492,9.91821672303,5.95465880506,-39.8090498022,0.5
493,5.53073469363,-3.0302391501,16.762221788,0.5
