,x,y,z,r
93,-8.29133464722,-24.5116355607,-5.66081012283,0.5
94,-25.8617337378,22.6532150646,-30.5318724098,0.5
95,-10.3446974887,21.5226832032,9.04526447647,0.5
96,-29.9627839995,14.3866911995,-17.0185529699,0.5
97,20.2437815034,-26.1780623731,34.8623094695,0.5
98,14.9868752472,23.3491278149,3.55706379454,0.5
99,15.7860499063,-35.4585694972,-0.816805548667,0.5
100,32.0591883965,23.6743527257,-19.7484712571,0.5
101,8.38734243563,-17.8019432163,-30.754182724,0.5
102,-20.7939539967,-33.4172689356,26.0297265332,0.5
103,30.7322151657,9.43593577496,37.5301694529,0.5
104,-6.72362463806,26.1972620107,-7.32510998487,0.5
105,-20.6423546704,13.222750486,28.669409018,0.5
106,-4.5768374408,35.2470199938,9.76972943077,0.5
107,1.59113660897,-37.2925882557,22.0774124774,0.5
108,-0.312491371907,31.2713231161,33.9813556294,0.5
109,33.8026583191,4.72659847131,13.2522176044,0.5
110,-8.39539999511,27.2833264179,-31.9774536012,0.5
111,-3.30129452083,4.35412743269,-37.339386394,0.5
112,-33.972669512,0.180266771399,25.2357627503,0.5
113,16.238761457,17.116595888,6.28744622556,0.5
114,-19.3292541842,5.94292428921,43.4144453334,0.5
115,-30.1061820644,-11.5783681701,-20.489615676,0.5
116,-3.86162505271,-18.7174600889,-5.67743929076,0.5
117,-1.46384614624,22.1825958728,-32.9880140941,0.5
118,14.8193041759,-38.1626237027,20.3135405545,0.5
119,4.743965368,-11.6107406527,41.1698556056,0.5
120,-18.62067952,-16.4737909754,11.5804051124,0.5
121,24.2183892685,-21.4655902825,11.0062384877,0.5
122,-28.2317481864,19.231103425,-16.9673204804,0.5
123,28.364783083,14.2793598944,37.9522957771,0.5
124,7.17291700535,43.3436195151,-5.55304637759,0.5
125,2.52694259548,-2.34573633687,-43.7153350979,0.5
126,17.816601548,10.3327760912,41.0737565856,0.5
127,24.828403004,8.44955275762,30.1084229253,0.5
128,-36.6207068403,-1.81219495335,-22.4940732851,0.5
129,-10.4692097917,-35.9832481734,-9.97012887723,0.5
130,-5.47828698326,36.2073812866,31.7514060672,0.5
131,23.6651826175,27.2080500818,-14.3021745697,0.5
132,31.7678241881,3.55054675011,-38.0941597521,0.5
133,20.6769790319,32.7881580596,-6.31801757879,0.5
134,-26.9168499753,-27.5746994676,-9.70072726577,0.5
135,-21.6458503971,-16.1787081423,-3.93671775005,0.5
136,-6.05531363242,20.0750783353,-43.0534101715,0.5
137,-27.8550295007,-15.8934159186,3.40417654351,0.5
138,-15.4963895741,-23.5333843675,35.6291242929,0.5
139,1.70283669564,15.6822206046,-43.945754135,0.5
140,35.8337417162,8.34882004635,-5.93300177143,0.5
141,3.81369325063,32.222054654,14.5512304517,0.5
142,23.3113390904,-9.04456786726,-38.8454265991,0.5
143,5.44383373966,34.4936117441,-17.8264834404,0.5
144,-14.7244898321,4.54372792083,-46.2224205053,0.5
145,28.6254196688,-18.7011776694,35.1097520952,0.5
146,-14.872182782,-35.3522255269,-7.27330446389,0.5
147,-6.42213407332,48.0276313712,-9.01209872877,0.5
148,-22.8167941446,-0.425054490965,-44.1832144594,0.5
149,-12.2474998428,-9.62358708452,31.8095699081,0.5
150,-16.9138468524,-2.47766696333,-13.6899293309,0.5
151,1.71112687937,1.89482463392,-11.0501961759,0.5
152,21.6767398233,26.7726334627,-29.12257421,0.5
153,-10.9451944688,-35.1179339856,-4.49841523442,0.5
154,-4.90311386002,-25.7604119519,-25.7513640836,0.5
155,11.0215262786,-18.3670270263,-4.03209820025,0.5
156,-21.4748884924,-16.5735889838,19.5497048926,0.5
157,-17.3702531999,0.606901556233,32.4655563478,0.5
158,32.5833299278,-24.7333123988,20.9507068857,0.5
159,25.2038050954,-27.9975275709,-9.29760939532,0.5
160,-22.5130015953,40.5086944309,-16.8615925381,0.5
161,-27.2801035687,19.3483650863,8.26341428588,0.5
162,-28.4478134848,-18.3145277107,-5.20426431124,0.5
163,-8.58103539798,-19.5423558833,-3.12207880012,0.5
164,17.4206539073,-6.61162847163,-42.0426888381,0.5
165,40.5402242541,-11.2952076262,-11.8753774548,0.5
166,7.93109468445,-26.0831223923,27.2374660839,0.5
167,31.3514573665,3.33827694756,-13.842800562,0.5
168,-4.36137204002,13.3971691279,25.6005161098,0.5
169,12.7875494499,-37.8964851435,20.4916096017,0.5
170,20.1693888646,35.4563527255,26.4981007432,0.5
171,20.8527351942,-23.0131435494,-20.0410664444,0.5
172,39.9827902611,16.0899708619,16.0790967789,0.5
173,36.5758987983,25.3726919611,18.8044987897,0.5
174,-0.596184971677,-28.7950274843,2.1283515264,0.5
175,-23.5536136353,37.7186807617,-13.6909432237,0.5
176,-8.87405989117,39.1298076381,-10.8168156559,0.5
177,-40.7594110468,-8.79780335234,-5.00564501184,0.5
178,-6.52894389683,10.6652171609,-28.0869705286,0.5
179,10.2556739309,21.7088141725,15.8736317863,0.5
180,16.3088293158,44.6797466971,7.46907323663,0.5
181,20.415068232,-21.5577943926,32.7854932748,0.5
182,4.22931805599,-34.9135315801,9.56522524878,0.5
183,2.15731419243,29.6643991023,24.1435412531,0.5
184,22.1711667465,-9.95889631042,18.2995782848,0.5
185,-17.5645016048,34.3250130627,31.7621464917,0.5
186,-5.37263631818,4.78234161112,27.7188052988,0.5
187,18.0462994337,25.9572905448,37.5990152147,0.5
188,-16.4693425009,12.7660006404,-43.7839414574,0.5
189,2.03944572031,30.4133308218,-26.97448455,0.5
190,-27.9228555239,24.9979483189,-11.2960140214,0.5
191,13.8512879084,-14.7373484393,17.6976094975,0.5
192,43.9681800769,-6.82935669973,6.33443555753,0.5
193,-38.7884194986,-0.0735897198225,-9.61927175995,0.5
194,31.1931951302,21.1488358333,-1.93968444133,0.5
195,-7.76326792747,-24.2951466844,7.85068983679,0.5
196,17.7633138608,-3.13718464907,8.834574238,0.5
197,4.81551891214,28.874405186,31.1207266537,0.5
198,9.17906675038,7.29884467318,44.3233711842,0.5
199,-2.17557003266,10.4791962282,26.4832027483,0.5
200,23.7318927584,19.7274290406,-7.4235337502,0.5
201,9.30193226044,38.3557731038,-20.0333871665,0.5
202,-25.6716544014,26.3295107806,19.2196933857,0.5
203,1.86588181365,0.534275808185,-26.4556284792,0.5
204,17.0896469638,16.3364609865,23.2384320817,0.5
205,-39.0652101113,-5.55493645258,-11.7587009083,0.5
206,31.9265250742,-1.00457213146,32.5955002793,0.5
207,-21.5298320396,20.8527683689,29.3214725052,0.5
208,5.3940849784,-0.690128608989,38.9494254035,0.5
209,8.80922656152,-19.4840549946,3.69340157971,0.5
210,45.6705695111,6.68064051529,2.11940012366,0.5
211,-10.6024043643,13.8004997679,-41.566584747,0.5
212,-44.3981070739,-17.2710799235,-8.34446086944,0.5
213,8.26607770044,35.7747850583,0.163407717171,0.5
214,-2.49564049447,-30.7263084073,-10.42928202,0.5
215,3.36722212615,26.7607848236,-25.1529698311,0.5
216,-8.71174746852,-19.0500199551,20.2248090842,0.5
217,7.36880094358,24.6535593048,-13.4204610313,0.5
218,-15.5979387367,-1.0197647837,-34.0393136762,0.5
219,-17.5677713109,7.62228596826,22.5459936267,0.5
220,21.4198862207,15.8139155123,-0.00996088498084,0.5
221,-47.9745722261,9.37650126216,7.95036847652,0.5
222,5.76028092001,-18.3161217442,-7.9038724353,0.5
223,-18.6346377514,18.8343741432,-37.594380698,0.5
224,-9.87504227994,-16.2510500992,3.20791959343,0.5
225,31.4224031528,-12.6253606089,34.8445269425,0.5
226,-3.02750180756,-37.3341014814,24.6231042995,0.5
227,-35.0584797018,-8.45653630447,17.0815802141,0.5
228,-26.822015693,-10.882480738,18.2778717178,0.5
229,-19.6442572757,20.6556363736,10.4504079306,0.5
230,-8.14237788192,0.215356077428,5.26172382907,0.5
231,-32.8637816102,-1.86144042997,16.1696012086,0.5
232,-38.6410949364,-19.8599547811,2.42911026628,0.5
233,-22.3114322057,30.2738417246,-10.3182285206,0.5
234,26.0668860286,-25.6320912359,-0.856087106969,0.5
235,-18.9065270842,17.538023546,11.5679700749,0.5
236,14.0136639621,-20.7093265673,25.1023501866,0.5
237,-10.4749789863,-23.4492820252,17.593071046,0.5
238,3.55167519662,-24.0665916708,15.9207308847,0.5
239,-43.9013930614,-17.1836448644,4.68658295215,0.5
240,-29.6912645669,21.1999414329,-19.4615429687,0.5
241,-23.2131715874,-37.1541113416,5.77236071814,0.5
242,-8.14844281186,-25.2957718214,21.0551011824,0.5
243,30.4491859266,37.7949638964,-1.68001847882,0.5
244,-12.4375671631,-28.8841859115,25.0780628056,0.5
245,-5.44938640158,26.351068772,0.705730374763,0.5
246,0.692524942575,35.9479049136,18.7062771882,0.5
247,10.0226724456,-44.3361704209,-4.61632326799,0.5
248,-6.19058396889,-16.9942674426,-0.50369655739,0.5
249,47.3296008933,3.90015283938,11.4430586009,0.5
250,-8.66589037014,10.5383943521,31.4461371667,0.5
251,1.34997137668,2.60438545697,-34.6390560747,0.5
252,11.370492669,-12.7481072223,-28.2563106607,0.5
253,4.98168229578,-18.1850301368,-22.4124465257,0.5
254,18.2205539282,-37.064055694,6.9232431285,0.5
255,-11.1990922707,-15.1053060333,39.0592845213,0.5
256,-19.2054819607,30.7829813497,17.0057356493,0.5
257,45.347844863,11.6956885082,-16.5584984202,0.5
258,-35.2220222313,23.7695228008,-19.1927535733,0.5
259,35.405883397,0.964711694532,-9.78302710019,0.5
260,-30.4791307037,-18.7723782546,20.7939647882,0.5
261,-1.87974411642,-35.2240219681,8.63328649,0.5
262,29.517449181,21.8144851511,-10.436352197,0.5
263,18.9454002346,33.5525415115,-12.1118323822,0.5
264,33.7199035155,-18.6162915504,-29.7806670789,0.5
265,31.4106762783,-26.0065026454,-14.7563313656,0.5
266,8.00240964199,-23.9381186744,-24.0082267191,0.5
267,-29.0152546787,-1.28645265305,-35.3851703732,0.5
268,-1.22127042974,6.29991911829,-42.3795141897,0.5
269,5.41321653665,2.36993440348,-21.7644136802,0.5
270,-6.15525004539,-30.8020166244,-29.0317397411,0.5
271,-5.17715789335,4.83734038508,28.6635440953,0.5
272,-6.06413058862,16.7281720742,-35.9250748096,0.5
273,-5.6967255933,-27.8650095431,30.1906899521,0.5
274,39.4178348654,-4.22409335223,-8.02397308336,0.5
275,-19.6467717672,-40.8093320962,-18.3025469656,0.5
276,0.301432437111,-11.9774555002,-3.94449696212,0.5
277,8.92698841546,12.7845758922,46.0709174826,0.5
278,2.04277360908,25.9477402868,-1.13764540157,0.5
279,17.6666854449,-26.6266968774,14.382705094,0.5
280,20.5092310136,-32.5840843182,-1.29873508743,0.5
281,49.0640186624,2.08432879894,1.66812147062,0.5
282,13.4113505799,17.5247088357,-28.58554894,0.5
283,-20.1153469521,-6.44435195987,29.6206129988,0.5
284,-22.8539382479,3.11993168497,-30.7815774085,0.5
285,41.749787757,-4.41589821584,-14.7351678031,0.5
286,10.2525742524,25.5125606124,24.0079017122,0.5
287,32.2026438972,-10.0472320024,33.4412720965,0.5
288,3.88887152855,-13.1896408074,47.7302681687,0.5
289,-8.58082604823,14.261563196,-0.992387981595,0.5
290,5.44999749984,-44.828526708,21.024182317,0.5
291,-33.623315149,-4.47001083567,-24.4008118938,0.5
292,11.5898519826,2.3008210767,-15.7991564063,0.5
293,9.85733536055,42.5925254148,20.7281999715,0.5
294,23.6343221091,-25.9361451888,-8.21250435901,0.5
295,-20.5455403936,0.704261394752,6.11570063005,0.5
296,-11.6513959342,-29.9428667543,-4.69116953929,0.5
297,-3.98755553641,34.6390853623,-11.5736483347,0.5
298,-19.2466551154,-8.60703282487,15.4982984774,0.5
299,-6.2494760863,1.18910820551,-46.23304395,0.5
300,25.699969096,-26.4168689765,-25.8889289451,0.5
301,35.2301811335,8.00405920214,32.9372131729,0.5
302,-40.9239570074,3.83952694842,-3.9753667563,0.5
303,14.9179363609,28.8585959759,17.4644952847,0.5
304,-27.6437599298,13.7581070352,-23.5881371327,0.5
305,26.4468916422,10.0565239276,-22.0494834999,0.5
306,-3.31609310036,43.4380815123,-23.3067232791,0.5
307,-9.78520104346,29.5320901733,-6.00989773827,0.5
308,-11.8021547063,14.9824584829,-9.22104560598,0.5
309,-6.82844175351,31.2654498623,4.81551634041,0.5
310,27.066774604,31.0029590499,-10.3386404802,0.5
311,-30.8288150462,-15.8963962109,19.7853813372,0.5
312,-12.2158796462,7.15551356018,1.71057314659,0.5
313,-34.6195810639,-23.5689430917,21.9589544353,0.5
314,13.1392270587,-23.5824441835,-9.11276296004,0.5
315,-29.9417157773,14.8253270538,5.7002356451,0.5
316,5.22093082832,42.2237517258,-13.6037498782,0.5
317,18.7317072391,-16.8541982305,24.2446163205,0.5
318,36.5944558664,14.8030796597,0.309957902837,0.5
319,-11.7686082324,32.6366010108,-30.0035141213,0.5
320,-30.8948685158,-5.93303828415,34.3192233792,0.5
321,21.5524706092,33.5119210884,24.1408825316,0.5
322,11.6248741386,1.93958640247,-18.0089890721,0.5
323,15.6152042155,-12.9470434769,25.0835895878,0.5
324,-41.263009904,-6.2204061147,-1.83997512275,0.5
325,-19.9456081624,-32.9830801713,-1.81614104289,0.5
326,13.4402834276,-6.71880482901,4.30040036914,0.5
327,22.3425902226,-30.3886581983,-31.5349585216,0.5
328,-39.7434831735,1.58362415001,-11.8980362769,0.5
329,-12.8680371066,5.56774333916,36.5408293184,0.5
330,21.4600484979,-22.4087872819,-4.10860058385,0.5
331,-37.820322174,21.9096827414,-18.7700932176,0.5
332,15.356993469,24.1242905357,28.2245859661,0.5
333,-25.3261064893,30.6340070007,21.1293256802,0.5
334,-32.7921740678,-0.776960994646,-22.2636451823,0.5
335,-3.15226407673,33.0590343376,15.9400736837,0.5
336,-21.2461490796,-0.261085331428,-41.1193176038,0.5
337,-3.17320968788,-39.6842270417,28.3302723314,0.5
338,-11.4573869046,8.72110219805,-20.8886220206,0.5
339,1.63226677145,-42.1401059868,-3.43173709539,0.5
340,-18.8556528601,-10.9605450195,-39.4305040315,0.5
341,39.9101089241,-13.1682944057,14.426054711,0.5
342,-1.78244339376,37.6798339553,-4.56506731996,0.5
343,-1.88843891207,27.7925919806,-0.0738307143877,0.5
344,-13.4565391359,-19.1595336481,-27.4165528813,0.5
345,-26.5275417815,-25.8055937011,9.96137714528,0.5
346,9.10162388021,-23.111690461,-27.4133364596,0.5
347,37.5856301554,-23.6143863954,-13.0373185374,0.5
348,39.8383489806,6.23940419498,-19.2369043465,0.5
349,35.936200853,-0.88643869484,-13.7146536109,0.5
350,33.3877935062,9.46415568283,3.11868509527,0.5
351,26.434173894,11.6193730938,40.2667399991,0.5
352,29.1434719189,-8.18427734608,-6.46391821072,0.5
353,-0.879090635522,39.7857260608,-3.17143008254,0.5
354,-8.06258752147,-27.5170551439,-26.8950536435,0.5
355,46.1985655418,-12.0321890306,-13.3439705272,0.5
356,-3.88783136369,-32.2613213041,-13.0082503179,0.5
357,-38.7406187145,-22.9903018037,2.19965997809,0.5
358,7.30651287505,-38.3685296075,15.0237158915,0.5
359,-10.2842271592,-29.9917897353,29.4058519079,0.5
360,-34.957697405,21.9951710591,-1.21665645672,0.5
361,-20.3909281813,-22.1707915893,16.2758726921,0.5
362,5.78455932666,-27.3767787423,-39.7958768523,0.5
363,-13.4697238982,-33.7558386769,28.5447612649,0.5
364,-8.71369150387,16.3406369496,30.8656069858,0.5
365,-3.95334729419,-24.7921481187,-3.08030278895,0.5
366,1.20513618203,-14.5289780751,28.4142905021,0.5
367,-11.2248378607,7.47953561814,-39.8062613746,0.5
368,17.6349804544,-14.2149627883,15.1203319344,0.5
369,-4.82222158134,8.92407565575,12.808724576,0.5
370,-20.2360586842,-31.5895506052,14.0758108718,0.5
371,-3.90887556694,4.84174701526,-14.7399680383,0.5
372,-15.6034335533,27.6878275456,38.3360905785,0.5
373,0.938080513991,-24.512765814,-35.6261681473,0.5
374,4.2033396843,19.0409445625,36.148186502,0.5
375,32.2603267508,2.33874426368,0.128922780616,0.5
376,31.5628534059,25.2669217541,13.8731927434,0.5
377,-44.5444921723,-6.65694733004,-2.6036395466,0.5
378,-32.2614523975,22.6745442095,9.53403613801,0.5
379,-11.5510414797,-3.51554847307,41.0107798236,0.5
380,23.2006172688,-3.08872048402,-25.9359145322,0.5
381,-19.8589290202,10.5376209549,-3.91968552165,0.5
382,-3.57521374391,13.4930346403,9.51936877094,0.5
383,19.5076079025,-39.513098807,23.3091466667,0.5
384,-1.49437881255,-25.1519527606,20.4054482318,0.5
385,-2.85140765107,-1.07615367819,9.51809298054,0.5
386,-12.9247668178,-11.2907627979,6.00734345418,0.5
387,3.25704533097,22.5346023685,33.8839163188,0.5
388,20.8207336265,22.9422725425,2.03619159969,0.5
389,-7.97418461175,47.1373795125,11.4082750213,0.5
390,29.6784351437,4.54158514296,15.6211763355,0.5
391,-1.79574974258,30.6090635431,32.3579390631,0.5
392,-7.9572990367,-0.361757295545,-43.4697513816,0.5
393,42.0234050993,-7.1699317045,-15.4400273552,0.5
394,-28.4314705079,-26.9331378353,3.54459188316,0.5
395,-31.2751499771,-14.6907431931,22.458131405,0.5
396,-28.5428374027,20.4127885702,-20.576086942,0.5
397,-19.6477901804,-31.4142524762,-7.12941014825,0.5
398,36.7446305046,-10.8230389807,16.3808734252,0.5
399,2.8838429362,-3.19897511257,8.67754369385,0.5
400,-14.2957348123,34.104380597,7.33472246887,0.5
401,20.153996427,-1.24551010467,-12.0397226687,0.5
402,4.99043815714,-15.1555444072,-33.4342483708,0.5
403,2.81295737507,-16.2403730257,-14.2270657234,0.5
404,-26.236437269,-13.1969038346,13.4966987483,0.5
405,45.4887827907,17.9061307464,1.2564166096,0.5
406,-1.00838928898,16.1739829038,-20.6179379692,0.5
407,-4.06964939153,-34.5947689068,-9.58109533646,0.5
408,-18.6156848426,-6.45681417526,-34.2315507174,0.5
409,-4.09059240323,37.8460061599,-31.7426400904,0.5
410,-20.982291672,-20.3081503208,35.0494109751,0.5
411,-6.32398177003,44.6500388694,-13.203575417,0.5
412,-12.581399651,6.35157581818,-18.1439501963,0.5
413,34.47730767,-34.1113662986,7.62953489367,0.5
414,-15.0202917403,12.5231270049,-25.1873373216,0.5
415,20.7482134194,-30.6213229431,-16.695194962,0.5
416,-9.33729108177,-22.9931036776,21.4131718022,0.5
417,30.8892079504,-8.50976281279,24.1310962991,0.5
418,2.2287635703,27.6889734627,28.0227723592,0.5
419,-29.9970774691,-24.4538196197,-9.55698140605,0.5
420,19.7106555707,4.63587381028,2.55016472581,0.5
421,40.0195905109,-20.5351030607,2.60064838188,0.5
422,30.10320049,-0.667087526725,14.3935206607,0.5
423,-4.53004128907,4.80879571457,4.42182623157,0.5
424,-2.2018951088,45.0652357208,2.09278364951,0.5
425,47.3800967787,1.05418361188,-10.5463584285,0.5
426,-39.1367842521,12.6972516827,-5.99305381146,0.5
427,-37.066822853,0.839636719434,10.7082839116,0.5
428,-42.9094844512,-15.3402466569,-11.9944047027,0.5
429,7.71372517849,-33.395268931,28.083055803,0.5
430,-6.77022257595,-0.594937123115,8.97549355158,0.5
431,-6.17789419493,14.1306999647,-5.81147707502,0.5
432,-11.2123090963,-3.27495883035,-34.5346687065,0.5
433,-29.7553128476,-24.8683629557,4.99384154007,0.5
434,19.3958346452,17.2213259739,-40.713690174,0.5
435,-33.4355430031,14.1375014115,22.3984769025,0.5
436,-1.45897322697,13.3049977419,-17.8593510072,0.5
437,12.7550180733,27.1558802354,22.0324860367,0.5
438,-22.3170060745,-34.6411626397,-27.3148012727,0.5
439,7.27761371317,-28.6668236633,28.9044843125,0.5
440,-34.2933248807,-11.2560635981,-5.20758835404,0.5
441,23.391935258,12.0485927651,12.8854753732,0.5
442,-26.5819466237,5.7250884481,40.163346895,0.5
443,10.9990916316,12.8417541019,10.0923348366,0.5
444,13.2314393515,-20.2445915125,-20.9184774729,0.5
445,39.4167762292,-12.8263872101,-0.483124389406,0.5
446,17.0013460255,40.8929577471,-20.9246189493,0.5
447,4.27332691265,-42.8632536353,19.7672272104,0.5
448,-5.85762877541,-4.71872155162,-30.1082941706,0.5
449,-7.39301107635,1.39058045788,39.3802992164,0.5
450,33.465036778,-15.5357048467,12.888179184,0.5
451,-0.190405715668,22.9835992148,-27.800294364,0.5
452,-7.41371829326,16.4627986263,-27.161997599,0.5
453,35.3256994272,6.66863974497,31.5734752692,0.5
454,-15.5640340235,-13.7673444131,36.7809314531,0.5
455,-13.5358112195,11.0724007392,-25.3847608716,0.5
456,-22.4976526575,32.131839751,3.12872439468,0.5
457,4.42829948807,-43.8720842215,20.7805634587,0.5
458,-39.0689642754,9.01563797548,7.1130151002,0.5
459,21.3566985942,-14.5724369753,37.17802442,0.5
460,-16.6301099708,5.01613948995,-21.5820988921,0.5
461,18.7287607674,-17.1679260296,15.2757640272,0.5
462,14.7620304154,-6.42481389214,30.1498645884,0.5
463,16.6402181409,29.3176088003,-19.6473231295,0.5
464,-27.2924377985,0.05106655813,-38.3976615187,0.5
465,31.6288249643,30.2065725763,-22.634890782,0.5
466,-29.8515562716,-13.0306086469,-5.50297831861,0.5
467,-28.7769990494,-2.47777058916,-29.029006143,0.5
468,7.80214379463,-23.0222746434,21.2939204608,0.5
469,-20.3989421906,3.79452188641,-18.2262829729,0.5
470,-16.8092834624,30.9305993585,24.0218401489,0.5
471,-15.239268133,10.0996807406,-29.1128104607,0.5
472,-10.335033908,-19.7198974281,3.05396538431,0.5
473,-19.4947179524,-10.4943202872,-10.0738397556,0.5
474,-10.9241292596,-9.61202159833,-44.9123191587,0.5
475,34.0451210545,-19.8486081418,24.1112901222,0.5
476,-43.3906973816,-18.7607588977,-10.1249678007,0.5
477,17.7643246401,-0.68360203578,-44.6787016773,0.5
478,-29.3998910085,-0.922064905055,18.7922993964,0.5
479,-35.8510402673,-16.1037500189,-25.421336006,0.5
480,-23.1815495859,-7.0643192209,10.9012225052,0.5
481,8.98797893357,-33.3207505866,21.3313530592,0.5
482,18.2779922687,0.374407246284,45.8661724928,0.5
483,-3.86709481881,-45.4929627094,-11.7149984923,0.5
484,38.342628238,-5.81087625385,-9.44295493601,0.5
485,5.70057257375,-32.0931027235,34.7362294263,0.5
486,28.9870580346,28.1094360562,24.1032605709,0.5
487,-8.17978425237,-36.4895024243,-1.7246812324,0.5
488,30.345782168,2.21875216931,-30.1153942367,0.5
489,9.31317436469,16.6968336948,38.7385592842,0.5
490,6.75555948952,-17.4402199402,20.4034588523,0.5
491,-7.88336618821,-29.4367748488,-35.0864855142,0.5
492,-15.5973980257,-23.8476871038,39.2017895259,0.5
