,x,y,z,r
37,47.4644258865,5.54436129486,-6.44252457129,0.5
38,18.5554432078,23.5876877059,-9.57812465059,0.5
39,39.511256953,11.9076782288,-24.5043524473,0.5
40,-37.2680291233,-19.435028222,20.7385308714,0.5
41,-18.9225191637,21.7668210282,-33.4580606377,0.5
42,34.235867435,-10.4216167727,-22.2145089929,0.5
43,-39.2257969947,13.2684424003,15.4582210827,0.5
44,8.587374159,20.0105820364,34.5076049241,0.5
45,9.12154850855,18.6323278205,5.71518880167,0.5
46,-18.8087689182,32.4820103427,-14.3129459633,0.5
47,20.2977364098,7.3867829434,35.9236722215,0.5
48,-9.70367580706,-15.2309293393,4.23542983514,0.5
49,-24.1537363217,13.8649394562,-33.7540082829,0.5
50,12.3921526982,12.0898481934,29.5495216188,0.5
51,-10.1321193531,38.5723363234,11.7862908653,0.5
52,-13.3137547617,10.1843575259,34.7226371914,0.5
53,4.35951830293,34.2630739524,-27.4542783074,0.5
54,27.6657258527,-28.987016059,-6.81928968872,0.5
55,-3.71877512118,31.8986486627,-24.4363246924,0.5
56,-23.4932260196,15.843720005,-23.3257641178,0.5
57,2.48223214868,30.0682089121,37.0725539825,0.5
58,5.54922441355,3.05986679855,-13.3568967076,0.5
59,-10.1359022157,19.4711045892,35.9864138134,0.5
60,0.710084752573,10.4565943873,36.7161263841,0.5
61,-40.9475437233,-19.6589131808,-4.66258899392,0.5
62,14.3649345389,-25.0575017987,7.8670943461,0.5
63,22.4384056929,-2.08620510162,-26.0801535328,0.5
64,-36.7670268004,15.3306651507,20.7653663203,0.5
65,-23.2861312003,-13.8578755221,-21.4930347063,0.5
66,-24.4901071524,37.8586611461,-12.9734052625,0.5
67,8.64327373597,-17.8481470181,3.62096516712,0.5
68,23.8390151586,1.53859078752,37.3696257272,0.5
69,-20.1907249735,-19.7537083736,17.8230966763,0.5
70,-24.2463601515,43.2244412165,2.04669003635,0.5
71,-6.08269120333,-47.4079993518,8.74230527252,0.5
72,-7.17988363271,-32.5014407922,23.4587084131,0.5
73,27.7058422714,15.0490838827,2.92928653982,0.5
74,26.4988037429,-6.83464253169,18.7879751052,0.5
75,36.978148022,5.94793394669,32.9881567541,0.5
76,34.2535217002,-8.82858857849,33.2262518495,0.5
77,-12.8554008431,27.2093581014,31.9229816146,0.5
78,34.7741808574,12.2519487494,-25.4524396458,0.5
79,-43.2106854144,-9.32371218012,-9.09231233705,0.5
80,17.5900919142,8.57402761982,-22.1914848258,0.5
81,-21.6729523057,15.1428742306,12.9931699941,0.5
82,41.0547718999,-7.71016568147,19.9102944826,0.5
83,16.4653665251,-9.16803009416,29.9283364868,0.5
84,-9.51936797036,-21.853689413,-17.3156100957,0.5
85,-2.39036757362,6.16007897343,-1.34915617142,0.5
86,-16.3241335215,27.6697755092,30.9034032501,0.5
87,39.4724122838,8.78359472584,20.2845664214,0.5
88,-27.4368459129,23.1118408431,-33.4198693187,0.5
89,-9.45784407611,-39.5582066604,-8.26077035353,0.5
90,30.0548015452,9.06513209713,-13.6051594516,0.5
91,-32.0533705839,11.4065063607,-24.5596895413,0.5
92,-4.65228166892,24.8123809086,25.0774632233,0.5
93,9.78330954812,47.4768988805,11.7903225999,0.5
94,-13.4760140066,40.2708743169,16.198815339,0.5
95,21.8329475096,-17.9167567539,9.83265771382,0.5
96,-17.772145064,12.8207064356,-16.9169262184,0.5
97,15.4398642714,-3.84503327984,-46.2913564195,0.5
98,-26.4063071532,29.6146759,15.1864037162,0.5
99,-5.7736305063,32.8411005634,-3.86670805191,0.5
100,-0.408929220312,2.37227805114,-13.7069462972,0.5
101,0.222034845201,-10.6227289069,37.7816287103,0.5
102,10.3365427994,22.1290436987,1.45533881885,0.5
103,32.7864205228,-34.37034312,-2.53609299196,0.5
104,-37.2390653277,4.38376152483,6.2023516984,0.5
105,14.2486644838,6.85092862678,29.003623245,0.5
106,-21.5820196578,-5.80231007667,-17.4469592907,0.5
107,21.9964300187,39.6339164182,1.17428235604,0.5
108,29.6159372477,14.2530058292,-24.8325008785,0.5
109,9.89155818337,-15.5169808362,-5.19030922157,0.5
110,-25.5410104275,28.962315923,-24.5376666155,0.5
111,-39.3407793874,29.4033090145,3.74967520169,0.5
112,10.1968186136,3.65997006267,31.6831798927,0.5
113,28.639737468,-35.6729645587,-18.5432139751,0.5
114,-13.8082827149,-14.0746257996,-42.4916433209,0.5
115,-33.1941032945,20.0028735138,-22.5957668001,0.5
116,-18.2454105528,-13.7833475869,3.67034534159,0.5
117,-41.5310077708,-14.6424467676,6.59784193726,0.5
118,-12.9920137359,-36.4559437898,-0.058759145134,0.5
119,18.9109929056,-9.81677220363,-27.0913339182,0.5
120,-13.7913315023,-16.2023439112,11.8734290975,0.5
121,8.5014806352,-29.8959441993,-31.5200407311,0.5
122,-15.5587594368,34.9479008155,25.9208966107,0.5
123,-40.3446463425,10.2517146396,-14.704166825,0.5
124,6.83336525286,-17.8951068119,16.5229756491,0.5
125,-4.25296485844,33.4339984352,-31.8205687559,0.5
126,-37.9323332687,-16.1373922301,10.0718461768,0.5
127,-3.41825039004,-47.7963443614,5.84342304007,0.5
128,-18.8128744193,15.7655335464,35.4041509596,0.5
129,-11.9694965257,-27.8458576955,-14.9029848276,0.5
130,-25.0464645053,39.0543217691,13.4487059785,0.5
131,-5.68213190079,-20.6206896726,-35.1130056057,0.5
132,-5.22159514681,-18.9490210254,-13.7618148352,0.5
133,23.7192514451,-27.6092020427,29.550480961,0.5
134,13.1543418062,35.1007537429,4.75001855221,0.5
135,24.5264367041,22.2074063559,-27.5203527674,0.5
136,-11.2200183204,4.98062304233,21.5763984455,0.5
137,-41.9711346232,-9.98622377089,-14.1917033157,0.5
138,22.3183605129,18.09616714,-36.8962781033,0.5
139,9.68032808151,-38.2114249185,11.6755506309,0.5
140,14.7948953341,13.5829412659,-6.86117373082,0.5
141,38.3872806137,10.6433122626,22.8761215753,0.5
142,-5.53682959707,6.36569721983,25.2065524099,0.5
143,-26.7015544373,30.2662295823,9.53287852225,0.5
144,-14.7570141743,-6.4199415461,24.856591232,0.5
145,19.500654019,8.58147421827,42.3513346078,0.5
146,-27.3162153933,-16.0571710317,19.4097428756,0.5
147,42.6557410306,-2.817181061,-7.48957781592,0.5
148,-27.7951139862,-21.5967258046,-21.753931688,0.5
149,5.7185128963,29.6911298646,-13.6037039811,0.5
150,-18.0462235259,31.1346704449,18.4558927345,0.5
151,-18.0747540256,21.7338104325,-32.0469524775,0.5
152,26.3708926504,-14.3402232122,19.0640866727,0.5
153,-22.9990536985,10.5905704385,-5.66167012788,0.5
154,-4.818373172,33.1466907311,13.8813748044,0.5
155,8.67304530374,2.88602445469,-10.4911380222,0.5
156,-31.409993561,28.1213193155,21.5192714468,0.5
157,-24.5655599268,-19.1328728495,5.62035998655,0.5
158,19.2611173807,-10.1861431993,8.32196733461,0.5
159,22.0887313615,30.2035529074,-24.6733386264,0.5
160,2.48389513657,9.83045053095,-38.8192503804,0.5
161,8.53986564173,21.6409737095,16.8418373292,0.5
162,28.2015228696,-29.5608950418,-15.8616331914,0.5
163,-8.22317185107,-16.3228696727,14.4745892815,0.5
164,-13.8248018494,-3.24222897943,-30.8141864345,0.5
165,-15.501422218,-2.40938479747,-4.8779108071,0.5
166,-10.8885040607,12.0432677483,-17.7181563265,0.5
167,21.0592943416,-15.3892102797,0.885387962706,0.5
168,-11.8879146268,12.565110595,20.8521375547,0.5
169,27.2733988314,24.9514560675,-6.5915918628,0.5
170,-0.982344977788,-26.8806039008,-27.9000024282,0.5
171,-18.7317942654,5.72366746313,-1.81369465963,0.5
172,-42.1522388382,9.28996424912,-3.63466395949,0.5
173,22.4823831071,-27.9453449709,-7.12757840786,0.5
174,-11.5538178313,11.5203973292,5.12655543711,0.5
175,2.77071718872,-3.91475292431,17.2673683678,0.5
176,-27.4617029069,7.31956586648,-0.15851641244,0.5
177,-29.3948489376,-15.0203873876,-12.0382383215,0.5
178,-26.5000027437,18.1924255897,24.8044280522,0.5
179,4.50748162587,5.4112284756,47.5141204337,0.5
180,16.9175672842,-17.7340957828,43.4161863132,0.5
181,9.95943222048,8.72471782271,-35.0498820797,0.5
182,-2.07130457399,-14.6178134685,-22.9692423977,0.5
183,-25.8325328376,-30.4896661426,16.5540965063,0.5
184,-1.34660679473,-41.6305624184,-27.280229523,0.5
185,22.7836675943,-30.9863721434,30.5626906818,0.5
186,-35.051931732,-27.1819238704,-9.64492635268,0.5
187,10.268486746,-24.0425832632,-35.3873359759,0.5
188,-31.3412235722,-13.6488907837,-23.175077528,0.5
189,41.288482817,10.3663748274,2.15260535812,0.5
190,-44.2882380228,4.51850477019,-8.76182340199,0.5
191,12.2835971786,14.6966854996,32.3367374081,0.5
192,13.7839764285,39.5329716278,11.3648637318,0.5
193,7.58803922259,17.4907836925,2.58482224937,0.5
194,-1.66235278641,15.8917587217,1.06987962997,0.5
195,20.6040962757,-11.3424605655,20.5588294231,0.5
196,28.2872145197,-5.9162358115,25.2859686169,0.5
197,3.35128237931,-5.67233015949,5.47652230101,0.5
198,-1.2300919021,-19.0631970388,-22.005228854,0.5
199,-25.9018098795,12.8595141919,29.9383335013,0.5
200,-42.7342935528,7.52759569839,23.4213250981,0.5
201,21.4663038499,29.2296806041,19.009034664,0.5
202,-13.9849009952,18.0513538113,-15.095495436,0.5
203,-19.2504398353,-5.45056138977,25.6512135816,0.5
204,-5.35667718003,-7.34060787451,14.4072451309,0.5
205,25.7901351034,39.2296521962,-12.3374144629,0.5
206,14.5433086852,33.1157102288,24.8335824386,0.5
207,-15.0186242886,-2.15029760849,-28.4670465291,0.5
208,-13.729907969,-25.934897721,30.1842254202,0.5
209,17.2260652504,-41.3511395598,3.82814508182,0.5
210,-2.01657209699,34.0594427556,11.8984139368,0.5
211,-38.5614125761,-9.8103593534,-24.7738992661,0.5
212,34.2370672174,-10.7551972092,22.9696151586,0.5
213,13.2018105666,-31.9128481214,-36.0951107195,0.5
214,12.7499132797,-0.922043287271,-33.3956686074,0.5
215,4.07871778624,-14.0304979778,45.4490780491,0.5
216,4.60665215486,-34.6490649591,4.39876032234,0.5
217,-30.0072133161,17.9880499456,-4.42323877001,0.5
218,-8.31791170246,33.8633863746,2.13570536771,0.5
219,21.4476744143,0.694893551379,-6.99704244774,0.5
220,37.5621875038,22.5564622615,-5.33767457951,0.5
221,17.108595961,12.8069768722,-38.6138617264,0.5
222,-10.6519246521,-32.7829507098,-0.751657441969,0.5
223,1.80183399595,-16.3275011762,-0.427290518333,0.5
224,15.1319503193,-19.4035484468,26.8415654594,0.5
225,19.4882785138,33.5063645229,14.9598919809,0.5
226,27.3034767213,29.7369743235,10.9496581592,0.5
227,5.34060747976,-38.1570144075,17.0889659509,0.5
228,-27.2821610213,0.174915656272,28.9248945846,0.5
229,7.76536532235,-15.2669781574,21.2016474927,0.5
230,-8.91282294929,5.93644736947,-8.02238420137,0.5
231,-14.5452026247,-33.6170498593,-12.8255917679,0.5
232,-25.8638328047,4.81386479188,-40.7867297955,0.5
233,-1.60719460638,25.4910571219,33.3488601978,0.5
234,9.16844904811,17.5199872626,15.5461449232,0.5
235,-3.21145608374,16.1059974773,38.8457192,0.5
236,-4.972906044,13.62451444,-18.2669578296,0.5
237,25.9895809014,-27.1288677997,17.1645465654,0.5
238,-15.8287935635,-25.1190229804,21.9682646268,0.5
239,-32.3948892729,-15.7134713649,-4.95498840134,0.5
240,30.0209635971,-0.990411550709,-26.9696097108,0.5
241,10.5243674469,-38.1245488583,22.6098691717,0.5
242,19.899380282,18.8315161229,13.2793586722,0.5
243,-21.284609316,-11.7595080157,34.3163948233,0.5
244,37.8427556481,22.3566353537,12.7133096752,0.5
245,7.18107639879,17.5028585191,-6.28997930355,0.5
246,0.609981238847,30.0907251668,35.8595274542,0.5
247,-39.9590197461,-14.5604032077,-13.3996262009,0.5
248,0.0769338534365,23.765550071,37.4846484819,0.5
249,13.8265141661,6.7084885347,-6.71489098162,0.5
250,-35.2582240782,-13.3104750453,5.81242628089,0.5
251,-8.48957953594,7.05714286979,-47.1595221318,0.5
252,39.3712834862,-5.35658414891,24.3835682021,0.5
253,-1.73092801085,20.5752633489,-28.9409587203,0.5
254,-17.027003418,21.6520403339,-11.165595721,0.5
255,-2.46841840218,-36.6428592518,-16.7003965063,0.5
256,-3.24503837479,-25.7826193891,38.6879642288,0.5
257,-47.3467767295,-11.9725000882,-7.82434752249,0.5
258,-2.58746670633,12.8105273051,-13.2485655488,0.5
259,29.5067480753,24.068304362,-3.87960582479,0.5
260,-28.2957823193,-34.8915814218,0.787772423918,0.5
261,-42.9000970923,-11.0213267629,-1.33675379817,0.5
262,-2.11267510499,21.3054486972,-28.4596957375,0.5
263,3.67010516586,23.8626355647,31.9195706642,0.5
264,17.2096510902,-14.8530691395,38.3390987904,0.5
265,-14.0623134933,16.6023679645,-18.8203723694,0.5
266,3.59468378949,-34.6278309752,-31.6466983278,0.5
267,-16.7532848512,-14.7451247742,36.5271462768,0.5
268,11.5224025808,-29.5515079892,13.4604258453,0.5
269,11.2777035024,18.1470761399,5.20222347115,0.5
270,-3.04517690188,10.2994110998,46.7982634469,0.5
271,-23.6032224857,-6.16459044896,4.14317877391,0.5
272,-25.3140497687,34.0929051402,24.1462776289,0.5
273,31.6732756281,-0.27319009062,-23.6091091004,0.5
274,2.68269839345,30.5358507012,17.6225214944,0.5
275,26.2273861706,-11.676824167,34.6868790395,0.5
276,8.65914424022,22.0235451361,-19.9059853361,0.5
277,-35.5645998864,19.4302987261,20.15945987,0.5
278,8.32767320093,14.9156011402,-23.3144895826,0.5
279,-19.6305337872,18.1653835191,11.3896592451,0.5
280,-8.5426245249,6.96725291113,-17.8973378257,0.5
281,-3.43340617964,-26.2040343571,11.106589207,0.5
282,20.6242767821,20.5500697778,-2.29667287303,0.5
283,-42.6657813189,2.44639022703,-19.562027762,0.5
284,-9.5902257017,-9.35079352732,23.3179521756,0.5
285,27.4000052653,-7.94883352871,-16.2822059807,0.5
286,29.1319144909,8.66166181273,32.0482674159,0.5
287,14.5333925331,11.2259516339,-12.9376147289,0.5
288,-23.7855290764,25.9869964333,19.0423922874,0.5
289,-17.5179110837,-1.3170652472,1.95344039683,0.5
290,-6.74277619079,16.7032385064,5.29582266603,0.5
291,-11.9692311146,-13.114012282,4.94863009581,0.5
292,25.8208105981,-7.92119657275,-26.985909049,0.5
293,8.66498753898,38.8972905931,-2.06829949079,0.5
294,22.6617588494,-20.5638659852,-17.6165792695,0.5
295,-36.4890263919,4.223286517,2.46437224645,0.5
296,14.1954630162,12.7405411145,15.4797660142,0.5
297,-14.6013280765,-7.91072194261,-34.4405241098,0.5
298,0.421731782539,-23.126147201,19.2968639119,0.5
299,-21.2531755491,-1.06044408186,28.9950505905,0.5
300,11.1201503001,-39.0645251001,0.645694682065,0.5
301,-6.81711838071,41.0748187084,1.87991152323,0.5
302,10.2650557475,-22.0358662264,37.1388142117,0.5
303,-28.5178098294,29.7719592954,16.2897109714,0.5
304,-40.7252358246,-13.543101036,1.76656978205,0.5
305,-3.35749119184,-2.98425170912,-47.2300815328,0.5
306,20.5455553666,-8.63998893613,-6.12936122448,0.5
307,31.6717699777,-30.1395003594,-5.97643509447,0.5
308,6.2980559723,6.95303952395,-10.0415485086,0.5
309,9.3783057188,5.17157358495,6.66096156804,0.5
310,-32.3844633042,-16.9090188352,2.34702908603,0.5
311,26.4012659176,1.52268644602,-5.51360015142,0.5
312,-45.5759991582,5.93659647661,14.2166113288,0.5
313,19.3639059889,-29.587419271,-7.25369136056,0.5
314,-5.27113652145,-20.3313920504,12.1130059827,0.5
315,-4.93554123353,19.427112993,-33.7073725652,0.5
316,12.3248921635,-9.4851224746,24.4351848004,0.5
317,15.033544283,28.3456635968,19.8944312095,0.5
318,9.87664866588,33.6550630121,32.778602279,0.5
319,-21.3359420722,-27.9266146793,-3.02961254658,0.5
320,11.7600582525,-4.39430440187,-12.6937209832,0.5
321,39.0761134945,15.3143554063,-16.4168749046,0.5
322,9.36514043189,-39.2248613481,13.47544139,0.5
323,-32.2465835308,20.2930155722,1.54014929623,0.5
324,1.73428468984,20.4697202222,-26.0296935025,0.5
325,25.0233235747,21.7216271481,22.4269368917,0.5
326,-4.63427992842,-18.2209690147,-16.6865020339,0.5
327,-16.1190693624,-1.78440697085,43.5255448084,0.5
328,19.6971640173,35.968372211,13.0297205663,0.5
329,26.3462645506,16.5059405026,-5.32297895142,0.5
330,-32.8512325021,5.78114501015,23.649985255,0.5
331,22.1861210719,20.4979783925,22.4732386566,0.5
332,10.0097551318,-18.486091653,30.7862127726,0.5
333,-27.5245408543,1.74934381301,25.4067844561,0.5
334,-19.550932314,15.3990847737,41.9860246106,0.5
335,-6.5495651202,-2.60302093656,-46.9091058798,0.5
336,-12.6169118526,9.04578296666,20.9236469082,0.5
337,-36.032016898,-16.6729043137,-25.0753383564,0.5
338,10.8883740887,-40.8726959597,9.24609667658,0.5
339,-13.2249984204,28.1653083939,8.45111720737,0.5
340,20.0685182276,-33.6752478432,14.4496074148,0.5
341,-16.803286303,-19.1420312561,-36.3350241563,0.5
342,8.91998435168,-29.840612521,19.9370263476,0.5
343,24.678569478,-1.75487633759,23.7927232542,0.5
344,1.05300712631,15.172213216,11.7920218603,0.5
345,10.3051350952,-21.9368848843,-34.1588106008,0.5
346,35.5716292852,-0.785934415463,-8.52094883948,0.5
347,-2.74648013902,-14.0071142218,4.65720680464,0.5
348,-19.745290433,20.3869423282,28.7237466863,0.5
349,10.3669249963,-2.95294200659,-6.136325626,0.5
350,16.6350651286,-28.5529043247,-35.3674815041,0.5
351,-9.99501147622,-20.6778164883,-4.22393638057,0.5
352,-8.08831863064,-20.317443353,-22.1493061079,0.5
353,-2.29157162727,0.874290051456,5.50432199469,0.5
354,-3.13404662779,10.2231888854,33.0421712094,0.5
355,34.637179475,18.5279202008,7.17766751406,0.5
356,-5.16586235076,-21.5219307866,-30.5892306565,0.5
357,13.5831109861,9.51308156036,-38.4828406142,0.5
358,38.5547159616,19.2306722339,-1.60630955611,0.5
359,-2.91101457897,-8.30072160789,-22.2317989102,0.5
360,-20.1230600833,-16.1119203697,22.7913624417,0.5
361,-14.9301690906,18.4315379737,12.6638924768,0.5
362,-29.3767333089,22.5450036149,20.1616606165,0.5
363,1.08234024251,21.7999985894,-16.1359399024,0.5
364,15.7249873447,-5.46452990319,1.99010820617,0.5
365,-35.493087139,-27.0350522329,17.6766159686,0.5
366,5.01142423083,-30.8865633159,25.9289196612,0.5
367,8.70750645475,14.6907878616,-42.8392496295,0.5
368,-5.04164232399,18.0881590725,10.2938643449,0.5
369,-28.0997327639,-32.6667321711,-13.7639883951,0.5
370,-18.0047984092,-31.8350488357,-23.7391111763,0.5
371,-6.64336051639,-5.32390133097,38.3610064754,0.5
372,15.7301614999,20.3773228959,-31.291186524,0.5
373,-38.2093268883,-20.0083493925,-6.9011917806,0.5
374,9.67004022319,2.71338894321,-45.1335652602,0.5
375,11.2620071313,29.8673054731,25.1534856907,0.5
376,-0.032395550047,19.6268958864,27.8262594588,0.5
377,2.2979741638,45.4551505858,16.5704145336,0.5
378,9.86789178355,-12.9267526701,27.0615029152,0.5
379,8.33296847479,36.7318604823,16.2045112763,0.5
380,14.6442572588,17.7294392893,43.3731307007,0.5
381,-23.4353711972,4.15859668556,18.3955136465,0.5
382,-18.9953400093,-4.51675435288,37.9352948563,0.5
383,42.9784080418,-18.9238735718,10.8538776651,0.5
384,31.9933568995,4.68256537297,26.8887352618,0.5
385,-44.6641672007,1.88516833103,-3.2370571302,0.5
386,-32.2225598461,23.3270837707,5.29880993755,0.5
387,-15.8161432669,-10.1145913311,-9.8882981962,0.5
388,35.2162310874,-11.4331744131,-30.4782382542,0.5
389,41.1380699457,12.9748373584,-6.37337863103,0.5
390,-28.619703409,11.4536216518,13.6030945781,0.5
391,40.7261263061,20.7321002403,19.6600852093,0.5
392,-33.0727921369,1.60295419542,-16.8019235406,0.5
393,-18.053206187,3.2015936022,23.1181348992,0.5
394,3.22463551581,-0.147942707502,7.56608346499,0.5
395,-22.7941997488,-29.057090416,14.2537720809,0.5
396,7.8097142044,-15.4215261498,42.7961219059,0.5
397,-1.94883683973,37.7757042583,31.6537936001,0.5
398,15.4276671135,30.9507210664,14.795190889,0.5
399,-19.9084825318,29.1217926621,28.4295990938,0.5
400,29.3554853896,37.4942927697,-13.2724054967,0.5
401,34.0312019684,14.0517318491,5.28273401751,0.5
402,0.0905003801833,-7.82647928646,45.9006468327,0.5
403,18.8605470575,-21.1830866017,34.5729191745,0.5
404,14.2599557118,35.1844438704,27.677981671,0.5
405,30.5955217979,24.7563502447,19.0813720892,0.5
406,14.0358345556,15.5442779912,-31.4885980365,0.5
407,8.24018476305,-39.8598164872,-10.8782850849,0.5
408,-19.1946851239,-13.9814828973,-11.0159508652,0.5
409,-6.14161578793,13.569098691,-3.34124980712,0.5
410,30.3378466854,21.5222748867,6.21469066379,0.5
411,21.186419482,-14.7258712531,21.3228098448,0.5
412,3.39182306627,20.9861565441,10.2108250554,0.5
413,-35.0666544549,31.002473819,-2.54984679353,0.5
414,-22.4187519612,-40.0533083405,-1.62434530412,0.5
415,17.5247427115,42.152464853,-4.79909253368,0.5
416,36.2270496283,-24.9586922411,10.3149226062,0.5
417,5.66361197243,9.49803479511,21.5586732696,0.5
418,-26.6269295113,-30.157280257,-16.9960708983,0.5
419,13.4898358067,23.5846376277,-36.9589098585,0.5
420,19.9413570689,-32.8450218519,14.7126841874,0.5
421,25.3533767606,-8.53232363318,-36.8620225812,0.5
422,7.82479281664,43.2878818896,-22.0085005771,0.5
423,-29.6376987671,-32.5259000021,-4.6948197749,0.5
424,4.86639383698,23.1290166132,-41.6588205085,0.5
425,-36.5813921453,7.39964823885,24.5445070781,0.5
426,30.4933883569,24.3892126609,19.0487889883,0.5
427,-36.333199778,2.32775623742,31.0926532656,0.5
428,-2.61187144221,42.4544123722,-19.2504244039,0.5
429,46.5473906645,-5.466337544,12.5506106897,0.5
430,19.7260907704,35.3494022256,4.48240033016,0.5
431,22.0582182006,8.74117592891,31.3989015606,0.5
432,18.0544475955,-3.02960439081,41.6910254095,0.5
433,-18.5331468038,-34.9018627182,-0.622809075997,0.5
434,-30.3673908105,5.30521643032,11.8182056178,0.5
435,4.30578204609,-18.8833343233,-32.5633677854,0.5
436,4.0683973559,26.4832793683,40.7033088523,0.5
437,-5.16708396504,-8.14298961581,2.76122726344,0.5
438,20.276593572,-15.3007801957,-27.6394952419,0.5
439,39.9778781512,-9.78508908749,2.22120248966,0.5
440,23.3026624296,-25.6046806845,-23.5000494306,0.5
441,13.164496589,8.96996690389,-17.1979489557,0.5
442,-6.68017059335,41.0269852286,4.87687500767,0.5
443,13.227752954,-25.969583792,-16.2990506044,0.5
444,4.29447458774,5.32278401796,46.2025106817,0.5
445,47.3688801799,-7.79096990477,-6.50873816806,0.5
446,-25.31931483,18.0598594493,31.6583964117,0.5
447,-34.033537884,0.090847512958,-27.2167464932,0.5
448,-15.0853223739,-12.3806252331,-22.9066137881,0.5
449,33.8794048641,13.5933425703,-17.3400640295,0.5
450,-37.7235116954,-10.557560168,28.6891761182,0.5
451,15.9645959014,28.2339699693,35.0118127763,0.5
452,-5.92945698729,-13.156723198,-37.3661469865,0.5
453,-12.7718539612,27.1739055609,31.1311813686,0.5
454,10.4488683332,-34.6092466473,10.9883286287,0.5
455,11.9772802352,19.8089427418,-6.07679581502,0.5
456,0.633664885662,8.94626368501,-3.78833162183,0.5
457,29.4637978739,20.7941870798,11.8850173728,0.5
458,-14.2426076885,7.54469464015,-3.17671148884,0.5
459,16.4620592999,25.0877502136,-6.79689398193,0.5
460,-8.97511589351,2.57543474018,-19.498672113,0.5
461,7.73178933011,-33.4366838702,-28.7434178368,0.5
462,-24.937718551,27.6101926806,32.5205356145,0.5
463,6.41007424843,-23.6476197937,-2.18488113528,0.5
464,1.88542627195,-8.89082313112,-31.7169351243,0.5
465,-20.2956548311,1.57581792786,4.16479511979,0.5
466,-26.2464606612,-31.3961508589,-8.45969369254,0.5
467,-20.858722409,27.583752864,-2.14612333362,0.5
468,-1.09535662043,-37.50333668,9.21854455948,0.5
469,1.44695504995,-41.8521867483,-12.747289574,0.5
470,-32.1643978796,18.5612305754,1.98052421984,0.5
471,-12.0085824628,22.9314961391,-17.562621806,0.5
472,10.7471314409,-32.8731774109,0.111839128147,0.5
473,32.8218040419,0.365476947343,-26.4259480971,0.5
474,-5.26254259824,27.5545027916,32.9532551766,0.5
475,10.7864632436,-5.9132912389,40.3902743503,0.5
476,-44.85589129,12.7480588025,-5.09737606661,0.5
477,30.4128480776,21.3711402547,-19.5783835038,0.5
478,-18.3660485497,-13.590477906,-23.0037745711,0.5
479,-44.2919920376,-19.6415315439,0.585062593888,0.5
480,-6.89535562247,7.23112258511,-41.8608198394,0.5
481,-43.6148113843,-13.0033202244,2.70070530868,0.5
482,11.7565640171,-12.5454486742,46.3525497726,0.5
483,-17.2844596162,22.8833913822,-39.2239474313,0.5
484,-7.41424973198,-7.19450081337,22.5899088867,0.5
485,-21.0084995216,23.0272081443,-1.14668635062,0.5
486,23.7272926548,3.49643114366,2.22098604422,0.5
487,-4.84294987247,-7.71005256627,8.82905106025,0.5
488,13.6877793016,27.3542918224,-18.4298643164,0.5
489,38.7060116427,-18.5200303909,16.8089325935,0.5
490,-18.8807723983,-0.0515077306028,-15.6820232896,0.5
491,9.43477709253,-32.2434591599,-7.35122234674,0.5
492,20.1669901534,15.4427060173,8.350916777,0.5
493,30.5187133659,-5.87428215916,37.8783276059,0.5
494,-0.955520613525,40.6450051332,3.12561609819,0.5
495,-26.4094514228,-25.3845767277,-0.830783311676,0.5
