,x,y,z,r
54,14.9585081729,-43.5460606543,-12.2055863137,0.5
55,-47.9399835754,0.0194339210674,2.22787801108,0.5
56,-17.1518409227,-29.1608739873,24.8137500891,0.5
57,17.489759978,10.625101192,15.0723408632,0.5
58,-7.44349467778,28.3680537329,36.0546112047,0.5
59,-6.31075238182,-16.2441703004,13.4143278005,0.5
60,3.09595200273,15.704851105,-6.95409491913,0.5
61,-14.0070513663,-27.473276627,15.7993980462,0.5
62,-18.3152152352,-40.4403923607,8.07957445147,0.5
63,-14.3049179732,1.09613578364,14.3187813282,0.5
64,1.08230193331,-7.09076932495,23.6631830349,0.5
65,-3.36961044895,27.2324793798,32.4175305634,0.5
66,-14.8026723673,-20.8635720235,10.7281413364,0.5
67,-14.483468912,33.109275491,16.5374122971,0.5
68,8.30141743852,22.4666359699,-30.5466773226,0.5
69,-8.20778970996,27.6942015479,37.1444858249,0.5
70,-6.72289138513,14.7775252678,7.57604898212,0.5
71,-39.6372263648,9.47377614951,-9.04453525061,0.5
72,-16.4387427094,1.648851897,5.89773399213,0.5
73,-32.4921492541,35.6326966314,13.0735774318,0.5
74,-5.2667511446,-30.6556776034,-31.7188840746,0.5
75,6.10031092975,-7.25141789095,-32.5157268743,0.5
76,-26.4609576063,39.6979324703,-7.20113498111,0.5
77,37.656114874,-28.5003658988,12.1659107761,0.5
78,-16.4845956964,40.3459336628,0.010412188102,0.5
79,24.0643793934,-38.768065307,-13.5440541962,0.5
80,18.0968671069,34.4542408918,-29.5009649177,0.5
81,37.7124400194,-0.041083612325,12.4457601832,0.5
82,-6.30933264186,-9.72475813909,-43.5370763237,0.5
83,-26.4904613399,31.4082765999,15.4253454148,0.5
84,-7.00525608038,-45.512700751,11.2928727587,0.5
85,-40.2643338707,3.317505266,-23.9112232893,0.5
86,23.4114136741,-10.4425127375,21.9569336531,0.5
87,-23.6172100194,7.2898529637,-1.43003286914,0.5
88,8.01410560038,29.4828969918,-5.94741358839,0.5
89,-42.2519272065,14.2501381216,-9.73133784632,0.5
90,22.5715501953,-32.5110238507,9.91411834296,0.5
91,1.04281337494,-12.3604858934,-20.4307992811,0.5
92,-17.9367017144,19.1832468002,33.8266721491,0.5
93,18.9437255935,5.46276121571,25.3794399662,0.5
94,16.7047623488,17.4144213071,-21.1820537634,0.5
95,-8.24873123264,-33.0542813776,-32.0830269908,0.5
96,-37.5675249955,-26.4773635799,7.23371536835,0.5
97,-22.7035757435,-9.14550070938,-10.110126772,0.5
98,12.8027678521,-2.26980188966,-8.63750891674,0.5
99,-16.4402657452,-1.2032174727,-15.555766322,0.5
100,37.6417989171,-7.16170590386,2.15062169196,0.5
101,26.1608119431,-28.4976236551,23.0505564318,0.5
102,-27.621939166,-35.525539319,21.0782087117,0.5
103,8.34914170163,31.1855823051,-31.6873405855,0.5
104,-21.6853791971,-22.8521185986,-14.2324401453,0.5
105,42.7087216752,-6.34288638907,-7.05907931329,0.5
106,-20.6170761926,-9.65499683414,-42.0361401978,0.5
107,-28.5073732315,-23.4128156459,11.0508973636,0.5
108,20.158895299,-28.0526443807,-27.7147324003,0.5
109,-0.62964302399,-16.7066292212,-40.9758124192,0.5
110,23.9115994735,-37.6026038949,11.5092593897,0.5
111,-31.0990313994,-12.4657050035,28.5697772853,0.5
112,-19.8270576385,24.5087805401,-8.2262871228,0.5
113,6.53246461388,15.4537138375,23.9996911621,0.5
114,-8.11983919007,36.05179952,-18.855298226,0.5
115,-21.730258122,-2.98833368196,-12.7731393348,0.5
116,43.9956358033,-17.4324855722,13.0401032665,0.5
117,13.8577609331,-32.5503263121,22.3641500557,0.5
118,-28.3939090042,-32.6077060319,1.87704735931,0.5
119,-27.4306445107,17.5615983702,-17.1458637265,0.5
120,-35.8181975799,-22.3662121584,-10.3929033259,0.5
121,-3.96027621979,-31.4808648726,-37.5104021657,0.5
122,4.57004004569,-15.8532363848,34.6057809486,0.5
123,-8.01622002625,-4.22331543609,17.6648625573,0.5
124,-8.84389938798,15.6836016281,-26.3633143895,0.5
125,35.7077693429,5.86783418475,19.0476609756,0.5
126,23.5165567879,0.184429896763,-23.9043423751,0.5
127,13.0288858065,-8.36239873387,-40.3898320333,0.5
128,8.58811906131,-6.17192696326,-11.5935750161,0.5
129,15.0646613453,-1.15229337122,10.3314793845,0.5
130,2.49502114592,0.427300782226,17.2734648464,0.5
131,16.30369056,-3.11270423624,10.9574987955,0.5
132,32.2096067558,-13.2076009033,0.0972273968686,0.5
133,-28.3523541858,18.508624728,2.61217788711,0.5
134,0.935786657091,-19.4421723914,-38.182768241,0.5
135,18.8393511644,4.01985605577,-43.9231229055,0.5
136,4.46563291824,-2.69088720534,15.7326563122,0.5
137,-28.0765101062,-17.2543918489,32.4804167677,0.5
138,4.49489748522,41.6635824947,-7.15620205606,0.5
139,-7.18377174294,-24.7176454385,-37.7146972391,0.5
140,-0.330144379697,22.4001171259,9.36101335452,0.5
141,1.50572327523,45.6835120267,-5.57720852995,0.5
142,-6.24050835234,37.6178620617,-0.778567643131,0.5
143,-23.1438819357,-40.2316139207,12.272513129,0.5
144,-29.9902604159,1.81609541706,-5.01236946998,0.5
145,19.5679803125,-35.8940363412,12.0215156452,0.5
146,32.6949002218,5.01883102474,14.3442308165,0.5
147,-7.33451579657,47.0121570064,-4.15009906853,0.5
148,-24.5378777391,16.2526026985,-6.06817071553,0.5
149,-24.3972794048,7.42664109468,-21.88093524,0.5
150,-39.0148001818,10.3253047643,-3.74779321577,0.5
151,-34.9959718845,-13.4514642346,30.8623312303,0.5
152,29.329725103,18.5202933735,-23.4066126844,0.5
153,43.0159324626,-19.1747848346,15.7129613316,0.5
154,30.0061892895,-15.5978365862,14.670825819,0.5
155,11.3871857271,29.5904752814,29.4209949967,0.5
156,-24.7243145562,-12.4105426847,-2.68522187155,0.5
157,14.4209407938,43.281385325,14.6556148953,0.5
158,32.1526885617,-8.42402248888,-1.97505099374,0.5
159,-10.4361633452,23.9432847745,-4.49793273781,0.5
160,-7.50258617144,-6.63941338248,45.3431810978,0.5
161,-5.25915351422,-10.5255724152,29.1148477734,0.5
162,-35.2096561364,4.58387750932,14.6641896187,0.5
163,0.493961658374,-10.206252515,30.9741125025,0.5
164,0.0794509301901,6.06028328,-35.2545184062,0.5
165,20.5280060375,-22.7177230383,25.2757452877,0.5
166,-21.6258905424,-10.7473598913,29.9727208685,0.5
167,-24.7867734242,32.5608619639,23.1557542193,0.5
168,10.5840578834,16.8067362865,-28.9699784178,0.5
169,19.8845881134,43.2044228018,-12.6200427986,0.5
170,5.12887854405,25.3610690477,19.3987701438,0.5
171,-13.6366349466,6.5925957057,32.6409466385,0.5
172,-21.6633966609,15.1452451114,32.650744763,0.5
173,26.1097353082,28.7188759007,-11.0210572437,0.5
174,38.8649794887,-19.9563564745,11.7820244693,0.5
175,48.8711488819,6.17638866123,-3.18556493148,0.5
176,32.975316519,-4.48873001497,12.8748830322,0.5
177,0.801673808766,-3.98515450492,13.9118552724,0.5
178,7.61278749793,35.9708273094,-27.4379877516,0.5
179,-31.5737623209,14.5280566985,3.00633166562,0.5
180,-7.31130114436,-28.1496530185,-7.51069210508,0.5
181,21.835272428,9.34633728476,-39.0665845202,0.5
182,35.7503395106,-4.35242950481,-19.5521584119,0.5
183,27.9387299159,27.8778824874,-20.4606711395,0.5
184,29.3963284287,-22.2602600348,5.64686758041,0.5
185,-26.3742491672,0.944835237921,-8.65026364304,0.5
186,-28.0801878903,9.85696642524,-24.6511776427,0.5
187,1.17676596998,0.977623051368,-42.9345325143,0.5
188,32.0761386249,-10.6216863699,-3.22226977508,0.5
189,-30.3083219254,-0.176028591807,20.7180601206,0.5
190,-11.180160054,-2.98743854513,-23.5652793314,0.5
191,-17.6252031123,40.1783925492,16.9734441027,0.5
192,-14.6348064484,-4.49301145241,-20.6390303396,0.5
193,48.5657746504,-0.98865455257,-0.386182387096,0.5
194,-5.14543226695,12.6703559689,-0.601935908065,0.5
195,25.0709114567,26.578222073,4.44300740033,0.5
196,3.23639963154,-18.5756181662,-9.97981239944,0.5
197,34.2404305645,-3.0996082228,31.5225548248,0.5
198,27.110367127,-3.68381789973,-39.7106730807,0.5
199,-6.72774286877,20.8218815902,18.2983011569,0.5
200,16.0238663516,-31.518428643,0.627923015582,0.5
201,45.2245516591,9.64019817951,-12.9932214287,0.5
202,13.6439293834,-13.0880431993,16.9089449678,0.5
203,3.03787110662,0.752194991542,-11.6382173337,0.5
204,28.5305814105,-3.59105143869,-37.854764081,0.5
205,-2.09754015453,-23.2603062575,-11.937495164,0.5
206,32.4801666678,-28.2224966311,-0.392447524984,0.5
207,21.9535264331,-15.1941403206,-35.1794686741,0.5
208,33.5879662102,-6.83652520354,16.308126274,0.5
209,17.1752020553,14.6080398651,-36.4462577682,0.5
210,6.38257815653,-5.18154975265,-4.31597792032,0.5
211,32.6544019988,1.81766963047,34.9894928767,0.5
212,-9.01099785163,9.9514046112,-39.6624698024,0.5
213,22.3964856107,-11.3188097393,19.7349978837,0.5
214,39.4375757414,-26.3017400597,-6.30202205061,0.5
215,12.596783206,37.542831952,-8.20241259415,0.5
216,-6.33237545499,-28.7110660642,-13.0733113269,0.5
217,15.5980886418,27.2691732392,-28.0500312499,0.5
218,-19.2280963445,3.06705641384,32.7735230749,0.5
219,-12.9512957929,16.8981829525,-31.2302957211,0.5
220,-4.3399853244,-20.7733153732,-23.1441852398,0.5
221,-18.889005082,5.99357370259,-20.0668185513,0.5
222,-4.47312034229,-4.76273865968,-35.8286517939,0.5
223,42.3033300572,-2.15081902815,12.223810795,0.5
224,-10.7686990759,25.8431151472,3.61839882028,0.5
225,17.1086312332,31.771023356,15.0766045953,0.5
226,2.94905182623,-20.2020793271,-5.77414826883,0.5
227,6.47881645432,26.6829402336,-36.5314023553,0.5
228,10.9602993471,-25.352899885,32.0003688832,0.5
229,-5.09264963939,-5.01403711843,-27.5854258339,0.5
230,-1.16887631785,-10.1216361302,45.1117344058,0.5
231,9.97469307461,13.0666768196,-29.551042637,0.5
232,-21.7194061432,-1.11442002325,40.4092118414,0.5
233,4.53055108787,7.02370584431,-44.6882039778,0.5
234,39.6527178429,-8.92515566465,21.3810483618,0.5
235,-36.7653887913,-9.5469880053,-0.610596409983,0.5
236,15.4366546772,21.6648531385,13.0454732263,0.5
237,-30.0126743461,6.44549581744,-16.0074011606,0.5
238,-30.0706983877,-26.6293655079,-2.8277022179,0.5
239,-11.2213943976,-15.3998358474,19.7672491693,0.5
240,8.15623181085,-29.3585952599,32.9517835578,0.5
241,-21.4758130552,7.98443690719,-4.03365072154,0.5
242,-29.9930436983,4.34312645303,-37.6408263628,0.5
243,6.09193550513,-34.3216620491,10.453219184,0.5
244,-33.6616590609,27.8008106495,-8.96689441821,0.5
245,12.5733749297,-0.208212226294,-30.5542399724,0.5
246,40.6503745214,-17.2313439812,3.90994718782,0.5
247,2.91149596461,37.4612224372,17.0351295822,0.5
248,29.3266149304,16.1911907422,16.4184275201,0.5
249,0.601332268428,5.80978426405,46.3409821371,0.5
250,24.5714498902,18.7982026401,31.035813199,0.5
251,0.773691436847,-23.3095690806,35.7399622793,0.5
252,-27.5009126321,-13.6008700651,-28.5784934821,0.5
253,-8.41753914918,-29.0688211059,-16.5590870073,0.5
254,-40.5450623999,12.3028050382,-1.74370849185,0.5
255,22.8233901721,-15.8898339481,-7.65072435394,0.5
256,21.3526924896,29.939612249,20.2850947031,0.5
257,-13.6298201286,-13.4845080936,1.5384964795,0.5
258,8.61913372988,-18.1106678548,19.3752401008,0.5
259,11.3184535166,45.7277808015,-1.67814209224,0.5
260,-13.4033429025,-18.7091684229,0.451452356116,0.5
261,-15.9344314996,0.414720625455,-26.9830010959,0.5
262,13.8360904209,-15.9710579824,-30.2347616715,0.5
263,-24.7638379112,-12.0773058828,37.8519808579,0.5
264,1.94736309114,-30.2928582867,-20.3836385224,0.5
265,-18.846069133,34.6294703934,16.3565630342,0.5
266,21.8314190745,-29.3559962988,-13.1288497093,0.5
267,40.3561837876,-2.47764980778,6.60793598321,0.5
268,7.77797701796,11.587804645,-16.8290657299,0.5
269,10.4476217468,42.2560475042,-20.8112747837,0.5
270,-10.8258382434,6.11001975948,15.967420644,0.5
271,31.394437835,-28.0091363367,20.5264228221,0.5
272,-18.9381975674,11.3222823923,-6.95137218752,0.5
273,-8.62473950291,-39.7249557233,-20.8387952109,0.5
274,11.8911140759,25.6152893484,-23.1150507267,0.5
275,-7.91613061538,-25.9479875915,-9.9715536311,0.5
276,-9.78947737775,-42.3683210673,13.7176394432,0.5
277,0.035295844193,-44.8042952991,14.1146704866,0.5
278,40.3633527984,15.8569080281,-2.00158296241,0.5
279,-22.8302665486,11.7358655552,6.329714544,0.5
280,-19.6775973199,-2.77633169309,-33.1938696982,0.5
281,-46.2452341312,-1.31166776774,15.1819045441,0.5
282,-19.6270345981,-32.5077971852,-28.7217672465,0.5
283,21.214915017,-4.97263233276,-35.3353883514,0.5
284,-38.5676321476,28.131272651,6.46871538691,0.5
285,19.2070423003,-33.5561023051,-3.25358689262,0.5
286,14.9499330032,-22.6183665458,37.0599031308,0.5
287,16.8203143531,3.48751771671,-14.5486428219,0.5
288,24.4813056346,-25.1827678722,-12.509165351,0.5
289,-6.29977022127,6.74058860951,-17.5140991963,0.5
290,-15.4462206685,-1.87900341482,-14.7038530657,0.5
291,13.8413144405,36.6666285809,-23.7479914858,0.5
292,10.4897764534,19.6055639858,-10.6141408567,0.5
293,-23.5526401762,0.496252437791,-12.7387330469,0.5
294,-14.8406543079,-4.20136086675,-25.903060995,0.5
295,-43.2553670853,-16.3953580986,7.66013212224,0.5
296,-23.2043888868,1.71361313265,40.5076478574,0.5
297,4.10475708018,14.6752139759,12.5939399919,0.5
298,33.8244444547,6.03658237858,12.8565772466,0.5
299,-24.8877193507,-5.45772709789,-28.6180241363,0.5
300,9.37929026529,-15.9380252317,6.97725702195,0.5
301,14.2594138719,27.3532881486,30.0116609247,0.5
302,6.54779501886,3.90676441248,36.7238270772,0.5
303,18.8808329048,2.27325370193,22.9198442787,0.5
304,-23.857871044,-2.83273561737,35.4906714106,0.5
305,2.69777300212,-26.3563074312,-34.0004261504,0.5
306,-21.0350798631,1.52421727801,-36.4742643865,0.5
307,-34.8998294991,-3.12030885693,30.9528312114,0.5
308,-0.443547600683,1.37304259343,17.0325058142,0.5
309,-27.5835985377,21.8044857064,-2.86595896774,0.5
310,-0.110271418752,6.56590958301,12.9668149335,0.5
311,-39.8725669726,-3.88411698397,-3.44776259052,0.5
312,-30.66000325,-9.68564521862,-11.7917191002,0.5
313,2.82022158705,-22.7998943169,30.3906552946,0.5
314,6.35065557697,18.5373174719,-16.629748469,0.5
315,-8.91743770471,25.1382304017,-27.8151690699,0.5
316,-12.5442501403,35.7803405557,-21.8548312842,0.5
317,28.654583478,14.4919619116,19.6917861588,0.5
318,21.8801057042,-40.0664585276,-17.2549074653,0.5
319,6.8243073828,-7.44955338975,2.62232475479,0.5
320,32.6108958989,-27.383118385,25.2335331916,0.5
321,-0.435014101392,-33.9281232382,14.4039950197,0.5
322,14.9241832723,-14.6479893846,40.9744480213,0.5
323,10.4564710978,-21.9177526743,-9.82996211147,0.5
324,-7.5310720429,-18.6398886266,7.02916234884,0.5
325,18.6277588373,7.65143583539,-33.788824039,0.5
326,-10.1820427862,3.49961829402,-20.2666868218,0.5
327,-17.7911499479,25.3032233624,23.6865706943,0.5
328,10.4049230437,46.0431073136,1.31886080835,0.5
329,-12.4897849022,-17.4877567366,12.8351031473,0.5
330,-19.4964078091,1.84237876623,18.8810120748,0.5
331,23.5628758791,35.3741533581,18.9303396431,0.5
332,17.2790812981,41.2599620953,1.31710704461,0.5
333,-20.2862167882,-18.9892353386,29.3822326525,0.5
334,0.195452280918,18.8939323422,-26.7642094663,0.5
335,-5.17852350324,-30.9345565381,25.9253428079,0.5
336,19.1649963682,28.6052065754,-25.8630037115,0.5
337,12.264080565,11.6119329098,-37.7606160676,0.5
338,10.2866687694,-19.3590436904,-28.9937412438,0.5
339,-39.8764549746,0.600587336354,29.7146481952,0.5
340,-30.2358647663,6.00945145031,-36.8442805357,0.5
341,3.9981064772,7.68968591826,30.6032254396,0.5
342,11.3154811307,19.2943118089,-44.471523778,0.5
343,-3.84112139532,18.7453346053,14.5334446162,0.5
344,-5.29346632787,-9.95669224703,9.73610276144,0.5
345,-42.714864423,-18.05407558,-9.29833860759,0.5
346,23.3669836651,-18.4780040152,28.1062143884,0.5
347,-24.2569011549,-10.4356383906,16.9936901765,0.5
348,-2.03761059521,-43.2610736993,-24.0730800958,0.5
349,-0.274617097698,2.77038724624,-23.470329842,0.5
350,-2.35809678255,36.1378286185,33.9576458557,0.5
351,-22.5068550332,0.40435408988,-25.4459503715,0.5
352,7.41854902363,-30.3624082475,-0.837342137325,0.5
353,-1.98253336044,39.480939167,-2.10753910968,0.5
354,23.73626493,-6.35791174448,-0.0590042134533,0.5
355,-0.516192410474,2.41274882847,35.5787203575,0.5
356,6.1670633516,-4.20280388032,25.4628043379,0.5
357,6.84599722128,-14.1935694076,-1.62616511213,0.5
358,-16.1955436274,-12.5619405769,-8.12639432558,0.5
359,-9.64207029433,2.65989365194,12.8890529215,0.5
360,-0.928142472318,-25.5865282666,36.8308329086,0.5
361,-25.1190892906,-9.11239988209,-30.4425157066,0.5
362,-22.2561274983,2.19161834222,-28.4389006334,0.5
363,-9.4242081555,0.49932723415,-17.9857481947,0.5
364,-2.57189163032,-8.26795457815,-28.3380897965,0.5
365,-9.32627639343,-28.4192242655,-0.827029930883,0.5
366,-42.1979701624,-1.33349417232,20.9630347739,0.5
367,-3.12547958202,-20.0946596858,26.4255958136,0.5
368,-9.44579960258,36.9653690212,-23.4522317154,0.5
369,20.5074941582,13.2919902233,-5.23977059369,0.5
370,-19.7683010529,-16.6690727806,0.412980585315,0.5
371,-20.1958794925,13.3848781297,31.8516609765,0.5
372,20.0125962305,16.3966148583,-33.1647015362,0.5
373,-14.0262376639,21.7979267696,36.1238331712,0.5
374,26.4317565547,19.8263586522,-9.97922829859,0.5
375,-38.7040717721,4.53489052911,15.4344561068,0.5
376,-20.4787964906,-11.2814463469,-32.5001883891,0.5
377,-14.6962438974,20.5916336817,26.9486138703,0.5
378,-1.01686204167,-42.3249392132,-4.55283667664,0.5
379,-16.5408345712,15.242360023,-1.0379606565,0.5
380,-21.8268512365,-3.89007559529,-15.1968385255,0.5
381,40.0454063542,-26.9359259102,9.30795147741,0.5
382,-31.4014641482,-15.7597015621,0.803337489553,0.5
383,3.68461325463,22.0405791913,34.5622261215,0.5
384,2.52194686896,19.8033873584,23.5180451047,0.5
385,0.907510032747,14.634232714,32.3981278037,0.5
386,46.5995221813,14.4305583176,-3.99183003571,0.5
387,-1.82721316015,-33.8753343234,28.1167037957,0.5
388,-27.0568966931,26.5828199167,-7.42175576874,0.5
389,-13.0252724031,-1.17817183228,1.04679413972,0.5
390,33.2202954691,-16.5132935752,-2.31461485851,0.5
391,-22.5171869577,16.2601931784,13.8362947022,0.5
392,-15.1632892284,-24.2344347556,3.7499548213,0.5
393,13.6401927796,-18.1479904033,43.5696844587,0.5
394,20.4801550029,37.5693981213,-1.35929426939,0.5
395,-20.2879862352,44.7955369163,4.86335662949,0.5
396,28.3189598174,-38.7670155539,9.59027622033,0.5
397,34.6688868747,-10.1518969225,-25.7683680322,0.5
398,-29.1773428269,0.392531967295,-10.5321666408,0.5
399,15.117823106,-12.8488522951,-15.9569039314,0.5
400,-3.29290626326,-0.553717547898,-17.6208147339,0.5
401,-18.8025300997,-26.4926308338,-31.9603302526,0.5
402,27.0104182527,34.780187742,-20.2375706901,0.5
403,38.3285256429,1.53874369538,-18.3219533782,0.5
404,-0.53974130858,-0.668009892082,5.32176551129,0.5
405,16.670129962,10.3637219495,28.2319718974,0.5
406,-3.60443317387,-19.0737344237,17.3316476073,0.5
407,-17.4393002805,-16.2186244425,-34.2454969485,0.5
408,24.8291493063,35.2359189576,-7.60728682261,0.5
409,0.447093965354,13.4818022338,3.95218806234,0.5
410,5.49970318189,38.5215084951,-8.44008431004,0.5
411,-4.39083927736,41.5640093141,10.1035083938,0.5
412,-23.6638463968,32.9391293178,8.60773239552,0.5
413,-2.19334806499,20.0045043396,-19.9921805841,0.5
414,-16.9924444989,-19.7339196222,-30.7276350224,0.5
415,14.4817725879,-12.9731706311,-12.2157031126,0.5
416,3.78903811094,40.2851253198,-28.1434818168,0.5
417,0.838371167714,-24.1153990303,-18.7722576847,0.5
418,-23.4418461913,-16.5473368472,-34.7025290349,0.5
419,10.1790451325,18.4017767907,29.5225507045,0.5
420,-0.542774187014,-38.9932916291,15.1810694122,0.5
421,30.6341655122,2.46925910302,-21.4697007547,0.5
422,-11.1863102643,34.4635261956,13.9646754254,0.5
423,-15.8923321212,-18.4226903306,-29.5677052786,0.5
424,35.4250784216,-11.868961145,-15.9179362523,0.5
425,-17.0545726561,-33.0826782087,1.32347030038,0.5
426,-37.4521666176,-12.1183090475,-19.0976924925,0.5
427,20.3856318244,-25.2427700199,-0.319973093241,0.5
428,-0.60252060525,-34.1878906805,16.3294483825,0.5
429,-30.3381977207,-7.14381758931,34.770053086,0.5
430,27.6417265577,-11.5315495273,5.2780756296,0.5
431,-31.4452384103,-26.5056635814,-10.8194766747,0.5
432,16.274370116,19.872826272,-42.8057170717,0.5
433,-32.5682955706,-18.2222222717,13.5567594355,0.5
434,-6.03070661769,18.6020148122,0.930020330381,0.5
435,-27.0807694136,-26.8060976144,13.4346146826,0.5
436,-14.8665229094,-6.0150969599,-45.5404476365,0.5
437,16.3327950844,-15.1204744549,-10.0014292919,0.5
438,-25.351289166,42.3786735998,-1.16343462585,0.5
439,-3.05514822749,26.9681903653,27.0374139842,0.5
440,-22.2850614072,-33.0232749362,8.70262734586,0.5
441,-10.1565606829,-12.454761043,41.1418995565,0.5
442,-18.3526323289,37.0238081353,22.4282242978,0.5
443,18.0432859718,-39.0707806108,-14.4582408356,0.5
444,23.4891388815,26.1180628701,17.3938440997,0.5
445,23.4432826519,1.6113955686,-15.598665818,0.5
446,-40.6266785434,-4.47729100366,-15.9282697091,0.5
447,23.6252270503,24.9058698995,35.081000384,0.5
448,-3.91684136546,46.9227265246,-7.52662320064,0.5
449,18.6854871492,44.210752788,-2.73885711079,0.5
450,-41.4511284041,-25.8979793618,-3.20134928051,0.5
451,-11.2522309647,8.11601937983,0.666889016924,0.5
452,-12.4841644408,-24.5061272055,-14.6767870927,0.5
453,13.9395344099,28.7870103639,33.274201172,0.5
454,-31.2767929815,-24.279435498,9.22149968306,0.5
455,-19.4103969418,-42.8086828444,15.8863004931,0.5
456,25.6837785435,35.3629845579,-5.2781538688,0.5
457,37.3424427304,7.64465121768,-17.4768064175,0.5
458,8.77928047531,-19.5711943622,-34.5946831076,0.5
459,3.51712670879,-38.7444539093,9.81195515602,0.5
460,-1.61803731537,-6.01561663163,-18.2629578226,0.5
461,-29.5430317044,-7.20202957125,3.24009300376,0.5
462,-43.0021581212,-14.5330810168,-8.04206370145,0.5
463,-24.9781317637,-12.1094413223,20.2174503608,0.5
464,-3.4255069357,-15.4340497543,44.0904457353,0.5
465,13.8907030694,-29.8449148066,-9.77723946889,0.5
466,19.8858485444,-8.54082915144,24.594932241,0.5
467,31.1855094572,1.93572460146,-14.6977216635,0.5
468,42.5221901609,-16.2921542829,6.29282779239,0.5
469,-0.775243665411,-0.405714932519,8.61460890186,0.5
470,-9.0050582173,18.937630173,-22.6599411933,0.5
471,-37.4101280866,9.12383617694,5.89142202911,0.5
472,0.10521364664,25.9819480787,31.3567958747,0.5
473,10.4424780805,-8.76000185712,9.81407261977,0.5
474,24.6483497786,15.3297246061,-34.2330183406,0.5
475,-14.4595942217,-42.7124438497,18.7890564093,0.5
476,8.36727921509,-9.46980306497,-46.3861116926,0.5
477,-11.8516883049,-27.0335112958,-12.9031875857,0.5
478,5.96331448996,26.3591602119,25.3138920962,0.5
479,36.8194176595,-0.871870134028,-7.82695828656,0.5
480,38.0310595636,-5.96134978432,22.5960592486,0.5
481,32.8605936741,-17.1507768818,-26.8742761351,0.5
482,16.7622478211,-21.7334951092,-8.8573645805,0.5
483,32.1538715485,-8.62613384788,0.26839300882,0.5
484,6.52745412518,24.2022200772,-25.6471217592,0.5
485,-5.52202589254,27.5945652525,22.4490939164,0.5
486,-21.9803215003,39.5939609144,0.600822816779,0.5
487,-2.27687712849,9.6310373274,-18.7257256577,0.5
488,19.0620275227,-17.0468538723,-27.4779512209,0.5
489,30.6962479773,-3.77458226117,7.57979692517,0.5
490,-19.8889490426,16.7169881313,-37.9512017412,0.5
491,-43.1592162715,15.9850181653,0.183052559249,0.5
492,13.684400492,1.68085515037,-35.2465135459,0.5
