,x,y,z,r
44,45.5110589179,7.49907041471,18.838759584,0.5
45,5.24280872724,45.4630860512,-3.81346884614,0.5
46,23.6411709029,35.7290259561,-24.7627265317,0.5
47,-12.1794680222,-6.98442537466,7.77079106067,0.5
48,-26.0125355583,-8.35595104026,29.8891116249,0.5
49,-5.89027143437,-29.815089775,-7.56371149084,0.5
50,9.19452731234,-24.1176994953,-28.6737186703,0.5
51,-7.99927609934,-17.4223529984,-17.7622522581,0.5
52,38.8820813904,-13.9447645975,-26.7661516548,0.5
53,21.5537958118,-27.1322469246,-10.5403603314,0.5
54,-0.477466428669,10.4718830347,-5.8384775703,0.5
55,-2.86923072017,8.03920108447,-40.3236172532,0.5
56,-19.6132151271,0.0106901628448,-25.7776885199,0.5
57,-24.1665600175,-11.4722814677,28.6869105972,0.5
58,-10.5412074223,10.0674754117,39.0674074251,0.5
59,16.7115704575,19.8430957647,-33.11700687,0.5
60,-14.7888168085,-39.1775126457,-22.946246341,0.5
61,13.1166722295,11.5775647782,20.6602793593,0.5
62,37.7741566502,12.7956055087,5.92765223016,0.5
63,3.08429620868,-13.6479032881,-32.7336391981,0.5
64,-12.8854613496,-24.6553502215,-28.8207264797,0.5
65,3.7417457976,1.18842793106,39.250311492,0.5
66,-10.5610853307,-38.6480268068,29.4336122196,0.5
67,-19.6555528176,2.3232694706,19.708478643,0.5
68,-16.575334044,20.4115232908,21.3537257587,0.5
69,-18.0667706052,32.4282519164,13.1900706362,0.5
70,-7.2897415935,-26.845667735,20.4965947056,0.5
71,33.2024449441,8.0152146839,-26.1709037979,0.5
72,21.007520893,-16.4713252008,20.8091317281,0.5
73,41.3220730411,15.190211658,-19.4938015545,0.5
74,32.7461401073,-9.42745586159,13.5151722925,0.5
75,37.0034280611,-7.951173206,28.6276076091,0.5
76,21.33485169,-20.0519093403,-22.0910838955,0.5
77,10.0186170264,34.7024264793,6.34409820324,0.5
78,41.261932069,-18.0278031097,0.277431977106,0.5
79,6.47502111081,2.6930780019,4.05594182913,0.5
80,20.8684435369,12.5377490783,-9.83935825836,0.5
81,22.5882059692,3.87229075459,-39.0146929113,0.5
82,-26.8258458076,2.85376858445,3.43143010271,0.5
83,-2.54574369337,7.27519875138,38.2506401678,0.5
84,1.39813295641,-8.09619232111,-25.0722177351,0.5
85,29.4876931352,-29.2052778028,-21.9441900938,0.5
86,12.4267843685,-17.3341860707,-7.52658810542,0.5
87,-34.6867075415,-24.2105719153,24.5642548154,0.5
88,-19.6301559485,16.7459700519,1.89771699417,0.5
89,-23.830325129,-5.91079625457,13.2335262577,0.5
90,-2.1852719086,25.0147800463,16.851144811,0.5
91,7.41383750878,-26.9405250003,-10.6915927855,0.5
92,-0.207542357963,18.1987230856,-39.699447751,0.5
93,-30.3788489554,13.64151554,-31.9037817834,0.5
94,7.82810933082,-38.6446761417,29.3419367071,0.5
95,-21.4199038282,-6.13493190915,18.6010193979,0.5
96,-1.28008660288,35.926522558,17.8502407237,0.5
97,-15.2726557922,-24.0002989414,-40.5555659651,0.5
98,-2.31903074297,-31.5815007968,-1.89141169725,0.5
99,-7.04193062101,34.0081932552,-34.537218022,0.5
100,7.1814046275,4.43089634199,-25.2294813945,0.5
101,-32.3986014627,4.68518645795,15.5753072991,0.5
102,30.9121513979,-1.72430220885,25.3317781334,0.5
103,8.47697884034,-1.35500598296,-22.1042633648,0.5
104,7.75483524753,-8.40403362319,21.3453230788,0.5
105,15.3101844952,30.732674583,-32.9985899483,0.5
106,0.701362241336,-40.7570821969,14.0240053383,0.5
107,43.299205453,11.9930391347,-0.798195703269,0.5
108,9.08689962428,-37.3854039213,-27.9665671102,0.5
109,-24.3293490423,-32.8100959084,6.47273173943,0.5
110,-3.15755118817,10.2764615185,40.6215707793,0.5
111,-35.4546668658,3.13619938061,-8.01391419095,0.5
112,-17.3393819497,-8.79278695663,-28.7206635126,0.5
113,3.71886826575,33.8827126521,14.5544876062,0.5
114,30.2166646842,37.6202198538,-3.71224792212,0.5
115,34.106950028,-9.87921183791,-23.3266933809,0.5
116,5.10813860994,-22.63655901,-2.93210290469,0.5
117,-10.0911289514,9.26657725915,-25.946536304,0.5
118,21.0926152755,-38.045065593,1.73369507715,0.5
119,-1.65158521157,12.5590544478,34.3631926986,0.5
120,28.4464267334,-1.27184472988,-15.9154647106,0.5
121,34.2619275217,4.89271289682,32.0289436597,0.5
122,-23.1137797209,11.8140315528,22.2209266955,0.5
123,-20.5529500593,-23.6684043812,4.48700752759,0.5
124,-10.5115373387,17.6617230551,-10.9191086524,0.5
125,-7.49175150908,-38.5929180507,20.546453081,0.5
126,-21.2567306547,-14.1794314407,-30.265746319,0.5
127,-2.1691534043,-37.6274378812,26.8950523947,0.5
128,-18.0977480527,-31.0948474454,-3.40992133154,0.5
129,38.2146704485,10.7906417244,27.9848970756,0.5
130,-5.70564385933,35.3521269834,-6.7340172685,0.5
131,4.86745608505,37.7319831903,-13.6972897839,0.5
132,-16.9981870668,-18.9841436453,-16.4446227092,0.5
133,-1.19869298622,-40.6571341938,7.96839778693,0.5
134,-23.721306807,8.46834228974,17.2904003104,0.5
135,20.4756932679,17.2476411136,20.3949847303,0.5
136,13.5260003762,0.568560792969,10.9231105071,0.5
137,17.1986271091,-7.9164185249,-26.9767397789,0.5
138,-12.0358161094,-27.7035728515,37.2392865264,0.5
139,23.8793043579,21.0465183448,-2.72809290387,0.5
140,-41.321211799,-11.6390828333,20.520679578,0.5
141,-21.628747712,29.2425218341,-17.0056614256,0.5
142,15.0660281706,-33.8216941803,-20.9788855179,0.5
143,-12.490543497,-14.7698997764,19.3088970496,0.5
144,-23.0911588705,-17.6480284547,36.1584986469,0.5
145,-29.6836196211,-21.3419682302,21.8425273891,0.5
146,-37.8507905865,11.3019407997,-13.8216507903,0.5
147,8.24849625633,-3.87456598098,14.8104303471,0.5
148,-22.7659576899,3.50867076305,11.9008743689,0.5
149,46.3520045051,-10.1838715866,-15.1324693027,0.5
150,12.8708932865,-21.6436780844,36.1968038913,0.5
151,29.1724647529,0.0694870751292,-31.9111589966,0.5
152,27.0949668301,-10.9682508912,-12.8378406102,0.5
153,-21.7322988226,26.5233785754,-21.8976605723,0.5
154,-31.4482145227,-18.5992250024,-20.3674458327,0.5
155,-0.515027267645,-35.3586177164,-11.7217152925,0.5
156,-10.5040133413,-10.264384904,23.4352836545,0.5
157,22.7397937065,35.9139606502,18.1850931452,0.5
158,26.5418403471,-34.9284448769,4.14232609928,0.5
159,-7.21027496279,31.1530848004,5.60635470736,0.5
160,-45.0624148469,-0.468683818017,6.48846338652,0.5
161,-36.2453256864,11.0498336533,12.9249371952,0.5
162,-20.7963255924,-4.88830778724,-26.7306030656,0.5
163,-37.7572724759,-13.6423461806,0.16784044057,0.5
164,-11.1102087864,-14.4115882238,-8.9795480362,0.5
165,-3.49179419901,7.0877106086,32.5948265328,0.5
166,-13.0821289932,39.0999850806,7.63824311074,0.5
167,38.6409655638,-14.9612887832,1.76380286093,0.5
168,-26.6628900897,-29.4057696195,-16.7071349508,0.5
169,-5.27998805158,29.5273814522,-16.3691191866,0.5
170,10.0273463856,-11.2140962244,30.6653386915,0.5
171,-4.49666348865,19.4356866277,23.0471516665,0.5
172,39.0548674917,27.0906513068,-5.99691313109,0.5
173,23.574956131,23.9324179948,-14.4063040022,0.5
174,-8.07805562905,10.2686414304,-28.6610062069,0.5
175,35.3756561592,-12.2147582537,10.0034339324,0.5
176,22.0403518678,-24.2511877998,-0.202289760989,0.5
177,13.5687804441,1.35792113176,9.37389683713,0.5
178,-17.4303142378,-16.0802748433,12.5962270676,0.5
179,4.75243965773,-25.9611112447,31.7858115237,0.5
180,0.514036798587,19.1163323359,39.4570805121,0.5
181,-35.1390327309,-13.2111561191,-30.3249156884,0.5
182,32.5187563418,-9.1992898451,-3.55461914172,0.5
183,-13.4563294843,12.0471643902,17.6025664446,0.5
184,4.47094938528,0.52911070679,-21.6006647631,0.5
185,24.8567304403,-23.0038334494,-4.58234398721,0.5
186,-45.7293217661,11.4939319509,16.3164133558,0.5
187,-22.5398805277,27.4140087306,-33.8451787871,0.5
188,-13.5974216277,-29.5232532433,-2.80738856387,0.5
189,10.7576713185,-0.321892768508,15.7354120055,0.5
190,31.9947475113,-21.0056820286,-16.0908409862,0.5
191,-4.46463419275,38.2256746219,0.188692935306,0.5
192,40.0900479774,10.6770003233,18.7199601285,0.5
193,-24.3371990638,31.3178459396,0.126539631294,0.5
194,-31.4421133962,1.20987572505,3.94602453167,0.5
195,-16.7827869519,-17.4473046382,-18.1687555578,0.5
196,9.71144745491,3.416027466,-21.6662032289,0.5
197,-12.275262283,10.1486901937,-36.3784724461,0.5
198,15.161517882,-35.2820990819,4.24791898125,0.5
199,-34.0011917932,3.11988440984,-28.5564704282,0.5
200,42.8434266263,-10.8929860241,-22.216225863,0.5
201,-26.4225177782,9.58452581689,8.2265230194,0.5
202,11.5607101947,5.49675997997,-4.89093937714,0.5
203,48.1503036286,3.44436889905,-10.5743218752,0.5
204,36.0875504959,-12.647944485,8.50871784358,0.5
205,-10.6180246907,-30.3656922882,24.7794637115,0.5
206,7.33198257908,-14.4982408028,37.5224071621,0.5
207,-30.5740343796,-4.84545900232,-32.0696596037,0.5
208,37.6795133701,-1.3812226873,-3.01013398286,0.5
209,5.20393943888,-25.740851346,14.8232444836,0.5
210,-0.123973078215,-22.5241625876,-12.1197620196,0.5
211,-14.4059258008,31.290414624,13.067850898,0.5
212,0.715580029858,30.7546640366,26.6195706704,0.5
213,23.679597815,30.2306428528,28.8690938559,0.5
214,-20.5840565697,6.10025314589,-11.6942879858,0.5
215,16.0511709315,26.9523013463,33.7697846926,0.5
216,-3.63805636163,29.709143395,5.79102605059,0.5
217,33.5033357067,-22.6696564187,15.2115217837,0.5
218,15.0833937971,-31.1021192359,-3.93383625163,0.5
219,-3.60007360837,3.88128410839,12.9792167715,0.5
220,-19.7305311706,35.6610021688,14.606780289,0.5
221,30.1352562268,5.18339668149,32.6812358258,0.5
222,42.737374519,-4.55417785134,2.66611065083,0.5
223,-0.697263440068,-13.1971794689,-38.3552601815,0.5
224,-26.4643969794,-23.0535414172,-35.4633263421,0.5
225,12.6042161767,-22.7660845403,-5.31755464039,0.5
226,23.2479306649,16.3655255316,-24.8338501328,0.5
227,18.6795246606,-35.1108560942,-12.9334518075,0.5
228,-34.8574902487,24.1583836752,5.83152090274,0.5
229,-46.3580174797,0.940407417008,7.93505936125,0.5
230,-23.9732998985,18.8623674873,-14.862107611,0.5
231,-10.1821822274,4.45210968927,-12.0027851426,0.5
232,0.156057677456,-24.4984762851,4.31819420006,0.5
233,-43.9233565349,-6.77412346263,13.074506446,0.5
234,4.67793070227,21.0370185734,-25.9763519355,0.5
235,39.8865690169,-26.9736787129,11.8814056039,0.5
236,8.35077057483,10.1823298671,-4.07762256077,0.5
237,26.8989027756,-7.53500927843,-24.0076148764,0.5
238,22.6007496604,-28.5511801467,28.6617802648,0.5
239,-27.3538454919,-4.85378115515,-16.1227997141,0.5
240,22.9386362479,10.5786187114,28.3316481109,0.5
241,-26.1577745208,7.54822433572,14.4981105741,0.5
242,11.5546488668,4.37715340259,21.5892803628,0.5
243,-36.9751046207,0.109416100829,14.6149574558,0.5
244,5.73254285923,28.5022916569,-12.6071580401,0.5
245,4.78981828483,-35.0806519015,2.60688658849,0.5
246,19.5405639762,-23.1990377213,35.9944085952,0.5
247,-15.9769201618,-35.2989911007,-24.9732442825,0.5
248,-26.4559104188,-13.8021795785,28.0827048423,0.5
249,34.687520767,-8.38248566237,-17.1387593192,0.5
250,16.4488215995,13.4725295587,-13.4663113148,0.5
251,-12.7031528453,-3.12261366732,-46.1560152729,0.5
252,9.71798057654,37.7690444183,-11.3540298645,0.5
253,29.73942595,7.83347108421,-29.8702107325,0.5
254,7.20738845508,20.3609247978,-17.1469577675,0.5
255,30.2694942438,5.60875479412,-27.0115738918,0.5
256,-21.2731631145,-10.5176931565,-23.458456995,0.5
257,37.0749497452,-14.9356546073,-14.6585868679,0.5
258,-25.9993646343,-23.4203527922,-11.6767457614,0.5
259,-30.4916387576,-12.4511655947,19.1309339337,0.5
260,-39.2081122562,24.7162724839,13.7984237297,0.5
261,-26.76920558,-0.939246845406,-16.0344232762,0.5
262,-27.7100978,-24.0318555142,8.45442668572,0.5
263,-39.8121908,-13.9442979832,8.00820739423,0.5
264,-0.492680044593,46.7263918963,-1.97205993059,0.5
265,10.8164435549,-7.72010629425,6.58369418604,0.5
266,26.4544509967,-7.93481362488,-5.45686302976,0.5
267,30.9615062955,-0.971141258788,15.0492319969,0.5
268,-36.7484940335,-17.1400227801,10.6391129335,0.5
269,-14.382868351,11.9358313736,1.11946850418,0.5
270,-44.3250395136,-20.2772503525,4.7511810902,0.5
271,-11.9175390182,-38.456092739,7.73328065833,0.5
272,2.52636295413,-19.0853521973,-31.8213661086,0.5
273,30.6445947847,4.63982600299,2.21267160936,0.5
274,36.426417351,-21.8535537617,-0.0359876171927,0.5
275,-3.19130717946,33.329579444,20.6537584943,0.5
276,-41.3152368437,11.9155996766,4.61257854379,0.5
277,-2.21728284568,22.3371722273,34.8627726831,0.5
278,-8.14915720974,-15.1488882706,-46.0740689957,0.5
279,15.0702109009,8.99349163834,-15.5959846169,0.5
280,-0.695070205217,-7.16235621912,-39.23171287,0.5
281,-21.9843604441,-41.4196290653,-14.8567284609,0.5
282,37.0688599973,-22.9940984286,10.7148688847,0.5
283,16.7217196728,8.48355389574,0.996344450383,0.5
284,-14.7340324715,-44.856814571,15.0260477537,0.5
285,-32.9215664221,2.21819453859,4.87353617278,0.5
286,39.15325316,-0.793345381512,-22.5988466844,0.5
287,23.2704399119,18.712263221,32.6780569771,0.5
288,-22.1850773208,-3.00829768392,-8.47336188978,0.5
289,26.0573222648,-24.704324117,1.12263333456,0.5
290,20.5202618686,0.228439820631,-26.7411708647,0.5
291,25.8150666147,33.5739542831,6.50608997022,0.5
292,-19.1458135077,23.3985078492,-36.1254340388,0.5
293,31.5576851682,-8.75663370714,-16.6963731163,0.5
294,15.6865195866,2.4018544353,-46.0637879353,0.5
295,-36.3761443088,14.6155848523,-13.197298623,0.5
296,-35.4175661146,-21.0987502782,11.0760787256,0.5
297,-5.02454523115,2.77470159995,-13.8039762931,0.5
298,-15.2152773431,-44.0868641662,-6.36468539603,0.5
299,-16.331177309,34.9065685652,-12.1789250031,0.5
300,-27.8679817388,27.3074580422,-4.0254343588,0.5
301,25.2740640883,11.2790802914,-35.3508224215,0.5
302,11.6496137097,-6.7475269462,19.4538465835,0.5
303,-24.1546949187,13.956105851,33.5635032563,0.5
304,-18.5254280228,17.9831600868,-42.4383059,0.5
305,-8.32195143154,-15.3301110075,-45.5715254876,0.5
306,-14.355487625,-14.173406421,-37.9552565949,0.5
307,32.8040439608,-7.01611696118,-1.46589822907,0.5
308,8.42236143279,14.9446671163,-44.6353011144,0.5
309,-0.503279015545,12.5321344525,41.0685939975,0.5
310,10.6394356158,17.6181338085,22.8741942579,0.5
311,-0.883938638337,-1.2348012185,-35.7622512061,0.5
312,-9.80801408072,-28.9642102588,36.9501034905,0.5
313,-10.905224507,-4.80619190296,5.41433698683,0.5
314,3.81816468205,30.2170479765,26.8743749334,0.5
315,-17.8945731162,-27.7515469166,-5.30815898249,0.5
316,-13.1980300718,-22.3856198843,38.9431805317,0.5
317,-22.7852737225,-2.07178665943,-8.82698379112,0.5
318,36.4413068037,-2.85836885825,25.0661507751,0.5
319,20.5768129359,29.9785840322,-15.2284313265,0.5
320,1.67666956287,-38.8036499403,-28.4981806594,0.5
321,29.4331920032,-36.1228232572,4.58240580558,0.5
322,2.93670568021,-7.92532130723,-27.9323614091,0.5
323,1.96092810163,3.75308285075,19.4491397456,0.5
324,12.7876488105,13.238882692,-6.91908272038,0.5
325,18.3924136902,33.705231437,29.2687149191,0.5
326,-33.7841631693,2.48101287171,22.2113214965,0.5
327,11.6031883653,-4.52719492584,-23.4426708571,0.5
328,-13.3312484508,-46.4970320734,-10.0534289597,0.5
329,39.6204631343,12.2089342983,5.00541478639,0.5
330,10.0179072745,9.69062681016,-40.9946230839,0.5
331,6.2158789528,-12.4703993566,-37.6743988968,0.5
332,-7.63141549085,-19.5776202577,24.8318692848,0.5
333,3.42255848633,16.1743583345,-30.2101967707,0.5
334,19.9943907031,-10.5553342943,3.06103239601,0.5
335,24.3989188267,26.223178072,28.9236328658,0.5
336,-31.4054661902,-20.3744716151,11.4943165229,0.5
337,23.6270693405,-4.8165096752,-30.3479306341,0.5
338,-12.2300557359,-47.0909018434,0.249520768444,0.5
339,8.13701959197,15.2835895896,-46.7600642774,0.5
340,0.201383689601,16.6873615088,16.6958571164,0.5
341,19.945182484,-25.0240846177,-1.10493756075,0.5
342,27.4409073007,15.4861532495,-24.7572584718,0.5
343,-7.92357972942,-23.1773348871,15.7637459558,0.5
344,17.4241300372,-40.7794435473,11.5132960311,0.5
345,-0.0618073039209,3.21568000412,-23.0916423873,0.5
346,26.0406244792,15.5392223651,25.5673353979,0.5
347,-22.9074031755,-24.11780755,-17.7521256979,0.5
348,10.6857778231,21.676879742,-40.2459974048,0.5
349,1.26254707574,38.4854833026,18.7940069327,0.5
350,30.6651727093,-2.9840067239,14.4280736257,0.5
351,-13.7100909558,-9.68656738137,38.3884663281,0.5
352,-8.61449138708,14.0028069455,43.3621867396,0.5
353,-16.5795362943,-15.810131546,-1.32577765999,0.5
354,45.8958725906,-9.34859428065,-0.443208036306,0.5
355,30.5512385491,-5.01848281287,9.70670711881,0.5
356,-23.9489036374,-1.88506415804,22.9528374338,0.5
357,21.4419245527,24.7487971649,19.0787934596,0.5
358,-0.82606661624,-24.5721136061,31.0556774176,0.5
359,4.99496945899,9.79215173594,7.65906621935,0.5
360,21.2944212061,12.9711138575,-41.1416477541,0.5
361,0.140693972572,33.0435107852,-24.4491782136,0.5
362,0.878795626472,17.1198311178,-43.074936749,0.5
363,-1.14937757896,15.0417904797,30.5367012168,0.5
364,-12.8049469269,9.86565807635,18.2540073631,0.5
365,-33.2363139794,-12.6515726372,-0.0911672500933,0.5
366,-36.1877622433,-2.54983337981,-31.1293201878,0.5
367,-29.9356482043,-30.5892776229,-7.79786702483,0.5
368,17.7794758761,44.4878177113,13.5156643018,0.5
369,23.9209456424,8.79845672506,-14.595001712,0.5
370,-29.737610999,-26.7848673848,6.80037821667,0.5
371,-9.65481540403,-16.0161999835,45.3264605785,0.5
372,-7.91031676204,25.044321291,-36.2917742038,0.5
373,-20.5039040273,-39.2021608686,5.7418358713,0.5
374,8.58589965121,-20.68284759,33.963456237,0.5
375,11.7723220098,-10.0645439411,1.9071633227,0.5
376,38.9565879368,-7.6490233747,-6.60478734326,0.5
377,-3.88188651261,0.783969285833,-38.6207491973,0.5
378,-6.21722587547,-47.229641385,-13.0563739645,0.5
379,-12.5246792591,24.30921276,-14.1734317893,0.5
380,-31.1893742291,13.9303704552,1.50910208827,0.5
381,23.0502954511,-8.5187183099,-34.8553567133,0.5
382,10.7927804299,-30.0504985152,26.9530140385,0.5
383,10.7644368558,-27.5035529905,12.4893936636,0.5
384,14.8363969708,24.9091175414,8.46525116456,0.5
385,-35.0785081023,-18.8984993732,-26.1439491221,0.5
386,-6.62304337495,-4.56167168548,-4.96207188019,0.5
387,18.3213138387,10.0670964673,-8.94224037797,0.5
388,-26.6705231123,41.1694729744,8.23554478231,0.5
389,16.0430538019,-16.7355037637,40.0259128934,0.5
390,-43.1404293475,-3.50217135926,20.6151813832,0.5
391,16.393028248,14.3536910915,-29.2213015959,0.5
392,36.7574850828,26.5905632654,-19.0479622924,0.5
393,-9.99326026619,3.28515376637,16.8465305093,0.5
394,-3.98550510986,27.0512908867,-14.9383534574,0.5
395,0.690690733768,21.2815231556,21.7321870952,0.5
396,17.6482410361,-36.9503638876,20.6618768216,0.5
397,7.12697815817,9.66218029903,14.0989621873,0.5
398,15.9260263766,-1.52369016143,25.4744682133,0.5
399,4.5676710416,-28.5873019145,25.1731322026,0.5
400,-13.9466550928,4.32025375892,-26.5009130317,0.5
401,0.653167529486,30.6515987799,-16.2264105748,0.5
402,25.0469574927,24.1510128474,-8.80494280982,0.5
403,-37.8425758857,4.09040547866,-28.693633553,0.5
404,37.4922302062,15.1292963294,23.3049113066,0.5
405,-4.54342577719,6.99042963829,13.2485276739,0.5
406,15.3490838159,-34.6181733904,23.7287103901,0.5
407,32.528458252,25.2193506212,6.81821067209,0.5
408,-10.9129749157,-15.2943557347,23.0219731044,0.5
409,-1.54052630854,-18.553636562,23.0173736541,0.5
410,16.0876320081,-31.4476803455,19.841393683,0.5
411,2.3218736047,-17.0586456964,-43.7279498849,0.5
412,-28.2106549239,-7.87098762415,-29.653490329,0.5
413,4.09941983232,20.4095929878,17.7950641955,0.5
414,-5.86697712769,-25.0248985359,30.3477152832,0.5
415,-27.1443936934,-30.4327657634,-7.65828192476,0.5
416,13.1297262623,-6.60497639823,-10.0815330907,0.5
417,-11.782698636,43.3769087619,-6.64022692564,0.5
418,-10.6000978552,2.77457056951,-33.6470359343,0.5
419,31.0716328261,-13.7851816519,13.3585418962,0.5
420,-9.23362188779,26.3193394654,24.134349989,0.5
421,-21.830950476,-36.9009649978,-19.3070550311,0.5
422,10.6913138625,23.6241726963,0.283892175767,0.5
423,-34.0041313612,-21.7869863385,-21.3185167483,0.5
424,-1.88221213595,-26.3459516837,38.7330020831,0.5
425,4.45339293191,15.7119486009,-33.1713315599,0.5
426,24.0524056281,18.1135067087,6.18828648459,0.5
427,26.2749834845,14.7440119691,-1.94143430583,0.5
428,9.51267577422,-26.46356503,12.0861563183,0.5
429,-2.22963305646,44.1891579848,3.96973207946,0.5
430,-33.5994961407,-14.2045556997,-6.55159398806,0.5
431,-5.64140525695,22.0334248742,11.0579455798,0.5
432,-10.6347116634,-45.8651500624,-16.4443892703,0.5
433,-18.5286024619,41.0631708129,19.9067734316,0.5
434,-30.5778054906,-6.46053453179,-26.3161075785,0.5
435,45.9565145545,-15.3260171731,-5.89376710577,0.5
436,25.4710031838,-17.6213927444,10.3456190437,0.5
437,37.5816975948,24.734867835,5.6612166669,0.5
438,-29.6552565057,8.36719587432,-28.9922729036,0.5
439,6.70977462986,29.6229978435,3.27387726051,0.5
440,-33.6276621142,-29.740710197,5.65779935432,0.5
441,7.27164790516,-20.1939178389,30.6305209963,0.5
442,49.8016392209,-2.04437139286,3.62969806157,0.5
443,-18.5178100174,-8.07165961341,42.281102517,0.5
444,-23.176441301,-10.7339748516,14.8468556613,0.5
445,-24.1010332503,26.3615019365,-18.5732620232,0.5
446,-34.7727571129,2.50354313783,17.5698742897,0.5
447,-20.4170261536,-0.445688322299,21.5260275989,0.5
448,-2.15096664732,-7.91236078081,0.432354864411,0.5
449,20.8744377427,36.4746741055,19.831940833,0.5
450,-0.871071007448,-24.7384353227,26.8485608818,0.5
451,-7.07550476091,22.2471347708,18.2528773985,0.5
452,18.7216432386,-37.3113322163,-3.7451164579,0.5
453,32.1031109103,-28.1682879088,19.3271898957,0.5
454,-11.2606110698,-37.9639524657,14.0680049826,0.5
455,47.6447260878,-10.4019006144,-1.54091755211,0.5
456,-14.0720645568,18.6593004869,-19.1817273523,0.5
457,30.9517708773,-34.2385228987,-5.48067001988,0.5
458,-26.3954442952,-17.9078939464,31.5148912297,0.5
459,-30.1645629012,-19.9793340763,-14.0970331992,0.5
460,-26.763496775,-31.071675222,-17.7717082032,0.5
461,21.5179861016,-27.3954947716,20.4381174548,0.5
462,-26.6975260372,-15.9354773409,22.621626252,0.5
463,19.0293114226,-40.0703630939,13.5831402203,0.5
464,13.8329118886,-2.45795901196,26.7882182197,0.5
465,23.2692001043,-10.8836869384,31.9238735538,0.5
466,23.4244179971,40.3991123502,-11.180208821,0.5
467,13.8518992298,-20.1956102346,33.4297700972,0.5
468,-25.5130263141,-9.09354529474,-26.4503749644,0.5
469,-33.3482479088,11.9911770298,4.05572569093,0.5
470,30.0719207993,-13.5811364798,23.6475813107,0.5
471,21.6422907846,9.85689955189,-34.3074589471,0.5
472,17.9342701417,-21.5596303656,-10.5539615462,0.5
473,-21.0047324792,-32.2959124452,28.5694319651,0.5
474,-30.5224182632,12.3809969014,9.54512879743,0.5
475,9.02127346221,-8.42523949935,-8.49905010042,0.5
476,-2.12564623862,-35.2895300061,-35.2605396238,0.5
477,-0.437637557193,-22.139920114,39.9608918027,0.5
478,3.12696457623,-25.4466494932,-35.4913781034,0.5
479,-9.68174944136,20.600718691,-39.7264090005,0.5
480,-9.49949481208,-13.5947562523,-31.5315144888,0.5
481,13.9215590128,15.871030384,42.5271396207,0.5
482,-21.913502599,15.0361539128,38.00070025,0.5
483,-11.5055122363,-21.2826535836,36.2274764367,0.5
484,-18.5732448421,12.5476376816,-27.7536998014,0.5
485,-2.61218914093,31.4692854274,34.2003531384,0.5
486,18.3164025587,-43.4198021753,0.499515709799,0.5
487,14.1481130037,28.0884764115,37.3095489395,0.5
488,2.20242698565,-39.5552946367,-26.9275511023,0.5
489,-2.2662513978,-14.436864363,-30.6267624443,0.5
490,-16.4891139707,-13.6960052524,-41.0208267287,0.5
491,46.3768463812,7.64036125205,6.76362578741,0.5
492,-15.0041644807,-1.89570734116,-16.956583391,0.5
493,26.9978247034,-1.60708736144,40.3873443281,0.5
