,x,y,z,r
46,-44.1703419088,-12.9123434138,17.4632522616,0.5
47,26.0212181313,-17.4953684783,-33.6990889905,0.5
48,-18.0489027888,-29.2537444112,-3.03088837011,0.5
49,-6.80546551215,-1.07901014512,4.00890659054,0.5
50,-27.3724789828,-24.0900012648,-14.65330781,0.5
51,-23.0719435468,-13.2798211075,-21.7194372858,0.5
52,-22.3689144181,18.0255100648,-23.5296864117,0.5
53,3.02553768782,-6.34349177189,12.2776933304,0.5
54,20.6562192385,-14.054933799,38.1921224948,0.5
55,-32.0012922069,-17.833168074,15.9497082146,0.5
56,-24.6500085317,19.0847087281,1.47026352396,0.5
57,-7.7212975259,-32.1080017952,5.76646882582,0.5
58,-29.3776324516,22.7632020027,-20.9698305962,0.5
59,38.3387856835,2.98228672347,23.8353861651,0.5
60,14.5289443375,-16.4281738743,-33.2718115765,0.5
61,9.38384460705,37.0193432246,18.614106581,0.5
62,-19.0255320444,28.3197245774,13.9220500219,0.5
63,2.33102546637,-39.3422553772,23.4854487721,0.5
64,6.57871931295,-29.0314549223,2.08955297359,0.5
65,6.02231885151,-3.4881111723,-22.7338357486,0.5
66,-35.9358443389,15.9942826232,3.18597739165,0.5
67,-16.4016014533,-32.373557137,-21.9325771239,0.5
68,20.776526032,23.0918630799,-37.0901171577,0.5
69,-30.8004554699,25.1351600361,-12.4338127784,0.5
70,2.56788435015,-42.9674381117,-8.2252772674,0.5
71,-16.8587948745,-19.1620924313,34.2103908701,0.5
72,23.0922903588,17.6179447174,3.83215498122,0.5
73,17.8651653841,19.3622962929,-23.2702972355,0.5
74,-11.4467218244,31.2469045025,-26.1417892636,0.5
75,-28.579241989,23.7294865948,25.0661516561,0.5
76,-11.7181407113,-22.1825497205,2.50810957029,0.5
77,-0.4820115098,-8.36850083099,-43.9887632553,0.5
78,-14.4573629458,27.0164607414,9.73524349559,0.5
79,-42.8490597376,-19.2914282098,6.46751094703,0.5
80,-17.112319662,24.1226956752,8.49765510319,0.5
81,18.2366501117,33.8200193212,-5.94038241747,0.5
82,24.0107014766,10.0949330268,-40.8433408012,0.5
83,-19.491368911,-4.48832228946,-38.7056319716,0.5
84,-38.5677492479,16.1652461534,-9.7622036628,0.5
85,-39.1981334642,-28.2646317227,1.76895008385,0.5
86,1.60668114031,-23.622870352,-31.8220955309,0.5
87,21.6340106577,-27.4864795771,-15.6431650611,0.5
88,11.511380267,-18.3102105465,8.42374853405,0.5
89,-21.4952801271,23.2951039232,-1.61290668216,0.5
90,1.39811501328,22.8853687075,3.07283204259,0.5
91,-21.7050309437,36.6640580663,-12.7644655685,0.5
92,8.95530089486,9.97475618718,-6.16452144808,0.5
93,-36.1850736924,13.9471086629,-7.01025650706,0.5
94,12.3852182668,-14.1050056844,-41.8533203281,0.5
95,-9.39248538714,19.6173757238,18.6186687499,0.5
96,15.5430919991,29.3057703416,15.0191852543,0.5
97,-34.898753022,24.3571745108,17.4718789362,0.5
98,-1.7438575043,-17.8338746743,-40.6812931554,0.5
99,2.37697648189,1.89897699106,8.93930256615,0.5
100,20.538559382,8.47940188349,4.57394632169,0.5
101,-5.61002943252,-14.2783640364,-30.5548698999,0.5
102,-2.93020234618,-18.1340631566,19.691862714,0.5
103,29.029212974,24.5939352028,19.0883416926,0.5
104,-14.0432701591,-44.1338463194,6.99309060996,0.5
105,-15.6493631137,25.0106481435,-21.2979969877,0.5
106,1.93926597763,-6.38958847929,-35.7792517451,0.5
107,-2.64614712405,15.0871756971,21.0796453517,0.5
108,-12.041630466,-6.61610648862,23.3429297344,0.5
109,-34.6773843351,-3.94101842909,13.9541670092,0.5
110,-38.9691221596,12.9464764073,11.3674151615,0.5
111,8.05857236002,-35.838867913,17.1405948796,0.5
112,40.9933445564,25.453954299,-4.71682538016,0.5
113,22.4044271231,22.7291932134,25.5251271064,0.5
114,27.6901312135,-3.87748000289,25.6983116107,0.5
115,13.7055496749,-19.1280720957,28.9681543065,0.5
116,-10.3260134465,-1.17454354024,25.1567515447,0.5
117,-32.320017524,35.0750168108,11.2784608624,0.5
118,-25.6141454373,-19.4344487642,-29.2823886683,0.5
119,17.7106962663,-43.8065172399,-2.74848587738,0.5
120,8.09685795624,-5.69079704115,35.018138577,0.5
121,21.6193752146,-21.0402947629,7.02916956287,0.5
122,15.3675770956,-0.165034985648,32.6022851598,0.5
123,-20.783650904,9.22307942125,-35.6960155959,0.5
124,0.19077558422,23.9605160849,20.9727854444,0.5
125,23.3085306357,24.0672372073,-32.1887425751,0.5
126,30.7260658601,8.06481203946,22.4130764847,0.5
127,16.4507110453,-29.2861540719,16.6718870929,0.5
128,32.9920046756,22.3367363693,11.1198808346,0.5
129,-15.361288558,-32.4477815236,0.315195093531,0.5
130,33.6990143933,22.4276498188,3.01897873112,0.5
131,3.92274602125,14.8392430847,19.8836923778,0.5
132,-6.16098364866,-37.035966157,15.9340572355,0.5
133,-27.8433609423,11.1761276772,-16.6177249977,0.5
134,35.3781861656,21.3137916113,23.9090599241,0.5
135,2.26051204821,-3.01857909666,-49.4656685696,0.5
136,-1.50374606477,-40.7006192295,3.90224398934,0.5
137,-12.0140805792,42.1214042439,-1.68461458027,0.5
138,30.4131883369,23.8635423459,10.2578688605,0.5
139,-18.7515127589,-14.9758848796,26.468252698,0.5
140,1.19553081888,25.9226484373,-40.6999306232,0.5
141,5.74162337651,-35.6114613923,-11.7763425454,0.5
142,-19.2382491241,1.46419897137,17.0217129126,0.5
143,-34.4708726544,-17.6399743553,-28.0966581572,0.5
144,-14.5205086303,-39.9480272039,19.254595065,0.5
145,27.4020092528,40.3325548061,2.10366655482,0.5
146,24.5227913156,-2.37830064508,-12.8861819734,0.5
147,21.9076052478,-28.1219221319,20.3994489587,0.5
148,6.23848879638,-13.7607151927,26.6640870755,0.5
149,14.600163926,-34.7008281689,19.3393783381,0.5
150,-18.7269522665,40.5164888011,12.5053352161,0.5
151,11.8667107101,-36.2444401709,4.28652307254,0.5
152,-37.1967157961,-29.313907992,-11.1924189947,0.5
153,22.3849992241,15.7464069422,23.1782876412,0.5
154,28.5516482117,27.1842541517,29.2787226959,0.5
155,-5.23659966543,-17.4838393933,37.5192851307,0.5
156,10.0125318219,-46.7355498162,14.1486598322,0.5
157,-4.33163321721,22.5325656034,31.1325549795,0.5
158,-20.4698795561,-1.5908749506,15.371521039,0.5
159,-34.4336096989,26.0817668609,22.2960828276,0.5
160,-6.26750393069,-13.615636137,-25.8707331816,0.5
161,2.74841861995,23.7984360931,-0.156427988475,0.5
162,-27.9571398018,2.17522461648,40.9828758056,0.5
163,-1.550659049,-30.3078002845,30.2932761373,0.5
164,3.4823381912,-4.31697986369,-36.005619692,0.5
165,-33.8496372473,-17.1934788916,-12.1851054666,0.5
166,11.403826723,5.71834422539,46.1488783349,0.5
167,-7.12582657949,-32.8649294545,3.95104013191,0.5
168,-22.2718073435,-25.6810565488,-27.4231510293,0.5
169,20.2955342196,-11.4283107766,-25.9293476797,0.5
170,7.05776313323,-28.4143879993,-23.420520462,0.5
171,20.1553905898,30.3947751489,-3.35350858862,0.5
172,-8.06545432674,2.50423448893,-37.2255474724,0.5
173,-4.14465663828,-4.94285895809,35.0059460582,0.5
174,-10.92068845,22.9046410695,-39.7514696731,0.5
175,17.2153675907,-7.33328888664,-33.4825413938,0.5
176,-8.300037088,16.7201075474,29.2973855009,0.5
177,-4.46248058346,-45.3460131997,-11.4661366671,0.5
178,-8.23104113232,9.7223373118,4.28401020084,0.5
179,-13.0697775641,1.616326353,28.0782740267,0.5
180,-27.8854933209,33.3228286746,12.5672286912,0.5
181,22.3964925446,-11.1255401832,-6.38454148409,0.5
182,-3.96590617778,-18.3119615499,25.1044621917,0.5
183,23.6537277064,-5.59360823963,27.0567025299,0.5
184,-25.0920610174,-34.1032890686,19.2259808177,0.5
185,0.98546488409,-35.9687624866,25.6773529697,0.5
186,-42.340355903,-7.81822517211,22.4725932941,0.5
187,-25.7395297499,-13.2974305824,-39.0951653626,0.5
188,34.8725128114,-17.496739316,25.6677463466,0.5
189,-28.7879941967,-35.9184995755,0.782878570201,0.5
190,-2.34225592704,48.8212072956,9.86718649502,0.5
191,-25.5138833415,-7.48760851789,-7.97690493541,0.5
192,-30.0410383035,9.08128024162,-25.5092069507,0.5
193,10.9580557551,-19.6261872385,-37.2453748169,0.5
194,11.6493277748,37.3613448369,10.7710158899,0.5
195,24.0811127292,-21.8837290807,23.7531571222,0.5
196,32.6622159117,28.0941266961,13.9498133193,0.5
197,-21.8173437281,-28.9665616005,-24.7850911785,0.5
198,30.9668156323,-18.9825290315,7.0347049707,0.5
199,-7.97991727822,-37.8693739784,-23.2016545196,0.5
200,12.2584011858,-26.6629508991,-26.182515573,0.5
201,-6.29767409492,-5.92514354649,19.5405314166,0.5
202,12.0910102416,-0.393549355235,-40.2010888104,0.5
203,-42.0750448345,-8.02206726169,19.5245186332,0.5
204,14.5991223451,1.18059606046,-32.1226167049,0.5
205,-4.25842277354,25.3128252215,-32.4923646695,0.5
206,-4.94793065787,-28.0014119817,-21.0104317986,0.5
207,33.8925848572,-30.0447243905,19.3174781954,0.5
208,-13.9263688395,-2.95883681507,40.4574423399,0.5
209,-0.596779111707,36.7808597734,8.34778085847,0.5
210,37.9521017669,-1.55692605216,27.5926310356,0.5
211,-24.148572345,-14.0635017979,-33.1314955344,0.5
212,44.7572519227,17.3463117524,-11.346328641,0.5
213,-26.8486008869,28.2157895584,-3.9226341765,0.5
214,9.38750667306,-20.4614986563,21.60813944,0.5
215,7.13531707537,-29.0840220579,29.1338497956,0.5
216,0.785749828677,31.0357499086,-22.7618384948,0.5
217,-32.3026031431,-23.6372243972,-0.759220371187,0.5
218,-39.9288688997,-22.3547512491,4.55451332431,0.5
219,32.4685673125,6.72166661073,-9.65219474883,0.5
220,-8.45721717853,36.37757371,-29.3554610824,0.5
221,-41.8991113508,-19.4160722978,3.48542600525,0.5
222,3.63724933024,-17.5716548135,-45.9416528994,0.5
223,35.7896101432,-14.6537301521,28.7866092722,0.5
224,-34.4455189656,9.28522114539,-32.2303635047,0.5
225,-9.54241375745,-32.2825510392,-9.24564681997,0.5
226,-0.361124232044,-14.9439828787,14.0874516297,0.5
227,23.6209055823,-12.0548632052,-13.7801281147,0.5
228,-5.74073827847,-6.17502778068,-36.0507642243,0.5
229,-5.29700701121,-37.0930459268,6.13983712309,0.5
230,-11.0902029621,-12.013110813,45.52212115,0.5
231,-32.3172675421,-34.8045953542,13.6640966136,0.5
232,-4.11111199153,39.7232913149,11.5812231896,0.5
233,39.4006604533,-4.78440941961,23.492547656,0.5
234,0.1101899117,34.2800569942,16.6593198129,0.5
235,-24.0237534027,23.9984352322,-24.0722587373,0.5
236,-24.2555655375,18.2108049625,20.2470139108,0.5
237,21.5251769789,16.9506175375,-19.8173682723,0.5
238,21.7230477617,-5.95502993051,17.9596578246,0.5
239,0.154278995983,-41.7312451473,11.6367728984,0.5
240,8.56221692219,7.601757965,26.3767815926,0.5
241,-31.0739356212,-12.2773357675,4.21667960461,0.5
242,-34.9195677446,-5.21216139688,16.5207317312,0.5
243,11.1600947681,-19.1054990264,1.60104483927,0.5
244,-39.6496905071,23.1864404191,-15.646117047,0.5
245,-42.564170078,-25.3977169552,0.861703615545,0.5
246,-8.13832275165,-30.2755205033,10.1995760637,0.5
247,-0.187916512162,-0.444923915649,-44.8226144,0.5
248,-34.3099499544,1.99779479655,-20.3949324686,0.5
249,32.8092530053,15.9222404088,-9.18269151512,0.5
250,18.1537368424,13.9479454037,32.0987286737,0.5
251,11.4958221612,40.6143697479,-18.1391854745,0.5
252,-0.578419536115,-28.7257038123,-35.7775176,0.5
253,-2.05277379905,-8.23446431095,30.1677068438,0.5
254,32.8067367874,21.9690390997,-13.5580309402,0.5
255,9.70296070584,6.32237040241,-36.9328141868,0.5
256,-3.28454752822,-36.6670115926,7.13687280861,0.5
257,8.22128381203,-7.15488383376,33.0451365962,0.5
258,-28.0392661758,-27.7360247002,-16.2908343652,0.5
259,25.4687223641,-2.99981940664,31.9480406359,0.5
260,-35.451731002,-8.16160274028,33.8409148334,0.5
261,28.7243900778,-16.5671529271,4.72905910095,0.5
262,19.5385679534,19.8094043994,22.9585423167,0.5
263,-16.9275841727,36.4388266384,-25.2175524453,0.5
264,-33.4797062048,-24.2494199402,4.19591295491,0.5
265,-8.77241151437,42.8544961679,24.1365347816,0.5
266,-22.3949878348,20.8425060581,-17.1373461604,0.5
267,41.7984663182,-11.6200762814,-4.28145072982,0.5
268,-6.50887994702,26.7281079833,21.4438306028,0.5
269,29.8023605703,-21.314581468,-8.05867549857,0.5
270,9.2100926483,-8.42381325827,16.6357344109,0.5
271,18.5293861313,40.9285390601,1.75817290335,0.5
272,-15.4200618559,8.51363913601,37.104137559,0.5
273,45.753861514,4.4243589561,11.1256364381,0.5
274,-28.6077857552,3.2405008487,-18.5206583143,0.5
275,1.483675871,29.3619588253,34.6589036731,0.5
276,-4.5135455677,-16.3657086302,-6.42590776546,0.5
277,-14.2280630376,-19.9243895636,-12.155594467,0.5
278,26.2734999493,-17.5484209964,19.2040715112,0.5
279,-14.0879443639,-24.6639914713,-19.9511052437,0.5
280,12.3912722609,-34.111867866,-31.1225758773,0.5
281,-24.9864962795,-12.0305745298,3.36070376499,0.5
282,-0.859916820898,-17.4157759337,29.777276365,0.5
283,30.6768184769,-27.5602573235,-1.89258952518,0.5
284,39.6241627249,-1.55231823155,-18.3865839301,0.5
285,11.5512748941,-27.4818512553,-24.2837715154,0.5
286,-31.8846235531,-23.4051930548,4.1194279226,0.5
287,32.6139716861,16.05981614,33.1564097384,0.5
288,25.3507381027,-18.1977233494,-23.5860694663,0.5
289,-0.829483125406,-9.73947992611,0.201345088078,0.5
290,21.4291923164,-24.545888933,36.3572747379,0.5
291,-28.0017167783,23.1818605141,19.3830648937,0.5
292,37.5255312977,3.47779457147,1.42288025013,0.5
293,-10.7244653617,42.295432189,12.9541883683,0.5
294,-0.354638940991,-24.1782142293,-37.6602657337,0.5
295,41.9820859759,15.5856978099,-5.49674334643,0.5
296,34.7676851199,12.9697635878,31.0153225224,0.5
297,18.7183541389,-6.00959527835,14.9022765682,0.5
298,-30.2432001257,-13.8764347148,-4.62663504263,0.5
299,11.8136131275,20.372558886,-6.95346702803,0.5
300,-30.4377192297,-30.2291798798,-20.3837493018,0.5
301,40.2925593583,-11.9291548644,21.9159813031,0.5
302,-24.9515637921,2.22369348716,-41.7967318216,0.5
303,45.1180645157,-17.433025209,11.2510382451,0.5
304,-12.1582289799,-30.9142270058,19.1109797669,0.5
305,-29.9690528815,7.89944407131,-5.67072752513,0.5
306,-14.3021800025,31.5554818082,-14.1572379598,0.5
307,-15.8428128417,18.7843603901,16.9666534601,0.5
308,-40.2853945648,-11.9952116858,17.3819935807,0.5
309,-4.83165635762,-19.1916956779,14.9057249511,0.5
310,-6.0801495175,13.4325128789,44.7251263963,0.5
311,13.96338384,-20.609050063,-19.4478753496,0.5
312,-7.34515254469,28.0521661864,-7.13607091234,0.5
313,4.29096577345,-13.0960752739,18.3935682301,0.5
314,-17.1163328019,-13.6147425661,-20.5854203101,0.5
315,23.722380843,37.788277671,2.85913501158,0.5
316,14.5768192791,35.2698866259,-25.2500964051,0.5
317,21.8169458079,7.23885077055,-12.4641289247,0.5
318,25.2822840388,37.8716331299,-10.770931479,0.5
319,31.6864747573,-28.8900356635,24.9358761728,0.5
320,-40.4623992564,-3.02903514482,0.767625630459,0.5
321,-12.3842329569,3.37278221832,6.48876906653,0.5
322,-8.61622641257,-21.9832585388,1.20189195295,0.5
323,13.5892812626,36.7479408362,-28.4522848679,0.5
324,8.2482604728,2.07554269751,31.9417965226,0.5
325,25.6179477744,-20.7789801317,24.3083313845,0.5
326,14.1200018109,-32.9809812681,-26.0304059577,0.5
327,9.86978036067,-25.7127376298,-38.8412094295,0.5
328,-13.1326152258,0.463649317151,21.804888127,0.5
329,15.533148641,9.72028688406,-34.1452470548,0.5
330,-9.81463960089,-18.1661366577,-28.0424421695,0.5
331,-30.5988397757,-17.2329092374,7.80164510053,0.5
332,-23.3592149877,6.64781095885,24.4996470741,0.5
333,20.4903997677,-39.5912610817,11.5746664096,0.5
334,18.0007144431,17.4889853039,-17.4678116577,0.5
335,-18.8769335902,-26.6947044878,-13.4477069082,0.5
336,-23.0831103216,33.0093931271,-3.8282844595,0.5
337,12.2886848847,32.2754895688,-8.75789640654,0.5
338,-7.55719524917,8.32151092063,46.6105717004,0.5
339,14.3312706553,-19.3798470508,27.4683208239,0.5
340,6.27455667879,-24.5230505789,38.8637154068,0.5
341,11.0441650845,47.4145902203,7.36693778505,0.5
342,-16.0595932597,7.84305383077,-2.52792144001,0.5
343,-21.2630526107,37.8920458678,14.3647605055,0.5
344,27.6529311635,9.12611380877,-37.6374230742,0.5
345,-27.6540281682,19.0593053193,-10.8591177162,0.5
346,34.4573713018,5.72889714855,-10.3632050333,0.5
347,-14.8269157953,35.1551157703,-23.3805257928,0.5
348,-23.7235195796,25.325986565,-22.516750608,0.5
349,-32.9881679568,-31.127522458,-14.360068797,0.5
350,14.4093411668,25.3699490503,20.2967687482,0.5
351,6.40224785354,-21.9211573516,-30.823751667,0.5
352,38.605646014,-4.20004646703,25.5927049104,0.5
353,31.8562932914,-7.14301232303,35.4743804724,0.5
354,-1.84111671511,26.6957782343,5.36284974115,0.5
355,15.7268375431,-34.6669614304,-22.6442971932,0.5
356,-23.5152749669,24.8709696256,-29.0767145157,0.5
357,-5.53881657841,-40.2941628411,-15.8979198021,0.5
358,-19.9648195822,12.1554919983,39.1398332101,0.5
359,5.18319161554,-32.5975428487,-22.5209526994,0.5
360,37.5392961768,7.68238436285,1.33898882218,0.5
361,-31.4641127659,-26.9843171156,2.44152785361,0.5
362,10.9066518834,-6.56098594225,4.08752210499,0.5
363,7.30177392246,-23.3100793183,29.6576884838,0.5
364,11.3542173187,42.7056938152,-1.52876144221,0.5
365,-5.89707861376,-38.8380620323,-28.9293745049,0.5
366,-45.8894388099,1.26389747438,15.9848913133,0.5
367,-40.1349705916,20.5168539082,12.3107973715,0.5
368,-44.2010986149,-2.58319374326,3.40898998204,0.5
369,22.4911160719,36.2088191078,-9.7866259822,0.5
370,-38.4512013254,-16.1156743408,-22.1683273199,0.5
371,-0.142730888117,-31.731567554,28.5084238098,0.5
372,-13.3361029339,-8.45952456734,-10.3965473036,0.5
373,14.2077254021,-7.69235759033,3.38743194869,0.5
374,-17.0669318477,0.212504721962,-15.1657970489,0.5
375,10.3128419957,31.6073258327,-17.4704822518,0.5
376,12.2444050311,-21.0075941381,17.9444280574,0.5
377,-16.5500502105,17.9612631032,12.8916798145,0.5
378,2.06360144936,-33.2884710919,11.528903848,0.5
379,-34.0527357808,-25.3142082098,-6.34924997113,0.5
380,4.28065684569,-36.1272115627,-3.2521751584,0.5
381,31.0430628321,-0.352521496542,-25.3279057959,0.5
382,11.937729538,-14.104937322,9.35555362976,0.5
383,36.0830658131,6.6772945893,33.4064588289,0.5
384,-7.55731694205,34.0327316489,-1.1244164544,0.5
385,-21.166427813,27.9706236104,-27.6680887242,0.5
386,-13.983537731,-9.87715587099,-21.5569841289,0.5
387,20.567683394,-26.9065869689,-17.1351769603,0.5
388,15.7633897751,-16.0666843442,35.0718588623,0.5
389,15.8514849591,-16.6747764727,41.5231530509,0.5
390,3.03022229453,1.75638127899,30.0681280087,0.5
391,2.91640465789,29.9984543873,-26.6385258708,0.5
392,6.68529053768,-36.9596239743,18.861305354,0.5
393,21.7921988391,-35.0245006068,-2.19299216887,0.5
394,42.510895232,-2.17848407592,-20.287430121,0.5
395,13.9692481698,-6.87256251916,-45.6625279925,0.5
396,32.5517910357,-9.30021328955,35.1403966549,0.5
397,35.0087184167,32.9402838496,5.32906533582,0.5
398,-18.5938864361,-31.9319637419,4.62798524394,0.5
399,37.414457903,30.1699627759,11.8427306652,0.5
400,8.4427243637,26.5309174402,22.1014608572,0.5
401,10.7585210084,14.8618516746,41.8695484508,0.5
402,34.2221572936,-11.4041533614,-23.2091269589,0.5
403,5.14778420771,-18.9242363308,-44.1966637125,0.5
404,8.05303422695,-29.0427563537,-5.13429920004,0.5
405,-38.8761922966,-20.6452685303,7.02082968815,0.5
406,-24.2532577049,-6.39924743716,-30.3821102703,0.5
407,20.3405987116,24.5654461938,-6.38960258921,0.5
408,-10.8454248247,5.26207753305,38.3265656678,0.5
409,-37.3211003492,15.9126355145,4.08014483702,0.5
410,4.31699618395,-13.4683428214,-25.0461090411,0.5
411,-7.68735503907,12.1599663835,32.9982219685,0.5
412,32.2184613073,14.7173464859,-6.80731520961,0.5
413,9.75158102574,0.959388826779,24.9362024163,0.5
414,-29.4371114345,-16.8801398615,25.1125916642,0.5
415,-9.46539347093,-8.07155887532,37.0372262133,0.5
416,-8.97396502038,-45.3207192227,-9.93128425866,0.5
417,-0.835567661943,-13.913097928,-2.48367700941,0.5
418,18.1248753503,-37.5911582199,-4.66402894603,0.5
419,10.0985088362,8.98049831773,46.9975636287,0.5
420,-0.674100855692,-8.51324009286,-25.2127720317,0.5
421,9.85643294848,-41.6306521005,22.3501427438,0.5
422,-11.8281067726,6.07027600113,-43.1880837728,0.5
423,-17.9607077845,31.5062426613,28.7743857137,0.5
424,24.2201370426,-17.0157112325,32.9079287094,0.5
425,-13.7569450578,-26.1151522246,18.3222584226,0.5
426,-11.148495685,-19.2676111658,-16.0537196111,0.5
427,39.6312840575,15.9386038829,16.6173121752,0.5
428,15.7138650779,1.48412912003,0.66830976026,0.5
429,-36.8797022737,-19.9422388474,12.5663668585,0.5
430,-6.84064504965,40.897907442,-3.95891114238,0.5
431,0.377329110701,-30.4641774161,-19.8243787373,0.5
432,1.93029423978,-14.3907161127,-39.053864714,0.5
433,19.5245364737,5.70094363076,24.529187762,0.5
434,-24.9109157534,-9.54043677293,-16.9257639723,0.5
435,-12.5140811693,4.87201843077,-47.7365267762,0.5
436,-21.8464750985,-35.9356769156,18.7572809708,0.5
437,-5.44537891527,-42.1539501738,-15.2560267308,0.5
438,0.244626265097,-31.8614857883,33.5749801616,0.5
439,-37.5669538229,-1.82441126441,1.54549917736,0.5
440,32.4263949126,-5.50475395061,-12.7037638296,0.5
441,23.3459576872,30.0124778247,-0.537155509535,0.5
442,9.96357345508,37.8709612349,20.2220130494,0.5
443,19.9665616962,20.9045276195,-4.62595186986,0.5
444,-7.45967309995,30.6049770237,-27.7133308915,0.5
445,-7.09591600366,-37.2049976316,25.277936683,0.5
446,18.1626792001,2.77914645319,26.994386558,0.5
447,28.5680180936,28.5432117151,16.311965424,0.5
448,34.2013417722,16.0275208651,-19.9147980514,0.5
449,-20.6800704865,-15.8220474934,22.4171103046,0.5
450,-2.09319067009,-28.2591158816,5.18402651314,0.5
451,3.32144692564,-6.53731495122,-31.4518137774,0.5
452,-41.8864861856,7.74809889416,-5.78546084098,0.5
453,-3.61545887736,-10.2614316368,-35.3204342221,0.5
454,-4.00087351662,-7.63558732797,13.946114285,0.5
455,-17.2231142236,-0.867290682229,18.1431037827,0.5
456,8.95495788004,24.1541618696,-23.064905549,0.5
457,-1.37602886282,35.1308066791,-21.5118415989,0.5
458,-21.4706709754,19.3439719847,5.6763361384,0.5
459,-6.31340631696,26.8919776243,-25.770424513,0.5
460,-24.3167003571,16.3738075231,-10.039354094,0.5
461,1.89793941141,-2.94443882676,32.4500644106,0.5
462,-14.3990663172,16.0390849518,15.6544062479,0.5
463,-9.74394426937,-26.7457375504,15.5990323522,0.5
464,29.5092254431,11.7379533473,-27.4478794349,0.5
465,-4.23907478519,-7.50076051909,45.3385087219,0.5
466,-10.9515392915,20.9376944643,-0.654871546269,0.5
467,20.1190797948,21.5076969665,24.8876907427,0.5
468,24.2550952782,34.9651079433,-23.2868560523,0.5
469,45.5695438618,13.8561822962,-6.99207076459,0.5
470,-29.8947322107,-19.5796022342,-30.4129497648,0.5
471,19.930486423,-27.240017345,-12.5228946834,0.5
472,36.2084818106,33.2715568546,-4.70148703487,0.5
473,20.0375970309,-40.5963434643,3.7673229103,0.5
474,-34.1780798588,-9.85236006802,-32.2044417773,0.5
475,-13.2236001743,-34.8641410036,-15.3681032492,0.5
476,26.5588347908,-5.14620609878,20.9345314001,0.5
477,-28.5708948339,38.6874505041,-8.00308365521,0.5
478,-34.394665959,-15.7547436639,17.3433045199,0.5
479,-7.38799146558,-46.1757658798,-13.3362638923,0.5
480,14.6334691591,17.2070675817,5.22248449687,0.5
481,-31.9901457278,-18.7866578357,-10.2133584497,0.5
482,15.0883833799,-15.2584326201,-0.700986800102,0.5
483,21.1057085778,-12.1812674738,-0.527933555378,0.5
484,-2.03785418421,46.5045706709,6.56531871668,0.5
485,-3.03850777496,1.38914590849,47.8269748688,0.5
486,1.38818691119,-17.2610221434,-15.5455740765,0.5
487,-2.77340534945,-11.263227579,38.8731603761,0.5
488,4.98461457348,31.7472947029,-2.06806177803,0.5
489,43.8330598824,19.7985368895,5.09409612665,0.5
490,-0.227915844569,-23.8313839862,18.6350943067,0.5
491,14.5282114632,29.6270762939,32.1106640364,0.5
492,2.57943370476,23.89221129,-20.1188917804,0.5
493,11.1490472073,-3.86751025783,-10.5882833848,0.5
