,x,y,z,r
69,-41.8492245642,-23.2151648795,0.0856134166534,0.5
70,29.375639269,32.3656533194,14.2585633299,0.5
71,-10.311007547,-22.0337305506,-13.4585525546,0.5
72,-22.0119790194,-33.0522923237,-25.0639716927,0.5
73,29.8050421649,-6.29480803731,16.935787036,0.5
74,-30.4222895916,-24.1560326061,-23.7951685063,0.5
75,-25.9670320339,20.2262466481,-13.0750637258,0.5
76,2.14647251455,-21.5113146488,-44.4941702803,0.5
77,20.7891677457,-15.1625798789,-27.4174781973,0.5
78,13.4553194238,7.78095334595,-45.5675545566,0.5
79,25.8708285453,-14.6659593878,39.1504883141,0.5
80,8.78533018559,-27.5584660152,-19.0145773634,0.5
81,-27.3206010625,17.0122700281,22.1130043089,0.5
82,-31.9166060869,25.2140232028,-27.8739470672,0.5
83,17.7035913138,26.8599682589,15.3997959153,0.5
84,49.1398743462,-4.01174078603,-6.02549736345,0.5
85,-16.1397918205,-31.2881927664,12.1706196196,0.5
86,22.2665888929,-42.1777365701,2.61346083933,0.5
87,0.232697588351,-4.38278234381,-34.6253812379,0.5
88,13.2281671031,-33.2017199747,12.217774883,0.5
89,-12.6248239849,14.1993084246,-32.8216559357,0.5
90,-11.8479298816,-16.8799963369,-0.605222133922,0.5
91,-6.45294153852,-12.1291434277,29.2081931632,0.5
92,3.43668614761,-31.5298729209,38.1670953461,0.5
93,-23.3826932191,23.0315256668,3.33107689812,0.5
94,30.3376576716,19.3826387543,1.34845001603,0.5
95,-4.79581320123,-9.31079536409,-42.636869962,0.5
96,-8.27952022434,28.1658850012,-2.85131734123,0.5
97,-1.2020342422,41.5745653046,1.40568202228,0.5
98,-18.6721911615,6.51890624966,-17.2954432805,0.5
99,-9.00342044628,-13.5820040984,11.403616041,0.5
100,3.53049440867,-42.1763673527,-13.5009078977,0.5
101,15.3677270962,15.7364310682,35.5651083758,0.5
102,-2.11471797546,0.971850734629,49.0464104916,0.5
103,24.6173936064,35.0733119695,16.8234345239,0.5
104,-22.701333408,-8.00528425233,2.8017767413,0.5
105,7.37685078044,2.37972040291,-37.4850120323,0.5
106,-26.3088544113,15.3753647281,-39.4795718433,0.5
107,-9.36571405789,-20.2641891957,27.1876036456,0.5
108,-4.55304801861,44.8434338749,18.7865954831,0.5
109,37.7244375732,-6.14992566168,-2.20095185529,0.5
110,-17.6029382648,-41.2319791491,0.959203389463,0.5
111,10.6875884689,10.2080910506,-29.5896571211,0.5
112,-28.5930901042,-4.68506527163,-15.3683635422,0.5
113,26.3245779002,-28.2424924084,-1.41421130339,0.5
114,-13.3757559233,40.0544231684,-4.29829278606,0.5
115,-3.42166279411,-26.3309360117,-26.2255986157,0.5
116,-30.661012229,11.937134753,-5.53470125911,0.5
117,12.7336616996,30.4774579013,-31.4742275627,0.5
118,21.7969310462,-20.0674222046,3.53140663159,0.5
119,-8.18459051703,-23.2269900767,-11.7686924312,0.5
120,-4.61173984176,-36.4314506922,-8.00876352277,0.5
121,-36.9889828951,-24.0754866789,-9.03940206512,0.5
122,16.7700118961,11.2618488726,4.81245273179,0.5
123,-16.1979260315,24.6579529827,1.53426334098,0.5
124,30.511054969,13.9148484993,-16.2500662836,0.5
125,18.2354240128,32.4139843644,-29.8113525471,0.5
126,-6.83991624575,26.6387008365,19.9679429779,0.5
127,-27.4857724609,-23.0407281492,-6.56348896538,0.5
128,-26.2723131613,24.751331685,7.7828247639,0.5
129,-24.2119571226,-26.4934427464,-26.8610824071,0.5
130,2.14572044792,-9.43665917524,-47.5763242175,0.5
131,25.3061872951,14.1652157277,-7.76653211165,0.5
132,40.7127744136,-2.78314659034,-8.67255552684,0.5
133,-19.7823312465,27.7265282364,-13.4586940613,0.5
134,-0.753077459374,-16.5321890996,-30.0198663372,0.5
135,9.59923974126,15.7534852605,-44.3751104175,0.5
136,33.1206933521,1.76163257983,-8.92246106826,0.5
137,16.08312388,-16.6465689754,-8.30395430314,0.5
138,15.7259081161,18.8904315337,26.128493016,0.5
139,-2.24887241164,-17.4449940617,-44.7649842487,0.5
140,-14.6223670413,-22.9324716022,25.1263471734,0.5
141,-42.4295727836,-15.0167474754,14.7197318725,0.5
142,-36.7044088608,7.61969694972,17.5525491646,0.5
143,-12.5993748381,7.32829044401,-24.6998474479,0.5
144,-12.9661905665,-40.8485697247,-1.56742282578,0.5
145,1.78802820504,-45.3122924416,-19.2334188037,0.5
146,-25.3874802674,26.7788749967,0.552697202909,0.5
147,-16.5739373754,17.1081946005,-1.75396069385,0.5
148,30.6238515114,-7.54859695588,2.92844489048,0.5
149,6.97827392184,9.226820321,7.18864648771,0.5
150,-6.87187132025,-6.5326773186,44.3383821003,0.5
151,-7.82309589805,-39.2522784502,7.81375625125,0.5
152,8.65848426879,-31.8516652722,18.1627136165,0.5
153,15.2498196662,-1.65270230342,-30.436402406,0.5
154,-38.9125202893,1.24994154906,15.2038035937,0.5
155,-8.32810461745,23.9543133505,-16.529142983,0.5
156,-42.2505858555,-18.9332811069,8.69112593958,0.5
157,-7.30289164847,31.103268762,-8.45855283997,0.5
158,-32.4337664711,27.5711077993,-2.82154710385,0.5
159,9.85553089411,9.69706172178,45.5768777861,0.5
160,17.8087432414,-22.376173337,32.3012804421,0.5
161,26.9318863625,-3.20365155257,-27.9143555626,0.5
162,-12.0685746412,-30.6161569244,-1.7181165106,0.5
163,-28.6933761509,-35.1973904994,-16.8835375183,0.5
164,2.24295666615,-9.42711132136,-29.2898603424,0.5
165,-48.1752181951,-5.56902105232,7.78802245083,0.5
166,5.45286437822,32.7873071646,6.75969074177,0.5
167,-33.353847361,-5.41226047455,14.128088534,0.5
168,20.1855298442,-0.757713292771,-20.1527987623,0.5
169,0.800188557822,-35.3935555698,-19.6897680107,0.5
170,-42.63836494,22.5868915627,-9.0362558904,0.5
171,11.9051706701,25.4758306278,38.361092385,0.5
172,-33.5340034347,6.3118100584,18.5853010737,0.5
173,-29.6041405124,-1.868061719,-1.89832868994,0.5
174,-15.5677044298,-41.0965836653,16.5393765675,0.5
175,-0.19866437892,37.4279408342,-0.63468150453,0.5
176,48.2593282224,-9.11549410633,6.63664256413,0.5
177,41.4106483089,14.1733992058,4.24227032862,0.5
178,-5.89027039101,9.1108935204,-31.5134592441,0.5
179,-27.8343556679,6.53469814127,12.4131663384,0.5
180,-20.6183066311,29.1234409048,1.09853703126,0.5
181,-25.0216655365,17.9268906851,9.63645225858,0.5
182,5.15980385647,35.0125424243,-28.8673261267,0.5
183,-21.6162528467,-12.5230885154,-5.35999941589,0.5
184,1.22088538068,31.14889964,-3.21935071117,0.5
185,13.7643651173,-25.7773576238,35.704552399,0.5
186,-13.8331848789,-23.6181313593,29.5817826944,0.5
187,37.8242623886,24.0853823179,4.3861817701,0.5
188,-0.334343634987,32.1754799932,-35.5977324378,0.5
189,23.2235934879,-31.1087350546,-26.6918127029,0.5
190,31.2547177613,-30.9767547575,-16.2696227676,0.5
191,34.926301403,15.3856249994,16.953419461,0.5
192,-21.9709425063,2.13877085164,-21.6232657551,0.5
193,18.4795553195,-25.6577282294,19.7923036856,0.5
194,1.46096572011,22.1792591297,-41.0784123816,0.5
195,40.4565313911,4.94517712021,-7.59823795136,0.5
196,22.2829702501,5.68983059585,31.983098752,0.5
197,4.7559869974,33.5513774237,-25.5561257134,0.5
198,-3.06418735594,-0.145014412071,-13.2557955208,0.5
199,2.84603618445,-1.13414415583,36.4304625963,0.5
200,22.3300155207,-17.3298101944,1.22162780242,0.5
201,-35.4891522257,-2.74800413937,15.8510608789,0.5
202,9.45151127368,-0.101446735649,-38.3719807874,0.5
203,43.9364039058,5.95635873262,-8.03832466277,0.5
204,-21.1225312658,13.0821008698,19.4578190909,0.5
205,16.0255064854,14.9395440967,14.8609662626,0.5
206,30.6894009276,24.1088795864,-29.7407174638,0.5
207,-9.72400680329,30.519300021,-3.2578820951,0.5
208,3.391626803,23.6015645256,-41.7088605187,0.5
209,38.8641278217,6.80966111565,-7.73747402282,0.5
210,-41.4343290618,4.8143647922,10.4957363207,0.5
211,29.8646245492,-11.5806467292,-19.3458088109,0.5
212,-7.71762940387,-21.9574313823,-15.2971597943,0.5
213,-11.0013350365,-41.0366416895,-22.8172717864,0.5
214,-37.7805841053,19.5658154104,-16.478470189,0.5
215,-10.2283965684,-34.5914577356,2.36775824921,0.5
216,-43.3569106774,-5.26056975632,-0.531144934608,0.5
217,2.0110089896,12.5934256606,-28.2378791926,0.5
218,42.6110460768,-6.38508825874,8.01245810034,0.5
219,34.1648695584,15.3606212222,-23.7772932826,0.5
220,-22.6801708042,14.5971059437,-9.98326789201,0.5
221,29.5959844381,-1.14584680475,-31.7145756804,0.5
222,-44.509317071,5.88054173176,-0.0753453652971,0.5
223,-1.98104418435,0.00364922578074,31.1328954294,0.5
224,15.6850487999,-12.8030278585,-45.1132010864,0.5
225,-17.9675034236,8.89683209118,-1.57329591383,0.5
226,3.89823790118,-12.5822978439,-35.7414849764,0.5
227,-2.4841688675,-44.0288240603,-5.50778100749,0.5
228,4.41693046644,-16.9681139403,-4.41211460076,0.5
229,14.3323825173,38.124852267,15.3621661415,0.5
230,20.0907184818,6.94152471924,-13.225561437,0.5
231,-3.75616278752,-20.1956895659,12.0067894892,0.5
232,9.93472381101,0.212765509301,27.5778043506,0.5
233,-18.2773088723,-13.3980370231,40.4631600293,0.5
234,21.3457341422,-1.83162579123,15.8959507126,0.5
235,-7.81725558836,8.58105455784,36.2121099083,0.5
236,-27.2292671207,-14.9885078318,16.8109457503,0.5
237,-3.81746039249,-39.9236703927,-12.5946316281,0.5
238,30.5198266286,-31.6058720031,-16.6074007548,0.5
239,-39.5702262112,-25.1664829276,4.30553520529,0.5
240,16.8967101855,5.37498808773,40.8128497737,0.5
241,-13.4117946844,41.7827983728,7.1223021929,0.5
242,-3.45245455553,-31.9826591499,-21.8882847711,0.5
243,-7.18813670854,15.5800148994,-31.4382951711,0.5
244,-20.6262568705,7.81264593461,32.413519791,0.5
245,3.40633808571,3.604854233,-26.4176642751,0.5
246,-3.87065058146,-44.2666986652,-12.4108007158,0.5
247,22.5146467734,-19.0347129924,-37.4308968865,0.5
248,-34.1913618911,-11.4917353253,-13.3712226625,0.5
249,16.8828642982,-13.2652056372,-26.6507853768,0.5
250,15.4403554267,-6.61924656372,46.525101483,0.5
251,26.0134530228,-17.5101592195,-37.7325943129,0.5
252,39.3727301331,18.8972430392,-17.4076577757,0.5
253,-6.88598408331,28.8645153919,-29.61393498,0.5
254,-19.590785084,12.1148384251,13.2357678997,0.5
255,-16.7737861362,15.5449691617,-41.1655005638,0.5
256,-7.51702127758,7.51768930451,44.6838619915,0.5
257,-9.14193414554,-31.5739341458,-13.3839778919,0.5
258,32.1823317483,21.7792711701,-10.9716284126,0.5
259,5.46510840689,39.2285329275,26.2072469976,0.5
260,-22.9115069269,8.96607054587,-19.0913718721,0.5
261,5.2110214955,-18.0212376778,42.436180506,0.5
262,-33.4275714325,13.470912506,-33.3027235318,0.5
263,44.7106068949,-11.923433821,-4.48439518711,0.5
264,-24.9632857468,5.73859968664,-29.6379140497,0.5
265,24.6307665309,41.081558714,-11.0627360912,0.5
266,6.53946614183,-1.62577113834,9.46594408529,0.5
267,33.2080305353,-15.128020826,-28.6398066656,0.5
268,29.810415296,-22.8186746683,-20.6386631377,0.5
269,11.3469103987,21.4822751027,-13.0722780064,0.5
270,-3.37058402048,42.9465320049,25.007639069,0.5
271,15.9003395624,-23.2503271681,-29.5958739337,0.5
272,-7.73093754751,14.759535469,-36.0663882967,0.5
273,-31.1313255785,-6.40657183496,-2.1248421926,0.5
274,-20.9197675849,43.2298460914,-4.01142708933,0.5
275,-11.3266625294,-16.1704411415,-24.261112209,0.5
276,34.0859350146,-22.3628468392,-8.18104746707,0.5
277,11.7585218706,36.3167107475,32.1354748356,0.5
278,11.5155239183,17.9832379208,43.2659418293,0.5
279,8.75606009606,-22.6836762655,35.9325120521,0.5
280,-6.52831467724,37.1431456216,-22.366046448,0.5
281,15.2945329963,19.7631395848,-17.6022744781,0.5
282,-15.6895416134,-20.2259828491,-13.6229212383,0.5
283,11.1900214601,9.34724995204,-17.445796385,0.5
284,1.93389648448,5.13543699837,39.3894057886,0.5
285,11.4717103133,-23.2194461601,20.7544921914,0.5
286,-23.8933812973,0.982886388598,3.53500783882,0.5
287,5.87089145441,-6.40462559531,43.7069548827,0.5
288,-23.7151320074,18.3419248416,-13.4357131508,0.5
289,-24.1921831311,-30.0880623596,7.67472925737,0.5
290,17.8846259282,34.9150406971,-10.3651246151,0.5
291,-14.2922899696,25.440454443,38.1441505179,0.5
292,9.59227548241,-2.09100178689,7.0963251861,0.5
293,-16.474043241,17.4307576586,16.0548269297,0.5
294,-16.2809125992,-5.98967912491,25.3612786672,0.5
295,10.6602159832,13.6822333451,20.2233905686,0.5
296,-24.0184020393,2.92493099941,-32.3989923536,0.5
297,1.44833465249,-34.1860477035,8.69320070575,0.5
298,8.73732618362,-24.8702998006,-6.5899670428,0.5
299,3.88863793231,-5.20914446645,42.3285929366,0.5
300,-14.7199296009,12.3835864606,5.2298098382,0.5
301,-21.2848454633,18.2907260505,-11.5645865097,0.5
302,5.70816648239,-40.7431880299,7.69757146966,0.5
303,5.97963681076,5.5052261635,7.83157015158,0.5
304,-4.56332255452,9.17776992349,46.9259515094,0.5
305,26.6187640943,-9.12902944379,-26.8454963926,0.5
306,-7.68182315052,15.8290268001,17.1451777539,0.5
307,7.6167477552,-29.0076915997,13.287156502,0.5
308,-28.5726933688,20.5376114363,3.51152773195,0.5
309,9.10890039218,41.9600519774,17.0955057098,0.5
310,14.8991743592,-25.375092261,8.43192657093,0.5
311,25.4951132978,21.5121971567,2.91128268088,0.5
312,-22.2545557349,-6.88534772329,-24.0963925633,0.5
313,-24.5542088836,5.66395802468,35.9999327349,0.5
314,32.3686752296,-0.275521173481,37.2688866009,0.5
315,-22.4256290452,9.71333900089,-25.6253315339,0.5
316,-15.3884430874,-18.334811775,11.8637690116,0.5
317,8.48925029234,12.2292589374,36.7218064775,0.5
318,-5.82940869592,2.96570761392,-15.2933624903,0.5
319,3.57213535923,25.2526626069,34.5661567861,0.5
320,-44.2037494147,1.09058423661,-6.78956568469,0.5
321,26.6644007793,18.6191875893,31.6355088107,0.5
322,31.409085673,30.1442029382,-6.075833234,0.5
323,-6.7865643908,23.0843227979,-8.21390215125,0.5
324,-23.1318029769,-26.7358559051,-32.0439234678,0.5
325,-1.81634145318,41.1115203484,19.8944007735,0.5
326,-6.36236729156,22.3531314354,40.6128281539,0.5
327,3.14451356498,-29.756496618,25.048000537,0.5
328,-41.2626605086,-20.6164971234,-16.7761820777,0.5
329,12.3340655071,30.1044529264,-33.8687261264,0.5
330,-0.226179620133,-26.0004286454,-41.315762575,0.5
331,17.5310592729,-7.12976412837,6.08139051144,0.5
332,2.24689574953,-0.51042940577,30.8062440955,0.5
333,-21.216560273,30.7958789094,-6.89311450857,0.5
334,-10.8717298979,-22.5309226064,-27.6647967219,0.5
335,-21.2279886616,9.90197727736,-9.35966665882,0.5
336,6.79926023572,13.9560937821,25.062626838,0.5
337,33.1906756263,21.0430829806,26.5265409044,0.5
338,5.9972580594,-3.15364240179,4.00813443646,0.5
339,5.93963289765,-19.8072099199,-39.525342232,0.5
340,16.4475798671,-20.6999953838,-32.0170695294,0.5
341,4.30303341616,3.70914259492,-0.999482957,0.5
342,-23.2227428957,-41.1035742382,-7.22405720674,0.5
343,-16.1218546906,-24.4077678102,-8.86763406525,0.5
344,-22.0679142475,-35.2272540065,20.4521046132,0.5
345,25.3850293585,-31.6214245893,15.3044477293,0.5
346,2.4831097691,6.77790323321,37.8032270911,0.5
347,-41.3754929911,-24.8097667445,-11.7813583844,0.5
348,-6.70301798307,-33.3090792051,32.7485082766,0.5
349,24.432955288,-40.5989392354,2.03356490096,0.5
350,-9.11624325519,0.0501306893428,-31.2289456944,0.5
351,-9.63618794472,11.323866899,-20.3407353669,0.5
352,25.6579029687,31.4508573213,16.2981832574,0.5
353,-5.44517316454,8.28222482082,29.7512772473,0.5
354,1.76152474214,-15.8815708816,23.4480700207,0.5
355,15.4796654271,-25.4538742153,0.382974504193,0.5
356,12.6871927632,-35.8967796547,30.2245224691,0.5
357,0.0267597600462,42.0393261802,22.8370280067,0.5
358,-17.6177863241,-28.7007656939,36.7718781914,0.5
359,-1.44160747196,-27.9725660137,5.4764782591,0.5
360,11.0056933899,29.7763543441,37.6394207021,0.5
361,-9.2845841271,-10.4538835746,-38.7441044747,0.5
362,24.3723176671,-26.3676067862,18.2978761425,0.5
363,21.7335214016,-17.8935683459,-20.8370072478,0.5
364,34.1321157472,13.2973165623,25.0717696888,0.5
365,15.2120190582,-0.0410759469228,-1.25729155438,0.5
366,-35.159057929,-29.5250142973,-0.649862334519,0.5
367,-4.04228641812,25.8603248807,-17.5541569133,0.5
368,-14.644001286,-22.6143338836,32.6693368375,0.5
369,-7.22489348162,14.1182797639,-26.5792937738,0.5
370,16.0980862881,-33.6961793286,12.0031136702,0.5
371,30.5732628204,8.04514681866,-15.6733161685,0.5
372,19.2632218006,-2.90729408345,-18.9128061153,0.5
373,5.92372346606,-8.68954923099,12.3046590576,0.5
374,-26.8977766097,-30.7288254236,14.836987694,0.5
375,37.0934482442,-8.03696785132,-1.44716422473,0.5
376,25.4079825276,21.9280083585,4.43150613933,0.5
377,14.9579129702,7.30278836651,41.4614550394,0.5
378,-19.2785477169,23.7548976888,34.4960911755,0.5
379,5.70009984324,28.1814908278,15.1187227612,0.5
380,-23.8777272317,-39.2971597791,12.6559732705,0.5
381,2.01739377273,5.88885587322,-22.0827888247,0.5
382,-29.92938521,-2.16983261306,-0.57805913457,0.5
383,-32.2974963879,-18.0372148922,16.5363074612,0.5
384,-20.2060127593,-7.24020150126,-40.1859691811,0.5
385,-4.93621972729,26.8527803718,33.279264443,0.5
386,-37.5624507893,25.5267855466,20.572856564,0.5
387,31.2838316951,10.527113703,-2.06331843911,0.5
388,11.9124321507,-37.9656658301,3.09340843942,0.5
389,-19.6478296728,-12.9200630642,-11.6702910299,0.5
390,2.92251817968,-40.0963161578,8.74229773731,0.5
391,35.648320189,31.3965448745,-9.61011947588,0.5
392,-11.0585098263,28.6036265994,36.2329852321,0.5
393,-33.9373926702,-8.08996313935,2.94973967877,0.5
394,-15.4905354674,30.9140166222,-28.334914014,0.5
395,-29.1290819648,30.6804147733,-4.20375934454,0.5
396,38.6185783461,-27.1238225338,2.81565340195,0.5
397,-1.94925477885,5.29532844934,12.7912315469,0.5
398,20.288726136,-17.7161501027,34.0126593175,0.5
399,-43.5023619352,5.8872669446,-4.41393036465,0.5
400,-36.8260335082,10.453296904,3.34003673499,0.5
401,-17.0242899224,15.8622010262,40.8588927667,0.5
402,-28.5087298976,0.537030305228,0.548281215589,0.5
403,-18.2716552285,-27.8270188798,3.65525147892,0.5
404,-4.52626859923,31.5070415088,8.14202163682,0.5
405,-33.3393942263,-3.94034474562,-6.9021126677,0.5
406,-36.1071830076,13.5431496862,23.9372790086,0.5
407,-3.85387352234,-10.4005271954,36.7175833609,0.5
408,-6.75887547695,25.4254524064,28.5430602582,0.5
409,13.0776874629,-2.52239493021,47.8060580364,0.5
410,42.5422323819,-12.4072730822,14.1935498426,0.5
411,33.8863910854,-23.6786378406,16.4189052451,0.5
412,-18.9065126941,-24.4545105961,34.9993747061,0.5
413,-25.6708306837,4.5559303284,36.8778280638,0.5
414,-12.2067726988,26.8291346526,-4.3230397512,0.5
415,13.2822445702,3.06997922815,18.6816099147,0.5
416,17.3760546719,-26.6295101599,14.8470216325,0.5
417,14.6155789301,-22.7155894416,-33.5891234941,0.5
418,-26.2599586709,13.2103767344,19.2831013938,0.5
419,4.22208731785,12.3329281026,-24.6870180827,0.5
420,44.4693263999,-9.00069777808,-6.6439942488,0.5
421,-4.41355887376,29.7147371327,-26.9800784009,0.5
422,4.19771673905,9.52107084625,28.9352030874,0.5
423,-14.139162623,-41.6405866664,12.8176724752,0.5
424,6.40196206358,-23.0260516392,-17.2686356872,0.5
425,16.8976715492,-3.41147050026,-26.0608817832,0.5
426,8.19894767067,0.0750087841714,39.51350101,0.5
427,10.9871616473,21.2261908187,-29.0131055996,0.5
428,-22.2281575411,11.6029731619,-18.1356733797,0.5
429,-34.3963672167,-0.239258681659,-15.6275846744,0.5
430,17.6898238988,-19.5602663881,-12.4654578175,0.5
431,6.61374091252,4.8373816402,21.1936268483,0.5
432,36.6817151865,2.37331899669,19.7341432401,0.5
433,-13.2900221276,-37.4499156556,-0.754970103663,0.5
434,-19.8487528237,41.6838787371,-3.2490436248,0.5
435,-17.1444999894,24.7029652972,-13.399051147,0.5
436,-32.7657262847,25.3336030526,-3.6843583736,0.5
437,18.0120923011,-20.2484341591,-37.3514899314,0.5
438,26.9832424065,11.6477196915,27.1768061981,0.5
439,11.4313355899,4.99309367989,40.7049959144,0.5
440,28.2975727055,15.9881768725,2.18862964271,0.5
441,42.3504194018,25.0588360651,7.41613919427,0.5
442,22.7999143465,26.0430103373,18.3951749782,0.5
443,14.9809275894,19.1328428678,23.887920217,0.5
444,-45.830482617,5.3685617208,16.2231425053,0.5
445,7.04702440823,17.9614839826,-17.0531658064,0.5
446,47.0731391501,4.15262120709,-5.77419147994,0.5
447,-5.48858649312,-0.616572464614,0.581527467408,0.5
448,20.0141500483,12.4546870369,4.86651908809,0.5
449,20.7395372019,-7.51053067262,-22.0204338087,0.5
450,8.07842522718,-32.4337738325,1.66205447571,0.5
451,-19.3806342888,20.2103147894,1.17107428276,0.5
452,23.6213775603,33.582591929,27.9988959139,0.5
453,-21.857888829,13.1901691482,-25.805183871,0.5
454,-9.07283750245,-15.0850859877,-6.96301684235,0.5
455,5.73178227596,25.1807016367,-14.4586343585,0.5
456,-21.3076355262,-26.9549521492,25.5402378973,0.5
457,2.98275293416,6.64993940759,-30.0750953296,0.5
458,4.32156419031,-6.61800461906,-38.0996971136,0.5
459,-26.0094372884,1.76963882925,1.0069770171,0.5
460,37.0454390156,6.20266357661,-32.5573439367,0.5
461,-21.8420851758,8.02357483512,-7.83281842824,0.5
462,36.7501949,-2.57711517159,19.0797065305,0.5
463,11.6681127093,20.6203292933,20.566231384,0.5
464,-0.487057371249,45.5180289607,-11.0754931462,0.5
465,-10.9449559389,-10.8827863499,-8.02628189706,0.5
466,-41.016035016,-20.8698766485,1.4539812728,0.5
467,-5.00881438139,-1.15621161807,-3.60130337056,0.5
468,43.2445140514,6.85489821014,-16.869768344,0.5
469,-4.00745972122,41.7578674867,9.53380085847,0.5
470,14.2953727686,-19.0782016041,-3.3120702503,0.5
471,34.0542943748,-14.5848492758,20.6085316348,0.5
472,41.9259105695,6.9034273306,-7.3451528316,0.5
473,-0.169445587255,-38.1520639499,20.7562479634,0.5
474,15.6724605237,12.5682238652,22.4823344581,0.5
475,-5.72268276041,12.5441455257,4.62151519758,0.5
476,22.0727944233,27.5987338072,31.9011572557,0.5
477,-7.66641046926,-6.98092170459,20.392857073,0.5
478,-6.84404692369,-20.7071149641,36.2700360625,0.5
479,-13.0107378856,-10.96300369,-30.2079350363,0.5
480,-13.8514128832,-1.0332808515,-36.0430886465,0.5
481,28.7353808654,4.29338575856,34.4162938115,0.5
482,0.191673399012,3.16765925325,-33.7955090502,0.5
483,-22.4225759413,31.8501265211,28.5670825381,0.5
484,-8.07431340615,31.7968656065,-17.2228003942,0.5
485,-3.44913343827,20.6332270652,0.926234536757,0.5
486,-13.8677749432,29.1444863945,1.92506010337,0.5
487,11.4179721815,47.2105116068,-8.18624825613,0.5
488,-14.8631630111,37.1521822115,24.7437447309,0.5
489,39.9519401846,15.9702741234,3.04554276941,0.5
490,10.0021986458,-23.9274237348,-0.342921644464,0.5
491,32.9433622781,9.66008694839,-12.7123696718,0.5
492,-43.8691246109,-22.95608651,-6.2539218917,0.5
493,0.648761482291,4.65558568562,-5.95105880344,0.5
