,x,y,z,r
72,23.8280157056,-3.9456163642,-34.66735258,0.5
73,7.02737262348,37.0420955199,0.0175683963515,0.5
74,-4.90306458746,-24.702818625,-27.1861559223,0.5
75,14.6355979612,5.42955680104,32.0605289325,0.5
76,16.3078798058,39.7230532988,1.76629099589,0.5
77,19.9827732123,-8.82166188006,-11.9697835718,0.5
78,-2.35096884173,-9.11096510709,15.5089302308,0.5
79,-6.82779541659,-47.3439715734,8.4474023949,0.5
80,4.67350548928,14.6458169035,-11.2057948405,0.5
81,35.8295314512,-19.1172455482,27.4773901151,0.5
82,11.2095505568,-10.7084606703,-17.7055106169,0.5
83,-37.1179190066,-2.69887311423,22.5148166906,0.5
84,3.31129085152,9.24220592859,-47.5896009036,0.5
85,-5.74583184724,-4.37912451759,30.4778612421,0.5
86,-13.1856285411,-1.22593793429,-39.3753272854,0.5
87,-8.38889164367,-18.2735413575,28.9089779405,0.5
88,-21.420040224,1.80732483479,38.0177390752,0.5
89,-7.13725600366,-16.4577458628,-38.0725114625,0.5
90,-17.4396392134,33.6656744846,12.3999066486,0.5
91,-5.67010136294,-19.321651544,-16.7299637173,0.5
92,3.33728466333,-23.4282327166,-12.9466875665,0.5
93,-38.166096428,27.4055447238,-14.638078705,0.5
94,-3.23995069563,-39.2636471915,18.0535290318,0.5
95,-2.22328446711,28.5737267828,-38.2370469403,0.5
96,-0.724932614431,27.8151882117,-27.2767976213,0.5
97,-2.80000506342,5.67224493171,28.701735843,0.5
98,2.42375024445,-20.2854515821,25.8929535449,0.5
99,19.1037700067,19.2260808519,-36.1029403521,0.5
100,5.68704209674,-11.6642553133,-5.70157960272,0.5
101,-6.18361467257,18.4199192925,0.304019367075,0.5
102,-1.19134963389,-3.04545207528,19.9362999086,0.5
103,-12.2553127698,-17.5429140295,3.28851251133,0.5
104,-27.864243036,-26.5530342673,27.9297233003,0.5
105,15.6692274478,-2.57727246604,-17.1545788672,0.5
106,-2.7538774269,28.4974730696,9.40019182068,0.5
107,-17.0697062718,11.5324952327,-2.53159439373,0.5
108,-25.495716386,-21.5207749948,-32.3080605055,0.5
109,-20.8125958551,-2.5893743341,42.4285803356,0.5
110,-36.2666990387,0.364555405893,13.988608234,0.5
111,22.372039714,-38.1373120528,18.0183132667,0.5
112,-41.0293026232,20.3521953138,19.3865637204,0.5
113,15.8854883921,27.3105364182,-10.3440973685,0.5
114,14.5289476726,25.729190789,-10.3451923927,0.5
115,35.0214383984,-2.42987952516,25.2491744095,0.5
116,-11.2376326181,26.2715230195,-28.4070387509,0.5
117,-2.32781869556,2.11820047035,18.7760325954,0.5
118,4.28904816504,23.7647811852,-24.2695508097,0.5
119,-6.76591611948,-16.121303067,30.1156670607,0.5
120,1.81687585767,27.3680285876,16.4377751321,0.5
121,-2.16667579379,-12.7191121269,-6.09841144795,0.5
122,4.24365205548,-17.0091784797,9.89915262568,0.5
123,-14.6357390049,-16.3602689543,43.0781600267,0.5
124,3.88488960639,0.182665509924,-36.3448305426,0.5
125,-36.310681336,-0.0860779411704,-34.0007922565,0.5
126,-12.7537242427,-16.8837516951,31.509692067,0.5
127,-7.41552649839,-3.80565665817,5.06576035564,0.5
128,42.9291763804,14.8770989793,9.72385149167,0.5
129,21.8557970577,-14.1875162308,1.97174624753,0.5
130,-16.5948824332,-19.0011119676,1.60312796792,0.5
131,-0.476665807483,10.7878528117,-0.341186459929,0.5
132,-35.7830063855,-25.3333432388,20.0796647347,0.5
133,-45.5249208725,17.2441748519,-0.473276634855,0.5
134,-4.9036942366,32.7053426272,-1.23826367062,0.5
135,-9.57566950215,9.29262893617,43.8930201139,0.5
136,-2.53751188849,-9.58411504558,-21.7414948511,0.5
137,-12.4853578472,-38.6068727205,-2.47599121558,0.5
138,-31.0003346337,-36.6461687029,13.1383479881,0.5
139,17.0570143454,-23.3979437845,-0.721099516334,0.5
140,-19.1360318617,0.485047601903,-40.8736475082,0.5
141,13.0517465395,-11.3385121338,-32.7686131513,0.5
142,-34.6082477029,-16.8984176543,-21.1817374071,0.5
143,-36.1591969943,20.2417813996,-18.8595822484,0.5
144,-39.3716169417,3.86278268705,-11.7421300521,0.5
145,24.9036030815,33.2068722755,-7.87587219901,0.5
146,8.53853695112,-38.8556330327,28.707032341,0.5
147,-9.98281169717,-18.6143276322,-43.0065557326,0.5
148,-28.9592962791,-33.8226954743,-16.3549506487,0.5
149,-6.19141737122,21.5046334084,44.5496007331,0.5
150,-5.88252390812,14.2996938565,16.6405039123,0.5
151,-10.257030441,4.48177892986,-24.2438076605,0.5
152,28.4071180562,-7.34535753889,2.76833488204,0.5
153,29.9057704707,30.626746593,13.9550315581,0.5
154,-35.0356287204,-9.36242952342,19.3419383269,0.5
155,-13.9191733064,21.7374564975,-33.465192399,0.5
156,12.0634526554,-38.7230727497,27.5399332235,0.5
157,-18.5151866731,-19.6282883656,-10.7085442786,0.5
158,-39.8523389434,20.2369123796,10.3426595052,0.5
159,39.7055154937,-4.35877122315,-6.00086893394,0.5
160,-18.6674951313,40.9672617759,2.6405607706,0.5
161,-13.0802419278,25.4860244955,-37.9537116676,0.5
162,-35.9365936006,2.50547711862,-5.72458166113,0.5
163,18.5792233794,10.5910087436,35.2210615416,0.5
164,-4.13499546507,-2.06917806671,42.6521195113,0.5
165,4.08610379766,-0.0351353571763,26.6923555692,0.5
166,-7.71761620433,-13.4163153255,28.5198247385,0.5
167,-21.1785677758,-20.0239249517,-16.7766152079,0.5
168,12.5779854295,21.722846773,-32.8085709538,0.5
169,15.8377818048,14.0630924868,13.5813189473,0.5
170,-7.38728932128,3.9271536558,-19.850188138,0.5
171,-27.3107730848,14.970536869,19.4713840744,0.5
172,37.0142317906,8.85019095341,19.2053352304,0.5
173,-3.56512941422,15.8711326947,31.5429254778,0.5
174,20.574488645,-29.0709423046,-6.30487963622,0.5
175,-21.2551580494,-9.60763157786,-23.7924688417,0.5
176,-22.7699031028,9.51950334801,39.6638105401,0.5
177,19.1472926634,24.4881725574,19.0308153021,0.5
178,8.06234022536,-24.4762703195,28.1119823166,0.5
179,-1.8645754025,26.9971507708,0.0350958342579,0.5
180,3.72998202197,43.1094838823,-13.7461194456,0.5
181,16.1029965646,-0.194195974147,-47.1926986063,0.5
182,-1.91844926052,-26.5979878486,-5.76052738244,0.5
183,9.68872522155,-13.3732321353,31.9051403144,0.5
184,29.9225315279,-23.5684867182,13.5798653474,0.5
185,9.18790629939,-15.4225117432,18.5619690777,0.5
186,-26.1042642689,-16.8335830607,28.2385009076,0.5
187,14.0319960345,21.7578319283,-4.19378380057,0.5
188,-10.9390597498,14.1593367253,39.321456619,0.5
189,-16.4193186712,-29.7854139267,-8.4579606023,0.5
190,7.86137828304,8.97364636126,-33.6780399964,0.5
191,31.4995529766,-18.6125961849,33.1497798247,0.5
192,17.9237964881,23.2503948549,-20.3484775835,0.5
193,44.326943309,18.7274519817,9.6990151563,0.5
194,24.8245726492,-22.2538225932,9.07354911731,0.5
195,-26.7606969587,-19.2052251707,-1.40987188233,0.5
196,20.8986331324,-22.9710174101,10.5542797423,0.5
197,-15.3306709767,-13.1367787387,7.46340188897,0.5
198,-6.54837619849,-10.3271431748,-7.09111488422,0.5
199,-0.916364247447,-5.37006854546,-19.5977132114,0.5
200,-3.80156876199,-20.3705480911,29.3743851178,0.5
201,20.4084966108,-22.2232519362,-13.0583041786,0.5
202,-13.0901141617,-2.1017043382,32.2384835079,0.5
203,-18.8128300427,13.6536727124,38.2354406709,0.5
204,11.2549932219,22.4371736842,-1.06389526218,0.5
205,30.1501681877,-17.8375035918,-4.42150735694,0.5
206,-4.31951904745,-2.01542370415,29.8500095748,0.5
207,20.4299151172,-40.0937805087,-12.9334799717,0.5
208,5.30158667382,35.0409959333,-3.6222686508,0.5
209,-22.3247015321,40.3945484538,14.0626364503,0.5
210,20.5712259022,24.8952181875,-28.375430327,0.5
211,-18.8205240038,22.6773393303,-10.6760350723,0.5
212,6.08303681624,-8.04785501755,-23.5498307583,0.5
213,-37.9662751749,26.4000626538,-0.0589612365854,0.5
214,25.5066071269,-0.0842954789428,-20.1962959738,0.5
215,-19.9194080405,23.2110683592,-30.0934403457,0.5
216,21.1459379176,-24.8909312056,29.3109983212,0.5
217,14.8700790886,4.21819322042,38.2145792423,0.5
218,-6.92795944857,10.3782702877,11.8204951759,0.5
219,-20.2254545087,33.4622492951,4.12292913542,0.5
220,-24.5814064797,15.4860002816,40.2929679521,0.5
221,-18.0474499244,-44.6831231594,6.95660399538,0.5
222,1.13023403947,-44.0101473014,4.342250295,0.5
223,41.0289745407,2.806523453,-9.77130890753,0.5
224,8.25875893088,-37.2233824924,-29.4525860203,0.5
225,-0.688411150918,21.1982626176,-9.06086763602,0.5
226,22.2590136423,24.3377669477,23.7630097934,0.5
227,-11.5058007788,21.8650758471,5.22313999464,0.5
228,-21.0130365637,-9.97680805465,-14.4789965587,0.5
229,11.1185925828,15.3101462838,-17.8666018754,0.5
230,-42.4691363594,6.74385381599,-17.4351988816,0.5
231,36.191379014,8.56827699328,1.89041937601,0.5
232,-2.02682888861,-35.5064489304,-32.6273518481,0.5
233,7.45393536668,21.2539146707,-37.1386650025,0.5
234,25.0380699076,34.8693835159,-18.8324865899,0.5
235,-12.6702596098,-16.6413742675,-21.1069584109,0.5
236,-41.0033400786,-11.7179401887,17.6814793338,0.5
237,41.3705744982,9.73328737747,1.46318567752,0.5
238,-25.4359736818,24.2005612917,-9.61443017205,0.5
239,13.7116636998,-19.7795649795,4.35570359076,0.5
240,1.05355360119,-27.5693926179,-27.8586700224,0.5
241,0.127610931504,23.6269995546,-2.97147320842,0.5
242,5.27148229434,-1.15157592914,-24.3220355038,0.5
243,38.88371939,2.07785090819,-14.2108437194,0.5
244,21.7729351241,-7.01092713688,-43.5720892313,0.5
245,37.8609518556,-8.64663599336,4.17238207774,0.5
246,-35.7036246379,12.5674853626,-21.1246354257,0.5
247,-23.8051803037,-37.8015394761,-22.223944297,0.5
248,-21.1946993488,16.3999564984,32.6079079341,0.5
249,-38.3324181695,-2.14199045364,2.35842370904,0.5
250,-41.026102549,-14.6282912281,-4.63940364783,0.5
251,-30.676876692,-14.3957757519,-13.8168649015,0.5
252,44.5553127248,-4.82544364524,10.3208861201,0.5
253,37.6472148535,21.5159216304,-22.3763257752,0.5
254,4.62872380249,-14.8458433886,-29.1926797216,0.5
255,3.82142795675,2.19776405417,40.0132902415,0.5
256,12.5731959798,8.48029081246,6.45172760809,0.5
257,5.65195863172,-11.2338908373,5.46321672825,0.5
258,17.2883763076,23.6242712116,-8.25370897766,0.5
259,36.4010929166,11.7873548482,14.1094446698,0.5
260,-21.3950915445,-44.236669422,-1.6857176066,0.5
261,-12.4638832944,44.8585801141,12.4894150371,0.5
262,9.82318074432,-25.6360251667,-10.7833635687,0.5
263,-18.8010546625,-5.1262178268,21.5951466463,0.5
264,15.079941807,-16.414158221,-39.5795302362,0.5
265,-17.2809486766,-27.5951997787,-8.02087846983,0.5
266,4.26627346031,32.3555318145,-31.3899523416,0.5
267,17.4632048023,20.7158062887,14.9419514445,0.5
268,23.9667656804,-20.3967612095,-34.5200389299,0.5
269,-2.30324487086,31.041599687,20.8423973597,0.5
270,-7.24186283185,-38.2182227438,17.5980247359,0.5
271,14.4602451721,-21.963779386,8.76037743068,0.5
272,-29.7082463149,-24.9608078555,14.8779891221,0.5
273,14.8524315335,-1.68719726498,-43.5487345062,0.5
274,-10.8987445341,3.51042325721,20.4136695104,0.5
275,38.5040081514,4.42233805432,10.2084624113,0.5
276,9.9333502469,-3.43762709305,28.1832115728,0.5
277,-45.1758003198,9.53129517771,-7.55108398024,0.5
278,38.1455985675,-16.9128507559,9.89862313489,0.5
279,26.0396845546,19.3761466594,-19.9573880595,0.5
280,14.3426256149,44.7995234375,-13.3866599653,0.5
281,2.2470754934,7.335711796,-19.1015021123,0.5
282,44.1544989439,19.4639202999,-7.33236130943,0.5
283,26.5407355514,-36.9342618173,13.9398091081,0.5
284,7.90287768871,35.5043013237,-1.65502522955,0.5
285,-17.940053154,4.18496618727,-10.0773554739,0.5
286,25.6104061847,-30.9860213004,21.7936207952,0.5
287,24.4248956966,20.1847941463,-34.361312506,0.5
288,-31.5744695194,-15.5711956539,-4.15156848637,0.5
289,24.0438175825,-11.3206880239,-14.0451083504,0.5
290,9.06434927222,16.0557553756,-7.39134788654,0.5
291,10.9957356098,44.9113184189,1.19332889186,0.5
292,18.7154298902,-5.33490293222,39.660155866,0.5
293,-35.5839630053,-18.7954848198,-23.8558141472,0.5
294,-14.1295880991,42.1046492864,-1.7781865168,0.5
295,1.52488202807,-30.3962659189,1.90716943027,0.5
296,6.81207248279,-23.7353279426,-28.3112139031,0.5
297,27.6729536256,16.0498763099,15.6990929105,0.5
298,-9.32371706288,-42.7724151365,17.0022703489,0.5
299,-13.3185938215,27.956295719,12.2395409364,0.5
300,-22.1668089839,-29.4206359897,24.7788060869,0.5
301,28.8087599509,-24.276692246,-24.5532931977,0.5
302,32.8535193266,2.71265127368,8.12163901696,0.5
303,28.0864031838,0.707580351893,-31.4894311048,0.5
304,23.0069780344,4.80377907773,-34.6243564722,0.5
305,15.2136820805,29.9644744431,-10.6164545531,0.5
306,-27.5219730327,20.2091641231,-11.429003768,0.5
307,-7.41639728986,-27.2292005491,-0.80991142481,0.5
308,-35.0105221534,-34.1813229951,4.81373764632,0.5
309,2.61082133268,-5.13920437093,-40.8617310471,0.5
310,30.5807870977,22.3137388855,9.30425520668,0.5
311,24.6874269217,35.1610619307,-14.9814401123,0.5
312,-1.67499311432,7.69379571265,33.4674776409,0.5
313,28.0456171065,-19.371862537,19.4481590159,0.5
314,3.75559491553,-6.65756355333,-36.5409936305,0.5
315,-3.26606992434,18.5930607264,22.3073283714,0.5
316,-1.76950900486,9.09204140299,-32.3241371231,0.5
317,10.0759574998,-24.932862405,-36.2105991453,0.5
318,1.26446479452,47.1428883933,-9.96537325154,0.5
319,16.9976386984,42.2548951609,-13.0032909783,0.5
320,2.06958277853,-44.0838000226,15.3282545221,0.5
321,-25.3451141617,-5.59160838871,19.162697015,0.5
322,-23.5032597156,-18.3510040575,-9.42820494813,0.5
323,-7.7937989899,-31.660255246,-34.4042827534,0.5
324,7.83992657582,-27.295121133,10.1876510412,0.5
325,2.84729996718,42.2056672998,-0.639984483149,0.5
326,18.1476598005,33.9367669902,-6.03484639862,0.5
327,-25.9984630403,-4.73167354737,18.444142541,0.5
328,-29.056404821,10.8848237751,23.7740256033,0.5
329,-22.5346204692,11.2875495632,-22.498721997,0.5
330,40.5223152205,26.3977691527,-9.55200419134,0.5
331,-30.4180152875,27.3516500167,24.2722399898,0.5
332,-21.2631456229,-7.22460715334,-27.6198485823,0.5
333,-36.3620491864,-12.4330146494,-2.43076152345,0.5
334,10.2421872838,7.3246491054,0.391131984169,0.5
335,-31.1842525289,7.46539610217,0.568173105864,0.5
336,16.4641470229,5.40870412728,-33.1252346245,0.5
337,7.77967921271,0.532005153441,9.35717445845,0.5
338,-26.5551202957,-14.0181818319,0.159676965475,0.5
339,11.335345109,36.3214480317,28.4145899374,0.5
340,-17.7429666285,7.1610757234,-10.1325441297,0.5
341,3.55948710239,27.4436106154,-15.3378002255,0.5
342,-44.064857352,0.280739088175,16.0567033046,0.5
343,17.9341160624,-2.76372025361,33.7323540819,0.5
344,0.98014151314,25.8815103121,27.4367335052,0.5
345,-0.693075773448,12.2948585605,-41.2931937275,0.5
346,4.21473888476,-38.5115523966,7.90749009305,0.5
347,-9.95285461847,42.4848100489,-4.24361881328,0.5
348,-13.8195946045,23.0619132716,-31.3883706115,0.5
349,-10.0301309137,-16.5370979822,-4.5817006726,0.5
350,33.0963777739,15.8148069936,-7.27575669797,0.5
351,29.9020978793,-10.9902715237,-11.0616760059,0.5
352,18.9896336409,21.0948692105,-32.3281899331,0.5
353,-3.36335194565,-1.53658485678,-42.0805120142,0.5
354,26.443031471,-38.5413082823,8.98203783525,0.5
355,9.16805367695,17.2205592197,4.55489478652,0.5
356,13.3753584599,-30.6664170421,-12.3478938306,0.5
357,-45.6689611132,-11.1908570272,-8.71020409188,0.5
358,-5.21588495446,-21.7322786142,27.5102225729,0.5
359,-20.3008806779,23.382908945,30.2259617988,0.5
360,25.4421152532,2.33738885556,-8.50587974995,0.5
361,5.83188438395,43.4138415333,11.0250194,0.5
362,22.986609344,32.4105199251,-6.86650824471,0.5
363,8.80710451822,-39.0463359271,-29.5665899814,0.5
364,34.8326218283,26.0019019457,2.18061359058,0.5
365,28.9001429585,32.016356762,8.74086812522,0.5
366,-3.31292927067,3.34154187858,-14.9561616939,0.5
367,-8.89000388911,-38.7515382657,-23.925082886,0.5
368,-29.7145217381,-17.6138102304,9.63127270214,0.5
369,7.39447163284,-13.9474706644,-6.07322729278,0.5
370,43.9716563474,17.0193124361,-9.18125460235,0.5
371,33.3713269106,-18.3377229554,6.22044053043,0.5
372,19.4512042379,-24.512261821,-23.8156595846,0.5
373,18.7370625938,37.3952111389,4.15760849142,0.5
374,-0.804953254975,-34.8880463196,-19.0808499964,0.5
375,-43.9831739308,18.2642736503,-13.1679341233,0.5
376,-34.3183447103,-13.4925720242,-2.51369915422,0.5
377,19.3198419865,27.1819947824,-8.64557725415,0.5
378,-1.37961210902,-24.6781075796,8.33863095609,0.5
379,-21.66260994,17.6966187509,40.9936387786,0.5
380,22.9141445185,21.6294235338,-32.0135310992,0.5
381,-22.3820562111,18.8192072274,14.1481854312,0.5
382,17.1570425367,9.69077577356,-6.51191075965,0.5
383,-29.7211030115,3.57005333602,28.3053890643,0.5
384,-40.8174939437,24.5608355422,0.267115616269,0.5
385,-31.9187343433,28.4637709737,-0.936130637425,0.5
386,-7.32082228206,11.3209750252,-11.8471235327,0.5
387,-1.23658109821,-29.9477619959,25.1764321179,0.5
388,-4.27662190463,32.3243589912,22.8611155867,0.5
389,22.6597684979,3.31614857523,-19.0931899235,0.5
390,14.072788539,0.91147925503,19.899294279,0.5
391,29.1329354122,-13.8416106488,14.857946394,0.5
392,-2.91997859648,-3.04030141542,13.3313203309,0.5
393,0.353168887283,6.30071205227,-11.450412807,0.5
394,-37.5013278589,24.384367263,-4.83201098048,0.5
395,-9.9519890938,-36.1708919523,11.4453155926,0.5
396,35.6409564963,12.1497489181,-31.6663858733,0.5
397,-25.8225961004,-10.9004772324,18.0544650371,0.5
398,-1.6867650688,6.69043440962,-16.3764862036,0.5
399,10.2266701134,46.2446850263,-6.99712070134,0.5
400,26.1757206975,-7.94473013266,40.4119984805,0.5
401,-9.02703733614,-39.0148455151,-16.9941836951,0.5
402,-23.1036911162,23.5889080273,-2.51850477001,0.5
403,-21.2150726602,27.1958715506,-30.6497665326,0.5
404,-7.60504693627,-35.3591797575,11.4962232377,0.5
405,-39.5798514407,19.7207364408,9.69302876077,0.5
406,-1.89982979308,-44.1699040273,11.2232862,0.5
407,-7.15529506871,-8.32679753183,-19.4707698042,0.5
408,47.0268493692,11.0003959181,6.72743576446,0.5
409,32.7952736392,-9.56173894781,33.603529784,0.5
410,25.660126867,-4.78738247186,39.9927891624,0.5
411,-29.3751954793,-5.72046469712,-16.5014138675,0.5
412,4.83973647827,30.2402325739,-39.4443103891,0.5
413,36.782544039,13.5421623389,-14.6431714338,0.5
414,44.9843356844,0.450702372144,-9.24187989219,0.5
415,-1.13709384668,-41.5998994177,8.82654566199,0.5
416,1.73980458443,-22.1761884254,-10.8623555738,0.5
417,-13.6129186881,-2.92222522971,-8.9085809225,0.5
418,-28.6045764544,-37.8059188254,5.75380631182,0.5
419,-21.2298713228,-27.889894987,30.2422920327,0.5
420,3.31437726464,19.6481024923,-23.5060724789,0.5
421,-14.0546053693,-32.4223232643,7.03804434225,0.5
422,22.52826083,-7.54091474173,22.8526879554,0.5
423,-26.605589538,-9.14383525842,8.15481419498,0.5
424,11.1578989453,-30.8331430355,-18.2651920027,0.5
425,-4.3557506397,-19.4344572402,-7.91607087959,0.5
426,-5.86640048016,1.10253979423,-41.9450981411,0.5
427,-15.4712412251,-20.7764862031,39.0251877067,0.5
428,36.1185702967,-2.60111041011,13.4549413164,0.5
429,-7.42622755388,10.2328178829,0.676111762834,0.5
430,6.12025907313,23.0404592162,22.4313930587,0.5
431,27.1661668791,-3.97865642556,-7.26037104332,0.5
432,4.81299082955,-32.5870738069,3.70822346441,0.5
433,31.6359221502,-11.0107560877,-22.7212575397,0.5
434,-3.65748552606,29.6823720509,-25.4016227291,0.5
435,-1.34289513733,-11.394107421,40.9770951076,0.5
436,4.82006444918,6.70958497926,-43.0389756905,0.5
437,-29.6203207757,-2.41457408762,-37.7199354572,0.5
438,-38.5733180643,-4.47151936561,15.0408858999,0.5
439,-37.358354758,25.9370795099,11.7848356512,0.5
440,-7.42676003405,-26.2661561387,-24.9014510239,0.5
441,8.61735512796,17.0498307318,-14.1505543005,0.5
442,9.27087862436,-13.6646265124,10.8405461286,0.5
443,9.04533091265,7.04892484642,2.58484696158,0.5
444,45.5915309157,15.0816134963,5.59417811866,0.5
445,25.6508511267,-3.93738583355,4.9366965461,0.5
446,-32.1515612087,-11.6982299731,11.0006989543,0.5
447,21.3618948691,-43.7807406288,10.7721895046,0.5
448,-12.5695212918,-7.97885618028,28.5857912068,0.5
449,23.1949065625,-16.2601459427,-39.1718840842,0.5
450,-18.8639301836,-30.3475366755,-9.61815091466,0.5
451,-3.25916348194,-0.00747482886621,-9.67410426626,0.5
452,12.4016857013,14.1357436599,-37.7845142253,0.5
453,28.1112731841,-31.1273080829,-24.0522525671,0.5
454,-8.90995194755,-15.4836394656,-27.548757031,0.5
455,-0.17032502456,18.0341261931,-32.2773496637,0.5
456,4.40970642753,19.3747899799,36.397815633,0.5
457,-23.0152985824,-28.8712005031,27.9840998706,0.5
458,3.68923423725,-33.3935606238,6.87601398825,0.5
459,14.7242694975,-24.9126723678,11.3343956318,0.5
460,-18.25375406,-0.977401953163,44.6877573317,0.5
461,29.1243843315,6.85387490763,37.133252926,0.5
462,23.986636708,31.0429395527,5.6845302446,0.5
463,0.0930690336465,-11.9712911834,31.1322093416,0.5
464,40.2516556431,-11.8532604122,-14.6489298581,0.5
465,9.49385418737,-16.5450840342,-39.5119386894,0.5
466,1.28759606691,-42.0888746218,19.1152970067,0.5
467,-16.238688171,-23.7955607389,-0.42399672805,0.5
468,10.2194516653,-28.0560901359,19.3604372473,0.5
469,12.4970224435,8.64637837216,-34.0997022682,0.5
470,-22.5702622235,-0.32349847294,-30.5050768162,0.5
471,37.807761865,-11.3950399414,28.5535913793,0.5
472,-15.9861620755,11.3816711142,42.1183841655,0.5
473,-12.0825925977,27.0857687119,-28.3161924638,0.5
474,-2.05730359468,-20.9050137313,-36.116577827,0.5
475,42.0914309224,-16.4717938539,14.618467693,0.5
476,-38.7336904494,15.0761298154,18.2233550163,0.5
477,-0.619049300334,19.1666452031,-10.335532804,0.5
478,-15.1463383694,-30.5968389113,-30.2719224738,0.5
479,-31.1058232674,1.05623921571,19.5334522592,0.5
480,24.3781702709,0.490518486566,-9.74656842863,0.5
481,20.8120334388,23.0013318138,30.3567320645,0.5
482,8.79422290193,43.8181630774,-2.94404939982,0.5
483,25.7227822889,40.4054816377,-4.080750457,0.5
484,-13.4215785777,-4.34103255495,8.22633944678,0.5
485,8.38610449331,-16.3832606981,31.5013174705,0.5
486,22.330883444,-29.6510497141,3.56495748889,0.5
487,42.4905695017,10.0029936353,-22.4012778309,0.5
488,8.32162453146,41.0628033264,19.8614001377,0.5
489,-2.72904573058,-34.7117656683,-33.041841297,0.5
490,24.6839524326,26.6757009488,24.3290982605,0.5
491,9.03264860709,-9.19656564041,-7.26743489137,0.5
492,-39.8690650749,23.4444724268,8.97784539192,0.5
