,x,y,z,r
51,-33.9084709272,16.5821592725,-15.059501999,0.5
52,-35.0954072538,-14.5503001642,-10.6444824561,0.5
53,-17.8312832172,-18.9668567605,-28.8422502246,0.5
54,25.2502358343,-36.7067768499,21.8008442331,0.5
55,36.8282013342,-3.72495631913,11.6751314149,0.5
56,-30.2699291585,13.8325965742,35.7138604199,0.5
57,-0.603773606766,37.0327676662,-22.9278224434,0.5
58,-37.230865385,-11.0508526433,-8.36919200833,0.5
59,12.3842390904,-31.7511015253,-26.4487383804,0.5
60,22.0613036724,2.00380381736,16.8857828086,0.5
61,-10.4929589012,19.8494786442,10.6647882734,0.5
62,-6.82732539086,-21.2799760154,9.70463302257,0.5
63,21.0793227147,6.61974188495,-22.1016000191,0.5
64,12.9304770379,30.8684288458,9.64878029809,0.5
65,39.7090585661,-2.55485024756,-20.9498401752,0.5
66,12.8455601427,-21.5834418094,-28.4749707275,0.5
67,-5.0906049102,29.0246729121,-6.2547383875,0.5
68,26.4331385242,32.2579492777,-10.6489853223,0.5
69,-8.20806407959,7.87969871477,-18.462608185,0.5
70,-35.0751969875,9.24517900804,-23.1144885077,0.5
71,-4.1166345977,-23.1974427158,-4.44031698065,0.5
72,-17.6193798084,-27.8492405929,-18.4695518077,0.5
73,-14.6705187709,-2.16193489392,-31.4549568665,0.5
74,4.88710516255,25.1093913112,18.7749935894,0.5
75,-2.23002114518,10.5533245403,-17.2180353033,0.5
76,-5.55864534374,-31.9111522823,14.1769083296,0.5
77,19.0929113639,-43.9588709497,-3.55392339743,0.5
78,12.7022816673,-13.4090959336,13.1571987289,0.5
79,-25.8425745936,-26.5685713461,-11.4778314241,0.5
80,-26.1279202994,18.290780877,-25.5463094369,0.5
81,-6.46761744774,2.48082353641,-0.85468039775,0.5
82,-1.84177362232,-4.39205987994,23.2332232727,0.5
83,11.6587203359,-16.7160218341,-28.1498202228,0.5
84,-37.5469321882,15.5914385725,26.5889306533,0.5
85,-12.9321183482,24.9374028013,-32.4287641088,0.5
86,18.3442836478,23.7132969198,-19.2153194341,0.5
87,-4.8866354019,-17.0610910118,12.0690222614,0.5
88,8.78229963616,15.317888624,-41.7026889334,0.5
89,-27.9898463161,6.79872062986,34.101755039,0.5
90,16.8781451114,0.333490951733,-1.28448805554,0.5
91,4.17480962177,4.0540243094,32.3506094994,0.5
92,-9.70769789605,15.0842851767,-18.6281362503,0.5
93,2.41326477355,10.6377189179,5.67696210628,0.5
94,7.54383955291,11.1625379582,-19.3957761577,0.5
95,-4.84406845481,-36.1289342326,-5.70786680292,0.5
96,0.452122085472,-36.8094450042,-24.3689720224,0.5
97,6.6249819326,1.70228527632,-24.5991434671,0.5
98,43.7271888846,5.67319603905,20.6351154748,0.5
99,8.91722153921,37.0890641346,17.7683034154,0.5
100,-5.23190609341,-28.8374685069,-17.1300018713,0.5
101,24.5433369453,-3.49154975927,-7.73274766609,0.5
102,-7.63241908606,9.9455575512,48.0227702331,0.5
103,-24.3127854985,19.3577592321,-19.7552818959,0.5
104,-20.8296202945,-34.401203267,-11.9976172967,0.5
105,32.5865277404,-18.9404118512,18.3376626923,0.5
106,9.2805079499,-22.9718665599,-9.5904893886,0.5
107,-30.9775937982,17.79332584,12.6713645375,0.5
108,2.9747554006,21.8337902184,-5.87344858354,0.5
109,11.8853547042,6.25821670645,38.4717916273,0.5
110,3.19871481994,-38.1883261365,11.57952306,0.5
111,29.0692525829,36.0476922335,-8.99221824902,0.5
112,-42.4754380845,-13.2846868865,-16.0431016296,0.5
113,-0.875201047944,-12.7067309017,8.4993064137,0.5
114,-10.125875509,-15.9574244905,4.03923088339,0.5
115,30.5333623125,-8.92324932142,26.6128260573,0.5
116,-5.61876771325,-2.41146691879,37.3003738986,0.5
117,27.8937213966,23.0543093445,-12.437665185,0.5
118,15.6194745952,-29.6000172973,0.817954953347,0.5
119,-35.7486995541,5.65740266445,-2.45436468798,0.5
120,22.3751357375,-28.5967185104,13.4124325377,0.5
121,5.57280025546,9.24239868714,-47.6567175684,0.5
122,0.349561949959,0.494565400075,37.1386820821,0.5
123,-20.1455537195,26.1715109676,3.3637578982,0.5
124,10.4323047367,-11.0529511789,17.1551519245,0.5
125,-35.6933854902,11.6150417024,11.957226807,0.5
126,-0.367317463891,-39.7925652632,-29.5663873202,0.5
127,-2.33623867635,-31.9985940015,-33.2545059653,0.5
128,-15.8331647452,-33.3070234199,-0.908314255044,0.5
129,-10.4312841644,-16.2003748042,-13.3753732169,0.5
130,-10.5308186547,-25.9008120442,26.6952325202,0.5
131,8.83851113312,10.2140971378,22.1221690351,0.5
132,-36.0336065969,-3.71980936077,-27.7151787744,0.5
133,-12.700071628,-20.5775430123,-9.11275153916,0.5
134,-13.4771044469,12.2853262058,-38.2708910164,0.5
135,9.96537299413,-36.8048537872,-30.2089039556,0.5
136,27.6159326577,-39.1946288215,-3.81255444163,0.5
137,-16.8752444489,-34.9456532896,-20.2309147439,0.5
138,-12.9503543708,-30.4180359131,1.99836044561,0.5
139,34.8104535145,-5.50383626492,-1.15516108575,0.5
140,21.3243409527,34.0060707713,-13.4186383687,0.5
141,42.6494221802,8.2741236996,-23.6734701493,0.5
142,11.6301488441,-35.9379266008,-20.7965441133,0.5
143,-14.3929894195,26.9596282426,-31.116522274,0.5
144,5.99773804091,40.0833487186,5.70636006169,0.5
145,-21.391321774,30.0056992674,-15.583305218,0.5
146,27.0753954229,22.9962518886,16.2054241476,0.5
147,23.7741475741,9.19230736666,19.5269291824,0.5
148,35.643865852,6.87961703881,12.820287622,0.5
149,-15.5287389925,-29.1032582668,23.9627355983,0.5
150,5.91467351063,-9.85151110915,39.2314067915,0.5
151,-15.7886344259,-10.3866589432,22.2056541996,0.5
152,-36.0796353114,-17.3759894601,-5.69086149273,0.5
153,0.652123348358,-9.87271627581,-0.871188288283,0.5
154,-21.3831161794,8.59057272442,31.8342395938,0.5
155,35.2305949526,-13.2187740346,11.7808995328,0.5
156,-18.2646081873,-4.25327284708,21.6959151744,0.5
157,22.0459457432,-7.81964910954,31.849505263,0.5
158,17.6022309624,-40.2284350696,-17.4469638852,0.5
159,-1.53793353322,48.3625678337,0.653895651963,0.5
160,-12.8127433595,-3.64207054997,17.0634668067,0.5
161,28.7790211086,-2.85135914297,-29.2907088801,0.5
162,34.0020933538,11.5555167327,19.674259198,0.5
163,-33.3190223171,-14.1359725957,19.0035716587,0.5
164,-39.8369586709,-12.8355233777,-0.568538625705,0.5
165,-13.0880760856,-36.3503278531,27.090938196,0.5
166,41.7809615756,7.6039593337,-18.4110687188,0.5
167,21.6937866465,6.36681868405,-31.2368137517,0.5
168,-15.4388284486,-2.16849777858,-37.5189331578,0.5
169,24.0683050891,-14.6126134744,-39.7733680917,0.5
170,-40.6143922807,15.0204840549,23.7100772185,0.5
171,36.3964132636,-15.0962444175,-1.40633718336,0.5
172,28.0783520804,-25.1729075197,-26.2233460171,0.5
173,4.57627699242,-19.3744982718,31.1801978898,0.5
174,12.3777463312,-31.6810579825,-23.7964385105,0.5
175,-1.69242745551,42.0880293819,13.8770346023,0.5
176,-43.2754545021,-15.9062057512,-7.38431195707,0.5
177,-29.7020256663,2.67397595275,18.5388357746,0.5
178,-2.69073638527,-1.41566890346,14.4665439622,0.5
179,-43.7590997711,-2.92775702229,-15.7317763803,0.5
180,34.7795485217,-28.5687494579,-17.1622323475,0.5
181,-5.25097188451,-19.5665248836,-36.9214380111,0.5
182,-21.0353499887,-5.74546838627,-24.3962524141,0.5
183,-22.6121120061,24.4018388611,-25.8507153881,0.5
184,9.42084338213,16.7938311383,43.3549996936,0.5
185,1.75499352009,3.23536871238,12.3369667611,0.5
186,48.6455706921,8.7831628168,6.51160651983,0.5
187,27.0158116956,-35.9794179105,-9.47273458539,0.5
188,5.25705074528,48.2064088169,-4.84757161791,0.5
189,30.7747025855,-13.3719405165,-14.9297783998,0.5
190,15.1749991297,15.425966302,24.8823819022,0.5
191,-3.95350113777,-5.24680150626,41.7723537629,0.5
192,26.7179259883,-23.5721209743,7.88828154879,0.5
193,30.1786572689,-0.635130444294,-34.042894987,0.5
194,-16.2321246406,38.3862778345,23.0087687004,0.5
195,36.47299093,-16.3607609941,19.5256714468,0.5
196,-35.1126270652,-2.11624267431,-4.24177257855,0.5
197,1.21272864704,31.7741439235,-30.513751591,0.5
198,-8.27371056823,4.21545013744,-23.8768900792,0.5
199,24.0929226944,37.2554976497,10.815553126,0.5
200,9.67375747334,25.9244518905,13.0718047599,0.5
201,41.6908534427,-4.44809896502,-22.7559435465,0.5
202,-13.6488359873,19.6885239413,40.8827964357,0.5
203,-8.91362648956,33.0768163595,-20.3756547916,0.5
204,20.6507426185,-39.5200782072,6.16652966242,0.5
205,16.2351335345,-27.5621985495,25.5802876621,0.5
206,-24.6571834422,-39.1074779923,-17.866722768,0.5
207,-0.048433920914,-42.9205731364,-4.37910466784,0.5
208,19.2441400481,-2.70894487847,-33.4953107547,0.5
209,-41.4998852087,15.4172455462,4.72882772874,0.5
210,27.4432068451,-7.33270648034,40.1834254371,0.5
211,-35.6875218439,-10.0792267779,30.5932760319,0.5
212,28.2333731002,-5.36761915408,-39.5701352195,0.5
213,-34.3597155495,24.2314387569,18.2682680024,0.5
214,18.7555718436,-35.1366431745,-18.5994581896,0.5
215,13.7821352889,-1.01046785844,31.7910568011,0.5
216,-32.9913048431,5.06997394922,-15.1789052607,0.5
217,-6.26563325798,40.0756115037,-25.3542573371,0.5
218,-35.8506419696,-7.11177726861,-13.5686371681,0.5
219,12.4037874504,-12.1442178779,-45.7689112953,0.5
220,10.5102892285,-45.270428202,-2.38776896637,0.5
221,-21.458029002,-13.8551997918,-8.66527069618,0.5
222,31.5224191224,21.3641900701,-24.5268745518,0.5
223,-1.64600273185,-11.541119225,39.4373777509,0.5
224,-20.2468884912,-4.85868608046,11.8904048648,0.5
225,7.05272339562,-6.98841784476,6.15349790381,0.5
226,5.20453154337,18.327021833,-2.71688887812,0.5
227,-7.89854858226,33.8558256038,23.3632183413,0.5
228,23.8801688848,-29.2141779853,-19.2398118251,0.5
229,-5.05329632183,0.191690848718,25.7819536739,0.5
230,-13.7808929612,12.3215455516,-12.807524925,0.5
231,9.56889477348,24.5051136654,42.0561233107,0.5
232,3.24415181246,-37.4715332211,1.536914476,0.5
233,10.7631562811,-8.77797607391,4.300701034,0.5
234,37.842888234,-19.5738210477,-13.3946529025,0.5
235,-32.0391334942,-22.098277778,-10.250838284,0.5
236,7.80268269388,40.2647762624,-10.8567801709,0.5
237,1.3812413098,32.1619699007,20.5224181601,0.5
238,-41.8919316995,19.9664257964,15.2162241662,0.5
239,-43.4164019512,-1.01460464767,-11.1260680331,0.5
240,-21.8604433006,11.3815954702,-2.59150685244,0.5
241,22.5403248686,39.9782992244,2.68304432192,0.5
242,-10.4975628925,21.687716607,19.2330455518,0.5
243,28.0452181178,-9.08872028319,24.4481262922,0.5
244,-11.7007913692,-7.36959102867,-2.03592012561,0.5
245,-42.6947145848,0.129330896488,22.0173888212,0.5
246,7.82611079733,17.7262823119,-5.83423526607,0.5
247,-23.7092613805,-32.8442053727,-8.75640092009,0.5
248,48.2752737861,1.51780541859,-11.9602424346,0.5
249,-4.22243616224,-7.41818800062,19.7162038668,0.5
250,15.5452013296,15.140667632,-25.1017161947,0.5
251,6.97583838735,-3.24616602812,-4.18941935351,0.5
252,-2.80543411587,42.1686353408,22.4526561192,0.5
253,35.2033019992,-9.11515610261,-22.2685448718,0.5
254,-5.85101365436,7.59103465021,29.2256015342,0.5
255,8.91654446263,16.1966497063,16.2534000516,0.5
256,33.199067974,17.9778111552,10.5241868307,0.5
257,45.3557196391,6.73831474673,-5.05138348601,0.5
258,9.8870537647,18.2916091774,-10.8593801136,0.5
259,4.06964151457,-14.1873088569,26.0488596736,0.5
260,25.5596635787,5.88038962289,29.1680663713,0.5
261,4.86850219004,-39.1394949803,5.7547702492,0.5
262,5.15762433374,34.497916831,23.2640604465,0.5
263,-12.2940789148,35.0287335135,-30.1382667423,0.5
264,-25.2020249742,-19.0520463749,28.4691976197,0.5
265,4.43961595968,-29.0895796383,28.0616352003,0.5
266,42.6769727268,-6.55215783967,17.274171757,0.5
267,6.51260208331,-0.499834192668,-48.9780462391,0.5
268,46.7891290544,-13.4659132162,-6.59062049497,0.5
269,-26.8922363357,0.0584008819804,21.3869795597,0.5
270,-19.2909458098,-42.4626158931,-15.1176931931,0.5
271,-2.79637309571,-5.16167958308,-44.1173142703,0.5
272,-20.8736864894,-3.55585272157,-23.9011255854,0.5
273,-7.80476398018,-35.9091520754,-27.5088586694,0.5
274,-9.31676994635,5.30660096961,-31.7704086825,0.5
275,-9.36074096232,-37.6621427251,-27.505369139,0.5
276,-36.4683807133,25.2064595522,-10.9030835296,0.5
277,10.3142940392,-10.2471469316,-8.92812914112,0.5
278,33.0475230854,11.2131911881,5.28501326368,0.5
279,-2.40161757657,-19.4427478657,-21.408171092,0.5
280,-15.8698795845,21.4425221829,-25.295525372,0.5
281,-20.9344065856,2.73216420743,-30.6237652703,0.5
282,-14.0202955513,4.27483191056,-20.2788431116,0.5
283,0.554046237824,-28.4350116691,-20.6720450531,0.5
284,13.9949330946,24.4769723113,1.40800409594,0.5
285,1.10408817555,-18.2468177392,9.75653911276,0.5
286,-2.01638554769,-25.4374977959,-19.7649966612,0.5
287,-25.888437592,-23.4215869285,8.9263507765,0.5
288,18.1518235878,3.49354781032,-39.7765453666,0.5
289,-13.4778680697,35.7821553463,-5.96777335603,0.5
290,34.3541777459,30.1402251546,4.51384483669,0.5
291,19.5040404838,11.8160785904,27.368112276,0.5
292,42.78385167,-21.5964381105,-11.4103257821,0.5
293,15.2115910516,9.95028395851,-45.7836294518,0.5
294,7.94167387337,-23.5247435672,-25.7879697218,0.5
295,-41.5997754809,-1.31476784149,-2.78165897854,0.5
296,33.4570258314,6.52439146054,-12.0667868599,0.5
297,-7.14207851892,-2.96021914542,-31.5582263002,0.5
298,-44.3413849484,-0.322992454177,-4.39666639277,0.5
299,38.9623376211,17.3665290002,4.20977256679,0.5
300,-41.0479516884,6.60787168816,6.42682215022,0.5
301,16.5015515048,-4.63113989386,43.596567909,0.5
302,16.277405773,2.9956443637,-6.25912159632,0.5
303,-26.8550262232,11.7161340117,-22.7922605752,0.5
304,2.07785580703,46.8247651074,14.0011556766,0.5
305,20.0268750002,6.5523505552,-26.6690040635,0.5
306,-16.8719322117,7.07434848789,-8.80556320141,0.5
307,-31.9035372708,23.3753099859,18.209244117,0.5
308,42.5627620916,0.233555195372,4.21578646744,0.5
309,-27.1688392338,2.96914383102,8.41366951638,0.5
310,4.62664532296,-4.31296964399,23.5152044669,0.5
311,-40.7511931681,-17.0672583049,8.27265263068,0.5
312,13.0479529079,6.53125445894,33.3235541017,0.5
313,23.2848344656,-7.10208496911,-12.8549222058,0.5
314,27.9588373616,23.4037733731,-7.77464053798,0.5
315,-47.30001719,1.39949486341,6.8284161367,0.5
316,-34.0605437374,20.8704554937,-29.1832921886,0.5
317,-11.3613278191,-9.35061495322,-16.6934001769,0.5
318,-1.93820035412,18.3113515588,39.6932334388,0.5
319,20.8628151212,39.1709014175,-20.6927636991,0.5
320,1.50018552062,-20.6919906408,34.0886984766,0.5
321,6.2344094941,-7.7742302046,-43.9306036538,0.5
322,-39.5326935456,-13.2975535822,-12.5017688824,0.5
323,-7.36073923145,40.2462784365,-12.9267900859,0.5
324,2.37110208759,35.3050008482,-28.6056505118,0.5
325,17.2973046654,-19.4488473063,-30.8251861539,0.5
326,12.3316459709,14.7946916921,-8.75209092439,0.5
327,-24.2737568183,41.2761197472,-13.9991928275,0.5
328,6.28528473195,26.3789851907,5.46994943303,0.5
329,-8.01750290436,31.4517570158,-33.3091217837,0.5
330,-28.6471693818,-37.2650040227,-4.74403359936,0.5
331,15.600083933,-12.977716871,28.1171847329,0.5
332,-17.381192779,34.3468581902,10.7365121869,0.5
333,3.30117756387,5.15882547734,29.3813956496,0.5
334,-11.9188191352,20.7998390877,-21.5589646247,0.5
335,46.0857661046,-12.9472155859,3.67135068429,0.5
336,-36.9619707887,0.0429882661547,-5.76864743251,0.5
337,-34.566615896,-34.0546136533,-4.9488197409,0.5
338,37.8955414567,31.5368577537,-1.79522669841,0.5
339,-2.47640951671,-3.7536466729,-1.99527580343,0.5
340,35.8513196381,-7.70105300495,14.165115372,0.5
341,-23.0456316207,-2.31801352674,38.6300230389,0.5
342,-3.09783435769,39.4212509632,18.5493962681,0.5
343,25.7830474881,17.8797829037,-32.4014871874,0.5
344,8.43260820335,36.4166338061,-5.69162352596,0.5
345,0.080403498809,16.3097501223,37.5942436022,0.5
346,-30.9873746172,7.18072984497,-11.5665478762,0.5
347,-0.113380687916,-32.5850080262,-20.765278397,0.5
348,16.5489060923,-31.4259658981,-25.749423394,0.5
349,8.44001002621,-11.3340641459,-35.0809808435,0.5
350,25.2902681322,7.39035998352,-9.81455284782,0.5
351,-0.599663505755,39.1008897062,5.80767841313,0.5
352,-24.8240297354,8.04476323839,-15.3949414313,0.5
353,9.87031060302,5.33892820311,-45.1952653428,0.5
354,15.0241858093,32.0508325368,-30.5025739693,0.5
355,21.2687391455,7.63961358478,-3.17646715136,0.5
356,41.9064565922,-7.04138257169,5.50766685295,0.5
357,11.2473863297,39.5456011931,16.8568751793,0.5
358,-6.68539137538,41.4335429843,-16.5544898743,0.5
359,32.7514881925,32.5566568337,14.9379349808,0.5
360,-41.0780944731,-14.4749777313,-0.790815770795,0.5
361,-9.86854088881,6.85484349009,-37.8105501194,0.5
362,-1.31680727038,19.3085697107,22.4383648127,0.5
363,12.8479742433,-7.46048612484,-18.420541647,0.5
364,-20.7601310124,38.244449477,15.7722065603,0.5
365,-14.9605295475,31.2543885476,5.45541934307,0.5
366,-3.28192801507,-43.1969734131,-23.3432725903,0.5
367,34.1315754654,13.9055679794,5.74869511858,0.5
368,-5.78852172476,8.01035937973,-5.9991191809,0.5
369,-11.0135288708,-45.2039831655,9.0638311969,0.5
370,24.2070077512,-15.3676722678,31.8973349369,0.5
371,-41.0402750259,13.1510601474,17.048314566,0.5
372,-14.5909663164,-5.2750314629,-2.5949998989,0.5
373,-8.09527478222,3.93628068261,-4.09299731457,0.5
374,15.2858105839,-14.673626572,-34.0714926143,0.5
375,-4.3123802607,-7.83693246613,-44.0065393994,0.5
376,32.2978428844,-23.8562984214,-16.110640478,0.5
377,13.4400978836,-10.4793551459,-22.4576906153,0.5
378,34.8286153137,15.3126260825,-18.6002604851,0.5
379,44.8375178943,-0.0577772415219,0.0189113405039,0.5
380,-44.1470084154,2.34005711908,11.357760065,0.5
381,-41.914282676,-5.81924073026,10.2783088444,0.5
382,-35.6611985105,12.2414981131,15.4336852981,0.5
383,-16.394867741,-1.45205446172,-40.8163459301,0.5
384,36.0209953275,-3.60547585152,22.4819467797,0.5
385,25.3872669322,31.0257747149,-20.4977044011,0.5
386,13.3239708183,-4.80065918992,-18.607355442,0.5
387,-11.8981166911,-40.6852357514,-18.7318112678,0.5
388,-2.51514759247,37.9892166022,-0.424608585968,0.5
389,-1.48838379552,23.5065712561,33.1112437788,0.5
390,-2.24580055213,-19.4991142647,41.4189843983,0.5
391,0.379478879064,-6.62974535,-0.894137212643,0.5
392,1.75892909065,36.9059578398,-10.8495328621,0.5
393,12.7651462347,12.7618547781,27.2056440588,0.5
394,-29.8746420485,11.9972127236,-9.88230354545,0.5
395,12.4196969338,-17.5422696397,42.6044823236,0.5
396,6.39862941441,4.00279699693,-29.6550353184,0.5
397,-4.28969736615,-1.14473069719,-46.8992726723,0.5
398,-2.79396163358,-19.2704040034,6.23783836759,0.5
399,-19.4743007372,-20.0728277616,41.2188025871,0.5
400,13.45492212,-13.0647742199,40.3993439267,0.5
401,29.3370583837,-29.0242574437,-10.5670778431,0.5
402,9.13782226324,-2.46472462887,-5.19454503879,0.5
403,23.0881094317,-34.1703432352,6.27617360787,0.5
404,-3.92313564808,-0.526871624459,6.24834345844,0.5
405,-40.6638410076,17.0650828972,-16.6578058584,0.5
406,12.7711715045,12.6105310888,41.1659864851,0.5
407,-22.0078836813,-21.7913848061,-10.2925015969,0.5
408,-24.7828282573,18.7467230201,4.18230092192,0.5
409,18.7726622573,2.18762414997,41.5980697916,0.5
410,-20.8087405894,22.6642392315,-31.9184885303,0.5
411,-22.38411073,-5.76063979393,-10.8228448806,0.5
412,12.4192841308,-4.81523309062,-24.4164964267,0.5
413,1.45814145365,-29.656106332,-21.0590821568,0.5
414,-22.1457820727,-10.0014118085,7.30912846651,0.5
415,7.17053975721,30.2124699269,-3.46380574876,0.5
416,-29.7617200679,2.36072125856,2.9649315976,0.5
417,-38.779817331,-1.94114533812,4.04805327371,0.5
418,17.4669352022,-31.5813452289,-21.9009999022,0.5
419,-2.02300309512,-48.0116406419,11.0174327525,0.5
420,-27.0098665072,29.0504731256,-0.0532027809345,0.5
421,-11.1550061037,22.0708501974,-11.5730737623,0.5
422,-6.07124897714,4.36357694384,-32.9924654569,0.5
423,-31.4183244542,-27.6094834942,-9.96845687234,0.5
424,-26.6661990874,-0.260492859223,-22.7893279028,0.5
425,3.87600529315,-32.0777998659,7.3328037522,0.5
426,22.7779807561,6.82530508433,-0.752117172477,0.5
427,-37.5403285397,-21.4905622309,19.0584281074,0.5
428,-35.5179724046,10.2567060008,8.88649145496,0.5
429,3.32025993324,15.4749717928,-31.5261516794,0.5
430,38.3633963743,27.9838202725,-4.06127246054,0.5
431,-21.6746331791,-27.5015249198,-29.7657202702,0.5
432,-27.3432615391,34.5679181447,22.5669099368,0.5
433,21.7810499044,-29.2326744937,-2.50869951968,0.5
434,5.81747277266,21.606082104,-31.8265252118,0.5
435,-21.5587925465,-7.65301713092,-37.6951939567,0.5
436,-5.18588990122,35.8064368579,-24.140519415,0.5
437,13.7378805817,10.1108047279,32.0780006297,0.5
438,33.4392300851,-27.3818704953,-14.3725267379,0.5
439,-32.9792367946,-11.6067543162,23.2992093822,0.5
440,21.6854020622,19.993419926,0.381101152986,0.5
441,-37.6388980716,3.33435460265,24.666705764,0.5
442,-5.17626157898,-44.0628976158,7.29795823268,0.5
443,20.3753006779,-7.62360606429,-18.6052081369,0.5
444,-20.0237731887,9.86022117174,39.4463685447,0.5
445,36.9387615452,-5.03123679689,-23.5724486116,0.5
446,23.6461523045,-16.0739267864,5.15271801921,0.5
447,-26.9721640889,-15.8371150582,-22.6364278022,0.5
448,-15.1528661724,16.1798440942,21.9801091011,0.5
449,-22.8752153733,1.9091160345,-30.0426838413,0.5
450,40.3277213515,-10.2113893643,14.7666582969,0.5
451,-9.08754133525,9.15878197831,-26.6657745763,0.5
452,-6.29468550713,-30.7795877359,27.3803648787,0.5
453,38.86017794,-26.7475736304,-8.91202299833,0.5
454,-1.85035257246,-7.87566390687,-0.674807552919,0.5
455,-2.1493296225,1.86383396183,-41.6959371587,0.5
456,22.2200167231,25.5847877412,24.4820901003,0.5
457,-33.7746554974,21.3430960935,-17.730476415,0.5
458,0.731476339235,30.6152239621,-4.11871340085,0.5
459,-18.5980226293,-24.7419764011,22.3354558873,0.5
460,-13.6488522796,11.318202275,-29.8022191159,0.5
461,-14.447983023,0.780391501832,29.9256137854,0.5
462,-14.3494820458,-24.4253837185,-3.67375943184,0.5
463,19.139081087,-12.1008494107,-12.5528488374,0.5
464,-12.9090860454,28.6191602229,0.355135025573,0.5
465,-0.167471100134,20.492089679,6.89860736692,0.5
466,25.1279389628,-0.324424863811,24.3095751537,0.5
467,40.4694833918,14.6460097821,16.1103566358,0.5
468,5.52537284212,38.9789009534,25.0585223956,0.5
469,-28.0393662658,33.5345290939,-2.81031101016,0.5
470,9.04699980777,9.28359541199,11.1303076628,0.5
471,-7.53483623204,-1.94323616965,-12.2745179565,0.5
472,7.06043349324,-36.3834560712,-8.99446595871,0.5
473,-10.3133853849,-19.89987786,-7.43513685377,0.5
474,9.43553065119,-5.1901086352,38.1075242505,0.5
475,3.06337968428,19.5893099615,-26.0051352575,0.5
476,40.6657655866,-3.35992919292,26.2290166948,0.5
477,3.74408432033,13.5173446607,26.5340965499,0.5
478,-20.4144674949,17.716854344,-10.0653141237,0.5
479,-17.4204285054,-37.8058981828,18.5374913115,0.5
480,48.1271474592,2.49205615137,6.19998257956,0.5
481,37.9492068942,-16.6046716561,10.7255635284,0.5
482,30.2988988941,23.9834538049,-18.7008824297,0.5
483,-21.333915134,41.3254113891,-0.639492234226,0.5
484,16.6574054807,21.3888399758,-20.6690503929,0.5
485,-5.31429599189,-2.82703757409,-6.74222793973,0.5
486,20.2913802371,39.9402614994,21.5062721111,0.5
487,1.21053143464,32.1528830086,10.2322701049,0.5
488,-44.7277944079,5.92044689909,-0.280024536275,0.5
489,-12.0277279396,-16.6901968945,42.252022215,0.5
490,-21.8669662334,-11.8124608501,34.5707767811,0.5
491,-20.4224963258,18.8487984659,-37.1917014868,0.5
492,-12.1170027306,4.75117606854,-45.3868625234,0.5
