,x,y,z,r
145,8.34151611397,6.88065063343,41.7496509331,0.5
146,11.8545637586,21.6433771325,-32.0578551819,0.5
147,-15.4039676,-3.91352540519,-35.1669606184,0.5
148,23.7748878749,-24.8325217221,-6.2422856412,0.5
149,-4.48585783245,40.5200703813,7.08291718997,0.5
150,-36.4648371014,11.066625477,21.0544822131,0.5
151,-6.98029344771,-25.3911236095,-25.7800564571,0.5
152,-29.0507454667,10.2524270007,-27.008999869,0.5
153,-23.6160932053,3.97707455019,-12.8822652456,0.5
154,-40.1012560428,0.430537707959,-27.7789142699,0.5
155,31.5865058528,23.7470657043,-23.1593959349,0.5
156,-7.10611572017,-36.1369646436,-6.31836640715,0.5
157,-2.28257696681,-30.1358248882,18.3927815614,0.5
158,4.41730701369,-6.92726349306,48.0376549907,0.5
159,29.0610313981,4.01043010022,-23.7740266699,0.5
160,-17.8726167543,-33.3614707561,-12.7227556511,0.5
161,-35.3170065062,-18.348552711,9.68373279909,0.5
162,-32.7764697008,27.9852613911,3.03074406725,0.5
163,19.2132242078,5.42277764793,-10.7863207665,0.5
164,1.79499844997,18.3026062923,23.183684619,0.5
165,-22.5703770819,-20.1034095039,-11.3340129618,0.5
166,-24.0619119701,-14.4874359598,3.5965887605,0.5
167,-8.65047171551,27.846416252,-40.0924072249,0.5
168,-31.3976651111,-24.3682607573,13.4648793747,0.5
169,-16.01707123,-25.727331131,24.5946529779,0.5
170,-24.9997658283,-37.1215412454,-20.4727407796,0.5
171,-30.2380591484,7.14756873328,-16.7555260309,0.5
172,19.197632949,14.5305587853,-35.5882966863,0.5
173,-47.4366307762,4.11871426126,-7.42346699839,0.5
174,-1.40098267443,45.8305810076,-0.20426297078,0.5
175,12.5337050273,-42.1132002812,6.28692868331,0.5
176,15.2859466018,15.143916433,19.4239086989,0.5
177,-44.2036957134,-18.580165361,-6.22121557633,0.5
178,-42.3636360347,-19.7335103106,7.22911561797,0.5
179,-21.5419054642,2.9720267419,-30.7158158332,0.5
180,3.38062015379,28.6774020768,-11.1712211297,0.5
181,-15.1586161819,30.172800113,-9.72837182029,0.5
182,16.0351538795,36.7985335181,-20.5944917486,0.5
183,6.26168632727,-28.4913725509,0.259679408285,0.5
184,-4.47362706773,-2.36049975814,35.7325060796,0.5
185,-22.3537753359,-6.95502046652,29.3345484455,0.5
186,0.640571992326,9.48674918168,34.03105786,0.5
187,0.770831431859,-38.4058719252,-8.17548019313,0.5
188,37.2455743288,6.47291236699,30.1846901809,0.5
189,-17.4530561458,-2.22318751391,-19.2753415846,0.5
190,28.3779895558,-20.8661302641,5.49477231189,0.5
191,-43.436736613,6.17464708485,-0.604161637877,0.5
192,-26.8880734037,-16.6053091692,20.1949860114,0.5
193,-8.12001002784,14.040617192,-35.8585038714,0.5
194,-10.0578616791,23.2410152528,-34.7627911611,0.5
195,41.8231849395,24.0740053207,-7.93169563563,0.5
196,13.2589478652,31.7972520034,22.7927061966,0.5
197,21.8475496967,-5.27873568093,35.4551247655,0.5
198,-5.85781990298,-45.668067625,-7.22125955262,0.5
199,-12.6552693689,-9.37904096124,-37.9976213308,0.5
200,36.7832313456,7.20824008925,-5.37363566872,0.5
201,-5.41653881026,7.62729758287,31.7550485655,0.5
202,24.4038550314,-7.32800689277,29.1591553109,0.5
203,-17.004081828,-19.5443143067,-33.5882052307,0.5
204,29.5214041583,18.0261401032,30.3858525407,0.5
205,13.6806978109,-8.48961678176,-10.7582269293,0.5
206,25.3911399995,0.71940110253,11.4822469717,0.5
207,9.21072260687,9.50507686358,-27.6566080749,0.5
208,-11.5559944709,22.1362948098,41.2718245129,0.5
209,11.9194736037,28.7117477476,-21.4684865487,0.5
210,-1.40386280265,-10.4741667301,22.7643059164,0.5
211,-13.4851915148,22.2805367407,-31.4536267103,0.5
212,26.1814134778,25.8249802891,-18.2443433345,0.5
213,-42.5723896232,4.22386975183,-16.2832093395,0.5
214,9.94781214708,44.10999931,15.2403675979,0.5
215,8.44315299866,-11.1805825475,-38.2820204508,0.5
216,-21.2203067478,36.0432115258,17.610896926,0.5
217,-28.3542288413,-2.90067046339,4.23887955222,0.5
218,-8.71556030968,-20.4281654202,-36.9673133909,0.5
219,-27.3291389589,-11.1943384426,-12.1562764168,0.5
220,-19.2133479738,-11.2078564802,-31.2403142091,0.5
221,5.94569399541,-14.6942342909,-46.2914120901,0.5
222,32.2582020192,21.1484143468,-15.4590211473,0.5
223,-14.3369744754,13.3051841006,28.5917507808,0.5
224,-33.6255518057,34.4780350122,13.0139748952,0.5
225,36.7298113193,-22.0812921828,-19.9721809953,0.5
226,10.0913630763,31.7234084287,-16.4254242576,0.5
227,13.9104885773,-13.0369904167,9.60119500295,0.5
228,-27.1656302127,13.8427100946,19.4013633293,0.5
229,-27.3060015044,-19.5973441642,5.93523876969,0.5
230,1.610215441,1.62593769521,-6.906150999,0.5
231,-9.76644600442,-40.9213705793,23.7452636923,0.5
232,-24.3927601719,-34.1373904851,-26.1431122534,0.5
233,4.34197095268,-46.7024166309,-6.15678889037,0.5
234,-41.5109503341,-6.29775199849,-1.59665382218,0.5
235,27.6540540917,8.9969461013,24.1391997039,0.5
236,33.9875561282,16.3368745061,9.89966338614,0.5
237,-41.3806054359,-22.830061777,7.39594495834,0.5
238,-35.7151275875,-30.8627698714,14.4491214629,0.5
239,37.8054342212,-1.67861799012,-0.786131221674,0.5
240,-24.7685778979,14.6464915401,37.6941445444,0.5
241,-12.5041404555,21.3628058605,2.24043561758,0.5
242,-4.09882564671,16.6922234834,28.6568637105,0.5
243,-10.1074581115,43.3487264229,12.3811234277,0.5
244,35.7021226329,-7.03851020431,12.9596277094,0.5
245,33.5005240313,-9.88193118762,23.1780508833,0.5
246,-28.9147846441,-10.9282499564,2.80164980452,0.5
247,-3.68617225756,-24.9260924707,-42.0645031881,0.5
248,17.1322235022,-37.1304254079,-23.488708903,0.5
249,36.3957650938,-3.99695478906,-33.4654269117,0.5
250,20.0937979382,11.4828127531,0.449303070535,0.5
251,19.5311456299,17.5723576248,38.5754305393,0.5
252,-27.0135423646,-10.3150098571,-17.1254757088,0.5
253,36.7180768003,8.35887651973,32.4817393688,0.5
254,7.72304704987,-20.0459410739,29.1127447475,0.5
255,18.2471534826,-5.44196321645,10.819785019,0.5
256,22.7935175051,-6.15265241845,-32.534446724,0.5
257,27.2140649266,-14.1151121153,-32.3364949465,0.5
258,-10.0148783489,-37.685406325,-24.7596007657,0.5
259,34.7737209447,28.8085900962,-7.50592598683,0.5
260,-32.2512446894,23.6945081114,23.8720315079,0.5
261,41.186443983,-14.2213184432,14.1869904275,0.5
262,-32.5954126726,-3.60938300343,2.20576944966,0.5
263,2.72002762789,-40.0687164676,25.6361221444,0.5
264,40.6945327099,-1.46453959666,20.9231783831,0.5
265,-14.7630724871,-11.7668806313,11.9445813256,0.5
266,19.0967667439,44.2748440618,-9.00418798486,0.5
267,-22.553108924,23.4641616859,35.5626715835,0.5
268,-25.0619716045,-7.89646811739,-30.2257649728,0.5
269,22.4384377952,23.6863006006,26.7907394253,0.5
270,-7.72519638983,-38.45311101,6.93811280196,0.5
271,9.77087757197,32.9725365278,-17.96121918,0.5
272,9.62738856949,22.2746418606,34.052126111,0.5
273,-40.2126129455,-0.87846537554,-5.2487810799,0.5
274,7.21330397506,26.358984505,-23.4689907716,0.5
275,32.1403105834,-5.38366303376,15.5667389396,0.5
276,-11.3683478365,-20.2120863748,30.5338910511,0.5
277,28.3288047929,6.66488993732,20.2832537343,0.5
278,1.98105302032,32.8463133548,2.82733625391,0.5
279,22.7214361244,2.9186407724,-22.2737966916,0.5
280,4.05832112631,35.2843568178,-32.7303323109,0.5
281,-9.1773218662,-0.506082640469,-20.0981926193,0.5
282,-33.9302782906,-2.97656933435,-34.4772661627,0.5
283,15.2778762437,10.8655939284,37.9859531258,0.5
284,27.95674924,-10.4380633584,-27.5520404234,0.5
285,-32.8577279854,-10.6610360042,33.0790456108,0.5
286,9.40630659716,32.1778472889,-21.2014479515,0.5
287,5.24962360111,-26.5651724167,7.43892702159,0.5
288,-5.48358382731,44.6798236176,-21.2829761992,0.5
289,34.7516882554,-15.5788079351,9.51848120878,0.5
290,-18.4017010803,21.2340922854,-24.5053770561,0.5
291,-31.9505414948,-15.5658585772,22.6647491451,0.5
292,-10.5033884572,20.5932308553,-9.38937604765,0.5
293,-11.6482758309,-3.36736096076,-46.0475583275,0.5
294,26.5947505516,26.6760405188,0.0947961846709,0.5
295,-0.774789014974,2.5433700083,18.1516038843,0.5
296,-2.637548686,-22.894162102,-28.5346515239,0.5
297,-13.7393103569,36.9977525398,-29.589571876,0.5
298,-32.1142120479,12.6175825377,-13.4701664789,0.5
299,32.902008226,-32.9710437071,14.9489136645,0.5
300,-24.2711178503,17.4543447001,-18.5837641098,0.5
301,22.2807910812,-22.4518946817,-20.8591147739,0.5
302,20.4595498372,1.62761904179,-14.4266617655,0.5
303,5.81596402211,-26.7259246695,-0.811012889414,0.5
304,-15.625443542,0.0108076145672,-3.71598390813,0.5
305,25.6954332407,40.2523191287,-0.359864270437,0.5
306,-38.8946999202,1.77078864104,-25.5712883375,0.5
307,2.53356639792,-37.976910097,-28.0723637638,0.5
308,10.7287844449,-5.14276170666,32.0377718152,0.5
309,0.308977889429,-34.4938140737,34.6765214353,0.5
310,33.7990382264,35.9674289244,3.65800876512,0.5
311,6.51563899608,15.0808768822,1.90057111234,0.5
312,-19.6094049011,19.5907254882,-18.4292296041,0.5
313,-6.89481870108,-1.91371852497,2.07010259076,0.5
314,-9.23764578768,15.4950499252,-13.476220599,0.5
315,4.0490772748,7.53761559939,35.3909317156,0.5
316,9.1407449943,32.0419927886,7.4702307919,0.5
317,22.012958303,8.99943740466,-1.1030337544,0.5
318,42.2424498197,-6.4650749956,3.11597804484,0.5
319,-25.4898975631,-35.9713194469,11.9189373877,0.5
320,-10.7942208363,25.0050980497,-9.06343160935,0.5
321,-21.5950891881,12.9000098084,-19.1338597324,0.5
322,11.9290928624,13.8072371526,-5.05889556218,0.5
323,12.3804829222,0.956773879684,-20.0830506613,0.5
324,-31.0081502819,-31.6129362525,-6.4697343472,0.5
325,-16.0751727507,12.649131709,9.82416768578,0.5
326,-26.7467421937,-36.5766750598,-2.85543442513,0.5
327,4.36202091694,-24.368103746,38.0206340095,0.5
328,-21.5817001874,-19.6786064959,20.0403919707,0.5
329,-33.0300358191,16.8140790539,31.1164010382,0.5
330,-13.4399047076,15.2869349481,34.4489169442,0.5
331,5.99360497973,-48.5732765096,10.0180206271,0.5
332,-18.3466665386,3.21250953055,-21.4353249132,0.5
333,31.3141607837,-26.0318368262,-23.2994178684,0.5
334,-6.16968530579,-12.4329380783,-16.3071127551,0.5
335,-15.9819477941,35.6588268921,9.73604648717,0.5
336,-28.2454574702,-31.7886525551,5.07550740403,0.5
337,-10.8974949909,40.3597007711,-4.00517778063,0.5
338,9.28465186647,-13.1465534774,-39.0363850731,0.5
339,-18.3061596587,-13.0608342956,-5.56011290476,0.5
340,-9.2024702825,-1.0989417947,-30.4569321864,0.5
341,-23.6153590013,-13.2270980979,-5.87602534445,0.5
342,-7.72699047727,19.1546499457,-21.0085730174,0.5
343,-1.85587154864,-10.1528298056,0.618580516525,0.5
344,-7.30038325209,12.3002147939,21.0656449552,0.5
345,38.9601100832,15.0138726618,22.3382568494,0.5
346,-1.71720198064,23.1721946076,9.17292416111,0.5
347,-0.627255844737,14.6568551123,15.2913820635,0.5
348,3.358207318,27.7707404191,4.70001737829,0.5
349,-31.8264594222,22.7224841099,19.2231237681,0.5
350,-37.5137675473,2.18074434176,-21.6509032215,0.5
351,19.7967142247,18.3781140499,-22.4960043473,0.5
352,33.4257059761,16.6489674584,13.7670578081,0.5
353,16.9798258063,3.14084915559,9.43925342694,0.5
354,-6.91439018506,10.1754513475,-26.2289131691,0.5
355,-9.59991342951,34.5782437059,-3.9444127315,0.5
356,32.5014124604,26.0984390743,-25.4383443928,0.5
357,-4.4747771352,-43.0130378012,-1.51650705975,0.5
358,-34.5412038281,-32.4071447788,11.0933609039,0.5
359,-24.7213268152,25.8206949404,26.5296593744,0.5
360,42.9786501031,1.83576172302,-6.23093692945,0.5
361,-22.5575197814,-22.8980372741,-20.1338715466,0.5
362,-26.9041966846,5.74281399745,-7.80006976923,0.5
363,-10.538861283,26.0875811861,-32.8363335142,0.5
364,14.1733504457,40.4540004013,10.2274179202,0.5
365,-20.6967353872,-12.2736172157,24.3645794006,0.5
366,11.0437857536,29.1358685998,14.544372179,0.5
367,-6.93012708294,42.0784704974,0.431571937883,0.5
368,13.3691672873,-29.4884902878,-29.779658033,0.5
369,-6.66960746968,-40.9805640608,-24.7061816464,0.5
370,-2.40537087319,18.9370931633,13.9599366561,0.5
371,37.595290009,-19.3513798207,-7.78384503161,0.5
372,16.9983446464,-23.0973265371,-39.8100860157,0.5
373,30.3664541421,-35.2820493895,-17.1240744217,0.5
374,-43.8419759292,-14.2372851125,-17.1317058248,0.5
375,8.51132939615,1.03423696764,-0.180839577197,0.5
376,2.96082887625,0.303383083095,23.6952373262,0.5
377,37.968439725,14.9107797566,23.3037111784,0.5
378,-2.95665952986,10.2504104633,-23.8397230081,0.5
379,4.09422047749,25.9959449042,23.569679887,0.5
380,4.59733760681,0.807438567475,31.1703443141,0.5
381,-22.2343860431,40.8459244687,11.8726288277,0.5
382,-2.04202526548,6.0005297262,30.595672622,0.5
383,5.9933809316,-0.637397496556,0.798030474657,0.5
384,7.69153591871,35.4644222294,18.6962405412,0.5
385,-37.2973291604,29.9989512173,-10.7432983939,0.5
386,12.00918577,-17.8975443214,19.7129358741,0.5
387,-36.2356885505,4.30367500562,-9.99762862077,0.5
388,-4.25042857582,25.728835913,-25.0012556783,0.5
389,40.0053452139,7.04499030701,20.7786321691,0.5
390,-5.72264595895,-34.8187788474,-12.1650142655,0.5
391,13.2352980726,-15.6688133367,-45.3241725485,0.5
392,32.2096196994,-5.16135475642,-31.3659346117,0.5
393,-6.28130785496,35.1951588976,-21.1519189096,0.5
394,-0.139858853535,17.2388243597,4.21342337267,0.5
395,-42.2513654859,-18.4389564546,0.926263646368,0.5
396,11.3666613043,16.1973997833,-25.189665346,0.5
397,-5.12847278499,-43.5006678371,-4.29167181505,0.5
398,6.59914257807,11.73855948,45.8090703769,0.5
399,-8.64906452368,34.6616174993,-12.7113738415,0.5
400,-0.414447816389,2.20051557413,2.96113998892,0.5
401,-3.11616313498,32.7540004776,-25.977200798,0.5
402,11.5965884871,39.4650377828,8.02426888563,0.5
403,21.7845735362,-41.0285354108,-4.12783838397,0.5
404,29.5779441954,21.4372627727,-8.52494368385,0.5
405,-19.8523563109,-35.5018521024,-5.21793333259,0.5
406,-30.3206257973,-11.4708797445,31.4281127077,0.5
407,-16.8450542369,12.1179785723,1.50437932483,0.5
408,-3.25405871264,-8.54442092849,-4.93607852903,0.5
409,30.044091769,0.940784080251,23.5628045427,0.5
410,-13.0516853239,-27.0382051051,19.0595497607,0.5
411,-17.3532121317,19.7364862988,16.9445329875,0.5
412,-34.3189680215,-21.7584085396,20.8717326674,0.5
413,19.7366974455,-0.697212665568,-38.6100070889,0.5
414,-15.3224370616,-12.0665158037,29.6964891792,0.5
415,-7.17421113117,18.4462502929,-2.21645559397,0.5
416,-6.86175699019,-38.3901533173,-20.1046255215,0.5
417,-17.9306153246,-10.401255078,26.4557795304,0.5
418,-23.9072008976,14.5873548066,-15.7730815353,0.5
419,26.0249336688,-23.2161433759,-13.0976516825,0.5
420,-20.7707254199,23.1284833371,25.5199005345,0.5
421,16.385736139,25.4512833314,-0.783239688643,0.5
422,22.8700600645,-25.5254392352,-21.6061807427,0.5
423,25.0351922251,-29.5613087113,16.9966536428,0.5
424,-19.0544281735,-18.1505210107,5.22231832128,0.5
425,-24.7737665002,7.4473847234,-33.0555444285,0.5
426,29.1712587582,-1.79488567445,10.1708576947,0.5
427,-9.51876638899,-35.7138457633,4.25917429534,0.5
428,-10.7678630095,-4.57252194316,-21.7959982659,0.5
429,15.4104106975,29.9385594552,10.5997070861,0.5
430,-8.44293205865,34.4841765029,10.1824695306,0.5
431,-15.5612340369,1.07193056776,5.24564305246,0.5
432,17.1136885343,29.0340135301,18.7580701579,0.5
433,-34.6157167649,24.8748177991,-8.3265777125,0.5
434,43.7462849219,2.11561063349,-17.2955996251,0.5
435,32.4834430995,18.4985912025,4.52007666183,0.5
436,-8.01603974437,21.8776353865,35.917239333,0.5
437,12.3349674931,28.6080475472,-11.2315463622,0.5
438,4.59192631389,-30.2342786108,-37.8362752207,0.5
439,3.7053399748,15.5531950809,0.828316477614,0.5
440,27.701565168,32.1206565138,-19.8534111926,0.5
441,-34.1445607174,-5.39826390688,2.88560991929,0.5
442,-33.2091326997,-18.6742449266,-13.0998385071,0.5
443,-17.4969067059,36.8852880484,23.9733251732,0.5
444,-19.8659106942,-7.09852848995,7.16146433305,0.5
445,29.2852192783,-38.4034999432,-10.5893793533,0.5
446,31.2054463718,23.3431765269,-23.3370182891,0.5
447,-2.89587719048,-42.3790754365,10.1281524767,0.5
448,24.0042716885,-4.96919378903,-2.06491191415,0.5
449,16.7650358722,-45.8559584137,10.5728298067,0.5
450,17.131065859,0.995876475913,-13.2531741259,0.5
451,-13.018692013,37.2730603683,11.7547439756,0.5
452,-19.5990938294,1.39162721577,-32.5943005684,0.5
453,-8.46369204278,29.3372179987,-36.5188187822,0.5
454,10.9845158668,28.0133425207,-12.0066512583,0.5
455,23.911461485,31.0079093167,20.4426323713,0.5
456,20.0224459067,-7.8410082883,31.389865945,0.5
457,37.1778005821,-6.35788488546,31.0798238411,0.5
458,-22.179751608,-27.4290702918,-6.72059169982,0.5
459,18.2312556878,24.5248788408,-18.9141003766,0.5
460,-6.9748858065,28.2043296114,28.2956265323,0.5
461,-16.9231412261,-18.4825387731,28.3272099248,0.5
462,-10.1634786376,-39.0230021931,-17.9859895045,0.5
463,-9.28500456842,9.53982961207,-13.6881806095,0.5
464,-1.77019981677,-22.7077960282,15.2182030909,0.5
465,-8.32777699784,28.2025727402,-10.842620943,0.5
466,-20.4762927716,-42.0821753969,-17.1952591823,0.5
467,-13.5909344732,-13.947488875,-32.4920939512,0.5
468,25.4974719885,-11.4226145504,-36.9244252323,0.5
469,43.2472400292,-16.7688867202,-10.897815751,0.5
470,0.712267522597,16.5494669164,7.12191286733,0.5
471,21.325985178,-29.1236622528,16.893230947,0.5
472,43.0239740586,-13.5612727006,-3.94978019331,0.5
473,-5.20183949882,16.7074989748,-23.9141016594,0.5
474,-36.920844075,-13.59091844,25.8071728465,0.5
475,24.4438404098,-32.4129448687,3.03498047643,0.5
476,12.7636300362,-34.5417679564,-10.0628891793,0.5
477,6.62413566441,-17.6698734023,-31.9067945617,0.5
478,-5.22058577015,-13.597744471,9.2150235338,0.5
479,7.55228647931,0.630506944055,46.7403666501,0.5
480,-5.86085076108,-41.3998703802,21.5470192841,0.5
481,12.917276056,-7.99168481475,-5.38311330891,0.5
482,7.85530842414,24.2308006432,-16.0853710755,0.5
483,27.5816494724,-9.23413281688,-1.05437768414,0.5
484,25.2045526511,40.7005554786,-6.167044908,0.5
485,2.33865004635,-14.694262323,28.9797644666,0.5
486,16.1129700628,21.2077412549,-26.7225639722,0.5
487,-9.6975693219,-9.15856871363,2.00847160622,0.5
488,8.75706082718,23.713116559,42.3716956361,0.5
489,16.309984563,15.9095367548,-30.0203712803,0.5
490,45.7690546172,14.5372154531,5.09136643944,0.5
491,23.8423574419,22.4588426614,28.4769813316,0.5
492,-10.5725501647,10.8268802515,-4.38866566851,0.5
493,11.1042097109,5.66681075622,-32.7190721662,0.5
