,x,y,z,r
145,-10.834070146,15.0507778019,41.4104205093,0.5
146,-43.7387874541,-23.4595610849,0.714666663244,0.5
147,-2.05823507959,6.86809994619,26.2213230522,0.5
148,-9.95309665935,35.3212195404,32.0552874658,0.5
149,-19.5440766098,15.9871537623,12.4124277584,0.5
150,-8.27697973898,36.1730104589,-0.534533322704,0.5
151,-4.24418561555,-24.6612016062,12.3041389714,0.5
152,15.0922480358,-7.73446271726,25.508784395,0.5
153,-21.3006446886,-15.4741006849,18.3017787688,0.5
154,16.3029120551,13.922926405,35.8965612659,0.5
155,21.2482549695,37.3822396305,-23.3368601366,0.5
156,41.7473227187,21.4325102723,7.5060315073,0.5
157,6.12963410991,5.0832989852,-16.1182544523,0.5
158,27.4406988381,-3.56877840082,13.0529583821,0.5
159,-10.9699491285,28.868658492,-20.0753098273,0.5
160,46.4355019937,-13.1541179765,1.05161700563,0.5
161,0.206525788343,-13.1432980561,-46.4970462363,0.5
162,-22.0776271449,3.59513448859,-10.827849694,0.5
163,-9.71073224018,-22.458547685,-1.5452537342,0.5
164,16.312671731,3.92580074726,30.1356223225,0.5
165,-7.38808737568,-30.7114757791,-28.6421100403,0.5
166,-23.5810737818,8.39527187844,-37.2424869458,0.5
167,-16.1373982704,17.8785600141,21.3636442006,0.5
168,-13.2851603162,-18.1889408424,-1.97504855796,0.5
169,31.2167378784,-16.3132131444,-24.0245095291,0.5
170,21.3350384478,5.21690809001,24.1805411302,0.5
171,11.3897390936,-38.8123048693,14.5130885192,0.5
172,2.57794375701,13.9342457297,19.9662491025,0.5
173,16.6257181613,-34.6025664779,-31.2003564351,0.5
174,36.9626281034,25.5368596411,-16.0508227382,0.5
175,17.8669814235,-42.4234852611,7.80950235374,0.5
176,40.7372521701,-11.0867255136,12.2383868355,0.5
177,-1.44304930081,10.0246299128,46.2176048234,0.5
178,-20.6660579066,20.2865564311,7.62834978973,0.5
179,7.76130485941,-22.0922381284,-28.5954009599,0.5
180,-20.208798208,-15.1735323138,17.1853925429,0.5
181,-30.0948405256,26.2255436895,-8.13958808931,0.5
182,12.2070806439,19.6836134723,33.5336569344,0.5
183,-28.5843128195,0.506936842592,-31.266421456,0.5
184,11.3251105471,-26.8807730734,31.5231208468,0.5
185,-31.3164398274,7.32209138734,-5.82010600314,0.5
186,-5.29433496645,-5.93548813313,13.5206955977,0.5
187,-31.6134971087,1.69875518254,-2.90505114556,0.5
188,-9.46499303016,46.9450175697,-7.64320698516,0.5
189,34.945081513,-1.75411259272,5.68157096166,0.5
190,6.18787436226,-27.777276761,-13.1896104852,0.5
191,-16.4517343736,-22.0935299292,39.328666633,0.5
192,-14.2953746918,-33.5762872803,29.1423957874,0.5
193,43.0279763034,11.0211291076,-3.25639079314,0.5
194,-13.7242538463,9.27922435141,35.8137842336,0.5
195,13.7912348519,-34.7105365405,15.1164280574,0.5
196,-13.8745940509,-2.22842625231,-47.3793115512,0.5
197,7.6030776105,-0.433011704373,-29.9226626434,0.5
198,6.96055735215,20.60761544,-31.7522942916,0.5
199,-16.5604306833,-26.7344442982,36.0988641433,0.5
200,-24.3344597702,0.725886145127,-5.15702450106,0.5
201,-40.3053723312,8.00672055244,10.7141841192,0.5
202,24.4315628262,-17.5241282599,-11.5806563818,0.5
203,-10.4449687549,6.77678414787,45.5354327854,0.5
204,38.6802875124,-14.4879841228,-17.5984265198,0.5
205,12.6256122845,24.5724295986,25.9274734201,0.5
206,6.07204086207,-5.3040919378,12.1998293199,0.5
207,-44.3948250353,0.147320763318,-17.1662062299,0.5
208,46.4449812651,4.88835706938,7.24266888778,0.5
209,12.3206936796,0.021458685437,-17.7377219937,0.5
210,-25.7386060526,2.5541642528,13.2683457677,0.5
211,20.6111362511,-29.7511533916,1.6591892659,0.5
212,5.43425733982,-38.7679783348,23.2399617508,0.5
213,-5.83421129785,-29.2803453918,-20.4674040474,0.5
214,23.3171886897,2.76036920464,-38.7318524147,0.5
215,-11.7948856221,4.87861082141,1.09848244843,0.5
216,-16.9403148116,-21.7535178518,1.1765536296,0.5
217,-1.7890615162,44.9293815335,8.93024710308,0.5
218,10.8216444962,-26.0748893104,-17.9460130665,0.5
219,25.8373229163,-15.5114204976,28.3290961121,0.5
220,-25.4021168947,-9.63577408671,28.3611016321,0.5
221,28.1626613549,-11.4304393968,-28.829352482,0.5
222,29.6834904414,-22.2089440119,32.3998334334,0.5
223,1.08863370716,4.30591441048,25.8159421396,0.5
224,28.1589557938,20.0969430012,-9.41379344126,0.5
225,35.7478936703,10.1373143708,28.1550974154,0.5
226,-44.9745141926,-2.922411167,8.98263702596,0.5
227,-17.6136675836,31.3606221573,-34.4344101464,0.5
228,-28.7440397139,6.25392707813,-30.3573365991,0.5
229,12.7832554686,-35.233563913,-29.706504668,0.5
230,15.2880038177,22.1919400947,10.1379720147,0.5
231,15.9514201939,5.4457141487,9.71892845414,0.5
232,19.9642614123,-36.9161470364,-17.6216419474,0.5
233,-11.4387565277,0.607949792368,-8.29848747054,0.5
234,25.3686828357,-18.8268359637,4.56619801432,0.5
235,9.22922081796,30.989370997,28.1598976359,0.5
236,-31.7194364966,14.9440986549,0.0314787932599,0.5
237,-0.960286816378,-30.3149730494,3.80281883381,0.5
238,15.8964062551,25.7524108945,25.5213071329,0.5
239,39.4691882071,1.88036653169,16.1680134458,0.5
240,15.1564609749,-18.2964456613,17.8222262062,0.5
241,28.1038626667,15.636786057,-10.9866870797,0.5
242,1.62995009312,-34.9422106696,8.95281942705,0.5
243,-9.15959274964,-23.6164101087,35.3694112699,0.5
244,22.7828993156,-29.4529311813,-18.4740805995,0.5
245,-34.9264459219,-5.12631316828,4.0761677274,0.5
246,-27.8725039602,-5.41368747298,22.8575669591,0.5
247,2.32946653332,-7.07313886002,43.895211379,0.5
248,-9.62235768812,16.4957327953,-35.638120442,0.5
249,23.635867974,37.6807286931,9.02510357788,0.5
250,8.81928461301,11.2238438538,43.2081502033,0.5
251,-39.7791313656,-7.81388929466,7.89120658335,0.5
252,39.8461526098,-4.38720356335,-23.4725488166,0.5
253,12.7953697843,-28.4815974266,-24.6730812349,0.5
254,-23.0118649079,-25.6582354364,-16.7557412897,0.5
255,-25.9422239501,-18.5120497564,-23.6183802919,0.5
256,16.3474759364,-0.566528949728,-42.7963120717,0.5
257,-38.6766737388,25.0928823047,3.537235346,0.5
258,32.8327673917,-11.610061866,-30.4252777593,0.5
259,3.89403937523,-27.0253012822,32.8792912829,0.5
260,16.2982537505,11.0174616564,-34.8727138199,0.5
261,-42.8365023184,-22.2765798291,0.531086884718,0.5
262,-32.450037513,-14.7184566159,15.1535487066,0.5
263,-10.1854495547,5.30871833673,-26.26921328,0.5
264,-37.3341094575,-21.3926095555,15.7823818378,0.5
265,-27.7073951937,-21.3939924213,-13.6280203013,0.5
266,0.458587274195,33.7960596034,-35.9883006272,0.5
267,-0.473054094333,41.2603743742,16.7806214282,0.5
268,31.1717814648,34.0460235949,-7.65661961852,0.5
269,18.4004988014,-21.1118795666,10.759648924,0.5
270,3.83204916835,-37.3857430894,25.9203246166,0.5
271,12.9051213517,-2.38405600525,-14.2829021028,0.5
272,-26.9598944263,4.92093960195,35.3753617002,0.5
273,1.87429508748,20.324486468,43.893320169,0.5
274,10.1585484937,-16.6874901673,6.42152972274,0.5
275,2.94174445201,-16.7786699908,18.7610325182,0.5
276,-15.6753718496,25.6372722923,35.4014783852,0.5
277,5.28012057326,2.37428797603,-22.2257073777,0.5
278,-10.2914967796,17.4700486274,-44.6818970911,0.5
279,-30.8293148631,-22.0772545119,22.7775177581,0.5
280,-9.93187433694,-44.2957279149,-16.0138520766,0.5
281,-0.460331258733,18.4748055652,3.63779937498,0.5
282,-2.12081387566,-23.0649127089,-19.2904598813,0.5
283,30.5685414776,18.7080421019,-34.3088438044,0.5
284,20.8737117654,34.2102411745,-17.6702597359,0.5
285,22.1655385846,-43.6215293108,7.2711212782,0.5
286,19.6221998166,-6.08277654416,-18.8120890885,0.5
287,6.44419363707,-41.3713215065,-15.9807780147,0.5
288,1.73220659075,27.6856098326,2.52988848878,0.5
289,16.9611254905,45.0703091535,6.64404001053,0.5
290,-23.5021070607,-4.28126617109,43.5655606843,0.5
291,-2.36544640719,-0.586440485965,-15.8715737232,0.5
292,36.4871197078,18.1496938568,12.2261975121,0.5
293,-15.2777546303,7.82102978029,32.8132127035,0.5
294,-22.6215450251,14.5213178603,-14.4280261877,0.5
295,16.7979152747,34.5177519333,20.5990802261,0.5
296,-8.9865440696,16.4601244999,18.145225951,0.5
297,6.20215067048,12.2043734363,-45.0327535493,0.5
298,-12.9001714602,-4.5908479029,21.6580804232,0.5
299,-21.9677374489,28.5173212027,-13.156504955,0.5
300,-6.28211525854,37.8173905381,1.05535194596,0.5
301,27.2570750066,26.1896800721,26.2866041724,0.5
302,18.5249265587,24.892482875,39.1798321627,0.5
303,19.2756609601,23.0706443421,-18.9006119318,0.5
304,17.6938648215,-28.7677757627,27.6124339718,0.5
305,-6.66249193747,26.3566154629,-33.6739672988,0.5
306,6.95551704735,19.3985710179,34.4128127583,0.5
307,-8.70567421112,11.2789198893,-12.0499847187,0.5
308,-30.8431012517,13.8867184878,-16.089932147,0.5
309,-12.5244720329,-44.3085599999,-7.21040383834,0.5
310,12.8532884611,42.3981786461,7.37691000647,0.5
311,-30.8397876017,-20.9918583967,-21.2642563383,0.5
312,13.9905637506,-7.20537333101,-36.8429262245,0.5
313,-19.8382759959,-38.3365091454,-24.391914867,0.5
314,-33.7684382842,13.2007851046,31.5527001826,0.5
315,-22.903706499,-37.9835663832,12.9558194914,0.5
316,-7.88396243113,-8.74858044488,-37.0004249211,0.5
317,-21.6292236835,-0.781216095749,-1.93631394912,0.5
318,-28.5426285882,-13.1592741081,36.9135383531,0.5
319,-12.4824120848,5.61684070567,1.41776146044,0.5
320,-29.2745706239,-15.8787293155,-23.7443455245,0.5
321,-34.1234108643,13.0577470123,-20.8044681889,0.5
322,19.2527914004,-27.5913638774,-17.5929651339,0.5
323,-14.2784013834,6.37335472953,24.8857892001,0.5
324,-16.9190247769,-42.6767845774,-15.2173952638,0.5
325,7.56819539649,24.9983907886,5.21507133715,0.5
326,-27.3058251922,-17.5781049918,-19.46096161,0.5
327,-19.5816850232,-14.9299445545,-36.8034911375,0.5
328,10.1022727527,-19.8503495579,-29.6594357265,0.5
329,-24.1277795344,-12.4873028005,-7.10052261828,0.5
330,-28.9673625672,17.4366787175,-15.2716948817,0.5
331,-9.57315907575,0.116845377407,-44.7592745698,0.5
332,-11.8405457996,15.2467782471,34.7954095912,0.5
333,-11.7458193949,9.23361769167,-7.55334681371,0.5
334,-7.85915928999,12.0319272883,1.90907767063,0.5
335,-13.4870190749,-23.746512269,-36.1461193192,0.5
336,3.83413699039,-5.40229219596,38.1126154526,0.5
337,13.2227386333,35.5600081618,-20.5358539472,0.5
338,19.5150516904,-14.2727084815,-4.60347233432,0.5
339,30.7026602104,-22.1014454082,-3.62588749299,0.5
340,2.03867373568,40.7633362078,5.57099935109,0.5
341,11.0859161537,24.3228187567,30.3232947619,0.5
342,18.7741920006,-8.16228887477,-29.2998026021,0.5
343,23.0926972767,-6.3858959591,-41.9566100679,0.5
344,5.74846116794,-2.36644212481,-11.3230506858,0.5
345,-25.9526176248,-25.6773772107,-17.5081928691,0.5
346,-42.2942441345,-16.9877271466,20.266403952,0.5
347,-19.4164359342,-14.330811821,-27.5074349757,0.5
348,33.2277197045,6.75807399261,-21.6031736741,0.5
349,3.2802269369,17.2404150009,26.8355335866,0.5
350,16.2827359329,30.6192124058,17.7137106071,0.5
351,-9.46837407578,6.52882342264,-16.3401552463,0.5
352,28.2809682817,-21.0509539959,22.2038800566,0.5
353,-6.85809550443,-20.3723613815,-5.29852581031,0.5
354,6.97324729586,32.0183053563,34.5530381673,0.5
355,26.0482627997,-23.349799334,3.95749296943,0.5
356,-11.8799282225,6.20654281453,16.0024167995,0.5
357,-8.53264631166,-28.7422235944,-3.72001006468,0.5
358,0.498256340702,34.2658440248,10.0625364338,0.5
359,-8.0532105224,31.7110319578,15.5099353131,0.5
360,-29.2615223918,2.23950361743,26.1425191238,0.5
361,7.01526468042,46.5899413008,-11.2052957598,0.5
362,6.14450964845,-19.7651271248,30.7072292038,0.5
363,-7.54490356781,-48.0564072014,10.3225310241,0.5
364,5.49017154636,6.67596533056,-45.9861479165,0.5
365,-20.307006125,-6.24617461765,-42.079627983,0.5
366,-3.68720762382,20.7526237264,-21.7795076452,0.5
367,19.477797356,23.5465253007,27.4402894228,0.5
368,2.86899325023,20.3846501641,-38.5315398832,0.5
369,22.1558706452,-6.66297796243,-33.0207529347,0.5
370,35.2535993491,-6.66248393256,-17.3929536287,0.5
371,-28.1359227548,-0.173803295152,3.05546082193,0.5
372,-14.6903986475,-21.4821879979,-3.85367864207,0.5
373,29.9327672332,31.9710275699,-7.62375223947,0.5
374,-3.47972585314,32.9475130677,-2.35804260567,0.5
375,17.3448451592,21.7989265124,-6.33446051895,0.5
376,0.189929295033,2.69584498691,10.9246860102,0.5
377,18.7148304429,18.7330734986,27.5955874392,0.5
378,6.74100691028,23.927164843,13.5055805206,0.5
379,33.8215965464,15.0162408582,24.27711397,0.5
380,-11.2851705422,-31.1962151954,-35.5475673234,0.5
381,-29.8541153943,-15.9211095527,-31.3369011477,0.5
382,31.6600308364,25.4452493944,15.7787524411,0.5
383,-16.711306886,18.3999422938,6.1796299827,0.5
384,7.84069051722,11.9452035194,1.11147129958,0.5
385,-34.9636418746,19.7365647761,-28.5383618743,0.5
386,5.68997025706,-0.184658339604,0.185293804933,0.5
387,-8.53178707919,35.3163237928,26.7992434812,0.5
388,-22.3444701122,21.2999465119,25.988575966,0.5
389,-15.4084897166,-33.6543438577,28.2254685976,0.5
390,8.14918671339,-42.7497214207,-10.595774793,0.5
391,19.718198025,-6.05397098803,11.4133635414,0.5
392,-39.2982181976,15.5606617021,-5.99144727138,0.5
393,-20.156105824,-14.9568014536,31.5370924614,0.5
394,-12.8881949545,37.1696740621,-7.92422574143,0.5
395,2.98104462337,27.9781279559,-22.751634669,0.5
396,-26.0140424264,3.30392356025,11.5246577793,0.5
397,32.320712077,28.1163961372,-17.4740208952,0.5
398,35.5615386738,-22.5812920838,-24.1035915333,0.5
399,26.0379376219,9.71686089299,-17.5047798032,0.5
400,25.4312532542,-29.0341538597,6.61238091612,0.5
401,14.2143144136,-36.6218430507,3.89294078388,0.5
402,18.2212105446,9.98550988434,-13.21399579,0.5
403,-28.4008225729,38.3161050139,-9.90582157552,0.5
404,5.81560348987,-6.0875926019,47.9974996499,0.5
405,-19.8378044741,38.5834622184,11.9449768494,0.5
406,0.356624152287,11.8264051951,-32.508780159,0.5
407,-15.6981004337,-38.4870417261,17.939054821,0.5
408,24.5611762421,10.1088252352,9.50571005588,0.5
409,-26.4459374147,-29.3451633703,-19.3265382508,0.5
410,9.88162920105,25.3749562244,-12.6106347964,0.5
411,28.1613807282,8.39527603519,-25.1108525841,0.5
412,-28.3258888917,9.82144563029,-15.4893932572,0.5
413,37.9861060526,-26.4510886486,16.2044788309,0.5
414,-1.4471485459,38.9067507778,-24.2111397433,0.5
415,39.1910497895,25.6546393523,-16.4825152549,0.5
416,-10.7096620061,9.13374873744,7.22862714682,0.5
417,10.3659046997,-7.33208774314,36.4086036331,0.5
418,11.9260760657,-18.2421467411,-27.0672387472,0.5
419,41.8739338497,25.2501979502,-9.65565003983,0.5
420,-10.5722977217,42.0894256788,2.27352434813,0.5
421,-30.7481528199,-2.84743275863,-28.2658369498,0.5
422,-14.5336844836,-35.6014312731,30.8453009832,0.5
423,34.9782042731,12.5791945455,8.81594597239,0.5
424,-17.2772369394,-1.44522828734,-12.5780166678,0.5
425,7.50355174753,27.5119587792,-22.9578615529,0.5
426,-24.2182417065,8.65569567971,-10.4455183704,0.5
427,-21.3728325016,15.0599099786,-0.0578036291084,0.5
428,-2.45504042756,-15.7483752736,18.6875174025,0.5
429,30.7640039946,3.97096109556,-26.5040580334,0.5
430,30.0449077261,-13.1813243636,-35.6704555046,0.5
431,-13.8108009062,10.5629316523,-14.6497257463,0.5
432,-14.2388318812,2.23783280628,-16.4651235568,0.5
433,-15.3342877554,-9.94480294353,-3.78055960243,0.5
434,47.2381755035,12.0618419093,-2.96512468802,0.5
435,15.6804640248,37.7637591268,17.6039359004,0.5
436,-36.3691787318,13.8190381387,-16.4597300148,0.5
437,-0.178705547662,-36.3249206039,-28.9489858453,0.5
438,-31.804065034,-24.9926236162,-25.4173866318,0.5
439,9.95267815683,18.7715611153,-14.6370816419,0.5
440,24.895696635,-24.7988755213,-28.6908184102,0.5
441,38.1744086898,-21.5643072399,-1.00156369043,0.5
442,24.7021947479,-14.2391314955,-30.875040349,0.5
443,18.0484464984,-14.8400672361,10.5440570415,0.5
444,30.7528185652,-25.3167660524,-10.3007932003,0.5
445,37.7739688898,-2.09296584651,-30.5808432877,0.5
446,7.22785190274,31.379164931,21.2466025553,0.5
447,-10.653062091,31.8555728452,4.20725005219,0.5
448,-27.7730869687,-16.9170203567,34.2965399109,0.5
449,13.0066038286,1.36510944066,-26.9061605591,0.5
450,-22.5655461594,32.5065193939,-17.1199030966,0.5
451,3.69206596223,-29.730089904,18.4603562118,0.5
452,44.7454074163,6.87144318558,-13.818611381,0.5
453,13.3793100438,8.58267194823,16.5321473556,0.5
454,-29.677296704,-29.1515229168,9.32717176058,0.5
455,12.0172827439,7.56492789752,-34.2093872172,0.5
456,9.81243550017,5.99922300727,-4.36746612109,0.5
457,-9.93918034212,37.1709709944,15.5381141264,0.5
458,0.899938837825,4.34727967726,-46.7832339243,0.5
459,23.0406365103,-30.0931020405,-25.4874429707,0.5
460,-3.57949814459,-9.58279434821,44.2469313252,0.5
461,-19.740288523,-25.0127890379,4.68511575628,0.5
462,-13.6950654609,44.3537473432,9.12636819273,0.5
463,-3.11111706486,12.5367689782,6.93192343628,0.5
464,7.0362963393,4.35367642994,-42.4532109495,0.5
465,-9.2825999863,22.8984537924,13.6101930498,0.5
466,-5.7761245471,9.6103454456,10.7838335855,0.5
467,-33.0503803148,19.1507387731,-5.38367535432,0.5
468,-27.8450935569,-19.6895950756,-4.64330924489,0.5
469,34.940901315,8.45021212511,3.62683247538,0.5
470,-17.1231768444,-9.06602813403,-17.5960330895,0.5
471,-19.3753883698,-20.786142281,-29.0800171875,0.5
472,-1.85293633117,22.5904381608,-41.2195544626,0.5
473,3.51348606728,-22.5059708257,-38.0894044848,0.5
474,12.8456094192,37.2336237924,-1.99094265538,0.5
475,-8.12693587583,28.8247294167,-32.7314500466,0.5
476,-19.3639908938,41.5343543108,-7.69230463897,0.5
477,-20.4646188635,36.335411394,-24.9502989032,0.5
478,3.82938491153,-17.1695238256,28.4820571784,0.5
479,25.3638400614,-8.82714619176,4.34290899133,0.5
480,-11.6540150305,36.6937015954,-22.1500839552,0.5
481,-32.8649316849,3.98352551008,-21.6984822085,0.5
482,20.2888992514,-16.1307220423,-17.3695147194,0.5
483,16.9461045478,16.9067570388,-27.3301798026,0.5
484,-5.35293654131,14.4885424498,-39.5235079032,0.5
485,10.4463326109,45.2111663669,7.50289724956,0.5
486,-1.73665467632,-23.0911216154,23.5937496768,0.5
487,-5.45489621022,-40.3994849297,-7.05633086632,0.5
488,-6.2248733051,-6.28776001515,-44.3820000002,0.5
489,2.81706336905,-43.8444708538,21.3971408775,0.5
490,14.1648266791,-8.51124075747,-23.2166643171,0.5
491,23.6123599551,-0.825485012543,14.5930502202,0.5
492,32.1603051561,30.6420797174,-16.6858496528,0.5
493,26.908476497,2.41637975819,20.5089312898,0.5
494,-34.6939479594,-21.1040278615,0.480054685558,0.5
