,x,y,z,r
198,-23.2780761585,22.5507549777,-25.2551515556,0.5
199,13.2949152712,-21.0633227118,4.93216580247,0.5
200,8.78021549153,21.0941098737,36.0632893726,0.5
201,-15.3768727232,-26.6881398333,34.2704718378,0.5
202,-22.3945847819,-5.30919141761,-16.6535445248,0.5
203,26.4447662278,-27.4774294308,-28.2620553188,0.5
204,-8.56294710218,3.85447057227,-14.0177639976,0.5
205,3.72429954359,-18.7443631629,16.1997902211,0.5
206,-1.97619407964,-7.74436421358,11.6060550696,0.5
207,31.2188725144,-21.2170380984,0.335328510031,0.5
208,-6.16268798554,5.88161340297,-12.0033186098,0.5
209,-0.309090819584,14.1578184997,-1.20574108917,0.5
210,-15.4464095445,4.14582048754,5.69883951647,0.5
211,-31.0121995159,-16.4076975011,-34.3606759405,0.5
212,17.0868593889,-34.5990886365,-30.0776136671,0.5
213,-25.4814808988,4.5481826323,25.7883322699,0.5
214,-37.8380001122,-9.62505264202,-9.44327861814,0.5
215,-44.1769682843,-0.611044817888,-16.7455499392,0.5
216,-32.4324306854,5.24622914629,5.55430579669,0.5
217,-13.9627025585,-2.32600097334,1.55238515607,0.5
218,33.8202976608,-6.34061250432,-16.1235002878,0.5
219,34.6795924886,13.5765128946,19.8645049193,0.5
220,-4.38402571925,-49.0017644018,0.155786873048,0.5
221,32.2852843693,35.5036495995,8.94072056748,0.5
222,-45.4671875738,-17.1641359128,-3.45588390568,0.5
223,-33.3184191349,-20.707911898,26.5020923771,0.5
224,-14.6275118835,44.9422904035,-11.2533122664,0.5
225,-31.3892207216,6.77704961046,23.8098766991,0.5
226,-4.62632704032,21.2416340665,-16.7326678818,0.5
227,-4.55619825498,5.55587172754,40.4233377716,0.5
228,-18.8702639586,28.150445088,-30.506276515,0.5
229,-26.834445404,3.98456682845,-14.5769955287,0.5
230,28.7645835825,-22.2011857601,-30.1209538845,0.5
231,11.5921496931,33.8810128023,-24.751291615,0.5
232,3.7837010071,-23.7259786587,40.0947755734,0.5
233,5.83294526654,-19.5290961033,23.6857902357,0.5
234,16.1462630409,25.8664997207,-18.5833412828,0.5
235,-6.06494187398,16.9026899849,-37.3758848908,0.5
236,2.45102962723,-20.1943759219,21.5237934176,0.5
237,-48.0332713267,10.8119004353,-7.31142725574,0.5
238,32.7063381,-0.277400282111,-4.68466464955,0.5
239,-19.5195495975,26.470615768,-31.6260992349,0.5
240,-33.2488211405,21.1146546143,-4.07633255505,0.5
241,-30.0442152626,24.7062555825,17.5179696968,0.5
242,-19.849365557,-0.745918500205,42.7045080338,0.5
243,-7.3539516641,11.0203586093,19.5132803827,0.5
244,10.9131466815,38.3927987128,2.03830031482,0.5
245,-12.8716266766,26.8557656206,-4.09685028366,0.5
246,-31.4636107577,-5.52151232628,-28.2953037894,0.5
247,7.16547621395,-14.153214891,-37.6828278568,0.5
248,23.574759885,-2.3093806934,-36.4930257564,0.5
249,9.61048675429,36.6608283018,1.80759323313,0.5
250,-8.83683672114,-22.2418607863,-7.19466193947,0.5
251,-27.306857444,7.01358709681,14.7716939902,0.5
252,-26.0707525878,-13.6971665693,-24.2521315945,0.5
253,-18.7373307214,30.66046214,-34.0930747775,0.5
254,26.8995999708,1.96897454487,19.2194207772,0.5
255,-22.5356089351,22.6642700687,-12.4113077121,0.5
256,-7.19471471026,2.18638492677,9.39897753867,0.5
257,30.6173351603,-6.80756701322,8.4483310682,0.5
258,40.484561509,2.72042440808,18.5238288275,0.5
259,18.227114625,-14.1064601918,11.0987033652,0.5
260,18.0165600083,-43.4281314998,-6.9256537292,0.5
261,31.9896017236,36.5159624199,9.15857341273,0.5
262,15.4496815105,-34.1432512496,-16.5269979031,0.5
263,32.7605101649,10.6603225555,16.8056638533,0.5
264,19.1101829249,19.0198595387,37.6561841678,0.5
265,7.51117953748,-27.6017703551,12.5198281709,0.5
266,-16.8406200814,-23.831696437,17.3856973636,0.5
267,0.111796311965,-3.93864047718,-40.3124859781,0.5
268,2.58866751991,19.150198446,-36.1710762821,0.5
269,22.9826838684,27.294836436,20.2769628467,0.5
270,5.15768014868,15.2871547065,44.8462666961,0.5
271,-25.3235246161,-4.21779317939,-4.79128329831,0.5
272,-9.16486984126,-27.535892781,13.4002654205,0.5
273,41.7000033722,0.386244024093,11.3106027362,0.5
274,34.1930944302,13.1996126522,21.9723293934,0.5
275,-16.8620232793,-1.87393044484,41.5027253632,0.5
276,23.608307846,11.3231342723,-30.4475449453,0.5
277,-7.24114429802,7.96862364152,26.8246381348,0.5
278,14.3747065716,-29.3143263242,-1.85907608659,0.5
279,-1.00954211693,-46.9941352767,-9.21331846973,0.5
280,-3.11449786339,-43.5836494819,17.0110501999,0.5
281,13.6577903426,39.4976137725,-19.9178662593,0.5
282,-17.9418862234,19.1469948326,-42.0170364278,0.5
283,-7.65376784551,4.02843998674,-43.6518763033,0.5
284,13.1620310404,-33.4019111075,34.3086487928,0.5
285,30.3376254341,23.0172201268,-11.6601051162,0.5
286,30.5189141676,18.9780512212,29.3406650381,0.5
287,-7.2074584749,1.27032546127,4.46748817897,0.5
288,-20.1319872091,-3.00891659985,-4.12294393719,0.5
289,-34.6615035179,10.1393538237,1.31513001562,0.5
290,-21.0814389209,9.35228238994,22.2127832309,0.5
291,-8.1391589201,-3.8757846934,8.29161324515,0.5
292,-9.78078708029,-30.4779027244,-31.2830420033,0.5
293,0.634571851204,-11.8513108018,-3.19156575667,0.5
294,-2.49347764087,-2.09919793348,-40.2583149955,0.5
295,25.9770610234,-17.5063006602,-34.2910807847,0.5
296,0.794466547286,-13.3002434767,16.7062642456,0.5
297,-43.7429453452,6.84145906788,3.95286166143,0.5
298,-13.1636652208,-7.10612055371,-29.2209649335,0.5
299,35.0296403863,19.0573293562,-14.0039978124,0.5
300,2.02389537092,47.3238196141,9.55616095862,0.5
301,14.5296757407,-22.1872624643,36.5045293196,0.5
302,-30.2674667463,12.6358138425,6.24106784261,0.5
303,-12.4172695196,-15.3964491497,-16.9583371117,0.5
304,33.7217254207,29.5135870954,11.8279433577,0.5
305,-2.44775177491,14.4994090033,25.8674385419,0.5
306,10.3070301283,-13.2532847609,25.1679103742,0.5
307,-26.1728284438,-14.8285899451,-35.446764179,0.5
308,23.5472797854,27.2666191209,29.676907078,0.5
309,22.883082438,29.7530426466,26.9616434709,0.5
310,25.8072750581,-19.6536089366,-2.92947746021,0.5
311,10.4516720395,-21.2644373946,1.44712032661,0.5
312,-9.76787964074,17.4706494927,-19.1835865959,0.5
313,7.83152692629,1.5089845071,14.084616467,0.5
314,20.1473356858,32.5688730788,21.3012900968,0.5
315,-4.62300986695,29.1348459937,23.5611125131,0.5
316,-8.79513158418,-0.75580820761,20.7289307229,0.5
317,-22.9299452149,14.9408779744,16.519826454,0.5
318,-40.7155395995,2.46634562086,11.3449191212,0.5
319,6.68240998207,-36.5969976962,-5.88432722174,0.5
320,3.3015557049,7.29471611402,-27.9862615828,0.5
321,-10.5840623587,5.58422941371,-27.5247138359,0.5
322,-17.4786657838,-5.30206237036,24.7066155023,0.5
323,0.451359137434,14.0569704119,-44.2819327282,0.5
324,-4.84985504674,16.6609010983,20.2069023757,0.5
325,-37.2267339076,8.66810918884,-6.17476121655,0.5
326,11.0874874517,8.19906323116,38.3299758294,0.5
327,-22.9784093738,5.46643226708,38.5891616773,0.5
328,26.3446110392,15.0713582042,-26.9507178327,0.5
329,30.1229025261,29.1029839133,26.4201431637,0.5
330,20.5248596026,22.295946892,-23.6529393734,0.5
331,-3.39654216641,-44.4154124065,-9.11251582956,0.5
332,12.2193530106,21.1156495457,-3.72650659297,0.5
333,8.87055977424,28.9840434578,-28.9558955266,0.5
334,-37.9777178196,22.1964691033,-7.66535264844,0.5
335,-23.6171673148,-1.81325084893,22.1513676265,0.5
336,16.3941739379,-25.7451709151,3.24705003284,0.5
337,-11.9680176053,37.3186069266,24.6932071165,0.5
338,9.7411858456,-33.9529040477,-11.6067076918,0.5
339,2.13576010983,-9.3097030249,-13.3802645356,0.5
340,3.81824952583,-43.4935611606,-17.3494643351,0.5
341,-23.7159958648,3.62871831214,37.7738984784,0.5
342,-0.498306492334,6.18477471985,-35.4575164312,0.5
343,-15.976660079,24.6471321769,26.1590453222,0.5
344,13.6216673325,10.2316366188,11.7743343207,0.5
345,-44.3377766031,-9.80102429728,11.0732811804,0.5
346,6.64876007211,17.036079955,41.7989978858,0.5
347,-7.12683750041,26.7786760404,37.8473694702,0.5
348,0.0366163626217,-3.10469493197,-45.9701179459,0.5
349,6.82097372009,3.98266075554,40.1431321126,0.5
350,44.315928752,6.95221793974,15.8587905032,0.5
351,-8.17877108028,-16.7212909993,39.598327184,0.5
352,16.0545753629,35.9692151951,-29.340240704,0.5
353,16.0692762063,-10.23155811,-8.44389995545,0.5
354,-0.481011670398,-20.4329308892,40.328732891,0.5
355,-27.6613711578,-24.9786462536,-6.01224600836,0.5
356,-29.3331811046,0.324735731391,20.7137305646,0.5
357,-16.2022838697,21.5772003392,6.24178157026,0.5
358,-38.1797088097,16.8268352422,14.9034541258,0.5
359,10.5773581199,20.6984269632,-34.1163231237,0.5
360,24.6270149748,-17.0632566785,-3.72646234087,0.5
361,40.1356828874,-19.6453341559,-1.90284444781,0.5
362,-23.8424053612,-2.16860562848,-0.65249144709,0.5
363,19.8445525725,23.1892214257,13.7939583376,0.5
364,14.0157653868,-16.7716213449,11.5700576033,0.5
365,-21.5875366327,33.219893456,-18.4210069287,0.5
366,-21.161154747,12.8928350636,1.70782290735,0.5
367,12.865222132,-38.7060933188,19.3049134061,0.5
368,26.8445393405,-1.97482733454,-37.7276307121,0.5
369,-25.7056099661,9.32304131814,6.28294400844,0.5
370,-14.5594310663,8.9075252181,-31.9627435298,0.5
371,-9.88226638067,-39.2965032197,-4.56711093026,0.5
372,11.9595487835,-2.65607082873,12.0303733204,0.5
373,15.0728322397,12.8189979395,12.5498739224,0.5
374,20.6131903382,32.1365726924,16.0315138676,0.5
375,12.4597844309,-16.4561011552,-21.1587866646,0.5
376,3.06576908211,-31.3945166928,25.290359196,0.5
377,-16.85097655,14.9972925369,-12.6935794905,0.5
378,-18.0340570298,-8.21344964479,34.7314752548,0.5
379,-34.061275434,-26.6493461067,24.8137877296,0.5
380,14.3024639223,8.54489343596,24.0281565216,0.5
381,-9.55464745615,-36.0565340491,28.0013774784,0.5
382,-41.4944216238,-3.11657344502,-11.1125821262,0.5
383,40.7216643517,-0.824520337066,-21.4395148043,0.5
384,-20.2051012053,6.11078848747,23.9420241516,0.5
385,-42.0581776413,-17.4660898805,12.3907847768,0.5
386,0.481684833706,31.7809253387,-34.8626574064,0.5
387,2.20388286151,28.9801582742,38.3497025245,0.5
388,-2.16210630661,-47.9669510236,3.30503362598,0.5
389,18.2972706602,-28.3200901025,-0.820631810552,0.5
390,42.4463502975,9.86757333068,-17.7189331751,0.5
391,35.1092974606,-6.52894540807,11.4537712735,0.5
392,44.3031996929,2.5811314193,-9.90177296718,0.5
393,21.4687000977,16.8112083622,37.132610598,0.5
394,42.9390273994,-2.95285606946,-16.8937161586,0.5
395,-43.2843677384,0.508334394726,-23.989088907,0.5
396,43.0008006239,18.5347155585,-8.00252163224,0.5
397,27.3571064388,33.2985610057,-11.4922868966,0.5
398,21.5433699273,-3.07624873104,-22.7772630782,0.5
399,-11.4195843299,-19.7819393033,30.8773908691,0.5
400,-22.2922465953,37.7236226155,7.20183963493,0.5
401,17.0750540438,24.1425706066,9.77545800539,0.5
402,31.7719584181,-1.96406871093,22.7555460639,0.5
403,-23.8313716055,-12.1155189794,-15.7546284446,0.5
404,17.4237257511,22.0436670593,34.3600020611,0.5
405,-44.6535521353,-11.7370001819,-4.7827232485,0.5
406,24.308998595,22.7861385578,29.0723387594,0.5
407,-39.5528675042,-29.6540735833,5.94696850497,0.5
408,-2.82618032975,-35.1833640414,-26.1688866469,0.5
409,25.2915706005,33.3649852996,-22.254117903,0.5
410,-31.3686801318,4.31265826221,-36.3512721249,0.5
411,6.62992686549,21.7310895248,36.0519337473,0.5
412,-44.2796769648,-11.7006954032,2.70169613612,0.5
413,-17.9561900685,37.9089565043,4.65962405174,0.5
414,25.0421227707,-26.5329036057,-2.3275354345,0.5
415,33.7237279132,-13.6086548199,32.4227208664,0.5
416,15.9810997416,4.5240781522,-24.0663427201,0.5
417,-23.684507645,41.293084288,14.7377960589,0.5
418,34.4698755286,16.9659233552,19.3618199496,0.5
419,-16.7581342494,3.72370832819,-34.5512684065,0.5
420,31.3651731512,-21.3748891856,3.3460167648,0.5
421,25.8168308161,1.52293458115,-9.20237577278,0.5
422,-21.9551792288,-4.20618584804,39.8946514223,0.5
423,13.0856170337,29.8028593825,36.241421889,0.5
424,-1.75349830769,-15.5258317982,31.9422371335,0.5
425,22.7041477995,12.1329177329,23.3164445932,0.5
426,-0.879050815252,-13.1305724812,-33.8058850797,0.5
427,-17.2435460892,2.94608014425,24.2827876813,0.5
428,16.9882761907,-5.41827190811,-3.98485440208,0.5
429,21.3710084899,14.189543087,19.627992146,0.5
430,3.05414817844,-0.641011068859,44.2740594781,0.5
431,-13.7878603122,39.2418848668,-6.05498215683,0.5
432,-6.93948958258,-26.149597256,-23.1721424197,0.5
433,-13.0797505242,4.98860280083,-41.6084634206,0.5
434,13.199213373,10.9440719677,-19.2268434196,0.5
435,1.05772778566,17.4834626724,-23.0164802327,0.5
436,24.9584789557,13.0930300112,-29.450468234,0.5
437,-33.6202072365,-5.99686180627,6.77953726319,0.5
438,-10.2370011815,42.2859617541,22.7437369035,0.5
439,31.7329768173,-20.0914405551,3.97798608939,0.5
440,23.9508392004,1.77689672852,35.3625120281,0.5
441,-40.7836347157,-10.8798501896,-7.96632358823,0.5
442,1.55731842128,-7.75831002469,24.4315939238,0.5
443,25.1576903864,-0.979226617474,-17.2896052418,0.5
444,12.1722124948,45.2150500233,-4.34166484655,0.5
445,16.3029063589,38.4918157423,-12.0023543654,0.5
446,-5.70337126188,-39.7137273087,-18.7235800981,0.5
447,42.0999342747,-20.9593039263,-12.547477863,0.5
448,-19.0821605522,-19.936116827,-14.9075331554,0.5
449,-24.9735452542,-20.027902442,22.1464246504,0.5
450,-26.9839818529,11.6294918175,38.0784749976,0.5
451,-31.8416727307,-28.3255566284,-25.1464461202,0.5
452,21.1639234715,-26.9986681533,-16.0572877169,0.5
453,-26.3042894249,-23.2747270859,-10.032362663,0.5
454,17.4120251313,18.8150626236,2.27212203827,0.5
455,-20.6434303115,10.2967124679,-5.69508775888,0.5
456,-15.913105132,6.25676329576,-10.7115053051,0.5
457,22.1576542551,-0.402215445809,35.2794816818,0.5
458,-9.90896998287,-2.80702300682,45.5281871092,0.5
459,-30.1760030761,-31.9139421479,-17.5037566431,0.5
460,28.9263111351,-24.2691798855,-0.965464757624,0.5
461,40.7202627167,8.4508734089,-24.487451592,0.5
462,33.3343312323,-9.66546944326,30.7694514695,0.5
463,-18.1766441682,-2.63693245521,-38.4117117866,0.5
464,10.063307921,47.590756522,-3.96905702642,0.5
465,-11.2126944148,11.6812253019,-25.3069839952,0.5
466,28.447760794,6.19017815596,-13.123989001,0.5
467,-15.4819221645,2.64964210214,-24.8138745543,0.5
468,1.57271913026,-10.419232113,36.7071241151,0.5
469,-31.8521017072,29.8368236382,-18.6182807875,0.5
470,41.2634547759,-11.3769168852,23.5680570502,0.5
471,-36.1666220943,21.5599383539,4.65225668176,0.5
472,24.536112419,-27.0435437363,-30.0156151531,0.5
473,1.10865125722,-40.1164703454,6.26658156341,0.5
474,3.99947584315,35.0242549225,-10.277062057,0.5
475,-18.9887951679,-27.7361849759,-36.0144083499,0.5
476,27.6100715442,-39.3976395403,-9.73522048708,0.5
477,4.14465798309,44.1013605969,14.0666201915,0.5
478,-16.7584403334,25.3483267647,-16.5209047655,0.5
479,13.4155417598,-0.575590309682,1.08681300168,0.5
480,5.38006987484,-7.61952560891,33.5839113989,0.5
481,2.4783863092,-12.7152410938,-5.46756065156,0.5
482,7.32951540711,-19.8534259313,-26.700189164,0.5
483,-5.15967806571,-38.0494878826,3.50164119955,0.5
484,-4.71387310126,6.49756888548,-3.31082613013,0.5
485,-34.2814539958,-8.3059149878,-4.8659350464,0.5
486,41.4150205261,16.7304496315,0.627805347113,0.5
487,2.78148901896,-9.12847638562,-16.6167566007,0.5
488,-2.70215980199,-44.0231619007,5.42911636623,0.5
489,-38.4018707681,-20.200525707,-19.877433271,0.5
490,-36.9277323717,7.39490346143,10.7695627623,0.5
491,-22.6706277443,20.2625709819,-23.8767102476,0.5
492,0.810576784693,-25.0240411863,27.1919466344,0.5
493,-1.48681129419,6.00810184888,-1.5466591153,0.5
494,12.218459897,47.850464849,5.79309041884,0.5
