,x,y,z,r
184,28.6656888036,14.1962298064,8.9031649155,0.5
185,5.82557609812,-6.82734810281,37.0165660313,0.5
186,21.3870229835,17.4435335462,-2.91597587381,0.5
187,-1.74348479327,-25.3512579887,-2.67109260922,0.5
188,-46.5914777897,0.317761177473,15.9025825483,0.5
189,-4.2646898227,2.55874848457,43.5875873622,0.5
190,20.3090945937,39.1950670441,-6.35080133789,0.5
191,6.17803374227,25.0466685001,29.1010612172,0.5
192,6.83169069997,8.30397413634,34.5392528588,0.5
193,11.8729471336,1.89440441038,44.9771291337,0.5
194,2.28052703686,32.4230615251,7.84927238655,0.5
195,14.5320548816,-25.536994563,21.9450413615,0.5
196,-24.7133904209,-7.71060211302,35.3070832869,0.5
197,2.87017020328,18.8786320254,-36.5845014581,0.5
198,22.0066703674,-34.6470866025,-27.6411631341,0.5
199,-21.7236669807,-25.8650581098,9.91958417148,0.5
200,13.9555275328,-31.9263897073,-29.7628732819,0.5
201,35.6633889688,19.8842177865,9.25603461553,0.5
202,16.6509094402,-17.7113488671,32.4945845621,0.5
203,-0.993901103286,-4.56784600363,-31.9240128378,0.5
204,17.8107056543,-14.6615852038,-26.5365768956,0.5
205,-13.6237516969,-8.47898774269,12.1326891435,0.5
206,28.6998297888,-24.5196737202,25.299803387,0.5
207,35.8847131072,4.69535282102,-4.12192672977,0.5
208,21.4784548285,4.75452540518,19.8546365113,0.5
209,28.4315488115,12.4337283078,-30.1684541177,0.5
210,31.7508797552,24.4743278652,11.7240502536,0.5
211,-2.64871488197,-34.6259068529,22.5058667559,0.5
212,-42.8456067917,-1.23631468021,-15.3739345165,0.5
213,1.89746930702,-20.1431771646,-31.8222073854,0.5
214,-16.0851490348,15.903419135,-1.21514979252,0.5
215,-29.6654559214,4.63530630638,-1.34265012587,0.5
216,10.9809057663,36.6188995643,18.5648983296,0.5
217,10.1160169397,-25.6640661813,-22.6089643192,0.5
218,-37.0935894345,-9.78381340065,18.2311660097,0.5
219,-38.6952483583,17.6844871957,18.9795256571,0.5
220,9.79882201314,-21.0626623798,15.0719430709,0.5
221,20.3872663434,-2.74976167716,-26.9033335894,0.5
222,9.26712109249,-47.9230526648,4.70076886133,0.5
223,2.82104503026,1.40872869793,20.8727416182,0.5
224,36.3932276116,-25.9042304975,19.7152085089,0.5
225,-10.6973352552,-9.50716607766,-13.7233217687,0.5
226,13.0029249147,-18.7044455931,6.87684412965,0.5
227,15.016694572,1.4574424524,-40.9118962658,0.5
228,28.694826357,25.0792122012,24.7691743557,0.5
229,14.7953295573,24.7311824554,24.6095065711,0.5
230,-16.0259355406,-19.5382082192,-0.616371795008,0.5
231,-16.9037030092,-0.5590321664,-4.92823725084,0.5
232,-26.4024449623,18.3802929943,-26.2999777555,0.5
233,9.09576448832,42.3841156551,7.0797917834,0.5
234,4.48888027017,25.0025244863,-39.1978603709,0.5
235,-23.096746778,15.5662974692,-12.592512407,0.5
236,18.0115188093,-5.98797799731,-1.9569793599,0.5
237,6.26971439725,31.4048565225,-1.38664639466,0.5
238,25.4448908108,-9.06740928719,4.71888302365,0.5
239,-29.4634125063,5.16306943546,-10.685275145,0.5
240,-3.60543078369,27.7145346301,-40.139277225,0.5
241,18.5709804827,32.570643115,18.1597303559,0.5
242,16.1829530461,-31.7153085718,20.8456345592,0.5
243,33.8036868081,25.1272924552,9.13836171572,0.5
244,-25.4399131963,16.7684726126,17.9918980506,0.5
245,-34.9683744543,19.6599217897,-0.0204429669712,0.5
246,-14.3618028967,3.70283543785,43.1864829174,0.5
247,9.61427060022,34.2495182959,-7.66411700388,0.5
248,20.8659261441,-18.7800862806,38.5907086506,0.5
249,-33.0333067129,-8.82387546222,2.00344194213,0.5
250,7.79797855471,21.7074535207,-34.8035032784,0.5
251,-7.08241900508,4.74214054032,42.5041296913,0.5
252,-2.78720716122,-49.053544282,-2.67332872738,0.5
253,3.88096940713,23.307062091,-30.7444615209,0.5
254,3.42529793665,-22.4595753667,-29.7800260977,0.5
255,33.2015772066,-24.14686945,-20.1812975242,0.5
256,12.8083712449,-9.13101046251,-20.0040298767,0.5
257,-13.1192484558,40.7075407196,-1.26301325434,0.5
258,-20.5312082974,0.0339455246777,0.526373062194,0.5
259,22.4670177095,-34.6664043834,-17.3248341098,0.5
260,-23.8789377033,-11.5000686346,-2.17507719041,0.5
261,-34.8736198417,-28.1546115784,-11.8103534319,0.5
262,23.442762538,-36.3483545868,9.52021040845,0.5
263,-41.4035857659,10.8524894655,-9.80266385611,0.5
264,17.3115370242,38.8240398649,21.070074895,0.5
265,27.0474815815,-8.41065028805,-35.2912355564,0.5
266,-37.8932127225,12.9629160451,17.7035725459,0.5
267,-32.9408878026,35.3002435175,-1.08645770049,0.5
268,5.84816440047,-33.6030712302,-29.4839673269,0.5
269,-5.94000279618,45.4503995229,16.9820152916,0.5
270,28.4279786594,-29.7815485884,1.06576495359,0.5
271,36.5543977212,1.07298879026,7.86685488732,0.5
272,2.78939643329,-30.3106062907,-28.8802687151,0.5
273,40.028549525,26.8109632288,-5.11536991113,0.5
274,-17.9181266103,-32.6387717114,-13.5134147746,0.5
275,2.64867619078,-24.3933095925,-35.3220186229,0.5
276,2.29486839059,-11.21297581,-15.5021783894,0.5
277,41.5033589945,-3.54834243839,8.71679803647,0.5
278,-12.9909821205,-37.0207000374,-26.5565390023,0.5
279,23.5595423742,10.730448883,29.2503633804,0.5
280,8.64565873031,1.75385940119,42.421413634,0.5
281,32.1000246791,33.6587327529,-9.18984339154,0.5
282,3.71592925493,43.2013362147,-3.00718373113,0.5
283,-7.50872790743,-7.03651518189,35.5114783235,0.5
284,11.2991657297,33.4596964206,-5.21780638575,0.5
285,-40.6914146367,5.5479818405,-1.14714956205,0.5
286,-13.1498097716,-0.233364878382,-28.6255046841,0.5
287,-0.874614680088,-5.02360068912,-36.0914745814,0.5
288,-16.7787546178,-17.6259801797,-16.0773103759,0.5
289,9.05134136201,-19.1416729694,22.551531569,0.5
290,25.9479143535,-12.27368223,20.6299740247,0.5
291,-30.5882940528,-9.72790028594,33.3424487834,0.5
292,-37.58800816,31.226778354,-8.42182148935,0.5
293,-26.6001253387,21.1011912115,-11.1848157034,0.5
294,42.1766765989,-1.4158476627,-18.6244472005,0.5
295,-34.2459370879,-0.231162791894,-29.4248270475,0.5
296,14.8106799408,-29.9550796567,-11.8177793932,0.5
297,-40.3831952745,9.76376372788,24.0707414009,0.5
298,23.1833543409,-2.10941889914,-5.1587567052,0.5
299,-19.1935519953,31.0106719227,-9.05002896006,0.5
300,-39.2318491468,-5.12102120671,-26.8482122096,0.5
301,26.2900766649,-6.75905231457,-24.4228618493,0.5
302,26.1615021283,6.12299539374,-5.17766959581,0.5
303,-2.83793500664,2.67301900101,36.1982884111,0.5
304,-21.2096457514,-17.0148737013,18.5923424816,0.5
305,-1.48690908576,-13.0500740055,-1.4108819529,0.5
306,-33.707605768,4.39401764065,-23.9322497921,0.5
307,8.79873037652,-46.6100690781,-12.5763296279,0.5
308,-25.5613930328,10.963590166,-20.6767650294,0.5
309,21.9285349685,-11.2910377135,-12.9658312536,0.5
310,-20.4158840853,25.6007635301,-29.6582030898,0.5
311,-25.7558808545,-26.4691782819,18.0212345364,0.5
312,33.6692689762,8.79988821328,35.6177710216,0.5
313,-18.2880424657,15.1452748592,27.671739209,0.5
314,11.5242577524,-39.5926857611,-25.8525745165,0.5
315,-44.5925050446,-0.0596545546799,-7.09944314526,0.5
316,-38.2708179415,-2.11123985082,-26.8863569948,0.5
317,14.9954606014,-27.0777097932,28.2677165055,0.5
318,-27.6798269233,7.72715028433,28.8999923712,0.5
319,38.5364856147,-8.99660012127,19.9928862515,0.5
320,38.5509180634,-2.66267338976,-27.8239483467,0.5
321,-10.6879986726,22.2323728769,-3.84701840547,0.5
322,-3.00678957467,-6.15605093128,16.9140756105,0.5
323,-3.99921334195,-43.1096724636,-5.47802360525,0.5
324,18.5718324003,-45.0490202579,-1.44161587726,0.5
325,3.25883013531,-38.6517575349,-7.28030957545,0.5
326,2.53150307171,36.4351029191,-31.6144553715,0.5
327,-32.7293823808,23.7476452574,-22.0771492914,0.5
328,-9.7670257208,12.8539520702,-39.0817305443,0.5
329,36.1042259488,13.6360753697,9.21688653845,0.5
330,14.521896947,28.3341222123,13.7593489772,0.5
331,-8.46195552976,-15.1544906137,21.1298953862,0.5
332,48.8091080389,-6.92831494974,-7.02996768333,0.5
333,-25.5569064638,16.7241600301,8.87876327152,0.5
334,26.8472287497,-20.5263720438,9.13811597633,0.5
335,25.0720352838,2.69304148334,4.21921768027,0.5
336,46.4930344115,12.9795402042,-6.85942469675,0.5
337,-20.952172288,22.3486696365,14.6235807316,0.5
338,3.92635569476,5.23160958566,-9.04211643219,0.5
339,-10.4197597586,-34.7744674037,8.29465482328,0.5
340,27.2916436739,-7.14505723494,-3.21683554153,0.5
341,11.7017331275,-9.89546029493,6.18439385566,0.5
342,-10.9394536617,33.1631465091,-29.666188733,0.5
343,-24.4700025335,-14.2455343973,-15.9535059508,0.5
344,-4.70866852209,-43.7701726333,-22.9880859579,0.5
345,-29.9319782371,24.3265235051,-27.859469179,0.5
346,5.23773279904,-11.4930856287,20.531241219,0.5
347,0.754768153589,-9.84672666017,24.1394777133,0.5
348,-18.8059468104,26.4469487078,21.5612082013,0.5
349,-10.1364005141,-10.4433104472,-43.7491808014,0.5
350,-20.7072434118,2.47571826791,8.37451703434,0.5
351,5.70825153088,3.04676443722,-0.441014949397,0.5
352,19.0109807735,-9.74535744368,-21.8519527998,0.5
353,6.65355169167,30.0066447432,28.2178893628,0.5
354,-40.8982161827,-5.35152294948,-23.2841727755,0.5
355,12.3061678552,-28.057449026,10.3331676511,0.5
356,-45.270562092,-1.35434927159,4.11826647031,0.5
357,-12.9081508563,30.1197235404,34.9400270945,0.5
358,19.150117211,-8.14747357932,-11.4956262809,0.5
359,-5.35012589908,28.6960564485,2.43700685934,0.5
360,5.28370990914,1.95934485193,39.0268149196,0.5
361,17.6985436253,1.65696866037,22.0626905843,0.5
362,47.0756628294,-10.3464884106,6.37740280114,0.5
363,4.38577118189,-28.7885897173,30.3783512103,0.5
364,32.723487938,4.02383516962,37.2942486311,0.5
365,4.53121124855,-22.4913795961,-18.061276744,0.5
366,-4.38293751775,33.6174507234,-17.8944310577,0.5
367,-34.8458706456,-16.3752039755,-7.20080415235,0.5
368,6.85663559715,-6.29699967842,0.73908589251,0.5
369,-7.05573261416,-12.3005041603,23.5026160448,0.5
370,0.556107150722,-9.21051620881,26.2150089611,0.5
371,-2.33389532214,17.6073742896,-0.061125861214,0.5
372,16.2417956804,37.3713317942,-2.65172063417,0.5
373,28.3309129316,-30.9664949675,4.56783224554,0.5
374,-11.3563523895,-31.5223342371,30.0039724378,0.5
375,12.5477444805,-32.3059341828,-10.1360946365,0.5
376,-18.7595182124,-38.3342963009,3.23531958125,0.5
377,15.5680497403,-5.85485633545,11.1297527736,0.5
378,-8.50885962989,6.85508318346,-28.7216389149,0.5
379,20.8477763344,-28.3666608998,22.3643320033,0.5
380,10.2828648529,-23.9877639425,-36.0913599326,0.5
381,-0.0360914713264,36.064293468,-11.2849610887,0.5
382,-5.07783953257,-1.97347310147,20.9945567083,0.5
383,13.996462899,-6.35815700339,27.6490050547,0.5
384,-12.1693156762,7.07703424063,-47.7629823276,0.5
385,-18.30500326,16.7017053776,3.14328520371,0.5
386,28.9123004866,8.01869946883,3.33995475952,0.5
387,-34.1744079272,12.9752922492,17.1895070015,0.5
388,-42.0952045105,17.8809672417,0.00619168272948,0.5
389,18.7042096381,-13.1130491215,-1.37719415535,0.5
390,8.82114583655,24.1312713949,-24.6523067284,0.5
391,20.846958158,34.31204177,-16.8282043866,0.5
392,7.91327168774,-6.61696067141,5.26161922639,0.5
393,2.19545519375,-17.7881987085,-34.4446622639,0.5
394,-3.68858978349,37.9045820475,-1.91977482561,0.5
395,-36.3678024722,8.45557659759,28.3844703838,0.5
396,-4.1906462952,34.2332341224,21.9206008837,0.5
397,-40.1230001888,-5.54303033784,-20.253361074,0.5
398,-46.2040807636,-10.5389939589,2.41522341459,0.5
399,-29.4619196361,-17.1398407941,-19.470908931,0.5
400,4.2569991752,-4.92237353059,39.8616182714,0.5
401,24.0553790548,-29.1362999578,24.1473424686,0.5
402,29.6436455262,10.5459459739,2.2897132098,0.5
403,16.2909453203,-14.8955501925,-36.4020293505,0.5
404,-21.8587367658,22.149280444,-17.5351468522,0.5
405,-16.2939318695,-2.45115882783,28.4207024304,0.5
406,1.10632486613,18.1745857838,28.3362182608,0.5
407,3.78387201128,16.3175571069,-33.0640844748,0.5
408,-12.2171424709,-25.5896907229,14.1400301079,0.5
409,-13.4768825741,10.4510374935,-10.9611370098,0.5
410,11.6474044546,24.1976388897,-20.4053999274,0.5
411,20.1028282031,17.9803649046,18.4331174682,0.5
412,-15.7463333598,4.51196835708,-42.3374334926,0.5
413,24.6562657544,-33.231103439,-12.2522263261,0.5
414,-41.3832634096,-27.1069640008,-4.62064189225,0.5
415,-8.45424930539,-7.97424983338,-1.47517817261,0.5
416,-41.2384670884,-1.71953908293,-0.305522615316,0.5
417,9.52443556204,-21.7392003191,-22.2182482253,0.5
418,10.6595935788,1.76891777658,31.0263303818,0.5
419,-9.22835993329,-11.5364509948,-19.3778574865,0.5
420,-6.74540018444,-14.6978514879,3.56213063871,0.5
421,28.539177089,-13.0508658502,12.0387142302,0.5
422,32.6222768636,-13.1236511406,7.7019631578,0.5
423,29.8410401779,-13.4909872274,-27.2178675881,0.5
424,-2.81343476924,34.7140964848,-13.6295694863,0.5
425,-4.12964353728,13.7668702806,20.5587035351,0.5
426,-18.7322646157,-14.9609603857,25.9188536142,0.5
427,-24.5895841793,-22.2115623162,7.25909915154,0.5
428,-36.3006370962,10.8391597265,2.59179793547,0.5
429,47.3587974884,12.8691855223,-8.62667703793,0.5
430,-0.819197240655,5.59958188236,-3.46351507204,0.5
431,-29.8942005852,-14.6357674869,22.9975505598,0.5
432,25.3598342509,5.72637261309,-10.5899564845,0.5
433,-16.661811252,14.5616262515,-36.3836273219,0.5
434,-21.5178707497,-34.2235586817,0.718931618297,0.5
435,15.6201062622,-8.3446627329,27.4854347302,0.5
436,-12.3708883391,-21.4601779733,18.8183718174,0.5
437,-17.1917649828,13.4490686562,-4.0347587084,0.5
438,9.33818106853,20.3129784071,-38.9513629302,0.5
439,11.6220296472,-8.7734941089,-14.8958446903,0.5
440,4.43885015026,-41.5200742042,-27.4149620231,0.5
441,-29.752980019,-6.10064966588,0.980180022593,0.5
442,24.6470486679,16.6554329518,31.8462982435,0.5
443,2.74900927232,-13.6728362192,16.6635613266,0.5
444,-1.19674941879,10.370616686,-44.5161384728,0.5
445,-14.4430717643,15.1531404814,35.5882632501,0.5
446,42.2966632629,1.05400913314,-22.9413088715,0.5
447,13.6879784469,-25.0659405975,1.66206333827,0.5
448,11.9343523888,13.2902532501,-8.75038437455,0.5
449,-7.48000153502,13.3370190846,14.2062822705,0.5
450,2.30154310277,14.9793960854,-15.0770725915,0.5
451,10.4353030287,31.0958565278,22.0583805653,0.5
452,-47.1733868884,-13.5416933369,-6.96394053748,0.5
453,-2.74824481809,-10.7039945348,34.4437022199,0.5
454,-20.7570299369,-43.32115244,8.72131732394,0.5
455,-13.7034654324,10.657765674,-2.01632164465,0.5
456,-1.90215536056,-34.0585923745,-14.9236641009,0.5
457,27.5270029721,-18.8405032012,-9.88028435833,0.5
458,-13.2191310876,-23.3122242413,21.3829947701,0.5
459,19.2467785591,-1.56859054129,-26.3544404583,0.5
460,-8.29333106763,-4.42701128833,-17.4313236399,0.5
461,13.5332532251,-26.5755696422,-9.15184207926,0.5
462,26.9669128404,26.3284923536,32.1104861523,0.5
463,-6.97085155709,-13.9387825154,12.4465244751,0.5
464,-25.4613261115,17.4558775662,-25.2143174955,0.5
465,-12.6205573512,28.0775787293,38.9783135271,0.5
466,-29.6405668489,-22.6715843915,-20.8108655479,0.5
467,13.1924330729,-16.3695705552,45.0019574144,0.5
468,-0.104261202501,14.4528166189,32.6302573722,0.5
469,21.8793285634,12.0865172493,-11.1572385811,0.5
470,31.4093760494,-3.2948823231,-37.4301853096,0.5
471,-42.8031410138,9.455106841,-21.7557626828,0.5
472,-11.9937757885,8.00791726262,9.54885612938,0.5
473,-46.8005111854,12.4957118967,7.41104897535,0.5
474,-12.2534636197,-4.06396333041,-41.2318775148,0.5
475,-19.8648941611,23.5298186253,-21.4178702954,0.5
476,-24.9863127032,-33.491771935,6.72195058644,0.5
477,12.8686210023,33.8467982461,31.4185406221,0.5
478,31.6339026076,-11.2583372741,25.7184938386,0.5
479,-5.65421020401,-2.78630202077,19.8874701273,0.5
480,-15.2047950316,17.0695150863,-31.9943441627,0.5
481,-15.6806688863,-3.4928685,35.1922543091,0.5
482,-39.0055617925,-9.17346786389,-16.4082938552,0.5
483,33.1308984495,5.23848431843,17.3045398815,0.5
484,-5.44474606898,35.8836260688,-24.0062307083,0.5
485,14.8309908854,-12.4670202101,28.5910171695,0.5
486,-25.0395195275,2.86274144633,-34.2076145664,0.5
487,12.8938027185,-9.97874876552,22.8534877597,0.5
488,-37.792017886,-6.07991864812,21.8120350053,0.5
489,25.8174173312,9.28200802935,-25.8163120396,0.5
490,-5.66036739497,18.6573660236,-13.8605362848,0.5
491,21.024819311,18.1048431585,30.1265475117,0.5
492,-21.8469067106,27.4928994729,-34.5847764936,0.5
