,x,y,z,r
81,16.3781163587,-5.33550793087,27.8803237243,0.5
82,0.218094977164,-38.1078104678,20.3927464078,0.5
83,-7.1929474782,25.0242624835,-31.2657092821,0.5
84,12.8408669363,-21.7029208469,-18.7461826496,0.5
85,-26.4089619122,4.72602586284,-6.16315887259,0.5
86,19.2020488258,20.2275010543,18.6437529249,0.5
87,-28.6707324779,6.89130918786,-12.6098711165,0.5
88,9.34793091043,-2.91738282968,13.707197939,0.5
89,19.3394205592,-20.4601922225,38.823789817,0.5
90,27.092452714,27.7408402371,8.22261667444,0.5
91,9.30716160151,-9.95734113344,4.50066674976,0.5
92,-25.4891590864,-19.7164258994,14.1082603285,0.5
93,7.98365843882,8.81168121406,12.9589183906,0.5
94,5.14651776814,-1.23549979129,26.2738596691,0.5
95,1.78137460504,-25.8862110037,19.2390440072,0.5
96,12.4817669186,34.0103967772,-29.9167530037,0.5
97,19.1282698595,-27.3741410175,-12.6906230995,0.5
98,15.2800504681,-32.388618672,33.0514723421,0.5
99,-27.3923849746,-24.2435891883,-33.4845754425,0.5
100,33.8570988706,-1.6882394562,-23.8078272041,0.5
101,-7.39478144385,-25.9601028836,-32.2685920453,0.5
102,32.4206136432,10.9187982223,18.2088994954,0.5
103,28.164966437,3.54996448856,40.8237480568,0.5
104,0.316611105859,-18.7661041914,-30.4328351316,0.5
105,9.25453748052,35.5434278976,-29.1859714,0.5
106,33.0045516253,22.3526104804,9.70233128881,0.5
107,35.2441641594,-17.268298432,-18.6917492553,0.5
108,6.58969481268,11.993456499,7.6663767002,0.5
109,4.00083140462,23.4569256305,13.9176111711,0.5
110,10.6037845431,-22.3564026227,-8.115873079,0.5
111,27.2866169224,-12.8072180184,-24.3325670671,0.5
112,-16.7821457919,5.03881370878,-24.3571682375,0.5
113,18.9566750192,-36.7125019581,27.3922259616,0.5
114,10.5246394076,-7.51388995706,42.8669919486,0.5
115,11.9738794701,19.9227999374,31.7600827092,0.5
116,24.9811621189,30.1564936842,-26.4964563448,0.5
117,27.709774597,-7.83395347159,-23.3476545044,0.5
118,1.50740617192,-43.1003530618,10.1143872775,0.5
119,0.806174158414,12.7199833921,11.1067353346,0.5
120,11.2383439534,38.0471834158,-5.10407858436,0.5
121,27.4128166295,-24.9003966538,33.2095882647,0.5
122,35.0093802318,6.80409915478,-17.4343618322,0.5
123,-47.2321408715,-2.1866772538,0.952163826855,0.5
124,24.2568234558,37.7071731421,11.6101264148,0.5
125,30.8474012222,-25.9595246729,-4.42558063848,0.5
126,40.5692175392,7.85768113132,-10.1934970284,0.5
127,-21.4433593863,-16.4287972862,10.2374371279,0.5
128,-8.85144142885,12.5727750138,-3.97044346161,0.5
129,-5.9349111724,-0.0876347485061,-10.2715892499,0.5
130,5.41198752752,-25.5342020628,41.7899419076,0.5
131,26.2005382058,1.79144063383,8.06864404004,0.5
132,26.904190151,-9.36362032908,40.0101313249,0.5
133,-18.9138753425,8.38971791876,-34.6191442207,0.5
134,-27.7166019926,19.5571691523,16.4578030536,0.5
135,-1.97800265361,9.64954839064,-34.5545125559,0.5
136,20.1503849641,29.3796885844,19.4278809161,0.5
137,26.5899817456,38.1009110731,11.6037724211,0.5
138,-10.9584050005,-3.08606775261,-10.375124226,0.5
139,21.7414421993,41.4275431304,4.21408187974,0.5
140,12.765719639,-4.17022999675,-26.7166164179,0.5
141,-2.30856551102,21.3561160654,-17.0129005938,0.5
142,-4.5754611817,-4.53853608918,40.5638793927,0.5
143,4.93448837817,3.11594072276,-11.4437492198,0.5
144,-10.1311292691,-22.4949160862,17.5510045267,0.5
145,3.18695159737,-16.3502236748,-28.0151702692,0.5
146,-17.138549474,3.89556057991,-21.5192192211,0.5
147,-11.4162485802,25.2597317749,25.975100264,0.5
148,9.14000323083,34.3296091872,16.5945610546,0.5
149,3.67499693924,-13.7439759686,-32.3025281494,0.5
150,-46.3797895768,-1.95176875152,15.2647436193,0.5
151,-4.40435190088,-29.4167714274,-37.9921404355,0.5
152,35.7063235812,-2.39419791816,-11.649395163,0.5
153,-9.0584678148,-17.4252261437,8.93308045626,0.5
154,4.33085076492,-15.695122904,-36.247616764,0.5
155,-8.06131116189,-24.1486553161,32.6104340303,0.5
156,-17.7612751279,-24.4347740002,3.85074631721,0.5
157,13.9860574326,8.32042383437,-14.5329343171,0.5
158,-25.0407201334,-8.64384832714,11.1954640337,0.5
159,-20.2839335363,-9.20889979322,-14.3338602401,0.5
160,2.65940442784,-7.7049897334,44.0292448983,0.5
161,-17.8054674613,33.8923575022,-7.12761774967,0.5
162,6.54552790354,41.705229054,-14.5585685518,0.5
163,13.8963756328,44.2429235315,6.62141692245,0.5
164,10.8917850676,32.9459258904,35.7682353699,0.5
165,-8.39086341333,20.0996477404,-8.24068139232,0.5
166,-5.27488116857,28.8333988107,-33.5483462767,0.5
167,-24.6124811441,-39.4306093501,0.364105450077,0.5
168,17.1270549106,20.9842837543,-14.1748352265,0.5
169,-11.5826987481,35.7083228599,2.2600784898,0.5
170,4.59078498554,-18.0947323524,-15.8750636866,0.5
171,43.5475990455,15.2999482502,17.7998439093,0.5
172,30.9109421282,13.2243397779,17.8839300436,0.5
173,24.0178789273,10.7386148154,24.4730027705,0.5
174,20.8538860584,27.6573346715,-5.50107584336,0.5
175,-13.6724021462,37.451918795,-23.1333002181,0.5
176,33.5835482914,26.5025759379,-18.8318708141,0.5
177,-1.86048210242,16.2384137901,33.9121542516,0.5
178,-10.3558542573,-8.49541953811,-34.9510779481,0.5
179,-6.57064386519,34.3497913772,-2.93194343491,0.5
180,15.5835223172,-15.1604669088,11.9925448726,0.5
181,0.0231043843155,-1.49009017246,26.9321101801,0.5
182,-9.2762484621,-14.0410407386,34.027986588,0.5
183,22.7535784689,29.812319541,23.2028205441,0.5
184,39.4052928143,1.91462916149,-3.30941659193,0.5
185,29.9344437599,-16.1634265382,23.9335073214,0.5
186,1.40015184319,-36.8087312213,0.967736881097,0.5
187,-9.33519128134,-37.8518328254,-21.2765150879,0.5
188,-12.9270695775,42.920285455,-9.63538147117,0.5
189,17.7163165244,-5.44309363215,7.17136707751,0.5
190,-20.0568152772,-27.9854711368,-33.4930955102,0.5
191,-22.3284468958,-25.2639521854,34.0726505609,0.5
192,6.79315210528,-3.98295973967,12.0055215273,0.5
193,0.107130839801,0.0664454996702,43.0016755897,0.5
194,-18.2496651393,-36.4877190796,9.46562380906,0.5
195,-23.1706799745,19.4913339864,33.5483504485,0.5
196,-35.6981555369,-9.98884090947,-21.3025770223,0.5
197,14.6743489224,-9.36713079835,-5.27229475217,0.5
198,18.8224025897,-45.6337851429,5.32232751972,0.5
199,32.1588844593,-12.1357728808,4.87067619907,0.5
200,-12.7065965124,-3.06493541143,41.9587314574,0.5
201,-5.08646032979,-25.3238110613,30.2011318069,0.5
202,-19.3794002332,19.7890661332,8.94168893181,0.5
203,-11.8892027071,-41.8169648086,2.65140353579,0.5
204,16.9410978774,-4.3499893387,37.8219472383,0.5
205,-16.570394372,12.1413927907,-10.4762471639,0.5
206,-30.6884359347,11.1186109956,-2.01935311909,0.5
207,-0.294466027261,-16.2657293094,-22.4825540254,0.5
208,-41.7063003662,-0.184899370841,-16.9795319209,0.5
209,-23.0260441803,-27.3764715029,21.6883044515,0.5
210,-17.9410685316,-24.1166054442,-27.7596721453,0.5
211,-6.71259418368,-7.37717573752,-47.2221657798,0.5
212,25.9070336685,-6.44482371934,7.8240533624,0.5
213,14.0586492666,27.1860142533,36.2541292861,0.5
214,-38.6305850535,-14.4930440359,21.8462319738,0.5
215,-15.1317246911,-16.0541300088,9.59281183779,0.5
216,0.581630317196,31.2412696715,-34.0887823963,0.5
217,-31.9340429221,6.00741843499,-19.5355834554,0.5
218,-26.6148744769,-29.1772150935,5.83324866286,0.5
219,-44.6485531164,4.17302808588,-18.5635225356,0.5
220,-7.62493496719,-3.01163375238,-46.4553615974,0.5
221,-34.996508342,-5.7680205265,-13.829600365,0.5
222,3.98324105023,27.8493205711,7.57831618139,0.5
223,-16.6321147022,14.2298385951,-16.082361799,0.5
224,-3.25195150856,36.8878781411,-16.6231815902,0.5
225,24.3306062893,-4.90740983162,-32.4420631761,0.5
226,-37.8999801799,-24.5396872888,12.9667025552,0.5
227,-43.2774265678,-12.9800304871,-19.8891232377,0.5
228,-16.0607164087,-15.5866037457,12.6027876084,0.5
229,13.0187671913,15.3847328073,-22.876905051,0.5
230,-8.65932920359,13.7138944997,-9.98083247077,0.5
231,-35.0545946473,-11.956694669,9.2247857971,0.5
232,-18.126773239,20.6192608918,-20.0914334713,0.5
233,-16.0096270399,8.82474135961,28.0076790848,0.5
234,-21.5683223076,29.9933587984,1.95906537646,0.5
235,-33.7439495662,-23.7400595068,4.98184562212,0.5
236,7.94156334726,19.8550217768,26.23311778,0.5
237,12.2600185379,21.5418407947,-13.6799332192,0.5
238,3.35642494215,-11.0442505802,36.8266421201,0.5
239,-25.9693729192,25.0778027509,-34.0335416702,0.5
240,18.9317469617,-12.3750589394,29.4737035202,0.5
241,-15.8057182725,-13.1903260779,-34.8809477016,0.5
242,-12.0111649508,2.66699489505,-21.0609098774,0.5
243,32.4915018298,24.9423048019,2.40672723569,0.5
244,19.1701859668,-9.31677031098,44.9389948998,0.5
245,-22.6522833722,37.9964250393,9.73830096488,0.5
246,8.96913391547,-34.8612903798,4.32831933311,0.5
247,23.3648419479,19.7293624621,-21.2551781662,0.5
248,16.5135545712,10.0196550497,13.5656523756,0.5
249,39.6128483148,3.59749373378,-7.65935062215,0.5
250,12.8603838166,38.1363987262,-24.580432991,0.5
251,9.95231512008,-27.4992877889,-28.7841054575,0.5
252,-2.38748558275,-4.29479929339,27.4802054142,0.5
253,2.13426732572,19.0541031873,46.073111418,0.5
254,-14.9142856019,24.440731195,-3.98558301048,0.5
255,10.0086028208,37.5455999551,28.1252125371,0.5
256,-15.7459491768,-6.75096197099,7.14419079548,0.5
257,-10.3261482482,-42.2233499104,8.27149762345,0.5
258,-17.6390340851,24.3452781738,39.305198809,0.5
259,23.8508095013,-13.7754569928,-33.6439014619,0.5
260,18.8767212553,-10.8341043003,-6.45881942126,0.5
261,27.2792920631,-37.3841487822,-9.58215000153,0.5
262,10.1219119639,-4.77221783954,-41.8046696688,0.5
263,32.7344457001,-27.5283353811,23.2867150701,0.5
264,2.95876061176,6.85377124225,-4.43978666417,0.5
265,-32.1261928879,-18.8636794741,-7.62437796018,0.5
266,24.0915677338,-13.5538397523,-6.48376874993,0.5
267,-32.7329170558,-17.4757695088,12.9062798898,0.5
268,-35.8042524869,-9.21888457404,-3.18386053743,0.5
269,-19.4954073175,34.6771920171,-23.8324430384,0.5
270,-4.24887894518,10.1616506703,41.6586358957,0.5
271,39.5813480827,-20.7941243435,-7.27654814845,0.5
272,6.28033242687,-21.6658768073,-20.9301929738,0.5
273,-4.45643122491,19.1717411108,-16.8780419836,0.5
274,25.2868756193,-30.368395365,10.1151990495,0.5
275,-19.4395010507,-20.7501528,39.0488326688,0.5
276,5.78770487798,-33.9162505472,-19.7962959454,0.5
277,6.57839740105,-36.7548075574,5.31810989768,0.5
278,6.98033494957,29.8916784188,1.54688046805,0.5
279,20.5475108854,-22.9162272256,20.4118390232,0.5
280,-42.6252558294,-9.11105005147,22.2382084425,0.5
281,-19.1414338929,23.831885425,5.61638277256,0.5
282,-12.0315187665,-6.18943877736,-18.1379379588,0.5
283,34.1917366955,-0.864970344413,27.6593202682,0.5
284,-10.5230329239,-22.9397373107,-17.0664205873,0.5
285,0.220438811276,13.8336143127,-28.4825378007,0.5
286,-8.72066414391,-13.2079109148,-7.41600390695,0.5
287,-44.9825695701,17.2587580856,7.82063812836,0.5
288,-6.93412465583,22.6390571434,-5.64658334532,0.5
289,5.39312837734,14.7296272943,11.9489744721,0.5
290,36.7254038633,-5.30825754547,-22.5504155967,0.5
291,-43.0078555214,19.2417609345,11.1456394871,0.5
292,6.63447011986,-19.6089491883,-44.1259610412,0.5
293,16.4876410557,5.05322729321,22.1581675749,0.5
294,-4.29260358567,1.57154556973,-5.09492017876,0.5
295,-10.8143848167,-6.68159964425,11.4748235134,0.5
296,46.9772457887,14.6716232058,-5.88254657991,0.5
297,-36.3284684792,11.9362580017,-5.54661025764,0.5
298,5.35811548849,-13.5400530327,2.02665112614,0.5
299,35.7791612544,29.6853383497,-15.3505054047,0.5
300,36.1063664946,21.9387499615,-7.3372006035,0.5
301,-20.0959070237,40.5410761117,2.37710800675,0.5
302,7.46659472958,-38.5928794863,24.9819262603,0.5
303,32.0763177636,-11.1137114084,29.1656767378,0.5
304,17.0917753344,-3.28735317497,5.11064350757,0.5
305,14.3996640653,12.5653679042,38.1822461387,0.5
306,1.82231956833,-10.5605849022,36.3451460923,0.5
307,-17.5651325329,-38.9024125607,-5.70150028447,0.5
308,-38.8272067152,-21.1828359814,-8.39280883385,0.5
309,-22.3706624859,26.7643292378,-13.2205800914,0.5
310,-14.8054444831,-21.0329945044,36.704795743,0.5
311,-30.2588213893,-3.89735788285,6.8835458391,0.5
312,1.867460057,-26.0693201336,2.41439110254,0.5
313,-14.4684364007,-3.70112977767,24.9271794972,0.5
314,-39.39522989,3.24242629402,14.6795752166,0.5
315,-31.8594553844,1.97095190006,38.2392772176,0.5
316,13.6082775717,13.0877379566,18.3932372618,0.5
317,-3.39356147545,28.063350336,-34.4464140649,0.5
318,-15.6924021839,-25.6394036538,33.1631628732,0.5
319,29.9982932274,-28.7204678054,-11.0201690616,0.5
320,-19.4187367394,-5.58310528318,-20.7129961823,0.5
321,25.3023452111,40.366903633,-12.9736049802,0.5
322,2.86162596983,43.4641667504,-2.38172458149,0.5
323,6.18257829389,7.7731201974,-34.0586620151,0.5
324,-34.7857579526,13.6807103117,-20.3016854291,0.5
325,26.6526713899,-5.22803148689,36.2203374009,0.5
326,13.8630131436,-16.094470784,38.7465244933,0.5
327,-30.139258083,-25.6081080841,16.6732385131,0.5
328,10.282113308,-7.48980576863,40.1711541014,0.5
329,31.9755119549,6.68439853735,15.4203111071,0.5
330,-48.4626878049,8.96216925897,5.97925154168,0.5
331,35.7845767799,-17.0343565771,-25.9513567533,0.5
332,-11.3410526664,-33.7604406182,-31.5497079869,0.5
333,-14.7491355977,12.9382185442,0.990276019335,0.5
334,15.3953846673,20.0320899073,23.5904412351,0.5
335,20.0093058448,-10.6570835061,12.17764796,0.5
336,-35.7189365126,-14.3670566572,-28.145524587,0.5
337,-15.2168461386,-35.39403647,27.5931909528,0.5
338,18.8573747139,5.69773718351,-20.306619385,0.5
339,43.8690099427,6.06386878359,-3.26296827331,0.5
340,21.1323061854,-23.225822395,-31.0848865886,0.5
341,13.6237833606,-7.89534397073,39.4821209687,0.5
342,-18.3066655173,9.33644573107,-11.6249788728,0.5
343,0.946148789985,-1.41141158461,-40.1771034363,0.5
344,7.35117852533,-39.2661717026,-17.6322430813,0.5
345,-19.0801054287,-42.1600600794,16.3661267889,0.5
346,-6.52746056314,46.394000857,-11.3477534846,0.5
347,24.3269983993,-5.38662622329,-4.05161515435,0.5
348,-8.68236523703,44.032545355,0.179232630298,0.5
349,18.6890388307,-15.0642797239,35.3227694123,0.5
350,31.4153845184,15.336744518,-26.4934965982,0.5
351,-24.1480015175,17.6501246052,-2.7856140461,0.5
352,-5.42671762669,26.2270594131,-19.2471641205,0.5
353,43.7949836641,4.74655822446,19.417187475,0.5
354,36.7632748866,8.60308819609,7.02661024475,0.5
355,0.37036234935,21.2609931272,34.53754687,0.5
356,-26.564891681,-34.3891988018,-17.6530206149,0.5
357,-33.6488393163,-11.4955818636,-7.90851791481,0.5
358,-30.9521566977,12.0104164021,35.91331142,0.5
359,13.1416768912,-12.7878586025,-12.1740606257,0.5
360,-39.4489305514,-12.9289777562,-14.8547529215,0.5
361,-10.3744642956,-35.0128688965,-30.155360094,0.5
362,-36.1108414247,-18.0401580164,22.7707189105,0.5
363,-17.7898450118,-4.00915165681,37.9890696447,0.5
364,3.49080411308,-27.7969630827,39.4939118727,0.5
365,-7.1206218249,23.8433873039,-22.5898877161,0.5
366,-23.8687600112,-33.5643989329,27.2821293507,0.5
367,25.4309141912,21.2392495441,-23.1926028745,0.5
368,0.0665593771278,-33.0143664119,-2.86318757134,0.5
369,9.06241163906,3.01061769933,-27.4742007149,0.5
370,-18.0451419147,20.025365981,-33.3799410346,0.5
371,-25.5432106295,12.3595433776,-21.6473078944,0.5
372,-2.63213988878,-23.8150898864,-7.13867365717,0.5
373,32.3345810609,14.2555213826,1.65095899324,0.5
374,3.11337433875,-22.9478420839,4.54100464008,0.5
375,3.11913245396,-1.16067016618,33.4776674722,0.5
376,-5.32713458864,-37.6150788542,13.1133701704,0.5
377,-9.3322663736,29.859220297,-20.8475608173,0.5
378,6.02670222127,13.7061514637,-18.7314961709,0.5
379,-49.3561616759,-2.6949201226,-2.31904311634,0.5
380,-2.31054677376,-28.1330166027,20.0252717912,0.5
381,-12.512302942,6.09440465828,42.9767021925,0.5
382,-6.33345434843,9.54304424915,-28.9976335846,0.5
383,18.5597770658,2.78714714547,28.5829997414,0.5
384,11.7178950753,1.7408820779,-21.7612681321,0.5
385,-46.3230482188,-11.1253999892,-12.6180256233,0.5
386,2.83986070199,6.1566364303,-5.09699397355,0.5
387,-38.4908450156,16.5246130084,26.7693620842,0.5
388,28.7445121716,15.0705940658,-5.10533189301,0.5
389,24.5805433468,-13.9268546419,-7.80712021698,0.5
390,-22.7111574921,-40.4496491403,3.62167003669,0.5
391,11.1028501821,14.0560653357,44.2517765622,0.5
392,25.1151104563,-12.3796354412,-23.8083029649,0.5
393,29.960724646,1.10751001683,14.615828234,0.5
394,4.65305102854,-26.4495220855,15.8774041011,0.5
395,-27.8962780502,-10.049317617,9.08006305898,0.5
396,-3.58707063267,21.5489513352,-17.2103927634,0.5
397,13.7493723482,45.7408132559,-13.1724580564,0.5
398,-25.4340250342,6.99577232663,-5.6478219934,0.5
399,15.1802853086,-42.2182687535,-8.82342244512,0.5
400,28.738012737,-2.10348021792,-32.9590229491,0.5
401,21.3473491219,-41.1184386291,4.20174984793,0.5
402,-6.98667410251,-26.1712289809,8.6981493995,0.5
403,-19.0607282724,-8.28842905622,-22.4252690783,0.5
404,-32.8808055153,-13.6516284692,-8.58359007115,0.5
405,9.84023068539,21.2633410554,18.6914916744,0.5
406,-3.05871328347,15.4611445478,-26.8614066279,0.5
407,18.2145132741,-30.375004746,4.90184730738,0.5
408,-9.37837834611,-26.4096282962,-20.2187672063,0.5
409,-9.16705776214,-5.96994046143,27.9780863305,0.5
410,13.4532272891,36.773277293,9.15250220544,0.5
411,3.50848569688,8.99846245105,-42.9695183974,0.5
412,-34.5393652999,-23.8890065633,-13.4162379103,0.5
413,-19.754931037,-17.2956939669,0.051408945045,0.5
414,26.6560994502,6.94161683972,-4.64870082062,0.5
415,-24.1546144759,6.76560959667,-27.0291850161,0.5
416,-19.8622006041,-45.6001760799,0.172809008716,0.5
417,-32.350028232,-15.2696611501,8.79079320331,0.5
418,-7.40612392034,19.2231899363,-23.7841867299,0.5
419,-6.50616150215,22.7864216259,-37.2659172428,0.5
420,2.93801251841,26.6515644211,-30.1304837606,0.5
421,21.6573981416,1.09806722382,-3.99412149946,0.5
422,36.9630631521,26.0898619086,-14.7482603083,0.5
423,1.19466382299,-22.2002585878,28.1968618302,0.5
424,-33.6899254577,-19.9159756036,-5.39262149253,0.5
425,21.9275450911,-23.6783513188,35.9664386036,0.5
426,-37.0329578787,-5.75012938837,15.1048287695,0.5
427,7.22369168845,18.2937632852,-30.0624023129,0.5
428,3.89400956641,36.884278815,22.161182455,0.5
429,7.66659952705,12.6697709904,25.6880463482,0.5
430,1.35491046309,10.9336124083,-6.21710487856,0.5
431,-37.9712394518,-18.5976413122,-17.8980147467,0.5
432,-25.3198145732,7.54455320987,36.7143702203,0.5
433,-4.52252548894,2.06076592249,-15.9121271363,0.5
434,28.0374294327,-7.15289189568,-25.1527930603,0.5
435,20.836183519,-3.44558587671,34.0686427555,0.5
436,-19.7517259312,18.3452354287,23.3362196617,0.5
437,14.369527841,10.2419497428,40.9985135416,0.5
438,7.13492005595,34.1170521279,-11.3185757934,0.5
439,7.83737178562,4.11926596762,35.274950743,0.5
440,-20.2480448967,-8.55756205789,-0.371486985153,0.5
441,-20.1845800307,-10.2618254126,-38.117751204,0.5
442,13.3593493259,14.9464952784,-4.96436293589,0.5
443,-20.7423271483,7.71427886766,-9.83795745153,0.5
444,27.614637813,24.2239822144,-24.7694122524,0.5
445,-7.02587753545,-21.0357899943,28.8725853817,0.5
446,0.773752431096,-26.4397032422,5.8873615439,0.5
447,24.0720362176,-19.0888744212,39.293931092,0.5
448,23.2686375549,-6.67513074072,-7.51863526419,0.5
449,43.2778976008,1.97604275719,11.4389200462,0.5
450,-2.81563379103,-38.3714308156,-21.2170528811,0.5
451,17.1980477175,25.3447429086,-4.9863054084,0.5
452,43.2906443749,-13.6108419807,-19.3124419826,0.5
453,22.3661421515,12.3487081807,27.2936412219,0.5
454,-6.98582545485,42.9334679485,-2.12691099726,0.5
455,1.23036268115,-43.8283485595,-15.8649134919,0.5
456,-34.7504225378,3.39372510137,4.82104866046,0.5
457,22.5359883419,-16.7575104973,-25.5765834418,0.5
458,6.46219214593,20.7938920906,-21.0791435814,0.5
459,34.3851634332,5.16324315029,-12.2497316874,0.5
460,2.71995049121,-37.2055232318,-18.5935224243,0.5
461,6.77360750171,-4.87377733497,38.9349757453,0.5
462,46.3033723663,16.104455126,-9.66020660441,0.5
463,-31.7673766603,-16.4200265401,29.0199943712,0.5
464,-11.9024396468,-4.79623140859,21.7599313599,0.5
465,-3.38505914334,15.202455179,-6.99213652485,0.5
466,31.2363423679,-8.10862883797,5.12149676271,0.5
467,25.321797761,17.3437299971,-7.0796485104,0.5
468,-38.9395392707,-13.9696095977,-10.7034104485,0.5
469,-25.8401586492,28.5914566258,18.8615790106,0.5
470,-18.8421746215,-0.628633919219,-18.9832039936,0.5
471,3.09962941706,-2.52132458667,-43.4123797728,0.5
472,20.5427830988,-8.27445887456,-34.0840056308,0.5
473,29.3115121689,-30.0962304499,-5.20256014229,0.5
474,38.3175339608,24.9909943552,9.36749107535,0.5
475,25.0914927019,-19.8094637207,-12.7209379143,0.5
476,-27.2694976931,-28.6936681666,6.87105805876,0.5
477,-23.4354350466,14.4654971137,-12.0923017543,0.5
478,0.140549404546,-0.835594965702,-20.5945222589,0.5
479,-3.61373361,10.1212989969,-24.9643378721,0.5
480,19.9213674386,27.4275261938,10.4399367204,0.5
481,21.2956453485,-18.0212807416,-7.54974962202,0.5
482,0.349348082632,5.08404592491,-40.6650196145,0.5
483,16.3200883166,-13.1467534734,0.537743259347,0.5
484,-31.6772400708,28.2237519321,-2.33556093479,0.5
485,22.8247492853,26.3279079311,-27.3697628816,0.5
486,25.0723751885,16.3936620489,-35.0143346418,0.5
487,7.00056288547,-9.99153808826,-25.5006683493,0.5
488,11.0603480837,-12.9503184514,6.14713073739,0.5
489,25.3672046646,29.5106554601,6.54666685311,0.5
490,-5.45801140616,-16.3798466866,-24.481004395,0.5
491,4.33859891709,-3.3466887363,27.1231128221,0.5
492,-36.0084077014,-27.2106993549,4.81001997179,0.5
