,x,y,z,r
171,-13.1091234773,11.8285550522,-18.2484704162,0.5
172,4.18053032782,-34.5631168616,26.1043395463,0.5
173,5.9820789466,-10.2585299661,37.1545373748,0.5
174,-21.2023598258,5.29478842661,0.700231123271,0.5
175,48.3362983968,5.71244015103,2.81083505314,0.5
176,46.9336132304,9.89875246596,-9.70709614722,0.5
177,-9.95509244238,7.79367470136,18.0732730541,0.5
178,-20.7875460858,3.87100832639,-25.1654551571,0.5
179,2.06607225098,21.4720771545,11.9693446541,0.5
180,-26.0613955405,31.9436799629,-16.6756166363,0.5
181,15.0640349831,29.2471309007,-27.6696326838,0.5
182,-23.8549650288,-18.1660169067,6.66855321546,0.5
183,-37.5101715365,25.343229776,10.8382298497,0.5
184,28.8828533785,14.5298812471,35.0725536715,0.5
185,5.86481045145,-47.8458862355,11.7352606196,0.5
186,20.3564333045,-7.87794591159,38.8568013642,0.5
187,-24.06389773,-2.12047353948,6.33809181371,0.5
188,-44.8883274887,4.05105838834,-13.0280160709,0.5
189,4.54357759499,24.4181720404,-9.38222089061,0.5
190,-29.3859973928,-38.2178918765,-13.0247494863,0.5
191,14.4556783724,43.1350933128,-3.77823289958,0.5
192,-20.8168320233,3.2289925974,-45.0628689285,0.5
193,-27.7472799167,-29.8942962234,24.2501448394,0.5
194,3.10063029579,17.8693338591,-18.1375363214,0.5
195,20.4193538763,-33.292098015,18.6245000254,0.5
196,-2.62713015009,15.3036284571,-10.3596664486,0.5
197,41.4993421484,17.7495945264,12.3236219004,0.5
198,32.1941273083,-3.00583160194,29.3055331273,0.5
199,-2.37723148622,13.9486268485,22.3413217347,0.5
200,-24.9046153447,21.2285579106,-25.7204391437,0.5
201,-42.3648465818,9.9464708399,4.28054151004,0.5
202,-26.2268496287,-4.76781516592,-39.718070204,0.5
203,-7.68575076387,-13.6187982164,-29.2862586995,0.5
204,-6.12263913914,15.3924699392,26.2627154134,0.5
205,2.86784581024,-18.6253239354,9.25247361624,0.5
206,-16.4611772281,-41.1212498273,19.4733959073,0.5
207,-3.63612774817,27.3558946418,18.3176653493,0.5
208,3.48796336728,-0.688881294495,12.0012109502,0.5
209,-47.5891851489,9.29471202418,-11.3314957835,0.5
210,-0.495649301486,13.8310524207,22.3911264011,0.5
211,4.68709631278,3.78554221402,-36.7438415132,0.5
212,-42.1129627187,14.3062330677,-19.9437293228,0.5
213,33.7556065649,22.221781521,-21.2554496458,0.5
214,-33.8651830653,5.10484249522,-8.68032569155,0.5
215,-25.2876222661,-0.99871990333,-39.5687438346,0.5
216,34.0308069654,-21.9316809083,22.2529399636,0.5
217,7.04946593257,-16.6758617921,41.1033037466,0.5
218,-3.07139483761,5.8925284071,-23.9442986923,0.5
219,-30.6581423466,-15.8824768402,-26.0787488816,0.5
220,30.8578677738,28.1375657107,17.4599994687,0.5
221,-16.5348917416,-15.7791548436,-9.22400310658,0.5
222,-7.04222846994,-3.65785705769,11.0671971196,0.5
223,-32.4734038616,-1.60795870631,-19.3139768554,0.5
224,-14.6953552003,24.4881857552,-19.266343722,0.5
225,-26.2572446235,19.8172474932,2.25982061192,0.5
226,-45.5379403437,-16.55574949,-1.53806160862,0.5
227,-24.5356593094,0.205522896987,-36.8189007799,0.5
228,-40.0875622073,4.47667459681,-10.927564826,0.5
229,22.1969100295,-23.3315284886,-13.5092963985,0.5
230,-39.5100153434,-15.5859450841,12.6877522534,0.5
231,-11.6384973661,2.215001488,-41.0900224963,0.5
232,-37.0719644183,4.35275371993,-14.6899262237,0.5
233,-5.2126837278,-18.9118048506,-41.8055815666,0.5
234,-40.0932639182,11.4679678016,2.99436077425,0.5
235,-29.0103781687,6.61575894981,20.5133389911,0.5
236,33.5373646943,23.5903582096,-13.1924715682,0.5
237,-3.98405108648,-18.5767239155,41.0378393746,0.5
238,2.11116100918,27.0376184098,11.5725652518,0.5
239,22.6604564375,14.3384464521,-27.6857970906,0.5
240,21.6120125297,17.024453619,6.27420205105,0.5
241,15.6801591765,-34.7499569131,-20.881622235,0.5
242,-30.4603940171,11.8504210246,-24.9018920817,0.5
243,-35.7236068278,-5.47007347122,-32.9625328437,0.5
244,-42.9146943017,-17.5892137961,17.5600195548,0.5
245,11.5322073361,-42.2048181221,-19.3705240176,0.5
246,29.2410511722,-32.674057401,18.2632708428,0.5
247,21.4651257841,39.7228762259,4.80086133829,0.5
248,19.1977059615,-27.1645166339,-13.0068655457,0.5
249,-41.9249167515,9.96340524146,12.4800754666,0.5
250,22.030145127,-17.7307935713,-10.4189540312,0.5
251,-17.6379071609,-32.4731947483,5.62452791891,0.5
252,9.22329960116,-31.6761321203,-12.9805817477,0.5
253,0.471483246615,-10.7940474024,35.7774481681,0.5
254,9.79744997644,14.9765725106,24.3569588674,0.5
255,7.24528254645,-12.4766582699,-18.1447628325,0.5
256,36.4614638344,-15.2653135035,8.89431099055,0.5
257,-10.1081529821,5.16288129054,38.8156613311,0.5
258,-6.10046820322,34.317267921,-15.6831927823,0.5
259,-5.26585024714,4.31203388852,48.7359828448,0.5
260,-12.3466966441,-45.1608953108,-4.64093821882,0.5
261,-39.1425497973,21.5452989599,-0.66833026555,0.5
262,24.6892103679,39.5004757428,-5.8405216498,0.5
263,-10.6771380255,4.64775202401,-21.7065333016,0.5
264,-5.05630836485,32.8520301913,15.0114605474,0.5
265,12.9434980111,27.0403097464,4.35502197448,0.5
266,-1.60602413356,11.1967829689,3.20128167283,0.5
267,-1.97236237782,-18.8066745375,0.466577474326,0.5
268,-15.7742574442,10.5528223929,-46.0627007205,0.5
269,0.605903957211,-8.65557288419,41.4141821051,0.5
270,37.094348503,-7.05035746495,3.7035058605,0.5
271,-39.6521159567,-27.7116491804,-2.06799163962,0.5
272,-38.9243344392,9.38447439355,7.78364062191,0.5
273,-21.4047266384,-30.0369489879,-27.0301540748,0.5
274,-1.25353234604,-34.792650603,-10.6657032972,0.5
275,10.1254343995,29.6592717982,3.69312669003,0.5
276,-1.61311513406,15.0655228182,-16.3109723629,0.5
277,31.1043909815,21.9917995558,24.5548548302,0.5
278,-5.02593647227,-13.9581246785,31.9194013659,0.5
279,7.18084414465,-22.3994145495,0.320340864001,0.5
280,5.43005604685,12.5686669683,34.5480357707,0.5
281,-12.2152840439,40.9514896323,0.317996545294,0.5
282,-9.10132081575,40.3569642349,26.8295783774,0.5
283,37.3993924096,-10.7658648301,-10.6473365493,0.5
284,-7.07001326343,-1.90595595168,-28.8169156161,0.5
285,11.8831756184,-25.7438607454,14.4085430086,0.5
286,2.35064560521,5.60683533406,-10.2901997218,0.5
287,-19.6616515146,38.2848965924,11.8009727432,0.5
288,1.13112402791,9.32920998464,47.0138770328,0.5
289,24.9211830887,6.12532255432,30.7530754955,0.5
290,26.3825109054,-4.70301515988,-13.6216850886,0.5
291,13.7248141104,-0.683717297699,-4.97679468802,0.5
292,41.1732281313,9.91800991476,11.3920234826,0.5
293,-11.1967616462,35.9121107418,-27.0078646967,0.5
294,24.3137752585,29.2181400844,24.2203015852,0.5
295,-32.1631288979,-2.3111200474,27.1356795215,0.5
296,11.4210309323,18.8374850367,0.559548730329,0.5
297,27.4855434189,41.3229713056,-0.769612816622,0.5
298,-37.2291351928,27.8930476182,7.85665018133,0.5
299,24.0835369965,-23.1893248,31.3032344503,0.5
300,12.1938735709,-7.27666237602,15.0597257899,0.5
301,-36.2249996994,12.4581548588,10.1437001559,0.5
302,-15.6577188255,-17.8005038886,38.7290196963,0.5
303,-2.83877908801,-18.4603442127,-33.8265700431,0.5
304,-31.1834625913,-12.4032004031,36.2897624975,0.5
305,1.05507919972,-26.9966565141,-19.8716422723,0.5
306,-17.2794920597,7.53609941372,-11.2158605953,0.5
307,-1.08804613267,34.673227798,-17.6209311431,0.5
308,-7.00785698004,11.5281961623,31.0826554775,0.5
309,4.48936786616,20.7477914145,-29.6468560589,0.5
310,33.1065340028,33.0126204325,16.3193463744,0.5
311,-24.9817659988,-9.12538554335,-18.1403002328,0.5
312,-32.2029575091,-7.96513679595,-32.6639880642,0.5
313,-12.7154992832,45.1577156819,-7.58367009704,0.5
314,20.3661790868,-43.7235765399,2.92443077485,0.5
315,-0.0574006983153,34.5441661486,-6.46779682781,0.5
316,-12.6081664237,-16.5909730771,35.2465520572,0.5
317,-3.27776291426,-18.3212103312,18.2117835419,0.5
318,22.2536676493,6.36150240275,16.0417278668,0.5
319,-19.5661734797,14.5927038327,-5.34597144693,0.5
320,-22.0330679842,9.63022528271,-34.4072747986,0.5
321,38.5014484273,-11.8705565337,23.1708124771,0.5
322,-3.0184139157,-38.7061423909,-20.6698121448,0.5
323,-2.83197498659,45.1374112857,-6.35601857126,0.5
324,-34.6169966749,-24.4508322694,0.421057678926,0.5
325,9.92779603484,-46.6838563392,-5.74295552674,0.5
326,28.3652514203,-28.8295784815,-15.2960690525,0.5
327,-35.1426685,11.9574981414,-13.655993294,0.5
328,-44.8828331949,-5.75256634447,11.0227277712,0.5
329,10.3486817866,43.3434620475,21.8033035303,0.5
330,12.0644498014,-18.0377278862,31.0381097193,0.5
331,-6.60577304096,2.10034088038,-45.2600901711,0.5
332,25.2486331036,-30.0566009241,-8.63471162946,0.5
333,36.3777376185,-5.0800365283,6.98879001334,0.5
334,2.60966669226,28.0255107837,-1.39665759732,0.5
335,-30.727278183,12.8818532478,-20.9066449176,0.5
336,-22.5089805221,-6.58305291684,-15.7477661197,0.5
337,38.5140360582,-8.87594931117,9.70055072664,0.5
338,-30.4004148035,19.5333363572,-11.6658543578,0.5
339,-17.8671482941,20.8882522253,17.7945736359,0.5
340,28.4104054624,3.64954876691,-39.0636306723,0.5
341,5.28332286806,8.00516291664,45.8183771391,0.5
342,-45.2950730915,11.4400156505,0.435117817459,0.5
343,15.1700682886,39.6943367866,-14.3036759981,0.5
344,3.85355091055,-24.0028221585,-0.709198934131,0.5
345,-26.7845524109,26.258061281,10.7014131945,0.5
346,30.4211673507,18.4954649262,-21.636108551,0.5
347,3.86993702165,-6.96695550297,-38.4854053902,0.5
348,33.61044661,5.91722158043,-31.0739362367,0.5
349,27.7479620528,-18.3963077504,8.40488081136,0.5
350,-14.8665574167,-11.5102435525,24.4438579858,0.5
351,-28.9443379732,-9.30200068167,38.6783746458,0.5
352,14.2241913431,40.5904434933,-6.07019885014,0.5
353,-8.06266432384,-13.3675837492,23.4712745229,0.5
354,2.6300022011,29.6603524335,16.990094885,0.5
355,21.5924497599,-43.2729695286,-5.04346469596,0.5
356,37.9823074379,19.0534477188,-20.4672498391,0.5
357,18.2936786859,-20.1055061061,-4.28106376007,0.5
358,-17.7616678798,32.8189699224,11.0285058151,0.5
359,31.5612711461,-25.4399528301,-0.508324046608,0.5
360,-38.544256637,-25.8037322498,-15.0132237923,0.5
361,23.7855366797,21.1897219111,-21.2665353636,0.5
362,15.284707972,40.8377912931,0.11712647285,0.5
363,14.4172553368,-9.51334462507,12.3405889934,0.5
364,-28.1312231957,-19.7225690362,18.2911803019,0.5
365,-3.71513800523,-12.8814404047,45.2612341232,0.5
366,30.1799662124,-8.96759858427,-5.66205845875,0.5
367,3.85819989748,34.8873771976,15.2941167867,0.5
368,-3.06567708769,20.6240941775,23.3498826597,0.5
369,-7.91053622254,43.9827380659,2.08329992962,0.5
370,10.9259205467,18.0782966151,-5.13027996567,0.5
371,-9.16158891118,4.75321717141,36.6841258456,0.5
372,-2.54111427777,-28.7316890178,6.62114219294,0.5
373,45.5580578673,-4.54428588463,10.6406494002,0.5
374,-3.12014363296,14.9665193445,6.39994048636,0.5
375,-6.64642597839,-9.29957007547,40.4590969662,0.5
376,13.9174954926,37.616242377,18.4947240859,0.5
377,-47.6824185676,14.0462288337,0.391332659981,0.5
378,-23.629091608,-13.3313194884,-23.1255125891,0.5
379,-3.55878999267,1.48810896354,-3.41256970248,0.5
380,-2.78453296294,12.9756722232,29.0792859706,0.5
381,-21.9447583907,23.4959962956,-8.58149991556,0.5
382,-26.5921184999,2.86596922151,12.439433974,0.5
383,-8.16345119638,-20.5374365162,4.6244166517,0.5
384,-31.690987217,16.6806075903,28.4163342714,0.5
385,-17.5221280164,-27.3472959574,7.57601445943,0.5
386,-19.6883133258,30.6939255837,-8.72005397602,0.5
387,-39.6285082999,-28.9317523025,4.28242847577,0.5
388,-2.81789612836,2.7035903124,21.0422089699,0.5
389,33.4850044945,16.7080628429,-15.3714854975,0.5
390,-26.5718987686,-16.3471941451,-19.5209600482,0.5
391,-27.0899722241,-16.7058773062,37.0216171047,0.5
392,2.08172475425,-12.7102335526,-27.7572365572,0.5
393,34.7313620651,4.39566315622,-1.49554864798,0.5
394,-6.72114199509,8.62470216371,33.5020321979,0.5
395,-49.3489660214,-4.55828000546,-1.55246811929,0.5
396,-6.70485869235,22.7625048577,-38.8614967853,0.5
397,-18.4717070913,36.9810142614,16.4868107401,0.5
398,-34.4936787112,-19.7481483289,12.191085153,0.5
399,31.2651691176,-23.2648696252,22.6898458064,0.5
400,25.5502304586,-1.01024291082,33.6719362159,0.5
401,38.2002508292,-9.69501257655,-28.9447055124,0.5
402,-17.5200295173,25.6947580143,-37.0612419874,0.5
403,-0.753660524568,14.3102161764,-17.5498412177,0.5
404,-6.54980834412,-44.447712057,14.9348054627,0.5
405,17.5807743038,-14.8910306102,1.6771867485,0.5
406,-30.2412187494,27.4668097448,-14.8718718904,0.5
407,-26.5668722363,14.659524342,14.4921123474,0.5
408,-24.09553611,-15.6780851295,21.0889470623,0.5
409,-0.792737667374,13.11838528,44.1371865295,0.5
410,38.8554605524,7.84345019377,-23.366268671,0.5
411,23.0722134719,-27.1279539042,3.63670935267,0.5
412,46.123438166,4.63264587214,10.4518937142,0.5
413,5.94630845297,29.728643328,-38.0339745001,0.5
414,-21.3101024894,-5.16289796627,10.2060755876,0.5
415,31.7410859592,8.87404826391,-7.66919208182,0.5
416,-8.78706719983,-28.4910880344,-15.6133006249,0.5
417,13.426032775,35.728418169,1.23090548741,0.5
418,42.1861230398,6.984155478,-17.9149923576,0.5
419,-14.8763428579,28.2258175925,36.401377709,0.5
420,-0.822847609037,27.1440354797,2.78579877603,0.5
421,25.0991773057,-14.0534075446,19.3663927626,0.5
422,-17.9447324646,14.9250771342,-43.3270330596,0.5
423,-46.1993224347,6.13847502104,15.235072472,0.5
424,6.34643074689,26.0565143775,4.16815763128,0.5
425,28.0913585033,-14.0666293619,-33.4352526615,0.5
426,6.22021071071,41.3402541628,-16.671920073,0.5
427,3.5255812738,-2.31982325538,-25.8874470761,0.5
428,-24.4381209692,-23.7136763294,-2.51628011062,0.5
429,37.9071646042,-11.1683043995,13.8171832664,0.5
430,20.0007568898,-29.327922879,-17.4285154812,0.5
431,-19.8857276745,-5.81007931523,-20.7228171867,0.5
432,7.22290706456,-38.3957689018,-15.6798343652,0.5
433,2.44356332357,46.322774042,0.554757788838,0.5
434,-1.87291208128,-47.1377194918,10.3942976423,0.5
435,-21.6744101398,-4.77984491211,-34.1375021113,0.5
436,-24.6447238839,33.8377331289,-22.6179442652,0.5
437,-7.33106257162,-25.541827067,3.98749875122,0.5
438,19.8456794563,-13.4837105331,27.0821837046,0.5
439,-22.4113189796,2.73879343838,-39.853418105,0.5
440,13.1020895632,-24.1776658336,31.335286103,0.5
441,23.1933173956,-25.844828016,-10.9579381555,0.5
442,-19.9690085416,34.1917965893,11.1285576355,0.5
443,-31.160302535,-16.8197081793,8.6922668292,0.5
444,-24.5200372388,9.26096871829,-26.9901726356,0.5
445,-31.1001705192,-17.2400760202,-7.85392999878,0.5
446,-34.7609890201,24.9605357303,18.7895412186,0.5
447,35.6152252781,-2.80046975664,26.854686338,0.5
448,-11.2887019221,13.7188797284,-37.7653632348,0.5
449,-29.8194165009,-2.77140957879,19.1501187405,0.5
450,-3.9344972797,-41.9802898213,10.4112510046,0.5
451,-29.5225543353,-22.163583351,10.1583077465,0.5
452,-38.1503466719,-5.01560430093,29.3455590908,0.5
453,20.2974874895,30.8758577951,20.8755231231,0.5
454,20.7130386816,11.9198584144,-14.5589549724,0.5
455,-5.75032301709,-40.3511036601,28.7373881959,0.5
456,-26.9845886853,-12.542723621,2.80420291337,0.5
457,23.1450651636,-20.3264392786,-21.3721652784,0.5
458,-3.84446951834,10.5730585172,-17.9824144846,0.5
459,30.0796117701,-29.3402890647,0.0647232740617,0.5
460,-7.97312451656,23.9877937666,-31.9277416593,0.5
461,30.5527339499,-24.3143894566,13.1241476564,0.5
462,3.23965168325,44.9212179541,9.20073567811,0.5
463,-21.4159595322,32.0009289494,-23.4846257071,0.5
464,23.3086284498,27.3502415362,5.20561183147,0.5
465,14.967309362,-14.0021464867,-30.2995612237,0.5
466,10.2579767661,-32.1283426221,33.1815150667,0.5
467,-16.7585852322,13.7790745767,-21.6312020838,0.5
468,-29.9204645125,-8.33253958286,-3.48045110018,0.5
469,28.1410767576,-9.28352491966,2.69037198833,0.5
470,22.9294825347,5.09149275368,41.0059284359,0.5
471,-2.84140367487,-23.9128481558,32.4487381139,0.5
472,24.7121349782,-13.4195759676,33.371357217,0.5
473,-38.6486677343,-12.8575530431,-26.9615887456,0.5
474,35.3981524827,18.6715778768,4.91346417146,0.5
475,-18.7066546149,5.37814261817,31.9929219341,0.5
476,-32.5731211019,-32.9125315329,-3.21503872618,0.5
477,-14.701856133,32.9527853226,-29.4287172387,0.5
478,-18.9951038588,33.2651230506,-29.6305350439,0.5
479,18.8037088936,-36.7481248206,-19.571339489,0.5
480,12.2118359926,30.2675452321,-6.3488021168,0.5
481,-7.82677808869,41.2188801013,-15.339679196,0.5
482,-7.07487718808,5.33828563235,-35.8311060289,0.5
483,-1.97364363813,25.4959995614,-27.684769385,0.5
484,35.0246998228,-19.9135961379,3.3389427798,0.5
485,-29.7365363944,18.2387983738,19.3399840846,0.5
486,5.53856037927,29.0253941864,26.0701464608,0.5
487,-33.2473433246,3.17003127643,12.0706193613,0.5
488,-1.68744384565,-6.10048309961,-41.0651692914,0.5
489,3.70604855108,-45.4545498589,-19.9314362005,0.5
490,31.8205872662,27.615885904,15.0503625877,0.5
491,20.1330802244,39.939780927,2.81412867486,0.5
492,2.15752266388,-4.17468751527,-18.1747894706,0.5
493,-17.3904234366,-3.07588660072,-33.8766390936,0.5
