,x,y,z,r
95,36.0117646704,12.7410070908,10.4611717826,0.5
96,-9.55400764554,-38.7702328177,-27.6019765334,0.5
97,22.807209181,-21.5013464428,-31.1447294671,0.5
98,-1.41697762653,-39.7375346232,-11.0318208548,0.5
99,15.1126009806,28.2272185075,22.053251367,0.5
100,8.60509601567,-2.64910294286,40.0412407309,0.5
101,-21.496674849,14.346472166,25.0280346299,0.5
102,-35.4536776516,-22.8709721637,14.5616645867,0.5
103,1.21618691418,-48.1884795483,-5.85511643047,0.5
104,14.8593771113,-7.35636173063,-6.01604514328,0.5
105,-36.3988630522,15.8188923732,-26.9651666881,0.5
106,-15.4793858259,-27.2391022849,11.0202236227,0.5
107,-27.0918773865,34.8620590427,20.9375739553,0.5
108,-19.6465488577,19.181781625,41.1836823325,0.5
109,-5.27122096371,40.5081803061,-17.7650672138,0.5
110,27.6195479605,20.1235328976,-5.88709176786,0.5
111,-45.2268336307,-2.75446718814,19.0747049595,0.5
112,-15.3083388552,3.81539958575,-29.9325902226,0.5
113,38.5812366905,15.4389380253,-0.187195200183,0.5
114,-10.4047837398,-11.2393495204,-35.1739085346,0.5
115,-46.1006337079,7.56284898538,15.5915890371,0.5
116,-33.7084540892,15.9834395958,-18.5568463043,0.5
117,-4.33251924617,-44.9731473352,8.03842084552,0.5
118,6.35660338966,-25.5701023675,-33.8593631295,0.5
119,30.3549375198,34.0436589577,11.135621307,0.5
120,-4.71901560415,24.41378905,-42.6239687168,0.5
121,-23.775341796,-13.5083663671,-10.5386270635,0.5
122,8.66413800188,6.7128925784,-20.0415359651,0.5
123,23.913106721,-7.8863297447,40.210332264,0.5
124,40.0439817047,4.27283375614,24.8501350944,0.5
125,-37.3853742168,-11.3469775312,12.9508579568,0.5
126,30.8967561493,17.9169378827,10.7377148904,0.5
127,-19.3135797953,34.4109842645,30.3720475226,0.5
128,-22.3665175803,21.4205863196,6.21217240088,0.5
129,-16.8902233798,6.72613117506,22.8388277443,0.5
130,-19.4623914411,-17.2210793022,-41.8745641759,0.5
131,12.7209098946,-5.74887933711,-5.21455428142,0.5
132,-44.0026099612,-4.01706509213,-15.9544454644,0.5
133,-1.45100538357,35.98335351,-23.7655988888,0.5
134,19.7495635476,21.7764942911,10.0728757294,0.5
135,17.8824891544,-9.51863980197,-16.6553987446,0.5
136,-12.7656419052,-12.2265977363,-42.1471971743,0.5
137,12.057604944,-3.08516562556,-6.13882095872,0.5
138,-5.69471807774,1.26940080533,49.1192953138,0.5
139,40.9393834832,14.7144078319,-12.6265616456,0.5
140,35.795559804,-21.0989734458,26.076475035,0.5
141,-5.12065055082,34.3955788854,-25.7513877974,0.5
142,-9.18697589739,25.3570543677,9.38857186206,0.5
143,-48.4136625066,-7.06091352947,-1.24594415648,0.5
144,-12.4932229085,14.2750165005,-15.7167222185,0.5
145,1.86943247217,30.9626388406,-8.14608603917,0.5
146,-35.1442750157,13.5096196076,-27.8675636679,0.5
147,13.4147529216,-44.9652899189,4.33092710003,0.5
148,-25.3659212757,31.8743347561,2.99776657999,0.5
149,11.9881112586,-3.46331617674,-20.2482675704,0.5
150,-41.1242035408,21.7713009893,3.07261619676,0.5
151,-9.86726080381,-26.2372215565,13.3070063239,0.5
152,12.4321281573,34.9767750323,-22.7934005338,0.5
153,4.44296320278,30.5966182265,-22.4540614081,0.5
154,-19.8510347905,-28.7719178389,-5.11771406095,0.5
155,10.5616886483,34.1694902561,9.81798415986,0.5
156,-18.4583586749,13.2785714285,36.1710712582,0.5
157,-17.2894869741,38.6452098557,-26.2105133101,0.5
158,3.18876739003,19.0471988988,32.0945523907,0.5
159,21.8133567891,10.2583251721,-26.4133213688,0.5
160,-10.3175711608,-9.59114629633,-5.24286629754,0.5
161,9.1135970405,-19.7812177335,-1.24945436719,0.5
162,14.6643336872,-5.31199725664,-23.1399333538,0.5
163,-30.490299193,14.4170759078,-11.4220066635,0.5
164,-28.3469663588,-8.71397539076,-2.55050539721,0.5
165,1.57415890908,8.41179531274,-9.33176740614,0.5
166,10.4132856026,-4.30760265645,15.4413739756,0.5
167,-27.5940205457,21.5175812947,-16.9461616522,0.5
168,10.6492468655,-31.3254829041,29.1440390752,0.5
169,-13.5828141749,24.1797474647,-30.2709400137,0.5
170,10.192547016,43.3760215545,8.99488387855,0.5
171,-25.8919970523,-26.6038015035,-27.8100881151,0.5
172,-21.3217785496,-0.70883591552,7.72640592761,0.5
173,20.458770912,-27.0140803835,34.5656955017,0.5
174,32.0868995662,21.3119418594,-21.0545212138,0.5
175,6.70249744889,43.5887910573,-20.4290632622,0.5
176,10.335325953,22.6314890752,39.3575777976,0.5
177,14.9335299699,-1.83072771473,-14.5872088594,0.5
178,24.4141965543,-6.19287700192,37.1555027107,0.5
179,-29.6807251476,-18.2103461568,-27.7434129794,0.5
180,26.5900037226,-16.3339242834,16.6722261089,0.5
181,-10.2939042852,-16.1478521467,-33.6180432126,0.5
182,-7.08058282343,-3.34114175239,-49.170990826,0.5
183,-30.3922357263,3.05931202356,36.6030427051,0.5
184,11.3744499272,-10.2550700743,25.9507329057,0.5
185,-28.6213726735,30.3701941771,25.652935885,0.5
186,-39.8077006946,-6.232317526,12.2727662595,0.5
187,-37.8433906829,3.80588277523,7.28785325672,0.5
188,-38.7054123586,-23.3912813931,-11.6095533556,0.5
189,-10.2045660801,41.127448493,14.1022033601,0.5
190,9.0777417315,8.80031366936,22.9239293005,0.5
191,-25.0997732127,-30.5422862979,2.73101800062,0.5
192,13.3270322587,-32.722862562,19.8533681311,0.5
193,-4.2890780707,20.5442813578,-9.18774318132,0.5
194,1.03451014753,36.9127656394,19.9294312429,0.5
195,-30.4496027418,19.3670938499,-13.919967444,0.5
196,3.62513242758,13.6774536531,1.93218772924,0.5
197,-25.7299519574,-28.7616532224,14.4915027095,0.5
198,43.5025388656,7.55885389552,8.60507646974,0.5
199,14.9667027275,-6.45394696932,-6.42592635842,0.5
200,35.1479166363,32.0353560165,13.822245725,0.5
201,5.25688436473,25.1084249483,-11.5966065326,0.5
202,2.8528559781,42.6747605838,12.7486834835,0.5
203,-9.29839250898,-30.5999123044,-13.1388599051,0.5
204,39.6864421072,5.340725697,7.49320672798,0.5
205,8.20412115586,34.1430912061,2.37148601773,0.5
206,0.438799106068,-35.8747034739,-33.7493163337,0.5
207,13.1940763414,-11.2539073251,17.4631613058,0.5
208,-25.7047421308,26.5231839274,12.9861140411,0.5
209,22.3835606667,-2.84807163575,-33.7820547401,0.5
210,-1.15757112051,-14.9512666291,19.3956769545,0.5
211,22.5084241542,36.1870799273,13.9372862993,0.5
212,29.3330979983,-18.1472530624,-14.4279950292,0.5
213,3.61341726288,-38.6412465625,3.92313609576,0.5
214,-22.1228808379,-28.9844022337,-4.95379890983,0.5
215,-3.47198189393,8.69396799176,-19.8523399273,0.5
216,36.2863276843,26.5305641605,-19.474579845,0.5
217,16.1345604951,-6.19006162542,-14.8055214926,0.5
218,-45.3391662454,9.92857247957,15.7656443268,0.5
219,21.8362691264,-5.29492579012,-34.9576273932,0.5
220,-11.2761402355,-25.7498391183,-36.2999207794,0.5
221,-14.7233665933,-19.348285714,-26.9426637946,0.5
222,-16.9684661501,-28.8866021824,-8.13776568836,0.5
223,-8.3179050043,-8.51579675628,24.2463600464,0.5
224,-15.8213611827,8.45779761629,-45.364368936,0.5
225,4.45268595115,-3.46341444632,21.6661538249,0.5
226,-23.3104522241,-27.4212629838,-9.51267908313,0.5
227,-15.2001070029,-41.3826423591,-5.00056593117,0.5
228,-25.6896655237,25.2409907362,-7.32865109033,0.5
229,13.9698443622,-6.04296409429,-0.971539809036,0.5
230,-4.39626363639,-19.5367304616,-31.4514687588,0.5
231,-27.6469949828,-19.1755720003,-30.4026595857,0.5
232,10.345360185,18.1675876598,-44.2705901559,0.5
233,2.82293327608,-13.8399451793,-1.56355120297,0.5
234,-20.2009506647,22.193641327,38.8654858109,0.5
235,40.65036012,-16.6049758979,1.48999673769,0.5
236,9.42742079108,-2.13752020631,-12.2442756477,0.5
237,-5.9289634643,-13.899337069,5.64732015347,0.5
238,-9.69967092918,-39.972619496,8.06295716325,0.5
239,18.795321234,-30.8152361037,-23.4047732039,0.5
240,18.0081609527,10.0616504692,38.7922969863,0.5
241,-48.3258200893,3.03151406617,12.1182959841,0.5
242,7.57533190069,-19.0027070464,-27.2504787533,0.5
243,-25.8368003864,0.298123372954,14.9381489229,0.5
244,20.3111243974,-7.77128839647,-17.8853124515,0.5
245,41.9611028508,-0.355388678663,24.8164663831,0.5
246,-16.4317044915,19.4801786595,-5.06024718151,0.5
247,31.228860907,-26.1292891964,4.98752956193,0.5
248,19.2724948195,-18.6646199738,24.8915717558,0.5
249,-2.21786843934,-32.6715035763,9.94846166603,0.5
250,-37.1653745096,-32.689505434,-1.05226022706,0.5
251,11.0046095938,17.5750547344,-25.2310328985,0.5
252,-31.5300623181,18.4305537561,6.93834521272,0.5
253,15.4884265247,10.4518882145,-8.82807627851,0.5
254,-2.51668807069,-25.8248890523,-9.50275260556,0.5
255,4.76045926596,-42.1967662909,-21.4832815655,0.5
256,36.8887430064,-7.99270250585,-11.7480913259,0.5
257,41.9115165782,0.895075637829,16.7821186825,0.5
258,-39.1634610545,18.7407044878,6.88594200973,0.5
259,15.159316486,6.4239481145,-14.7164095641,0.5
260,-29.0522945388,1.34082963485,22.2792643886,0.5
261,28.0269030581,-32.379343586,-5.31176813052,0.5
262,-8.34656558214,-24.7754302763,-9.35054833145,0.5
263,-14.9979309142,11.5645291203,24.9282692057,0.5
264,-3.3485370899,-18.6363063585,11.8982646745,0.5
265,-21.4415617215,27.6047899397,-10.7525012505,0.5
266,32.1145992191,7.44908901206,18.7409082819,0.5
267,4.20019911592,5.85200534449,-6.47932397476,0.5
268,25.5312748667,8.53438090128,27.4602713752,0.5
269,0.711861236453,45.1651486607,-13.2434771159,0.5
270,5.17581716959,-11.06616391,-9.51259568854,0.5
271,44.0749400987,0.788431614382,12.250435116,0.5
272,6.55591003071,-21.4141300506,19.2153334715,0.5
273,-4.6359186802,-22.5278607318,3.81832461734,0.5
274,-17.9931070478,-11.6355569278,-45.1058726682,0.5
275,11.4632986826,18.6091522203,22.9652448309,0.5
276,-25.6083444698,-13.2101157253,-34.2599368178,0.5
277,-13.5526298386,-36.5460208822,16.3740966634,0.5
278,-24.2282661943,1.03639434647,-23.1431211439,0.5
279,-0.6688615147,38.8230878822,21.1005358991,0.5
280,26.1657783154,1.22332566795,-13.0165218489,0.5
281,-30.0076108107,-5.21844038904,4.13982258076,0.5
282,26.6603735094,-3.05204424884,25.464874544,0.5
283,16.5677028584,-33.3833296274,25.4781070457,0.5
284,27.1417112502,-18.0625280464,22.7503313457,0.5
285,-5.72755468531,-3.6469737051,48.4818988014,0.5
286,22.2503602294,-30.5712825961,30.6493789312,0.5
287,-1.9262209988,-41.8450032048,-4.25278680863,0.5
288,-33.93572601,-31.15235983,10.4538498394,0.5
289,-5.63757359954,28.2645765956,22.682619316,0.5
290,-28.4428087616,11.7469488274,12.2695482143,0.5
291,-23.681248841,4.63544249191,-43.3108684661,0.5
292,-2.30783528479,3.51679970966,-15.0950199427,0.5
293,31.1610223794,18.0728303534,-19.074950268,0.5
294,2.79910608261,-7.82029070047,-4.91496967673,0.5
295,-21.7577065498,-41.3401750067,5.51337592917,0.5
296,-2.48640857662,7.88044940691,28.5542249129,0.5
297,31.472675127,2.78686601427,-10.0698197368,0.5
298,-5.70809134303,1.89398264507,26.4740860306,0.5
299,-16.5008754206,-10.5619887293,28.7867318862,0.5
300,-32.1863417456,9.70586707627,-30.2132903187,0.5
301,11.2493096703,35.9785631024,8.34363734156,0.5
302,14.2135414602,4.55587707451,1.90725660504,0.5
303,-27.5188096666,11.6392658758,31.9858481522,0.5
304,-6.17587315823,-22.6740703026,23.1057840122,0.5
305,21.7599887718,-18.7026040447,26.4359311778,0.5
306,37.4944952735,4.66270933556,-0.400103046918,0.5
307,-28.9214627415,-1.18857338819,29.0859407412,0.5
308,32.1663233429,19.4735225814,25.3886122552,0.5
309,14.4014540736,-4.00398165194,-28.568004123,0.5
310,-29.3744170369,-38.5989149996,-5.21074062793,0.5
311,24.7191773404,10.9364651544,-28.89810517,0.5
312,-13.8238381088,-12.041152349,-19.819425099,0.5
313,-29.8136869352,-15.715192562,21.5722290086,0.5
314,-19.1189235009,-6.78157866947,-45.6750001576,0.5
315,38.0183078822,3.19871043143,-2.746221602,0.5
316,2.8000779987,-36.7892899359,1.31601202633,0.5
317,29.4639732513,9.21299190036,-33.900720009,0.5
318,-11.542281887,3.3837013436,-26.7928447948,0.5
319,-3.32319655137,25.5876992847,32.1984610692,0.5
320,6.03366614501,-20.536466018,-29.2380637417,0.5
321,16.3483587006,3.03950389899,-21.0601264702,0.5
322,7.16616135638,20.5490074676,-3.71986653943,0.5
323,-10.1481493078,33.7971072626,10.2411181112,0.5
324,33.3890257759,-12.7883378235,32.9085575827,0.5
325,5.22864643751,3.62064881233,30.5723377483,0.5
326,-25.6278611921,9.07377494012,-9.97967099116,0.5
327,-33.394674093,-27.9206691854,3.25714064082,0.5
328,-39.5397938632,7.45022443866,-8.59870602356,0.5
329,37.2890165845,2.38762929554,-12.9613428396,0.5
330,-2.6355706116,27.8143286614,24.0917253366,0.5
331,-11.0050143756,-20.2212462325,-23.3848581129,0.5
332,21.0400239069,-10.1253834191,-25.8979124908,0.5
333,26.5004530237,15.4174152401,38.3252424887,0.5
334,-20.6624778125,36.4619353111,8.25870553477,0.5
335,-9.57638401691,7.14558372747,29.5588676739,0.5
336,25.8799011001,-13.4275739894,29.8906513534,0.5
337,23.7896143936,23.2267070312,10.2905630656,0.5
338,-15.922644443,30.3226957956,0.742143004943,0.5
339,-5.70073987527,-44.9276744203,-11.2462499558,0.5
340,-29.695865075,-32.6683968506,0.655384388452,0.5
341,15.5115877086,38.9268563398,10.3037352245,0.5
342,3.54309282144,27.353081553,3.94817825914,0.5
343,-16.6304520396,-8.85287857232,20.6518049084,0.5
344,8.98277142786,27.6903033667,34.5966117191,0.5
345,-16.5737755111,10.2819546859,-5.58295930489,0.5
346,14.8095569656,7.83078828947,23.7279705136,0.5
347,-22.5539061166,-17.7417452095,33.540378262,0.5
348,3.37528714294,-32.7421548481,-19.5664045169,0.5
349,-15.3971960717,26.7112286772,10.9565227204,0.5
350,17.7819967322,21.4094957263,-40.1267490717,0.5
351,-11.8782986118,-29.1058879607,-36.8344988203,0.5
352,18.7312238616,-15.0809877998,-35.7104852709,0.5
353,-2.06088536716,48.993488972,-2.84822068822,0.5
354,-5.57827658292,4.86447763963,0.144680878818,0.5
355,-9.98615904397,-27.7385102849,-23.1501945214,0.5
356,16.1851939861,3.89998066435,40.1360142528,0.5
357,7.75900263259,38.2493787359,19.9356307827,0.5
358,-19.6895389651,-10.1536983016,32.349602828,0.5
359,-6.98496228075,-7.21952510389,-10.5844402544,0.5
360,0.898209659158,18.7510869797,43.7951198644,0.5
361,47.4543129604,8.78810760207,8.98256472471,0.5
362,29.2113098637,-32.191921857,-17.0886885881,0.5
363,-3.2151727181,2.34704853108,10.111357216,0.5
364,2.91457705928,-25.699998171,-39.276268417,0.5
365,28.1251751415,7.04577432652,-25.5156909509,0.5
366,29.1941846454,34.7437577655,-15.8428600065,0.5
367,40.0994613732,15.1920170412,9.20868890508,0.5
368,-24.8546976758,-15.5938762797,23.7002387068,0.5
369,33.6176176138,15.6810521813,-19.855738015,0.5
370,-17.2739682215,-3.73169614011,-9.74740235325,0.5
371,-45.465980816,-1.80712158402,3.16005003891,0.5
372,-0.725478488642,-19.191052645,1.08368993376,0.5
373,-12.4570412486,-8.64041594275,11.2483072178,0.5
374,3.50878806014,-32.6878082447,-36.8994367273,0.5
375,-37.532231658,19.7425581209,3.96009382895,0.5
376,-8.22767134652,2.52731903292,-6.94447809699,0.5
377,-11.3658584857,13.6938217338,-14.5348022136,0.5
378,-35.3652572335,23.8713057795,14.7720438334,0.5
379,32.625627199,21.510773766,0.907481849302,0.5
380,43.7837401705,-8.23479534593,-13.1856367871,0.5
381,-40.4310865357,8.16925171217,6.65360994488,0.5
382,-6.62068951868,-11.9797372782,-9.2349757763,0.5
383,-21.9739183428,-27.0428972416,27.2418250301,0.5
384,-9.3883787608,-24.099907215,-23.6032262147,0.5
385,-3.11804242582,-10.5180904216,40.2603413523,0.5
386,-3.8946082013,-24.3671015989,-41.0482431715,0.5
387,0.0246446911352,-15.195386184,-0.209062207843,0.5
388,-2.13463599538,44.3946637707,15.4101386785,0.5
389,-41.5019238583,8.12971305551,-22.1211708622,0.5
390,-27.372726671,10.84303628,-20.5191359759,0.5
391,-8.21872614958,-16.054492849,-12.1237828239,0.5
392,15.8706344746,45.1484984724,-11.887438824,0.5
393,-34.5618381823,3.41529887017,-30.4413095338,0.5
394,-25.6565545046,-9.33806069842,28.7608500014,0.5
395,-12.4228897753,9.48027826485,-34.9520512084,0.5
396,11.2068055644,-11.9526453399,10.4432282357,0.5
397,44.369343771,12.0625911637,-6.16833494895,0.5
398,-2.74680149475,-3.53673585341,-13.1450185349,0.5
399,-3.89709165543,18.2913408653,40.8937167049,0.5
400,-44.6437940972,14.1257838202,-11.3926186242,0.5
401,15.9133238866,-33.1587685319,-27.9646358689,0.5
402,-38.3997342908,-15.9788298393,5.41275665615,0.5
403,42.9873575057,17.6374478422,-7.03465263456,0.5
404,-37.88317074,-13.5261969757,5.60542967003,0.5
405,-24.5978248154,-21.6055338063,10.3786572449,0.5
406,0.800508651157,-10.5891535461,-17.7399092515,0.5
407,-2.24374581281,-18.3596874568,41.767928467,0.5
408,13.4696594569,-33.9843637062,-21.102474249,0.5
409,7.14838990044,-33.3603436818,34.7010212725,0.5
410,3.28980792901,1.12044257345,44.5457455326,0.5
411,47.1642483919,-14.0866773942,5.46933668827,0.5
412,25.0349151493,26.67561441,-14.2982553022,0.5
413,7.23452167982,7.94844511246,10.6665850738,0.5
414,-10.2370759861,-15.8807933688,-10.1722051463,0.5
415,3.66374820438,15.321048962,-4.34918094063,0.5
416,-3.68420522859,16.4204667293,-38.8090718798,0.5
417,-15.006535893,-4.08065536839,-21.8513946889,0.5
418,-0.34531241517,-4.0925511226,-21.4097819682,0.5
419,20.6962616074,37.1006824287,5.56523983139,0.5
420,30.4853098705,29.5179662768,5.17049177175,0.5
421,-39.7561474652,21.7221207186,2.9129147018,0.5
422,-20.0631376437,5.58741495219,-25.7025542067,0.5
423,-11.5744772794,-23.0289447586,13.2839317541,0.5
424,-28.3713394045,-14.6094581479,31.6510018992,0.5
425,-3.52146306969,16.2377958927,-31.7845340557,0.5
426,26.2174270942,-3.39939154889,28.8553153519,0.5
427,30.0472490219,22.5682543363,-25.3820601905,0.5
428,5.09374044577,-15.9360230131,15.7001887152,0.5
429,-36.0154709009,-26.7733847698,7.61604506803,0.5
430,10.0631641073,33.5702647881,10.1368916987,0.5
431,-22.5651125203,-9.30985647822,31.1544268889,0.5
432,23.5614098301,-19.6146167145,-15.4154633894,0.5
433,30.9943196415,-0.767089781547,-26.9242597235,0.5
434,-33.6428282313,17.2754904046,-18.3315988865,0.5
435,23.0524992184,5.00132710329,-22.5364022071,0.5
436,15.5042851566,-8.97739689346,17.1675429079,0.5
437,46.3748429807,-10.1218409253,14.9088561359,0.5
438,12.0706831787,30.0979009698,-31.9360636197,0.5
439,-25.9833252669,15.8375633054,35.3800242369,0.5
440,-8.01292828747,3.29120109702,43.4684869404,0.5
441,-47.9316468876,10.4751413873,7.01740748369,0.5
442,-22.2463340439,42.1367909985,8.1965500959,0.5
443,11.2332486902,-34.7995072522,-13.7489883016,0.5
444,9.71399797301,5.07217495212,-21.7162788475,0.5
445,28.2459410948,17.0558257797,-30.1986151492,0.5
446,19.178490145,44.347293461,8.13612877323,0.5
447,5.40154493443,-9.33276497952,-27.972289519,0.5
448,-29.1165169094,-3.57045089758,-12.2922580485,0.5
449,15.6889705241,-12.7199805463,10.620568497,0.5
450,32.8483540323,22.5088057236,18.2765412646,0.5
451,-8.50213737244,30.6526984249,-10.1466481255,0.5
452,-5.20125537682,-8.47528085923,-24.6665808059,0.5
453,26.2938365836,29.8337729681,-18.1369851866,0.5
454,8.05438625607,22.9849378276,-28.3702488441,0.5
455,3.06213882139,27.5480935205,26.9948634928,0.5
456,39.6438775115,16.4034141486,-22.948266267,0.5
457,47.8370576907,9.83958581053,5.95586042015,0.5
458,18.8141801889,7.25973459256,24.7910935408,0.5
459,-38.3656148579,7.28185086573,27.7252967054,0.5
460,29.9790964355,5.52380499589,38.1007896707,0.5
461,5.3369715961,-30.6937771038,-12.8407773257,0.5
462,-20.6160626352,-27.9450259818,20.4451593334,0.5
463,-8.59409127842,26.3568538715,35.9289539528,0.5
464,-8.61593986244,-20.2247786339,14.8968212175,0.5
465,0.854187276849,-21.3701742019,20.9077415376,0.5
466,-26.0976285862,2.44780814856,-16.4308877781,0.5
467,-42.4672131412,-12.8748485771,-6.59084479617,0.5
468,-32.9703815766,3.79228910304,-30.7732784622,0.5
469,-2.46877330937,-22.8852615751,-20.3174765582,0.5
470,-20.0312025873,-14.1746638363,22.1118408731,0.5
471,-20.3564880051,29.1224824365,-28.5156399089,0.5
472,-1.87324853101,43.807185489,-9.76814920871,0.5
473,-12.5125117202,-18.4789215683,-24.3655690518,0.5
474,6.96143580799,-11.4105699659,-17.467485522,0.5
475,24.2333208475,24.9540104247,13.5326917559,0.5
476,2.82120775813,16.7891075675,-21.7377173107,0.5
477,-31.3501320609,-35.4699748633,-7.2911492043,0.5
478,1.08529589943,-8.50318394052,-38.1798704825,0.5
479,43.1014451848,-15.2538833973,-12.438332174,0.5
480,-21.9371078502,6.93252442792,-37.179637833,0.5
481,-13.4927884784,10.5926088296,-21.6945905803,0.5
482,30.7535702641,-19.6210711241,-33.4959125347,0.5
483,-43.4377550425,-1.82469116477,12.6619451278,0.5
484,31.3957494995,-1.87424792612,36.6627733293,0.5
485,-18.3789693071,-7.42964819906,34.1178350608,0.5
486,-35.3937551181,2.14804998195,14.3749709245,0.5
487,4.12553323035,-24.5033923004,16.3406621509,0.5
488,6.39401997863,-29.7469345369,36.1010424053,0.5
489,-39.5610034869,-16.1446105789,-13.4674115831,0.5
490,-20.8670437348,-39.9400033978,-8.74831684356,0.5
491,-13.8773330863,-28.7558942881,-10.8970471299,0.5
492,-26.3477185883,28.6131791808,14.1892225758,0.5
493,-5.01807529051,-32.6486095919,27.9194909349,0.5
