,x,y,z,r
72,-14.1642532846,37.7786302352,-24.8344436788,0.5
73,-11.6969955269,35.6274528256,-17.5780772819,0.5
74,29.2862584468,-10.5070020325,-27.1066972097,0.5
75,-5.01579324206,-1.32253226561,-25.8632132691,0.5
76,-21.0239727018,35.8153531851,-6.18753056937,0.5
77,-19.2649637535,-44.1834857604,11.5469640738,0.5
78,-2.61258396783,40.8461890076,-19.30091567,0.5
79,15.3140772827,25.1863837864,-31.7631860798,0.5
80,-24.7880991434,-20.8163967432,0.894220493323,0.5
81,-36.2274316835,5.71735942776,8.51538972613,0.5
82,-32.8904107778,11.1139736023,-2.1954135565,0.5
83,-41.1451682804,26.6533053005,2.13950569823,0.5
84,-7.88244197343,-26.7232741302,38.4781463289,0.5
85,32.453850526,14.2356977278,-24.5631290335,0.5
86,-36.0590956308,-0.446198547256,-18.4073731,0.5
87,-1.29028994324,20.7531043832,-19.497168626,0.5
88,-15.3634385697,-4.8249798173,-16.082025172,0.5
89,35.4795695223,-15.1167990353,-30.1044764623,0.5
90,-28.5229081761,-29.5971563152,-25.9667281268,0.5
91,-11.2472111646,14.381237456,37.9296727978,0.5
92,39.8417014974,11.1738358838,-27.8070211541,0.5
93,26.5135490272,-15.5690447001,-13.5389399347,0.5
94,8.40092858341,8.85747497357,-15.6467390571,0.5
95,5.49272861396,7.76855044466,14.9787172885,0.5
96,-8.19064365029,4.16251498486,-25.1369451356,0.5
97,-18.1866313167,40.0151372508,-16.6163949751,0.5
98,0.393114004222,9.61409059551,-6.43414832813,0.5
99,43.8475417823,1.70939096516,21.7330672947,0.5
100,10.7213272254,15.3629458721,26.0405440394,0.5
101,-27.8040155091,-4.60880830359,31.7143881372,0.5
102,41.1532366829,-3.28073545959,-12.2058684027,0.5
103,-7.72085801817,-20.3067554158,3.28293623348,0.5
104,-3.17635230984,-34.5194243476,-17.4957461353,0.5
105,-13.2463559233,9.47787433508,-24.9352413135,0.5
106,-23.1011111523,-16.30566722,23.6449434686,0.5
107,16.3468254221,31.7028866128,11.6170344869,0.5
108,32.8906093183,-1.61887371201,-23.6214926507,0.5
109,31.2219017188,10.234599549,36.1754388278,0.5
110,-25.2422372991,18.8702183805,36.0719026795,0.5
111,10.6809080337,-18.3739206545,-2.63087235593,0.5
112,-17.9667872733,-27.6383473435,-11.403490535,0.5
113,-14.6297281869,0.0332560676475,28.9395204607,0.5
114,0.952112224652,27.5097084058,14.4524180646,0.5
115,11.5772668288,-26.7729427441,10.4169740982,0.5
116,-22.8007790652,4.08619039672,18.4851203639,0.5
117,-6.992674791,-13.2859734269,-23.5681432445,0.5
118,5.93944933386,37.8768697174,-19.8766879335,0.5
119,13.4197974072,-27.1458570031,1.67071775504,0.5
120,9.89850756601,-36.756212467,-29.9592181591,0.5
121,37.005724372,-16.1743660984,-10.7159997135,0.5
122,-5.35327105922,-35.2854413326,7.63275572305,0.5
123,15.5477917312,-11.8877135305,13.0708739322,0.5
124,-5.25487398713,-16.6991967974,39.8435001688,0.5
125,18.5567165054,-37.4698588298,1.07809250111,0.5
126,-26.8512206948,-10.0657930329,5.9881857599,0.5
127,17.1049941725,24.075574637,-3.27872170656,0.5
128,3.21020802058,-42.8615321381,-18.6992208245,0.5
129,32.0820400397,26.8275654654,15.9796993839,0.5
130,-17.1440546371,43.158236276,4.91133268568,0.5
131,16.8031833523,-7.90190627487,-3.48176754002,0.5
132,-38.9102567706,8.81589058003,-3.32116671306,0.5
133,-18.1032349546,-2.59266893546,-17.6001606826,0.5
134,8.87878593603,41.4150501736,23.4885374248,0.5
135,-11.0722053114,-11.6678247097,2.45678308432,0.5
136,-42.5743150873,6.06434285539,-2.98831088367,0.5
137,-16.9816576778,-33.5380138366,20.5731776872,0.5
138,-5.80246189513,-2.9283927585,41.8159219057,0.5
139,-3.18733811243,8.69286514942,-15.3235556008,0.5
140,3.12265088081,-9.41726874134,5.03520651996,0.5
141,-23.3069060369,40.5566283887,-3.09203598622,0.5
142,-2.15301755566,-32.8471966708,-17.261208088,0.5
143,12.9754330845,-26.9213671283,23.4251406026,0.5
144,6.76183531227,-33.8649978251,-30.7772352875,0.5
145,14.2143716232,-16.8272571723,-6.77145858533,0.5
146,36.945698929,5.95795763596,10.7624534103,0.5
147,-4.5890395749,12.1966321768,28.6774001007,0.5
148,-26.5142650266,-10.1540894682,-26.5029127272,0.5
149,7.19322910111,2.17450455287,46.2886995055,0.5
150,16.8597248691,6.98587321151,-16.8093428341,0.5
151,24.4513339112,-22.1184222188,36.0098384634,0.5
152,-33.4494612644,8.28510125582,-13.2687925108,0.5
153,-10.84581201,29.760237067,-30.0152785826,0.5
154,31.3819305806,-16.7487409215,13.1329163545,0.5
155,-26.4036509021,11.1102218798,-25.1015009253,0.5
156,38.9220941577,-0.326006282683,-15.6492132505,0.5
157,2.0062105226,29.4353407072,-25.8048669125,0.5
158,20.6677972254,-21.2279392287,-28.7106183409,0.5
159,-20.1344861615,-15.0987987872,-3.44340923964,0.5
160,-18.7928677381,23.1609430451,-10.9955165992,0.5
161,-23.3979415671,-5.19861322548,-3.63049238028,0.5
162,3.81604587804,22.4179836754,-33.2307502221,0.5
163,5.20659213064,-26.1263631433,20.0188700012,0.5
164,-15.7334680786,-19.0098912547,19.4287774571,0.5
165,-1.80486671302,12.8543705523,-30.7695328499,0.5
166,-36.5782272586,-14.098191675,-9.29298751461,0.5
167,-38.6838611558,-18.1985173559,18.0056794072,0.5
168,36.6963806004,4.41749427694,25.5908590433,0.5
169,-26.3568784981,-15.6596804838,7.85090575917,0.5
170,-12.8555171709,-2.102233505,38.9942124981,0.5
171,2.25514481406,-29.887506775,27.3312436109,0.5
172,25.4627497959,30.484921996,25.3786110691,0.5
173,-2.47476447969,-7.77605812848,15.8115248836,0.5
174,-33.78179245,-5.20713110172,-34.520314797,0.5
175,-4.76229965472,46.8675374696,-0.314448282765,0.5
176,7.24165342105,-23.3855694172,-21.5500813165,0.5
177,45.0406207913,-20.8807081641,1.81756088673,0.5
178,-42.1382616592,-2.23071123221,-8.12770442788,0.5
179,29.3587496458,6.51914011495,-1.47885592312,0.5
180,-8.96978291799,31.3616186525,-16.3094543526,0.5
181,4.01939599185,3.55149047491,-34.4119596633,0.5
182,0.165266405353,-3.6110296302,11.5728858112,0.5
183,-32.5037442643,-2.91012831534,21.2112745352,0.5
184,5.24197050425,-34.8405515085,-22.4809558931,0.5
185,38.2455240083,-9.43846609699,19.1344841469,0.5
186,-6.36730794959,5.79007959609,-34.3662459027,0.5
187,18.8847907091,-12.8673669278,29.9295386258,0.5
188,7.43136682881,25.2245876905,39.4976844951,0.5
189,32.0528989055,27.9660900738,24.508141806,0.5
190,-13.9607445793,-13.1913327009,-12.5566724205,0.5
191,24.039918774,23.4094084449,-30.0602783753,0.5
192,-0.865561503593,17.3597881382,2.42640832545,0.5
193,33.579928384,7.07723151839,13.0129164843,0.5
194,1.68370688176,12.5786365844,-40.0019038859,0.5
195,-20.4978561585,22.7319563938,-6.45027668842,0.5
196,7.48043334898,16.6893122513,34.7026914259,0.5
197,9.308258812,43.8743628358,3.12018248545,0.5
198,18.2246807186,1.7150877814,-4.17646868551,0.5
199,-18.430432054,-25.0239626641,-18.8478503673,0.5
200,8.79478742623,-12.3286609395,-36.6245309441,0.5
201,-16.8304677489,-2.9822242121,11.4774234339,0.5
202,-8.53031922862,33.6931985123,22.7830101694,0.5
203,4.70339028904,-12.9888028077,-15.3669612029,0.5
204,16.0764411104,-8.35278912014,-24.8683411768,0.5
205,-4.47853211915,-8.76553295026,-43.625504345,0.5
206,-2.22684135988,36.9058160112,-21.3681299984,0.5
207,30.8398068473,37.406394128,-1.39023101394,0.5
208,27.4605107338,28.5577432581,16.78373354,0.5
209,24.038656522,-39.5879052476,-15.3298146669,0.5
210,-41.7116429079,22.0018773086,8.08964608225,0.5
211,30.5988037712,30.7611222574,-22.514480352,0.5
212,26.2431489168,-18.5857156272,9.95117255361,0.5
213,44.7745031849,3.20507270514,-14.4232464586,0.5
214,19.5310141322,10.2975483705,20.178952787,0.5
215,13.3077105646,5.61912419635,-12.6986613368,0.5
216,-38.1674605009,-22.0708855609,-2.66804982316,0.5
217,7.36334190082,1.9716442178,-11.1305303362,0.5
218,-35.6097471341,-30.2176009751,-10.1304825933,0.5
219,21.4523054863,1.07574289934,24.8652905206,0.5
220,1.23566837619,43.7381317556,5.10491704495,0.5
221,36.587642626,29.2707306779,3.2566455181,0.5
222,39.8763871889,-10.686424968,-4.67581757604,0.5
223,30.6822655354,-4.65169524121,20.2852099268,0.5
224,-14.8810694908,-27.6521453138,-7.81151732549,0.5
225,-10.2444004303,28.1710900606,-5.37178897542,0.5
226,5.01197425341,-1.05686210844,-39.3455152444,0.5
227,-8.74828407407,-1.47968234702,-29.1241126712,0.5
228,-27.029592463,-6.64160403113,-21.216427543,0.5
229,-14.4005378429,2.1055484013,9.94017647014,0.5
230,29.7047309438,-5.8065724375,-20.2273105968,0.5
231,20.8970652114,18.524654602,-35.191808873,0.5
232,-43.5137846722,-9.57788136224,1.36913884316,0.5
233,23.267074871,-32.6255227863,-20.9786687544,0.5
234,-4.42373902051,8.70314014303,-38.8408764703,0.5
235,-7.02335396765,-4.61065395088,12.4504122642,0.5
236,12.7118763253,11.0387471999,-10.950993611,0.5
237,-18.8283695754,7.2126516199,-38.8102228628,0.5
238,10.0468089776,7.6574226664,-36.2636597812,0.5
239,-37.8105745948,9.82661137826,11.1262183706,0.5
240,19.028222591,8.60409434125,-14.0776978462,0.5
241,-20.0239563649,-15.5500358472,-13.3158262798,0.5
242,23.8775925458,-22.7765563555,13.2796838475,0.5
243,6.05009875576,-20.3579369093,-37.3319830864,0.5
244,-10.5592504434,-0.646999811118,6.90252798282,0.5
245,15.2373513823,18.4753817853,25.3707513709,0.5
246,-36.2848140864,29.017292599,-5.34247988235,0.5
247,18.2044750026,14.5970384523,26.8266026581,0.5
248,-13.6008794993,2.9003563586,-14.2429676408,0.5
249,-14.4015488643,-4.67096449363,-27.9522953999,0.5
250,-28.8571212428,7.44767508013,29.1393214538,0.5
251,-5.69094934212,6.72806802508,-22.0830727213,0.5
252,6.96556708883,37.0115661825,-12.2245639328,0.5
253,-6.2068826233,-5.87152527095,25.3042089965,0.5
254,-13.7800386542,25.769212596,2.39081609877,0.5
255,29.330214555,35.0839425259,-0.849436116721,0.5
256,-17.064656879,-14.8451851332,15.1147326474,0.5
257,-20.6204669744,-19.001814599,16.1979580635,0.5
258,29.9827712377,-10.2989120814,-3.71290070456,0.5
259,25.1328240883,14.2437921731,38.0516179185,0.5
260,11.999296252,30.6849622502,15.0530967647,0.5
261,19.4497518227,-16.4216531203,-7.41110679613,0.5
262,-38.9728073119,20.3703047856,8.26102051895,0.5
263,-14.3898065667,1.92085212227,-19.7707650229,0.5
264,27.1696959941,10.3488945209,-29.6175362981,0.5
265,40.4173794975,-28.7067382869,4.34463002416,0.5
266,-18.1202996085,-11.0510494206,-43.5420842136,0.5
267,9.37856431608,-25.8269875982,25.4094711916,0.5
268,5.38369736383,11.8865477349,19.3081559199,0.5
269,-17.8569727391,0.355043963445,3.12957135633,0.5
270,-4.7802394064,32.1606331312,-7.17244600559,0.5
271,-36.7060494079,-28.4231126575,-1.95454510535,0.5
272,11.2496158927,1.7391913742,-27.7616295439,0.5
273,15.4214044075,-35.9478417116,-4.06775549954,0.5
274,8.80128814877,-18.2123242831,-25.5675114342,0.5
275,-11.2734453624,39.2953393978,-19.5887178901,0.5
276,-11.8823871517,30.6433226971,-15.4238104368,0.5
277,-0.56062533223,-20.9076373164,12.9838011666,0.5
278,36.4713945713,-0.443582954578,-0.347799188114,0.5
279,26.1584369946,2.12811343468,-41.5001820828,0.5
280,-0.0673275045786,5.7966443857,5.0746789821,0.5
281,-12.7236052589,-16.6663202869,-6.49641209967,0.5
282,-9.90273101624,-25.6254413667,-12.8951397265,0.5
283,14.8408261179,-23.1309535031,-11.8385694924,0.5
284,-22.8128990877,0.920289905511,21.7961038135,0.5
285,-4.67406357103,19.2413046478,11.4691411785,0.5
286,28.8000476547,-17.826240828,0.13398576498,0.5
287,10.336786246,-31.1829118684,-36.3663398233,0.5
288,-12.9262794707,6.85856296637,-15.6454001598,0.5
289,18.6261417803,-0.0314554725354,-39.094063321,0.5
290,26.1478816782,14.3602948216,24.8845611068,0.5
291,49.0211112641,-7.41755649332,0.664969504797,0.5
292,15.2257101896,-37.1389358276,5.25542149993,0.5
293,8.16388378994,17.6789616378,28.1258520125,0.5
294,22.4487245677,-1.3628006197,-5.1867428892,0.5
295,8.42318399259,12.9981426329,-34.0814113731,0.5
296,14.7821081563,16.166633024,39.6300815908,0.5
297,32.5942353826,-15.9382386752,-23.2550003649,0.5
298,-30.2088816708,-5.06046997183,-35.9088274669,0.5
299,-5.86558528514,-17.0298513838,14.2054519484,0.5
300,21.6562477588,6.71913046154,-27.9629749078,0.5
301,17.3434913216,22.9510113911,2.94787020638,0.5
302,-22.9480140098,21.7762034534,34.221452614,0.5
303,12.8378666522,-0.214394285274,-24.9814238328,0.5
304,-9.42020816638,-28.5771157572,35.6725706689,0.5
305,-43.8821658858,-16.0281833761,-14.294095302,0.5
306,-31.2702495674,-38.2724753287,-0.179718680986,0.5
307,-29.1233960881,-33.833133503,-10.4929587641,0.5
308,1.45304836844,-38.2923016772,27.7704788609,0.5
309,-2.86650893899,-9.16844495687,22.8314598865,0.5
310,-26.6943152814,14.982831174,36.7419570474,0.5
311,-29.6417377883,-0.420048008626,0.53032052574,0.5
312,3.43983296345,28.7475121516,34.0561186461,0.5
313,-27.761813303,-32.4194660294,7.16356165222,0.5
314,8.26369154683,17.7280892392,-23.1616379278,0.5
315,30.8861467838,-15.8419903649,-25.7590010547,0.5
316,-36.1593500169,-12.155000011,-9.34671550501,0.5
317,26.5359599985,-28.8456196855,-18.155493276,0.5
318,18.6054992039,19.3839042975,-23.8274221904,0.5
319,22.9946536392,-19.0353372811,7.29649992196,0.5
320,31.7820154843,-8.79761919513,-24.9620303211,0.5
321,24.9866272263,-13.8989477759,-37.6093953745,0.5
322,-0.73652453192,-40.1712490565,-7.06635236882,0.5
323,20.4768204477,-20.1934074176,-12.1623178949,0.5
324,15.3241859228,14.5747637694,37.0240464295,0.5
325,-40.0006692112,-10.492572965,24.9403528416,0.5
326,1.51565326782,-15.7600928662,33.2623584729,0.5
327,-8.27248711532,-2.57586989045,-11.9325103595,0.5
328,-1.93434123428,-0.39085605521,1.06365951406,0.5
329,-8.61821234243,13.9988567825,-2.8707054351,0.5
330,23.9474799237,-4.37274280158,-16.9272279638,0.5
331,3.96193270298,-4.08716449388,-27.5841819027,0.5
332,34.6615359674,-1.7082193184,-3.96111150423,0.5
333,-26.4546863685,29.3277996766,21.8224517099,0.5
334,20.4924868181,3.61706706144,-5.82594658739,0.5
335,17.4355517137,-33.3410252231,-17.4404517494,0.5
336,10.9928929238,8.60779989233,0.45871210853,0.5
337,-13.81241868,-14.1143114538,17.1474883874,0.5
338,-19.3500670116,-19.4642099556,29.0266062573,0.5
339,32.4740239091,31.3341658268,20.1920403712,0.5
340,-6.93478564366,-25.0492140137,27.820274722,0.5
341,-1.3368061831,2.11748248325,39.5718439461,0.5
342,5.4849610215,10.4181986513,-41.1029252814,0.5
343,-16.828866823,-9.61898746637,35.244566075,0.5
344,21.1794217155,38.980273565,-22.1195591931,0.5
345,4.54923150428,41.4395468798,16.3507511801,0.5
346,28.3548676731,21.5234082836,16.7569610512,0.5
347,-9.9205016673,15.3762236411,-3.55425394786,0.5
348,9.35311801661,-22.0966665021,43.0470146008,0.5
349,-39.2478043628,3.84823744381,-25.9899008832,0.5
350,-37.0148422515,-9.87271811578,-10.5466918597,0.5
351,-3.62271334928,43.8716053312,-9.57165809678,0.5
352,7.28381540855,40.4629103965,27.9292977775,0.5
353,-27.4656124457,25.9131662686,27.1744060615,0.5
354,4.69539317162,39.7019206233,14.3626204994,0.5
355,33.7992815858,13.2699389433,17.7767022666,0.5
356,-21.1656776332,4.40473865227,-24.9614221211,0.5
357,27.6645655526,-21.5301767865,-8.28585521452,0.5
358,39.6151347871,-19.3564382757,-17.8874368835,0.5
359,5.28052180162,24.1940440126,18.9430138645,0.5
360,36.7825263106,10.0198854745,-22.8800061605,0.5
361,-14.2339441284,8.41214459908,-19.7318836655,0.5
362,16.4672735661,9.98053658539,19.2597741732,0.5
363,-15.4780837017,6.23903881261,-26.9569319589,0.5
364,4.30763074437,-5.97030149838,41.4828199224,0.5
365,-5.45492976778,-3.81227753527,21.8380089857,0.5
366,35.1100966207,-27.0704617484,2.68861319117,0.5
367,-24.173485675,29.850917557,11.9651339421,0.5
368,-24.0637714687,0.66951503234,-9.99733025943,0.5
369,26.0822217458,26.5700415143,31.3957096883,0.5
370,41.4560772469,20.1276815089,-3.58504247778,0.5
371,29.6782556709,30.4582665375,-1.25561464367,0.5
372,-36.5586145079,9.10391210872,-31.2665423964,0.5
373,1.22741709239,15.4609733116,-7.0513811599,0.5
374,14.9797925486,-26.9495954731,21.9209271497,0.5
375,4.18671308377,0.0957333393834,32.7558419194,0.5
376,-37.0218705779,14.2645315727,5.45538644375,0.5
377,6.88084866695,-30.7788132763,37.2402750961,0.5
378,22.5757063285,-2.8589186298,21.5760052966,0.5
379,11.5932855202,37.8750496483,13.256735736,0.5
380,-20.3452790947,27.6065605579,24.4155539984,0.5
381,-6.82409566742,-9.75791766423,45.0662500906,0.5
382,-9.93768396373,-38.2540055186,-14.1416118476,0.5
383,-24.7552347688,27.9066561469,-33.0648827405,0.5
384,15.6021488627,35.7014785208,-25.6949813148,0.5
385,-31.6234046097,3.73029580131,-9.37749787281,0.5
386,-0.692217380263,31.6986784915,37.1257586525,0.5
387,11.4566155712,6.89815810207,26.4662028304,0.5
388,-12.369072584,16.925633269,-9.75641516087,0.5
389,-11.7180399077,-3.38895574298,40.4078840457,0.5
390,-13.830407202,32.9076459378,34.2237196933,0.5
391,-6.26864269572,2.04980053504,18.5808807341,0.5
392,-13.5529984876,12.6387148609,30.0936747993,0.5
393,16.9726761737,-1.67862363691,-38.9341883062,0.5
394,16.4017451111,11.884738847,-15.7595375211,0.5
395,-26.4407755107,-28.548073392,-16.9492228762,0.5
396,-47.1899508269,15.5145500816,2.66317137369,0.5
397,-28.9009508001,30.3604317803,-2.11585229592,0.5
398,-0.143224259828,14.5744717084,47.3181001424,0.5
399,-31.0103543648,23.4760141621,29.8487930463,0.5
400,-7.20597869036,-40.5505061471,-5.61715724673,0.5
401,27.3182539221,-9.64807580792,-2.01329707296,0.5
402,-7.00437840607,-42.5641945107,-12.3276507846,0.5
403,-12.8696936373,-40.3701556115,20.7582791413,0.5
404,-17.6176956708,-14.5347472728,37.7839002457,0.5
405,48.0228189892,0.29918326685,5.75162762005,0.5
406,38.6825553461,-19.2026772493,-10.8481867931,0.5
407,-16.548676309,-20.7076003487,33.2863086099,0.5
408,-5.08049261126,20.707206197,25.2281229685,0.5
409,2.03745266215,-23.8225550996,-15.2303781888,0.5
410,-5.01086968998,-8.69066016064,-47.3013421397,0.5
411,39.0103950931,0.236459819701,12.5444901081,0.5
412,6.87251004901,19.0510228802,22.627453643,0.5
413,36.3818114408,-28.3741770002,-5.73987305908,0.5
414,-36.427146714,-0.325245522301,-15.7047880344,0.5
415,-14.2567666774,27.9452321403,33.8348161806,0.5
416,-13.5573409152,19.1813697118,-43.0351705573,0.5
417,17.3820542267,-28.097485063,4.86540160336,0.5
418,-9.55501077173,29.593578419,-24.9887545834,0.5
419,3.07539844743,23.0308903517,20.7337006962,0.5
420,42.4749021353,-10.2800532274,-12.8831638784,0.5
421,4.43480272924,-26.6851941048,19.961139407,0.5
422,20.9107285515,25.2173003361,-1.06649680006,0.5
423,2.79699855709,37.6313895915,-7.69773584782,0.5
424,42.547427762,-0.00615623910081,1.13299658944,0.5
425,-14.9872508531,23.6305835923,-40.1224302029,0.5
426,-39.5838256434,-2.15426947353,-7.85230840458,0.5
427,-3.98768132334,45.0477544537,5.47456214503,0.5
428,18.5729762008,21.4864009963,23.4550139588,0.5
429,-13.8176125078,17.9724279666,10.4884550565,0.5
430,26.2678290201,15.8707788914,14.0475532818,0.5
431,13.5035688981,-32.6701116024,-32.4731293197,0.5
432,9.39055522514,-6.21687517911,-26.7699279573,0.5
433,15.6072971447,-27.0095663086,-31.557388185,0.5
434,-13.1310334665,-23.5092111526,2.28428464292,0.5
435,34.2525793425,-5.70537676387,-32.6447449883,0.5
436,-32.0481371513,-24.1027997154,23.4076091062,0.5
437,-17.5270838604,-19.7930865057,15.6562793529,0.5
438,19.1003310605,38.4287272249,5.97487991437,0.5
439,0.564954608631,38.8021951868,-16.7646419848,0.5
440,15.4142736293,-21.8893578817,-13.6829092062,0.5
441,4.88132450733,4.83800565733,-21.9545540373,0.5
442,-48.1098512033,11.8613811421,-0.369679946936,0.5
443,2.00489532661,-11.285625329,-36.4105231109,0.5
444,-25.6609499974,-38.8418909232,-3.64244047727,0.5
445,-13.8228685898,14.7210895534,21.489058732,0.5
446,-8.323216813,44.5784635123,9.0434861979,0.5
447,-1.18449846531,-27.9178611104,11.9088031218,0.5
448,27.0214484104,30.6169276824,22.8116378601,0.5
449,-25.2317202346,-11.7606163238,-31.5982790282,0.5
450,-26.0583554683,-3.83097369574,31.9765896671,0.5
451,-6.04521827455,14.7223657423,2.2596744651,0.5
452,-17.777166339,10.4074249135,-5.28770636869,0.5
453,16.1565398892,0.998029892798,31.756014698,0.5
454,-0.177848084928,-8.57391165862,13.5881186067,0.5
455,26.0125384131,-10.5043462483,17.0512571289,0.5
456,12.5832299797,-30.6598180919,-22.5465867417,0.5
457,41.8836137759,20.2976951214,1.71350244935,0.5
458,11.7435247088,43.6627998844,11.7861111288,0.5
459,10.6863186039,-10.531539464,-5.02670576862,0.5
460,-30.733716226,13.0948977256,32.0292954379,0.5
461,21.9808759002,0.302126133738,11.5764401991,0.5
462,6.16448406985,-16.0469383235,-11.4977286487,0.5
463,3.78301249829,26.0042859201,-16.704121932,0.5
464,11.6788903974,-6.82709227721,-23.7159774684,0.5
465,-20.2180339135,45.1331816676,-3.99290372006,0.5
466,-7.20792450183,10.192988623,34.8349864398,0.5
467,13.596093386,38.5318590834,10.1495958989,0.5
468,31.8007453472,-17.7310362452,5.89838864411,0.5
469,-29.6733765165,9.37175950795,4.66690876296,0.5
470,-8.51416649074,-32.7007232555,-24.9993560232,0.5
471,15.6071631372,-13.7172823624,7.70249570895,0.5
472,-33.659525072,-16.5765068295,-5.92530677012,0.5
473,12.0053761195,6.46021135536,-12.5350031499,0.5
474,-16.1631790446,-38.3006762854,-13.6077387956,0.5
475,-14.9905463114,-39.4367015896,-6.926486581,0.5
476,21.781254573,15.4361856518,33.15102792,0.5
477,-4.42719595544,26.6148605543,20.8342150183,0.5
478,16.5459791908,-26.6308417719,-29.9396611282,0.5
479,-11.2244266672,28.8188210644,19.8140039351,0.5
480,-20.4444004131,6.91065722895,9.77822016636,0.5
481,18.0003589167,20.7836448126,-25.4454652876,0.5
482,-5.53610222029,5.5213677842,47.5375176665,0.5
483,17.9158604108,14.4768801902,-6.65342294394,0.5
484,-6.47864539944,5.44531748567,-22.6597299652,0.5
485,-13.5817526213,-6.33015528115,-15.2292823778,0.5
486,-37.6550230843,2.70688026555,-10.8770348769,0.5
487,-46.10928462,-11.4192051111,-5.8456104529,0.5
488,37.9433732985,-26.6845884116,16.441589745,0.5
489,7.01316787512,-10.2306150105,-21.8295840898,0.5
490,-27.1716565089,27.9383958365,-9.11971161746,0.5
491,0.755135026449,0.982962729082,46.3335745669,0.5
492,11.1327722574,-34.5206090539,27.4548018134,0.5
493,2.83032514423,30.339645888,19.2998737706,0.5
