,x,y,z,r
38,-42.8475382787,-18.6952196798,6.20509740304,0.5
39,-8.44017322456,-42.0382936352,-8.54489419443,0.5
40,-28.7490997012,-6.79833138509,-32.5355576135,0.5
41,-32.0458076161,-23.593259863,3.76772214288,0.5
42,11.4055903188,-37.1840063335,-8.94988382935,0.5
43,-17.8160586562,-38.0308342685,-26.1899229188,0.5
44,-12.7331955956,-40.6707327419,18.4062124925,0.5
45,-7.78462118138,39.4536917858,-10.699746528,0.5
46,5.0354516549,15.2469284623,45.4663917184,0.5
47,11.0416089574,7.16687468941,17.2032135952,0.5
48,-19.4607903907,8.20353123815,-11.4731126125,0.5
49,24.5989693223,-21.7914924784,-13.0280459532,0.5
50,-30.8052408743,-27.4631652936,2.57550965231,0.5
51,-1.39854329837,-34.0487860413,17.755197428,0.5
52,8.75411472128,33.7253327884,-33.7065091051,0.5
53,15.5610522554,24.4338617307,-1.2035883313,0.5
54,-15.4696788006,-25.4739404337,15.1925061282,0.5
55,11.626061622,-9.23126724343,-36.6080669413,0.5
56,-20.3056804305,33.6402371542,27.9511693744,0.5
57,22.4285166593,24.4195787936,12.9092933552,0.5
58,2.13343074841,-7.04968094253,27.1828682025,0.5
59,-7.17064216408,-32.3308619124,-36.1148713039,0.5
60,-2.47599435873,3.69532239162,-14.3437163988,0.5
61,-13.1257738632,-39.9327432801,-12.4710691773,0.5
62,18.6761925079,-20.7873855498,13.4959594071,0.5
63,-4.0503634348,20.6207745249,-21.862025231,0.5
64,4.43432575937,17.4444739568,42.1085601807,0.5
65,-20.1437537163,-24.8655570217,-7.26090624077,0.5
66,-32.9801149631,-6.83908835423,6.75677317569,0.5
67,-7.83150099732,-15.289241941,32.7496206289,0.5
68,37.4574245784,-19.9743837618,-15.4166231642,0.5
69,-30.73347667,-11.5738150505,-12.9175001544,0.5
70,6.73150992218,-37.8652024771,-19.3865824118,0.5
71,-14.9440400494,-18.487512865,-16.519698333,0.5
72,-25.9901284184,-3.53622127078,-33.463591568,0.5
73,6.81704600093,-30.6105824871,-17.9692869512,0.5
74,36.9348646689,-27.3670806165,5.65552389757,0.5
75,-6.89656826025,18.8864442727,7.37547627344,0.5
76,15.5210431704,-8.92354201004,-44.0516695505,0.5
77,-12.0093640408,-33.7825254147,32.1686565214,0.5
78,3.79915147198,-9.85761981327,-3.28311157741,0.5
79,5.13245496315,12.1935052637,-26.6484566089,0.5
80,47.8770187828,-1.17058727039,-10.8603239166,0.5
81,12.692778336,41.3651244841,19.5483069047,0.5
82,21.3884650448,-5.71316785557,-1.29449389275,0.5
83,15.452523259,8.18045496081,-27.2606738929,0.5
84,-26.3165867523,-24.4743019306,23.6007244338,0.5
85,13.0430945991,-45.5768295894,-0.909365456717,0.5
86,27.6397701735,-28.6575115969,21.9249799111,0.5
87,19.1050389419,8.1635840899,-16.3526996069,0.5
88,5.82510996038,14.9658752513,34.3740339716,0.5
89,12.2645633746,33.6290085529,24.6292980668,0.5
90,-24.5623686081,29.9740150167,-8.26869613574,0.5
91,-3.40373582667,29.728804789,-38.4757317765,0.5
92,-1.93667882071,-24.1650085763,33.2098354814,0.5
93,-14.6385780794,5.6698763444,-16.1874640656,0.5
94,4.3195827236,-4.86754657885,41.2191382289,0.5
95,-38.3038660292,-18.4735604739,-16.6791206138,0.5
96,-10.8630947935,-0.496049446038,18.5991654229,0.5
97,-8.99765397473,6.8158064904,10.8152526377,0.5
98,22.9175822896,-0.310953250712,-0.846034439508,0.5
99,-24.3994177648,-12.6863650629,21.1051678538,0.5
100,30.1624390898,9.54733726733,-2.58541399161,0.5
101,-5.95318715929,36.7702115705,-3.17269404828,0.5
102,-7.26463032659,-19.4831346676,-7.55022363221,0.5
103,-23.7131129846,-20.7597508493,32.5839866333,0.5
104,10.4504030848,35.6358424961,-21.791722074,0.5
105,-4.41545376925,16.4385721449,5.77309745287,0.5
106,-7.91252659521,19.2899535267,-21.1532249589,0.5
107,4.23872833341,15.3748796521,1.34883552233,0.5
108,-26.2614332391,12.634338157,22.5996083304,0.5
109,-9.53662050216,3.3399221262,40.9838216827,0.5
110,-18.3642436551,-14.0164085974,-5.32885102956,0.5
111,-13.2691754345,19.4037714565,41.2349660517,0.5
112,-8.16393141646,7.23561486826,22.1263316972,0.5
113,-40.9429544738,24.3309492861,-2.5792560711,0.5
114,-31.8699068931,4.64376474227,28.0909710843,0.5
115,5.08675421929,46.9135624774,10.4041183517,0.5
116,-43.1378547439,5.08198976933,-20.6685351877,0.5
117,-7.50559447938,20.643064061,-10.5076308252,0.5
118,25.5883631353,7.94527349362,-25.5619112552,0.5
119,15.6082127684,30.0502203784,-36.300204046,0.5
120,7.96466405237,-30.2708077312,6.62503058782,0.5
121,-2.72272823943,8.75498604975,-22.4645561979,0.5
122,-8.21057116838,43.7770364072,18.0064325898,0.5
123,19.2413343682,-13.7191895246,-42.9093841544,0.5
124,29.408683331,-24.2928827463,24.0845501361,0.5
125,-41.3035422022,-1.31506518259,15.0311726779,0.5
126,11.470223539,1.22094268376,-2.34132692189,0.5
127,-31.7526445612,36.8821686181,-4.70492347245,0.5
128,4.09470431118,32.9500669577,35.9869578662,0.5
129,-11.5895682185,-10.1979193184,-28.4867773703,0.5
130,-19.42514453,-39.2666654129,11.8741649576,0.5
131,11.5211182871,-17.1201348854,-42.2069890716,0.5
132,39.1813279995,4.73526767094,-17.3838696283,0.5
133,-4.92686793809,-12.5972459306,-20.9645501208,0.5
134,-21.9703882954,-29.0896698384,-13.4490705461,0.5
135,-6.3475070014,5.38757098154,-16.0267931743,0.5
136,-10.1916960693,19.6515882871,13.0013790003,0.5
137,12.2248161066,-11.5745692343,14.0031894446,0.5
138,9.00000395391,8.69501114493,15.1694470689,0.5
139,-5.74041230998,17.9375593152,-22.8130905606,0.5
140,20.5514018848,44.231329627,3.30158557807,0.5
141,3.17053049295,3.81578474044,36.7310602089,0.5
142,15.7465322681,25.0493824378,-13.3353788953,0.5
143,16.6987873714,-40.9268406668,-1.86658161471,0.5
144,4.86353137423,-43.2686247555,8.40545119581,0.5
145,2.84847740768,2.46689321346,-10.6597197422,0.5
146,-3.90673982181,22.5408006296,25.2246251834,0.5
147,18.9471359597,-14.6505672689,24.5966823847,0.5
148,-8.31390859424,-20.4489017234,-25.1309567412,0.5
149,-18.3549119401,-16.7130970331,-5.92505745215,0.5
150,19.5910750069,-12.2986097447,12.3063277028,0.5
151,-24.4932344494,0.402088419655,6.2680176118,0.5
152,9.85835818446,-41.2500952681,-14.2013427196,0.5
153,10.9178638011,-18.8720774511,-3.93200175934,0.5
154,14.9950732333,-35.2501970448,-0.93404960806,0.5
155,1.14489611027,-26.3910816473,36.7398804765,0.5
156,14.6926906304,-15.2225735581,1.63170925274,0.5
157,-7.57683337801,36.4157501278,-22.6678531673,0.5
158,-39.739552852,-9.16545392318,9.7824646464,0.5
159,8.77528735755,22.9070104805,31.1345114249,0.5
160,-0.375870626668,21.4816900317,-38.0305269516,0.5
161,17.3166930085,27.121442081,1.07811789841,0.5
162,-2.19988817811,18.9200215171,0.663196288167,0.5
163,-26.4107424781,-2.53571416459,17.3682428086,0.5
164,4.07897058045,24.5341096948,-17.7533691841,0.5
165,-10.6037409638,-3.71282417736,45.5817107076,0.5
166,39.0251473045,-10.9900681425,-16.3907127754,0.5
167,-12.2982587247,-30.6425922807,11.750456619,0.5
168,-29.6923348352,18.3088123459,-25.9053215948,0.5
169,26.7549947079,16.5267773035,4.72194478582,0.5
170,-14.4794651115,1.8988156219,0.717968659512,0.5
171,-13.0332374871,-7.14689848885,37.6497223041,0.5
172,-2.34134976509,-4.69584793001,-25.6275260633,0.5
173,29.2309147416,-26.4105276402,-7.23372572092,0.5
174,11.8108085361,-22.9452094706,-17.7236557452,0.5
175,6.11525615704,-14.1863953764,-5.3016353517,0.5
176,28.0880198613,-20.4088884981,6.29523908962,0.5
177,-16.0862973613,11.4861391857,-16.3132011084,0.5
178,-47.5527415217,-1.65594806082,-6.56477558166,0.5
179,9.58705356064,36.8126412307,1.13805493825,0.5
180,-1.49946236718,42.5368709475,10.176829244,0.5
181,-10.5829626837,31.7866971839,-31.1519351559,0.5
182,-7.44988837526,-16.3644681822,-29.5110069098,0.5
183,-19.8491509957,-31.6332488609,28.9167068909,0.5
184,-20.9015815674,22.0110639748,-26.4931610681,0.5
185,11.2102785745,-2.8571024011,13.8695913791,0.5
186,-29.1022444506,-32.6480115586,7.31351888853,0.5
187,5.11123896795,31.8127528472,16.9250426961,0.5
188,25.6195260149,21.9721238207,29.658397872,0.5
189,-46.5661564419,-8.21147961972,10.9595817837,0.5
190,25.795619015,-0.252293860984,-25.0201870105,0.5
191,27.5360942333,-0.689148349648,17.5929964132,0.5
192,21.9783606707,23.7737226011,-25.6282157192,0.5
193,-44.2945059461,-22.8256927386,-3.54138577262,0.5
194,-12.3169739122,14.3619366499,28.3622121843,0.5
195,-20.7233566071,-27.436868068,20.9116076228,0.5
196,8.03596415253,44.5626348235,0.927619316542,0.5
197,20.1234874799,39.0711867678,10.6764824925,0.5
198,13.7199106486,12.0213535183,-45.0353206628,0.5
199,-5.42693965942,-17.4865080504,5.09586583761,0.5
200,15.649355676,-8.38143359558,39.2011022961,0.5
201,16.0981825748,20.875475818,10.894827863,0.5
202,36.2769647374,11.6237343245,-13.0935811402,0.5
203,34.5867340514,-32.3396143535,1.8540398686,0.5
204,23.201941375,15.4628829106,9.57522862602,0.5
205,14.0888369784,-28.8769179291,36.0366838337,0.5
206,-32.5806751109,-15.1724912333,10.5865713766,0.5
207,-22.0040971706,21.0782050022,11.5921085126,0.5
208,18.5374541146,23.1446182462,13.284566329,0.5
209,-5.75662337074,-21.5027207372,-4.28322390001,0.5
210,-15.5350244658,3.95215565778,14.4707406739,0.5
211,-21.400974433,0.113399842287,-33.9844836217,0.5
212,-12.7029572765,-30.6640914354,-8.21885703036,0.5
213,-25.5356373556,-22.423719587,-9.38935616815,0.5
214,24.9015708334,3.87235396116,1.91691536091,0.5
215,20.5211722218,-5.13687306021,-8.40057412426,0.5
216,-21.7800432654,12.0736721836,-25.9150555261,0.5
217,-15.5774436017,-30.6613271681,27.1020482256,0.5
218,1.91769666332,-34.3142550416,-17.9534753212,0.5
219,-21.458387199,22.0331628944,7.79712334712,0.5
220,4.8922844887,-24.7545047519,5.58964254532,0.5
221,-25.0256170293,0.548802489017,-31.4876297675,0.5
222,16.166083292,-20.1694305242,11.2047031944,0.5
223,24.9738043782,-3.78498972963,-20.9510305614,0.5
224,10.8643716767,3.88596754187,31.4593841597,0.5
225,-30.617012427,-14.4237507912,16.2809737488,0.5
226,17.1305286163,-34.5070589832,18.4204575624,0.5
227,16.1809985808,-46.2828021865,-2.82460293798,0.5
228,-6.61472505208,32.5872003953,29.8875911874,0.5
229,-19.624580307,4.67280028249,-15.1646840429,0.5
230,4.01283049241,-40.6535136127,5.38853792605,0.5
231,36.7703805014,-6.58300995764,-28.1030216882,0.5
232,-47.9145094754,5.02651449225,-1.9012772018,0.5
233,3.28068475582,-41.9151355415,-8.14616281834,0.5
234,21.5630887286,4.71604818445,-22.6651068164,0.5
235,34.9429208343,-26.2488779895,3.31457171758,0.5
236,-31.1788815359,-10.274147861,-6.72774833356,0.5
237,-12.5614110692,-14.5088424211,43.2596814425,0.5
238,13.4448186208,-37.9071553239,-19.1516584324,0.5
239,1.81274616254,-27.4045455578,10.0258118279,0.5
240,9.89781384201,-27.233463392,-17.2772909343,0.5
241,22.6639792968,3.99151993006,-42.3379545396,0.5
242,12.5758321072,16.5747554801,17.7227546518,0.5
243,9.50323682461,-8.76594447053,-27.6827835054,0.5
244,35.3605395426,-21.5889981827,-2.05619829151,0.5
245,-11.214762507,-7.47672439942,-6.76704587078,0.5
246,-5.13561808055,2.60256054298,-32.1493842548,0.5
247,2.75088209279,14.8765380259,-20.1317501733,0.5
248,-21.7035890985,-14.8086333138,-10.6727642205,0.5
249,29.9798738262,28.5556288029,-7.73468382519,0.5
250,-2.19905076014,32.6164774253,27.398345162,0.5
251,-19.7714115985,-2.72747235218,42.0306899465,0.5
252,-28.7894212836,-33.3173799515,-3.90566380157,0.5
253,-10.4569371459,-40.8085345334,-15.3483580246,0.5
254,4.53765766618,19.0387461145,16.5053304272,0.5
255,18.5840840185,-29.1282218256,32.7203846239,0.5
256,-3.50708187382,-19.2272038323,13.4973210278,0.5
257,10.371067141,34.6874442931,14.3602764388,0.5
258,4.62202744537,-5.1231552361,8.28781463149,0.5
259,-6.68948619722,41.1700613847,10.9736267788,0.5
260,47.3962874325,-9.92512340132,9.78267906598,0.5
261,-22.2413213157,-5.15179788815,-11.0178280802,0.5
262,-39.1035055416,7.99922004224,14.559959072,0.5
263,14.2511407196,9.28104187418,45.5663530549,0.5
264,5.85396103456,-21.6377592662,-38.3695726251,0.5
265,-22.4669922719,17.655510772,-39.8628621441,0.5
266,1.42292178726,5.18032003042,-35.1650369611,0.5
267,-32.4441758442,-19.346222287,13.8530316931,0.5
268,-20.1129670953,-35.2523108888,25.2687838768,0.5
269,47.3004054056,-4.64884583073,-8.39308823142,0.5
270,-43.8911659239,-17.2007542711,-7.34586600479,0.5
271,-5.75607682271,34.7196123465,-9.77297335332,0.5
272,-9.00942064204,21.2554421517,8.22889673425,0.5
273,-24.6979665454,-28.6572240786,-31.4970732845,0.5
274,0.274554707687,32.4261277797,4.70990803553,0.5
275,-19.8583605712,7.16816910953,-3.91717937423,0.5
276,31.3077338016,23.2702181008,-22.7069363532,0.5
277,-16.3977487807,-1.67821823108,-10.0134842955,0.5
278,-8.2411586515,-4.23370022956,36.9014668145,0.5
279,-15.3367026752,-0.297258211947,-14.2406899927,0.5
280,-19.8225573511,-40.2692074894,-19.4834669905,0.5
281,-16.3195044481,25.633078848,-11.9967924227,0.5
282,27.5439707655,3.37923333653,32.2436858798,0.5
283,-33.6883573835,11.4418622509,27.1849309451,0.5
284,15.1825395796,-26.1822272304,-8.3462719943,0.5
285,-23.1398766343,-26.8041910745,22.9870818348,0.5
286,-24.1026075009,-27.2210579471,-17.143320129,0.5
287,7.91032329665,35.5283420551,-10.5850396996,0.5
288,-4.63776391461,-38.4583681869,2.24152459954,0.5
289,-16.7133772536,-20.1141826466,35.1834791808,0.5
290,-12.5471969548,15.2659003721,28.66911839,0.5
291,-24.181197796,33.8529383516,-16.8989038817,0.5
292,-2.29446679961,-34.8371771335,-23.2916564412,0.5
293,17.4040219847,-27.997885326,-34.8690319833,0.5
294,-12.4190079485,-7.88378145207,22.0394955284,0.5
295,6.62291786641,9.91700764953,-34.4485490696,0.5
296,9.33001911558,1.13094399936,17.8365296755,0.5
297,-41.2818431988,-16.2561753989,-3.41926827928,0.5
298,20.3626773845,1.71764372874,22.3025100916,0.5
299,-11.5531393589,-17.0924765527,-41.2711965919,0.5
300,-25.7027543381,21.9469376325,14.5921664527,0.5
301,23.2634801858,18.2295191314,-9.72682558863,0.5
302,23.0646679863,11.3000660869,-23.6896737599,0.5
303,-1.44493387263,-6.5591821193,26.3765050636,0.5
304,23.3994663754,23.5492718444,10.1838161583,0.5
305,17.3771557888,22.5281891227,-7.8713637953,0.5
306,-15.9705216479,1.03789406089,-40.1967345227,0.5
307,11.5150242899,29.2572811854,1.42120474832,0.5
308,-12.074564898,16.0387554371,34.3134856899,0.5
309,6.17680163607,26.0525374883,-0.243513820487,0.5
310,-7.75795404005,45.8753556935,8.34302716285,0.5
311,24.3894713889,16.7887098774,-12.2809587202,0.5
312,-13.7004225808,-38.302931615,25.761520867,0.5
313,-4.20801824947,16.7862060528,-9.88429231882,0.5
314,9.10177877019,22.1465754753,39.5919054727,0.5
315,-31.8189617978,-12.6369345099,-34.6300338407,0.5
316,-10.7155486475,-6.23899609667,22.3472151796,0.5
317,15.4184792025,-4.51850189064,17.1745917548,0.5
318,-10.2107039718,-15.6386668217,40.0264229222,0.5
319,2.85106045155,5.40403479512,-38.3294066096,0.5
320,21.6504130918,30.5635643102,-18.957692311,0.5
321,-32.5982741708,-17.6919705597,-27.4084572884,0.5
322,-40.4471202116,2.80414852528,-27.5828788286,0.5
323,-16.3773936242,12.0114669199,24.9964228473,0.5
324,15.5905207954,29.5563052109,-26.8864869251,0.5
325,13.9584965742,1.68269742269,-26.872672984,0.5
326,-5.65843778084,-6.18724238768,22.0620575364,0.5
327,-29.9971983883,17.8384974591,-6.1997716271,0.5
328,-6.46141860709,12.9068752079,-25.3644312018,0.5
329,16.6852615836,19.5271854662,38.8465755152,0.5
330,-2.40098186612,-2.46207458033,-41.0428923061,0.5
331,4.22541132697,-22.6281408201,39.1294929329,0.5
332,2.50171271173,12.3519438939,11.9281719833,0.5
333,41.7002924149,11.0826656922,10.7092941676,0.5
334,-2.7143899641,20.0237863771,-9.30693259016,0.5
335,-21.5912919654,6.35529340519,14.6824009578,0.5
336,-0.204822703045,-19.170071974,32.1411513222,0.5
337,-18.7126844839,-33.7994197892,4.22544663312,0.5
338,38.8535383981,0.680844449925,25.810127299,0.5
339,9.30809850454,0.033112818205,-32.0075209925,0.5
340,12.7698426982,27.5877199981,-20.4756079994,0.5
341,30.2018640232,18.0686514907,-13.3648886334,0.5
342,24.6823828837,13.3599985818,10.6929539313,0.5
343,-24.1407959129,34.3534627495,-16.4364398597,0.5
344,-22.3308276933,-16.2931589343,5.38810196554,0.5
345,34.3542453429,21.0390138459,-27.6717447661,0.5
346,-15.1673012359,14.52350811,-29.2767473802,0.5
347,-15.0466186538,27.5729277899,-28.0008690816,0.5
348,-7.88663247803,-4.03516168956,46.6018730919,0.5
349,24.2774417339,30.183209045,14.2374967508,0.5
350,-31.4684781771,9.48006618429,2.1402043101,0.5
351,20.2628497977,-7.73622363911,-2.01546147023,0.5
352,43.2986197024,-6.92464488427,22.3579196343,0.5
353,20.9142400369,-15.0789480576,-3.70398200159,0.5
354,-2.05810241074,20.0088313547,37.8584741422,0.5
355,18.4509513215,6.80255629392,-20.2090222697,0.5
356,-9.51854089589,38.21578664,-21.646766899,0.5
357,5.51603929181,3.46301408492,-46.9164323627,0.5
358,23.1506462484,27.6850161334,-17.8389710461,0.5
359,-26.0855185367,30.798861447,-22.5076846836,0.5
360,-12.0261524363,-13.7039713321,18.4804520227,0.5
361,33.5481940502,21.8964598714,17.9485820287,0.5
362,26.8009495273,-26.9422127623,26.8423410386,0.5
363,22.9535227522,11.9282142712,-11.7498228572,0.5
364,-8.37610095154,-34.005915853,-5.54453389041,0.5
365,-33.0807511071,-9.04382531499,-21.1957021095,0.5
366,32.9920255251,-0.50700379737,2.29465532855,0.5
367,10.2682575065,-21.3554815431,27.7206026511,0.5
368,2.92387480018,9.89462112668,42.9010200432,0.5
369,8.21687298245,8.91292313902,8.57737495105,0.5
370,29.1127985981,-36.0680536926,6.66380482877,0.5
371,-14.25214363,16.3128523917,7.68885733749,0.5
372,-25.3550049068,19.3309790822,16.6719559535,0.5
373,24.3368607453,-7.90089034342,-29.6396121442,0.5
374,25.077601863,2.92680361159,-11.3494331463,0.5
375,-18.2797916378,-12.6914778603,26.6060775809,0.5
376,-26.9991947663,-10.9460709987,37.4496784598,0.5
377,-35.9208515117,-25.5483270069,18.8235590933,0.5
378,-8.93582747752,-6.37376565401,-16.7578802954,0.5
379,-36.7308571947,3.58427841601,10.0600809455,0.5
380,2.25683221888,13.8883650052,7.76621422693,0.5
381,-2.64030739907,-20.7199680265,-12.2784681677,0.5
382,-17.3026086119,-5.08921621224,33.9387278867,0.5
383,-43.6800576186,15.3582910496,-15.9684002347,0.5
384,24.8245384239,0.486848248994,-40.9272603875,0.5
385,13.4679192361,-40.8459516853,-5.71910669605,0.5
386,46.2870177807,3.26823126208,-9.68600346918,0.5
387,-36.8394107232,14.1101578476,18.7788651253,0.5
388,-16.8736679017,-11.6466365912,35.7069247717,0.5
389,-31.6289914529,-18.8362514598,22.0276681417,0.5
390,-14.1359013597,-6.15332748193,11.7209854079,0.5
391,27.4452164405,-13.667655189,-23.8705684684,0.5
392,2.74532561509,-36.472719704,9.69884589451,0.5
393,-10.9397578181,0.43916820814,10.1932851072,0.5
394,-45.8966145686,-3.89222120249,-5.95689300546,0.5
395,1.69933863915,-33.3442019298,-9.55688325835,0.5
396,1.44970085956,40.3836179073,-8.28345364652,0.5
397,-19.7569165943,35.6835297268,18.1187593899,0.5
398,-9.90326656758,-7.81195089548,4.66389669527,0.5
399,28.264827886,33.5210792499,19.5321051251,0.5
400,4.11802236705,-28.5457730174,-31.546309998,0.5
401,4.76870617845,-43.7488464114,-4.86207797717,0.5
402,-4.61212383945,-6.98364106332,36.0449746723,0.5
403,30.5490127297,-3.9955673748,-11.0603793394,0.5
404,-20.1649906345,20.9037178955,-18.8552405565,0.5
405,14.9176903426,10.6685266748,-19.3023850211,0.5
406,2.22946886416,-46.2019551284,-2.49338692502,0.5
407,12.4245105004,42.1008522046,0.579403020993,0.5
408,0.934888296237,20.875456958,-41.0320043196,0.5
409,-18.919709563,-11.2768142064,35.192533313,0.5
410,19.0603239361,33.7944943451,-26.488626492,0.5
411,-9.86897981286,18.0699978027,13.6008763172,0.5
412,4.6212733599,2.25092556109,-14.3313390466,0.5
413,15.1895958429,-25.7343786929,32.9910663925,0.5
414,-16.6567759854,18.8524845171,33.3971025901,0.5
415,-6.83305870082,-42.2538981327,4.56113404497,0.5
416,9.38650241697,18.6492824353,-33.1315866962,0.5
417,-19.9631919259,-29.8490772158,32.1102307322,0.5
418,-8.80954128144,-6.12793522757,-34.2670886783,0.5
419,-9.86880569966,-34.3226661066,-14.7188603038,0.5
420,14.5527681312,13.7474981175,-30.3571969111,0.5
421,36.1378359891,-8.81515094232,14.1008429666,0.5
422,29.2473668091,-24.6607894725,-28.5827768394,0.5
423,-9.26258958556,35.6798152829,-26.2276607761,0.5
424,-35.4490472189,-15.4758964973,30.2687098642,0.5
425,-3.14521425597,-4.58844481693,-48.6907974596,0.5
426,-8.39288334895,27.7349325208,-4.96504668783,0.5
427,1.17415788336,-29.5770708508,-9.68521779436,0.5
428,-21.7665433058,-3.44271550595,42.3355369925,0.5
429,18.1470159288,-16.0038539932,-1.22000764348,0.5
430,-30.0745646245,6.27035355406,29.8605878406,0.5
431,-16.4837390701,13.6020546778,11.8260659223,0.5
432,24.5340076966,27.6395111978,3.21564412329,0.5
433,-21.8290375221,37.8737362388,-22.3857764033,0.5
434,35.7898808624,3.94833488894,-4.69601195451,0.5
435,-47.8983961641,3.07722729086,8.21765801549,0.5
436,-38.3162818325,-4.69525064372,-9.13964424138,0.5
437,-8.99416356185,32.3223952955,-16.9153662256,0.5
438,-21.7974604562,21.3298411144,2.53365788627,0.5
439,39.0035534261,18.9760881723,22.8694915701,0.5
440,26.7189548386,-23.5962407681,-30.6872826996,0.5
441,43.7599728707,2.21699061909,-16.2878467653,0.5
442,-31.156412575,-17.7940479503,-23.4389955681,0.5
443,18.6935396625,16.8825585168,13.196225515,0.5
444,5.89385244242,-5.35628669638,37.3097367081,0.5
445,24.1699377062,0.926051593271,-14.9496432742,0.5
446,25.4445071668,-15.1831042708,-11.565504073,0.5
447,-35.8875223533,0.539643463272,14.3668775526,0.5
448,-19.8199084074,22.375692249,-27.6285002126,0.5
449,24.1001387457,18.0864897835,26.0659810181,0.5
450,-11.0168296085,10.0743297892,1.76983667721,0.5
451,32.1254284542,24.1368718624,6.24286789162,0.5
452,-21.5815251426,4.77189824439,-27.5820446114,0.5
453,-31.8148428718,12.3495005132,2.86707886598,0.5
454,6.49882362859,26.4989830867,-32.5019011998,0.5
455,5.06449981105,-18.6626715673,33.9944801299,0.5
456,-3.84856122404,-24.6511571731,-23.9940115883,0.5
457,-0.53186906195,-35.3563072007,12.6337708798,0.5
458,-28.4895404973,-20.8324675075,-16.5638668254,0.5
459,-19.203188668,-4.84795551496,34.8485189005,0.5
460,5.39502704945,39.6094088178,-12.0352505846,0.5
461,-16.3845108253,-29.8948643649,-34.1214680933,0.5
462,-0.522061873228,-14.0371582197,-39.7874782872,0.5
463,34.4206154159,34.5048354384,-10.4119720686,0.5
464,-17.8562370222,24.5453279743,22.0610259306,0.5
465,27.7315902227,-12.0056290016,0.891846217032,0.5
466,18.3428749474,17.6241435931,-42.6673867214,0.5
467,8.46928945322,-33.7030437455,-14.6792249526,0.5
468,21.5553986531,-10.7521126215,-18.5589830664,0.5
469,-39.3874407427,-5.2126479342,24.6177312991,0.5
470,-4.749765055,-31.9739109375,-0.602542762693,0.5
471,11.085335767,11.1185794278,4.49836034696,0.5
472,10.9847223275,1.5590250162,26.1565876834,0.5
473,-15.0260285914,-29.0063574572,-25.7656692456,0.5
474,-6.12911907386,14.9494977399,-43.5627097922,0.5
475,3.26421962256,5.08740828453,19.5684491456,0.5
476,-11.3136815205,-27.9461543869,24.1996996043,0.5
477,19.8227804423,-20.3731512381,-16.0017054816,0.5
478,33.2922395391,17.7957266795,-5.06563788964,0.5
479,12.7439612486,-37.6316285233,-16.4269316283,0.5
480,22.9552108123,-14.5426055649,16.7099282661,0.5
481,-10.4454997376,8.93439776819,19.5823089261,0.5
482,24.0466792347,-15.9281189671,5.34948890527,0.5
483,29.7340156119,-22.3480496901,-29.1650818982,0.5
484,-15.5114803271,-1.04915983124,0.133298908338,0.5
485,-20.7656334793,1.78793101618,21.8473030553,0.5
486,-37.9033320566,16.79161934,6.30453507414,0.5
487,13.9480815891,-45.8210923718,11.8464844594,0.5
488,-24.9181366036,6.80167547183,35.4029616443,0.5
489,2.86954392453,0.64921250345,34.7409897311,0.5
490,30.5183622621,0.117174507259,-19.4131416044,0.5
491,-4.38203607266,25.0923746586,4.08373332325,0.5
492,-3.73107671678,37.469231503,29.5907048594,0.5
