,x,y,z,r
131,37.1678746926,-17.4735634545,-15.9648548263,0.5
132,-17.452478622,43.2389045942,-3.39709721151,0.5
133,-13.6526651401,-9.95338805709,-31.4302507362,0.5
134,-23.105758322,-10.0577499137,-19.3397277666,0.5
135,-6.84057006399,8.69179773095,28.6737980345,0.5
136,2.74483976223,-18.1003393546,-14.3030454095,0.5
137,19.9524275373,-25.3808310836,-29.5692865227,0.5
138,12.6293122127,-9.52231708893,12.3225922027,0.5
139,-23.5684612225,13.4903964688,38.9469191924,0.5
140,-30.4136709916,-5.79122020561,30.0218031066,0.5
141,-29.4859222762,10.2089408541,6.34448973265,0.5
142,-12.2771327488,-26.9651353861,8.59603579005,0.5
143,-10.2300837668,-32.3638270517,-19.1959348404,0.5
144,0.630031163721,-32.3129531933,32.4154329271,0.5
145,-37.4951932089,-2.50804020356,24.0345459794,0.5
146,-18.4395247525,-0.476419878087,26.6597885322,0.5
147,5.8204384259,-26.4558824576,-31.9550190878,0.5
148,12.0891794012,45.5776150172,1.09723417845,0.5
149,-39.2757005101,-24.4730740369,-16.2532972599,0.5
150,-0.357886952957,-22.2055830824,33.6192544302,0.5
151,-5.61316042066,32.1692924075,8.89555373997,0.5
152,18.3787360305,34.7612521639,24.6902750512,0.5
153,-30.8458202729,-13.4037803622,20.2919045151,0.5
154,18.5268540227,-24.7572598665,-5.02705990931,0.5
155,-21.7695706704,41.2758586204,-17.43553115,0.5
156,-10.5705694099,-7.83752998396,-15.2622326878,0.5
157,-5.18913988813,18.7554291119,-45.7419631709,0.5
158,-32.7990230464,23.7375501694,22.7460817833,0.5
159,-12.2547587647,32.7176760959,22.6002928295,0.5
160,-32.3631679117,-33.8056332154,-2.12437901584,0.5
161,8.7671942093,18.9103197709,40.9915113,0.5
162,8.63309860705,-7.61241451369,37.6149779132,0.5
163,-1.16071945334,19.1440696159,22.2056753463,0.5
164,-25.9952224403,-22.6254719704,-34.8578902555,0.5
165,-7.77416825458,35.9901537241,-11.207847363,0.5
166,1.94012910908,-18.1283636473,37.0256309784,0.5
167,12.4342187862,-13.2276013609,9.92185165824,0.5
168,17.8148449141,14.9542252764,-25.4430199184,0.5
169,-23.4022279974,10.6000301714,-34.5681137069,0.5
170,-35.9164624611,13.5717681662,-29.2955055335,0.5
171,16.3302053048,14.0642068878,21.7559448874,0.5
172,33.0886242502,24.6643189946,3.61134423635,0.5
173,7.20959919067,-17.3969956391,-7.94932467364,0.5
174,25.6647625865,-19.1962591763,-20.0415642218,0.5
175,-22.348165779,-29.6194465546,28.3383033594,0.5
176,1.85162211647,-32.948622166,-35.4308651114,0.5
177,21.7152778878,-18.7688385742,-5.15116597569,0.5
178,38.9653422676,-19.2075166011,-4.82478093689,0.5
179,32.1787195403,-10.2528215044,-35.9115668985,0.5
180,32.1073568226,21.2638034702,-11.4059022233,0.5
181,30.1370276532,28.9852440696,2.86438192363,0.5
182,40.2025791981,4.95985793775,19.1911875686,0.5
183,-28.1969402317,12.9258611422,20.8124499653,0.5
184,29.6185184745,7.69943077466,-24.5885610303,0.5
185,41.4815373921,-18.0865026885,-8.71841294466,0.5
186,-31.9132587954,4.33285404394,-18.8790898358,0.5
187,27.3334762194,-0.409153378943,39.4118679678,0.5
188,-26.3206994203,-0.632362861371,-13.3628025031,0.5
189,0.248960717109,-29.2309883726,-36.5454360608,0.5
190,43.8158267129,20.0141540175,7.57930245831,0.5
191,20.6865304126,38.809631849,4.54864449567,0.5
192,5.47623521159,-3.01337119033,46.3783185551,0.5
193,-24.8351549806,10.0034503925,-37.3779694032,0.5
194,9.92147914643,1.45429297296,-42.8477628983,0.5
195,18.3139373336,19.0460574553,9.72344392139,0.5
196,-3.33979886296,-21.9319834433,44.7574655029,0.5
197,1.68167150656,-32.4756565869,-3.97194201858,0.5
198,14.039254344,-39.8003955915,-22.500444317,0.5
199,34.8274373953,8.57714430386,-19.1952123073,0.5
200,-19.0864078186,42.404499817,10.7887012531,0.5
201,31.7520776921,-18.9164942117,-18.6001253846,0.5
202,-47.0096258192,4.14019054283,12.2863546076,0.5
203,-1.65859134251,-29.2423568842,34.0384432544,0.5
204,20.605069547,41.3663292767,-11.1862982137,0.5
205,32.0644316764,-15.5194643118,11.6783377199,0.5
206,-5.39839554611,8.59303468793,-11.6056134417,0.5
207,-38.5102462937,-7.04310434203,15.0250765215,0.5
208,11.1386941594,-0.104829864825,7.58380418957,0.5
209,-10.4433675604,3.66180805892,44.9246556132,0.5
210,39.9630245836,16.9593527877,14.0487239191,0.5
211,-45.9827009429,-10.008279837,13.5219389497,0.5
212,34.6983577506,-31.0381121956,-0.821800152752,0.5
213,-14.0810093489,22.2461065838,14.0295440058,0.5
214,-17.379028747,-15.5285699386,7.67816401138,0.5
215,-17.6090095552,2.7477462684,22.9067740435,0.5
216,16.4323565891,33.9225334641,-4.67776111218,0.5
217,-13.7884810846,-0.239071017645,37.522081926,0.5
218,6.13693690133,21.5840747919,-7.0471793467,0.5
219,-36.4051614058,-20.271280901,-15.3661541436,0.5
220,-27.2460753423,39.0549093251,-4.78893264888,0.5
221,-30.0630215637,27.1904544344,-0.177736437219,0.5
222,34.5335145033,27.1658742894,4.68435228553,0.5
223,-30.5479191531,-1.12940968397,12.4868965154,0.5
224,39.9596200611,9.21157081383,-27.9692812428,0.5
225,12.2621586008,43.3965273162,-14.609536619,0.5
226,-43.3143935594,-13.1323782942,-13.7648910552,0.5
227,-9.32946606809,6.0566563972,-9.64010773032,0.5
228,6.94890432765,-40.1875770233,-23.7746659904,0.5
229,-31.2525505353,-0.00444134820673,8.48858032039,0.5
230,0.0283705233244,29.4506898896,32.1717881945,0.5
231,7.46407909323,-25.593360334,40.9921752453,0.5
232,23.8008658291,32.8506621455,-15.1780279923,0.5
233,0.595311078592,-42.8238269085,21.2852284263,0.5
234,-3.29415082486,-27.2664264362,27.5370066443,0.5
235,36.5112493402,13.3526901121,-12.0381353764,0.5
236,19.7445880951,8.02172327938,15.1061691262,0.5
237,-29.7932944921,20.5791520344,18.0211220957,0.5
238,-3.3272915794,31.4336360693,27.2115644452,0.5
239,-31.0474424853,-25.7032657677,-9.17365879878,0.5
240,-27.2876990443,-8.06797123689,33.5719813535,0.5
241,-14.1570761236,7.37867697317,-10.2742303903,0.5
242,-29.0337129071,2.71365136919,15.2387781453,0.5
243,9.75674564843,-22.5436004887,11.1677120222,0.5
244,36.7406140959,-11.4816770573,-29.5668334981,0.5
245,-8.3270832238,12.7716779535,33.030684437,0.5
246,14.0845249313,-29.8998470013,6.76833812237,0.5
247,9.96075269363,20.5404155476,23.9137913139,0.5
248,16.9307447048,-15.0518451569,-28.5966291656,0.5
249,10.0390011794,-28.7469643937,-14.9035118623,0.5
250,36.5255473362,7.34485135186,-1.54267478598,0.5
251,-27.2303063768,-11.2575894523,-0.942075464581,0.5
252,-4.73730225663,-17.0717977615,29.0469452143,0.5
253,-37.2646945444,-23.0575307435,16.1431690686,0.5
254,23.2667259593,37.5051422975,1.75643793352,0.5
255,6.38719413425,4.1038761917,37.6616879119,0.5
256,4.76067070932,25.7986455627,29.4227460646,0.5
257,-29.6317717248,-22.4757796557,-0.90411693998,0.5
258,5.20859827332,13.873851161,-39.272784501,0.5
259,29.9062384287,7.37806439466,-18.5154271076,0.5
260,1.38099067482,-14.2722415955,-33.3719524626,0.5
261,9.65224007096,-17.0609169943,30.0508545002,0.5
262,22.2990354423,28.8201950084,-17.0830364031,0.5
263,-37.4926388792,-23.2619169953,14.1620471302,0.5
264,33.4832110077,1.25352200442,-23.8197883974,0.5
265,13.9382381446,-2.08002326412,26.787282194,0.5
266,-4.2155867014,-19.9386706194,-24.2417378336,0.5
267,21.3258252158,-23.136057507,19.7591505988,0.5
268,6.33169519512,-13.5918728933,19.9463378067,0.5
269,-36.9600338432,-16.7625022761,-22.630368613,0.5
270,-22.4608515268,-32.6986317423,-22.152973358,0.5
271,-22.1855748751,-9.35930395467,29.8200664794,0.5
272,2.74366235245,7.5518324377,-9.40239764283,0.5
273,1.14379163663,28.4653696487,30.5073980076,0.5
274,-5.28143269306,10.1911250939,24.4313874124,0.5
275,-13.1479218121,8.34397472958,-30.9080997768,0.5
276,-21.1223640174,10.1325098573,-34.3956547714,0.5
277,-2.56663525273,22.1906236348,-13.5881499006,0.5
278,-12.3460286152,21.9462607175,6.86849847276,0.5
279,21.9678092971,2.340801249,-40.7898940643,0.5
280,11.9978660442,22.6314197149,-7.38666554877,0.5
281,-39.7518099768,18.3275942767,-7.3126337235,0.5
282,-8.91297466533,8.77586570214,44.7789667882,0.5
283,44.239920151,13.45167653,4.15885435311,0.5
284,-4.92861693187,28.9278450855,33.1115730972,0.5
285,-19.0564212433,-40.7875986428,-6.48333754076,0.5
286,21.869444924,-14.4035646929,-17.7452194268,0.5
287,-23.9716842429,-2.71442064347,-38.5545186251,0.5
288,-22.0312400914,31.7912143286,-23.7467991474,0.5
289,37.9351591804,18.7851704838,-9.6154051536,0.5
290,5.56649493769,18.1094701728,-27.0379804284,0.5
291,-32.4574679575,-26.5370779305,21.3738784128,0.5
292,-12.1329992821,-13.9852219486,-15.8479115957,0.5
293,5.50246512287,-10.35112106,14.8890572782,0.5
294,-0.403796182849,-42.8488298966,-22.3830889676,0.5
295,-7.19878596865,-8.89074432942,-40.1333445232,0.5
296,-25.587509295,-38.12950824,3.8443554108,0.5
297,-17.33312625,34.9329857351,20.5174477322,0.5
298,-33.0105030449,-19.0440115253,-28.360148422,0.5
299,43.0439760619,16.0881358568,10.4436561004,0.5
300,-9.4511890081,-30.9454637436,16.0851403449,0.5
301,2.46359174284,-3.90888672643,47.3803650284,0.5
302,19.9083887548,3.92104865454,-45.2114662667,0.5
303,-6.38862208258,35.3636495456,23.1435684596,0.5
304,-17.9912892874,-15.4309129124,40.2675549232,0.5
305,-10.6517924748,13.95059111,1.55908091359,0.5
306,11.5498985803,-35.7232086052,-10.3161618838,0.5
307,-4.14079075048,-4.1244097915,-30.1775251064,0.5
308,3.58545246263,-46.0660596889,-13.6204689796,0.5
309,18.5196117398,9.41073772184,21.0251593431,0.5
310,-23.7370172184,-28.6318323298,12.7480119791,0.5
311,9.14347552866,32.4412317351,26.244120087,0.5
312,-22.1224889716,-14.2807641158,35.9052028916,0.5
313,9.79725460752,-11.2784813608,33.3976361268,0.5
314,-31.6922777273,5.36188615675,33.1135838563,0.5
315,-39.8543280095,-25.7876588828,3.00543138934,0.5
316,-12.2300090173,35.6376208576,32.2065627094,0.5
317,-5.31543007795,16.6293566618,6.67797605531,0.5
318,-33.9997031841,15.0906161247,9.48412218743,0.5
319,-1.39613215033,-16.2062892308,-29.0731757558,0.5
320,32.5976601104,13.7633007748,-5.95601632987,0.5
321,-9.3293053841,37.2962384562,16.0028668992,0.5
322,-32.2316703509,28.0099887618,21.3233310239,0.5
323,-7.20106844023,-10.265609089,47.2364899894,0.5
324,-26.789880894,18.7265173196,-10.4033742005,0.5
325,-1.56061791848,44.1018805625,19.044904224,0.5
326,-7.92498527988,34.0018131887,34.3213509271,0.5
327,-24.5055324553,14.9197968143,11.4551614938,0.5
328,-4.55833680056,-37.7433161986,20.493489821,0.5
329,37.2551345567,-27.2996678919,15.6765300913,0.5
330,0.275129800808,1.83386302254,-12.8806809634,0.5
331,-32.6830658764,24.2779115807,-10.4940802924,0.5
332,7.62008973894,16.0370087624,37.0479273265,0.5
333,38.5690476634,12.1102233867,-13.6752222852,0.5
334,-3.92272307601,-44.860305302,-0.028023280999,0.5
335,22.7328080582,-38.008781422,18.8443816788,0.5
336,-17.3112289361,1.9715971047,34.7679638093,0.5
337,16.5393716656,5.61868112083,-21.3500911197,0.5
338,-24.7867845789,41.0902718895,-5.72681570675,0.5
339,-19.4780287304,-19.0055336333,22.7572087637,0.5
340,15.4128508863,-4.90454342094,-38.8717502567,0.5
341,-17.3649102595,-10.7258997329,-12.3196820188,0.5
342,5.12206029054,-7.24824398825,46.0926705382,0.5
343,-24.2016815862,-15.3342834646,-18.0700652151,0.5
344,4.10129467619,5.2469494929,-2.42446875792,0.5
345,9.11063590034,-40.3750179316,-15.2261386276,0.5
346,-4.13003762974,2.30756563903,47.0118361652,0.5
347,-10.5222050977,-22.8838632242,29.0145515483,0.5
348,-23.5056712544,26.6199538616,-27.0187951999,0.5
349,-39.2798446342,-17.209568928,3.10781061293,0.5
350,-31.7096647541,-5.61782727916,10.4260653374,0.5
351,25.8693912996,19.75519016,23.1007145679,0.5
352,19.2234914816,-33.2477466329,-28.5536260954,0.5
353,5.53667493447,2.10906263337,32.1168939464,0.5
354,-29.3139393252,-3.02494243084,28.8136327594,0.5
355,20.7286722411,-2.95459819033,-5.78088372886,0.5
356,34.4531265025,9.65967570233,-19.5038915257,0.5
357,-25.1572635579,-17.9306029394,-13.8701096695,0.5
358,35.6087336628,24.0240192443,21.5234819437,0.5
359,14.8538720035,-27.3437834166,1.07183663003,0.5
360,17.4278397436,24.3656105067,-16.7676772224,0.5
361,1.32729697211,30.7864492446,24.8949846292,0.5
362,17.2311507516,-9.52844291624,-34.9068603553,0.5
363,-26.9009261771,-24.7087001999,21.4126328008,0.5
364,-33.2836325485,-9.06335705897,-30.610184945,0.5
365,7.79768748037,2.14463121555,14.3707558422,0.5
366,-48.6244096325,5.22956329177,6.63261419719,0.5
367,-22.8057694875,28.6646205117,-3.91791735916,0.5
368,10.6561953219,-26.8598019823,-36.8466643632,0.5
369,-2.72042898316,-13.5376740716,2.60568379333,0.5
370,-6.07969956168,17.867361702,42.8402282543,0.5
371,-7.79965383258,35.4874586697,-7.72350467861,0.5
372,2.89530223824,-42.2726550497,-18.5187789145,0.5
373,-12.7023762391,23.5980943596,-22.6714789143,0.5
374,-3.48554055835,32.0432489815,33.901856703,0.5
375,20.1054856502,-15.5353776949,-15.0819483698,0.5
376,7.45185301465,-22.2636471479,0.230451547725,0.5
377,9.94535631742,-26.2165020849,-33.2774180309,0.5
378,22.020847357,-11.8433659271,-29.1929635344,0.5
379,38.2584609478,20.7940106829,-5.49921388049,0.5
380,36.0707743998,13.1338434677,-24.6742709214,0.5
381,-27.6867996636,22.0529037715,-33.5811294439,0.5
382,24.867088138,5.26231507681,19.6369586944,0.5
383,-22.8881086801,-1.5574272001,-31.4573508016,0.5
384,30.920419619,-23.6928275884,13.6536405278,0.5
385,1.80882256968,7.05413388187,25.6765432759,0.5
386,-0.71833324341,-3.20804749193,6.57052220457,0.5
387,17.0802443854,-34.6715106811,-4.20170141888,0.5
388,11.572339607,-4.61961761083,-13.4995310152,0.5
389,2.89333502192,-12.724486615,-14.7924357531,0.5
390,29.1650157061,-23.303736044,20.2671283211,0.5
391,-2.99357460636,41.9046564971,25.8331339034,0.5
392,25.9458873002,25.7661058572,-18.3024030789,0.5
393,-8.8724070395,-3.67290397921,44.5695661984,0.5
394,15.8839358646,-41.3431837778,-2.32495260804,0.5
395,-18.1363441054,-14.4092568505,-24.8625217242,0.5
396,22.1001197282,11.065532296,10.3134307576,0.5
397,-16.9507379698,-19.9971187123,29.0641651053,0.5
398,34.3156511391,32.0435068036,-7.96205639393,0.5
399,21.9093262897,-9.0434263892,-7.4153784288,0.5
400,-13.8947892793,-14.4337363216,-35.1939642716,0.5
401,-29.3220007448,-24.6262760961,-20.7629773159,0.5
402,-0.515637419875,11.5807515189,12.0304790644,0.5
403,-36.9134469779,16.2394987096,-1.45014957361,0.5
404,-20.0266701477,-41.4683764177,10.6028945283,0.5
405,-23.5773582592,-12.187095798,2.65483607749,0.5
406,-24.3090179663,-26.6899800223,-32.7239827142,0.5
407,6.41382349145,-12.8063557225,6.17251610235,0.5
408,23.4900552284,-1.40700401629,-4.75081876117,0.5
409,16.8797357213,-33.9297031122,-28.912943013,0.5
410,-44.4499549745,12.9184912309,15.5981464349,0.5
411,9.8178004158,-29.6651934369,-13.127597865,0.5
412,-10.0066294456,5.54137173796,17.8210880457,0.5
413,-3.28916848958,-21.8006477318,-7.65759947385,0.5
414,8.45646400683,19.4244178137,-7.60187339078,0.5
415,38.790635161,-25.4998338199,8.94948381223,0.5
416,8.66158140371,-26.4291051474,-28.0363530299,0.5
417,37.1889780213,-11.9069926646,-0.474000171807,0.5
418,-12.2059047035,-10.1569822457,-35.1991865542,0.5
419,12.3426432634,-20.5517250012,42.1412475944,0.5
420,11.2477652823,-17.2608624758,25.731662933,0.5
421,10.8559850676,13.8029507747,31.3540736276,0.5
422,3.8844056725,16.5443780955,21.5498933041,0.5
423,7.02495096574,32.5068595435,8.78145967718,0.5
424,-12.2871286022,-10.5638541059,2.56677443479,0.5
425,26.2973358373,19.7857179245,-28.9266607623,0.5
426,15.2244344949,-11.6150566479,8.6081047062,0.5
427,17.1627438169,4.73932301401,6.74441583849,0.5
428,20.3159705957,-39.7772832201,2.02591934637,0.5
429,15.8020658446,-27.9464152833,-15.2180728239,0.5
430,-11.4382828526,6.25862321799,-28.7824520413,0.5
431,-2.26236297501,-30.397455215,8.61882712587,0.5
432,32.5629908134,18.9824563199,-8.78609233319,0.5
433,-10.7713411151,35.2646056853,3.58623671316,0.5
434,-43.0098208174,10.5536843725,0.780731564899,0.5
435,-29.5573624663,-17.7293838426,-22.3138823612,0.5
436,-35.2566104328,7.95353220396,0.350887861295,0.5
437,-15.2634096599,-9.67049094775,-1.05990119763,0.5
438,16.7755618495,-0.473100865811,2.29941429069,0.5
439,-29.8402622546,3.06844761892,-37.8399007151,0.5
440,1.91036254319,-17.1948206876,-30.7934163875,0.5
441,-10.2778152188,-8.76890469069,43.7111308226,0.5
442,23.6565492646,24.5363837183,4.22969255525,0.5
443,38.9167036129,-24.8887524559,-13.0572048448,0.5
444,-9.88279101345,-26.0901574893,5.61843593208,0.5
445,-32.2650009658,-23.8897927368,21.3648753917,0.5
446,-12.4985936905,5.00143929384,17.6109772046,0.5
447,-25.4953578414,9.27355638948,6.34987027927,0.5
448,-32.3696629767,25.5419959787,27.3959604846,0.5
449,10.7544280258,-37.954413816,-18.7424038264,0.5
450,-25.5228811471,0.256998940417,-33.8395238281,0.5
451,-26.7073852191,36.1246918693,-6.68093230578,0.5
452,10.3674579976,-16.5653327388,15.760275106,0.5
453,-19.99509403,30.7678378114,26.192717035,0.5
454,39.4615993921,-6.37746226179,11.5780009008,0.5
455,-14.3867469273,-39.7604831798,3.50118933306,0.5
456,4.98236821602,-44.2740521178,9.97040674224,0.5
457,-4.45081103243,-25.5813476572,33.5879475177,0.5
458,21.9679238013,16.6564020791,5.03756520042,0.5
459,-19.2335394572,13.6062220222,40.3365658071,0.5
460,-17.3693570889,13.6031221515,-2.0127812242,0.5
461,1.01430645053,2.13320831258,13.3094131215,0.5
462,28.2644500589,11.3050263442,24.9667921556,0.5
463,-4.19095176694,-14.5010385048,-19.0795192786,0.5
464,41.3411720112,-12.6782252158,21.2159975991,0.5
465,41.9798842736,15.9464572316,-10.9623892851,0.5
466,-15.6838449749,19.5741649714,-14.3161952949,0.5
467,-41.4641681072,-11.5656432495,1.90345804973,0.5
468,-12.899477864,-10.3316884826,-13.1186099129,0.5
469,-1.56064126798,-11.3895141695,31.4989334734,0.5
470,-8.74573219437,44.9725967018,11.1689688121,0.5
471,-13.7682434235,-20.5098947537,13.5648931533,0.5
472,-17.6059083539,-5.77957328342,-45.9283366638,0.5
473,32.2564147012,6.67819713534,-16.8384587077,0.5
474,35.5164315051,-13.3683028999,21.9500849933,0.5
475,-18.9898082364,26.3040525568,23.0932191773,0.5
476,23.5734243555,27.7447275783,-32.4904553365,0.5
477,10.0017811919,-38.7190071595,-10.620265998,0.5
478,-36.8182535448,-14.8143903581,7.81503942229,0.5
479,17.0727635209,-13.1162528666,-6.06338127505,0.5
480,13.9192686519,-37.2156982866,-23.4241279146,0.5
481,4.76482285473,-26.7085763713,14.8830908299,0.5
482,32.1581437857,14.6979539707,25.7148778329,0.5
483,38.4706859954,5.32583804161,-26.5578321281,0.5
484,21.9338216087,4.91465548842,2.54245398663,0.5
485,-40.7027039402,-3.59125102179,20.6283805586,0.5
486,24.5731186894,3.95102641745,-33.6933415488,0.5
487,-17.9838920866,-8.64054729051,-43.6341517252,0.5
488,27.7973489889,12.3696570937,-18.7301747235,0.5
489,-24.2065315335,28.1871958383,28.8802947471,0.5
490,19.8371661683,28.8953788255,7.99143313628,0.5
491,-33.0207320183,-1.83479386346,2.03999125412,0.5
492,-11.5132165097,41.2368304246,-25.1181558567,0.5
493,-23.3811074491,6.60883114126,7.34323050674,0.5
