,x,y,z,r
44,39.0304473204,6.67564556194,-1.871615806,0.5
45,-5.50737754689,7.09545132606,4.20117083808,0.5
46,-24.7618822821,39.8151561881,-7.93270684848,0.5
47,26.1721798109,17.0908114079,-17.1146854081,0.5
48,-21.3745043073,3.3091971067,-42.27207596,0.5
49,6.75880795013,42.5544570521,-21.188554009,0.5
50,-16.5148060551,-1.52447377183,-10.6540102501,0.5
51,-2.43200258395,6.19841705808,26.9034701008,0.5
52,-19.7595195102,-8.19360819494,1.0182915468,0.5
53,24.3465650834,-26.900555545,-10.3961838323,0.5
54,-4.91605621454,-13.6922984688,-24.8547724124,0.5
55,-32.784189843,-2.21360152617,-22.9720018436,0.5
56,45.1073944947,17.2805676617,-10.3149394461,0.5
57,-8.78158594328,-12.0763577196,2.43589450901,0.5
58,-36.9797614041,7.95045940333,20.8145312919,0.5
59,15.8546947482,-5.45733984633,2.43684417702,0.5
60,-3.29749822788,3.93673832693,29.8366353277,0.5
61,6.32135903555,-7.35469692671,24.3043067692,0.5
62,-28.6139908149,6.22477279882,-2.60293210256,0.5
63,39.8533887239,25.661610394,9.09284444146,0.5
64,7.83624988724,-37.099322051,-32.4774070952,0.5
65,32.803737359,12.0922432832,-3.20141679979,0.5
66,7.467365512,-15.2760637681,27.8932825294,0.5
67,22.0272171679,34.5748866613,-23.2376350075,0.5
68,-32.3077855164,18.6224395699,26.3259571966,0.5
69,3.50795841696,14.9386576412,41.7443763609,0.5
70,27.6053790701,31.2730967109,22.6667987675,0.5
71,40.0968931837,-16.5511891437,-1.27237332061,0.5
72,-13.2606970732,14.1486461741,5.43804210498,0.5
73,-13.8427194653,18.6873695272,-39.3189561019,0.5
74,-13.5807614016,25.6834739976,-25.9867238401,0.5
75,-32.4415993162,15.4348221227,-29.5122859384,0.5
76,5.53064105485,-15.9407829417,33.1533610878,0.5
77,-33.3582602994,-1.34873673719,32.3003623432,0.5
78,-18.6398171919,-37.5987716581,12.8097985542,0.5
79,-31.2276117564,-9.48867632598,10.7412669543,0.5
80,-9.81098887831,-10.8475616428,13.6340168635,0.5
81,18.5038702924,2.00019381816,10.1430272802,0.5
82,10.96180021,40.2379378744,-9.50791606139,0.5
83,-26.4502516161,5.96305278588,17.788684885,0.5
84,-1.45082132347,14.4395974972,-37.9376947762,0.5
85,-2.81179008224,28.0884085371,13.14891411,0.5
86,8.70336490701,-28.6309932152,1.00001377487,0.5
87,-38.6924419581,-2.3507995097,4.77163953534,0.5
88,33.570347434,-4.0450882065,7.36389131997,0.5
89,0.684275489395,4.32603473291,1.91286020149,0.5
90,-0.498626174371,9.20968894183,43.741160519,0.5
91,-28.1566106027,11.0199846672,20.2100797811,0.5
92,-12.6894108764,-25.1654998422,25.3614590521,0.5
93,7.25603392633,-42.6091630779,-22.2727162604,0.5
94,18.8064366539,36.0041045622,24.082619625,0.5
95,19.9858938936,9.40442903872,-24.3762122884,0.5
96,-0.128744617364,29.8073860934,31.8362576968,0.5
97,-12.9857213575,-36.33397121,-12.8241763451,0.5
98,-29.0054626221,2.33122102358,-11.1611239281,0.5
99,-11.3663488842,-16.1497855595,5.82493025087,0.5
100,11.4342517061,18.7349261205,-8.74313384417,0.5
101,-1.76607241296,-16.7618063209,13.679764627,0.5
102,-10.020070175,-16.683924199,33.2478770516,0.5
103,-37.3834703658,28.0193742428,15.4528664683,0.5
104,-20.3111563582,-29.9248596974,-28.710688901,0.5
105,29.7162738622,-5.88240318887,-38.4287293504,0.5
106,-11.0400274845,22.6437968843,24.8411911775,0.5
107,36.3269614049,6.46537855717,-23.8605276765,0.5
108,43.9300254147,-11.5087908899,-20.3947565223,0.5
109,24.4870769768,-36.2809041742,-3.7708639401,0.5
110,42.6188666888,-3.74353475205,-13.0129592413,0.5
111,-32.7712793793,1.04829161854,8.32242781134,0.5
112,3.71214663744,-24.5941545773,-15.8805989683,0.5
113,9.40896744699,20.4528197222,-3.54681940295,0.5
114,-21.5776005688,-15.3178284589,-38.4634087826,0.5
115,4.88684624494,9.83094292621,-32.069341571,0.5
116,17.0946579655,-19.0100715128,19.3524513218,0.5
117,-15.8746806919,28.0626559607,-24.974269835,0.5
118,37.2278445803,16.7828061135,-21.4455936075,0.5
119,-25.8208849946,-4.29170921146,-36.5918920573,0.5
120,3.7264635528,20.4684642649,38.2893811901,0.5
121,28.5561988456,12.8986328522,-2.40391049328,0.5
122,-0.771330938908,-26.2866021149,38.2973485626,0.5
123,-6.80739906414,-40.5395964996,-1.96938413112,0.5
124,-29.5528419362,-9.22161058554,-4.32337101417,0.5
125,-7.52002542002,-32.657159332,12.1424885418,0.5
126,8.30812111122,36.6550928008,11.6716509866,0.5
127,-7.71075605323,-23.0943841632,-27.285038834,0.5
128,-0.12896760306,-33.0752413108,-12.30099374,0.5
129,-7.58926901871,-20.6513968337,-42.924399423,0.5
130,-0.613954251663,21.3640774315,-18.4726659267,0.5
131,23.9756056253,-20.5592469403,-35.7912546338,0.5
132,0.473739205618,37.844865,-3.51182446368,0.5
133,-12.7764612871,32.6359722174,-29.2260805882,0.5
134,9.49973541083,7.40781778394,26.7572983571,0.5
135,-8.77398866595,5.81909436268,8.92114651873,0.5
136,11.5392988849,39.7664204997,-8.29731832554,0.5
137,-34.7339668816,9.48521924377,33.38549832,0.5
138,-26.7456320117,12.9195341662,23.6123873101,0.5
139,-12.7351822935,-9.07161168993,36.0718072701,0.5
140,40.6125255759,9.94953468974,-9.45455796059,0.5
141,-4.63176729439,-7.41717236442,-34.7249399828,0.5
142,21.4341974888,3.8822579057,43.1556279105,0.5
143,-9.79415296633,-7.92334568085,26.1872459187,0.5
144,2.67697618916,-15.8379812171,42.6983706569,0.5
145,4.54382557033,-41.922021668,4.31172292362,0.5
146,2.13113164553,-36.8817443171,22.9293144744,0.5
147,-21.8911492774,24.6645058365,-3.14983401586,0.5
148,-7.20383724713,-33.5258959053,-12.7011709684,0.5
149,10.2329931596,-10.2213057152,-44.2760534802,0.5
150,-14.874531996,-1.8681958633,-21.3855136887,0.5
151,1.20782730403,5.9178095455,-41.0560677943,0.5
152,-6.56827029881,1.21653222875,29.7725440926,0.5
153,-27.0050018098,-27.2895714738,23.0566523065,0.5
154,24.5801966882,40.0116146013,5.76666678127,0.5
155,23.3969278715,19.1876850464,5.18845713712,0.5
156,2.33443942544,-0.985601196915,-10.7295802045,0.5
157,-13.4788319456,-35.5583563576,-32.2638931782,0.5
158,18.4137236658,-26.6102522966,3.69039852112,0.5
159,37.8960544918,29.9768826811,3.84988384553,0.5
160,-30.960751817,22.0455331121,-9.83199635948,0.5
161,-4.14960475883,-0.876925625253,-13.1632083434,0.5
162,-6.40315960142,-28.5897265963,30.2077587242,0.5
163,-9.53718378932,0.01919010903,25.298138431,0.5
164,29.7196814262,-9.25658159176,33.7545165979,0.5
165,-5.59446302202,18.99659859,-33.9052218396,0.5
166,-4.27906377454,-43.2515969026,13.0289556074,0.5
167,-8.89522002786,-36.6730016933,25.3637355281,0.5
168,30.6161422412,8.36273949311,-28.3735222052,0.5
169,21.606387797,-19.5501097829,28.0001236052,0.5
170,-19.5126454811,13.0524813664,1.06437303437,0.5
171,5.99529051337,35.6880436862,3.25088510742,0.5
172,41.2025122807,-15.608738319,-9.79166420339,0.5
173,36.4589376009,8.54918758186,14.8448511385,0.5
174,18.9942340793,-27.5605353275,-15.1782281546,0.5
175,22.1305262959,-30.2039975033,13.9268743082,0.5
176,45.2799042095,-0.828433581347,14.6750711921,0.5
177,-4.75605474772,-1.14215153419,-23.3799039964,0.5
178,15.3009015839,-32.5226059175,28.63440822,0.5
179,-0.310079546445,16.2342246729,-34.7741362133,0.5
180,-1.73651193377,25.7132173849,26.5132134748,0.5
181,9.84463866765,-11.1383692311,16.594923799,0.5
182,17.3031976944,6.95425946247,30.0183205244,0.5
183,-15.0932611969,13.1184573467,6.26910067338,0.5
184,37.7824608437,9.08803880656,-28.6382529765,0.5
185,-7.74898747944,38.2918873455,-12.7493913078,0.5
186,-13.5981959596,21.7479971344,1.71278235155,0.5
187,-3.95152993212,22.843043885,3.14353331061,0.5
188,-0.809570079203,25.2947009279,-24.2278564943,0.5
189,-5.34474069874,6.53313554955,28.6841622348,0.5
190,3.53118134394,-12.4412155329,-2.41974519256,0.5
191,-21.6659026825,-27.6348954401,-9.44863652961,0.5
192,22.8296494937,29.8363057457,-15.1652936835,0.5
193,-37.284148287,1.53077157357,16.4680066441,0.5
194,7.87418230881,28.0203581726,12.5821156516,0.5
195,41.2478955913,-0.244270701246,8.2855601467,0.5
196,12.7011999157,-8.16797383776,-45.7975410737,0.5
197,3.27017346113,0.749672336311,-0.723429658512,0.5
198,-17.7028041332,6.68744068891,-8.48016882059,0.5
199,1.21902568434,-10.6250049241,-7.90279465283,0.5
200,36.2727569041,28.4018700841,4.84578631499,0.5
201,-14.7678607125,-37.9328447224,-3.50936889768,0.5
202,15.4171811787,-22.2721687498,20.214868176,0.5
203,-34.8141831115,-17.821848992,14.4277746112,0.5
204,-23.2385379992,-36.0958803958,-8.88055907344,0.5
205,-5.49883060549,13.1362450795,-20.565667248,0.5
206,31.7939829892,-2.94366916481,15.7732759062,0.5
207,39.7736225226,24.0952060078,16.3506390693,0.5
208,26.3650078586,12.3383651874,-38.0470718684,0.5
209,27.2512082756,-21.3667097236,-34.2405293501,0.5
210,-17.9209854016,-13.1893374374,-43.5605405004,0.5
211,13.273001508,0.640779949524,29.1440620277,0.5
212,-8.42335948056,25.9305056269,-28.6209204393,0.5
213,19.0516373911,-34.9416741849,-1.02407123473,0.5
214,-6.65042000599,27.6999040342,1.71977747104,0.5
215,3.1854793323,-20.0190421757,-0.437135892852,0.5
216,-24.5277984067,-34.9826625663,0.850350847088,0.5
217,17.4538548216,-5.87570362827,38.4529817271,0.5
218,-17.6540712407,8.10982378131,-0.42383027379,0.5
219,-18.3319819482,-44.8078278109,-12.0319035453,0.5
220,17.104521646,36.5172801049,24.9161946453,0.5
221,-29.6294603591,18.5977064311,5.60795732205,0.5
222,-9.69896578548,11.4195251641,-39.3260531021,0.5
223,9.35322730657,35.6277033777,21.8550143457,0.5
224,-47.4628547709,11.1719274742,-1.59498964858,0.5
225,-12.4704558936,27.0744571801,-27.948814157,0.5
226,3.40830533758,-6.73909349517,1.66647330252,0.5
227,6.67977384283,20.7308500114,25.5313441685,0.5
228,-6.95210960311,23.6860055519,38.7331104472,0.5
229,-26.2110151973,19.6519248409,18.3347512365,0.5
230,-16.0209942579,18.786182924,-35.3532124642,0.5
231,42.375796967,16.6291695626,11.1452759355,0.5
232,-37.8940774888,-16.4696580136,12.4061939187,0.5
233,25.0543321505,-33.0440628217,-7.23914829156,0.5
234,-0.190236043676,23.6467168321,42.6280567497,0.5
235,23.6169610524,33.2552518893,-4.7254850941,0.5
236,3.34740758105,13.7943361313,19.7197646109,0.5
237,17.7050438263,12.6232613119,-30.6975394147,0.5
238,22.1629848218,-18.5061279353,4.76238363202,0.5
239,-20.7682155957,14.2765918267,42.5048343914,0.5
240,-0.221715220617,1.67870092377,-31.9289139689,0.5
241,-36.6129464475,-5.96395013746,-11.9580355233,0.5
242,1.19121232319,-39.5736257508,16.8416693084,0.5
243,-9.18809141504,-24.2932427735,4.44847486487,0.5
244,7.40773313864,20.073673152,-42.175913879,0.5
245,42.1094387589,-10.1465736222,0.0190432383577,0.5
246,1.74674777111,2.24129054653,-49.2919323593,0.5
247,-9.86261749674,36.0893379897,9.0715556274,0.5
248,2.01581386592,30.2272437259,-6.5046993159,0.5
249,27.3809390376,-22.7625982133,20.7563400281,0.5
250,-10.471188739,36.813388922,-3.26602770105,0.5
251,-39.8806471325,-6.42198948193,27.0930972931,0.5
252,30.0327287106,-11.1960194488,14.6742591627,0.5
253,8.5021862489,36.8841802727,3.08488639648,0.5
254,-5.57289493737,1.11539437654,3.93241303048,0.5
255,37.8435325968,-5.27699097734,5.46495002631,0.5
256,36.893933524,15.1637930686,10.9843371172,0.5
257,15.2702037811,20.0840891768,23.0969139581,0.5
258,-21.8324137063,6.27662794561,41.2154246585,0.5
259,-25.2694479623,-18.3239594237,22.75598526,0.5
260,-20.3951910981,-21.2045992375,-1.76355937874,0.5
261,25.5891873477,-27.7722365315,-32.6123585504,0.5
262,-9.00851889636,-19.6278431567,-23.3502588189,0.5
263,-0.914153295133,-15.7091190062,7.33966384544,0.5
264,-15.5767741485,-5.22839453716,-24.7406322026,0.5
265,10.3909084076,-6.40010990229,25.3518375807,0.5
266,29.8038443058,15.1693624874,-28.0719050089,0.5
267,10.103862001,33.2266468417,-32.3501778529,0.5
268,-42.9095660703,3.83652773231,15.0122653133,0.5
269,-11.8079309971,36.7368848354,5.46107974794,0.5
270,39.8468334137,10.5582195319,0.796333956253,0.5
271,5.15099765796,8.60809151214,-42.7601403973,0.5
272,-11.9614411701,-25.4513728744,-14.4082225002,0.5
273,-44.1373942673,-10.2844093246,7.22623683299,0.5
274,-1.17983793866,25.6553324304,-39.5440970396,0.5
275,35.8695739981,-8.02029535987,-15.0358725716,0.5
276,-18.1351538105,33.9718350047,-2.1102909598,0.5
277,-12.7125955361,8.1687521739,-43.2717792549,0.5
278,33.1541515476,8.44822187555,31.3783133007,0.5
279,14.1058593125,17.7818462444,-11.1529034832,0.5
280,-11.4545326431,-22.2912745255,21.2851449076,0.5
281,15.963802052,-21.1743401294,1.48162813849,0.5
282,-34.9452653601,-23.2361323559,13.3232144349,0.5
283,-44.7424073869,11.5746519673,-2.48561758739,0.5
284,-28.1274067721,-7.19862903244,-17.2592572477,0.5
285,32.6931057285,-21.8764450062,-7.9668948887,0.5
286,-23.067066235,24.8328558403,-31.5664571813,0.5
287,-15.4362330569,15.5513093528,-15.6181182265,0.5
288,25.5153990631,-32.7188465033,13.2812779065,0.5
289,20.1698272933,9.06506601204,-35.2012561183,0.5
290,-25.5158321757,12.8339181269,17.8451123601,0.5
291,16.5560047848,-14.5570378654,-22.7885833835,0.5
292,-23.6234816784,-18.2660866326,-11.8750862764,0.5
293,29.2715373912,8.50880819191,-22.9475787485,0.5
294,-15.6223519795,-34.7598428431,10.2163941588,0.5
295,3.66365701357,-31.6163810771,8.39060572505,0.5
296,21.3597972581,35.1596440325,6.21997393203,0.5
297,-25.224031179,8.53238674693,-23.4755278582,0.5
298,-32.9093248857,20.2417847198,-12.1532490878,0.5
299,-16.3035318248,17.1461772154,0.518542492566,0.5
300,6.70694641591,40.1151927191,-5.83139857255,0.5
301,33.4277171435,23.5807965563,24.4121906662,0.5
302,-36.515656281,-4.57300710589,-16.8832156181,0.5
303,-14.2443971792,-42.1316590688,-13.0907855074,0.5
304,31.0250945391,4.73162954522,23.6130197848,0.5
305,-22.8744829945,30.2977557133,-18.6290685843,0.5
306,-3.26214292096,-28.9227939418,17.5320096772,0.5
307,14.0418959106,-14.1901267981,-14.5604286659,0.5
308,10.1846837516,7.44623914787,26.4252572444,0.5
309,11.8278960723,-11.1589276601,3.42872485879,0.5
310,-26.0273452967,15.1764181565,-10.281339933,0.5
311,-2.19737400112,-21.563807578,5.46699938794,0.5
312,-6.40477901594,-10.113151231,-17.9342220178,0.5
313,7.56715358223,-12.4793753442,22.5048393499,0.5
314,-13.1465299863,39.0331828334,-11.3139530368,0.5
315,-31.0208931138,2.71500781207,-14.8595809503,0.5
316,4.92688429563,10.993610322,38.9473542659,0.5
317,-39.1960305683,-20.4659578035,-13.6017052803,0.5
318,-38.7979084188,24.8286314308,-11.9290922558,0.5
319,-34.2185661901,25.8357640015,-10.2467557006,0.5
320,-18.9533937974,-15.5402522727,-31.8575704247,0.5
321,24.9218640486,3.87722062182,14.2449021468,0.5
322,-36.3768874839,-20.0838039691,0.217680580904,0.5
323,44.4784287461,-1.64953830034,19.3695639189,0.5
324,-19.9575294944,-35.6330363842,-28.2735357009,0.5
325,-20.7393050867,18.8635488926,30.0148682509,0.5
326,-18.774066244,13.2956207675,39.3785842734,0.5
327,1.29477531006,23.7808998538,42.9666031166,0.5
328,27.3630771449,-31.9147748374,11.0182904346,0.5
329,-8.2610117995,4.86350733064,11.635404202,0.5
330,25.0739461197,13.6442286644,-36.286219325,0.5
331,23.3775428497,-43.7711756349,1.70791758235,0.5
332,32.9031046892,-3.74020499911,-12.5042742741,0.5
333,38.3228390232,-17.7058248705,-10.2435781812,0.5
334,6.76376852374,29.4369632814,18.56404402,0.5
335,-11.6713998806,20.1035821261,-34.1529434072,0.5
336,37.0480413846,11.6126656397,-4.32813850013,0.5
337,-7.85008756664,-46.2982971148,-0.490151380686,0.5
338,43.614189201,6.87607804174,18.1167336192,0.5
339,10.276880323,-2.43020952252,-38.5232260545,0.5
340,-24.4916154995,-4.55694622278,7.65257501409,0.5
341,10.4077226725,-30.7320284381,28.9985388484,0.5
342,-6.72220042638,24.4313177457,-7.24865078531,0.5
343,32.8128722972,2.39205947134,3.50771407108,0.5
344,-17.0455645034,22.2546545476,-6.80051155725,0.5
345,-22.5732473882,-1.44609115998,15.8625318282,0.5
346,41.7614865036,5.75372607928,23.8363650885,0.5
347,37.8265076096,-20.5379089236,5.71603959875,0.5
348,11.9234546364,2.45297947747,4.81922251255,0.5
349,21.8541671682,17.9889344337,-15.2557894896,0.5
350,16.6247774251,1.96685746796,43.0107710482,0.5
351,-10.8928185603,4.38331440508,32.1353663087,0.5
352,24.9344993021,6.90526853871,-5.34323733954,0.5
353,-9.88128597728,-6.92074626174,46.2855078767,0.5
354,-12.3948565086,-44.0034205526,16.1690981283,0.5
355,-31.5730788834,-21.858335543,-31.7119156642,0.5
356,11.1334938267,-12.4052203444,16.2459801024,0.5
357,32.2460364754,17.5329910421,-26.6153339299,0.5
358,-7.82197201681,41.0500720617,-7.36087707424,0.5
359,-1.29512981043,-43.6523108435,-3.09805376298,0.5
360,-39.2773423039,-21.355374082,-18.0904814853,0.5
361,34.9759474568,16.4620399303,-9.46623417436,0.5
362,-22.4409861317,-27.7043029923,32.8049080644,0.5
363,-24.3712087332,38.2154669841,16.7531443944,0.5
364,24.5165022096,-18.1428929032,38.9054070956,0.5
365,-21.2368810371,38.3793948648,-22.5142548816,0.5
366,8.90657639865,7.9729234171,-30.3165470529,0.5
367,7.5008019925,27.7892410685,39.3655643809,0.5
368,14.7172161751,-33.7580460366,31.3763704816,0.5
369,-30.4791323037,-24.3167407326,23.8117454288,0.5
370,-4.1178877229,12.6186135528,-31.2551257083,0.5
371,-16.7284619757,-10.7087661298,37.7603772282,0.5
372,-1.01646241668,14.7786580175,3.88283985314,0.5
373,34.5028150526,2.78866818785,-16.922120012,0.5
374,37.9666759584,25.9911532311,-16.2130007224,0.5
375,-10.1473525657,31.3873196837,5.74130183675,0.5
376,-15.5139384774,5.61693064864,-16.1327855603,0.5
377,12.1232748817,-13.2338389604,31.5823591872,0.5
378,-9.0516827435,22.0555940953,14.26579542,0.5
379,-22.0496303316,-29.713811941,-31.213152332,0.5
380,15.4958017336,17.1474683681,-8.07104217722,0.5
381,3.76970839417,40.5299606363,-25.0354196144,0.5
382,13.5460148022,-18.5213318518,13.090612044,0.5
383,16.013331057,-20.4886722792,-37.5100189425,0.5
384,-31.3647266548,2.11762053864,-15.702686212,0.5
385,-22.7198240033,31.8445145595,-28.4018919507,0.5
386,13.7693497165,-12.8997009391,31.6661667067,0.5
387,40.482480241,-14.1566008994,0.134242309325,0.5
388,43.6202372674,21.3091574885,-6.48796635619,0.5
389,24.4277936257,-36.1473247322,-9.01628172987,0.5
390,5.12946861237,-7.46271947233,15.6634584911,0.5
391,-27.2071384182,14.7332830405,17.5187095615,0.5
392,-45.1919504606,1.15173314314,12.3365210261,0.5
393,-0.800316124372,7.20729258785,-25.7210983424,0.5
394,25.5847148325,32.0486647445,-28.1695478812,0.5
395,2.55311325604,26.8484557347,39.5154401103,0.5
396,-10.0404770365,30.5801362957,34.6419663411,0.5
397,-1.17176901603,34.2910532477,24.1055790347,0.5
398,36.6832160753,-7.91136870707,-30.6610324365,0.5
399,30.1736038194,22.3715933702,-29.0639852335,0.5
400,5.83016905109,29.599921843,-7.09834326281,0.5
401,4.93244785007,1.62379041886,-37.0255213052,0.5
402,37.1977116433,5.54588157947,31.4375424984,0.5
403,-4.35266209025,-2.38461575149,17.1474027065,0.5
404,-18.0062856722,-39.1771553287,15.0526191451,0.5
405,-10.9425230978,-33.8832199525,-30.7387170288,0.5
406,-1.77253966793,-29.4135708061,38.5777854374,0.5
407,-33.6783216136,13.1667302462,30.0209731775,0.5
408,4.51472811971,36.4474649964,-28.6465405696,0.5
409,-4.36345886276,16.1712094964,44.1301191366,0.5
410,-35.214392858,-23.5802161941,-5.77549720097,0.5
411,-9.59480969077,31.8868866169,26.491106665,0.5
412,25.2026566521,22.9445142846,-22.5053921886,0.5
413,-15.311709637,-15.929995315,3.71202191569,0.5
414,-24.5873707249,-12.3008999187,27.4653612874,0.5
415,35.506919612,-7.38183020117,15.9145869644,0.5
416,-1.90975200065,-15.2405928819,13.4719408129,0.5
417,29.0712650627,-12.7101730711,14.6429608255,0.5
418,-12.7050436381,-9.18852519505,37.9441637636,0.5
419,21.2281838653,-18.1521428116,-13.2269953016,0.5
420,-35.7529680876,8.85050495821,8.25369641493,0.5
421,-39.8197177815,23.4136741375,-9.13888634632,0.5
422,-18.3319746267,-33.9283932866,-9.96381736394,0.5
423,34.1359682519,-28.3761550672,16.7953561674,0.5
424,-6.11998600698,47.0489297334,-4.55576888679,0.5
425,-4.1989045411,25.9922815793,-23.8169977253,0.5
426,-21.7896770603,27.9840186248,5.55618350618,0.5
427,-34.0576219656,-18.2921802031,16.8345982574,0.5
428,16.3676920507,-11.9601524124,-40.847136943,0.5
429,9.8518942214,-20.3872399014,24.3878250501,0.5
430,-3.60987798711,-10.4891076269,-16.3541305228,0.5
431,13.3655069604,-5.07949108966,-3.0373555646,0.5
432,-10.7954608618,15.3755065567,-27.7525256348,0.5
433,-18.439484445,27.8666211583,-32.3425567461,0.5
434,29.855798109,-30.95038859,-19.5398907124,0.5
435,7.9496473113,14.9607873546,38.9097155307,0.5
436,-7.96250253087,31.833311551,-12.3833031575,0.5
437,-7.51628541252,-3.06243725026,-47.2538074746,0.5
438,28.7984155429,-37.6648944244,13.966708061,0.5
439,8.04499254631,-45.2476676932,17.4384489537,0.5
440,11.9877413862,20.7069996728,28.0254555854,0.5
441,8.60330079111,3.34151876713,20.0440818955,0.5
442,11.7442079166,-14.9146491273,-30.8605801189,0.5
443,-7.35384456892,-39.3101012857,-16.1437445225,0.5
444,17.1234909167,-24.9498481276,-10.177566643,0.5
445,19.0577162709,33.55883091,31.28518588,0.5
446,2.82234875184,-15.4985574762,-45.0409786376,0.5
447,0.169795396993,7.2047211599,-34.3615182515,0.5
448,24.2625455367,-24.5368523303,36.1217555839,0.5
449,-10.237533876,-43.578735699,-3.56635233218,0.5
450,22.4318603856,-9.97306335129,8.91499487522,0.5
451,24.2586141115,-32.2792112701,-22.9053666025,0.5
452,-26.1712276785,-16.7554635804,4.20021195755,0.5
453,-5.3097877472,21.2396298578,-32.2812669807,0.5
454,3.10385647114,-21.5929721177,38.7121096105,0.5
455,-35.157818706,-15.5790294845,-2.57517620878,0.5
456,38.6733320502,-18.015282376,20.3027118352,0.5
457,-16.9251529461,-30.1007241453,12.9322099167,0.5
458,-3.66688909516,-22.2860081368,6.97392257467,0.5
459,1.40383571688,2.92173650892,13.0480103112,0.5
460,16.3617250708,-37.8268949428,7.61721481956,0.5
461,2.69649013696,3.1292603548,47.4900102081,0.5
462,25.8270820045,-12.6310985839,11.2983409786,0.5
463,10.4483769289,38.2577223843,-27.8739613511,0.5
464,-14.2359900467,-4.79927380739,45.3129834217,0.5
465,-13.3632166507,16.2800552239,4.01083698797,0.5
466,-9.10788388132,31.915854963,-8.65902090989,0.5
467,10.0652348988,-37.7286076169,-11.8583152558,0.5
468,20.821068415,19.715393569,-0.9614360572,0.5
469,7.75631413555,-35.5503498861,-24.6118851622,0.5
470,30.0401802555,-22.6692920512,32.2679195138,0.5
471,5.72423363438,-24.1786708477,3.83146795934,0.5
472,11.8933417189,-20.1971171588,10.6949384295,0.5
473,29.5119629825,-8.89326910666,37.6023783177,0.5
474,10.651928471,14.2858413718,32.939207724,0.5
475,-24.0641151871,-3.30551830719,-41.7710314894,0.5
476,-7.91165629725,27.1016858621,-28.1066495775,0.5
477,29.0073482457,-11.9117873213,-16.1355406413,0.5
478,1.40466335734,-22.3391301909,16.2896940021,0.5
479,12.9750658098,-1.80410578152,32.9081668457,0.5
480,10.648261771,24.6605206613,-12.381009156,0.5
481,23.096215602,37.8454989114,12.2699674334,0.5
482,11.4916527919,-17.8376871347,-32.35964035,0.5
483,-28.0220973363,-0.202864825833,-21.5726544354,0.5
484,-11.4413366385,-34.7836061823,-3.12505065246,0.5
485,-25.1663705995,-18.8227848366,-36.2001976886,0.5
486,20.8220536417,17.077338392,-18.2389123161,0.5
487,1.83537579655,47.9536509526,8.72766951154,0.5
488,16.5208910764,0.365223206284,24.6698940286,0.5
489,-12.746871304,12.687784182,38.3643169926,0.5
490,22.2258217587,7.94690416414,6.25518764893,0.5
491,-36.0383291371,-34.3391102985,-0.843488724102,0.5
492,-13.0921942921,47.4419710211,0.179308685232,0.5
493,-17.9934566496,30.9117767855,20.3778196162,0.5
494,28.2318792145,-23.8118640163,15.4352839894,0.5
