,x,y,z,r
57,42.3998232546,-7.65742653719,20.5948223878,0.5
58,16.813477977,30.0923363858,13.1290144799,0.5
59,33.3038052628,1.03304097419,13.7980472719,0.5
60,16.0232727493,39.4807863145,-4.74911174825,0.5
61,-3.3708374471,-19.1641540961,24.4571541732,0.5
62,-20.5950643817,-20.1644662899,-29.7024241061,0.5
63,-16.430263617,-4.01347609371,31.2689008798,0.5
64,-35.6846770541,1.54602720376,3.05089487341,0.5
65,13.9548775753,-35.7113672772,-31.831402239,0.5
66,-13.7802369371,7.21697442018,-16.5114421991,0.5
67,7.30833701192,-22.0394767121,29.9310780566,0.5
68,-23.396040002,41.2544146522,14.4694465127,0.5
69,31.7799779096,4.11781314788,-20.699233035,0.5
70,-13.8601987542,-28.3049917336,-27.6777649015,0.5
71,-8.29121792754,31.3886607274,30.7021419199,0.5
72,-23.5758547251,-25.747063362,-10.6991668203,0.5
73,-10.9798714451,21.2744650139,17.9916896849,0.5
74,28.6031551867,-14.2915798719,14.2622152415,0.5
75,3.33610963722,-11.5759935438,-42.6864514906,0.5
76,27.3611814569,19.6613955933,-33.9906189065,0.5
77,12.6487020504,4.30732860625,-47.2572518246,0.5
78,-20.0401353096,15.0190961158,-13.7908863696,0.5
79,-19.0298630743,-42.271839382,-4.22758205847,0.5
80,14.4522396849,-30.2736039818,-16.1919734814,0.5
81,7.51368396144,-20.167147672,-22.0635875844,0.5
82,14.7218161925,5.78366085147,-34.3666324744,0.5
83,26.2790534098,-13.5674887548,-38.7953479385,0.5
84,22.9581887917,21.3458214674,37.3208016744,0.5
85,39.481155556,6.47225570002,9.52794203995,0.5
86,9.25416191313,1.16925884169,-45.378362639,0.5
87,-19.7769083832,-28.3923917083,8.77298546603,0.5
88,11.0247165388,-33.0670379821,-31.0820809293,0.5
89,47.0211355425,1.68002970101,-3.97434460217,0.5
90,-13.9277924874,-17.2430112808,21.7278142946,0.5
91,-1.24703043525,22.8122145149,33.324300659,0.5
92,21.7851360825,-32.6220052927,-26.8212952591,0.5
93,33.205397086,-21.5259450411,-26.6531059467,0.5
94,-15.7182507311,0.779786921222,1.59643819463,0.5
95,-20.7773509121,31.4401082679,23.0426594152,0.5
96,-34.3700614431,20.3597794656,3.23267288975,0.5
97,30.0196664195,16.9952209289,-22.227109331,0.5
98,-1.38911820297,12.182462881,23.0480444455,0.5
99,-12.2349877347,-26.3654950413,16.8089801157,0.5
100,-20.7654270752,32.9690218214,-28.4158115529,0.5
101,-8.81815436865,-1.56294338629,-5.66502548777,0.5
102,9.26223271026,-24.6823928715,10.2270623276,0.5
103,-37.4703017882,-1.37733954444,33.0442244913,0.5
104,-20.1115978994,-22.0121427829,30.3825496115,0.5
105,28.4012598866,-9.15327716233,33.4069521925,0.5
106,12.8404337408,-43.9141336873,-17.3656018668,0.5
107,-11.082679548,-15.3416198603,-1.76358532687,0.5
108,-3.49933731418,-20.9188094465,-44.191665851,0.5
109,17.4549664052,11.2958837228,34.6859456804,0.5
110,21.1525696211,23.2792455669,36.83890233,0.5
111,-21.4584803494,15.1006779177,-16.8183020456,0.5
112,-6.70232890005,-5.60954046306,12.653873455,0.5
113,-33.5073989186,-12.5787648427,5.18234849459,0.5
114,1.10373048538,-31.5518516082,3.32373933415,0.5
115,-24.2919849927,-13.5623271711,-2.13871667264,0.5
116,13.613715558,-22.7793877264,-0.887715752656,0.5
117,11.1062926434,7.52479693895,17.7629275858,0.5
118,-0.878910416458,26.7017442375,-28.5924816228,0.5
119,-41.6209731822,6.96171212286,-16.9196226493,0.5
120,-12.3784329017,-30.140815443,31.0030227031,0.5
121,15.6955745183,31.1298538255,-33.524558391,0.5
122,-48.2775282326,-4.96875737933,0.52829896818,0.5
123,15.9092175665,-37.7089992,-28.2082535717,0.5
124,37.9010104188,-4.44313446393,8.88565526573,0.5
125,-15.062414232,10.5997440555,10.9785692809,0.5
126,-15.2988150517,-42.7155928626,19.6321651283,0.5
127,13.0263211331,-8.17590433486,-30.8366069073,0.5
128,26.3614905983,-26.7581263469,-29.6746336033,0.5
129,40.4012151164,19.1672481641,19.0992586877,0.5
130,15.8609814377,9.35984717205,28.2293942713,0.5
131,37.1112839269,-17.466875431,-16.0712092408,0.5
132,-17.5090693877,43.2455926177,-3.50345162604,0.5
133,-13.7092559058,-9.94670003361,-31.5366051507,0.5
134,-23.1623490877,-10.0510618903,-19.4460821811,0.5
135,-6.89716082969,8.69848575443,28.56744362,0.5
136,2.68824899653,-18.0936513311,-14.409399824,0.5
137,19.8958367716,-25.3741430601,-29.6756409372,0.5
138,12.572721447,-9.51562906545,12.2162377882,0.5
139,-23.6250519882,13.4970844922,38.8405647778,0.5
140,-30.4702617573,-5.78453218213,29.9154486921,0.5
141,-29.5425130419,10.2156288775,6.23813531812,0.5
142,-12.3337235145,-26.9584473626,8.48968137552,0.5
143,-10.2866745325,-32.3571390283,-19.3022892549,0.5
144,0.573440398026,-32.3062651699,32.3090785126,0.5
145,-37.5517839746,-2.50135218008,23.9281915649,0.5
146,-18.4961155182,-0.469731854608,26.5534341176,0.5
147,5.7638476602,-26.4491944342,-32.0613735023,0.5
148,12.0325886355,45.5843030407,0.990879763927,0.5
149,-39.3322912758,-24.4663860134,-16.3596516744,0.5
150,-0.414477718652,-22.1988950589,33.5129000156,0.5
151,-5.66975118635,32.1759804309,8.78919932544,0.5
152,18.3221452648,34.7679401874,24.5839206367,0.5
153,-30.9024110386,-13.3970923387,20.1855501006,0.5
154,18.470263257,-24.750571843,-5.13341432384,0.5
155,-21.8261614361,41.2825466439,-17.5418855645,0.5
156,36.5920560227,-32.7681545136,8.93946949276,0.5
157,-10.6271601756,-7.83084196048,-15.3685871023,0.5
158,-5.24573065382,18.7621171353,-45.8483175854,0.5
159,-32.8556138121,23.7442381929,22.6397273687,0.5
160,-12.3113495304,32.7243641194,22.4939384149,0.5
161,-32.4197586774,-33.7989451919,-2.23073343037,0.5
162,8.7106034436,18.9170077944,40.8851568855,0.5
163,8.57650784135,-7.60572649021,37.5086234987,0.5
164,-1.21731021904,19.1507576394,22.0993209318,0.5
165,-26.051813206,-22.618783947,-34.9642446701,0.5
166,-7.83075902027,35.9968417476,-11.3142017775,0.5
167,1.88353834339,-18.1216756238,36.9192765638,0.5
168,47.2851233022,-2.49412394472,-15.909637741,0.5
169,12.3776280205,-13.2209133374,9.81549724371,0.5
170,17.7582541484,14.9609132999,-25.5493743329,0.5
171,-23.4588187631,10.6067181949,-34.6744681215,0.5
172,-35.9730532268,13.5784561897,-29.401859948,0.5
173,16.2736145391,14.0708949113,21.6495904729,0.5
174,33.0320334845,24.6710070181,3.50498982182,0.5
175,7.15300842498,-17.3903076156,-8.05567908817,0.5
176,25.6081718208,-19.1895711528,-20.1479186363,0.5
177,-22.4047565447,-29.6127585311,28.2319489449,0.5
178,1.79503135077,-32.9419341425,-35.5372195259,0.5
179,21.6586871221,-18.7621505507,-5.25752039022,0.5
180,38.9087515019,-19.2008285776,-4.93113535142,0.5
181,32.1221287746,-10.246133481,-36.0179213131,0.5
182,32.0507660569,21.2704914937,-11.5122566378,0.5
183,30.0804368875,28.9919320931,2.7580275091,0.5
184,40.1459884324,4.96654596123,19.0848331541,0.5
185,-28.2535309974,12.9325491656,20.7060955508,0.5
186,29.5619277088,7.70611879814,-24.6949154448,0.5
187,41.4249466264,-18.079814665,-8.82476735919,0.5
188,-31.9698495611,4.33954206742,-18.9854442503,0.5
189,27.2768854537,-0.402465355464,39.3055135533,0.5
190,-26.377290186,-0.625674837891,-13.4691569176,0.5
191,0.192369951415,-29.2243003491,-36.6517904753,0.5
192,43.7592359472,20.020842041,7.47294804378,0.5
193,20.6299396469,38.8163198725,4.44229008114,0.5
194,5.4196444459,-3.00668316685,46.2719641406,0.5
195,-24.8917457463,10.010138416,-37.4843238177,0.5
196,9.86488838073,1.46098099644,-42.9541173128,0.5
197,18.2573465679,19.0527454788,9.61708950686,0.5
198,-3.39638962866,-21.9252954198,44.6511110884,0.5
199,1.62508074086,-32.4689685634,-4.07829643311,0.5
200,13.9826635783,-39.7937075681,-22.6067987315,0.5
201,34.7708466296,8.58383232734,-19.3015667219,0.5
202,-19.1429985843,42.4111878405,10.6823468386,0.5
203,31.6954869264,-18.9098061883,-18.7064797991,0.5
204,-47.0662165849,4.14687856631,12.1800001931,0.5
205,-1.71518210821,-29.2356688608,33.9320888399,0.5
206,20.5484787813,41.3730173002,-11.2926526282,0.5
207,32.0078409107,-15.5127762883,11.5719833054,0.5
208,-5.45498631181,8.59972271141,-11.7119678563,0.5
209,-38.5668370594,-7.03641631855,14.9187221069,0.5
210,11.0821033937,-0.0981418413454,7.47744977504,0.5
211,-10.4999583261,3.6684960824,44.8183011986,0.5
212,39.9064338179,16.9660408112,13.9423695046,0.5
213,-46.0392917086,-10.0015918135,13.4155845352,0.5
214,34.6417669849,-31.0314241721,-0.92815456728,0.5
215,-14.1376001146,22.2527946073,13.9231895913,0.5
216,-17.4356195127,-15.5218819151,7.57180959685,0.5
217,-17.6656003209,2.75443429188,22.800419629,0.5
218,16.3757658234,33.9292214876,-4.78411552671,0.5
219,-13.8450718503,-0.232382994165,37.4157275115,0.5
220,6.08034613564,21.5907628154,-7.15353376123,0.5
221,-36.4617521715,-20.2645928775,-15.4725085581,0.5
222,-27.302666108,39.0615973485,-4.89528706341,0.5
223,-30.1196123294,27.1971424579,-0.284090851746,0.5
224,34.4769237376,27.1725623129,4.577997871,0.5
225,-30.6045099188,-1.12272166049,12.3805421008,0.5
226,39.9030292954,9.21825883731,-28.0756356573,0.5
227,12.2055678351,43.4032153396,-14.7158910335,0.5
228,-43.3709843251,-13.1256902707,-13.8712454698,0.5
229,-9.38605683378,6.06334442068,-9.74646214485,0.5
230,6.89231356195,-40.1808889999,-23.881020405,0.5
231,-31.309141301,0.00224667527304,8.38222590586,0.5
232,-0.0282202423703,29.4573779131,32.06543378,0.5
233,7.40748832753,-25.5866723106,40.8858208308,0.5
234,23.7442750634,32.857350169,-15.2843824068,0.5
235,0.538720312897,-42.817138885,21.1788740118,0.5
236,-3.35074159056,-27.2597384127,27.4306522298,0.5
237,36.4546585745,13.3593781356,-12.144489791,0.5
238,19.6879973294,8.02841130286,14.9998147117,0.5
239,-29.8498852578,20.5858400579,17.9147676812,0.5
240,-3.38388234509,31.4403240928,27.1052100306,0.5
241,-31.104033251,-25.6965777442,-9.2800132133,0.5
242,-27.34428981,-8.06128321341,33.4656269389,0.5
243,-14.2136668893,7.38536499665,-10.3805848049,0.5
244,-29.0903036728,2.72033939267,15.1324237308,0.5
245,9.70015488273,-22.5369124652,11.0613576077,0.5
246,36.6840233302,-11.4749890338,-29.6731879126,0.5
247,-8.38367398949,12.778365977,32.9243300225,0.5
248,14.0279341656,-29.8931589778,6.66198370785,0.5
249,9.90416192793,20.547103571,23.8074368994,0.5
250,16.8741539391,-15.0451571334,-28.7029835802,0.5
251,9.98241041372,-28.7402763702,-15.0098662768,0.5
252,36.4689565705,7.35153937533,-1.64902920051,0.5
253,-27.2868971425,-11.2509014289,-1.04842987911,0.5
254,-4.79389302233,-17.0651097381,28.9405907998,0.5
255,-37.3212853101,-23.05084272,16.0368146541,0.5
256,23.2101351936,37.511830321,1.65008351899,0.5
257,6.33060336856,4.11056421518,37.5553334973,0.5
258,4.70407994363,25.8053335862,29.3163916501,0.5
259,-29.6883624905,-22.4690916322,-1.01047135451,0.5
260,5.15200750763,13.8805391845,-39.3791389156,0.5
261,29.849647663,7.38475241814,-18.6217815222,0.5
262,1.32439990913,-14.265553572,-33.4783068771,0.5
263,9.59564930527,-17.0542289708,29.9445000857,0.5
264,22.2424446766,28.8268830319,-17.1893908176,0.5
265,-37.5492296449,-23.2552289719,14.0556927157,0.5
266,33.426620242,1.2602100279,-23.9261428119,0.5
267,13.8816473789,-2.07333524064,26.6809277795,0.5
268,-4.2721774671,-19.9319825959,-24.3480922481,0.5
269,21.2692344501,-23.1293694835,19.6527961843,0.5
270,6.27510442942,-13.5851848698,19.8399833922,0.5
271,-37.0166246089,-16.7558142526,-22.7367230275,0.5
272,-22.5174422925,-32.6919437188,-22.2593277726,0.5
273,-22.2421656408,-9.35261593119,29.7137120649,0.5
274,2.68707158676,7.55852046118,-9.50875205735,0.5
275,1.08720087094,28.4720576722,30.401043593,0.5
276,-5.33802345875,10.1978131173,24.3250329979,0.5
277,-13.2045125778,8.35066275306,-31.0144541913,0.5
278,-21.1789547831,10.1391978807,-34.5020091859,0.5
279,-2.62322601842,22.1973116583,-13.6945043151,0.5
280,-12.4026193809,21.952948741,6.76214405823,0.5
281,21.1595577672,-44.9364286746,5.17407025747,0.5
282,21.9112185314,2.34748927248,-40.8962484788,0.5
283,11.9412752785,22.6381077384,-7.49301996329,0.5
284,-39.8084007425,18.3342823001,-7.41898813803,0.5
285,-8.96956543103,8.78255372562,44.6726123737,0.5
286,44.1833293853,13.4583645535,4.05249993859,0.5
287,-4.98520769757,28.934533109,33.0052186827,0.5
288,-19.1130120089,-40.7809106193,-6.58969195529,0.5
289,21.8128541583,-14.3968766695,-17.8515738413,0.5
290,-24.0282750086,-2.70773261999,-38.6608730396,0.5
291,-22.0878308571,31.797902352,-23.853153562,0.5
292,37.8785684147,18.7918585073,-9.72175956812,0.5
293,5.509904172,18.1161581963,-27.1443348429,0.5
294,-32.5140587231,-26.530389907,21.2675239982,0.5
295,-12.1895900478,-13.9785339252,-15.9542660102,0.5
296,5.44587435718,-10.3444330366,14.7827028637,0.5
297,-0.460386948544,-42.8421418731,-22.4894433821,0.5
298,-7.25537673435,-8.88405630594,-40.2396989378,0.5
299,-25.6441000607,-38.1228202165,3.73800099627,0.5
300,-17.3897170157,34.9396737586,20.4110933177,0.5
301,-33.0670938106,-19.0373235018,-28.4665028366,0.5
302,42.9873852962,16.0948238803,10.3373016859,0.5
303,-9.5077797738,-30.9387757201,15.9787859304,0.5
304,2.40700097714,-3.90219870295,47.2740106139,0.5
305,19.8517979891,3.92773667802,-45.3178206812,0.5
306,-6.44521284828,35.3703375691,23.0372140451,0.5
307,-18.0478800531,-15.4242248889,40.1612005087,0.5
308,-10.7083832405,13.9572791335,1.45272649906,0.5
309,11.4933078147,-35.7165205817,-10.4225162983,0.5
310,-4.19738151618,-4.11772176802,-30.2838795209,0.5
311,3.52886169694,-46.0593716654,-13.7268233941,0.5
312,18.4630209741,9.41742574532,20.9188049285,0.5
313,-23.7936079841,-28.6251443063,12.6416575645,0.5
314,9.08688476297,32.4479197586,26.1377656725,0.5
315,-22.1790797373,-14.2740760923,35.7988484771,0.5
316,9.74066384182,-11.2717933374,33.2912817123,0.5
317,-31.748868493,5.36857418023,33.0072294418,0.5
318,-39.9109187752,-25.7809708593,2.89907697481,0.5
319,-12.2865997829,35.6443088811,32.1002082949,0.5
320,-5.37202084365,16.6360446853,6.57162164078,0.5
321,-34.0562939498,15.0973041482,9.37776777291,0.5
322,-1.45272291602,-16.1996012073,-29.1795301703,0.5
323,32.5410693448,13.7699887983,-6.0623707444,0.5
324,-9.3858961498,37.3029264797,15.8965124847,0.5
325,-32.2882611166,28.0166767853,21.2169766094,0.5
326,-7.25765920592,-10.2589210656,47.1301355749,0.5
327,-26.8464716597,18.733205343,-10.509728615,0.5
328,-1.61720868418,44.108568586,18.9385498094,0.5
329,-7.98157604557,34.0085012122,34.2149965126,0.5
330,-24.562123221,14.9264848378,11.3488070792,0.5
331,-4.61492756626,-37.7366281751,20.3871354065,0.5
332,37.198543791,-27.2929798685,15.5701756768,0.5
333,0.218539035113,1.84055104602,-12.987035378,0.5
334,-32.7396566421,24.2845996042,-10.6004347069,0.5
335,7.56349897325,16.0436967859,36.941572912,0.5
336,38.5124568977,12.1169114102,-13.7815766997,0.5
337,-3.97931384171,-44.8536172785,-0.134377695526,0.5
338,22.6762172925,-38.0020933985,18.7380272643,0.5
339,-17.3678197017,1.97828512818,34.6616093947,0.5
340,16.4827808999,5.6253691443,-21.4564455342,0.5
341,-24.8433753446,41.096959913,-5.83317012128,0.5
342,-19.5346194961,-18.9988456098,22.6508543492,0.5
343,15.3562601206,-4.89785539746,-38.9781046712,0.5
344,-17.4215010252,-10.7192117094,-12.4260364333,0.5
345,16.2513257516,-21.0272801082,42.2437539927,0.5
346,5.06546952484,-7.24155596477,45.9863161237,0.5
347,-24.2582723519,-15.3275954411,-18.1764196296,0.5
348,4.0447039105,5.25363751638,-2.53082317245,0.5
349,9.05404513465,-40.3683299081,-15.3324930421,0.5
350,-4.18662839543,2.31425366251,46.9054817506,0.5
351,-10.5787958634,-22.8771752007,28.9081971337,0.5
352,-23.56226202,26.6266418851,-27.1251496144,0.5
353,-39.3364353999,-17.2028809046,3.0014561984,0.5
354,-31.7662555198,-5.61113925568,10.3197109228,0.5
355,25.8128005339,19.7618781835,22.9943601533,0.5
356,19.1669007159,-33.2410586094,-28.6599805099,0.5
357,5.48008416878,2.11575065685,32.0105395319,0.5
358,-29.3705300909,-3.01825440736,28.7072783449,0.5
359,20.6720814754,-2.94791016685,-5.88723814339,0.5
360,34.3965357368,9.66636372581,-19.6102459402,0.5
361,-25.2138543236,-17.9239149159,-13.976464084,0.5
362,35.5521428971,24.0307072678,21.4171275291,0.5
363,14.7972812378,-27.3370953931,0.965482215501,0.5
364,17.3712489779,24.3722985302,-16.874031637,0.5
365,1.27070620641,30.7931372681,24.7886302147,0.5
366,17.1745599859,-9.52175489276,-35.0132147698,0.5
367,-26.9575169428,-24.7020121765,21.3062783863,0.5
368,-33.3402233142,-9.05666903549,-30.7165393595,0.5
369,7.74109671468,2.15131923903,14.2644014276,0.5
370,-48.6810003982,5.23625131525,6.52625978266,0.5
371,-22.8623602532,28.6713085352,-4.02427177368,0.5
372,10.5996045562,-26.8531139588,-36.9530187777,0.5
373,-2.77701974885,-13.5309860481,2.4993293788,0.5
374,-6.13629032737,17.8740497255,42.7338738397,0.5
375,-7.85624459827,35.4941466932,-7.82985909314,0.5
376,2.83871147255,-42.2659670262,-18.625133329,0.5
377,-12.7589670048,23.604782383,-22.7778333288,0.5
378,-3.54213132405,32.049937005,33.7955022885,0.5
379,20.0488948845,-15.5286896714,-15.1883027843,0.5
380,7.39526224895,-22.2569591244,0.124097133197,0.5
381,9.88876555172,-26.2098140614,-33.3837724454,0.5
382,21.9642565913,-11.8366779036,-29.2993179489,0.5
383,38.2018701821,20.8006987064,-5.60556829502,0.5
384,36.0141836341,13.1405314912,-24.7806253359,0.5
385,-27.7433904293,22.059591795,-33.6874838584,0.5
386,24.8104973723,5.26900310029,19.5306042798,0.5
387,-22.9446994458,-1.55073917662,-31.5637052161,0.5
388,30.8638288533,-23.6861395649,13.5472861133,0.5
389,1.75223180398,7.06082190535,25.5701888614,0.5
390,-0.774924009104,-3.20135946845,6.46416779004,0.5
391,17.0236536197,-34.6648226576,-4.30805583341,0.5
392,11.5157488413,-4.61292958735,-13.6058854298,0.5
393,2.83674425623,-12.7177985916,-14.8987901676,0.5
394,29.1084249404,-23.2970480205,20.1607739066,0.5
395,-3.05016537206,41.9113445206,25.7267794889,0.5
396,25.8892965345,25.7727938807,-18.4087574935,0.5
397,-8.92899780519,-3.66621595573,44.4632117838,0.5
398,15.8273450989,-41.3364957543,-2.43130702257,0.5
399,-18.1929348711,-14.4025688271,-24.9688761387,0.5
400,22.0435289625,11.0722203195,10.207076343,0.5
401,-17.0073287355,-19.9904306888,28.9578106908,0.5
402,34.2590603734,32.050194827,-8.06841080846,0.5
403,21.852735524,-9.03673836572,-7.52173284333,0.5
404,-13.951380045,-14.4270482981,-35.3003186862,0.5
405,-29.3785915105,-24.6195880727,-20.8693317305,0.5
406,-0.57222818557,11.5874395424,11.9241246499,0.5
407,-36.9700377436,16.246186733,-1.55650398814,0.5
408,-20.0832609134,-41.4616883942,10.4965401137,0.5
409,-23.6339490249,-12.1804077745,2.54848166296,0.5
410,-24.365608732,-26.6832919988,-32.8303371287,0.5
411,6.35723272575,-12.7996676991,6.06616168782,0.5
412,23.4334644627,-1.40031599281,-4.8571731757,0.5
413,16.8231449556,-33.9230150887,-29.0192974275,0.5
414,-44.5065457402,12.9251792543,15.4917920203,0.5
415,9.7612096501,-29.6585054134,-13.2339522795,0.5
416,-10.0632202113,5.54805976144,17.7147336312,0.5
417,-3.34575925527,-21.7939597083,-7.76395388838,0.5
418,8.39987324113,19.4311058372,-7.70822780531,0.5
419,38.7340443953,-25.4931457964,8.8431293977,0.5
420,8.60499063802,-26.422417124,-28.1427074444,0.5
421,37.1323872556,-11.9003046411,-0.580354586334,0.5
422,-12.2624954692,-10.1502942222,-35.3055409688,0.5
423,12.2860524978,-20.5450369778,42.0348931798,0.5
424,11.1911745166,-17.2541744523,25.6253085185,0.5
425,10.7993943019,13.8096387982,31.2477192131,0.5
426,3.82781490681,16.551066119,21.4435388896,0.5
427,6.96836020004,32.5135475669,8.67510526266,0.5
428,-12.3437193679,-10.5571660824,2.46042002026,0.5
429,26.2407450716,19.7924059479,-29.0330151768,0.5
430,15.1678437292,-11.6083686245,8.50175029168,0.5
431,17.1061530512,4.74601103749,6.63806142396,0.5
432,20.25937983,-39.7705951966,1.91956493185,0.5
433,15.7454750789,-27.9397272598,-15.3244272385,0.5
434,-11.4948736183,6.26531124147,-28.8888064559,0.5
435,-2.3189537407,-30.3907671915,8.51247271134,0.5
436,32.5064000477,18.9891443434,-8.89244674772,0.5
437,-10.8279318808,35.2712937088,3.47988229863,0.5
438,-43.0664115831,10.560372396,0.674377150372,0.5
439,-29.613953232,-17.7226958191,-22.4202367758,0.5
440,-35.3132011985,7.96022022744,0.244533446767,0.5
441,-15.3200004256,-9.66380292427,-1.16625561216,0.5
442,16.7189710838,-0.466412842332,2.19305987617,0.5
443,-29.8968530202,3.0751356424,-37.9462551297,0.5
444,1.85377177749,-17.1881326641,-30.899770802,0.5
445,-10.3344059845,-8.76221666721,43.604776408,0.5
446,23.5999584989,24.5430717418,4.12333814072,0.5
447,38.8601128472,-24.8820644324,-13.1635592593,0.5
448,-9.93938177914,-26.0834694658,5.51208151755,0.5
449,-32.3215917315,-23.8831047133,21.2585209771,0.5
450,-12.5551844562,5.00812731732,17.5046227901,0.5
451,-25.5519486071,9.28024441296,6.24351586474,0.5
452,-32.4262537424,25.5486840022,27.2896060701,0.5
453,10.6978372601,-37.9477257925,-18.848758241,0.5
454,-25.5794719128,0.263686963896,-33.9458782426,0.5
455,-26.7639759848,36.1313798928,-6.78728672031,0.5
456,10.3108672319,-16.5586447153,15.6539206915,0.5
457,-20.0516847957,30.7745258349,26.0863626204,0.5
458,39.4050086264,-6.37077423831,11.4716464863,0.5
459,-14.443337693,-39.7537951564,3.39483491854,0.5
460,4.92577745032,-44.2673640943,9.86405232771,0.5
461,-4.50740179812,-25.5746596337,33.4815931032,0.5
462,21.9113330357,16.6630901026,4.93121078589,0.5
463,-19.2901302229,13.6129100457,40.2302113925,0.5
464,-17.4259478546,13.609810175,-2.11913563873,0.5
465,0.95771568483,2.13989633605,13.203058707,0.5
466,28.2078592932,11.3117143677,24.8604377411,0.5
467,-4.24754253264,-14.4943504813,-19.1858736931,0.5
468,41.2845812455,-12.6715371924,21.1096431846,0.5
469,41.9232935079,15.9531452551,-11.0687436997,0.5
470,-15.7404357406,19.5808529949,-14.4225497094,0.5
471,-41.5207588729,-11.558955226,1.79710363521,0.5
472,-12.9560686297,-10.3250004592,-13.2249643274,0.5
473,-1.61723203368,-11.382826146,31.3925790589,0.5
474,-8.80232296006,44.9792847253,11.0626143976,0.5
475,-13.8248341892,-20.5032067303,13.4585387388,0.5
476,-17.6624991196,-5.77288525994,-46.0346910783,0.5
477,32.1998239355,6.68488515882,-16.9448131223,0.5
478,35.4598407394,-13.3616148764,21.8437305787,0.5
479,-19.0463990021,26.3107405802,22.9868647628,0.5
480,23.5168335898,27.7514156018,-32.596809751,0.5
481,9.94519042616,-38.712319136,-10.7266204126,0.5
482,-36.8748443105,-14.8077023346,7.70868500776,0.5
483,17.0161727552,-13.1095648431,-6.16973568958,0.5
484,13.8626778862,-37.2090102631,-23.5304823292,0.5
485,4.70823208904,-26.7018883478,14.7767364153,0.5
486,32.10155302,14.7046419942,25.6085234184,0.5
487,38.4140952297,5.33252606509,-26.6641865427,0.5
488,21.877230843,4.9213435119,2.4360995721,0.5
489,-40.7592947059,-3.58456299831,20.5220261441,0.5
490,24.5165279237,3.95771444093,-33.7996959633,0.5
491,-18.0404828523,-8.63385926703,-43.7405061397,0.5
492,27.7407582232,12.3763451172,-18.836529138,0.5
493,-24.2631222992,28.1938838618,28.7739403326,0.5
