,x,y,z,r
146,-26.4721098409,-14.5254529003,19.8418223472,0.5
147,23.8447078978,-22.6067372551,-11.9638498976,0.5
148,5.88613249793,-16.8092091652,28.9597165519,0.5
149,3.61038789471,-26.8253459369,12.7786435195,0.5
150,-9.43393992925,30.2096701769,25.8746491576,0.5
151,-2.88550804939,-12.0658764044,40.8633916227,0.5
152,-9.1920082697,-19.6139860279,28.8477736077,0.5
153,-12.7682791085,-1.07766492436,28.778915005,0.5
154,-27.7467445236,32.1759815279,11.1779848118,0.5
155,9.49671571963,2.51008172697,20.5275971638,0.5
156,32.8128575388,-11.1063642005,-31.9567418358,0.5
157,10.4176076039,-17.6526308107,-21.8990842512,0.5
158,36.1805730995,-29.8060725048,-1.60523581546,0.5
159,-3.18525593256,14.6257205566,3.41002701809,0.5
160,16.6971642788,-17.5753231382,11.2237198076,0.5
161,45.2653076311,-2.85093427616,4.25495409392,0.5
162,25.4416300332,-15.9635557555,1.69186660449,0.5
163,13.8987623569,-0.421163943,-4.84193213607,0.5
164,25.3850832313,6.31678528454,-34.8595347612,0.5
165,7.32973064632,-10.4698307345,-47.1972367877,0.5
166,-2.85169437698,-11.1046880393,12.507658866,0.5
167,34.677683163,23.2708711905,-15.4830745061,0.5
168,-8.89099252959,44.5759058668,-3.61272995368,0.5
169,41.0799111988,2.79542288928,11.71258529,0.5
170,7.32960683971,17.8054664264,-10.1319477371,0.5
171,19.1178614427,-19.1160397186,-27.3827480627,0.5
172,25.3884569117,35.6603907038,-9.05079881983,0.5
173,-13.0097342631,-24.6076651282,22.6432647671,0.5
174,15.5797257636,-12.7606663229,2.99022604501,0.5
175,16.1953201406,-44.4289282221,-5.48776942708,0.5
176,-26.6803016564,-37.7937579928,1.54785446069,0.5
177,4.9719390511,-40.276477879,17.1261271388,0.5
178,-22.5438327422,-10.5294693827,-30.1309648066,0.5
179,-27.5527292018,29.5769187035,21.8282888363,0.5
180,-19.8949205857,-0.0873954107562,-33.7850614109,0.5
181,-4.01734112213,8.76963766173,-21.4136335291,0.5
182,-35.2547471222,1.68047352779,-10.4744822113,0.5
183,-38.3009068168,-13.7228732502,-18.0917385498,0.5
184,-24.6527218963,-2.75967007922,-38.8948179756,0.5
185,-22.9265130181,0.742743915241,8.96988032814,0.5
186,22.2772002358,-8.95249423883,1.59222038397,0.5
187,-2.43999902321,-22.6826264059,42.0314793353,0.5
188,19.2726622954,9.22732304296,-9.30647303674,0.5
189,-26.2652908475,33.9426009381,-1.13064733655,0.5
190,32.8748594252,-4.12579473555,13.0225177321,0.5
191,5.01830622551,7.35710363286,-38.7119855433,0.5
192,-7.31539462687,-26.500974831,-18.556669143,0.5
193,16.7370434338,43.3451705363,-9.59149159827,0.5
194,30.1907509628,12.9631373499,-7.34126650875,0.5
195,-12.9505456217,-18.2272743978,42.0390338402,0.5
196,-45.3038844237,-5.52959786801,9.63530884145,0.5
197,1.34541735403,15.1488961248,-13.9932020344,0.5
198,-36.1213754205,26.3388057212,-0.809394411411,0.5
199,32.1212710998,-22.7237688798,14.1695313269,0.5
200,9.43762789294,29.8261222053,-25.2723899497,0.5
201,-32.8745708394,-23.1227567423,-2.16126886631,0.5
202,-1.60275926751,-27.3930927159,29.9406096256,0.5
203,25.8826795748,-2.25939602394,-2.94768488886,0.5
204,1.81959573512,33.7887623383,-13.7234398925,0.5
205,2.10305446698,22.1606185273,-41.049567916,0.5
206,5.91193365394,-47.0626121028,-4.68123497951,0.5
207,-37.6924522277,-11.9965959882,-22.4077323694,0.5
208,10.0289484225,-32.1507177138,36.1308024606,0.5
209,-20.8202622322,-6.08877426751,23.6345758546,0.5
210,-4.88035625607,27.5113243497,-40.8333841145,0.5
211,5.31874881763,0.240359994538,18.9966423358,0.5
212,0.748361075553,20.3424000561,5.80824700808,0.5
213,-14.9918597799,16.6797467838,-34.1165879951,0.5
214,35.6215101605,-20.5946477877,-21.320018898,0.5
215,-20.8699849408,-27.0974949052,26.0704981516,0.5
216,-37.3245616921,-6.53341749677,20.6074104028,0.5
217,8.63647841932,29.4809929037,-4.3958764904,0.5
218,-11.6788365994,-12.0936781667,-24.2447339352,0.5
219,-33.1207264822,-4.96766681928,11.4603347491,0.5
220,4.68956985956,25.9956497833,-3.07361007639,0.5
221,-12.7425808943,1.14075171651,-23.8741872664,0.5
222,10.2192553302,-40.8856421242,5.27686301067,0.5
223,-1.57123794653,-47.3425399905,3.45550946592,0.5
224,0.881234236513,7.11593432037,18.9756984339,0.5
225,-30.3240186877,17.7498097289,9.5578099981,0.5
226,21.7896490808,-37.1974187224,5.24807466344,0.5
227,-10.9763596369,1.64758687028,-19.8552108655,0.5
228,-23.0831862738,12.7135002506,19.9758025593,0.5
229,-1.88691180983,20.3887334967,-40.2266905671,0.5
230,24.6009680195,-18.1756891465,-3.11940351902,0.5
231,-9.16909903235,-1.03543812122,12.6315709541,0.5
232,11.0697356088,-32.9616003403,21.0012285595,0.5
233,-18.2086329495,24.5394306362,20.2010979684,0.5
234,15.8478621074,32.0160418466,16.4859084344,0.5
235,44.061844354,-4.01191782055,-16.8438846477,0.5
236,22.093883012,5.24369600238,21.0903224903,0.5
237,-26.338686627,4.55928536355,23.2281916115,0.5
238,1.50545759365,-19.8543878656,-11.9383845031,0.5
239,-26.6223572175,21.9982731368,35.558024557,0.5
240,-16.9905266426,11.9874548285,-38.6051264018,0.5
241,-23.5944161471,-22.6992104337,-26.7140661786,0.5
242,-17.3686835335,42.2269194103,-7.61720282576,0.5
243,33.4546456039,-15.8045312777,30.6332679032,0.5
244,43.1677756329,-1.76601855295,23.0413203477,0.5
245,-10.7195980255,-37.7040561237,10.1156117201,0.5
246,-14.1702563954,15.9624621537,36.0551817932,0.5
247,-26.5594660604,6.03864182418,37.1333470551,0.5
248,28.7504289767,25.8747374318,-28.9283703521,0.5
249,-27.2338323576,16.9659511208,23.9165993349,0.5
250,-13.3760062777,18.6744262821,-41.7103234443,0.5
251,7.22939968635,-25.9229624121,-14.7323373931,0.5
252,-38.5479288912,13.9318545623,26.3374149822,0.5
253,-13.1132695511,35.506632177,10.4341573627,0.5
254,24.0821456586,1.43469432943,18.1296288861,0.5
255,15.4174764811,19.7620101412,-32.6408212086,0.5
256,-5.03705433437,39.3234312811,-7.84895850408,0.5
257,-27.7122198678,10.9361412527,-39.3442666472,0.5
258,-6.06632944261,-19.1247909374,32.1907860033,0.5
259,-12.9240756216,-10.3825098383,-38.801861449,0.5
260,-10.2735518833,-19.80854675,13.3367870565,0.5
261,-6.83966799222,-43.0477175286,22.4673560738,0.5
262,31.3774791879,-13.7030959899,0.80017701962,0.5
263,-32.5200231947,-27.6418791699,-2.91346573903,0.5
264,26.0936911545,6.56409152634,-9.6328756508,0.5
265,21.9215448625,25.0278334985,-33.3381791515,0.5
266,27.5393642488,-25.9783191482,5.12342579321,0.5
267,2.96377230926,14.897564963,-8.73813894976,0.5
268,-30.4401255048,-19.7171527118,5.26740008161,0.5
269,-4.55549984986,-3.07866124215,37.4286683179,0.5
270,-20.6647697698,-8.23661198702,-2.98895877582,0.5
271,-42.1464534434,-11.5097307142,-18.4107559082,0.5
272,36.1379948466,13.9553363492,25.3152308876,0.5
273,-31.6966848861,15.5216436287,-17.889637674,0.5
274,24.5488268621,9.22660873288,30.5189355841,0.5
275,2.54735415871,-40.4567877983,26.2706831202,0.5
276,11.0228177229,-16.3587463806,-37.0172657332,0.5
277,-31.2487491852,-26.2760995602,26.1353613108,0.5
278,-3.58075026589,-0.164235460086,5.38211199786,0.5
279,16.5323122351,39.7090284513,-10.9955493475,0.5
280,-11.6979455043,-11.1270908859,-12.3739179546,0.5
281,-0.511747977963,11.0038647272,-36.9687506024,0.5
282,30.5243300972,36.6321559701,10.6607262343,0.5
283,-15.0688258678,6.19885402318,41.179041836,0.5
284,-9.13224584146,-33.7429208286,-19.8667158414,0.5
285,14.9959010277,-33.1465023138,25.3649886737,0.5
286,-35.7106087996,6.75339441297,-12.2562306537,0.5
287,-16.5480050197,16.474600304,-11.795487719,0.5
288,24.0234247128,-4.82026259676,19.2470513418,0.5
289,-28.5418248143,-3.1320184761,10.1133917911,0.5
290,-10.2070036418,-4.65249746229,-34.5771091401,0.5
291,4.90501962667,2.48859833963,-27.062868732,0.5
292,5.23482191851,2.99422585217,19.4640528947,0.5
293,-16.1643676977,29.6539520334,31.7062883131,0.5
294,-18.1688674776,-23.3217413182,34.5996070577,0.5
295,27.396782117,20.5792913026,26.0385297146,0.5
296,37.6201451153,30.1018192002,10.3535629365,0.5
297,-34.2470813994,-18.0057057025,4.17662095484,0.5
298,-24.8000666378,-2.00351474366,-6.40364735512,0.5
299,23.4232622181,-42.6862487395,8.56878659858,0.5
300,-30.3887141724,-13.5843431986,22.750462974,0.5
301,35.0711495526,31.5871060687,-10.7874858408,0.5
302,18.5361023046,11.7971193519,6.8575030133,0.5
303,-7.99759782748,18.3406921505,-2.79210670401,0.5
304,33.5933832711,33.4041210639,8.63018052885,0.5
305,-24.1942506911,-14.4177505125,-20.1395856137,0.5
306,28.101364677,-27.5911477217,-12.233701422,0.5
307,-0.561178427792,-31.9981552728,26.3037627307,0.5
308,11.9130110878,46.8672552964,4.13735425359,0.5
309,-23.9341409627,-5.41001850187,37.2993914695,0.5
310,17.1255673153,-16.6636218809,15.8043986343,0.5
311,-34.1421448299,-1.56228355582,0.176563332366,0.5
312,-26.2887796064,34.2841410057,-13.7464259376,0.5
313,-17.2336306638,-23.9825453341,-32.27459551,0.5
314,-27.3592698778,-3.60708251399,40.1478973062,0.5
315,-3.80444333413,-22.7984356606,12.4353821045,0.5
316,37.8740282469,0.497964920384,-27.2642740501,0.5
317,-37.6589258685,13.8185211329,-7.4631630587,0.5
318,12.5927278696,-9.98071831653,-22.7822223899,0.5
319,-0.253074520467,-12.360922138,15.4991716509,0.5
320,-10.4110490946,8.33015166845,-14.7064704951,0.5
321,9.50882489524,2.20857901385,-21.5033959799,0.5
322,-14.0398552365,7.21463923747,19.8817331978,0.5
323,10.6023942695,1.63334168616,31.307323237,0.5
324,-14.1208683959,-20.957385186,35.7520106788,0.5
325,5.42385845248,43.8622281555,-22.6262246838,0.5
326,-4.7614831962,10.5398178989,-24.7986548998,0.5
327,-41.1319802729,8.8543554233,-3.22791790467,0.5
328,-16.9636105106,-6.35641183374,6.46559961352,0.5
329,21.9207346584,5.4700099034,-9.42996426684,0.5
330,-27.8945240761,15.3091185894,37.4313657889,0.5
331,15.7062196976,-20.0511743471,-33.8009728775,0.5
332,-4.98032986072,-8.02481799162,41.0250298984,0.5
333,-27.6026904684,-6.51912729054,-2.34720819933,0.5
334,-18.1021356783,-16.2051407451,2.64375352586,0.5
335,19.2573764582,-7.90607533406,42.3067805648,0.5
336,-19.4249866883,-30.522857163,12.6662921765,0.5
337,15.9297174558,-22.4150012289,-34.3727475721,0.5
338,6.25813957538,-2.57437925981,-30.6824067457,0.5
339,22.9943430712,-19.6776682141,21.8493124936,0.5
340,-32.4332426087,10.281898639,19.0418558339,0.5
341,-45.2211544193,7.24315096985,12.2036518519,0.5
342,27.6826677823,2.08621117194,2.32628652629,0.5
343,45.0067852587,15.0195896718,-1.76933262646,0.5
344,27.6941016539,-24.5614496279,21.5734587703,0.5
345,-12.4467591563,2.05547879475,-35.8201688974,0.5
346,-30.4741047125,22.2173559678,-31.5333878263,0.5
347,-16.8922340149,-25.0751433238,36.2978550561,0.5
348,34.3836805546,2.89676894287,15.5162057136,0.5
349,31.1488647592,30.8712916269,17.1207016525,0.5
350,-29.9408158071,31.7267161789,4.39074799367,0.5
351,-14.7591100253,15.8976659756,30.6481879247,0.5
352,-11.6432630336,32.9295981952,-31.9246010051,0.5
353,17.667360999,-38.8413416671,7.20620983218,0.5
354,-9.62243982016,-7.43721556335,11.3991777468,0.5
355,18.7022219132,-18.003281948,42.4780816017,0.5
356,-2.51439675949,5.30665481405,8.05602843712,0.5
357,-2.19352561058,-5.24079141284,27.440176445,0.5
358,28.0684077478,-30.3273547375,-12.3887627392,0.5
359,-18.3477000204,-7.9071255491,-28.9719613628,0.5
360,-4.46769607642,7.7939667071,3.10353613185,0.5
361,-3.06674815317,-14.8293668768,3.0993806922,0.5
362,-27.1131168121,-1.2221680552,-31.1822519122,0.5
363,18.7078338407,-6.74963954634,15.9761332341,0.5
364,5.40079210261,47.9913559664,-9.77909201304,0.5
365,-3.11416196823,-5.89879007721,27.8442234093,0.5
366,11.0765328218,41.3606804205,-4.20556523197,0.5
367,34.2134197833,13.8678517961,24.8978328657,0.5
368,9.06749426073,-42.6791815697,15.5602843253,0.5
369,-15.006461604,24.8671177696,3.46425495287,0.5
370,-18.1242561303,12.0347793737,21.3572829506,0.5
371,-23.939132625,9.56377763539,11.0408713727,0.5
372,23.1260498782,-35.4704706117,-13.6897417309,0.5
373,7.68718030516,-7.6298018276,-37.5453688251,0.5
374,1.51318597639,8.30110016564,33.2908307888,0.5
375,-23.5204204464,-38.9211920606,9.3442667882,0.5
376,16.0570187661,-14.5067304028,-6.157174679,0.5
377,-21.9849044087,14.128349338,13.8952319375,0.5
378,8.47695422568,14.465703068,2.30756193397,0.5
379,22.4673240809,-23.4880946006,2.68497723574,0.5
380,19.5686868817,8.76092750345,-25.518003456,0.5
381,4.40086040546,-19.2316610928,33.0161693017,0.5
382,-4.02689575627,26.9079084911,-37.3569724628,0.5
383,-31.4030854586,-31.5405529638,-21.2210517818,0.5
384,4.59731026829,-3.48202701484,35.6432744872,0.5
385,3.86136750364,-2.53106889814,-22.768277389,0.5
386,-17.4079656207,-10.8844163216,8.30424623193,0.5
387,40.3880807253,-14.13594874,-2.89916896885,0.5
388,12.5100232076,-14.6598608701,-25.1431415614,0.5
389,12.3773990931,-20.0765575677,-3.38867885487,0.5
390,-29.9224374585,25.5452942984,17.5607564415,0.5
391,-15.9210297103,0.500887295867,-10.2436167787,0.5
392,-35.3957903835,19.1092827726,-14.3817448762,0.5
393,-11.4916421204,-9.67873584537,-27.7738840661,0.5
394,-26.9907160393,22.3841492942,-31.9962271079,0.5
395,18.9088462174,-41.682179127,13.9045790229,0.5
396,-28.8283836693,2.49484406455,26.6333594677,0.5
397,-6.79157075538,-37.2466251793,23.721210839,0.5
398,27.2733336481,38.5107102193,5.14235196605,0.5
399,32.4294192198,15.5820885404,24.6858886024,0.5
400,15.7577031141,-20.6542761585,39.8543370511,0.5
401,20.5094277361,-36.0928774055,-16.6170860302,0.5
402,-30.7065163776,17.8808932938,4.95490041679,0.5
403,-11.5740743527,-26.5048888392,40.0727742146,0.5
404,10.2158540979,14.521252777,-23.09329462,0.5
405,32.0511983806,-3.93905682169,-31.4028486357,0.5
406,-5.61945271281,-14.6438496714,11.8084257698,0.5
407,-1.68894057516,-19.0073104009,-28.9273981457,0.5
408,-11.1346884391,-33.4531547261,12.9287826677,0.5
409,31.0859001717,6.92633097564,-0.559360970592,0.5
410,-27.220192117,-28.2630643891,-19.5565923408,0.5
411,-27.8263454079,-16.3603632119,14.9096184918,0.5
412,11.9358425318,13.5087533543,17.4845105943,0.5
413,-26.8074627912,-34.7440556795,5.82521124611,0.5
414,24.3874085235,9.9384321684,-36.9119191206,0.5
415,-16.2117822334,-33.1772051402,6.74935930478,0.5
416,-27.3719317695,14.322705748,19.3988384485,0.5
417,-18.1989506319,30.6481784908,27.0926796018,0.5
418,17.6629747409,-14.8286206122,-6.24062654262,0.5
419,7.17174113596,-34.0455148574,16.4855422382,0.5
420,-7.97126369394,-34.6002895241,0.493314596764,0.5
421,6.14437049338,26.1726922777,-17.6534037977,0.5
422,17.6675469707,19.1208011391,-9.43906332678,0.5
423,-42.5477221984,-14.3525261338,21.4552173573,0.5
424,-16.0823910614,36.5139970892,-19.4554060665,0.5
425,31.76339884,32.5936735973,9.64100943825,0.5
426,-30.3184794605,-2.15198661625,-8.07864251791,0.5
427,12.1476040446,12.1963764941,-14.7704555896,0.5
428,-0.973797260083,-42.5615950384,2.82076230836,0.5
429,-20.7463525102,33.3236723895,13.531358254,0.5
430,12.7803649903,-41.5385812968,4.83233519493,0.5
431,15.8981141983,-22.9808639283,-30.5363438668,0.5
432,24.3800603931,6.71515407717,-5.07153944453,0.5
433,-5.61702310367,46.5027534239,11.9336848609,0.5
434,37.2035405368,13.9060034261,8.8701734062,0.5
435,-34.3218728471,15.0000156025,22.7534444834,0.5
436,-36.7595895838,20.5275586312,-13.1663895026,0.5
437,21.0946253346,-18.9091824542,19.3174168284,0.5
438,-37.1198005342,16.45347075,13.8963570678,0.5
439,-37.7697308091,-16.9025871785,-2.9443141269,0.5
440,-6.43308350983,14.6184907015,1.99789371563,0.5
441,34.3536396873,18.7794202242,21.564726291,0.5
442,-13.1164934722,-24.0619291069,-37.4661200986,0.5
443,6.80760111699,-24.7804140736,-39.1226889218,0.5
444,-36.5505075317,-23.6099876253,-1.84258669182,0.5
445,8.26138429497,24.0946333261,-16.1288450504,0.5
446,-36.106744538,22.7216297635,-23.2293727419,0.5
447,-37.632654252,-0.227456060844,31.7113001529,0.5
448,40.586265479,7.98964254774,23.6851167276,0.5
449,-17.8901974035,18.7523529567,-28.694542135,0.5
450,24.846519869,-27.3026770449,-13.5708892989,0.5
451,-38.8985643942,-4.75120341707,-0.354404186809,0.5
452,-16.9954781939,21.7580910155,23.6209247079,0.5
453,40.6311077196,-3.31537567425,-23.7648070288,0.5
454,-32.4497922812,9.08964551337,10.4286590549,0.5
455,45.0586984792,-17.2726511939,4.06170838664,0.5
456,9.12359329749,-21.0480346125,-44.1659248075,0.5
457,-25.5154381293,-26.6213823487,-8.64121590905,0.5
458,28.5159011384,16.6149955338,18.3353601262,0.5
459,43.4191790899,11.9787305089,-19.7298285293,0.5
460,-29.6258467239,1.26143053272,31.8144924374,0.5
461,-21.3130902537,-17.1538285919,-2.78043566537,0.5
462,34.4785151529,-14.7312905057,-24.1286451761,0.5
463,38.0891924346,20.0172643024,17.6886105904,0.5
464,-35.5150099196,-28.6544127642,4.18033218176,0.5
465,5.42207662727,-7.65074662798,33.3184423517,0.5
466,-10.232660004,-11.0930235766,18.156045709,0.5
467,30.6666945236,-30.9110033862,-11.0189562779,0.5
468,-10.5572717899,-2.25960686411,-17.5903741567,0.5
469,13.477294916,-27.4562907422,-29.7439298371,0.5
470,43.6427738216,-11.8030927073,14.3316472401,0.5
471,33.3338042012,25.4147185953,9.67256843753,0.5
472,5.46987126953,4.70693992001,-22.5107279517,0.5
473,-2.73308043916,34.3203329952,23.8887202007,0.5
474,-47.4444362965,-8.51861370776,3.95812446946,0.5
475,-9.8862224392,-1.45527877454,-21.3066005995,0.5
476,1.09246169073,-30.1592547706,1.85414929772,0.5
477,-8.98193299656,7.79938462647,19.278744403,0.5
478,-35.8581213399,-24.7382408312,16.8154474464,0.5
479,-17.3111502309,40.4582648468,10.7000534893,0.5
480,-37.8406378371,-15.2741947042,-25.5401446156,0.5
481,-8.3789838076,-25.6806639897,26.3304588745,0.5
482,12.3840583849,-18.3411863641,-43.7712168467,0.5
483,-19.7604788447,-18.5455808132,-37.8214649349,0.5
484,-33.7709997432,-0.130060961425,5.53057477375,0.5
485,26.9905360417,-35.4079062564,-5.65025034104,0.5
486,44.9175139197,-19.8829291918,-8.49567075716,0.5
487,-18.2572530112,38.1744521502,2.75921862234,0.5
488,-13.4469822549,-25.5679510141,-24.343331986,0.5
489,4.31109048388,33.5052645435,30.3449353335,0.5
490,-6.71044127988,-7.80385051643,-3.14425304171,0.5
491,-36.2579196933,7.61536720909,21.0404620944,0.5
