,x,y,z,r
168,2.39548316803,-35.9310411762,15.9600737,0.5
169,39.5167072107,-18.9244215792,7.1355469738,0.5
170,25.8694564646,-12.5157261169,23.734308956,0.5
171,-22.217115233,33.8027698507,26.1985459764,0.5
172,7.05670782668,-32.4882964075,-29.4369508096,0.5
173,11.8411800046,26.758652691,-35.7646455982,0.5
174,2.17812825798,-8.70573890467,4.92106212115,0.5
175,-16.4591393043,33.3082059064,-9.63928652629,0.5
176,-2.76397633111,29.4490179362,23.8557070082,0.5
177,-9.76138609787,-7.24701986818,-48.2292933949,0.5
178,-3.92978391175,-1.93306655333,5.14454107691,0.5
179,11.3679005768,29.5283095351,-28.8342558286,0.5
180,-2.25982360895,-21.7656952932,6.89345197512,0.5
181,-4.71188008821,-45.3440431131,7.6013494124,0.5
182,12.4914383797,-22.6145073126,-4.7399899084,0.5
183,-39.7571009881,13.5966380257,25.8436193877,0.5
184,14.3344591575,5.19497634948,15.8956525899,0.5
185,37.3010400291,-15.4105465282,-4.06715120034,0.5
186,37.7626292838,-8.88452809334,-8.79985342228,0.5
187,37.0730422511,18.6923533881,-24.1738833336,0.5
188,33.1477848983,20.2875027112,-8.45526570448,0.5
189,-16.603461327,-1.92701251231,-32.0841350354,0.5
190,8.37436191107,1.19656379481,29.3949065445,0.5
191,44.3270692019,-4.12394476183,-15.8689024962,0.5
192,-24.4851225122,5.26294998595,28.3012716503,0.5
193,16.4553640027,-6.25488644898,-10.2193003321,0.5
194,6.27229695789,-20.608471634,-14.0576130975,0.5
195,31.0815781652,-27.9512128626,19.2428597048,0.5
196,30.2494733864,24.1585944598,-13.9907740578,0.5
197,-10.9219594671,-1.3130563031,-7.72017766847,0.5
198,-24.671514648,10.705981748,25.8323903762,0.5
199,-1.12305567029,27.5400843427,-20.932689406,0.5
200,-11.6325269618,-7.53827331573,-43.6586176725,0.5
201,26.3029137256,-24.1797552095,-32.4768210858,0.5
202,-21.6012040939,28.6220554779,-4.86906134411,0.5
203,28.3495615223,21.4745370348,6.86451745075,0.5
204,-12.020257371,-20.0164883298,20.049517141,0.5
205,-20.8938206344,-8.09105665617,40.1825827693,0.5
206,-5.10488787844,-14.5905435014,27.5648975889,0.5
207,-38.8465612943,5.05728256637,4.63760822841,0.5
208,-26.9338658163,-24.2790954998,-5.51437876099,0.5
209,-34.0242281212,20.3342806533,6.5680956346,0.5
210,33.0973517653,17.4252171597,28.1992699361,0.5
211,-44.5786324085,16.9805363808,13.0526571205,0.5
212,40.994572009,-27.4545986329,5.24003253336,0.5
213,-24.9854222059,-0.132516740872,24.1357164155,0.5
214,37.6304247103,-27.8136166258,9.13248475828,0.5
215,-10.4498404671,21.3943458601,42.6710824213,0.5
216,-25.666061825,1.28160321428,20.4072588254,0.5
217,-23.0593355872,26.8981905361,20.7084744862,0.5
218,24.4524697676,-28.5645373388,-19.1979635602,0.5
219,14.5282674226,-10.1028329822,-22.4027674471,0.5
220,-9.75192268238,5.09124248498,-10.5861796123,0.5
221,12.7782704085,24.0613760581,27.6916192162,0.5
222,22.27384138,5.67476660908,11.9944053911,0.5
223,-35.1020141925,-9.83825571195,24.9023679913,0.5
224,-7.51157145963,27.008092601,27.2286239546,0.5
225,-7.09057698809,-23.3735915755,41.5450041381,0.5
226,9.62293228289,-39.8163221761,14.7370771773,0.5
227,28.1926078431,-18.2231497938,-2.65257461994,0.5
228,-4.59800843317,-4.60375372611,-48.8139476488,0.5
229,12.2402991426,44.2416412944,-18.6674434846,0.5
230,-33.7539402465,11.7964068703,12.2163701173,0.5
231,8.45383157306,-7.59177144121,-37.3811971739,0.5
232,12.0152883222,26.9285012763,23.2770169921,0.5
233,15.2626793017,-44.965306651,8.33431840009,0.5
234,-30.8457206021,13.4981409851,8.97707112331,0.5
235,16.4346122417,34.1810293989,-10.8936618926,0.5
236,45.2630249751,-11.641356496,1.39654731885,0.5
237,-20.9673695568,-20.3195644536,-20.0775975527,0.5
238,10.8363313059,38.5441266593,-9.22200912621,0.5
239,20.0034728462,-28.2155045019,26.3267927008,0.5
240,-20.2619886415,-15.6795067677,-0.144919931865,0.5
241,-21.5700333191,20.0896420299,24.3809694484,0.5
242,3.85155412532,48.3392526618,-1.76250000272,0.5
243,-19.45616348,6.68263208247,-15.190347773,0.5
244,23.1225358848,1.06867145062,-41.2324739825,0.5
245,39.3035753221,-10.4053744067,26.1478501849,0.5
246,34.1694101105,-16.3124416474,22.6825229833,0.5
247,5.93951683352,17.8264267592,29.5468617285,0.5
248,19.9047030628,-27.4065617071,-27.8669144595,0.5
249,26.3940474987,7.71147825859,-39.0882529757,0.5
250,-11.8764516614,31.274050957,-10.922125213,0.5
251,-29.2364469509,6.92404791359,-29.5272299261,0.5
252,13.9739069838,-11.5114235154,22.8094778157,0.5
253,5.62980612137,-31.1227939795,-8.77570655042,0.5
254,-9.07404985152,3.13465865769,-21.0805851652,0.5
255,3.18205096138,-2.47962637176,-1.31175565338,0.5
256,23.5386936804,29.8415210481,-22.3738326398,0.5
257,18.1353796639,-30.0512772719,18.2909510106,0.5
258,-30.4421860914,29.1990475246,12.2263152454,0.5
259,-42.710263021,1.94910380478,-25.5888012058,0.5
260,16.2389426935,-22.3872423977,-11.4216275213,0.5
261,-1.08489953564,-3.37819455798,20.171460087,0.5
262,26.2036527532,-5.57149445622,24.8560489567,0.5
263,-15.3750250134,13.1414776594,21.2492213351,0.5
264,-17.4551946824,-22.8720574391,1.86902506406,0.5
265,-5.0245298503,43.7829088511,-0.930570008201,0.5
266,41.3389094999,19.966280583,-6.44644889107,0.5
267,-8.11515089729,0.105576584936,-42.3248906631,0.5
268,17.5439525451,-3.82236111777,-8.03819072954,0.5
269,-22.571754297,9.38800813695,-42.1536521589,0.5
270,29.4090955692,10.6130933905,17.1968324584,0.5
271,2.32253632773,-5.33612820554,21.081202778,0.5
272,-12.500088857,-36.8710322078,-27.8483079362,0.5
273,-14.6545133288,11.4653632165,-9.32469899499,0.5
274,-27.3897110465,-5.08072999217,31.8003675363,0.5
275,40.3116637292,13.9471831274,-16.4704808979,0.5
276,-21.2443792127,22.9209164971,-22.6227099805,0.5
277,-13.1621134279,18.9355244008,-3.56521856634,0.5
278,-7.29366020394,1.81363410743,-28.0155620871,0.5
279,-19.8650103103,-35.9031784895,-14.4603804451,0.5
280,-24.5339863315,-1.75937913745,8.11877847332,0.5
281,14.3915032644,-20.886849994,-14.499896415,0.5
282,-25.2578111528,-24.706202413,14.1707780219,0.5
283,37.4152191407,12.3875189151,25.7190794856,0.5
284,-8.03305035161,-28.8975330193,-7.70207607649,0.5
285,-42.2789862284,-10.475286036,10.5887324151,0.5
286,36.6748144474,13.360760597,24.9215663369,0.5
287,-15.0593118949,-39.4615486935,-11.2463076396,0.5
288,0.880360931023,35.3415641813,19.4038718023,0.5
289,-0.491741131744,-41.6382849151,9.08326154226,0.5
290,27.3130009965,-40.1057378028,-6.330174284,0.5
291,37.3058579148,10.6817875489,18.9951392921,0.5
292,-47.2056790881,3.42331199295,-7.30903605123,0.5
293,28.4257179898,30.7003728639,-6.89902869531,0.5
294,13.4016833178,30.9906172549,24.1641359805,0.5
295,-27.5266651705,17.619058779,34.1594502491,0.5
296,-36.7861909421,-30.732409251,9.85734579642,0.5
297,19.5508947608,31.4428583188,-1.76980145117,0.5
298,-25.84046926,-14.1530376166,-23.8082517277,0.5
299,39.5309793148,14.0718443564,-5.93795322955,0.5
300,-0.331673483045,40.5288577652,27.2336149662,0.5
301,-29.5933979413,-21.1157701923,-19.5465944376,0.5
302,-23.1612726321,33.9002514665,1.73894401707,0.5
303,-6.38004857032,-39.1456494721,4.72538083831,0.5
304,-4.57547199594,-5.18693333741,-14.0254660753,0.5
305,6.94128146093,45.5005136391,-2.11684195161,0.5
306,11.9907062726,7.22844467658,1.93748082812,0.5
307,8.37601876424,-5.25807158194,-14.6449171862,0.5
308,-10.7561848917,-11.0819454452,-0.532210633569,0.5
309,-2.86231324019,15.6983165046,34.590376795,0.5
310,24.4768105833,-0.688567447531,-17.2432313487,0.5
311,-38.7076892673,23.025629505,10.6817314286,0.5
312,16.461049081,-3.38288997564,14.9702055392,0.5
313,-44.1948477896,5.8986646905,22.1237508199,0.5
314,-7.28223747917,9.26026539917,-1.48904152555,0.5
315,24.967627858,21.472364633,3.29119308802,0.5
316,-7.29889221722,-10.4470996263,24.4744494098,0.5
317,-29.7862615537,24.4426466068,-19.5146491457,0.5
318,-23.0766698312,29.2115894752,-8.2874521622,0.5
319,-0.365377054219,31.7227314013,-18.7267475469,0.5
320,35.1064294743,10.816005536,-30.3227936652,0.5
321,22.5780882859,6.8249725903,13.2730365898,0.5
322,-15.6242656056,28.4092600454,10.25234974,0.5
323,3.40751573516,5.0781943122,-33.5113239572,0.5
324,22.4748637119,-10.3558505115,-13.9770521868,0.5
325,-6.66189510663,28.5154503601,-6.89894242648,0.5
326,-26.5193505178,-0.313606458438,-4.65398996984,0.5
327,-33.9271477171,-16.896897148,30.1626438554,0.5
328,2.64452543481,-7.89726550266,-43.9779886667,0.5
329,-7.91207714432,-30.5099906767,-8.2183598191,0.5
330,-7.72151531002,11.6267992084,14.8377145729,0.5
331,-16.0597478617,-16.6791453696,-0.535647128602,0.5
332,-38.4323316767,13.5883055396,-11.6201101862,0.5
333,10.1886996179,-47.8923517573,-7.41090505917,0.5
334,-18.906049011,-14.5044373401,12.5741086136,0.5
335,19.9407138536,2.01172392244,24.4106213367,0.5
336,10.798600873,-1.35421891988,-34.8001554535,0.5
337,29.727765225,-36.4006357054,-15.9373947451,0.5
338,36.2317733578,6.1496791509,22.9923520318,0.5
339,-6.25462978021,2.96374477184,-30.8285500216,0.5
340,-9.74154234053,27.3949661778,-4.21468955279,0.5
341,-27.4325318334,-31.6074825169,-8.3262374308,0.5
342,-21.5898996349,-25.4942782155,-24.3535366925,0.5
343,-28.16176581,15.4837201301,-29.6791136981,0.5
344,15.0016193361,6.88059569205,-20.7103929807,0.5
345,-4.26951523457,35.4793129149,3.60055028869,0.5
346,-34.3536148691,21.1164204773,17.99532612,0.5
347,-17.4330832783,7.65239082905,2.49824717415,0.5
348,-4.69242787245,5.96186918724,34.6526672721,0.5
349,20.4184611435,12.5263361426,-19.634772453,0.5
350,0.536247407215,-4.00145132694,-24.6785342101,0.5
351,-34.4093752082,28.6217915341,-22.0262026048,0.5
352,42.4426523915,-18.1806446385,3.14356340064,0.5
353,-9.67105319313,6.38749135085,-4.92749245935,0.5
354,-23.7306746522,7.2598396136,22.4095640952,0.5
355,-34.7902973231,0.281442503947,7.80168743134,0.5
356,-42.229856328,7.97574606061,-2.70362921194,0.5
357,-8.226118218,-29.3993769909,-32.0803054121,0.5
358,-6.20507131138,32.8628722177,19.1904121878,0.5
359,29.0637963341,-25.0577654117,-17.8088736642,0.5
360,-27.4947655206,24.2977491026,33.4564915787,0.5
361,24.4897290542,3.28626041757,-11.9971371536,0.5
362,-20.8457246697,21.465080551,-22.8760042835,0.5
363,-23.0363710517,-18.7833207839,4.86569331765,0.5
364,-19.7724860023,-1.13579691121,27.2721020751,0.5
365,24.9498838873,5.59015377409,7.5795206101,0.5
366,6.89198910466,18.4543011472,-4.54307207459,0.5
367,-27.7922394379,-18.5448487088,-34.0998248286,0.5
368,-12.0903133665,-15.421092508,27.4361471441,0.5
369,-21.805691049,2.02701751185,12.0102564581,0.5
370,-3.9895662493,0.603521671957,-17.1680186696,0.5
371,-11.9323619954,30.0037995964,-19.2153537676,0.5
372,5.68007807296,-1.96183427499,-32.2292238958,0.5
373,33.6805537445,-13.9917431078,17.1408140682,0.5
374,-27.2104034338,20.5235892902,-3.38079172508,0.5
375,-25.0975120469,27.8587714424,-21.392504854,0.5
376,-25.3151286336,4.13880427862,29.2042238475,0.5
377,-28.3665744366,-26.1386505846,1.42124914834,0.5
378,-20.3310073959,24.8752260472,6.18423904569,0.5
379,23.0170491405,-21.5529770781,-36.6478950646,0.5
380,-1.738388275,22.7939369954,42.6135486226,0.5
381,-33.1961411821,26.0814018031,-1.06669574359,0.5
382,2.85098952599,13.5819059439,-1.79128898148,0.5
383,-38.8508590475,-28.628119643,-10.7444878771,0.5
384,2.2325086692,34.9884888939,-26.64286499,0.5
385,-10.2401849345,32.7223589991,12.198006337,0.5
386,2.0890440098,32.886186678,-4.527860068,0.5
387,21.820250375,-2.57334293654,22.3608768277,0.5
388,-2.78852389488,-32.4201370814,29.3732769214,0.5
389,-12.78811068,-27.9263291388,24.433652596,0.5
390,35.0153033688,16.9431841532,-16.9223671884,0.5
391,3.54660173609,-45.2407321542,10.8114622686,0.5
392,-9.59339829431,18.7171138918,-3.1586553929,0.5
393,3.27610832103,-16.1598950301,20.9887323222,0.5
394,30.2669785339,37.4112743118,-2.04389164486,0.5
395,-40.8036243702,-13.2753128718,-16.7902245691,0.5
396,30.3396058326,-4.29078642961,-38.3346201547,0.5
397,-10.0432318332,-43.7339430773,6.89255111666,0.5
398,-39.6315145938,-19.3922799151,20.715715431,0.5
399,-6.7317429818,-32.7596334679,-37.0791686294,0.5
400,-25.3408594068,30.0309775041,12.069241684,0.5
401,-28.5334235458,16.7251405871,15.5888808035,0.5
402,-28.2891327008,0.916088073595,-32.164569288,0.5
403,-42.7383981515,-10.1448912693,8.32505536895,0.5
404,-7.33961411299,0.472601511845,24.8258196952,0.5
405,-39.5710764682,8.66343318217,-7.56684695968,0.5
406,43.1597398052,17.5386157427,1.03660452886,0.5
407,-17.7777757688,-21.0709286994,14.427520661,0.5
408,14.1214072648,2.14556725683,40.9762543641,0.5
409,-25.8067784306,13.5813619449,14.1479923839,0.5
410,16.219793691,19.2556427381,13.2131040318,0.5
411,17.2522243502,-8.2921100843,-32.1027118101,0.5
412,-10.045623559,20.9148746249,15.3986802398,0.5
413,-17.9915797861,24.9478024196,-37.009847326,0.5
414,-20.6340612774,20.5236604546,0.769581992366,0.5
415,-20.0573476002,-21.6963504203,15.3832346353,0.5
416,-4.35687027381,14.3892603605,40.0272502098,0.5
417,-1.68413107804,30.9280330416,-0.614308878556,0.5
418,38.0273360741,-23.6572533755,10.0878037323,0.5
419,30.1223551413,-10.8794556075,1.425675018,0.5
420,-18.1408039935,-25.2572789757,34.3470512069,0.5
421,-0.768796298699,43.8763259309,-9.71756840467,0.5
422,5.66067609536,-2.97243496926,-36.7347145858,0.5
423,-13.6408541426,-2.92175310213,-26.8223525528,0.5
424,-7.68479615784,5.60686423868,-33.4015795559,0.5
425,7.54250805021,26.548937693,40.6185423959,0.5
426,-32.3733871412,15.1260858675,3.13388548707,0.5
427,13.1439909359,-17.2185229308,19.6644604571,0.5
428,-8.13533007139,-35.7498756966,-21.243837401,0.5
429,-7.66212055063,-37.2737578392,-29.3277250049,0.5
430,-17.6363323267,-19.5707394062,1.03668427949,0.5
431,-14.0974661096,20.5247938324,13.4154167876,0.5
432,-7.57296410956,-42.1374067612,17.0180048229,0.5
433,-6.10294048166,-8.94302343878,-23.7144087417,0.5
434,16.0049913418,22.0521171423,23.2270393623,0.5
435,-16.5573398356,-28.3115418904,5.25059288105,0.5
436,-10.8079819348,23.8372534528,-29.5858073743,0.5
437,-9.73517645194,-3.50780175801,24.6138907486,0.5
438,34.4772394924,-29.4350545246,-16.6795577174,0.5
439,8.5307889092,29.1176640448,-11.3763840767,0.5
440,-16.1921081584,19.6359183921,-7.67783828786,0.5
441,-32.3623825273,-4.74945175222,21.8542516585,0.5
442,20.0193086641,-1.65251068872,-25.3757843013,0.5
443,9.32768950427,-34.9566475143,-20.8955246143,0.5
444,41.3236896877,18.7776994092,-1.23602051406,0.5
445,39.921591062,-11.3953957449,10.0198105853,0.5
446,43.3202449766,-6.59161683358,-3.84676666805,0.5
447,-11.4632783803,14.5666230191,35.4863185623,0.5
448,3.66308833684,0.260711621729,4.56939173575,0.5
449,-29.4533581206,3.38326423561,39.2348491497,0.5
450,-6.0506452219,41.19989317,-15.856562408,0.5
451,17.6788360933,4.19079268411,-21.542477431,0.5
452,29.4477785486,20.3109202232,6.06947226631,0.5
453,8.00999588934,-27.5145759002,-28.5608228835,0.5
454,-11.0107780878,13.0222360306,7.73146229231,0.5
455,2.46688866293,-42.8987608738,21.4393794848,0.5
456,7.1284125376,-36.4369539358,-5.59423218978,0.5
457,18.2160309619,0.800306329354,11.4518810262,0.5
458,8.33253348307,8.02004838738,10.0285724151,0.5
459,19.0352734666,41.9352692859,-9.29368974843,0.5
460,-2.10473514919,-10.2940927622,1.01957134039,0.5
461,-29.4364235849,-5.95144173736,37.5610138356,0.5
462,-23.4645966172,-6.35017401535,-40.7136817977,0.5
463,26.5013750058,-11.9091767065,27.6770817777,0.5
464,-25.1779404135,-6.32406856955,-33.1630649822,0.5
465,-0.25458097981,2.32596663403,3.71728245247,0.5
466,10.2459209362,-4.34870389912,32.8161980058,0.5
467,-10.9473539387,38.1379491804,-12.8926587507,0.5
468,13.8860584349,-30.9957760206,19.2674450855,0.5
469,36.1252864285,15.4433718636,6.92988937964,0.5
470,-10.8481369224,-30.3185154381,34.6692703312,0.5
471,6.55612529799,4.07153812824,10.63379238,0.5
472,25.5741509325,-31.984417985,-20.0608660162,0.5
473,-3.16835020155,39.8662247562,-27.3024375872,0.5
474,25.1524332574,10.2186956543,-7.10635659891,0.5
475,-28.0622386413,9.78086547597,14.3091807964,0.5
476,-2.77612290215,7.90654171677,16.6905531583,0.5
477,-30.7349070065,-18.9619888097,1.79764023743,0.5
478,-1.27721193628,-7.66961632929,-10.7514536584,0.5
479,21.9403148058,-15.6279982065,20.6304198032,0.5
480,8.14985304107,15.5324991228,-14.1832580578,0.5
481,25.5623781311,14.1635656253,-24.1419735889,0.5
482,-23.5774116145,-24.3533576067,4.50387435707,0.5
483,13.4771254375,30.5782601833,-15.2161455224,0.5
484,-16.4779494506,1.17986021536,-21.5898304068,0.5
485,-6.86037208635,-44.9334165003,-4.33306102336,0.5
486,15.6216848183,-38.1859154608,-12.9355660624,0.5
487,9.9300810532,-8.32475264517,31.8084489939,0.5
488,-29.7098164799,15.1839274961,8.87691090939,0.5
489,46.3207502793,3.6723780701,-2.88113782095,0.5
490,-40.7755145898,-0.916272027011,-10.2884944262,0.5
491,41.042216391,-14.1290545746,-24.3380164846,0.5
492,-3.38787288852,-19.7967422013,37.9943903155,0.5
493,-24.7257466879,35.5769140274,-23.5562428656,0.5
