,x,y,z,r
54,-36.9284822674,4.80970672173,20.0098482907,0.5
55,-48.8039412222,-9.8285316961,0.371536115973,0.5
56,-2.35813193812,35.3233694267,-17.3183549239,0.5
57,-14.4694386193,-39.085761976,15.4234241464,0.5
58,15.7508530795,-11.2473170116,-9.33256914652,0.5
59,9.0682573159,-6.12121208773,15.0397483945,0.5
60,-5.15987562836,-14.064763486,47.0907742166,0.5
61,41.0824234355,-16.5345492628,-9.31290607566,0.5
62,6.81717063138,34.6928541325,20.2404482988,0.5
63,11.348140988,28.4935473535,36.3432339379,0.5
64,-13.3658528884,28.6827699099,13.158606951,0.5
65,29.7682705675,13.3235720593,-29.7281838407,0.5
66,22.2616835547,41.5531559776,-14.0252203305,0.5
67,-0.0397786900564,31.0036855999,37.6642802755,0.5
68,-36.5272126438,9.38390725328,20.1776296621,0.5
69,-3.95405354766,-8.14802028452,-25.2142269702,0.5
70,-2.08757672256,-0.0429938431989,37.4768906996,0.5
71,-11.1486465513,-18.130488146,-8.11460603769,0.5
72,-9.93606599571,-16.0690035434,-26.1335560062,0.5
73,-12.7808501294,-11.0828918705,25.7804580296,0.5
74,-22.9058249086,-32.0208741834,-9.98585538305,0.5
75,-20.0197309861,20.9067482205,-39.2483794677,0.5
76,15.8410547516,-16.4433161434,29.7742416819,0.5
77,2.92782102387,-18.2955801645,8.42828763063,0.5
78,13.9673355963,16.0021275136,-13.9850971312,0.5
79,-15.5698258486,1.74485560706,43.7282656077,0.5
80,48.7846813761,-0.314966246994,7.69599494859,0.5
81,-32.913348701,-3.32937578925,33.2755710696,0.5
82,-4.67155757835,-2.2116048114,40.8959890045,0.5
83,30.8443867392,-13.7774380077,-24.7914370921,0.5
84,-21.6356135875,-14.7684919361,-4.70026286619,0.5
85,37.0743627566,-30.3605392061,12.3898654247,0.5
86,22.0109991705,-18.9043252099,-20.8532208999,0.5
87,42.5430673912,-18.0471544903,13.4337382948,0.5
88,32.4123867928,-20.7400731635,12.5493791343,0.5
89,-18.3325735098,-22.7068104699,2.21520226125,0.5
90,-33.2091515537,-14.1219306062,3.73252805235,0.5
91,0.105117207785,-26.9649222218,9.45774794375,0.5
92,-2.04195208024,-27.6477913751,23.5376418967,0.5
93,-2.21404278964,-30.1784796656,33.9074379926,0.5
94,-9.72287336601,-42.423886352,11.4241865479,0.5
95,29.410029389,17.7675608635,-25.5732331457,0.5
96,-23.8036554677,-12.480508257,27.4584362785,0.5
97,-5.61196481179,-36.0956499282,2.74483106247,0.5
98,1.35515736151,41.5017052877,-16.6172084562,0.5
99,1.48415161995,-25.8836489659,-34.9131058253,0.5
100,-37.2711890983,-6.45133348614,-26.7026443129,0.5
101,11.9755268197,-5.896497566,-10.7028862932,0.5
102,-24.2013828667,36.1654203145,10.8880772193,0.5
103,17.2314388386,44.961321247,-11.578578792,0.5
104,-23.793341364,21.2020557164,-4.90663639515,0.5
105,15.8734951096,-4.79510338879,42.2797337145,0.5
106,-1.75945666573,6.24456515933,-41.3868600158,0.5
107,-1.06654228742,-22.0224426138,39.1139723631,0.5
108,-13.3489195739,27.045495413,-10.8921882038,0.5
109,-11.0862435796,18.474365364,43.4952450734,0.5
110,24.2006784202,-30.3645337686,2.23846886063,0.5
111,34.702604655,25.3255456342,-24.6266894953,0.5
112,-23.8453223363,-1.20944684425,-7.70200802143,0.5
113,-35.738630374,-27.8185185814,20.7340909506,0.5
114,-3.79848204047,-2.07974840522,-46.4851157072,0.5
115,-34.2267568697,17.5848716017,-7.5387401842,0.5
116,-4.11697002716,14.749655498,-45.187295555,0.5
117,4.53955784215,-5.75493001558,-29.0307162858,0.5
118,4.39619860715,-42.0215385893,-11.7234676425,0.5
119,12.4849235356,39.2190637684,-1.92935865532,0.5
120,-22.5375726061,-7.27230684226,-19.8515435641,0.5
121,20.5679268497,-33.2953788283,27.4084896934,0.5
122,21.3703040446,39.6214398524,-6.92263086719,0.5
123,23.6244857649,30.4387761808,13.1243245352,0.5
124,-12.6250249951,-21.1943184073,36.052799199,0.5
125,-25.4706217208,-18.5530753039,9.21245988866,0.5
126,24.4661295018,-11.4707471754,-22.1961895118,0.5
127,-1.53308041875,22.9863836751,29.0238429007,0.5
128,-22.5793319493,-34.0312673018,-24.6660678421,0.5
129,-40.1424831878,7.99961311821,11.594948505,0.5
130,-21.2308067156,-35.9047630188,-18.2616277146,0.5
131,2.22760027618,8.07933087867,-17.9639344041,0.5
132,20.9787138176,-7.00012366587,20.7529839847,0.5
133,16.615773676,26.0239099192,20.5667931881,0.5
134,11.3318308832,2.89080832151,32.1781590634,0.5
135,3.25817484737,-0.115050712811,-6.35123535273,0.5
136,19.3380083283,24.0144655835,-30.8462290504,0.5
137,-15.5202500434,-34.3338566351,9.82148693387,0.5
138,6.07162331396,-39.505336636,-22.629514563,0.5
139,-0.89417524045,5.81311634312,12.8686449332,0.5
140,-19.7875865165,16.6022069927,-6.51673367046,0.5
141,15.2815104454,-34.1664146598,27.0036893872,0.5
142,25.0827909808,30.8218695414,-8.83988698625,0.5
143,-6.22422543516,-26.6382089573,-17.6757541529,0.5
144,24.5751988437,-36.8693085174,9.51357251906,0.5
145,5.69544527736,11.8992214031,28.3083956601,0.5
146,-12.850235708,-9.81901254507,-20.8720686247,0.5
147,-27.5643592491,-22.1201313985,18.6086633805,0.5
148,-33.705228806,33.9776027006,-11.2549747167,0.5
149,24.0853241169,-4.9665359808,6.64526056379,0.5
150,11.9828286764,7.61721349952,-31.4963533807,0.5
151,-20.9340265939,16.4127687373,-13.0621687732,0.5
152,28.1449352833,-1.44162067393,-15.2324660872,0.5
153,-13.9101193908,-35.0827884242,4.9751607131,0.5
154,-36.1317892978,-13.4870269705,-25.5889118938,0.5
155,9.90734621194,-14.868608156,28.8602915267,0.5
156,45.0434665653,12.3078409642,0.692921372249,0.5
157,-38.9630482162,-6.50980716413,1.01826595385,0.5
158,37.9453550359,5.14583268253,25.8216610192,0.5
159,-8.05983602571,3.54377808369,46.1297486513,0.5
160,-25.4633944265,13.4307446195,-23.1093889907,0.5
161,11.1257523068,-1.17071137644,-8.73725426862,0.5
162,28.2539957676,29.0673319804,-27.752453535,0.5
163,45.4386492404,-7.46335752412,-6.10350350704,0.5
164,5.73749906102,26.2419694714,-22.9051863065,0.5
165,-2.04153513252,-30.9026888025,29.5633632741,0.5
166,19.5755066189,1.78793990575,-4.33434175291,0.5
167,-1.72086594664,-19.8494471257,-17.6607046293,0.5
168,-38.3892031025,-1.38091450967,-16.2359064647,0.5
169,-19.4099697935,3.20254153647,-4.93995021543,0.5
170,0.551627786456,12.1680074706,-3.71396336862,0.5
171,1.58449637653,-30.3136784361,26.5906075679,0.5
172,11.7673033785,29.4897987852,-37.0468365028,0.5
173,-26.3865317076,-31.253022123,16.0332654756,0.5
174,-27.8967092313,11.8728166897,17.6000248598,0.5
175,-17.2242927846,-23.8904647613,-26.4537023694,0.5
176,-1.24724507031,-30.019599259,19.4813437714,0.5
177,-14.1486412509,-19.08615882,-28.3869700945,0.5
178,-11.1125424244,-25.0676782855,-28.809526958,0.5
179,3.30088744407,21.8926456479,-36.8906087672,0.5
180,-11.3276449906,33.7445205822,-32.2512635115,0.5
181,-12.3197496237,35.1048151981,7.49342662441,0.5
182,36.3392644947,28.1894804354,11.1798489717,0.5
183,27.9329105373,-0.320839555558,-3.41421041539,0.5
184,14.5259014842,9.39583782241,-25.5263769842,0.5
185,-6.33273596447,2.76401312122,39.7514977233,0.5
186,-27.0999136638,-12.823401713,-18.8447193123,0.5
187,-11.0346799762,22.9836418544,-16.280295699,0.5
188,0.866878422651,13.597417805,34.3383476854,0.5
189,4.98594577855,20.3230695367,28.1398699288,0.5
190,31.0078530496,-2.22980985588,-6.55035457219,0.5
191,-43.3936145857,-11.0635976394,9.05462741791,0.5
192,-4.4841804658,-12.9397374978,45.1080862246,0.5
193,-9.58327951551,-14.656796365,-11.4105815785,0.5
194,-45.9884886257,-6.58851734251,15.9395284493,0.5
195,23.3289889209,1.08310550028,-15.8230725197,0.5
196,35.6993413923,-13.9863401275,-3.07648509508,0.5
197,18.2837811487,-18.4438178151,-7.97623242711,0.5
198,23.3680603798,-17.6831129606,8.51435479395,0.5
199,25.9790318847,7.62363276272,-26.6921726324,0.5
200,31.6518084082,-10.1780646515,14.8361737204,0.5
201,10.3076961245,-35.1934358591,-32.292640702,0.5
202,-13.7471866953,27.0248664861,-21.2365674916,0.5
203,23.4931560708,10.2709193651,-6.58245594577,0.5
204,-38.8096310624,-14.2742687042,-0.137853693692,0.5
205,-23.6866902688,38.9378921001,-3.6904469877,0.5
206,25.2483392454,14.2519996858,-34.6740404716,0.5
207,-43.3905562321,-19.7941517176,-13.8587887882,0.5
208,-7.77022082751,-0.904211214571,-33.324226049,0.5
209,31.0616488534,20.0644922698,-11.6506597711,0.5
210,-5.36570928897,10.8475290734,-14.1330763051,0.5
211,-33.4386903749,-35.6002517089,0.640358921661,0.5
212,-25.224322815,26.5654235822,2.32356064887,0.5
213,-0.809559658217,-18.3000841208,-16.120977437,0.5
214,-10.1511840422,10.005273139,25.0639989766,0.5
215,-17.096174302,6.20950356306,-22.3649402296,0.5
216,-7.02006404406,16.4796420202,-11.2389352687,0.5
217,42.1362290141,-5.10665815592,24.2771306731,0.5
218,-5.63202296603,31.8258002405,7.43460565697,0.5
219,-6.12905281416,-32.6001625254,5.49383141868,0.5
220,-9.66353156328,11.692987816,45.8427632401,0.5
221,-18.9342007149,7.77683529825,-13.4732114917,0.5
222,-1.8634425859,20.4180916382,-10.6300718731,0.5
223,-17.2985228035,-18.4342009946,-3.61632323251,0.5
224,0.470698610901,26.4627350803,-5.91426914107,0.5
225,2.08257544459,13.9012268953,-45.028170365,0.5
226,-19.4925886383,-30.7057397435,29.2120087885,0.5
227,17.4279857714,-28.0094589962,6.0722496381,0.5
228,32.7546317147,1.66387468935,-15.3297009363,0.5
229,8.30778175101,-6.14420077084,-20.7307551461,0.5
230,-38.1363541351,17.6039442619,-14.3550108614,0.5
231,-6.01651437563,-18.1315212406,12.3388151359,0.5
232,-4.74267628219,13.8379015812,44.936423901,0.5
233,29.2491594302,-36.5980811628,-4.76699581261,0.5
234,5.11247404887,-0.904858514613,-41.6934957238,0.5
235,8.16598282588,21.0760590772,43.777239738,0.5
236,38.402750354,2.26653302467,4.50029306833,0.5
237,-18.9597559173,33.2190307868,-31.2106532348,0.5
238,-8.44245924052,5.7050313664,10.09527194,0.5
239,-24.0749711199,-14.541783061,-1.34673728004,0.5
240,-24.9576795861,24.0441935734,-23.0239402863,0.5
241,-17.4568788775,-7.24912507156,1.15455844853,0.5
242,-10.2945096696,-14.0201465307,-11.3027788965,0.5
243,-24.6104337705,-0.620156196251,-39.249749962,0.5
244,-35.3445218965,-34.7436496069,-0.613833212043,0.5
245,-6.71348596635,-10.9253112246,-28.8382030374,0.5
246,-34.2317054482,-12.1755862565,-26.832320637,0.5
247,1.79069077116,18.6448665345,-23.941786636,0.5
248,34.2698832632,6.12668351921,29.5783598419,0.5
249,27.8162864473,-23.9215029205,-26.9048899534,0.5
250,19.6616742752,-25.1851493411,-8.48875357185,0.5
251,3.51610783449,-12.6813585606,19.654471509,0.5
252,28.5379822147,7.23793166392,26.3580257118,0.5
253,23.8567883304,-1.76806166108,-40.7231792606,0.5
254,17.2931589279,-32.5690327395,-33.3651509426,0.5
255,-1.0493658831,-37.4670712646,-25.5512731154,0.5
256,-2.90279041364,7.68186109131,-16.2243542339,0.5
257,-29.9030487581,18.0416666967,23.6315071926,0.5
258,-32.5426620304,-20.083974963,-1.81079859149,0.5
259,-4.81972177655,-23.6387126968,-7.88958178385,0.5
260,-32.3120707335,-25.0847139627,6.65390217136,0.5
261,16.772001298,3.8178490304,33.9115795492,0.5
262,-1.33854580334,-40.9330130296,-11.6959786258,0.5
263,11.2347069783,-28.4359990432,3.3803249343,0.5
264,19.4255113402,-38.9326342981,1.55095598323,0.5
265,2.28200373277,38.798181717,10.5501626587,0.5
266,11.2471732888,-5.48795695305,-9.12490999533,0.5
267,9.25573380758,18.0601799219,18.0901841763,0.5
268,-42.7355984223,25.2362853187,-2.99160551912,0.5
269,-29.5797535034,2.51405838903,-16.0010366894,0.5
270,-1.74457121167,0.149341179136,45.5380312455,0.5
271,18.3252735459,-9.315430804,-5.67740621402,0.5
272,8.41610301786,29.5322738913,-17.2958565188,0.5
273,9.80584727682,-11.5919948725,45.8738533833,0.5
274,-22.0255969322,18.4300673419,-27.7895947918,0.5
275,26.099212506,26.3983800458,-18.1414699144,0.5
276,-11.5768048259,27.7543070214,-10.6948611208,0.5
277,-15.8036741849,-29.2755075929,-13.5775631199,0.5
278,-2.76012575471,-25.0067878439,7.2767873083,0.5
279,-4.01228459257,-10.5061938195,-29.5370033695,0.5
280,-35.8442827018,-21.4880022525,-3.54812847718,0.5
281,-34.0565332502,29.7626657588,-15.3375354842,0.5
282,-23.788850022,-22.6112739832,35.720689002,0.5
283,-37.8908467011,-24.2825315535,-19.6660206667,0.5
284,25.5215476264,-7.55482053839,-22.8507752431,0.5
285,9.60685979685,0.293531756191,-8.30594904987,0.5
286,-39.3373516889,-5.44985130678,0.483974498049,0.5
287,8.67393677483,38.1211550967,31.1185215823,0.5
288,6.85021790607,-9.16528260181,-14.099426788,0.5
289,-13.2008094609,-5.74068985047,-34.1983992398,0.5
290,25.0424526984,14.2348830811,21.8746059352,0.5
291,-5.38162049917,-25.6128595463,-37.3588984372,0.5
292,-4.62245175084,20.2594990927,-8.12680864368,0.5
293,-9.41313589627,-3.42470151652,-20.812429212,0.5
294,-14.4082540619,-3.35562984793,-33.7080197304,0.5
295,28.9132666034,10.3238627106,-37.0238712727,0.5
296,40.8345226107,3.09510040976,8.41952404074,0.5
297,6.94617217677,6.91887937875,11.3605549694,0.5
298,-32.1746737334,30.9063580343,21.273729027,0.5
299,5.46542126336,0.388825484357,-8.68930668289,0.5
300,-21.6278298413,-1.70757756865,38.4868934051,0.5
301,-4.85161294598,3.43545990802,-45.9029402713,0.5
302,3.13532387336,-5.94563716843,35.4383588826,0.5
303,-7.60615141735,12.1856443074,40.5470895157,0.5
304,5.27931170332,25.7918480718,34.1003779104,0.5
305,34.5991900384,1.74473934215,35.2505377912,0.5
306,35.9671363339,7.58559809257,19.7788257779,0.5
307,-1.1002959561,-34.5988653238,-14.8851299264,0.5
308,6.76886702445,27.0960452418,-34.4561205713,0.5
309,15.7184433071,-6.73650371228,21.1906921914,0.5
310,-39.5875178055,0.903700771557,-12.7046302999,0.5
311,-19.0549105263,11.4833007016,2.94770849216,0.5
312,-2.1382589574,18.2780299052,14.9001130508,0.5
313,20.9537984193,16.718005372,1.51007029979,0.5
314,13.8756716559,-33.0673599208,-29.3514025377,0.5
315,-12.643437891,-22.9771188733,-16.6753393642,0.5
316,20.1720765278,33.6233523259,27.5072860057,0.5
317,-33.0494909452,-9.95493291447,24.1886976858,0.5
318,18.4958039084,-3.64640486045,-35.8636013842,0.5
319,-29.1877219275,19.9552770129,-19.4026591643,0.5
320,38.1100495078,-9.07240854816,25.2415963672,0.5
321,2.09815569094,28.6095859785,15.5538455652,0.5
322,38.4934697711,-9.84192145198,-7.67885682464,0.5
323,-6.99295486196,38.4495459451,20.3540387314,0.5
324,27.6221570269,-8.73732674045,10.8552091016,0.5
325,-32.2844944582,5.4855018208,10.7286429549,0.5
326,36.5147026121,0.463767320839,-2.45228390794,0.5
327,-23.1839874548,-6.22815632542,37.2572106617,0.5
328,42.1299876538,-5.24948013588,22.2255828052,0.5
329,26.2169394737,5.87078396162,-27.5089340946,0.5
330,-39.7334626211,-2.45416294966,-9.68676128618,0.5
331,-5.25402368145,-26.6066508735,34.0920443768,0.5
332,-12.5857722675,32.7667349333,-20.2704985449,0.5
333,-17.3576634817,-36.0722089858,11.0767225988,0.5
334,-39.8814507842,-15.2356973695,-18.1021132808,0.5
335,21.7669198794,6.98621072301,-12.5462375999,0.5
336,-9.62571886896,-34.2201815042,12.5492626935,0.5
337,38.9584535902,10.0935150886,5.53675063654,0.5
338,5.45208943749,-8.02690390293,-0.605044254206,0.5
339,-36.2221212367,25.2057994799,-1.10355244753,0.5
340,25.6179466421,10.9882848037,1.22169866063,0.5
341,35.9431684008,-22.1698341862,1.63055434264,0.5
342,-26.2985447575,-39.511592376,-4.7448091262,0.5
343,-22.3260258186,14.8629009633,-18.9526861889,0.5
344,12.6592213217,-29.5961675611,-2.30321866815,0.5
345,8.08384262563,-35.7557785794,6.51976687377,0.5
346,21.6706047873,12.8197798414,-0.214537406959,0.5
347,-10.3790711647,12.3846490697,0.18746474747,0.5
348,-12.0101767556,-39.8432395094,-7.8978391128,0.5
349,11.4049533666,-4.04520954621,31.0214311725,0.5
350,24.8712466039,-7.47574633912,14.0078791793,0.5
351,-24.5442432419,19.6998905408,24.7208189646,0.5
352,2.96488891639,30.0663924614,7.53913729779,0.5
353,-26.4621392085,-1.37816680531,-14.6304947031,0.5
354,-3.8987256415,29.6199207577,-2.63576761379,0.5
355,-36.6420651541,-1.84295560624,28.2349471489,0.5
356,-24.1552810456,25.6596481564,-28.6590577868,0.5
357,-5.07715042205,14.5566534062,-46.7960465867,0.5
358,31.4345070009,-14.3987977648,2.92499895053,0.5
359,-12.3096988902,14.1514214456,1.96813359344,0.5
360,4.72949454089,3.18418775551,-28.3001307692,0.5
361,-17.6625915861,10.4186732099,-7.29887007475,0.5
362,22.039272322,-20.3741080446,24.5132584875,0.5
363,6.02705666598,13.8068832155,34.579451605,0.5
364,15.0897316656,-40.2232673233,-21.9797687192,0.5
365,21.0600533416,-25.0041454759,-37.6923990799,0.5
366,-7.14127024531,-2.12716231083,-20.5975442475,0.5
367,27.4636303397,7.13683847636,15.275930814,0.5
368,10.0506514222,-6.82414149476,-43.6550844419,0.5
369,1.97562511107,30.369513405,-23.5074410877,0.5
370,31.7943768706,-27.3862262121,-24.9186916912,0.5
371,-24.8104491953,-18.82064924,19.6343825142,0.5
372,16.9326799175,-43.1190983968,-0.682142625762,0.5
373,2.05838959466,31.8615213949,-15.0616959551,0.5
374,16.6252575605,-38.4412575134,14.4574225901,0.5
375,-9.39904801717,14.5141796339,-33.3874436763,0.5
376,-28.6267482725,32.3685210941,-14.0123989015,0.5
377,43.9059490749,-11.8824948756,-19.4984185326,0.5
378,-39.0341161089,6.52717264162,-29.0879833002,0.5
379,-37.5167273058,-17.8027448499,13.0502440294,0.5
380,-12.1060994998,-17.9055087162,-0.697992754713,0.5
381,31.61119695,-25.0946864608,25.3524684337,0.5
382,8.29058527826,-14.2098806407,34.5769836899,0.5
383,8.71808670171,2.3227600762,6.2744716774,0.5
384,-31.7432879075,-19.0617439877,21.9888818759,0.5
385,44.0031706348,-22.2177269366,2.60517321494,0.5
386,-5.52406421417,-12.9090460114,24.5755187955,0.5
387,3.59000470647,13.9572024701,-3.10758976915,0.5
388,-10.2703441364,-15.0850061513,-28.4898235863,0.5
389,-46.9273557563,4.82865833331,-14.7229968082,0.5
390,2.69392693074,-3.3199831589,5.03231147646,0.5
391,4.26039558145,13.4444457815,-39.0705141432,0.5
392,-16.6242614355,-9.08211926644,-3.17097149075,0.5
393,27.9697687332,-32.3857037269,3.35335774659,0.5
394,-26.1911941064,13.2906565368,30.8354363103,0.5
395,-4.69949286145,18.7049005235,39.1643946727,0.5
396,11.9338140099,1.3915940294,5.49202736802,0.5
397,-13.2421680448,-23.9962621461,-19.3905304899,0.5
398,-10.5259054106,11.4312998445,-10.8218580434,0.5
399,25.6746503795,0.630551244874,16.9937427295,0.5
400,7.08036011488,-26.7511244015,7.71237650856,0.5
401,25.5330408841,-20.3209569831,32.5466186435,0.5
402,-0.582344915882,-21.7937274755,-26.2380747795,0.5
403,-39.0860028233,-10.8016335083,4.5579983964,0.5
404,-27.8691351762,-40.0769236754,-2.54569686823,0.5
405,-41.4718934688,7.59201158018,-6.29575932898,0.5
406,27.861812534,-22.4142369423,-9.77613773592,0.5
407,-9.91735154406,-15.8133858016,-25.9106018629,0.5
408,-11.1901546046,6.76631038203,18.2209958414,0.5
409,4.87499396818,-17.7886018706,-23.2020686771,0.5
410,23.5002037662,-25.9824295866,6.15236933013,0.5
411,-11.6899201428,-19.4339972159,41.1237121381,0.5
412,-33.8756196254,-5.26134985345,34.4070301301,0.5
413,-6.74733916349,-24.1059657909,18.0407332289,0.5
414,31.7744145277,13.873762554,30.3127764425,0.5
415,-36.5765246934,17.8906537026,-14.6187132836,0.5
416,-36.5427237008,-1.64138041955,-7.43410705201,0.5
417,-32.3412142357,-34.4381528924,1.21144774445,0.5
418,-23.4416288078,31.7628768911,-0.261575401897,0.5
419,-33.1810555758,-30.0830876753,3.16636464507,0.5
420,-15.6234311992,36.4272406546,30.0595637879,0.5
421,31.6397933074,-20.7498048762,12.3177990476,0.5
422,19.9269225934,33.9516080473,4.30940433625,0.5
423,-24.0993771808,4.30130650443,-10.3936026378,0.5
424,-10.805429264,4.17203927495,18.4573765334,0.5
425,-15.7483291698,9.90940914327,-15.5173274881,0.5
426,32.8590911483,-17.9510635554,6.18636655668,0.5
427,14.7377172415,-21.4674636421,-14.7119899384,0.5
428,16.1675311586,16.9331247468,-33.2656240985,0.5
429,9.36584414842,-17.1798119555,-7.30961615183,0.5
430,-27.9375764943,0.306647105273,-41.3571700016,0.5
431,23.7593036806,20.2680893783,18.4344576455,0.5
432,-14.1814823733,36.4054323256,10.0095515457,0.5
433,-30.7468268456,13.6998888704,2.77220270837,0.5
434,22.7438104797,31.3383327627,-5.95193522925,0.5
435,-32.9417000518,10.317635205,7.16600887127,0.5
436,-26.5175621498,-41.1668561216,-9.09336745007,0.5
437,-43.5639572257,-11.1809757783,15.3993298883,0.5
438,11.21860518,-23.8227750638,-6.67948592432,0.5
439,-4.04405588312,-49.1305411132,4.08006317893,0.5
440,-30.1890451296,-10.156947494,10.8902474961,0.5
441,20.2499415859,-8.75094175672,-16.2021112663,0.5
442,17.2223802965,-23.034772858,-1.4605497823,0.5
443,9.71521033157,22.5781501652,2.22692200553,0.5
444,-10.8189501483,5.97476064345,14.3757613592,0.5
445,-1.50113257223,3.29195111691,-24.864435911,0.5
446,-1.09029740843,-15.7234106217,-11.2944711136,0.5
447,-30.2059664936,23.6847729712,27.4719786423,0.5
448,12.0297251584,-3.72759884898,44.5824970655,0.5
449,-20.900671129,-38.7246790411,23.5536741714,0.5
450,12.847701606,27.8563872638,-5.85522655641,0.5
451,-21.5826286604,29.7645850721,-15.0453117481,0.5
452,14.0857067491,-39.5290998705,2.64723523252,0.5
453,26.307781465,-11.5856390291,27.3860454966,0.5
454,42.4557970374,-3.5417888974,20.6300109279,0.5
455,15.8311193796,34.4432607112,-16.839609719,0.5
456,27.6593202344,-0.626495338808,-9.7319720124,0.5
457,-22.8332996093,22.0789509077,-10.671165047,0.5
458,-27.5574227048,-22.3950344426,-25.3441700719,0.5
459,-2.40515931019,-32.723477055,-10.3303029484,0.5
460,16.0357073773,39.0213204649,-1.33183159646,0.5
461,-21.2656685063,-39.2569137325,19.8284629807,0.5
462,-16.552394106,-0.553436912647,-13.7537433072,0.5
463,3.49732760582,25.7944478548,13.5661498725,0.5
464,-0.337298119025,16.1201205018,45.2006112754,0.5
465,-8.03169870107,40.8457325404,-12.7641304953,0.5
466,-31.2859567015,-1.74156262051,21.1424606945,0.5
467,-25.633877619,-5.52074304751,-30.5896655357,0.5
468,3.6204805801,39.4101819593,17.8889980302,0.5
469,-4.80132734208,-25.8117868701,6.19249443224,0.5
470,8.07869765338,-16.8433523666,-0.392167199054,0.5
471,-13.9021517255,-19.2723658507,-15.4368450248,0.5
472,11.0956306458,12.1713865371,32.5982831025,0.5
473,-18.4159538389,-8.93549345568,26.8631157953,0.5
474,12.4212633433,8.77813675831,-6.27282186363,0.5
475,-12.6073068812,16.5608349321,-38.8245800539,0.5
476,15.1985121239,-36.3804543415,-15.9729877803,0.5
477,-21.5898535125,-19.9163380888,-23.8415520821,0.5
478,9.55321003998,35.7191342361,23.7875521572,0.5
479,-43.0278503604,-12.8814521852,0.865866521858,0.5
480,15.406420135,-11.264934897,3.44009806955,0.5
481,-18.5547974945,-43.9416447519,-10.1761551926,0.5
482,-33.978391871,-1.88021353322,-20.722851808,0.5
483,11.7309705603,8.98554990584,-20.0013218876,0.5
484,39.3148643857,-25.4866811661,-3.15464727881,0.5
485,-34.4508646569,-3.77761781851,33.8067262078,0.5
486,-28.8081047322,25.6056176313,-28.6540469416,0.5
487,-20.5381876039,16.5531136476,15.2981106596,0.5
488,-14.9596785482,-42.7856904837,-6.7672170096,0.5
489,-0.903217210771,-7.05825901578,-41.4641044678,0.5
490,33.6580897362,5.75719913968,0.902237893426,0.5
