,x,y,z,r
46,-30.9391685644,-25.235654868,22.6574947433,0.5
47,-7.94901244648,25.3251191861,-34.856133626,0.5
48,-39.2763944156,3.06375692497,-9.44927901691,0.5
49,19.4146963559,-9.7780689377,44.4396604235,0.5
50,-17.6052301672,-5.11471889424,21.6266965072,0.5
51,10.791222861,-13.5248995127,3.28917646443,0.5
52,34.0131790717,3.58617224263,30.1400837046,0.5
53,0.71001816586,29.7092068565,38.6010778359,0.5
54,35.9966009701,-2.17644857044,18.2534356444,0.5
55,-2.95065946297,47.6264061589,9.7453877602,0.5
56,-44.078597275,13.5705249334,2.31699010348,0.5
57,-4.39589055591,1.21196056589,22.5088917753,0.5
58,26.1580392354,-24.877165432,6.31515485352,0.5
59,-7.85588815427,5.55023585723,-40.8256549954,0.5
60,-18.6647924566,-25.4488772091,-19.5947478144,0.5
61,20.8545139309,0.957428743743,-16.8319577557,0.5
62,-5.4757956477,-27.6167695803,36.6348618798,0.5
63,-3.25392335028,-32.2867742779,-3.92487781364,0.5
64,-17.3424465129,-10.3490554403,42.5033919395,0.5
65,-12.6468409329,21.6657609414,27.8305753923,0.5
66,12.3719911823,21.2322513573,18.196323435,0.5
67,-5.22100734363,-21.437345049,-43.3175387838,0.5
68,-13.7493251058,32.6951895829,-17.1021203493,0.5
69,-21.7931698841,24.1617580408,-33.7396770777,0.5
70,4.37574641878,12.8968228563,-42.7143432541,0.5
71,42.0939135039,-9.53522740811,-19.8665718578,0.5
72,-14.8384292884,11.0697821616,-9.80186535193,0.5
73,-16.7407144832,3.30652038441,-5.26095768518,0.5
74,-3.52707797566,34.1240014338,19.3599388543,0.5
75,-11.4941086701,-29.4794343093,-33.9472462133,0.5
76,24.3311533773,-4.38966354141,-22.3175075383,0.5
77,-4.41172724036,24.435786856,13.7493995651,0.5
78,-8.96003057677,11.6576479903,-24.093945378,0.5
79,18.4911182183,-9.71170668759,4.6004930311,0.5
80,-39.7603127884,30.0235814496,-1.88502918696,0.5
81,9.68833194139,16.270969642,-37.1539190591,0.5
82,24.9431887057,-3.66522216024,-2.55996138114,0.5
83,6.86662964058,19.0853725141,-33.9208322253,0.5
84,-6.45598398162,12.0609393064,-38.8385452033,0.5
85,8.71792874511,-38.6825821991,-10.4337516806,0.5
86,20.2456200881,-39.8948939449,3.81204488329,0.5
87,19.1683970152,-21.8465989095,-13.9536560624,0.5
88,35.5930428027,-17.0569677407,6.34335322329,0.5
89,22.4960021694,16.1308321638,12.8857923309,0.5
90,-9.05819252582,-2.04017826712,23.2031105033,0.5
91,-5.34308605723,44.9196798255,-14.2395274961,0.5
92,1.76214594291,36.4870246027,-24.4508904454,0.5
93,-33.6645057184,-3.42898653354,26.3354915144,0.5
94,-18.5436247397,14.8410972267,-3.52647425416,0.5
95,-18.2191987853,-17.2093924605,41.1089143479,0.5
96,21.4890713843,18.4841249644,-29.3605295952,0.5
97,16.0600430661,13.853546786,19.9956144774,0.5
98,47.7542330826,6.99301252844,-2.71190012867,0.5
99,16.3622977027,34.1031542868,11.1256711035,0.5
100,27.1076450712,-14.3040719366,-0.471291412507,0.5
101,-43.7115028167,6.98395115344,-2.70252374092,0.5
102,40.7851275459,10.2934930534,15.0884547626,0.5
103,35.3831800853,26.2125868166,-0.303912873189,0.5
104,20.4223861408,-4.80826456297,39.6017233214,0.5
105,-7.9625885713,42.3905162796,-15.5582023953,0.5
106,21.466980339,35.4427786652,-2.8684777052,0.5
107,24.9061482428,-16.4137554023,17.3688601709,0.5
108,-4.50459835486,-4.1959070619,-8.24977187023,0.5
109,-5.35393773224,2.31253485158,-10.3451894303,0.5
110,28.7444257499,31.5718858777,-12.79598699,0.5
111,-12.2120267918,11.175737465,-16.5779485653,0.5
112,-25.6564140282,21.3990609283,22.4531689155,0.5
113,32.8353046992,-26.3446586622,8.05395038142,0.5
114,-39.3282046754,-20.3997944776,21.8829020985,0.5
115,17.6427254749,-18.637330026,27.2812826521,0.5
116,45.4331065133,-19.1535305547,-5.18817551726,0.5
117,3.60600117081,44.8907989782,-5.56738398333,0.5
118,-29.1005234564,10.5663300912,6.97281090564,0.5
119,-36.5009080956,-15.6581213746,21.8695063923,0.5
120,16.1406063116,8.14953334163,-20.1372185913,0.5
121,4.38622605419,12.8840495862,-18.8671838153,0.5
122,2.35226343123,4.13452743398,-7.77936292851,0.5
123,41.361516218,-4.48785306839,-10.7357403921,0.5
124,-25.2001351111,-24.4091158921,-16.5388068473,0.5
125,-40.3056612442,14.9895272122,19.1972160616,0.5
126,7.88149594946,-13.8626491202,1.07893686567,0.5
127,40.6944639155,-19.5604126169,-10.721887438,0.5
128,-17.9186335734,22.1537305402,-23.4583995444,0.5
129,-1.53068281516,-13.3169287217,14.6674560422,0.5
130,-18.2180682116,-11.6211413278,16.3913081966,0.5
131,-8.79866848895,-48.2146277697,-3.51363914608,0.5
132,-27.9400749762,38.7830644332,-7.65307500878,0.5
133,23.4628784055,9.09153748273,-12.8545093356,0.5
134,42.8067060562,8.92753063887,-22.4448054552,0.5
135,-21.1604300227,33.9737468296,10.7935139741,0.5
136,22.7077702733,9.28057441563,-13.1135011345,0.5
137,18.6847544788,-4.89470025506,-31.5274512364,0.5
138,-33.5875124214,-17.5853522841,11.5004786074,0.5
139,-4.83835107548,13.3005341655,28.9163255286,0.5
140,-23.8527209936,-15.4721147048,28.8440837303,0.5
141,-28.1286482334,-21.8163754345,3.33666491174,0.5
142,-7.71952639266,22.5441454503,21.4300556355,0.5
143,25.5376334365,-32.2360774235,8.21345578601,0.5
144,10.3289038078,-19.6186110448,21.8964876232,0.5
145,-15.2951264042,18.4555541106,35.9969230505,0.5
146,-34.9959763925,-20.3534416102,20.6378916727,0.5
147,17.0391948799,18.1301362784,-35.7035329869,0.5
148,-8.46945920187,-5.94192128566,2.04474723153,0.5
149,17.1650451696,-19.0714651822,-23.2960120338,0.5
150,-16.9921984966,-32.6095436963,24.0823834844,0.5
151,-9.11831668967,-16.6951080762,-23.1021414108,0.5
152,-10.460832473,-1.36662426274,26.5796314006,0.5
153,31.0039645979,-18.9781449691,-15.1985048976,0.5
154,-34.6261872937,-25.4518438065,10.6847354085,0.5
155,-28.3377999924,-28.2471783099,-8.59960651938,0.5
156,29.4893249302,-9.61875120001,-7.37828027073,0.5
157,-28.9465279726,38.150050072,-2.22937178526,0.5
158,-21.0766916997,2.74941537606,37.595476246,0.5
159,-4.14330948526,29.0783699406,16.8388984339,0.5
160,18.1883204605,20.083352829,17.907063655,0.5
161,37.1611108448,-1.77466815786,17.3472291127,0.5
162,41.9839138065,-10.3175931696,-23.6967687548,0.5
163,-2.17897377946,11.5340090597,20.8443574239,0.5
164,-5.76785355292,-45.9158492503,-12.230879664,0.5
165,-7.99864328616,-28.7179680328,-37.0915910267,0.5
166,24.4519423963,4.10963774173,-6.36852487817,0.5
167,43.4157975573,-13.2771544716,9.40093955477,0.5
168,42.6897031598,17.0593501923,-11.2923056089,0.5
169,9.53978450614,9.40798370942,-11.8832038921,0.5
170,-25.0484427565,23.7424131797,-14.2528545204,0.5
171,-29.6379227551,29.7147737599,-25.8581767125,0.5
172,-46.7332732056,-8.77041056879,-2.4627343127,0.5
173,-20.2842652839,38.6707985331,7.99507137511,0.5
174,-27.4182520504,-25.5306122095,-2.8474524762,0.5
175,-17.5522013658,27.9821490937,-8.48081965612,0.5
176,-10.8945711485,-28.641913656,-32.0646212417,0.5
177,-26.9331487138,-1.62075017812,-12.3980686105,0.5
178,-20.4772075544,25.0511515332,22.3735464041,0.5
179,2.1208924533,26.4712982933,27.2690286737,0.5
180,20.6843556098,-15.2854319118,16.2790686082,0.5
181,-4.31033027746,1.58640492476,-46.3813901896,0.5
182,-27.9412156929,-21.6841198758,9.33879051828,0.5
183,-2.96782786353,-22.9128455689,17.7424453116,0.5
184,23.2368557343,-27.0976488302,-28.4532456473,0.5
185,16.0739805954,-26.2838804998,34.3275225497,0.5
186,30.8230396195,34.3476105501,1.0742897506,0.5
187,-20.0497920914,-43.4266146959,4.50431693204,0.5
188,-7.4351243305,-6.37080641838,-10.8563676187,0.5
189,-15.0779213731,6.78353086509,-16.5584435612,0.5
190,17.3496737456,-15.1785684079,-1.56861994423,0.5
191,-8.35488094467,40.4393173331,26.2132684331,0.5
192,23.587125712,3.4452815765,20.8422874351,0.5
193,27.1766075604,24.278190408,17.7338137978,0.5
194,-4.52192627374,-13.8373817467,-3.05515817223,0.5
195,-24.3343820717,-18.6177870983,-28.5704380397,0.5
196,0.216400788187,-20.0785333921,26.276995615,0.5
197,-0.513963065864,-24.4054811506,41.2577492601,0.5
198,44.755054884,-0.833554201275,7.55559659014,0.5
199,-4.54664647597,-37.9856506552,7.53412704779,0.5
200,14.268220867,25.8923143494,10.6065975058,0.5
201,34.383836891,2.0134251907,29.9308216503,0.5
202,9.15585464062,39.4246478647,-27.5971042731,0.5
203,-45.4029177456,-8.80438764873,-8.3860517393,0.5
204,-9.8192676175,-12.311678376,-5.45521916884,0.5
205,39.516734737,5.68959679016,-7.21643786829,0.5
206,-3.58187765268,43.4497894186,4.98105065835,0.5
207,-4.44475673899,-9.94241417144,-33.5963986077,0.5
208,-9.75937286453,28.9842933162,-28.2959092482,0.5
209,2.01730434512,31.6672484318,26.6199131719,0.5
210,-38.9449320186,-5.48902025043,-10.783341111,0.5
211,20.9072557786,23.7061255043,37.9441150462,0.5
212,16.5504882486,-33.6364476765,30.8326973048,0.5
213,-18.9780224049,24.4209220196,-8.15018054968,0.5
214,-12.240808076,-5.09969478257,-46.3382557013,0.5
215,3.61691922192,-45.6078994855,19.4284815029,0.5
216,-11.4015337773,-3.7061914546,-23.3289873565,0.5
217,-36.1597861444,7.89989427902,2.17866228517,0.5
218,27.6098705707,0.402666133287,-36.2379531477,0.5
219,-22.9130143671,-17.3482475073,-23.8049598862,0.5
220,-38.6447808966,-2.2394585801,-20.981608499,0.5
221,12.9210894043,30.8255955296,-35.5192376387,0.5
222,40.0982281207,3.29862704613,28.454234791,0.5
223,27.6582572143,-31.7830601558,-13.9607358669,0.5
224,11.3053943198,15.8777181759,29.487790229,0.5
225,-11.1619002522,7.35722320205,38.0223353041,0.5
226,6.91012244769,-28.6600212391,-0.775767851643,0.5
227,-1.51164563998,29.5521036425,-6.36619865905,0.5
228,-13.9857658173,9.96865529585,-31.0149698906,0.5
229,19.7827196812,-23.0337651492,18.3733768228,0.5
230,37.9233518455,-5.91732395524,25.252260136,0.5
231,-23.1433374919,22.4530550047,-11.3850494947,0.5
232,27.597136676,-31.6530695398,-22.8158627857,0.5
233,15.8598691956,1.21828909442,-38.724418572,0.5
234,4.12386674712,-6.54036730649,-12.6311697047,0.5
235,-24.0823471337,27.0281552374,-32.9817170359,0.5
236,-43.7107820085,18.0296326166,-11.9967685102,0.5
237,40.1010279374,13.8321314277,20.1413630547,0.5
238,20.6256004859,-20.257166797,-15.6936100449,0.5
239,20.8870764935,-12.1841272186,-27.8540077447,0.5
240,25.9269069022,3.29428764625,-22.518173261,0.5
241,-22.5508943353,-8.19149432863,-30.735004551,0.5
242,-1.75610998165,43.3043741985,2.41464440731,0.5
243,27.3795682524,-29.6872352217,25.9540129019,0.5
244,22.5581275853,9.86595348612,4.41511069209,0.5
245,23.6322574876,-9.47899292458,-20.830353593,0.5
246,33.877711981,27.7635655366,1.02631062051,0.5
247,24.609308739,14.8068892719,3.4825909924,0.5
248,-31.5041603173,11.1566319783,-27.4480352084,0.5
249,24.6637386503,-0.89261496061,35.6614476046,0.5
250,-6.94544115977,-6.5010324846,41.8811587649,0.5
251,29.1397360406,27.4629216316,22.8412140622,0.5
252,18.8133261147,39.3148234022,1.56895194393,0.5
253,-0.749911928769,-31.8992163621,5.01777574084,0.5
254,37.665645608,-23.3090283319,14.8202420901,0.5
255,1.86217872906,27.8473089133,-2.68528360566,0.5
256,42.7675819091,-0.496344045838,-23.2661660931,0.5
257,-14.0747011069,27.8933859414,33.7317464555,0.5
258,-32.5149453443,-25.6768494044,-20.0159303774,0.5
259,-16.3940264997,-5.60735269002,-5.38013516622,0.5
260,-37.0504502526,-2.46750983364,32.9192558185,0.5
261,23.2236235245,-27.2130010954,-12.6357218004,0.5
262,29.3604961275,7.91757222824,-6.83347612513,0.5
263,-5.29109735306,25.4548952666,-33.0192676827,0.5
264,11.727880907,17.4973229121,34.9305863061,0.5
265,11.2187190176,-2.34122338091,4.47586775206,0.5
266,-11.0919769399,8.51760774693,43.8355287415,0.5
267,6.78790546966,13.3985997921,-16.7215885692,0.5
268,28.8036154774,22.6794371257,18.5970084899,0.5
269,-40.370743321,1.80897872794,15.0919506022,0.5
270,-0.614029293722,-45.2036395756,5.63842279475,0.5
271,1.01472950282,13.6309651068,-33.4145063585,0.5
272,1.98768356304,-42.3708588111,0.21388354478,0.5
273,10.8669419034,-34.7658296343,-20.1331360062,0.5
274,-5.51072776942,-20.4043424509,12.9303063937,0.5
275,-26.8282336397,10.5485077596,28.8758438907,0.5
276,-22.1950598121,5.12571606954,1.56738647403,0.5
277,13.505188544,17.3961757421,-37.7555803048,0.5
278,12.6801573978,35.5774322185,6.54039792687,0.5
279,-9.42790201197,27.6346124176,-3.21028119147,0.5
280,4.94583632559,37.115444603,3.46308501115,0.5
281,4.00262254201,10.9154212038,-29.8660877928,0.5
282,-32.4133917987,-29.8980598216,-4.68986902963,0.5
283,-25.7770187767,-24.1386828483,0.266758070367,0.5
284,-47.0404867574,0.610464038938,-11.0796731069,0.5
285,17.819670137,34.5739302754,29.11807768,0.5
286,-10.6749655468,18.5987600158,-24.7187420721,0.5
287,-11.5750590462,15.3439490331,-19.769370743,0.5
288,31.3927147464,22.8372458853,28.7197970327,0.5
289,6.58243230768,-23.4685065068,-41.8698616384,0.5
290,-22.4433000291,-16.7346862621,23.1923770721,0.5
291,20.0633006565,9.46496623199,19.6402915939,0.5
292,-18.660909023,-19.8925616937,31.730592925,0.5
293,-29.4199202334,-33.6286616366,-21.617764448,0.5
294,-16.0232017545,16.5911680652,36.5867764968,0.5
295,-25.1727788642,14.0148265,13.444735847,0.5
296,-23.9881703132,7.30356463441,10.4405506359,0.5
297,-34.4855171072,11.7080329224,-1.40657567052,0.5
298,34.0589557004,-3.4898796488,-24.1748081349,0.5
299,6.43421854651,29.4818253934,-5.95372515488,0.5
300,20.383328541,-33.0382276354,-12.2493255599,0.5
301,-1.75121740604,-32.8437221188,0.201742758023,0.5
302,-0.931467196625,33.5012822405,-7.15979116024,0.5
303,-14.9860144466,28.4027454735,-4.02082649814,0.5
304,-10.1623654851,21.264015089,-38.6651992455,0.5
305,5.07281379574,46.72826314,-13.9912573474,0.5
306,43.2510384766,-4.84716867097,-5.72486404606,0.5
307,-19.5993292553,-13.0362793293,-20.8630461532,0.5
308,0.263825890365,-25.4111065613,35.3365426729,0.5
309,-3.63974239657,-13.8909772701,24.7053099944,0.5
310,-11.7489134273,-0.271986542989,-45.8690734572,0.5
311,-15.0791745241,24.3523742504,-21.8553622637,0.5
312,19.4266701702,-33.1341821227,11.2631695027,0.5
313,-47.2560391321,-15.2852223221,1.257312474,0.5
314,-16.5848525435,35.9109370866,10.1238340948,0.5
315,11.9563088286,12.2498545593,11.1489407426,0.5
316,-24.6243306834,-5.23471707351,-38.9848172473,0.5
317,26.7012905795,19.2080622037,0.206410637426,0.5
318,29.7160173517,18.2912633965,-35.2894483957,0.5
319,0.530137764572,-5.32419943254,-24.0150523452,0.5
320,-7.39474875176,32.1317857526,35.9140869973,0.5
321,9.94620677468,-39.4823821925,3.65603737975,0.5
322,-5.50672124656,-31.4221291301,20.1714924778,0.5
323,30.5034733545,-33.531490343,9.99644591217,0.5
324,-4.49280112882,16.8845071765,44.1543030513,0.5
325,-13.0962384477,-34.1824631357,-11.0792891812,0.5
326,3.511881125,32.9645806689,32.9313241843,0.5
327,6.80501202637,-2.79431167988,-19.9919139098,0.5
328,-13.6410884774,17.543137783,3.06674017141,0.5
329,-0.0497439059049,-9.61778426025,-14.2656111486,0.5
330,9.31619149104,17.0629633604,-25.2089210392,0.5
331,-1.76443665924,-32.2614278869,9.37755357798,0.5
332,-15.1451056076,-10.8164537505,-38.0037887374,0.5
333,-13.6273914662,37.6895698639,-5.95139880088,0.5
334,3.59319602521,28.8214648129,5.89324832454,0.5
335,2.7427010798,-1.64762099675,-22.4970504436,0.5
336,-11.490478213,-2.5345521139,-22.2300020509,0.5
337,-28.6698761286,4.39134858299,-11.6381056897,0.5
338,-32.0716155905,22.0519067315,23.2443305601,0.5
339,18.9970577704,-16.5375282602,-3.94731225828,0.5
340,16.6699501557,-24.6266350893,25.7175051406,0.5
341,43.7836842974,-11.4588937064,0.232349786861,0.5
342,-9.59272483521,-23.7387162826,24.740784656,0.5
343,-27.0026201516,-31.1167836056,-18.0428372442,0.5
344,10.4491509618,13.8369776956,-2.16760265994,0.5
345,-18.8756835103,18.4157546395,-3.3187465807,0.5
346,-17.5410859884,0.882907054149,40.314760935,0.5
347,-0.74071967924,-43.2348805363,16.7343664685,0.5
348,-26.8775151207,3.25308744694,10.4612935827,0.5
349,-25.9335226793,10.1308448294,-26.7460175412,0.5
350,7.75552332793,37.9816151762,-18.2850399627,0.5
351,27.1297191232,-14.3437911361,0.487556339108,0.5
352,-15.6896106935,-33.8039199675,3.36165860189,0.5
353,-21.1886969482,23.658822286,31.970936169,0.5
354,-15.2067541708,-8.40324104558,46.6895948329,0.5
355,11.2673784804,-22.6563377059,36.6937464801,0.5
356,-9.7829456149,-6.60076767578,-20.8640777187,0.5
357,-22.9459994247,25.9201051147,-12.3221743864,0.5
358,33.4270415289,-22.1640130045,-20.2894905849,0.5
359,15.8264562976,-12.0238077828,42.0703629931,0.5
360,25.5357264225,-7.38738776647,-26.7313803417,0.5
361,6.54413776947,-24.8536730654,-26.3584782041,0.5
362,42.0339844953,-5.0547506919,-18.2261373087,0.5
363,23.3041272322,27.6395483955,5.02859109582,0.5
364,-5.47544280117,-36.3114341708,-1.83716872146,0.5
365,35.7647939726,28.1409737874,-16.846573368,0.5
366,-37.3628223382,-26.8464616765,18.9410758158,0.5
367,-26.5978287317,27.9151958074,10.8413613026,0.5
368,14.7562157092,-16.0220795152,-24.2409829561,0.5
369,7.6348791416,-28.472833668,19.5588648256,0.5
370,30.2883487001,-24.214699644,-0.284906495967,0.5
371,15.0423170625,17.0111114008,-4.00003253881,0.5
372,8.51772313282,-16.051535883,-6.71937299605,0.5
373,13.7567766443,-8.73495205993,-8.51443461019,0.5
374,-6.81888890139,29.07558481,16.4237230756,0.5
375,-7.63872071585,-0.625619745307,35.8191834781,0.5
376,9.94559476507,-3.10038912564,-5.89675708355,0.5
377,25.0142615597,-19.7284933948,24.4420577379,0.5
378,34.4968204859,-6.96718599039,-17.2105010336,0.5
379,-33.4289456141,-6.70972918115,-9.55658118403,0.5
380,9.14337276872,38.9193199032,-23.4418321561,0.5
381,15.9834594743,3.45013555864,13.9460816983,0.5
382,-18.9262130816,33.1340078327,-10.93596421,0.5
383,41.5306251083,16.5053205668,13.6960465283,0.5
384,-0.336897207519,-19.2740921368,-14.2528717099,0.5
385,8.67260843673,40.0520128618,-4.54525320293,0.5
386,-3.15523969257,14.9285410525,-36.6662052937,0.5
387,-8.10762658721,6.90100991641,-25.0929589563,0.5
388,-10.9617064297,8.0389281477,42.1271951611,0.5
389,20.3690012256,-11.8691420221,38.8604591048,0.5
390,36.8273651622,-19.6870097551,13.4141294941,0.5
391,-26.1247158695,-8.92421795977,12.3616050545,0.5
392,-6.67935817515,-15.4501886991,-45.3172209477,0.5
393,-34.4022576143,25.5147841309,24.6893132881,0.5
394,-23.8106231215,-13.704609196,4.89023177687,0.5
395,-0.201490486052,-47.7489035207,-13.9197607762,0.5
396,21.2121590147,25.3631307526,-35.9000439745,0.5
397,6.16048971115,46.4408923449,-2.35171825845,0.5
398,10.1411574053,-18.7379749531,-40.316202499,0.5
399,20.2761983587,15.0272472053,21.1563438671,0.5
400,17.7692314295,-27.7348887772,35.6906286995,0.5
401,-14.3867168554,8.44464656831,35.1488650021,0.5
402,-35.5945548543,-20.7582414643,-6.71171087247,0.5
403,29.1566061804,-17.5278071424,31.1158769505,0.5
404,-30.9364525698,18.280141538,-26.9030246892,0.5
405,0.645199761523,-7.68547285773,37.9412906626,0.5
406,-19.2250626502,-23.7508574588,32.301783546,0.5
407,0.833174335544,15.0700726891,-20.7677693092,0.5
408,38.0997765199,6.24009685018,12.4149679649,0.5
409,14.1688797844,-25.5206155978,1.92285293792,0.5
410,-9.44370627767,-13.5201036691,39.1223138522,0.5
411,-14.7160401758,26.3279912566,-35.641126363,0.5
412,1.88553329388,35.6549372575,16.6754532486,0.5
413,-4.23695968942,29.2138726363,-30.5811337681,0.5
414,4.34013149018,10.1955023748,-30.7606186422,0.5
415,-37.2093762997,-9.60048509787,2.8361997453,0.5
416,6.72571797238,44.5803800567,15.9612337299,0.5
417,-11.6677776735,36.4085177759,-17.2715474276,0.5
418,-11.4128198764,-6.71057497006,4.48205237684,0.5
419,-1.25622271639,5.9779688193,-0.234141746095,0.5
420,8.82844112559,16.8897119574,-6.70875370912,0.5
421,16.1949708925,-7.78195407695,-34.4085176061,0.5
422,-25.4291190275,24.8746653358,11.074921737,0.5
423,26.1165994507,-13.5485074783,17.508486672,0.5
424,3.84315921219,-28.7101555961,4.74174411771,0.5
425,-33.2530132277,10.2311341517,-0.496857067294,0.5
426,27.2737472796,9.60643238626,7.12009859501,0.5
427,-7.77296508616,0.398502837616,-36.5482494229,0.5
428,7.59635927277,-19.8520693988,-41.5482686738,0.5
429,-5.19982925991,24.6850480581,-27.3266887774,0.5
430,-8.21650728718,18.7055350211,-24.7416727359,0.5
431,-14.9411244651,-0.392686675175,18.2762801715,0.5
432,23.7975419752,-35.3019994487,24.5055210349,0.5
433,-28.4028487569,24.1052828722,16.8986031436,0.5
434,37.5329893703,-11.6370540332,-22.953460129,0.5
435,27.0630239989,33.763821825,-10.5115023877,0.5
436,11.1515833004,39.0550113753,8.2758803579,0.5
437,-7.48644384479,-28.2172723209,31.6994403203,0.5
438,38.383824708,-22.9892443813,4.36749399646,0.5
439,-26.2393408977,17.1904201121,21.5054548689,0.5
440,-8.77747834658,-44.4473651209,15.0148790637,0.5
441,1.15583769625,-47.0935843261,13.7557191496,0.5
442,4.77597228877,-30.103435931,31.7325937524,0.5
443,0.549364628757,27.7265167699,9.40465703348,0.5
444,11.0755501533,41.6047878083,-23.0863656686,0.5
445,12.4770749168,-9.47076470575,26.3273756944,0.5
446,-42.8165741924,-18.4804425046,4.7413348986,0.5
447,28.6252542053,-16.666331856,3.72473283093,0.5
448,-12.1235409321,-37.5511294633,11.0282068516,0.5
449,-21.7050108059,9.32200912589,25.0424010679,0.5
450,16.6600209883,-26.0854097045,-33.2420662354,0.5
451,-2.54746916122,-33.5029302503,2.99313415816,0.5
452,23.0659141357,-12.2436655671,35.9981208739,0.5
453,27.219660458,-0.0331242352273,-6.27191675268,0.5
454,-23.8598010254,-35.2453858098,-10.3004284207,0.5
455,-32.8199310464,-0.556158680431,12.6248460521,0.5
456,-22.6075484764,-31.8576639135,4.4616036973,0.5
457,-17.2560642629,24.1834225868,11.4379129122,0.5
458,-3.82087333107,-23.7257829328,-2.77615475231,0.5
459,1.45606944486,46.7971986211,17.4624422367,0.5
460,-40.045788941,-28.5743998536,7.13528218232,0.5
461,-12.4985582115,-6.78897787534,-18.9546372964,0.5
462,41.7204422295,-9.61872502954,-21.6381216643,0.5
463,21.347873403,-13.9676532946,33.1614142158,0.5
464,29.5542205651,-11.9769579215,-6.69982637459,0.5
465,47.2600130278,10.7087870807,10.9910754289,0.5
466,20.4469407139,-4.40460489038,-0.891778727328,0.5
467,14.7746348313,-22.5840631998,-35.8060968354,0.5
468,-7.50250386508,3.31013485112,25.6487106169,0.5
469,-3.83374498628,26.8083599978,18.1427926428,0.5
470,12.6488803198,19.9907643107,23.4322180414,0.5
471,15.4917526027,-18.0739652351,1.03266751214,0.5
472,12.5385613621,0.900453562828,-29.2631943533,0.5
473,16.6281366486,11.3749518479,7.39827681567,0.5
474,-2.04563352996,-9.01039108521,34.1830888666,0.5
475,-2.68397167744,35.5067228831,6.86629994977,0.5
476,34.3919911193,-15.5061172308,2.51900322479,0.5
477,19.2999614664,-24.0439731424,33.6041697249,0.5
478,-37.4848883696,20.5070187064,8.11901300079,0.5
479,36.4369225248,-7.05094937499,-11.7884635647,0.5
480,25.6003830174,19.8310714888,-36.548506979,0.5
481,-45.0561211548,7.1789181261,-20.0493129955,0.5
482,6.98446186345,-2.83129393163,-44.6064848488,0.5
483,1.81435795199,28.7608579403,36.8691732212,0.5
484,11.4857869875,-0.666549179012,-2.43004160583,0.5
485,-26.0555730088,-21.2462275459,32.9006010055,0.5
486,-14.2004632244,17.8809764987,-40.8566771204,0.5
487,-20.2001719222,-27.0568078729,-14.807123246,0.5
488,3.25840469577,24.7340531465,-29.6723268253,0.5
489,-3.02430718087,17.1876344494,3.94743187069,0.5
490,-21.9727169986,-17.8872291587,24.3888443994,0.5
491,17.2583984031,-6.17792132414,7.23531517825,0.5
492,-31.6650744555,-22.7603201016,20.3522155861,0.5
