,x,y,z,r
154,-9.87186854002,4.44797726145,-24.4376388331,0.5
155,28.7922799571,-7.37915920731,2.57450370935,0.5
156,30.2909323717,30.5929449246,13.7612003854,0.5
157,-34.6504668195,-9.39623119183,19.1481071542,0.5
158,-13.5340114055,21.7036548291,-33.6590235717,0.5
159,12.4486145564,-38.7568744181,27.3461020509,0.5
160,-18.1300247721,-19.662090034,-10.9023754513,0.5
161,-39.4671770425,20.2031107112,10.1488283325,0.5
162,40.0906773946,-4.39257289157,-6.19470010663,0.5
163,-18.2823332303,40.9334601074,2.44672959792,0.5
164,-12.6950800269,25.4522228271,-38.1475428403,0.5
165,-35.5514316997,2.47167545021,-5.91841283382,0.5
166,18.9643852803,10.5572070752,35.0272303689,0.5
167,-3.74983356414,-2.10297973513,42.4582883387,0.5
168,4.4712656986,-0.0689370255898,26.4985243965,0.5
169,-7.33245430339,-13.4501169939,28.3259935658,0.5
170,-20.7934058749,-20.0577266201,-16.9704463806,0.5
171,12.9631473305,21.6890451046,-33.0024021265,0.5
172,16.2229437058,14.0292908184,13.3874877747,0.5
173,-7.00212742034,3.89335198738,-20.0440193107,0.5
174,-26.9256111839,14.9367352006,19.2775529017,0.5
175,37.3993936916,8.81638928499,19.0115040577,0.5
176,-3.17996751328,15.8373310262,31.3490943051,0.5
177,20.9596505459,-29.1047439731,-6.4987108089,0.5
178,-20.8699961485,-9.64143324628,-23.9863000144,0.5
179,-22.3847412019,9.4857016796,39.4699793674,0.5
180,19.5324545643,24.454370889,18.8369841294,0.5
181,8.44750212629,-24.510071988,27.9181511439,0.5
182,-1.47941350156,26.9633491024,-0.158735338432,0.5
183,4.11514392291,43.0756822139,-13.9399506183,0.5
184,-1.53328735958,-26.631789517,-5.95435855513,0.5
185,10.0738871225,-13.4070338037,31.7113091418,0.5
186,30.3076934288,-23.6022883866,13.3860341747,0.5
187,9.57306820033,-15.4563134116,18.368137905,0.5
188,-25.7191023679,-16.8673847291,28.0446697349,0.5
189,14.4171579355,21.7240302599,-4.38761497326,0.5
190,-10.5538978488,14.1255350569,39.1276254463,0.5
191,-16.0341567703,-29.8192155951,-8.65179177498,0.5
192,8.24654018398,8.93984469285,-33.8718711691,0.5
193,31.8847148776,-18.6463978533,32.955948652,0.5
194,18.3089583891,23.2165931864,-20.5423087562,0.5
195,44.71210521,18.6936503132,9.50518398361,0.5
196,25.2097345502,-22.2876242616,8.87971794462,0.5
197,-26.3755350578,-19.2390268391,-1.60370305502,0.5
198,21.2837950333,-23.0048190785,10.3604485696,0.5
199,-14.9455090757,-13.1705804071,7.26957071628,0.5
200,-6.16321429755,-10.3609448432,-7.28494605691,0.5
201,-0.53120234651,-5.40387021388,-19.7915443841,0.5
202,-3.41640686105,-20.4043497595,29.1805539451,0.5
203,20.7936585117,-22.2570536046,-13.2521353513,0.5
204,-12.7049522607,-2.13550600662,32.0446523352,0.5
205,-18.4276681418,13.6198710439,38.0416094983,0.5
206,11.6401551228,22.4033720158,-1.25772643487,0.5
207,30.5353300887,-17.8713052602,-4.61533852963,0.5
208,-3.93435714651,-2.04922537256,29.6561784022,0.5
209,20.8150770181,-40.1275821771,-13.1273111443,0.5
210,5.68674857476,35.0071942649,-3.81609982349,0.5
211,-21.9395396311,40.3607467853,13.8688052776,0.5
212,20.9563878031,24.861416519,-28.5692614997,0.5
213,-18.4353621029,22.6435376619,-10.869866245,0.5
214,6.46819871717,-8.08165668597,-23.743661931,0.5
215,-37.5811132739,26.3662609854,-0.252792409275,0.5
216,25.8917690278,-0.118097147356,-20.3901271465,0.5
217,-19.5342461395,23.1772666908,-30.2872715184,0.5
218,21.5310998186,-24.924732874,29.1171671486,0.5
219,15.2552409895,4.18439155201,38.0207480696,0.5
220,-6.54279754763,10.3444686193,11.6266640032,0.5
221,-19.8402926077,33.4284476267,3.92909796273,0.5
222,-24.1962445788,15.4521986132,40.0991367794,0.5
223,-17.6622880235,-44.7169248278,6.76277282269,0.5
224,1.51539594041,-44.0439489698,4.14841912231,0.5
225,41.4141364416,2.77272178459,-9.96514008022,0.5
226,8.64392083182,-37.2571841608,-29.646417193,0.5
227,-0.30324924998,21.1644609491,-9.25469880871,0.5
228,22.6441755432,24.3039652793,23.5691786207,0.5
229,-11.1206388778,21.8312741787,5.02930882195,0.5
230,-20.6278746627,-10.0106097231,-14.6728277314,0.5
231,11.5037544838,15.2763446153,-18.0604330481,0.5
232,-42.0839744585,6.71005214758,-17.6290300543,0.5
233,36.5765409149,8.53447532487,1.69658820332,0.5
234,-1.64166698767,-35.5402505988,-32.8211830208,0.5
235,7.83909726761,21.2201130022,-37.3324961752,0.5
236,25.4232318086,34.8355818475,-19.0263177626,0.5
237,-12.2850977088,-16.675175936,-21.3007895836,0.5
238,-40.6181781777,-11.7517418572,17.4876481611,0.5
239,41.7557363991,9.69948570906,1.26935450483,0.5
240,-25.0508117809,24.1667596233,-9.80826134474,0.5
241,14.0968256008,-19.8133666479,4.16187241807,0.5
242,1.43871550213,-27.6031942863,-28.052501195,0.5
243,0.512772832442,23.5931978861,-3.16530438111,0.5
244,5.65664419527,-1.18537759755,-24.5158666765,0.5
245,39.268881291,2.04404923977,-14.4046748921,0.5
246,22.1580970251,-7.0447288053,-43.765920404,0.5
247,38.2461137565,-8.68043766177,3.97855090505,0.5
248,-35.318462737,12.5336836942,-21.3184665984,0.5
249,-23.4200184028,-37.8353411445,-22.4177754697,0.5
250,-20.8095374479,16.36615483,32.4140767614,0.5
251,-37.9472562685,-2.17579212205,2.16459253635,0.5
252,-40.640940648,-14.6620928965,-4.83323482052,0.5
253,-30.291714791,-14.4295774204,-14.0106960742,0.5
254,44.9404746258,-4.85924531365,10.1270549475,0.5
255,38.0323767545,21.482119962,-22.5701569479,0.5
256,5.01388570343,-14.879645057,-29.3865108943,0.5
257,4.20658985769,2.16396238575,39.8194590688,0.5
258,12.9583578808,8.44648914405,6.2578964354,0.5
259,6.03712053266,-11.2676925057,5.26938555556,0.5
260,17.6735382085,23.5904695432,-8.44754015035,0.5
261,36.7862548175,11.7535531798,13.9156134971,0.5
262,-21.0099296436,-44.2704710904,-1.87954877929,0.5
263,-12.0787213935,44.8247784457,12.2955838644,0.5
264,10.2083426453,-25.6698268351,-10.9771947414,0.5
265,-18.4158927615,-5.16001949521,21.4013154736,0.5
266,15.4651037079,-16.4479598894,-39.7733614089,0.5
267,-16.8957867756,-27.6290014471,-8.21470964252,0.5
268,4.65143536125,32.3217301461,-31.5837835143,0.5
269,17.8483667033,20.6820046203,14.7481202718,0.5
270,24.3519275813,-20.430562878,-34.7138701026,0.5
271,-1.91808296992,31.0077980186,20.648566187,0.5
272,-6.85670093091,-38.2520244123,17.4041935632,0.5
273,14.845407073,-21.9975810545,8.56654625799,0.5
274,-29.3230844139,-24.9946095239,14.6841579494,0.5
275,15.2375934344,-1.72099893339,-43.7425656789,0.5
276,-10.5135826332,3.47662158879,20.2198383377,0.5
277,38.8891700524,4.38853638591,10.0146312386,0.5
278,10.3185121478,-3.47142876147,27.9893804001,0.5
279,-44.7906384189,9.49749350929,-7.74491515293,0.5
280,38.5307604684,-16.9466524243,9.7047919622,0.5
281,26.4248464555,19.342344991,-20.1512192322,0.5
282,14.7277875159,44.7657217691,-13.580491138,0.5
283,2.63223739434,7.30191012759,-19.295333285,0.5
284,44.5396608448,19.4301186315,-7.52619248212,0.5
285,26.9258974524,-36.9680634857,13.7459779354,0.5
286,8.28803958964,35.4704996552,-1.84885640224,0.5
287,-17.554891253,4.15116451886,-10.2711866466,0.5
288,25.9955680856,-31.0198229688,21.5997896225,0.5
289,24.8100575976,20.1509924779,-34.5551436787,0.5
290,-31.1893076185,-15.6049973223,-4.34539965906,0.5
291,24.4289794835,-11.3544896923,-14.2389395231,0.5
292,9.44951117315,16.0219537072,-7.58517905923,0.5
293,11.3808975107,44.8775167505,0.999497719169,0.5
294,19.1005917912,-5.36870460063,39.4663246933,0.5
295,-35.1988011044,-18.8292864883,-24.0496453199,0.5
296,-13.7444261981,42.070847618,-1.97201768949,0.5
297,1.91004392901,-30.4300675873,1.71333825758,0.5
298,7.19723438373,-23.769129611,-28.5050450758,0.5
299,28.0581155265,16.0160746415,15.5052617378,0.5
300,-8.93855516194,-42.8062168049,16.8084391762,0.5
301,-12.9334319206,27.9224940506,12.0457097637,0.5
302,-21.781647083,-29.4544376581,24.5849749142,0.5
303,29.1939218518,-24.3104939145,-24.7471243704,0.5
304,33.2386812275,2.67884960527,7.92780784427,0.5
305,28.4715650847,0.673778683479,-31.6832622775,0.5
306,23.3921399353,4.76997740931,-34.8181876449,0.5
307,15.5988439814,29.9306727747,-10.8102857258,0.5
308,-27.1368111318,20.1753624547,-11.6228349407,0.5
309,-7.03123538893,-27.2630022175,-1.0037425975,0.5
310,-34.6253602524,-34.2151246635,4.61990647363,0.5
311,2.99598323361,-5.17300603934,-41.0555622198,0.5
312,30.9659489987,22.2799372171,9.11042403399,0.5
313,25.0725888226,35.1272602623,-15.175271285,0.5
314,-1.28983121339,7.65999404424,33.2736464682,0.5
315,28.4307790074,-19.4056642054,19.2543278432,0.5
316,4.14075681647,-6.69136522174,-36.7348248032,0.5
317,-2.8809080234,18.559259058,22.1134971987,0.5
318,-1.38434710393,9.05823973457,-32.5179682958,0.5
319,10.4611194007,-24.9666640734,-36.404430318,0.5
320,1.64962669545,47.1090867249,-10.1592044242,0.5
321,17.3828005993,42.2210934925,-13.197122151,0.5
322,2.45474467947,-44.117601691,15.1344233494,0.5
323,-24.9599522608,-5.62541005712,18.9688658423,0.5
324,-23.1180978147,-18.384805726,-9.62203612082,0.5
325,-7.40863708896,-31.6940569144,-34.5981139261,0.5
326,8.22508847676,-27.3289228014,9.99381986848,0.5
327,3.23246186811,42.1718656314,-0.833815655839,0.5
328,18.5328217014,33.9029653218,-6.22867757131,0.5
329,-25.6133011394,-4.76547521578,18.2503113683,0.5
330,-28.6712429201,10.8510221067,23.5801944306,0.5
331,-22.1494585682,11.2537478948,-22.6925531697,0.5
332,40.9074771214,26.3639674843,-9.74583536403,0.5
333,-30.0328533865,27.3178483483,24.0784088171,0.5
334,-20.8779837219,-7.25840882176,-27.813679755,0.5
335,-35.9768872854,-12.4668163179,-2.62459269614,0.5
336,10.6273491847,7.29084743699,0.19730081148,0.5
337,-30.799090628,7.43159443376,0.374341933174,0.5
338,16.8493089239,5.37490245887,-33.3190657972,0.5
339,8.16484111365,0.498203485028,9.16334328576,0.5
340,-26.1699583948,-14.0519835003,-0.0341542072144,0.5
341,11.7205070099,36.2876463633,28.2207587647,0.5
342,-17.3578047275,7.12727405499,-10.3263753024,0.5
343,3.94464900332,27.409808947,-15.5316313982,0.5
344,-43.6796954511,0.246937419761,15.8628721319,0.5
345,18.3192779634,-2.79752192202,33.5385229092,0.5
346,1.36530341408,25.8477086436,27.2429023325,0.5
347,-0.30791387251,12.2610568921,-41.4870249002,0.5
348,4.5999007857,-38.545354065,7.71365892036,0.5
349,-9.56769271753,42.4510083804,-4.43744998597,0.5
350,-13.4344327035,23.0281116032,-31.5822017841,0.5
351,-9.64496901275,-16.5708996506,-4.77553184529,0.5
352,33.4815396748,15.7810053252,-7.46958787066,0.5
353,30.2872597802,-11.0240731922,-11.2555071786,0.5
354,19.3747955418,21.0610675421,-32.5220211057,0.5
355,-2.97819004471,-1.5703865252,-42.2743431869,0.5
356,26.8281933719,-38.5751099507,8.78820666256,0.5
357,9.55321557789,17.1867575513,4.36106361383,0.5
358,13.7605203609,-30.7002187105,-12.5417250033,0.5
359,-45.2837992122,-11.2246586957,-8.90403526457,0.5
360,-4.83072305352,-21.7660802826,27.3163914002,0.5
361,-19.915718777,23.3491072766,30.0321306261,0.5
362,25.8272771542,2.30358718714,-8.69971092264,0.5
363,6.21704628489,43.3800398648,10.8311882273,0.5
364,23.3717712449,32.3767182567,-7.0603394174,0.5
365,9.19226641916,-39.0801375955,-29.7604211541,0.5
366,35.2177837293,25.9681002773,1.98678241789,0.5
367,29.2853048594,31.9825550936,8.54703695253,0.5
368,-2.92776736973,3.30774021017,-15.1499928666,0.5
369,-8.50484198818,-38.7853399341,-24.1189140587,0.5
370,-29.3293598371,-17.6476118988,9.43744152945,0.5
371,7.77963353378,-13.9812723328,-6.26705846547,0.5
372,44.3568182483,16.9855107677,-9.37508577504,0.5
373,33.7564888116,-18.3715246238,6.02660935774,0.5
374,19.8363661388,-24.5460634895,-24.0094907573,0.5
375,19.1222244948,37.3614094704,3.96377731873,0.5
376,-0.419791354037,-34.921847988,-19.2746811691,0.5
377,-43.5980120298,18.2304719818,-13.361765296,0.5
378,-33.9331828094,-13.5263736927,-2.70753032691,0.5
379,19.7050038874,27.1481931139,-8.83940842684,0.5
380,-0.994450208082,-24.711909248,8.1447997834,0.5
381,-21.2774480391,17.6628170825,40.799807606,0.5
382,23.2993064195,21.5956218654,-32.2073622719,0.5
383,-21.9968943102,18.785405559,13.9543542585,0.5
384,17.5422044376,9.65697410515,-6.70574193234,0.5
385,-29.3359411106,3.53625166761,28.1115578916,0.5
386,-40.4323320427,24.5270338738,0.0732844435798,0.5
387,-31.5335724424,28.4299693053,-1.12996181011,0.5
388,-6.93566038113,11.2871733567,-12.0409547054,0.5
389,-0.851419197272,-29.9815636644,24.9826009452,0.5
390,-3.8914600037,32.2905573228,22.667284414,0.5
391,23.0449303989,3.28234690682,-19.2870210962,0.5
392,14.4579504399,0.877677586616,19.7054631063,0.5
393,29.5180973132,-13.8754123173,14.6641152213,0.5
394,-2.53481669555,-3.07410308384,13.1374891582,0.5
395,0.738330788221,6.26691038385,-11.6442439797,0.5
396,-37.116165958,24.3505655946,-5.02584215317,0.5
397,-9.56682719286,-36.2046936208,11.2514844199,0.5
398,36.0261183973,12.1159472497,-31.860217046,0.5
399,-25.4374341994,-10.9342789008,17.8606338644,0.5
400,-1.30160316786,6.65663274121,-16.5703173763,0.5
401,10.6118320143,46.2108833579,-7.19095187403,0.5
402,26.5608825984,-7.97853180108,40.2181673078,0.5
403,-8.6418754352,-39.0486471835,-17.1880148678,0.5
404,-22.7185292153,23.5551063589,-2.7123359427,0.5
405,-20.8299107593,27.1620698822,-30.8435977053,0.5
406,-7.21988503533,-35.392981426,11.302392065,0.5
407,-39.1946895398,19.6869347724,9.49919758808,0.5
408,-1.51466789214,-44.2037056957,11.0294550273,0.5
409,-6.77013316777,-8.36059920025,-19.6646009768,0.5
410,47.4120112702,10.9665942497,6.53360459177,0.5
411,33.1804355401,-9.59554061622,33.4096986113,0.5
412,26.0452887679,-4.82118414028,39.7989579897,0.5
413,-28.9900335783,-5.75426636553,-16.6952450402,0.5
414,37.16770594,13.5083606705,-14.8370026065,0.5
415,45.3694975854,0.416900703731,-9.43571106488,0.5
416,-0.75193194574,-41.6337010861,8.6327144893,0.5
417,2.12496648537,-22.2099900939,-11.0561867464,0.5
418,-13.2277567871,-2.95602689812,-9.10241209519,0.5
419,-28.2194145535,-37.8397204938,5.55997513913,0.5
420,-20.8447094219,-27.9236966554,30.04846086,0.5
421,3.69953916558,19.6143008239,-23.6999036516,0.5
422,-13.6694434684,-32.4561249327,6.84421316956,0.5
423,22.9134227309,-7.57471641015,22.6588567827,0.5
424,-26.2204276371,-9.17763692683,7.96098302229,0.5
425,11.5430608463,-30.866944704,-18.4590231754,0.5
426,-3.97058873876,-19.4682589086,-8.10990205228,0.5
427,-5.48123857922,1.06873812581,-42.1389293138,0.5
428,-15.0860793242,-20.8102878715,38.831356534,0.5
429,36.5037321976,-2.63491207853,13.2611101437,0.5
430,-7.04106565294,10.1990162145,0.482280590144,0.5
431,6.50542097407,23.0066575478,22.237561886,0.5
432,27.55132878,-4.01245809397,-7.45420221601,0.5
433,5.19815273048,-32.6208754754,3.51439229172,0.5
434,32.0210840511,-11.0445577561,-22.9150887124,0.5
435,-3.27232362512,29.6485703825,-25.5954539018,0.5
436,-0.957733236392,-11.4279090894,40.7832639349,0.5
437,5.20522635011,6.67578331085,-43.2328068632,0.5
438,-29.2351588747,-2.44837575603,-37.9137666298,0.5
439,-38.1881561634,-4.50532103403,14.8470547272,0.5
440,-36.9731928571,25.9032778415,11.5910044785,0.5
441,-7.04159813311,-26.2999578071,-25.0952821965,0.5
442,9.00251702889,17.0160290634,-14.3443854732,0.5
443,9.6560405253,-13.6984281808,10.6467149559,0.5
444,9.43049281359,7.01512317801,2.39101578889,0.5
445,45.9766928166,15.0478118279,5.40034694597,0.5
446,26.0360130276,-3.97118750196,4.74286537341,0.5
447,-31.7663993078,-11.7320316415,10.8068677816,0.5
448,-12.1843593908,-8.0126578487,28.3919600342,0.5
449,23.5800684634,-16.2939476111,-39.3657152569,0.5
450,-18.4787682827,-30.381338344,-9.81198208735,0.5
451,-2.87400158101,-0.0412764972797,-9.86793543895,0.5
452,12.7868476022,14.1019419915,-37.978345398,0.5
453,28.496435085,-31.1611097513,-24.2460837398,0.5
454,3.11438063128,0.895934706758,49.8805702356,0.5
455,-8.52479004661,-15.517441134,-27.7425882037,0.5
456,0.214836876377,18.0003245247,-32.4711808364,0.5
457,4.79486832847,19.3409883115,36.2039844603,0.5
458,-22.6301366814,-28.9050021715,27.7902686979,0.5
459,4.07439613819,-33.4273622922,6.68218281556,0.5
460,15.1094313985,-24.9464740362,11.1405644591,0.5
461,-17.8685921591,-1.01120362158,44.493926159,0.5
462,29.5095462324,6.82007323922,36.9394217533,0.5
463,24.3717986089,31.0091378843,5.49069907191,0.5
464,0.478230934584,-12.0050928518,30.9383781689,0.5
465,40.636817544,-11.8870620806,-14.8427610308,0.5
466,9.8790160883,-16.5788857026,-39.7057698621,0.5
467,1.67275796784,-42.1226762902,18.921465834,0.5
468,-15.8535262701,-23.8293624073,-0.617827900739,0.5
469,10.6046135662,-28.0898918043,19.1666060746,0.5
470,12.8821843444,8.61257670374,-34.2935334409,0.5
471,-22.1851003226,-0.357300141354,-30.6989079889,0.5
472,38.1929237659,-11.4288416098,28.3597602066,0.5
473,-15.6010001746,11.3478694458,41.9245529928,0.5
474,-11.6974306968,27.0519670435,-28.5100236365,0.5
475,-1.67214169374,-20.9388153997,-36.3104089996,0.5
476,42.4765928233,-16.5055955223,14.4246365203,0.5
477,-38.3485285484,15.042328147,18.0295238436,0.5
478,-0.233887399397,19.1328435347,-10.5293639767,0.5
479,-14.7611764684,-30.6306405797,-30.4657536465,0.5
480,-30.7206613664,1.0224375473,19.3396210865,0.5
481,24.7633321719,0.456716818152,-9.94039960132,0.5
482,21.1971953397,22.9675301454,30.1629008918,0.5
483,9.17938480287,43.7843614089,-3.13788057251,0.5
484,26.1079441899,40.3716799693,-4.27458162969,0.5
485,-13.0364166768,-4.37483422337,8.03250827409,0.5
486,8.77126639424,-16.4170623665,31.3074862978,0.5
487,22.716045345,-29.6848513825,3.37112631621,0.5
488,42.8757314026,9.96919196685,-22.5951090036,0.5
489,8.7067864324,41.029001658,19.667568965,0.5
490,-2.34388382964,-34.7455673367,-33.2356724697,0.5
491,25.0691143335,26.6418992804,24.1352670878,0.5
492,9.41781050803,-9.23036730882,-7.46126606406,0.5
