,x,y,z,r
203,16.1787371424,20.3736459579,11.0374533333,0.5
204,36.357519305,11.1219044643,-12.9509556699,0.5
205,34.667288619,-32.8414442137,1.99666533885,0.5
206,23.2824959425,14.9610530505,9.71785409628,0.5
207,14.169391546,-29.3787477893,36.179309304,0.5
208,-32.5001205433,-15.6743210934,10.7291968469,0.5
209,-21.923542603,20.5763751421,11.7347339828,0.5
210,18.6180086822,22.6427883861,13.4271917993,0.5
211,-5.67606880315,-22.0045505973,-4.14059842976,0.5
212,-15.4544698982,3.45032579764,14.6133661442,0.5
213,-21.3204198654,-0.388430017851,-33.8418581515,0.5
214,-12.6224027089,-31.1659212956,-8.0762315601,0.5
215,-25.455082788,-22.9255494471,-9.24673069789,0.5
216,24.982125401,3.37052410103,2.05954083116,0.5
217,20.6017267894,-5.63870292035,-8.257948654,0.5
218,-21.6994886978,11.5718423235,-25.7724300558,0.5
219,-15.4968890341,-31.1631570282,27.2446736959,0.5
220,1.99825123091,-34.8160849017,-17.8108498509,0.5
221,-21.3778326314,21.5313330342,7.93974881738,0.5
222,4.97283905629,-25.2563346121,5.73226801557,0.5
223,-24.9450624617,0.0469726288783,-31.3450042973,0.5
224,16.2466378596,-20.6712603843,11.3473286647,0.5
225,25.0543589458,-4.28681958977,-20.8084050911,0.5
226,10.9449262443,3.38413768173,31.60200963,0.5
227,-30.5364578594,-14.9255806513,16.423599219,0.5
228,17.2110831839,-35.0088888434,18.5630830327,0.5
229,16.2615531484,-46.7846320466,-2.68197746773,0.5
230,-6.53417048448,32.0853705352,30.0302166577,0.5
231,-19.5440257394,4.17097042235,-15.0220585727,0.5
232,4.09338506,-41.1553434729,5.53116339631,0.5
233,36.850935069,-7.08483981778,-27.9603962179,0.5
234,-47.8339549078,4.52468463211,-1.75865173154,0.5
235,3.36123932341,-42.4169654016,-8.00353734809,0.5
236,21.6436432962,4.21421832431,-22.5224813461,0.5
237,35.0234754019,-26.7507078497,3.45719718783,0.5
238,-31.0983269684,-10.7759777212,-6.5851228633,0.5
239,-12.4808565016,-15.0106722813,43.4023069128,0.5
240,13.5253731884,-38.408985184,-19.0090329622,0.5
241,1.89330073014,-27.9063754179,10.1684372982,0.5
242,9.97836840961,-27.7352932521,-17.1346654641,0.5
243,22.7445338644,3.48969006992,-42.1953290693,0.5
244,12.6563866748,16.07292562,17.8653801221,0.5
245,-15.9657621769,24.2655756417,40.570505938,0.5
246,9.58379139221,-9.26777433067,-27.5401580351,0.5
247,35.4410941102,-22.0908280428,-1.91357282125,0.5
248,-11.1342079394,-7.97855425956,-6.62442040053,0.5
249,-5.05506351296,2.10073068284,-32.0067587845,0.5
250,2.83143666039,14.3747081658,-19.989124703,0.5
251,-21.6230345309,-15.3104631739,-10.5301387502,0.5
252,30.0604283938,28.0537989427,-7.59205835493,0.5
253,-2.11849619254,32.1146475651,27.5409706323,0.5
254,-19.690857031,-3.22930221232,42.1733154168,0.5
255,-28.708866716,-33.8192098116,-3.76303833132,0.5
256,-10.3763825783,-41.3103643936,-15.2057325543,0.5
257,4.61821223377,18.5369162544,16.6479558975,0.5
258,18.6646385861,-29.6300516857,32.8630100941,0.5
259,-3.42652730622,-19.7290336925,13.6399464981,0.5
260,10.4516217086,34.1856144329,14.5029019091,0.5
261,4.70258201297,-5.62498509624,8.43044010175,0.5
262,-6.60893162962,40.6682315246,11.1162522491,0.5
263,47.4768420001,-10.4269532615,9.92530453623,0.5
264,-22.1607667481,-5.65362774829,-10.87520261,0.5
265,-39.022950974,7.4973901821,14.7025845423,0.5
266,14.3316952871,8.77921201404,45.7089785251,0.5
267,5.93451560215,-22.1395891264,-38.2269471548,0.5
268,-22.3864377043,17.1536809119,-39.7202366738,0.5
269,1.50347635485,4.67849017028,-35.0224114908,0.5
270,-32.3636212766,-19.8480521472,13.9956571634,0.5
271,-20.0324125277,-35.7541407489,25.411409347,0.5
272,47.3809599732,-5.15067569087,-8.25046276116,0.5
273,-43.8106113563,-17.7025841312,-7.20324053453,0.5
274,-5.67552225511,34.2177824863,-9.63034788306,0.5
275,-8.92886607444,20.7536122916,8.37152220451,0.5
276,-24.6174119778,-29.1590539387,-31.3544478143,0.5
277,0.355109275283,31.9242979196,4.85253350579,0.5
278,-19.7778060036,6.66633924939,-3.77455390398,0.5
279,31.3882883691,22.7683882406,-22.5643108829,0.5
280,-16.3171942131,-2.18004809122,-9.87085882529,0.5
281,-8.16060408391,-4.73553008969,37.0440922847,0.5
282,-15.2561481076,-0.799088072086,-14.0980645224,0.5
283,-19.7420027836,-40.7710373495,-19.3408415202,0.5
284,-16.2389498805,25.1312489879,-11.8541669525,0.5
285,27.6245253331,2.87740347639,32.38631135,0.5
286,-33.6078028159,10.9400323908,27.3275564153,0.5
287,15.2630941472,-26.6840570905,-8.20364652404,0.5
288,-23.0593220667,-27.3060209346,23.1297073051,0.5
289,-24.0220529333,-27.7228878073,-17.0006946587,0.5
290,7.99087786424,35.026512195,-10.4424142293,0.5
291,-4.55720934701,-38.960198047,2.3841500698,0.5
292,-16.632822686,-20.6160125068,35.3261046511,0.5
293,-12.4666423872,14.764070512,28.8117438603,0.5
294,-24.1006432284,33.3511084915,-16.7562784115,0.5
295,-2.21391223202,-35.3390069937,-23.1490309709,0.5
296,17.4845765523,-28.4997151861,-34.7264065131,0.5
297,-12.3384533809,-8.38561131221,22.1821209987,0.5
298,6.70347243401,9.41517778939,-34.3059235993,0.5
299,9.41057368317,0.629114139218,17.9791551458,0.5
300,-41.2012886312,-16.7580052591,-3.27664280902,0.5
301,20.4432319521,1.2158138686,22.4451355619,0.5
302,-11.4725847913,-17.5943064128,-41.1285711216,0.5
303,-25.6221997705,21.4451077724,14.7347919229,0.5
304,23.3440347534,17.7276892713,-9.58420011837,0.5
305,23.1452225539,10.7982362268,-23.5470482896,0.5
306,-1.36437930503,-7.06101197944,26.5191305339,0.5
307,23.480020943,23.0474419843,10.3264416285,0.5
308,17.4577103564,22.0263592626,-7.72873832504,0.5
309,-15.8899670803,0.536064200747,-40.0541090524,0.5
310,11.5955788575,28.7554513253,1.56383021858,0.5
311,-11.9940103304,15.536925577,34.4561111601,0.5
312,6.25735620367,25.5507076281,-0.100888350231,0.5
313,-7.67739947245,45.3735258334,8.48565263311,0.5
314,24.4700259565,16.2868800173,-12.13833325,0.5
315,-13.6198680132,-38.8047614752,25.9041463373,0.5
316,-4.12746368187,16.2843761926,-9.74166684856,0.5
317,9.18233333778,21.6447456152,39.7345309429,0.5
318,-31.7384072302,-13.1387643701,-34.4874083704,0.5
319,-10.6349940799,-6.74082595681,22.4898406499,0.5
320,15.4990337701,-5.02033175078,17.3172172251,0.5
321,-10.1301494042,-16.1404966818,40.1690483925,0.5
322,2.93161501914,4.90220493498,-38.1867811393,0.5
323,21.7309676594,30.0617344501,-18.8150668408,0.5
324,-32.5177196032,-18.1938004199,-27.2658318182,0.5
325,-40.366565644,2.30231866514,-27.4402533584,0.5
326,-16.2968390566,11.5096370597,25.1390483176,0.5
327,15.671075363,29.0544753508,-26.7438614548,0.5
328,14.0390511418,1.18086756255,-26.7300475137,0.5
329,-5.57788321325,-6.68907224782,22.2046830067,0.5
330,-29.9166438207,17.336667599,-6.05714615685,0.5
331,-6.38086403949,12.4050453478,-25.2218057315,0.5
332,16.7658161512,19.0253556061,38.9892009854,0.5
333,-2.32042729852,-2.96390444047,-40.9002668358,0.5
334,4.30596589456,-23.1299706802,39.2721184032,0.5
335,2.58226727933,11.8501140338,12.0707974535,0.5
336,41.7808469825,10.580835832,10.8519196379,0.5
337,-2.63383539651,19.5219565169,-9.1643071199,0.5
338,-21.5107373978,5.85346354505,14.825026428,0.5
339,-0.12426813545,-19.6719018341,32.2837767925,0.5
340,-18.6321299164,-34.3012496493,4.36807210338,0.5
341,38.9340929657,0.179014589786,25.9527527693,0.5
342,9.38865307213,-0.468717041934,-31.8648955222,0.5
343,12.8503972658,27.085890138,-20.3329825292,0.5
344,30.2824185908,17.5668216306,-13.2222631632,0.5
345,24.7629374513,12.8581687217,10.8355794015,0.5
346,-24.0602413453,33.8516328894,-16.2938143895,0.5
347,-22.2502731257,-16.7949887945,5.5307274358,0.5
348,34.4347999105,20.5371839858,-27.5291192959,0.5
349,-15.0867466683,14.0216782499,-29.1341219099,0.5
350,-14.9660640862,27.0710979298,-27.8582436114,0.5
351,-7.80607791043,-4.5369915497,46.7444985621,0.5
352,24.3579963015,29.6813791848,14.3801222211,0.5
353,-31.3879236095,8.97823632415,2.28282978036,0.5
354,20.3434043653,-8.23805349925,-1.87283599997,0.5
355,43.37917427,-7.42647474441,22.5005451046,0.5
356,20.9947946045,-15.5807779178,-3.56135653133,0.5
357,-1.97754784314,19.5070014945,38.0010996125,0.5
358,18.5315058891,6.30072643378,-20.0663967995,0.5
359,-9.4379863283,37.7139567798,-21.5041414288,0.5
360,5.5965938594,2.96118422478,-46.7738068925,0.5
361,23.231200816,27.1831862732,-17.6963455759,0.5
362,-26.0049639691,30.2970315869,-22.3650592133,0.5
363,-11.9455978687,-14.2058011922,18.623077493,0.5
364,-26.2387871128,28.9729343419,-30.9786380072,0.5
365,33.6287486178,21.3946300112,18.091207499,0.5
366,26.8815040949,-27.4440426224,26.9849665088,0.5
367,23.0340773198,11.4263844111,-11.607197387,0.5
368,-8.29554638394,-34.5077457132,-5.40190842016,0.5
369,-33.0001965395,-9.54565517513,-21.0530766393,0.5
370,33.0725800926,-1.00883365751,2.4372807988,0.5
371,10.3488120741,-21.8573114032,27.8632281214,0.5
372,3.00442936777,9.39279126654,43.0436455134,0.5
373,8.29742755005,8.41109327888,8.72000042131,0.5
374,29.1933531657,-36.5698835527,6.80643029903,0.5
375,-14.1715890624,15.8110225316,7.83148280775,0.5
376,-25.2744503392,18.829149222,16.8145814237,0.5
377,24.4174153129,-8.40272020356,-29.4969866739,0.5
378,25.1581564306,2.42497375145,-11.2068076761,0.5
379,-18.1992370702,-13.1933077204,26.7487030512,0.5
380,-26.9186401987,-11.4479008588,37.59230393,0.5
381,-35.8402969441,-26.0501568671,18.9661845635,0.5
382,-8.85527290992,-6.87559551415,-16.6152548251,0.5
383,-36.6503026271,3.08244855587,10.2027064157,0.5
384,2.33738678647,13.386535145,7.90883969718,0.5
385,-2.55975283147,-21.2217978866,-12.1358426974,0.5
386,-17.2220540443,-5.59104607238,34.081353357,0.5
387,-43.599503051,14.8564611895,-15.8257747644,0.5
388,24.9050929915,-0.0149816111451,-40.7846349173,0.5
389,13.5484738037,-41.3477815455,-5.57648122579,0.5
390,46.3675723483,2.76640140194,-9.54337799892,0.5
391,-36.7588561556,13.6083279874,18.9214905956,0.5
392,-16.7931133341,-12.1484664513,35.849550242,0.5
393,-31.5484368853,-19.33808132,22.1702936119,0.5
394,-14.0553467921,-6.65515734207,11.8636108782,0.5
395,27.5257710081,-14.1694850492,-23.7279429982,0.5
396,2.82588018269,-36.9745495642,9.84147136477,0.5
397,-10.8592032505,-0.0626616519985,10.3359105774,0.5
398,-45.816060001,-4.39405106263,-5.81426753521,0.5
399,1.77989320674,-33.8460317899,-9.4142577881,0.5
400,1.53025542716,39.8817880472,-8.14082817627,0.5
401,-19.6763620267,35.1816998666,18.2613848602,0.5
402,-9.82271199998,-8.31378075562,4.80652216552,0.5
403,28.3453824536,33.0192493898,19.6747305953,0.5
404,4.19857693465,-29.0476028775,-31.4036845277,0.5
405,4.84926074605,-44.2506762716,-4.71945250691,0.5
406,-4.53156927186,-7.48547092346,36.1876001425,0.5
407,30.6295672973,-4.49739723494,-10.9177538691,0.5
408,-20.0844360669,20.4018880353,-18.7126150862,0.5
409,14.9982449102,10.1666968147,-19.1597595508,0.5
410,2.31002343175,-46.7037849886,-2.35076145476,0.5
411,12.505065068,41.5990223444,0.722028491249,0.5
412,1.01544286383,20.3736270979,-40.8893788493,0.5
413,-18.8391549954,-11.7786440665,35.3351587833,0.5
414,19.1408785037,33.2926644849,-26.3460010217,0.5
415,-9.78842524526,17.5681679425,13.7435017875,0.5
416,4.7018279275,1.74909570095,-14.1887135764,0.5
417,15.2701504105,-26.2362085531,33.1336918627,0.5
418,-16.5762214178,18.3506546569,33.5397280603,0.5
419,-6.75250413322,-42.7557279928,4.70375951523,0.5
420,9.46705698456,18.1474525752,-32.988961226,0.5
421,-19.8826373583,-30.3509070759,32.2528562024,0.5
422,-8.72898671384,-6.62976508771,-34.124463208,0.5
423,-9.78825113206,-34.8244959667,-14.5762348335,0.5
424,14.6333226988,13.2456682573,-30.2145714408,0.5
425,36.2183905567,-9.31698080246,14.2434684368,0.5
426,29.3279213767,-25.1626193327,-28.4401513692,0.5
427,-9.18203501796,35.1779854228,-26.0850353058,0.5
428,-35.3684926513,-15.9777263574,30.4113353345,0.5
429,-3.06465968838,-5.09027467706,-48.5481719894,0.5
430,-8.31232878136,27.2331026607,-4.82242121758,0.5
431,1.25471245095,-30.0789007109,-9.54259232411,0.5
432,-21.6859887382,-3.94454536609,42.4781624627,0.5
433,18.2275704964,-16.5056838533,-1.07738217322,0.5
434,-29.9940100569,5.76852369392,30.0032133108,0.5
435,-16.4031845025,13.1002248176,11.9686913925,0.5
436,24.6145622642,27.1376813376,3.35826959354,0.5
437,-21.7484829545,37.3719063787,-22.243150933,0.5
438,35.87043543,3.4465050288,-4.55338648426,0.5
439,-47.8178415965,2.57539743072,8.36028348575,0.5
440,-38.2357272649,-5.19708050386,-8.99701877113,0.5
441,-8.91360899425,31.8205654354,-16.7727407554,0.5
442,-21.7169058886,20.8280112542,2.67628335652,0.5
443,39.0841079937,18.4742583121,23.0121170404,0.5
444,26.7995094062,-24.0980706282,-30.5446572294,0.5
445,43.8405274382,1.71516075895,-16.1452212951,0.5
446,-31.0758580074,-18.2958778105,-23.2963700978,0.5
447,18.7740942301,16.3807286567,13.3388509852,0.5
448,5.97440701001,-5.85811655652,37.4523621783,0.5
449,24.2504922738,0.424221733132,-14.807017804,0.5
450,25.5250617344,-15.6849341309,-11.4228786027,0.5
451,-35.8069677857,0.0378136031328,14.5095030229,0.5
452,-19.7393538398,21.8738623888,-27.4858747423,0.5
453,24.1806933133,17.5846599234,26.2086064883,0.5
454,-10.9362750409,9.57249992908,1.91246214747,0.5
455,32.2059830218,23.6350420023,6.38549336188,0.5
456,-21.500970575,4.27006838425,-27.4394191411,0.5
457,-31.7342883042,11.8476706531,3.00970433624,0.5
458,6.57937819618,25.9971532265,-32.3592757296,0.5
459,5.14505437864,-19.1645014275,34.1371056002,0.5
460,-3.76800665644,-25.1529870332,-23.851386118,0.5
461,-0.451314494355,-35.8581370609,12.77639635,0.5
462,-28.4089859297,-21.3342973676,-16.4212413552,0.5
463,-19.1226341004,-5.3497853751,34.9911443708,0.5
464,5.47558161704,39.1075789576,-11.8926251143,0.5
465,-16.3039562577,-30.396694225,-33.978842623,0.5
466,-0.441507305633,-14.5389880799,-39.644852817,0.5
467,34.5011699835,34.0030055783,-10.2693465983,0.5
468,-17.7756824546,24.0434981142,22.2036514008,0.5
469,27.8121447903,-12.5074588617,1.03447168729,0.5
470,18.423429515,17.1223137329,-42.5247612512,0.5
471,8.54984402081,-34.2048736056,-14.5365994824,0.5
472,21.6359532207,-11.2539424817,-18.4163575962,0.5
473,-39.3068861751,-5.71447779434,24.7603567694,0.5
474,-4.6692104874,-32.4757407976,-0.459917292437,0.5
475,11.1658903346,10.6167495677,4.64098581722,0.5
476,11.0652768951,1.05719515606,26.2992131536,0.5
477,-14.9454740238,-29.5081873173,-25.6230437753,0.5
478,-6.04856450626,14.4476678797,-43.420084322,0.5
479,3.34477419016,4.58557842439,19.7110746158,0.5
480,-11.2331269529,-28.447984247,24.3423250745,0.5
481,19.9033350099,-20.8749810982,-15.8590800113,0.5
482,33.3727941067,17.2938968193,-4.92301241938,0.5
483,12.8245158161,-38.1334583834,-16.2843061581,0.5
484,23.0357653799,-15.044435425,16.8525537364,0.5
485,-10.36494517,8.43256790805,19.7249343964,0.5
486,24.1272338023,-16.4299488272,5.49211437553,0.5
487,29.8145701795,-22.8498795502,-29.0224564279,0.5
488,-15.4309257595,-1.55098969138,0.275924378594,0.5
489,-20.6850789117,1.28610115605,21.9899285255,0.5
490,-37.822777489,16.2897894798,6.44716054439,0.5
491,14.0286361567,-46.3229222319,11.9891099296,0.5
492,-24.837582036,6.29984561169,35.5455871145,0.5
493,2.95009849212,0.147382643311,34.8836152014,0.5
