,x,y,z,r
70,-25.3631200357,7.07468704707,32.8971086721,0.5
71,17.3511819581,-36.8095750927,11.0679938352,0.5
72,-7.96688038459,26.7238573801,30.1681783256,0.5
73,-40.6121701675,8.28696747616,-27.1920249317,0.5
74,44.1788747135,3.89794794891,3.47069015999,0.5
75,-44.3634833561,-5.26139559856,11.0071102955,0.5
76,-12.0597920952,3.8531632841,-16.8844659383,0.5
77,-34.9442488904,20.3564494629,-4.62191527263,0.5
78,-17.9270806359,-5.01921714768,-19.1667094462,0.5
79,-9.34017891721,-22.5576181225,42.6954790819,0.5
80,-19.892866001,-6.38811287153,31.4465017928,0.5
81,7.25877469774,1.05592726187,49.4414386446,0.5
82,-17.3082090062,-24.0740562076,31.2382381092,0.5
83,-0.554886764616,-12.2337573874,31.1046630805,0.5
84,19.739115433,-8.54759773198,-34.8750447362,0.5
85,22.9310471201,-9.3363517387,-28.5359279246,0.5
86,38.6185850417,-21.8799143393,20.0878217388,0.5
87,-14.4340086661,-10.996949193,17.717010598,0.5
88,-20.5683320921,7.94389799396,42.1888227539,0.5
89,-20.4548671188,7.96255658713,-23.6401390009,0.5
90,0.203780804136,38.8009431445,-23.6086864732,0.5
91,10.598113678,33.7025695445,18.698408746,0.5
92,-25.2961707748,-11.9928458346,-11.5902585834,0.5
93,-12.5387494507,2.71336661514,-9.41259096588,0.5
94,25.3788274288,-15.4189609842,-18.1308946898,0.5
95,-6.88407313,11.8816109529,-44.9550869662,0.5
96,5.92806006896,-4.51720324935,-7.67524308182,0.5
97,8.48574126593,27.4245623101,12.7373627952,0.5
98,-22.1541584363,9.94187889917,-4.85256565319,0.5
99,43.8537216398,-6.15179585832,13.6488365939,0.5
100,21.7991180148,-38.008677227,7.09135820956,0.5
101,35.013255278,-2.31808425635,2.75880532741,0.5
102,-3.70637459424,-31.7860283971,-36.7168803652,0.5
103,-0.892720740086,-43.6091444498,-6.30459775682,0.5
104,-33.4704908669,-22.3246569279,-20.0991438627,0.5
105,28.0620664905,13.9962884508,-19.3958480961,0.5
106,9.23029061833,9.44694801534,13.7584019901,0.5
107,-9.82291800758,-3.3946076383,-37.5454319099,0.5
108,9.52932875824,-25.0575460636,8.35836695688,0.5
109,12.8622347403,-22.0208015089,-23.9507733146,0.5
110,-24.9347416281,-5.7523579704,-21.6242231869,0.5
111,1.9912312632,20.5607781392,36.463589846,0.5
112,-23.6611951227,-37.6512924859,16.2375672979,0.5
113,2.14697146697,-5.55042384001,-26.3770219479,0.5
114,8.08125162087,-8.20582194998,-30.6695848348,0.5
115,-12.6800666433,-30.5874560289,-35.1019496904,0.5
116,-2.44709980225,-46.6402289007,0.0922952497396,0.5
117,-5.78765614983,19.8248370797,32.5491484697,0.5
118,-16.6933724152,42.9706853399,-9.08858110109,0.5
119,-0.139983982634,-29.6678843746,-28.5077460342,0.5
120,-9.94726828144,-10.8444160251,-9.57858566712,0.5
121,-13.5179823398,-8.53959432328,46.5542494577,0.5
122,43.833664561,-22.0411502705,8.21439541595,0.5
123,9.7034920531,20.7171740699,1.85674691415,0.5
124,-21.4703773436,-37.8876616328,-12.6675247256,0.5
125,-4.90040003423,24.3959921816,17.8983176377,0.5
126,26.2672143755,-12.3059229346,-8.56299289896,0.5
127,6.87999436433,-11.5771270208,32.5066928503,0.5
128,18.9735271961,-40.6156730579,19.3452606576,0.5
129,33.3976337464,11.9494747275,11.9128280954,0.5
130,-2.3536839709,-34.9261256281,-8.02131316858,0.5
131,6.12055935549,9.35168664427,-4.71479821972,0.5
132,2.50303534215,-4.44630863541,-29.1489032205,0.5
133,23.3553412348,26.765634163,-3.3715628284,0.5
134,-28.1516428766,3.16688091214,14.2020597747,0.5
135,-16.6607446005,-43.8814996177,5.05974246745,0.5
136,34.8440441679,16.7548292823,-3.87038169974,0.5
137,-41.060136245,6.89800232347,3.75174685995,0.5
138,28.5282974471,-12.550561674,-15.7777549343,0.5
139,42.0220432985,9.40154297167,0.393954906761,0.5
140,28.1823652674,14.2400052384,-38.2849527591,0.5
141,-2.93983362965,38.8728951507,-1.18942962623,0.5
142,-1.37986417334,-6.82396271095,8.30188218558,0.5
143,-20.4015261269,-8.14134475395,-28.0173175243,0.5
144,45.5068090699,8.31425419608,-6.23426819075,0.5
145,17.5515217391,-9.0100579253,25.0927779595,0.5
146,0.0348570910401,43.771153478,-18.2610400286,0.5
147,15.5406227685,-39.4996480012,-6.71677856718,0.5
148,8.68437422098,3.57488013602,42.6374232263,0.5
149,-44.737988015,3.13963326891,8.33485708738,0.5
150,27.0844401749,-1.45428418192,-17.0044797591,0.5
151,16.2382594564,15.0743752488,5.37353861143,0.5
152,21.5825375827,-23.9963749575,-12.2114253249,0.5
153,-17.0755271892,33.9926284408,19.49995452,0.5
154,-31.292117807,-19.7618631001,8.3543610574,0.5
155,-9.79089226609,-8.80334355585,-10.9350610026,0.5
156,1.85177052016,-15.3652163671,37.4524878082,0.5
157,-24.3664591697,-19.6244228937,6.63769941425,0.5
158,0.157676603486,49.2251731631,2.41723439627,0.5
159,-20.0809545691,22.0686076775,-32.3052725927,0.5
160,1.40702649564,38.709399996,-17.9087983412,0.5
161,-1.95291933249,15.9124458122,36.4179910662,0.5
162,-1.61683734468,46.8574152489,-2.05335005703,0.5
163,-18.2480298855,5.09244369288,16.9277165733,0.5
164,-29.3761636851,-27.3440307197,-2.93198040437,0.5
165,-16.7290685152,11.1570506845,3.84391422266,0.5
166,-36.6482883046,19.5178198072,4.9757663869,0.5
167,-0.933622447467,34.7370674975,7.06460456685,0.5
168,4.69766059662,20.8399324095,39.4378830046,0.5
169,-7.96246298104,32.7587100364,11.5426869003,0.5
170,-24.2680942222,-19.6476689834,-11.3410263024,0.5
171,4.19623536013,-38.9346446024,6.58225568269,0.5
172,-6.56820551466,-16.9069319219,-44.4886407206,0.5
173,-31.2825572893,15.0418392053,-6.41840715745,0.5
174,25.0553055973,-11.6401922474,4.28602843502,0.5
175,14.4750138039,4.35918718555,37.8850868497,0.5
176,42.8458966856,8.03530406788,13.6601241265,0.5
177,-15.7879744473,9.37168350902,18.714833641,0.5
178,-29.3169756695,-1.92498188708,-26.4793608642,0.5
179,-38.4074672163,-11.9774062621,23.7197966965,0.5
180,6.07535620878,8.26331955769,-19.277111684,0.5
181,16.2101665321,26.7565154816,20.0501594368,0.5
182,28.0801001375,-9.87045918581,11.3813277206,0.5
183,-26.6319427362,25.1558970951,-2.32443874759,0.5
184,40.3145084664,-15.8932068115,13.7474887256,0.5
185,-9.57866289634,-42.1019071486,24.3240948432,0.5
186,-21.2617740653,-19.9249180691,31.1071816362,0.5
187,25.8066828926,-5.2876000302,-14.9695557996,0.5
188,-26.8243380969,-8.20338059355,37.1421061052,0.5
189,22.428116316,-9.31345950512,41.7022662114,0.5
190,-18.8473225797,3.54933065393,6.63154187811,0.5
191,18.2193368784,-36.5878366388,18.651608581,0.5
192,7.55800697869,13.9604666076,44.551700973,0.5
193,13.3378672415,-4.48738384165,-7.75491474004,0.5
194,-21.2061492396,17.0285505701,-29.8790029827,0.5
195,-3.30713943364,-16.9922561806,-29.5115791757,0.5
196,38.5589495339,-19.6800642094,-22.239034537,0.5
197,-16.8271478384,-1.15941373559,-44.8662321679,0.5
198,9.69428499128,41.6000713132,1.62191952402,0.5
199,-0.743964874401,16.731974475,27.3617533824,0.5
200,-21.7874430449,-32.9887505164,-13.7475991674,0.5
201,-24.3928277598,15.0870674283,-7.29938681856,0.5
202,26.7250841171,29.4392906723,-14.006883163,0.5
203,-19.747036963,-23.9230448338,12.597595051,0.5
204,14.5464318916,23.4824146832,-25.1683311531,0.5
205,-36.3027346273,-9.63551864857,-16.0844878194,0.5
206,19.776913667,30.4915095733,-27.1891450642,0.5
207,19.3586610127,38.1278391063,25.1966168592,0.5
208,0.57095402747,-13.9383315112,-20.4012684798,0.5
209,35.9342349753,-25.418118574,3.60429630006,0.5
210,34.3248103504,-2.22479298777,-23.6443951584,0.5
211,46.4937899231,-9.13166492164,-3.23250953454,0.5
212,15.8721008206,-5.66437597259,-0.50238711946,0.5
213,-14.358350572,-37.128191119,19.5563028885,0.5
214,-11.907941276,19.5184821511,43.8647559437,0.5
215,2.13262501139,-4.37396686088,-35.2021520419,0.5
216,32.7797291359,28.4187092022,-23.3905111858,0.5
217,21.1231575319,31.9365618002,28.6432470263,0.5
218,-3.46365803938,-22.0521033868,33.4273683943,0.5
219,-0.385876994497,2.34043858651,-19.446252955,0.5
220,-10.2165792382,-9.99302678137,-34.0884935252,0.5
221,-0.15995045499,-11.6769873497,36.0226661401,0.5
222,27.0922840092,26.2312340496,-16.565437862,0.5
223,6.50113814488,16.7296395209,-17.5670403226,0.5
224,-0.234288961843,-19.3128282835,-34.87898955,0.5
225,13.510457527,-40.4066466299,17.0837809363,0.5
226,-12.6268687841,-21.9089540698,6.95255969767,0.5
227,-5.98027820044,21.3541512154,22.8000056528,0.5
228,-8.1065238695,-27.8955929434,22.3094299897,0.5
229,-20.5618566489,-13.8595307973,8.91974496654,0.5
230,9.21548848028,20.7582397481,32.3098292108,0.5
231,-26.0358353142,-3.22828725195,23.7552957924,0.5
232,-4.46179889519,3.1180149646,42.3797142555,0.5
233,10.1989091425,29.5639615333,-33.5445224675,0.5
234,42.7417941304,-19.8824645202,-12.7403682272,0.5
235,23.8472078227,-20.4821647715,-26.752931076,0.5
236,-23.0678030161,15.3092421604,13.493244738,0.5
237,36.7245742917,0.456052867236,26.5683210343,0.5
238,2.72811159087,-18.9354322004,37.7632142002,0.5
239,-5.91371904797,-44.2886645993,14.0142293236,0.5
240,6.62504894187,-42.9566164938,8.18442484453,0.5
241,10.8685158292,-3.23862064133,3.3190213555,0.5
242,17.4655849973,2.85921242654,11.6670757361,0.5
243,17.0232339592,-20.0204688968,-8.21193861772,0.5
244,21.8613510449,34.2469834128,0.201365705065,0.5
245,-21.9287994443,39.0561911452,-11.9976107971,0.5
246,-43.0866877669,-2.00908922169,12.4752305726,0.5
247,-12.7171739193,-28.0713327959,27.8572442902,0.5
248,-13.3859622624,-41.7303008986,13.6413435465,0.5
249,18.9582861513,-20.5981610239,12.5033504225,0.5
250,-16.2633537509,44.1196808984,-0.320063460582,0.5
251,34.1248836067,-35.4088118773,-4.29927604756,0.5
252,-11.7634023036,20.3830689118,43.5534644321,0.5
253,11.6466243984,4.30341141029,24.0254404148,0.5
254,0.609167126538,7.42247951209,21.3034448669,0.5
255,-0.444010407232,-14.1313733895,-33.8834445213,0.5
256,-1.96851028664,5.22215340305,-4.13653768481,0.5
257,-20.3371400903,18.1112155104,13.4910733102,0.5
258,-3.11128144312,-4.5832483794,-16.1007871319,0.5
259,21.8335331471,15.6500627408,2.50518685107,0.5
260,-16.2228637434,-4.99926196785,22.9015994659,0.5
261,45.2805115939,-4.56736318596,10.2304469278,0.5
262,-2.33877311364,-1.84837231332,14.9646994357,0.5
263,-42.4703824404,-9.8393210461,12.1542030689,0.5
264,-30.548158936,29.6896862801,-24.4968237517,0.5
265,-30.7876249182,-1.72317861974,-30.3790001711,0.5
266,31.8329550772,7.87411254238,-14.2122208183,0.5
267,-41.3725564599,4.61307823378,24.4999443387,0.5
268,11.8885322211,12.4425718155,7.05748239819,0.5
269,1.30758488337,39.8684055781,-26.0997354536,0.5
270,39.0409482896,-6.61095529153,22.6353390896,0.5
271,-23.1589200342,-42.0614099853,5.80746533189,0.5
272,-2.47503009727,47.9921731281,-8.63103132078,0.5
273,1.66507141233,19.0921924952,28.8227392364,0.5
274,32.5923895997,25.0075026843,-12.5360031997,0.5
275,6.75716189078,-29.9562885079,-37.9677184867,0.5
276,-21.005037798,-7.98634420821,40.0780187909,0.5
277,-0.877155419125,28.8515524438,25.6953074256,0.5
278,-6.46127080167,-3.42919473598,17.6108697244,0.5
279,19.5853289702,8.12052440013,3.15961878898,0.5
280,18.4452509303,-25.9039118654,37.2068703661,0.5
281,-25.97371282,19.5164411784,12.5486829345,0.5
282,-15.216083785,10.5344894537,-12.3505843095,0.5
283,-43.680685081,-5.01880693801,-21.6720841216,0.5
284,-29.2053575402,4.72791862664,-3.64707642302,0.5
285,33.675873882,-2.32501099195,30.1365661338,0.5
286,-27.7664929791,-38.3036951515,-12.0584358838,0.5
287,-24.3077637674,11.5031388962,9.15039700006,0.5
288,-1.06599250025,-27.6132912593,-37.5847775597,0.5
289,30.1289161428,5.28130735987,33.5018683972,0.5
290,16.2898137635,13.629711218,-24.2794702473,0.5
291,-1.73668521485,15.803081105,-46.5475949535,0.5
292,-1.83853133219,-47.1955041874,-0.987700474936,0.5
293,-34.533715044,11.0077223545,12.7509680969,0.5
294,-47.3537393505,7.73641611088,-4.02802516951,0.5
295,15.5107858586,43.1453954837,-19.0598360402,0.5
296,9.37881271299,-44.0995282185,-17.5691403344,0.5
297,4.89969862179,13.1721470039,-17.6897212721,0.5
298,46.7858472966,2.0576765227,10.3442656456,0.5
299,-15.1655639067,-11.1322102252,-14.2949215869,0.5
300,8.28992269677,20.8213156964,7.68917271655,0.5
301,-10.8931098741,10.0011314564,31.5923540125,0.5
302,-24.1735757216,-8.47951233879,12.5358936694,0.5
303,28.7782313357,-27.5466635114,25.1080314334,0.5
304,-22.2654039652,-14.3672989717,-19.4189709771,0.5
305,-13.3203842091,-27.7526451015,21.7809089317,0.5
306,-24.0124032025,-24.2255666734,-7.51333202673,0.5
307,-25.9300563072,-5.84313917217,-1.69087079377,0.5
308,22.8974486308,11.3538781773,24.9193334302,0.5
309,-6.71143444946,-45.9674639696,-4.32885121874,0.5
310,36.7340583027,27.1377903627,12.6762912674,0.5
311,-24.4075623157,4.55192170859,17.9597860899,0.5
312,11.0575706638,-13.6273643931,-15.1849080881,0.5
313,10.5413242215,46.630075104,-13.1131443917,0.5
314,-1.61830234357,40.5129455756,-19.4501421813,0.5
315,-33.1288036626,4.16488904013,-30.0492574121,0.5
316,10.7852771667,18.3644984967,-23.698815746,0.5
317,11.7777126626,-7.36027564366,40.5004710518,0.5
318,3.3666175037,23.5684831965,-31.818229083,0.5
319,2.42993578708,38.0243703429,-2.02311080702,0.5
320,29.0056933652,-8.62221573514,-15.1800600784,0.5
321,8.77797234152,19.8423885348,-13.0807313882,0.5
322,21.3013109913,-6.97591023798,13.8156592685,0.5
323,0.215092218948,-23.5556202187,-20.8071844491,0.5
324,-30.0011914595,-3.94225437485,19.814071243,0.5
325,-3.77442301884,-19.8246658405,42.1411399712,0.5
326,-32.1784268425,8.6116667007,21.4489511375,0.5
327,-6.28118552491,46.8641418537,-7.82505714736,0.5
328,24.313287278,-35.5042973847,1.93385416458,0.5
329,12.1090340166,-1.28908231681,38.7165928146,0.5
330,42.1256038037,-1.49885645043,15.1883828254,0.5
331,37.6143219456,4.29129294276,29.5792707033,0.5
332,-41.3783098477,-14.4192545005,12.8902554116,0.5
333,-37.3598305568,-2.24672625724,-6.04539914626,0.5
334,15.2088906369,35.6024904176,-16.4073439758,0.5
335,21.551353662,10.3715929748,23.5376587364,0.5
336,-13.5921672741,2.66979392903,-3.15055265494,0.5
337,-4.54822233687,24.9653782659,24.1861464218,0.5
338,-12.8584102604,-0.107074578073,0.0566836164483,0.5
339,-17.5554848593,-2.12870799219,7.75060968037,0.5
340,3.23482513427,-8.59812843005,-31.6293704719,0.5
341,13.9118604978,0.733118116835,-26.0542222394,0.5
342,40.2979597314,20.1947111674,14.9851799797,0.5
343,8.0351290879,-45.6082619188,-7.0429982321,0.5
344,41.3004064258,1.97703124916,-13.3542510991,0.5
345,-7.49977970175,-35.8127083361,-4.16223410689,0.5
346,14.1440289864,34.839220003,18.0519841909,0.5
347,-0.410418563393,0.659354536576,-14.859127132,0.5
348,15.7023265541,-22.4805886511,-36.3833498154,0.5
349,-0.822081745736,11.7258453153,-30.6917010449,0.5
350,5.42098803939,-9.22677691513,19.4286015618,0.5
351,-36.4749145245,27.1664044387,-9.56617392013,0.5
352,32.1442628399,34.1955222097,8.52564034778,0.5
353,-29.5170476947,5.99142487764,13.6324160385,0.5
354,6.60048041441,-2.22310896321,-6.25130311777,0.5
355,-22.667063686,20.3103801348,15.0182930801,0.5
356,29.3167120331,20.2731989107,21.7684969554,0.5
357,19.9939329261,-3.85649241576,-21.9188817096,0.5
358,-15.0421221866,-1.12510112256,-4.22741845493,0.5
359,-18.0534409675,-24.5203396807,36.9069973496,0.5
360,-3.97898659722,6.47392368847,-31.1053337912,0.5
361,-19.8141036497,13.3500826207,-37.5413562444,0.5
362,23.7879965222,26.3629383874,5.53299323036,0.5
363,36.504743353,3.03196846514,26.0153527241,0.5
364,-29.2555482643,17.7352364886,4.62799343713,0.5
365,-14.2883481784,-9.525106639,-3.31421678042,0.5
366,-25.6201094583,8.77403392333,39.3118718576,0.5
367,25.7765107703,30.8599758448,5.21095933839,0.5
368,38.7957355568,-4.42384020938,-25.4319275271,0.5
369,18.945253061,-42.5152448625,-16.5930011128,0.5
370,-13.0935594861,-30.1811092681,-5.48910427308,0.5
371,4.00830645294,23.0932441501,-25.9028216776,0.5
372,3.70612217229,21.3281446777,-26.3731091524,0.5
373,-29.683017742,11.031255112,31.9841743857,0.5
374,-10.6641304165,31.7177925905,27.1988495075,0.5
375,25.6324362056,24.5759019443,-2.23151331359,0.5
376,2.38771795177,-22.9138590655,-5.49933311836,0.5
377,22.2590843256,-6.25659718508,29.0676157364,0.5
378,29.3198089191,1.59034796384,0.951467401333,0.5
379,-3.48306529146,-18.3420131308,-39.4812636961,0.5
380,20.609105627,43.3772442882,9.91807949918,0.5
381,-31.9011633154,2.8647745467,37.0943914577,0.5
382,42.6578726417,6.18649509175,19.5514281222,0.5
383,-18.5939588659,2.2124004615,-39.2265933344,0.5
384,7.06131379855,0.630922575615,21.3316077833,0.5
385,27.9826237449,14.8986029829,8.6954598309,0.5
386,-9.61574708435,20.4351003083,6.36268814528,0.5
387,5.39538139946,25.2414772909,10.1791266035,0.5
388,-12.4655953737,26.8327063709,-25.4019068191,0.5
389,32.2553377282,-30.5151034186,-18.6686077061,0.5
390,-32.5729524225,15.7598447529,-10.2197388683,0.5
391,19.3303183438,-34.6910742831,-26.7513641311,0.5
392,25.0129699809,-10.1592016873,-20.705339243,0.5
393,-0.985977642302,27.422414658,-27.4619437722,0.5
394,14.5490916719,29.6834349971,-24.5173471885,0.5
395,-23.5346820497,42.3625993273,9.23746812553,0.5
396,-37.7013045848,-8.47198964184,-6.71816853037,0.5
397,48.496796497,-4.13547976385,1.86150815671,0.5
398,32.4528386378,27.8260677976,2.00433540699,0.5
399,44.8077881864,-4.28833724459,12.1995280408,0.5
400,25.2520117807,4.82438964843,41.4288028047,0.5
401,-2.6305785254,-21.6681405968,-10.059288136,0.5
402,16.5090942667,34.6849112005,-12.5003454513,0.5
403,-42.5612803942,19.0658423714,-9.3355614758,0.5
404,16.4049233883,43.102895283,4.45730969202,0.5
405,-47.410579345,7.76010082548,-1.22483411528,0.5
406,8.87757917012,32.396156793,13.3389032559,0.5
407,-0.125596654351,-29.3884475206,-3.09277268439,0.5
408,-1.74060270338,18.9183452167,6.37771583244,0.5
409,-35.0157043411,-5.24145439361,-22.0088092179,0.5
410,-16.224907705,-1.37833619385,4.7872208626,0.5
411,19.8830712449,-42.6145339454,-4.02871977677,0.5
412,13.7961141783,-24.2141279228,-8.92583882508,0.5
413,-13.0305400773,6.81982295922,45.7724665507,0.5
414,-21.1966671884,26.3375608472,-32.1192822328,0.5
415,-17.3487043322,22.5671630823,-2.88727973254,0.5
416,2.64307893439,18.1726159701,5.09082058978,0.5
417,-2.57457647828,15.6581826237,-30.6022296605,0.5
418,3.75529816775,21.9799674591,-22.1056738431,0.5
419,-34.2300977015,28.7270680625,10.2442615908,0.5
420,-25.4133159484,-8.42191227148,-24.7026848068,0.5
421,20.0920744595,31.4576667364,9.08020168637,0.5
422,8.76233299212,27.5076130312,-35.0373198565,0.5
423,-17.5081200218,26.0711796157,11.5449933704,0.5
424,-1.73416731878,23.2844283591,35.5440342724,0.5
425,9.47282324555,1.68699082152,-28.4662698353,0.5
426,-31.2181215814,-2.48273190094,-35.8607224202,0.5
427,21.6872086322,32.2712663078,28.824349442,0.5
428,-9.43003930522,27.6400352142,-14.4726456573,0.5
429,-30.4942504444,-35.1405050965,-3.77299163159,0.5
430,-30.247864167,-21.7469971808,0.93229655379,0.5
431,-13.7161014443,9.21382692655,-41.1053637747,0.5
432,-13.3022164145,-31.6357407312,17.6702642965,0.5
433,-35.8329885609,20.6685910878,-24.1246936271,0.5
434,-27.5459941784,36.292838184,-16.741870198,0.5
435,5.97092379403,4.45851526853,6.52951997573,0.5
436,-28.889945516,-10.9598954607,17.0438597822,0.5
437,-40.9612176134,-2.48264852797,5.72037184617,0.5
438,-25.1994318106,-25.3412764679,24.6749135382,0.5
439,-4.91661552963,-34.0845419244,19.2790918346,0.5
440,-42.3421513901,2.725036544,25.3418068321,0.5
441,-6.56796642494,7.48487434452,26.1224149337,0.5
442,-26.0924490494,2.624579954,-39.3303178363,0.5
443,23.6689290435,-7.68661518513,-41.7922127789,0.5
444,17.2122832743,-4.6954101821,5.63501646447,0.5
445,-37.696689278,8.37077512433,-31.1586507062,0.5
446,0.289632009265,27.2723733286,-31.6916089749,0.5
447,-25.0210753141,-3.06116232648,-38.4579704227,0.5
448,-11.4230001426,1.70106791894,30.3780923017,0.5
449,8.29501282579,35.0431945092,-8.00504691984,0.5
450,5.30960980039,-3.93112573731,46.3368859342,0.5
451,-20.8142111931,-0.168752441759,-6.5755172563,0.5
452,17.9260561477,17.7696748997,30.6795900277,0.5
453,1.15539480677,-18.6607325589,3.74187009773,0.5
454,24.3161340138,33.8467214559,15.1573310328,0.5
455,-30.2119510658,-26.198798651,-26.8144519,0.5
456,27.1851539873,1.26096121987,0.282032819846,0.5
457,-6.10394173496,-19.7319682634,43.3053953977,0.5
458,-18.0672015903,-5.78078980074,8.04217454811,0.5
459,-1.2755996216,47.1897763573,13.1184423971,0.5
460,5.53883348094,-23.5357499968,15.1536258567,0.5
461,11.4572618851,26.704797416,-34.7212214888,0.5
462,19.7250410243,28.9082944595,-0.244470379521,0.5
463,9.8651507434,-36.1427820274,-14.9372860064,0.5
464,8.04306044229,-6.78730954835,-18.4138918363,0.5
465,-15.9466187251,-12.378931807,-9.5637221826,0.5
466,16.8992022327,14.6588603732,40.8777685204,0.5
467,22.6841781454,14.8644790053,-7.20482368941,0.5
468,-27.3639554612,-1.84088217753,-30.7338053376,0.5
469,11.1594672179,6.26875340351,47.0974417947,0.5
470,29.3020299458,-1.01115218681,-37.8320069015,0.5
471,30.2512223314,1.51947507453,6.65716954886,0.5
472,-26.1764403622,21.2513903282,27.0763251605,0.5
473,39.1992984041,14.5326452802,-2.99501986728,0.5
474,-12.5389201071,18.5144660633,-42.4487322276,0.5
475,5.26796503792,11.5322792434,-35.7137966614,0.5
476,11.8186410277,-13.9669864643,-9.72807294654,0.5
477,-4.42684236744,-8.27882665013,-30.4511134197,0.5
478,-4.08326243111,-25.9658209344,11.5561297917,0.5
479,11.9910374316,46.5226306144,7.04353770165,0.5
480,22.9311651573,-12.0814054939,-12.6156229446,0.5
481,39.7981836043,-4.98129199361,-3.24539543526,0.5
482,29.9093010879,-0.618006967695,-12.3477386606,0.5
483,-15.5367243281,24.6388641833,3.8113235043,0.5
484,-30.8109201647,-5.31800119272,-6.8142997629,0.5
485,-1.91311248027,-30.0547627079,-30.4177578672,0.5
486,12.2156408131,28.7184138937,-23.5948966,0.5
487,-7.12105469534,11.6823088926,-46.5759301987,0.5
488,34.2489051998,16.848778826,13.317214349,0.5
489,-7.2231336445,16.7057201725,11.9901740789,0.5
490,-12.9489057299,33.7242647518,-13.8175166422,0.5
491,-0.422156925554,26.6347387649,8.48091153588,0.5
492,-32.3101280185,9.12585995712,-23.1241609826,0.5
493,2.41285844153,10.7490086987,38.666198754,0.5
