,x,y,z,r
73,27.2560752283,-31.2368057827,-9.7482013893,0.5
74,5.69266661263,1.58688145399,-35.2170601856,0.5
75,-3.85908761986,-9.50633245501,18.5662280683,0.5
76,-19.6449654501,-44.8071349385,3.76311102284,0.5
77,-14.6495030293,17.1205321355,-21.5870655918,0.5
78,-31.015069092,-2.10002280538,13.7237436642,0.5
79,-10.6537069278,-11.4942687929,-34.0887166624,0.5
80,19.8098210256,5.50775573225,-38.2135580548,0.5
81,36.9558289916,29.3470295015,4.18834061735,0.5
82,-46.494167259,-4.64716317646,-6.37490372448,0.5
83,22.4745718525,-30.5557763184,-2.59076632906,0.5
84,-14.0205215863,-32.9058775277,9.11108562847,0.5
85,-11.3580275449,1.69763646447,12.3583058076,0.5
86,30.653326767,-0.867733092735,15.8556049446,0.5
87,31.1122476144,-29.6510415598,4.80739062936,0.5
88,26.1246776321,-11.3009277451,10.124309697,0.5
89,6.96685810967,-28.7851804019,7.19624981114,0.5
90,-25.8312648666,-34.0256263707,22.6982849295,0.5
91,-5.49693637512,-3.96658701375,44.7173223674,0.5
92,35.7028457272,7.89486518587,-25.9282619707,0.5
93,-11.8617423197,-47.69895525,4.03154448448,0.5
94,27.9799212793,-5.10272165775,-40.5562478211,0.5
95,-27.8811005174,-14.6512838317,-2.30225219215,0.5
96,-2.36620463943,1.23807499733,-25.6088133708,0.5
97,42.8729775862,3.70240379784,-0.714548974097,0.5
98,-10.4751418764,3.21183991463,19.0059744902,0.5
99,-25.4743060579,30.5678280455,-7.42068792061,0.5
100,-16.31824476,14.9255796553,-11.4412613087,0.5
101,-0.37859923783,27.5698445982,26.2495544094,0.5
102,21.2478523744,-5.07892857662,13.8879984512,0.5
103,-37.8371860534,6.8845353406,1.07125156458,0.5
104,-12.8064469361,19.7336753522,10.2037730335,0.5
105,3.32123438428,18.0568414777,-21.7036057192,0.5
106,23.2721082324,-40.8729705996,4.61763181396,0.5
107,15.7330854863,-13.1964195473,42.4216517368,0.5
108,4.1840383057,-4.16799417396,-48.3645409823,0.5
109,-2.52902191639,6.8708891811,0.662383809229,0.5
110,21.2372083596,-13.6943277911,15.3565925514,0.5
111,29.9629096372,8.86037915037,19.420617689,0.5
112,-24.3452210036,-11.5975952335,-6.55906159833,0.5
113,9.90089630574,-26.0881040416,-10.4810309167,0.5
114,0.330600315664,26.8975537689,-39.0357734109,0.5
115,-32.6243233888,27.7081925963,3.50971843835,0.5
116,14.1168316193,24.4739060627,18.3757718237,0.5
117,-48.8836469528,6.22413266921,-4.43631749706,0.5
118,-18.368215987,-6.72335329228,9.96251049531,0.5
119,-0.264976828101,-28.2845650825,-15.6783018925,0.5
120,2.67109061418,22.7828497313,5.92576236374,0.5
121,-25.7619827256,-3.8928535719,-3.70185559297,0.5
122,24.0478703646,-16.2574015327,-12.1909495112,0.5
123,33.9964623016,-14.1785684831,-7.99259457281,0.5
124,14.5423746978,-36.2543399675,19.4775494601,0.5
125,-15.1566683179,-5.35678553969,-12.4372228916,0.5
126,8.17969834345,32.6160060298,-27.827916954,0.5
127,10.7716232835,-43.6822950346,4.08999066316,0.5
128,8.27622976031,33.7203830019,12.7318096907,0.5
129,13.7814980654,-15.2627117292,10.5060553649,0.5
130,33.1933779663,33.2011930994,5.80959438546,0.5
131,41.3549383964,-9.94369587217,-21.7634048288,0.5
132,-26.4503135505,-17.6570873964,21.0775759773,0.5
133,-15.7258713275,-2.53049939366,1.68935330239,0.5
134,17.1032449645,-18.0127860707,23.9270764953,0.5
135,-40.2984160382,22.4637357691,10.6399572686,0.5
136,23.8702382898,-15.2486121688,-28.8901301224,0.5
137,39.2689190865,23.4781884312,13.4098745081,0.5
138,-42.0888098061,-9.05678458384,-3.75456076484,0.5
139,-20.5706657438,-5.52641482649,19.3803598192,0.5
140,33.83238727,29.4497966826,2.61550808746,0.5
141,44.0811731758,8.79680198442,-11.1889082002,0.5
142,-36.8864634739,-0.183600614299,26.1205273946,0.5
143,30.9621597892,-19.5480914379,7.50986774059,0.5
144,23.7305531256,-7.40655361474,22.9484675543,0.5
145,10.4838329079,-11.9604843868,-38.4859258464,0.5
146,-11.4699778701,7.55207381914,-1.55388672111,0.5
147,-2.49303223873,-28.9349055519,35.6697766024,0.5
148,-14.2682702557,-26.3916571514,-7.40918486558,0.5
149,5.36856180951,31.6999485367,2.18810826512,0.5
150,-19.5911931474,0.276898976565,-36.4179303313,0.5
151,-44.5563519389,2.30282233988,12.7606308043,0.5
152,-2.22089800027,46.2255341792,16.1481353062,0.5
153,0.274473031602,-47.8314745301,-11.1570478362,0.5
154,10.9743194208,-16.7207050333,34.8700418957,0.5
155,-2.84500850124,30.6320493507,34.5478285677,0.5
156,-10.184275592,16.0488730654,-4.43868142039,0.5
157,-35.978560625,1.77101658363,-33.6209600939,0.5
158,17.4937587662,-31.6852319752,31.135230304,0.5
159,-36.317163225,-22.8930730648,-19.0518093394,0.5
160,-2.10345777748,-20.0806445544,44.8837906844,0.5
161,25.540182467,-38.4320769395,14.656066005,0.5
162,-1.69686062978,-7.90575412109,19.998801019,0.5
163,23.7418369954,-16.4115878315,-22.3481081053,0.5
164,-43.5439505169,-18.4307897667,-8.12352044515,0.5
165,23.0717960861,36.840986365,-23.9004407724,0.5
166,-16.2452809873,33.3045120815,13.42196575,0.5
167,-20.3385276908,-4.85522023007,-22.2831210126,0.5
168,11.5225186113,-2.33616596543,22.2229987567,0.5
169,11.9770464084,28.5217778352,31.2440026713,0.5
170,-26.5744199643,-16.1671021448,-22.9799367511,0.5
171,18.3562601825,10.7142559771,-20.8133599542,0.5
172,-2.30731879148,-0.489481036735,-35.6929068122,0.5
173,26.9943957207,27.1303642197,6.53561752081,0.5
174,-24.6341602472,23.3841932072,-29.4808388552,0.5
175,-11.7960200809,-9.42705883946,17.8748672578,0.5
176,-34.8248587523,-30.3080496753,1.24354250184,0.5
177,15.9639732403,21.1535934448,-14.4674020955,0.5
178,36.5853788865,23.3587044652,-10.1879979227,0.5
179,-13.2942780218,-32.4089304987,-3.55924715257,0.5
180,-9.66912062168,-5.13760590163,1.82745881804,0.5
181,24.6260135669,-19.4422891444,-28.9477019947,0.5
182,1.62773432679,-15.1494166694,-41.7693289047,0.5
183,-22.6268909852,-0.747500091059,0.759095859695,0.5
184,-18.6337487743,-24.1340519874,-14.9089406151,0.5
185,0.206143921149,-2.64529407067,-49.426525672,0.5
186,-31.0049641519,-8.55363126943,-25.2290256824,0.5
187,13.8441439488,13.6244577956,11.0175411726,0.5
188,-44.4899710761,-21.8947063488,-2.36292900501,0.5
189,-8.58100113441,16.6593503118,6.63770283013,0.5
190,6.77260714758,26.2952997909,-29.6343776993,0.5
191,-13.2394986211,-7.91197940558,-30.134587835,0.5
192,16.9224013107,26.6080456939,-35.0968027321,0.5
193,30.5600738447,24.2624548348,23.5657330521,0.5
194,4.6807188256,-17.3712385134,39.8450836836,0.5
195,-36.7124626487,-9.90777700625,31.1627885513,0.5
196,21.3788428491,28.3177292107,-29.7691121735,0.5
197,-44.1262918386,9.65860652139,-16.3603532048,0.5
198,7.53939990703,-19.8220776946,-28.8120475424,0.5
199,-14.7394739417,5.65895398335,35.7035271263,0.5
200,-0.288364912203,-21.7176593125,7.64194060694,0.5
201,-6.2760613059,27.0219688112,-2.58354142437,0.5
202,-22.843392464,14.1703230416,42.0235768812,0.5
203,22.3985393318,-34.4226480192,2.35068399758,0.5
204,25.1624858834,-5.87063094503,-36.4157260899,0.5
205,-5.05415274021,6.34025686299,-15.7690628102,0.5
206,-5.02741469987,24.2729109299,-40.9063166546,0.5
207,40.2573235698,1.13837202921,13.1096117214,0.5
208,-41.5223452518,0.487268952987,6.07506536484,0.5
209,-20.7046910603,15.1615569034,26.8948222166,0.5
210,-28.2171453351,-3.01177452386,36.0872004323,0.5
211,-32.5954872347,-17.5415025004,-32.4652570487,0.5
212,-8.96724883593,34.8125681903,-2.45263679854,0.5
213,-3.22329905804,-11.8205332058,43.4008700315,0.5
214,-20.5152033311,0.575945306633,42.969428303,0.5
215,-3.02369391552,-21.7271431789,27.207159442,0.5
216,-27.6535609794,-26.1703230466,-22.2405339019,0.5
217,16.780569134,18.2011514101,-40.0165355257,0.5
218,-5.2280063315,6.17776451818,22.6215640541,0.5
219,-8.44071525052,-0.113457762105,4.64536017855,0.5
220,-22.5735877796,7.38474792324,10.4069054492,0.5
221,-11.0048310086,27.33153774,-7.93057189812,0.5
222,-2.6620791002,1.58185042154,-35.0565876275,0.5
223,30.6197508956,26.557714549,-18.3250398771,0.5
224,-29.3144680523,16.6736196251,-30.5530081808,0.5
225,-39.1569897413,26.5737667864,7.67833744906,0.5
226,-6.09435961274,-38.3384658526,-24.9683782033,0.5
227,-23.7301148041,8.7514679646,34.7650903877,0.5
228,6.287362351,4.4159035059,-17.2232208837,0.5
229,6.98569798241,-47.8038206789,-8.26832131556,0.5
230,-11.4557565863,13.4891260867,-25.0363620957,0.5
231,-25.1984649444,2.62339967041,0.0432879626073,0.5
232,33.2668470611,-0.340280632354,25.1459612676,0.5
233,-24.6684481968,-31.8984520037,0.795331475214,0.5
234,12.8433341616,-7.62053006711,35.8734032022,0.5
235,34.9254451594,-13.9296406615,-4.48308558485,0.5
236,-4.22337932004,-27.247306484,-17.5096629775,0.5
237,19.0755153845,21.1824444414,-7.38404225213,0.5
238,8.80198679486,43.6101340473,-13.9956158987,0.5
239,-30.4560245299,17.0730048965,13.3051697307,0.5
240,-9.92263010236,-2.44874980228,-6.37330944028,0.5
241,-8.47125307599,-35.0515840027,7.40224579604,0.5
242,32.5475819009,-5.65744656903,21.1305881374,0.5
243,8.39386093759,-33.5239631673,-6.87467526644,0.5
244,11.4878725428,10.8532322749,-24.6328496203,0.5
245,37.8800804055,26.0233533818,-4.50226923328,0.5
246,-10.2116624921,-37.4082632109,10.9420230306,0.5
247,-10.4547354164,29.6827359121,-7.41917588115,0.5
248,36.9406423972,10.4338142462,-20.2690960158,0.5
249,-6.238528176,-8.86142316286,-44.539369094,0.5
250,-13.8271336303,-1.88009943558,-47.7366274385,0.5
251,32.1540527922,29.1677584834,7.89053266895,0.5
252,16.9449217687,10.5046416509,-15.4239162135,0.5
253,-31.849391165,-8.36201135478,11.146372539,0.5
254,9.66674973373,-41.7350282567,8.38308042391,0.5
255,32.763858427,20.1858702327,-26.2487234484,0.5
256,20.0574880435,-34.8055012099,-15.4144823636,0.5
257,-12.8827781473,-35.3407210109,26.3231263026,0.5
258,14.0776150069,11.5887327302,-12.9613306175,0.5
259,10.8331288685,-28.6995631891,1.26608917802,0.5
260,-22.2976003954,-16.1162161873,6.64352798464,0.5
261,27.3052984198,12.6024875013,34.9560922839,0.5
262,-31.5048729531,3.52222940267,36.6836225765,0.5
263,9.31932615446,-11.550169222,17.3018394282,0.5
264,28.3714243772,-7.00733116304,-15.768164893,0.5
265,-9.12711374097,14.3033629656,42.0034519453,0.5
266,27.0636506725,-16.264971091,1.19212967704,0.5
267,-21.5046044686,-15.4766965979,5.46560857812,0.5
268,-39.3805130343,-29.1521453183,0.623545429461,0.5
269,7.10206638436,26.4269341395,24.3720532775,0.5
270,-15.9446586452,5.63592031221,31.0878038139,0.5
271,-7.93970575586,-30.8590483116,28.9034347224,0.5
272,12.5082868664,34.8263839175,31.4513184592,0.5
273,26.0001880871,-27.7923945016,-5.31576298161,0.5
274,-11.5984272923,-31.6710967025,-25.8158546772,0.5
275,-4.78296635639,18.01564463,24.1428264938,0.5
276,-31.291999998,11.6154800454,-30.3161982597,0.5
277,-30.5029973104,-29.7184001712,-10.2283940899,0.5
278,13.2821086449,27.7272220704,-35.3793723518,0.5
279,-12.5284543633,32.174561395,21.6486307604,0.5
280,-26.1158176925,2.73755160563,-21.5366974236,0.5
281,-8.96948413011,6.77107681182,-0.664879849654,0.5
282,-21.5696451551,23.6971702381,32.9490294164,0.5
283,7.05136422577,-30.8043908218,-18.2350785775,0.5
284,-34.8042617933,11.1126481647,11.0891897389,0.5
285,13.595415532,-16.2721618207,44.9655971456,0.5
286,11.1860059921,38.1133557366,27.5364731328,0.5
287,-27.2056889292,-13.8855220811,-37.3180525016,0.5
288,18.1293336234,24.7679572927,29.9233901312,0.5
289,-34.7663783311,-29.1274179156,-16.653546413,0.5
290,33.3295415374,-5.18966649219,12.8621114242,0.5
291,-2.07547948476,42.5562023583,12.7338714145,0.5
292,-18.7843390586,26.3354929652,-1.45283968176,0.5
293,32.982703626,-14.9203862089,13.8610217062,0.5
294,-19.5922341941,9.35221156439,-17.65784766,0.5
295,-12.4678607679,20.1034117878,9.0370033213,0.5
296,18.7087838885,-15.8498598208,-4.32599709293,0.5
297,1.21792990742,25.8169109422,17.3273120869,0.5
298,21.3848889245,38.5046012283,9.37369979865,0.5
299,25.704997115,-26.6977035352,28.9653785451,0.5
300,26.4920043334,-32.7614791307,15.7069054217,0.5
301,8.02281755788,-1.90439555614,6.76789035672,0.5
302,-16.9739794352,-15.5304264526,-17.6556811313,0.5
303,-22.7449726838,14.5172612444,-9.40499750787,0.5
304,14.7701752058,-15.3348110055,-13.4449416935,0.5
305,-35.793856561,27.2251929413,12.1899852916,0.5
306,-8.32359867371,31.1556450873,23.731634427,0.5
307,-15.3411706585,3.6342809373,16.1428910636,0.5
308,29.5339112857,-6.45012268171,2.55820344791,0.5
309,28.3756960008,-30.4265030002,-6.27958106537,0.5
310,-29.7223236503,0.435575810849,-6.10294992555,0.5
311,14.8269192315,41.0313659395,21.8017760016,0.5
312,15.3697272502,-22.6657993317,23.0745851604,0.5
313,-15.224554205,-25.3432889173,-14.7357045724,0.5
314,-26.8108985454,-18.0720013682,-11.8835512873,0.5
315,-8.07027595369,-23.5030256767,-22.225535858,0.5
316,-16.3795914295,37.5764207412,8.7298076375,0.5
317,8.89000314025,35.7975643855,18.6809166519,0.5
318,-24.6097293869,17.9778475154,10.9996064879,0.5
319,32.6418273181,34.7549612255,14.507080811,0.5
320,-19.4498542361,-31.163994905,-25.2624670716,0.5
321,-0.247795302139,-2.01492241892,-18.5218313796,0.5
322,-30.92571926,28.383483089,-6.87614510568,0.5
323,-7.02412655852,-41.539293968,-7.21724209948,0.5
324,26.9733053148,-31.7622082919,3.04908879709,0.5
325,-6.42745993,-32.8458790949,27.9109416483,0.5
326,-14.2407674606,8.01221227326,7.67011002194,0.5
327,-20.3437809531,-9.48896382379,-13.9034506809,0.5
328,33.168998896,17.7787381332,-31.4618473913,0.5
329,-6.82207899584,38.289258179,11.831293155,0.5
330,31.6924146441,-18.2789032361,-32.5875972541,0.5
331,-31.4114182091,-6.4943292902,17.0025271029,0.5
332,-0.560729990365,2.06742623948,-41.3721074486,0.5
333,-43.6531257694,-19.0320078455,2.59129280728,0.5
334,15.004163815,-18.039605804,26.1093574287,0.5
335,13.7115357014,-1.98082525214,-34.3580265065,0.5
336,-23.6295208701,-12.1208391821,4.16795862417,0.5
337,-14.300511106,31.5594571954,29.5349426639,0.5
338,-19.3442504738,-9.70865398693,30.903154716,0.5
339,11.5082241818,31.2555007527,30.8475226947,0.5
340,39.6740223574,-24.261071812,12.2188967254,0.5
341,17.7872432176,13.276996845,28.0815024491,0.5
342,15.3305688781,-13.7458844461,13.4023507325,0.5
343,-29.8488470406,-29.0756283427,-12.6224418037,0.5
344,36.7481273261,-11.1971231779,-2.89987105814,0.5
345,-9.19013266113,-2.30795259754,-17.234798584,0.5
346,-8.17865406267,-28.1049046038,-7.57627630715,0.5
347,-18.0981736562,17.2924023059,11.6597414878,0.5
348,22.7356663418,30.3124951526,31.2912695517,0.5
349,-8.35914880394,13.2544636325,39.9395589508,0.5
350,-20.3650344694,19.1047430096,21.5568168699,0.5
351,-30.3316236791,16.2908294866,8.77915885277,0.5
352,-42.3426351823,18.6745494963,16.3227540125,0.5
353,1.05564890668,-15.3812571544,4.07537242663,0.5
354,-21.2966109442,16.9236346014,-24.2676699049,0.5
355,-36.5465975421,16.4140651882,-17.2523147075,0.5
356,20.9070150446,-26.11442393,31.5841866536,0.5
357,-16.3234958183,-15.9030444183,-19.3485441318,0.5
358,-2.73759101881,29.2178937722,-1.01637706334,0.5
359,19.8284004426,19.766178212,-2.95940580415,0.5
360,12.238901966,-46.2213124784,13.3709485795,0.5
361,27.7747481594,-9.30189225219,-10.4373476037,0.5
362,-4.33718181378,27.5729460969,17.7492241251,0.5
363,-21.7060570464,-8.62913157754,-39.9705020277,0.5
364,-26.1721102015,-4.58728216511,41.4336989615,0.5
365,40.0413960055,12.6544451682,12.9445282704,0.5
366,-39.895500354,-13.4721648398,-13.6553798677,0.5
367,18.9548298504,-27.7834214976,27.8066092421,0.5
368,13.3396389513,-23.1492845272,-24.8409454812,0.5
369,-26.8343083458,14.6177510223,-14.9048804542,0.5
370,-30.427156769,35.0731285016,10.3252554902,0.5
371,41.1876226264,27.0310398753,8.20788283175,0.5
372,-20.1299642433,-13.8474735996,-32.3127917323,0.5
373,-3.69613438582,29.6749996099,-25.5725624094,0.5
374,22.4177016813,-32.7979699706,-5.76493175793,0.5
375,26.1335202358,-9.05205879396,34.0362870996,0.5
376,4.63257486996,-33.2037742169,15.0800519246,0.5
377,-43.7823789399,4.03923816954,17.7241054841,0.5
378,11.6243208664,-21.4436278487,37.2093236679,0.5
379,18.4371396927,-12.2001761387,-32.0472097189,0.5
380,18.2432248037,-5.53976774278,18.156316551,0.5
381,35.6795665021,-17.5569902549,25.684201246,0.5
382,1.43587360855,9.13410083025,-22.3269340372,0.5
383,5.9838205277,-5.00305440898,-39.1803961834,0.5
384,20.5452641617,19.0483801535,19.7456008766,0.5
385,2.69533632523,-2.8382558391,0.107228663851,0.5
386,-8.28942343304,41.1898736415,-0.802979099484,0.5
387,-25.4742609516,-18.9170388102,-18.6842508358,0.5
388,28.7758306207,-35.6375373958,2.15381139295,0.5
389,25.2623955137,22.763109221,34.2875006493,0.5
390,23.8864992598,-17.922742033,-16.0436396654,0.5
391,47.6883264483,-10.6327079638,-9.45167022281,0.5
392,0.00864767875067,21.3133491049,4.15280586219,0.5
393,16.3767600905,-13.3100991505,-31.3899220188,0.5
394,0.26952136045,39.8322340916,-4.94285956036,0.5
395,41.283457249,26.494299325,2.73291256615,0.5
396,-15.5410497381,17.0713866466,-0.930757868998,0.5
397,-21.4139562929,25.406585944,12.7870213714,0.5
398,-18.9829143859,27.7382817743,35.9727029189,0.5
399,20.1869008289,14.7740804188,-3.16044515753,0.5
400,33.3930894491,-16.6047247717,-12.7478450621,0.5
401,5.9238933577,-38.4287460403,17.4265847913,0.5
402,29.7040481795,23.939388686,23.498276686,0.5
403,2.81774532611,-7.08855538401,-43.3967782775,0.5
404,-9.32529969154,13.1938067654,-36.0352683623,0.5
405,36.2421502015,9.86622027267,-26.0185643963,0.5
406,4.78146606078,37.3939936872,-29.4241238548,0.5
407,1.27519973719,-19.264302218,20.9910780787,0.5
408,-13.0436701998,18.9551444505,25.9030207748,0.5
409,12.1120187839,10.5555328665,-3.03422762043,0.5
410,3.87570242321,44.6413572796,5.34375314313,0.5
411,17.8772218237,18.7879707715,-26.0588995944,0.5
412,-40.3549749816,-2.26895384431,-1.71657767642,0.5
413,38.3182550593,20.3247733717,-24.1582984186,0.5
414,-7.83714436561,-29.961868972,-27.6511664664,0.5
415,-27.7302233135,-13.7053628819,-39.0303812434,0.5
416,-6.17581757634,36.2316356442,-1.61239922855,0.5
417,14.4237618263,4.52767549642,-15.6156045216,0.5
418,-1.99828138693,-38.0140711955,-14.6170599273,0.5
419,-0.443376347731,25.40123405,18.9885700887,0.5
420,22.5649876299,9.52970719317,7.58354079436,0.5
421,-4.2508526231,-24.3151868705,10.5483406002,0.5
422,11.5895651405,-8.90573044684,46.8920468565,0.5
423,-19.1470544602,23.8813384946,25.4105934858,0.5
424,30.9416831397,31.1457826295,-3.47249424309,0.5
425,10.4693111598,4.26064848312,0.721711107368,0.5
426,43.4869093489,13.263100768,-17.6208863531,0.5
427,-9.6095759793,31.2323495042,25.4955418323,0.5
428,28.5471313203,-21.1325465746,-26.5472728572,0.5
429,-7.68865065008,39.4604570536,3.4125452326,0.5
430,-32.1869474629,-25.2133027982,-11.8900211299,0.5
431,25.2911096265,19.7031656371,-25.2656437095,0.5
432,-9.79387135286,-5.22619011737,13.3580055729,0.5
433,-22.3183191257,-10.6325719194,36.2325236366,0.5
434,-16.9655169283,-16.2892136884,37.2829122236,0.5
435,-21.1486559838,28.2579704398,4.05228693134,0.5
436,4.59743309669,30.2614476795,3.03013184448,0.5
437,29.7677453231,-19.6150031024,15.9747401443,0.5
438,-27.3387014798,3.34407320308,-18.1464533742,0.5
439,25.6813732746,7.29610935387,0.588938096366,0.5
440,-7.30477523765,-20.0745771642,4.25940405314,0.5
441,-3.31439088909,20.7581994769,-25.333277181,0.5
442,-7.0610268782,43.4597535063,-7.22776893529,0.5
443,-22.2539044998,-7.08106371546,-40.7695037225,0.5
444,9.70219656498,2.30085136463,-38.8454566499,0.5
445,-23.2791023553,-29.6002808361,-24.435894147,0.5
446,-26.2213231782,18.1542158004,-30.0158622676,0.5
447,-33.4215377192,-14.9200163237,32.3264723717,0.5
448,15.2294027588,8.57202579554,-16.725373591,0.5
449,41.6311394732,5.3076174266,14.705488393,0.5
450,-4.68326534758,-24.6383075722,-34.7859226447,0.5
451,15.2245235481,-20.5403073296,33.4366216039,0.5
452,34.7371300815,-9.30338900827,28.7967254556,0.5
453,2.02148153814,-13.401767534,-13.428847365,0.5
454,-8.38684819649,-8.41627272873,-19.3388041158,0.5
455,37.2778326834,-21.6999258006,7.63268397199,0.5
456,-2.20527659578,-40.5293791459,-4.7800747073,0.5
457,-28.3660226781,-3.64690704316,-12.7276657481,0.5
458,-11.8545332844,-14.9234794765,-33.3375003221,0.5
459,-48.244521337,-2.71497089978,-0.738250529745,0.5
460,24.3398825258,-28.0810483792,4.60208270838,0.5
461,25.2649984573,-4.32617683662,11.3420462026,0.5
462,31.0378406544,24.9944405806,-25.6361133426,0.5
463,33.4768240774,-10.4725590651,-17.6901638012,0.5
464,-8.86471769064,11.7264611487,26.6238819917,0.5
465,15.0880389826,-24.9273825781,-35.1580582044,0.5
466,-15.7748497936,-16.9936545828,-28.2681156021,0.5
467,-5.3906322957,44.4512163645,-0.138275076651,0.5
468,43.485468478,-8.55493031784,-6.27219680255,0.5
469,-9.33946520199,28.1371273659,6.01491813109,0.5
470,13.437147239,-16.7915659315,-3.42161746756,0.5
471,30.1933846965,-16.5259445182,10.1634265845,0.5
472,10.3170947118,-6.50494910804,30.5585356853,0.5
473,-34.4572907271,9.62545834553,14.269578482,0.5
474,13.392025505,-3.91071245269,33.1439203501,0.5
475,-25.1512171577,6.56030850073,-13.3503329267,0.5
476,9.78145721494,-24.6270806947,1.32563394997,0.5
477,7.90938004758,-24.7108975802,-12.2409410633,0.5
478,-16.675535899,-25.6461626115,-13.5474904668,0.5
479,-13.0019658889,11.7150112348,45.8910121924,0.5
480,1.20468005185,-9.34983146267,3.47816477139,0.5
481,33.4378261983,17.0193470783,-14.8636206978,0.5
482,-5.54368120951,-11.7920232079,0.52991314544,0.5
483,-8.73544024986,-40.3490141636,-6.72216837967,0.5
484,8.19959890876,-25.1590468703,-3.31925827426,0.5
485,-2.07887358697,-18.5074396691,-32.3319402405,0.5
486,-23.2316186129,-27.1384900708,-11.7954062862,0.5
487,15.070040138,36.7292531109,9.56294427763,0.5
488,39.5372516655,19.9814840171,-15.73646043,0.5
489,-20.067051047,-15.6741259034,37.9950857974,0.5
490,14.1940560242,-24.887896573,-9.57443135182,0.5
491,19.2044061218,-22.5206760144,25.7980826252,0.5
492,48.2363571589,-0.556879788836,5.94179918392,0.5
