,x,y,z,r
121,-43.2262336509,2.15466356309,-17.6502591036,0.5
122,18.3768471193,12.9879671186,38.3592892515,0.5
123,-16.0321191978,45.4616184854,-12.5652448675,0.5
124,-1.79361144557,38.7795395193,-9.67079914002,0.5
125,8.74451798149,7.01736006209,-17.8431370631,0.5
126,0.583896335091,-10.0013739776,-17.3984978359,0.5
127,23.9987949573,-25.7851703064,5.77771792139,0.5
128,-8.62680469778,37.9956496249,20.7159830327,0.5
129,39.7258091674,-14.862977872,2.96936718067,0.5
130,-20.0086676194,-27.0218295501,-2.05554052598,0.5
131,15.9131920726,26.4309776688,17.2684193739,0.5
132,35.6862914352,-3.31473871615,27.7479180636,0.5
133,-4.4624429579,-15.3950462893,-17.891606088,0.5
134,-4.77097058506,10.1290167646,-42.0774027935,0.5
135,9.46523606377,2.77185363572,-37.756527263,0.5
136,-18.126358055,-18.3959332745,-13.7850909978,0.5
137,28.6464125062,14.4325152951,10.8727156161,0.5
138,2.66036182382,-24.8475165706,-38.2118493696,0.5
139,-20.4850876809,-2.70850567532,3.67181249674,0.5
140,6.2099364235,-47.5997798176,-4.53773492936,0.5
141,-34.6650138497,1.19507810401,31.5354699965,0.5
142,-36.630640948,-17.6283565484,-15.9650053855,0.5
143,-5.90354137595,38.5681690803,-20.7878404354,0.5
144,5.6605740414,-27.8379292182,-20.4729749646,0.5
145,39.0334328468,-13.1984411516,-27.1272138813,0.5
146,-27.5980539286,-2.82281634197,27.5192548932,0.5
147,-11.2662633102,34.1240045828,-15.0667545773,0.5
148,18.3730595053,-8.43597263301,-22.1354812793,0.5
149,20.3507428962,-28.9259923652,-27.6933569364,0.5
150,34.5700761327,-7.41833039107,30.132976538,0.5
151,-35.7883597041,17.0061685281,-2.08198114915,0.5
152,-7.90691000691,-1.44471564227,-41.7288093821,0.5
153,19.3653341016,-3.89207747923,-10.7483210776,0.5
154,-19.1794014023,-42.2217054863,17.0984981282,0.5
155,-48.2257681888,-0.240007242286,11.9038744562,0.5
156,-20.6619090523,8.82814346271,43.2746192725,0.5
157,25.252150493,-19.245355043,7.63369917735,0.5
158,13.2151803464,-15.3404523121,-26.1799316715,0.5
159,-11.7720690191,-16.7064221372,-19.9756389166,0.5
160,5.20965020689,11.1503857567,-41.8308033114,0.5
161,-10.4367419859,21.8892492426,32.0559123999,0.5
162,22.5742871621,-8.95505617407,-34.8999652434,0.5
163,-39.6962076909,6.73459367142,10.3479379261,0.5
164,-29.9957748689,-31.1827496568,0.982991741056,0.5
165,-2.0689443071,-9.88893865767,-28.6074982489,0.5
166,-4.03841573827,-14.2712184282,20.7564756799,0.5
167,-4.23057383956,24.9865345928,42.0271594605,0.5
168,25.2170416433,9.25035430501,-35.5029373672,0.5
169,-12.6570392076,10.1545923904,6.64407440161,0.5
170,-21.0049229633,0.092955173268,28.0714725261,0.5
171,34.9960080318,2.32850867928,-16.5730102013,0.5
172,-17.4301096071,-2.58488708263,40.7746314618,0.5
173,-14.063363209,39.0052510923,16.8105356136,0.5
174,23.7447383006,-13.1956832151,-22.5455420185,0.5
175,-6.6556255484,-7.26249787151,37.9094942817,0.5
176,-19.3018325439,-14.0947064058,5.67907111367,0.5
177,-5.86512640186,19.2911500426,38.3925310244,0.5
178,-25.4843392904,6.7806559008,-1.55876791862,0.5
179,28.087354945,25.2742471418,20.997820746,0.5
180,2.91311305224,14.8627583937,4.04928882158,0.5
181,-6.688316661,29.6272328291,-21.8344165867,0.5
182,-24.0565163123,11.6123525451,40.7812577345,0.5
183,14.5071403279,-19.3150961743,-17.6207155739,0.5
184,-18.8559031113,-16.5512813756,-22.8483841874,0.5
185,-18.7805961454,-6.0227696542,20.5412178727,0.5
186,-19.9309080845,-25.7989410879,-26.5351152357,0.5
187,30.7466705348,6.83394734637,-21.9394247438,0.5
188,15.3766244249,43.8670941942,-8.782857855,0.5
189,-5.54175769041,8.16455345615,-12.3186353781,0.5
190,-21.7933136072,-35.7984990168,-16.6556419095,0.5
191,0.468334382392,-43.7595890668,-1.40941394478,0.5
192,-34.395084909,6.62944178869,-9.30824789207,0.5
193,-9.09541070457,1.78407783421,35.6917891017,0.5
194,25.9961927139,-8.16226807227,-21.5474147654,0.5
195,13.639884695,25.5369806104,-12.8398666169,0.5
196,-40.8598095553,-0.574050212503,13.731890435,0.5
197,-22.0334247486,5.05629228415,-13.4521874008,0.5
198,40.1616137429,-17.8710130619,9.2470015573,0.5
199,12.6706038899,-43.1315989759,2.43859675459,0.5
200,-15.7378126763,7.08668472199,20.6833436775,0.5
201,34.5767336559,0.746864218492,-26.1582556434,0.5
202,40.9316228207,-4.73916654507,-15.1110191675,0.5
203,40.8144010291,-18.3189641725,-3.38724070185,0.5
204,-15.9754080807,13.235989947,26.5835892073,0.5
205,10.5419571754,-21.2146034905,15.2787234677,0.5
206,11.4357870746,5.61280035734,-18.8730635041,0.5
207,-14.3110233624,-33.7688236844,-26.8739267427,0.5
208,34.3368384658,32.3857931606,-13.4829758748,0.5
209,-29.1143820197,-26.6929680519,-21.9722831384,0.5
210,13.259951564,33.4125263509,28.8773226096,0.5
211,7.09776046312,6.64819310287,-24.0235598162,0.5
212,16.1180645542,-35.8012219815,-8.78741098954,0.5
213,-6.57797619197,-45.6391249781,-13.2637193254,0.5
214,-46.1499522988,15.1012899865,-1.22212993752,0.5
215,-23.5687528042,1.34047944834,-41.7885458953,0.5
216,0.203014718096,13.7256874415,-3.44765405862,0.5
217,-2.07778432432,5.31291819484,-32.703302388,0.5
218,-29.728380936,-5.36221402366,-23.4015955232,0.5
219,2.8846131751,-48.9458603381,6.60842213375,0.5
220,-15.2354086994,10.5650666024,21.6516980539,0.5
221,-7.06566009753,33.8037950813,-29.3049990642,0.5
222,0.341127960644,-45.7729547514,11.5556522196,0.5
223,39.4772465263,-27.4511712736,-8.15316367648,0.5
224,2.92957007154,-24.8076410561,28.1333588948,0.5
225,20.7353981101,30.3293479021,-17.8897746495,0.5
226,24.4819839826,20.9693163,-25.865304677,0.5
227,9.96186185818,-8.24918227405,31.6412630099,0.5
228,-17.0318417296,-38.6261857896,1.3532878095,0.5
229,13.671369203,-28.895071716,-27.1693022566,0.5
230,-4.14005437278,-17.6686151016,31.2865064732,0.5
231,8.77047501497,12.2163055316,-33.6823094526,0.5
232,-25.5673676388,-19.8573260895,-30.997878837,0.5
233,18.2741272151,-0.73791738961,-12.1770698295,0.5
234,0.698670069818,-16.6627923711,38.7784895131,0.5
235,-1.70201587541,39.5791343404,-22.7078724369,0.5
236,-4.10945755435,19.3705801156,-4.18970508656,0.5
237,26.7365022327,-23.3089154111,-34.8032773834,0.5
238,6.13430110738,23.6648841264,18.3940154634,0.5
239,-18.4458387986,28.4353565929,1.89095748311,0.5
240,-27.2036311444,2.84243725634,-25.6436987167,0.5
241,7.56260674291,-12.3191179773,26.5020217265,0.5
242,-34.5857628946,19.5539322405,10.1234048056,0.5
243,10.9597423017,-3.61296022812,-42.3545354289,0.5
244,9.30101335997,5.68580671149,-13.5787776095,0.5
245,0.428832507463,-24.6475428973,20.1956133269,0.5
246,6.79436174711,33.9289990065,15.4278493262,0.5
247,31.7743328236,-22.5946828914,23.663248342,0.5
248,-29.9012285175,34.6955991862,-11.8142223338,0.5
249,23.5665837688,-15.5197043919,3.14983514193,0.5
250,27.2151136233,5.10378854299,-10.2352297629,0.5
251,39.3880505549,23.3678433703,-4.16886051152,0.5
252,-16.2535459342,-39.2386414894,-22.2796273329,0.5
253,-30.2686811308,-3.3841541446,-30.9203251921,0.5
254,23.0867559333,17.5884623992,9.26729178793,0.5
255,28.474776376,-18.6031539124,12.445908675,0.5
256,30.8143504324,21.9357584892,17.1273665098,0.5
257,22.0521109433,4.50374254773,-26.5835804163,0.5
258,40.8160440388,13.0659424684,-7.47862542883,0.5
259,5.80793319692,19.943423016,-10.2130176556,0.5
260,-37.7700523649,-17.0455717679,27.1039690165,0.5
261,25.0104843494,-10.0965838366,36.095263202,0.5
262,23.1146771601,-32.2524753865,9.68157868539,0.5
263,-22.5328764004,-7.55729027576,-10.5770923629,0.5
264,-26.2588876785,22.8311075961,19.058439357,0.5
265,19.0554680911,14.7269012424,-11.688031089,0.5
266,35.9290658993,-19.0540141194,10.6208158317,0.5
267,-32.3693117405,6.30862946689,21.1998543937,0.5
268,2.83192002188,-44.5247251697,-19.4822750069,0.5
269,-33.7728651077,11.7151480254,-1.3290989212,0.5
270,30.7773519044,-8.13020980098,8.78968871567,0.5
271,8.62952100425,-25.029529692,-6.05371070507,0.5
272,-8.13950624059,14.9802209119,14.6945601354,0.5
273,-3.87947615216,-21.9189510756,33.8709266613,0.5
274,-22.935978104,-31.2275474945,28.5297702614,0.5
275,40.7960782636,9.53035614991,-19.7728115492,0.5
276,41.7733876101,-20.7032616226,-17.6122890889,0.5
277,-10.246569272,31.8203418621,23.5645905126,0.5
278,26.3389266361,10.6050419632,3.70288199483,0.5
279,30.6839759228,-10.9059063878,-30.2356464966,0.5
280,-7.15541735577,-8.6055305462,-11.833570861,0.5
281,20.499451042,-22.1614725826,35.4974236787,0.5
282,-38.4556547739,13.4786788702,4.6728081479,0.5
283,-3.02639681505,-3.06558648291,49.7673878079,0.5
284,2.5208229351,3.49958265037,44.2583336414,0.5
285,20.4087373909,-17.2366475033,17.5572788549,0.5
286,-3.65773650109,-25.5422153382,-14.2326029643,0.5
287,-9.44076992548,29.7379487546,0.277590456841,0.5
288,-29.1315413384,1.69989474849,17.7150642585,0.5
289,-12.5929005424,-9.69770866465,-28.7014615195,0.5
290,33.0917773648,-0.0948882913578,16.0951778721,0.5
291,-3.87157640996,18.8412329729,-43.9108330851,0.5
292,-31.3768700542,-28.5818659534,-17.8176227469,0.5
293,33.3573608028,-28.5560709112,-7.78256990189,0.5
294,31.0732592867,4.30371007184,13.6432450157,0.5
295,41.9445576377,-20.4813559779,-7.40459028894,0.5
296,-24.5902741067,10.102482853,25.9611474992,0.5
297,-6.67450182711,38.6988976845,-25.2490525499,0.5
298,-15.603085698,19.1167578778,-41.6157537965,0.5
299,13.6981110175,-46.0058941325,-1.78579197042,0.5
300,-15.8449619324,9.17487855826,-37.7985312873,0.5
301,11.6454562918,-29.8336320427,13.6021194549,0.5
302,-29.0613666558,-20.0768731229,16.9491818786,0.5
303,11.0776711525,38.5533256661,16.4262573159,0.5
304,24.5413859294,3.77006866597,38.444644277,0.5
305,-41.4907320666,-3.12434821986,-1.4606095714,0.5
306,22.0429311185,4.51825788717,-37.2653286449,0.5
307,29.0437462018,-28.2122921042,-20.6879522044,0.5
308,-28.7443647125,22.6575791615,14.089885345,0.5
309,1.29008911996,7.27430506484,38.3908843291,0.5
310,-27.5785330338,-15.7087305094,12.8183269432,0.5
311,-37.1718092324,-13.5442673108,-2.42164786677,0.5
312,-28.6114853807,5.30164708865,7.75221693522,0.5
313,-9.91828874914,-27.3452584591,33.4064064693,0.5
314,-4.07214944278,-32.2001199456,22.4744042221,0.5
315,-35.4527269169,-1.87189330984,14.9945538573,0.5
316,13.8866878966,42.5396620498,14.0100030861,0.5
317,18.0749294576,-16.4275405815,11.3855752979,0.5
318,0.547994921934,6.7644912893,-27.4048799453,0.5
319,7.50046594011,15.6740414975,15.8380564818,0.5
320,-30.9077947805,27.7338169369,-20.0401284704,0.5
321,11.9541063486,-4.27413805293,32.9562331244,0.5
322,18.3436289111,-14.0249930277,34.8905044224,0.5
323,-19.4540776836,18.4537315343,13.8920837012,0.5
324,-12.3135334254,2.68634887273,-21.0614882563,0.5
325,-6.16846234295,10.0276652228,-30.5883842516,0.5
326,-28.5083491598,5.86792003205,-33.6549067388,0.5
327,-30.1306117792,29.474015704,-9.634396448,0.5
328,-9.66310446079,-15.5115428896,-0.341686404624,0.5
329,-37.3281645647,5.28076515196,-19.6669661659,0.5
330,13.3983616448,22.0989360193,-39.450258298,0.5
331,9.7129273412,-35.5315043724,-10.131043682,0.5
332,4.78276685599,34.2915698411,-28.7106111947,0.5
333,23.6420412811,8.71555758618,-15.7392806393,0.5
334,-7.34729907573,-40.7233640969,-14.8426848663,0.5
335,-32.6949589593,-25.1186464068,-7.19171914428,0.5
336,4.03143392147,-19.1407391839,42.4579052861,0.5
337,10.2227359367,16.2986796511,42.6190579442,0.5
338,21.7342628398,15.4184958245,23.724245242,0.5
339,4.65733233282,-15.2799337166,43.8255463337,0.5
340,-3.76353706251,-16.0432996305,-28.056739871,0.5
341,24.1581465853,-36.5241486216,20.847502762,0.5
342,9.1340565284,39.1510480152,19.2570381501,0.5
343,5.42779792169,-20.5362676508,35.861521193,0.5
344,34.9952562503,6.28828053609,-13.8866152797,0.5
345,14.1813894445,-43.2167244715,9.70134947892,0.5
346,1.13369485417,22.3727683233,-5.00844786248,0.5
347,-0.815214879707,39.6774926964,-26.5992777144,0.5
348,-5.89877987926,20.0515891321,14.7508867393,0.5
349,31.2063732665,16.0749298577,0.945909528355,0.5
350,-3.34265503009,-8.28461361251,36.6908286577,0.5
351,-36.0955547352,23.6906308817,-19.8291268821,0.5
352,35.2567214505,5.74838039767,-28.9622762792,0.5
353,-29.0142267705,-40.3212948269,-3.75348009963,0.5
354,-12.8897083883,-25.1037466207,-30.8801986125,0.5
355,1.50838715003,-39.2434333441,19.8137853702,0.5
356,44.6508570807,3.80989945984,-21.0623157996,0.5
357,4.12293274489,21.796929811,35.3737850397,0.5
358,-19.1024899995,-8.41201926313,-2.16007142796,0.5
359,15.1164796413,21.9959198001,-10.1514296491,0.5
360,3.49500592615,20.4622814819,-44.8068063878,0.5
361,29.9071946993,-26.226630501,15.6257166036,0.5
362,1.37631515247,32.2830826246,-10.5474145966,0.5
363,-1.91426382971,-34.7757833292,-18.0812064365,0.5
364,25.8409655195,0.237949167973,-26.8976931363,0.5
365,4.09738312014,-11.338462405,-43.6639545861,0.5
366,0.637905283481,34.3069010958,-13.9342953406,0.5
367,-25.7148882236,9.0540579763,-3.01213861766,0.5
368,-3.95946420978,-9.23228607426,-31.2914722701,0.5
369,12.8665522732,15.9153928288,45.3134282668,0.5
370,6.78062201002,-16.6027215175,39.8204770492,0.5
371,-32.7922440964,-9.74447153505,-12.7865682629,0.5
372,15.6000898487,35.8482313951,-12.5802493252,0.5
373,-18.2151069787,-2.48360981641,-22.6722946018,0.5
374,-30.1135694262,23.9931701039,0.267730174647,0.5
375,-35.2231066528,-4.75905883432,22.7848321774,0.5
376,24.3559957721,-0.378596750071,-10.7970603434,0.5
377,-18.2095122848,-34.1837052368,-6.91544077816,0.5
378,-13.9881202415,34.3830605345,14.6157397117,0.5
379,30.6773601884,-19.2473836045,23.4138924461,0.5
380,-22.645813911,15.9730016989,-31.4163686939,0.5
381,-12.9841968025,-10.0885605823,21.8038176793,0.5
382,-10.2674801279,8.91993949092,-25.4068440245,0.5
383,-3.92222127681,-32.8662397909,26.1375830197,0.5
384,-11.5458870493,19.1529912722,16.7591276988,0.5
385,-15.9858326389,-20.5605363797,-29.925021068,0.5
386,-18.9347819197,9.554482915,43.9150191002,0.5
387,-31.875198615,-8.91950812419,27.2088004963,0.5
388,13.723144473,30.1628303268,20.5079600781,0.5
389,7.23715586346,32.7491139271,3.88124883184,0.5
390,-2.05943750741,30.8941763574,13.0383125937,0.5
391,-14.6737825181,11.5994230789,-7.97164136524,0.5
392,-0.921953245214,9.16232201981,-48.3830030498,0.5
393,9.01910937156,23.9335142764,41.4093382885,0.5
394,36.7238018483,-26.0180517695,-9.4419168795,0.5
395,-3.84191839863,24.7624557676,-5.10672785917,0.5
396,-12.6239139066,-7.07635593146,-28.6669372244,0.5
397,16.3007650918,-33.4401407959,26.8342588589,0.5
398,-47.0110304053,-4.5811021989,-13.7745624362,0.5
399,14.663537074,8.19228027204,-13.808416113,0.5
400,38.8745619615,-23.1888996322,-1.35964339269,0.5
401,16.9782119236,39.1642847528,-14.1891198056,0.5
402,1.89839562442,-30.5569565352,33.8450458699,0.5
403,-0.111181822995,19.0586083485,-35.532193582,0.5
404,-4.38801979575,-32.6286901393,-34.8223508001,0.5
405,0.0668474759102,-14.6408798026,-17.6523911175,0.5
406,-7.43610809491,-26.481470011,-41.7115239946,0.5
407,-26.3687792895,10.2374393049,-5.35349059636,0.5
408,25.0552362311,-11.3643303552,-22.8183785413,0.5
409,-40.5304654338,-22.5324790496,17.6526096935,0.5
410,5.73871845354,15.8890795249,15.6942646763,0.5
411,-31.5088082807,-33.5172561411,7.09034776919,0.5
412,-16.3258549331,3.25497618921,28.5049611885,0.5
413,-31.6085479107,-20.6503955276,-11.8643711067,0.5
414,34.9407310006,-25.710243814,12.7860227264,0.5
415,-23.1194349042,-21.8441779354,-21.8270830578,0.5
416,33.7685523257,12.1001490924,12.272276405,0.5
417,19.4599903445,-34.3554295392,7.42414731901,0.5
418,17.0067567157,30.0617276076,-30.3866850482,0.5
419,-22.4557174768,38.7686150995,-4.95585270279,0.5
420,-16.3603234572,-22.2016047787,-32.5783657789,0.5
421,6.24060129504,42.0108811491,8.70898400756,0.5
422,-9.60347380388,-30.945145814,-31.071051099,0.5
423,-35.5627800182,23.0496510897,13.4870906952,0.5
424,24.3516687401,3.08589746651,-18.6278615214,0.5
425,-16.5852332641,7.61000496508,-31.9966836691,0.5
426,-12.1676746917,-40.3545369006,0.969459308975,0.5
427,21.6857719344,-4.41507279139,43.9631213684,0.5
428,21.8968850246,-20.6247654092,-36.8709360795,0.5
429,33.9879898255,-15.3951526317,-30.6123738143,0.5
430,-21.5643368009,33.7155874005,-25.7336434067,0.5
431,-8.84699238002,-13.3680346777,7.68114584276,0.5
432,22.7392195775,-2.45871003551,-39.6821547917,0.5
433,31.9249157104,-0.258602351552,18.4337274862,0.5
434,21.6602081019,15.7388496282,5.55895833885,0.5
435,17.6303756575,26.526453784,-12.7726063196,0.5
436,5.68057588841,22.5823322868,-1.81789120064,0.5
437,-30.6179019027,-14.3088536897,17.1584820631,0.5
438,8.08730108464,0.253303859793,-47.9753170101,0.5
439,-16.224253793,-11.5815165966,-29.7050093874,0.5
440,9.18402489058,-9.57114645355,-36.3654931993,0.5
441,11.3837546381,17.0080510702,17.1593353616,0.5
442,12.0336812343,-6.38636923537,17.2779941227,0.5
443,7.70291693242,34.7072523829,23.6034238456,0.5
444,3.85453863809,7.05404673656,-45.9882288407,0.5
445,-5.03263679042,-16.3608642107,-5.84916128284,0.5
446,-16.9459235551,-22.8105282939,38.7971708739,0.5
447,-37.4287361469,24.2944708709,-11.2879864196,0.5
448,-19.5236718606,30.5204690512,-6.83885471931,0.5
449,9.38797529214,-30.2794476627,-8.11047067303,0.5
450,-34.120719619,29.9568682596,-14.3524936003,0.5
451,-21.9078505033,34.9358784236,-27.3099127766,0.5
452,-18.1835721728,-1.71664533704,32.6117633401,0.5
453,14.5032998459,-2.41649228856,-6.64961961213,0.5
454,20.4581179438,-22.4554620235,32.338772125,0.5
455,19.035011383,-15.0438681343,19.8833262898,0.5
456,7.45283305912,-1.74988612256,19.4010174293,0.5
457,-3.13236174792,-3.89760219422,31.5422297156,0.5
458,32.0260115216,-35.7352127706,2.511288912,0.5
459,-29.9477358255,31.2825783755,-18.9595929446,0.5
460,21.331140181,8.14571301089,-29.4126013563,0.5
461,-22.3411241377,-26.2222261418,10.0955982714,0.5
462,-28.4953916916,21.8140492676,-10.7533010694,0.5
463,-30.6937677479,-11.5099306472,5.09671132281,0.5
464,22.389850201,38.2551557367,-4.40660913301,0.5
465,36.3504423858,1.13207317887,-2.28044824788,0.5
466,-32.9927326882,12.0527592077,22.6780036171,0.5
467,-40.916097068,-26.2467946795,-7.87282881714,0.5
468,-38.8015922132,20.5328053605,-23.0999556348,0.5
469,6.78400048466,-3.24179935995,-13.7028427534,0.5
470,8.68773867002,23.8337466596,-29.4551726756,0.5
471,36.0398659068,24.401504676,1.46263552636,0.5
472,-12.1184774102,-14.2146962028,2.15631951983,0.5
473,31.9505262584,5.79766430717,13.7950315997,0.5
474,43.3440326838,-0.384205888134,11.8737501759,0.5
475,20.0726397056,39.7575401652,8.38352008254,0.5
476,-26.1832174967,-14.9671972973,8.34648749276,0.5
477,21.5717827116,-6.51237886512,10.3268459326,0.5
478,-17.7968565061,-21.739480737,-24.2587990422,0.5
479,24.1596787884,17.3172139601,-21.4870851033,0.5
480,-14.2415286086,5.12290432021,-24.3884018175,0.5
481,7.95868007078,-5.89390587846,44.255196126,0.5
482,-29.8501293864,13.957422736,-16.573443076,0.5
483,-10.6102926431,-23.1296674738,-19.0501508786,0.5
484,25.6784424069,32.3309511045,10.5844331061,0.5
485,11.0052448817,-21.5173721403,1.43562383805,0.5
486,7.64597655301,39.0949135353,1.64766353475,0.5
487,24.6590937277,27.9214633525,20.1000469278,0.5
488,-21.1482064712,15.6984582679,35.2861643167,0.5
489,-28.8405591203,-27.4616865417,17.2367818085,0.5
490,6.29221946373,5.81433104996,31.9834333422,0.5
491,11.5287834797,23.4295302524,-0.372546824629,0.5
492,8.20602107747,12.4068504677,21.208277983,0.5
493,-10.992380406,47.6290572901,-8.52339741583,0.5
