,x,y,z,r
122,11.894726945,-5.48548369292,41.9120755562,0.5
123,16.1397941988,19.1358300917,32.5625121834,0.5
124,-33.1422249004,-1.72163074868,-11.3845667295,0.5
125,7.24559552711,-5.69993058433,-20.2991568441,0.5
126,-16.0253736827,13.7767326193,-17.0839491827,0.5
127,14.290358075,-42.9621963997,14.4870068842,0.5
128,7.82037961165,-40.9539554221,7.96888827494,0.5
129,-17.1739893567,-43.1251186435,-8.58960835819,0.5
130,-40.9961013486,-20.761152841,4.69236743829,0.5
131,4.81244662314,-34.8679724623,-20.0722022633,0.5
132,33.0274623358,-24.3309065833,-12.9912821167,0.5
133,-25.5499305163,3.56636214443,2.10455507138,0.5
134,41.0160436325,6.63339469248,11.6405288121,0.5
135,4.1154448359,-30.1498101794,8.67623752824,0.5
136,5.49733689232,-3.94892583,18.3702295835,0.5
137,-14.6101881792,10.2888500811,8.6134553492,0.5
138,49.3191279743,-1.23135774383,-0.949681663796,0.5
139,0.613420526308,-11.5677412566,-24.8654427107,0.5
140,0.443880782207,30.8181110334,6.9442484428,0.5
141,-15.4871585129,5.90059445029,14.3303793186,0.5
142,18.406975321,-22.045997506,29.3597551877,0.5
143,-11.0228449117,15.1713222586,41.5370393874,0.5
144,-43.9275622198,-23.3390166282,0.841285541385,0.5
145,-2.2470098453,6.9886444029,26.3479419304,0.5
146,-10.1418714251,35.4417639971,32.181906344,0.5
147,-19.7328513755,16.107698219,12.5390466366,0.5
148,-8.46575450469,36.2935549156,-0.407914444563,0.5
149,-4.43296038126,-24.5406571495,12.4307578495,0.5
150,14.9034732701,-7.61391826055,25.6354032731,0.5
151,-21.4894194543,-15.3535562282,18.4283976469,0.5
152,16.1141372894,14.0434708617,36.023180144,0.5
153,21.0594802038,37.5027840872,-23.2102412585,0.5
154,41.558547953,21.553054729,7.63265038544,0.5
155,5.9408593442,5.20384344191,-15.9916355741,0.5
156,27.2519240724,-3.44823394411,13.1795772602,0.5
157,-11.1587238942,28.9892029487,-19.9486909491,0.5
158,46.246727228,-13.0335735198,1.17823588377,0.5
159,0.0177510226325,-13.0227535994,-46.3704273582,0.5
160,-22.2664019106,3.7156789453,-10.7012308158,0.5
161,-9.89950700589,-22.3380032283,-1.41863485606,0.5
162,16.1238969653,4.04634520397,30.2622412006,0.5
163,-7.57686214139,-30.5909313224,-28.5154911622,0.5
164,-23.7698485476,8.51581633515,-37.1158680676,0.5
165,-16.3261730362,17.9991044708,21.4902630787,0.5
166,-13.4739350819,-18.0683963857,-1.84842967982,0.5
167,31.0279631127,-16.1926686877,-23.897890651,0.5
168,21.1462636821,5.33745254672,24.3071600084,0.5
169,11.2009643278,-38.6917604126,14.6397073974,0.5
170,2.3891689913,14.0547901864,20.0928679807,0.5
171,16.4369433956,-34.4820220212,-31.073737557,0.5
172,36.7738533377,25.6574040978,-15.9242038601,0.5
173,17.6782066578,-42.3029408044,7.93612123188,0.5
174,40.5484774044,-10.9661810568,12.3650057136,0.5
175,-1.63182406652,10.1451743695,46.3442237015,0.5
176,-20.8548326723,20.4071008878,7.75496866787,0.5
177,7.5725300937,-21.9716936717,-28.4687820818,0.5
178,-20.3975729737,-15.0529878571,17.312011421,0.5
179,-30.2836152913,26.3460881462,-8.01296921117,0.5
180,12.0183058782,19.804157929,33.6602758126,0.5
181,-28.7730875852,0.627481299305,-31.1398025778,0.5
182,11.1363357814,-26.7602286166,31.649739725,0.5
183,-31.5052145931,7.44263584406,-5.693487125,0.5
184,-5.48310973216,-5.81494367641,13.6473144758,0.5
185,-31.8022718744,1.81929963925,-2.77843226742,0.5
186,-9.65376779587,47.0655620264,-7.51658810702,0.5
187,34.7563067472,-1.63356813601,5.8081898398,0.5
188,5.99909959655,-27.6567323043,-13.0629916071,0.5
189,-16.6405091394,-21.9729854725,39.4552855111,0.5
190,-14.4841494575,-33.4557428236,29.2690146656,0.5
191,42.8392015377,11.1416735644,-3.129771915,0.5
192,-13.9130286121,9.39976880812,35.9404031118,0.5
193,13.6024600862,-34.5899920838,15.2430469355,0.5
194,-14.0633688166,-2.1078817956,-47.252692673,0.5
195,7.41430284479,-0.312467247661,-29.7960437652,0.5
196,6.77178258644,20.7281598967,-31.6256754135,0.5
197,-16.749205449,-26.6138998415,36.2254830215,0.5
198,-24.5232345359,0.846430601839,-5.03040562292,0.5
199,-40.4941470969,8.12726500915,10.8408029974,0.5
200,24.2427880605,-17.4035838032,-11.4540375036,0.5
201,-10.6337435206,6.89732860458,45.6620516635,0.5
202,38.4915127467,-14.3674396661,-17.4718076417,0.5
203,12.4368375188,24.6929740553,26.0540922983,0.5
204,5.88326609636,-5.18354748109,12.326448198,0.5
205,-44.583599801,0.267865220031,-17.0395873517,0.5
206,46.2562064994,5.00890152609,7.36928776592,0.5
207,12.1319189139,0.142003142149,-17.6111031155,0.5
208,-25.9273808184,2.67470870951,13.3949646458,0.5
209,20.4223614854,-29.6306089349,1.78580814405,0.5
210,5.24548257411,-38.6474338781,23.366580629,0.5
211,-6.02298606356,-29.1598009351,-20.3407851692,0.5
212,23.128413924,2.88091366135,-38.6052335365,0.5
213,-11.9836603878,4.99915527812,1.22510132657,0.5
214,-17.1290895773,-21.6329733951,1.30317250774,0.5
215,-1.97783628191,45.0499259902,9.05686598122,0.5
216,10.6328697305,-25.9543448537,-17.8193941884,0.5
217,25.6485481506,-15.3908760409,28.4557149903,0.5
218,-25.5908916604,-9.51522963,28.4877205102,0.5
219,27.9738865892,-11.3098949401,-28.7027336038,0.5
220,29.4947156757,-22.0883995552,32.5264523115,0.5
221,0.899858941452,4.42645886719,25.9425610177,0.5
222,27.970181028,20.2174874579,-9.28717456312,0.5
223,35.5591189046,10.2578588276,28.2817162936,0.5
224,-45.1632889583,-2.80186671028,9.1092559041,0.5
225,-17.8024423493,31.4811666141,-34.3077912683,0.5
226,-28.9328144796,6.37447153484,-30.2307177209,0.5
227,12.5944807029,-35.1130194563,-29.5798857898,0.5
228,15.0992290519,22.3124845514,10.2645908929,0.5
229,15.7626454282,5.56625860541,9.84554733228,0.5
230,19.7754866466,-36.7956025797,-17.4950230692,0.5
231,-11.6275312934,0.72849424908,-8.1718685924,0.5
232,25.17990807,-18.706291507,4.69281689246,0.5
233,9.04044605225,31.1099154537,28.286516514,0.5
234,-31.9082112623,15.0646431116,0.158097671401,0.5
235,-1.14906158209,-30.1944285927,3.92943771195,0.5
236,15.7076314894,25.8729553512,25.6479260111,0.5
237,39.2804134414,2.00091098841,16.2946323239,0.5
238,14.9676862092,-18.1759012046,17.9488450843,0.5
239,27.915087901,15.7573305137,-10.8600682015,0.5
240,1.44117532741,-34.8216662129,9.07943830519,0.5
241,-9.34836751535,-23.495865652,35.496030148,0.5
242,22.5941245499,-29.3323867245,-18.3474617214,0.5
243,-35.1152206876,-5.00576871157,4.20278660554,0.5
244,-28.0612787259,-5.29314301627,22.9841858373,0.5
245,2.14069176761,-6.9525944033,44.0218302572,0.5
246,-9.81113245383,16.616277252,-35.5115015639,0.5
247,23.4470932083,37.8012731498,9.15172245602,0.5
248,8.6305098473,11.3443883105,43.3347690815,0.5
249,-39.9679061313,-7.69334483795,8.01782546149,0.5
250,39.6573778441,-4.26665910664,-23.3459299384,0.5
251,12.6065950186,-28.3610529699,-24.5464623568,0.5
252,-23.2006396736,-25.5376909796,-16.6291224115,0.5
253,-26.1309987158,-18.3915052997,-23.4917614138,0.5
254,16.1587011707,-0.445984493015,-42.6696931936,0.5
255,-38.8654485045,25.2134267614,3.66385422414,0.5
256,32.643992626,-11.4895174093,-30.2986588811,0.5
257,3.70526460952,-26.9047568255,33.005910161,0.5
258,16.1094789848,11.1380061131,-34.7460949418,0.5
259,-43.0252770841,-22.1560353724,0.657705762859,0.5
260,-32.6388122787,-14.5979121592,15.2801675847,0.5
261,-10.3742243204,5.42926279344,-26.1425944019,0.5
262,-37.5228842233,-21.2720650988,15.9090007159,0.5
263,-27.8961699594,-21.2734479646,-13.5014014232,0.5
264,0.269812508485,33.9166040601,-35.8616817491,0.5
265,-0.661828860043,41.380918831,16.9072403063,0.5
266,30.9830066991,34.1665680516,-7.53000074038,0.5
267,18.2117240357,-20.9913351099,10.8862678021,0.5
268,3.64327440264,-37.2651986327,26.0469434948,0.5
269,12.716346586,-2.26351154854,-14.1562832247,0.5
270,-27.148669192,5.04148405866,35.5019805784,0.5
271,1.68552032177,20.4450309247,44.0199390471,0.5
272,9.96977372803,-16.5669457106,6.54814860089,0.5
273,2.7529696863,-16.658125534,18.8876513963,0.5
274,-15.8641466153,25.757816749,35.5280972633,0.5
275,5.09134580755,2.49483243275,-22.0990884995,0.5
276,-10.4802715453,17.5905930841,-44.555278213,0.5
277,-31.0180896288,-21.9567100552,22.9041366363,0.5
278,-10.1206491027,-44.1751834581,-15.8872331984,0.5
279,-0.649106024443,18.595350022,3.76441825312,0.5
280,-2.30958864137,-22.9443682522,-19.1638410031,0.5
281,30.3797667119,18.8285865586,-34.1822249262,0.5
282,20.6849369997,34.3307856312,-17.5436408578,0.5
283,21.9767638189,-43.5009848541,7.39774015634,0.5
284,19.4334250509,-5.96223208745,-18.6854702104,0.5
285,6.25541887136,-41.2507770498,-15.8541591366,0.5
286,1.54343182504,27.8061542893,2.65650736692,0.5
287,16.7723507248,45.1908536102,6.77065888867,0.5
288,-23.6908818264,-4.16072171438,43.6921795625,0.5
289,-2.5542211729,-0.465896029253,-15.7449548451,0.5
290,36.2983449421,18.2702383135,12.3528163903,0.5
291,-15.466529396,7.941574237,32.9398315816,0.5
292,-22.8103197908,14.641862317,-14.3014073096,0.5
293,16.609140509,34.63829639,20.7256991043,0.5
294,-9.17531883531,16.5806689566,18.2718448291,0.5
295,6.01337590477,12.324917893,-44.9061346712,0.5
296,-13.0889462259,-4.47030344619,21.7846993013,0.5
297,-22.1565122146,28.6378656594,-13.0298860768,0.5
298,-6.47089002425,37.9379349948,1.1819708241,0.5
299,27.0683002408,26.3102245288,26.4132230506,0.5
300,19.0868861944,23.1911887989,-18.7739930537,0.5
301,17.5050900558,-28.647231306,27.7390528499,0.5
302,-6.85126670318,26.4771599197,-33.5473484207,0.5
303,6.76674228164,19.5191154746,34.5394316364,0.5
304,-8.89444897683,11.399464346,-11.9233658405,0.5
305,-31.0318760174,14.0072629445,-15.9633132689,0.5
306,-12.7132467986,-44.1880155432,-7.08378496019,0.5
307,12.6645136954,42.5187231028,7.50352888461,0.5
308,-31.0285623674,-20.87131394,-21.1376374602,0.5
309,13.8017889849,-7.0848288743,-36.7163073463,0.5
310,-20.0270507616,-38.2159646887,-24.2652959889,0.5
311,-33.9572130499,13.3213295613,31.6793190607,0.5
312,-23.0924812647,-37.8630219265,13.0824383695,0.5
313,-8.07273719684,-8.62803598817,-36.8738060429,0.5
314,-21.8179984492,-0.660671639036,-1.80969507097,0.5
315,-28.7314033539,-13.0387296514,37.0401572312,0.5
316,-12.6711868506,5.73738516239,1.54438033858,0.5
317,-29.4633453896,-15.7581848588,-23.6177266464,0.5
318,-34.31218563,13.178291469,-20.6778493107,0.5
319,19.0640166347,-27.4708194207,-17.4663462557,0.5
320,-14.4671761491,6.49389918624,25.0124080783,0.5
321,-17.1077995427,-42.5562401207,-15.0907763857,0.5
322,7.37942063078,25.1189352453,5.34169021529,0.5
323,-27.4945999579,-17.4575605351,-19.3343427318,0.5
324,-19.7704597889,-14.8094000978,-36.6768722593,0.5
325,9.91349798699,-19.7298051012,-29.5328168483,0.5
326,-24.3165543001,-12.3667583438,-6.97390374014,0.5
327,-29.1561373329,17.5572231742,-15.1450760036,0.5
328,-9.76193384146,0.237389834119,-44.6326556917,0.5
329,-12.0293205653,15.3673227038,34.9220284693,0.5
330,-11.9345941606,9.35416214838,-7.42672793557,0.5
331,-8.0479340557,12.152471745,2.03569654877,0.5
332,-13.6757938406,-23.6259678123,-36.019500441,0.5
333,3.64536222468,-5.28174773925,38.2392343307,0.5
334,13.0339638676,35.6805526186,-20.4092350691,0.5
335,19.3262769247,-14.1521640247,-4.47685345618,0.5
336,30.5138854446,-21.9809009515,-3.49926861485,0.5
337,1.84989896997,40.8838806645,5.69761822924,0.5
338,10.897141388,24.4433632134,30.44991364,0.5
339,18.5854172349,-8.04174441806,-29.1731837239,0.5
340,22.903922511,-6.26535150239,-41.8299911898,0.5
341,5.55968640223,-2.24589766809,-11.1964318077,0.5
342,-26.1413923905,-25.556832754,-17.381573991,0.5
343,-19.6052106999,-14.2102673643,-27.3808160976,0.5
344,33.0389449388,6.87861844932,-21.476554796,0.5
345,3.09145217119,17.3609594576,26.9621524648,0.5
346,16.0939611672,30.7397568625,17.8403294852,0.5
347,-9.65714884149,6.64936787935,-16.2135363681,0.5
348,28.0921935159,-20.9304095392,22.3304989347,0.5
349,-7.04687027014,-20.2518169248,-5.17190693217,0.5
350,6.78447253015,32.138849813,34.6796570454,0.5
351,25.859488034,-23.2292548772,4.08411184757,0.5
352,-12.0687029882,6.32708727125,16.1290356777,0.5
353,-8.72142107737,-28.6216791377,-3.59339118653,0.5
354,0.309481574992,34.3863884815,10.189155312,0.5
355,-8.24198528811,31.8315764145,15.6365541912,0.5
356,-29.4502971575,2.36004807415,26.269138002,0.5
357,6.82648991471,46.7104857575,-11.0786768817,0.5
358,5.95573488274,-19.6445826681,30.8338480819,0.5
359,-7.73367833352,-47.9358627447,10.4491499023,0.5
360,5.30139678065,6.79650978727,-45.8595290384,0.5
361,-20.4957808907,-6.12563016094,-41.9530091049,0.5
362,-3.87598238953,20.8731681831,-21.652888767,0.5
363,19.2890225903,23.6670697574,27.566908301,0.5
364,2.68021848452,20.5051946209,-38.4049210051,0.5
365,21.9670958795,-6.54243350572,-32.8941340566,0.5
366,35.0648245834,-6.54193947585,-17.2663347505,0.5
367,-28.3246975205,-0.0532588384401,3.18207970007,0.5
368,-14.8791734132,-21.3616435412,-3.72705976393,0.5
369,29.7439924675,32.0915720266,-7.49713336133,0.5
370,-3.66850061885,33.0680575244,-2.23142372753,0.5
371,17.1560703935,21.9194709691,-6.20784164081,0.5
372,0.0011545293229,2.81638944363,11.0513048883,0.5
373,18.5260556772,18.8536179553,27.7222063173,0.5
374,6.55223214457,24.0477092997,13.6321993988,0.5
375,33.6328217807,15.1367853149,24.4037328482,0.5
376,-11.4739453079,-31.0756707387,-35.4209484452,0.5
377,-30.04289016,-15.8005650959,-31.2102822696,0.5
378,31.4712560706,25.5657938512,15.9053713192,0.5
379,-16.9000816518,18.5204867505,6.30624886084,0.5
380,7.65191575151,12.0657479761,1.23809017772,0.5
381,-35.1524166404,19.8571092328,-28.4117429961,0.5
382,5.50119549135,-0.064113882892,0.311912683074,0.5
383,-8.7205618449,35.4368682495,26.9258623593,0.5
384,-22.5332448779,21.4204909686,26.1151948442,0.5
385,-15.5972644823,-33.533799401,28.3520874757,0.5
386,7.96041194768,-42.629176964,-10.4691559149,0.5
387,19.5294232593,-5.93342653131,11.5399824195,0.5
388,-39.4869929633,15.6812061588,-5.86482839324,0.5
389,-20.3448805897,-14.8362569969,31.6637113395,0.5
390,-13.0769697202,37.2902185188,-7.79760686329,0.5
391,2.79226985766,28.0986724126,-22.6250157909,0.5
392,-26.2028171921,3.42446801696,11.6512766574,0.5
393,32.1319373113,28.2369405939,-17.3474020171,0.5
394,35.3727639081,-22.4607476271,-23.9769726552,0.5
395,25.8491628562,9.83740534971,-17.3781609251,0.5
396,25.2424784885,-28.913609403,6.73899979426,0.5
397,14.0255396479,-36.501298594,4.01955966202,0.5
398,18.0324357789,10.1060543411,-13.0873769119,0.5
399,-28.5895973386,38.4366494706,-9.77920269738,0.5
400,5.62682872416,-5.96704814519,48.124118528,0.5
401,-20.0265792398,38.7040066751,12.0715957276,0.5
402,0.167849386577,11.9469496518,-32.3821612808,0.5
403,-15.8868751994,-38.3664972694,18.0656736991,0.5
404,24.3724014764,10.2293696919,9.63232893403,0.5
405,-26.6347121804,-29.2246189136,-19.1999193726,0.5
406,9.69285443534,25.4955006811,-12.4840159183,0.5
407,27.9726059625,8.51582049191,-24.9842337059,0.5
408,-28.5146636574,9.941990087,-15.3627743791,0.5
409,37.7973312868,-26.3305441919,16.3310977091,0.5
410,-1.63592331161,39.0272952345,-24.0845208652,0.5
411,39.0022750238,25.775183809,-16.3558963767,0.5
412,-10.8984367718,9.25429319415,7.35524602496,0.5
413,10.177129934,-7.21154328643,36.5352225112,0.5
414,11.7373013,-18.1216022844,-26.9406198691,0.5
415,41.685159084,25.3707424069,-9.52903116169,0.5
416,-10.7610724874,42.2099701355,2.40014322627,0.5
417,-30.9369275857,-2.72688830192,-28.1392180717,0.5
418,-14.7224592493,-35.4808868164,30.9719198614,0.5
419,34.7894295074,12.6997390022,8.94256485053,0.5
420,-17.4660117051,-1.32468383063,-12.4513977896,0.5
421,7.31477698182,27.6325032359,-22.8312426747,0.5
422,-24.4070164722,8.77624013643,-10.3188994923,0.5
423,-21.5616072673,15.1804544353,0.0688152490327,0.5
424,-2.64381519327,-15.6278308169,18.8141362807,0.5
425,30.5752292289,4.09150555227,-26.3774391552,0.5
426,29.8561329604,-13.0607799069,-35.5438366265,0.5
427,-13.9995756719,10.683476109,-14.5231068682,0.5
428,-14.4276066469,2.358377263,-16.3385046787,0.5
429,-15.5230625211,-9.82425848682,-3.65394072429,0.5
430,47.0494007378,12.1823863661,-2.83850580988,0.5
431,15.4916892591,37.8843035835,17.7305547785,0.5
432,-36.5579534976,13.9395825954,-16.3331111367,0.5
433,-0.367480313372,-36.2043761472,-28.8223669671,0.5
434,-31.9928397997,-24.8720791595,-25.2907677536,0.5
435,9.76390339112,18.892105572,-14.5104627638,0.5
436,24.7069218693,-24.6783310646,-28.5641995321,0.5
437,37.9856339241,-21.4437627832,-0.874944812289,0.5
438,24.5134199822,-14.1185870388,-30.7484214709,0.5
439,17.8596717327,-14.7195227794,10.6706759197,0.5
440,30.5640437994,-25.1962215957,-10.1741743221,0.5
441,37.5851941241,-1.9724213898,-30.4542244095,0.5
442,7.03907713703,31.4997093877,21.3732214334,0.5
443,-10.8418368567,31.9761173019,4.33386893033,0.5
444,-27.9618617344,-16.7964759,34.4231587891,0.5
445,12.8178290629,1.48565389737,-26.779541681,0.5
446,-22.7543209252,32.6270638506,-16.9932842184,0.5
447,3.50329119652,-29.6095454473,18.58697509,0.5
448,44.5566326506,6.99198764229,-13.6919925029,0.5
449,13.1905352781,8.70321640494,16.6587662337,0.5
450,-29.8660714697,-29.0309784601,9.45379063872,0.5
451,11.8285079782,7.68547235423,-34.0827683391,0.5
452,9.62366073446,6.11976746398,-4.24084724295,0.5
453,-10.1279551078,37.2915154511,15.6647330046,0.5
454,0.711164072115,4.46782413397,-46.6566150462,0.5
455,22.8518617445,-29.9725575838,-25.3608240925,0.5
456,-3.7682729103,-9.4622498915,44.3735502034,0.5
457,-19.9290632888,-24.8922445812,4.81173463443,0.5
458,-13.8838402266,44.4742917999,9.25298707087,0.5
459,-3.29989183057,12.657313435,7.05854231442,0.5
460,6.84752157359,4.47422088666,-42.3265920714,0.5
461,-9.47137475201,23.0189982491,13.7368119279,0.5
462,-5.96489931281,9.73088990231,10.9104524636,0.5
463,-33.2391550805,19.2712832298,-5.25705647618,0.5
464,-28.0338683226,-19.5690506189,-4.51669036675,0.5
465,34.7521265493,8.57075658182,3.75345135352,0.5
466,-17.3119516102,-8.94548367732,-17.4694142113,0.5
467,-19.5641631355,-20.6655978243,-28.9533983094,0.5
468,-2.04171109688,22.7109826175,-41.0929355845,0.5
469,3.32471130157,-22.385426369,-37.9627856066,0.5
470,12.6568346535,37.3541682491,-1.86432377724,0.5
471,-8.31571064154,28.9452738734,-32.6048311684,0.5
472,-19.5527656595,41.6548987675,-7.56568576083,0.5
473,-20.6533936292,36.4559558507,-24.8236800251,0.5
474,3.64061014582,-17.0489793689,28.6086760565,0.5
475,25.1750652957,-8.70660173504,4.46952786948,0.5
476,-11.8427897962,36.8142460521,-22.0234650771,0.5
477,-33.0537064506,4.10406996679,-21.5718633303,0.5
478,20.1001244857,-16.0101775856,-17.2428958413,0.5
479,16.7573297821,17.0273014955,-27.2035609245,0.5
480,-5.54171130702,14.6090869065,-39.396889025,0.5
481,10.2575578451,45.3317108236,7.6295161277,0.5
482,-1.92542944203,-22.9705771587,23.720368555,0.5
483,-5.64367097593,-40.278940473,-6.92971198818,0.5
484,-6.41364807081,-6.16721555844,-44.255381122,0.5
485,2.62828860334,-43.7239263971,21.5237597556,0.5
486,13.9760519134,-8.39069630076,-23.0900454389,0.5
487,23.4235851894,-0.70494055583,14.7196690984,0.5
488,31.9715303904,30.7626241742,-16.5592307747,0.5
489,26.7197017313,2.5369242149,20.635550168,0.5
490,-34.8827227251,-20.9834834048,0.6066735637,0.5
491,-10.8469069585,2.70335063666,-45.6002072079,0.5
492,-30.8933967281,-13.1448126362,-32.5226807865,0.5
493,15.6622073047,-26.6814002545,7.93244018949,0.5
494,-4.1401271047,7.76953453998,2.51064188808,0.5
