,x,y,z,r
126,-11.3517859211,15.3387470677,-31.1705647464,0.5
127,29.7126727777,9.20229185998,14.2521322761,0.5
128,1.36165844188,-17.69216529,-22.0038627285,0.5
129,-36.0645324958,9.25307340503,-6.66100585127,0.5
130,-20.6475708885,30.6147169112,10.7715388122,0.5
131,36.4015891217,32.6289685519,-5.62025238189,0.5
132,27.2816641973,32.3234896646,3.02624248979,0.5
133,34.4854726743,16.6620150613,-17.4056006114,0.5
134,14.9627983929,8.78352095103,-18.3538181572,0.5
135,3.15893611414,0.444574003029,18.9550032897,0.5
136,-15.0148791257,23.4043756019,-12.1922047163,0.5
137,-9.85677940803,-2.12900909083,-15.169019715,0.5
138,19.3380316848,-20.5075310435,12.8359271419,0.5
139,17.0326381762,-32.2923250689,-19.0239692745,0.5
140,-27.6462557414,18.3341734145,-6.86731487364,0.5
141,-40.8638952147,-9.39997836342,-7.00624508455,0.5
142,20.2554692436,-25.2776174898,-6.80492169676,0.5
143,1.85835638275,37.1422486877,-30.1097418508,0.5
144,13.9984462066,-9.84822850989,19.0692964372,0.5
145,1.16504680386,20.6985236749,34.4442825091,0.5
146,-11.5175901313,-13.5681863968,24.8110028762,0.5
147,-44.9622703592,4.13941750816,-10.7944455473,0.5
148,-5.42136808522,34.905759376,-34.7158424415,0.5
149,-12.429587888,-22.379809534,-32.6760077707,0.5
150,17.7021233294,-19.6094415732,14.3095644662,0.5
151,-41.9687833278,-21.3982660466,-6.65100230452,0.5
152,-11.8714035263,27.876838821,29.0913772893,0.5
153,20.4330577394,32.9687899465,10.3797269032,0.5
154,-3.57014292948,-34.3227644214,-3.50297740393,0.5
155,-15.1115429158,41.7966001266,-1.63136660728,0.5
156,-7.73853876015,7.31281360679,6.66609482552,0.5
157,-24.498377234,24.9050624821,-17.2447135942,0.5
158,-6.77398885329,31.9135793853,-4.46092995271,0.5
159,10.2627002482,-10.7242471028,-30.057764389,0.5
160,19.4365137823,4.20702100406,42.659878389,0.5
161,-7.30143803142,-15.5740646194,-27.5958872914,0.5
162,7.929355121,2.25100310365,23.8834721196,0.5
163,-46.7689622963,3.24774506032,-8.60603365319,0.5
164,-23.3540084113,33.6343679329,-14.4264325297,0.5
165,-36.9135059234,5.09073023422,-28.1981079131,0.5
166,48.0920883414,-1.58867636689,2.25912447283,0.5
167,-32.7277112739,8.62437271036,-15.279347263,0.5
168,-1.89981524434,-43.5450419578,20.2363190131,0.5
169,-3.39371723467,8.89039023586,30.3929802397,0.5
170,44.8550493711,-13.9795061174,-8.2803115651,0.5
171,31.5893311561,6.28132431307,-25.8685134393,0.5
172,-0.483310527946,-21.7230546716,20.8599118978,0.5
173,7.55555573666,42.0238105228,8.07616678139,0.5
174,-17.2676952972,15.7098124995,-23.5217013941,0.5
175,11.7559330698,11.6442479995,41.5410930997,0.5
176,-36.3225846273,6.89104379363,-7.21235763944,0.5
177,-37.5436705382,-10.1572495581,-21.1205611258,0.5
178,-12.2424763436,-8.74117983454,-0.493879201098,0.5
179,-10.5665039647,-7.07770268795,18.8957198039,0.5
180,-20.1701420697,21.7739456433,38.0857323164,0.5
181,14.3934854615,44.7633325136,-15.2194839459,0.5
182,-12.6982120294,-36.2698489783,-23.0699039043,0.5
183,27.8249683207,3.7664559158,-26.7846115213,0.5
184,-15.7183081131,-7.37491424683,18.5880425652,0.5
185,22.1921165816,22.2965046184,-13.2657863669,0.5
186,17.769611472,12.0628870726,45.0420380188,0.5
187,6.98968410691,-31.5769801565,14.6231070401,0.5
188,3.09484762193,27.2763622153,11.4580406928,0.5
189,-6.29912991318,-19.120955759,-16.7722456021,0.5
190,19.3117488932,13.3649292832,-17.5757528096,0.5
191,-15.5279378228,-28.9965397033,4.81231316465,0.5
192,13.3819635203,-11.3058423708,-32.278371835,0.5
193,30.7470696725,22.8386954945,31.187831271,0.5
194,-25.2419522069,28.4192799281,26.4426589277,0.5
195,-29.3923350574,35.1386924251,17.4018403761,0.5
196,10.9037204262,-12.3517756363,-24.6923277655,0.5
197,-45.8516752045,-12.8623221657,-8.61101206256,0.5
198,-16.6325707468,30.1972594841,-1.99300791187,0.5
199,-34.2546891568,6.31009188337,-4.85665816866,0.5
200,-21.5615988301,4.49454076068,-19.862021717,0.5
201,15.9773149619,17.315264784,-24.9410878388,0.5
202,6.87216783297,12.2331890346,-44.489224475,0.5
203,20.5081191864,6.63185773303,-21.7675117086,0.5
204,3.50469998163,-2.70239664855,9.73732094202,0.5
205,10.3857413484,9.82989394107,-12.9244434692,0.5
206,-7.2650594584,7.66682657433,-31.4131490523,0.5
207,14.3947470774,-31.9205465775,19.0544168543,0.5
208,-26.7170410456,-8.33004723553,-19.4384506588,0.5
209,-8.30281600044,10.7592580722,-41.6199914675,0.5
210,-28.4798717326,-3.6321484915,23.0761726895,0.5
211,-31.3519762231,27.7742497006,14.7792550713,0.5
212,-8.29110701269,12.0435959073,-33.4017969136,0.5
213,15.5775729671,28.6619572102,-22.4419737052,0.5
214,-9.34003894261,-16.5421517173,16.1316221752,0.5
215,-32.2126599177,-32.3186132191,-1.62722709935,0.5
216,-12.9832300394,25.6995993426,-23.3091992563,0.5
217,46.0459720855,2.22236137147,-0.861910523615,0.5
218,4.06373140464,14.9831650631,-12.1846927813,0.5
219,-13.2401291821,26.4613157975,1.08828257858,0.5
220,1.74943403143,14.1380158023,-20.1949237688,0.5
221,5.8902573806,0.616268154247,45.0149854738,0.5
222,-5.76140738083,-31.8659957601,37.3937786018,0.5
223,42.6684436177,10.1505267274,-12.2577020017,0.5
224,31.2839006763,4.08710582521,29.9157746324,0.5
225,7.37602405746,0.771966515964,-24.2368287285,0.5
226,6.65798603653,-5.77226994647,-34.536357957,0.5
227,19.5950693567,-20.6173466283,-7.26037961933,0.5
228,-40.8214255255,22.0897974697,-7.04639309767,0.5
229,28.4820231987,18.9434122788,17.7080239354,0.5
230,39.1118656033,3.97917038112,-22.0534598002,0.5
231,13.8207195578,16.3490663221,-6.1915542402,0.5
232,-15.3368041976,-34.771700838,-11.0016675238,0.5
233,7.71335567119,29.2909930163,-11.5435494625,0.5
234,-10.9999779409,33.4483515718,13.3416965161,0.5
235,-8.26428373733,22.9351075774,37.7876247828,0.5
236,-2.16303811335,5.53026962,-47.932351958,0.5
237,11.2293585972,-18.3350084115,35.3663078056,0.5
238,-7.31438872161,-24.3542946143,-18.046056052,0.5
239,16.8001772089,12.6333719848,-5.76380871303,0.5
240,2.02653434005,-28.7119979066,-31.415486137,0.5
241,-2.47185570843,17.8419780209,33.8781807039,0.5
242,-11.163347168,-29.5370100486,-23.0779705454,0.5
243,0.982560460725,12.325405129,15.5522132896,0.5
244,-33.3200803501,-32.9963965353,4.36068647738,0.5
245,-12.3287621177,-11.2024742832,-35.6949234014,0.5
246,-24.2780417092,12.3095873717,-16.6757375246,0.5
247,21.4140068012,-26.6666118011,-7.97764344443,0.5
248,13.0271560361,-35.9945487182,-15.9098807512,0.5
249,-13.1365603834,34.9975351621,-6.44945490186,0.5
250,-10.9003549057,-5.76497351941,-27.3692520068,0.5
251,15.5974825576,39.9307227767,-0.889670248486,0.5
252,14.9018887516,-44.7638764225,1.53130138109,0.5
253,25.4796632591,17.8063857376,30.4116227313,0.5
254,-1.32984173721,-26.0093484917,-12.1883680038,0.5
255,-13.6142109455,6.32093398085,41.3622907188,0.5
256,9.27288037538,1.5156588783,35.8346851832,0.5
257,10.8791007882,-19.6045098641,-14.3961950494,0.5
258,4.54572728013,3.77497886122,23.007754745,0.5
259,-17.2929754063,-6.41335775022,-8.61289681979,0.5
260,-9.74865689861,-15.8112071225,43.6307127452,0.5
261,24.5075002663,-37.9769072023,-21.3423869976,0.5
262,-14.3429850401,33.5829985285,-11.6734232923,0.5
263,-45.2957426715,-8.24051610998,8.9156667438,0.5
264,-35.8516807986,3.85970733841,34.4514175525,0.5
265,40.2131077813,12.1038248002,13.4418094424,0.5
266,10.1780035107,-7.45643085462,-14.420867877,0.5
267,-35.9809276576,-28.3891737054,-15.7353498077,0.5
268,-15.2410187749,-3.84641124214,-47.1821664428,0.5
269,-3.13944141038,-13.3297328306,-14.0391158181,0.5
270,8.45363622006,40.7047729041,-10.1770885183,0.5
271,5.43088969286,-8.27352284766,-10.1851437315,0.5
272,0.864390027211,-14.5566442313,2.31339189108,0.5
273,4.32646959731,-1.53340140516,-48.7419653177,0.5
274,18.2170801993,-23.188710066,-23.5995630989,0.5
275,10.1035015112,33.119970375,-11.251070284,0.5
276,-27.3222830194,-25.2387933093,-26.0783505661,0.5
277,9.75745624133,1.95790713009,12.1522195637,0.5
278,25.4346499028,-34.9619734196,24.8789070387,0.5
279,-21.8343873136,2.96561789835,9.91309685097,0.5
280,9.49361388698,-12.109310901,-21.2023638117,0.5
281,-2.50271333742,-32.4169447024,-5.456671393,0.5
282,2.74509088733,-30.100067303,8.44212812228,0.5
283,4.07109583389,-9.09523598779,13.9600643652,0.5
284,-8.35115208088,-13.1044451728,30.9347186039,0.5
285,-40.1682272455,-7.88919690031,25.0334235146,0.5
286,-16.6322568936,7.69451938133,36.3754557303,0.5
287,25.6572695716,24.0064695522,-5.75435547918,0.5
288,36.4110599404,16.5756740436,16.9583645659,0.5
289,8.55073696843,-18.8798405767,40.0489001511,0.5
290,13.3982711762,-34.6183233113,-13.9737814234,0.5
291,0.0413549690453,-26.523351096,6.23863120383,0.5
292,41.60859411,8.57020340235,-11.9349493879,0.5
293,13.0675431175,40.6383007648,-16.9418685629,0.5
294,9.93689036998,15.3649581706,8.4135738064,0.5
295,-24.6373718118,0.251770131229,16.6771263738,0.5
296,-24.2896982121,10.7735493351,-22.9873224768,0.5
297,-13.7771225956,0.942156325359,-32.7026723944,0.5
298,-4.55117301559,4.83172051903,-10.3606323726,0.5
299,-36.6774477646,-1.67373200314,6.54250614031,0.5
300,-30.5645549045,19.0521636749,22.3021299257,0.5
301,-29.8914865943,-9.07938256341,-13.3676471217,0.5
302,-22.3181627953,14.9918758887,18.7430941421,0.5
303,-27.8576840071,14.5784522509,14.7777232066,0.5
304,14.7644247901,-26.5770066397,26.5080623365,0.5
305,-11.393701874,-8.95844131269,3.02522675298,0.5
306,2.62830385484,-33.0395523937,-20.4454311837,0.5
307,9.86638117278,-17.3823178692,21.7232453061,0.5
308,7.73704460284,-35.4535287771,15.2007884072,0.5
309,-1.13750706375,-14.915835403,21.2932603951,0.5
310,-8.47043777445,-15.2674085618,0.260823765607,0.5
311,37.3426497598,0.974666477298,24.7582293242,0.5
312,12.6563274409,-31.9038683788,-4.42205173644,0.5
313,-2.06522392821,-14.4587134851,-41.509735724,0.5
314,-33.4363170235,15.5451291412,20.9248567409,0.5
315,33.5607988789,12.4152735841,-25.6695000999,0.5
316,31.7617472949,-19.8920933596,-21.1556713811,0.5
317,-25.2578660696,9.5136582144,23.8089856052,0.5
318,9.73414694637,-30.9293449509,-3.89720372265,0.5
319,-8.76860747928,26.5956365104,-30.6237968295,0.5
320,19.0418344804,29.2787493965,-8.87527077684,0.5
321,-27.0757199934,-15.6619914403,33.454325329,0.5
322,27.3938544384,-17.779264408,-14.0621041327,0.5
323,-28.0614466328,-14.5547326946,15.9989632486,0.5
324,33.4886464681,6.89679478519,-7.69033122624,0.5
325,-11.3394290608,-40.4537543798,-20.775698907,0.5
326,-1.25234653701,1.0728453731,48.9801652268,0.5
327,-18.6864151245,-15.7867151053,3.2768658004,0.5
328,-45.7293630898,8.71388492972,-4.6545853087,0.5
329,16.0501241633,36.7542711477,-23.758800487,0.5
330,-14.2755400144,-24.7561639603,35.0069322264,0.5
331,-18.8377279779,23.9568112199,16.7868461833,0.5
332,30.4823882056,-32.972831465,-13.8379090284,0.5
333,-14.8859366138,-29.7672051786,-6.42844550591,0.5
334,-19.0017142685,-35.0235610002,-2.36334200768,0.5
335,1.61830117123,43.7437462614,0.606719442558,0.5
336,-3.01423621635,24.0776441615,28.1786703699,0.5
337,33.5406457886,-24.2639286531,11.7491520366,0.5
338,19.1511552001,-26.9318772128,22.8584300954,0.5
339,-7.67773217086,13.8651044166,11.0924983871,0.5
340,-20.8272985387,-0.692598136852,-25.2416394092,0.5
341,37.4096102925,0.162070652656,-16.93772333,0.5
342,9.91737257219,19.2738688657,7.2041636921,0.5
343,-31.0005962611,8.05821044222,-7.81019049452,0.5
344,-19.6932400725,-39.4381431486,-9.32834625542,0.5
345,13.2979096742,34.3120403634,7.05684228345,0.5
346,8.52875913273,-34.3582252541,6.63667580822,0.5
347,-30.285864881,-14.5644139766,20.8155963085,0.5
348,4.49297897677,2.95437426596,-0.414464530391,0.5
349,37.4798238734,-3.97293569171,13.7271092626,0.5
350,8.21529432216,-14.4204592938,15.4178337502,0.5
351,-31.94664804,4.82303200791,16.6610458295,0.5
352,-9.59772022139,-2.1651267566,12.7568647861,0.5
353,13.0688812928,2.82502014582,-10.9468955352,0.5
354,-8.03757201892,19.4933746433,-1.30613539815,0.5
355,-27.4795315447,19.6115396597,31.7427508331,0.5
356,-23.1925792049,-37.3465891221,8.15597484221,0.5
357,-8.27279526742,9.55192833877,32.7385802638,0.5
358,-3.37324389051,14.7601180942,-3.60577221091,0.5
359,3.70971887809,-27.3767992763,40.4197381547,0.5
360,-30.1093497837,3.65675028831,16.8180403316,0.5
361,0.791720098123,5.8351122897,-21.8351494128,0.5
362,-9.90170431769,17.4285654362,34.6337146402,0.5
363,20.087822851,-6.81587685008,-36.2964346507,0.5
364,0.948465810949,-5.84608486127,-18.8662544068,0.5
365,6.14502594358,37.381169112,11.9539955227,0.5
366,42.4891680905,16.9010426518,10.2152959656,0.5
367,4.5508424659,21.547505073,16.0047502895,0.5
368,14.5654651099,-44.3894973679,-7.31382484653,0.5
369,-22.830891936,-2.89042185585,-26.1732682679,0.5
370,26.8319775397,-30.2987391842,13.2640356478,0.5
371,-40.0962760805,3.67677747147,15.8502591017,0.5
372,-4.78231444672,27.506174458,31.8351127355,0.5
373,16.9606516161,-27.8548261274,21.9018239415,0.5
374,6.14466171667,-9.22030968813,-22.6999476106,0.5
375,26.6671389954,13.8298945778,11.2375648287,0.5
376,30.06332964,0.773387450123,-5.9463265966,0.5
377,-5.95456232892,11.0035531209,38.0182644543,0.5
378,-21.2791596315,-40.3682039313,19.7288196609,0.5
379,-5.97539165021,-24.0785225692,3.1776855756,0.5
380,15.4486726126,-24.8616150229,25.2908921328,0.5
381,-47.342536396,-9.7173343576,-7.73872507103,0.5
382,-6.90548069598,-47.374285747,1.74731145838,0.5
383,3.34722836298,-36.6705351138,-30.9038436523,0.5
384,-10.9254434566,-7.14811221613,30.9844087284,0.5
385,-20.725598299,-30.3301473302,28.585701779,0.5
386,4.86430649781,-32.4687338501,12.537929642,0.5
387,-9.91582592393,-27.1275630545,27.3905179864,0.5
388,-8.99727196914,-14.4632632167,12.6538465799,0.5
389,-14.4868101056,27.04196812,20.1310986829,0.5
390,-17.6982313584,-1.10574734786,15.9329377446,0.5
391,-4.84912511691,-1.93337848683,-32.0298395638,0.5
392,-30.9906305728,-16.8000897692,20.3745849316,0.5
393,-13.5869692999,-16.5834036524,36.4762662942,0.5
394,8.3003028343,-48.5411568441,5.09368898938,0.5
395,-1.43235123114,33.8012832635,10.2717915566,0.5
396,4.18489313566,21.1704394207,21.3033652876,0.5
397,-16.1559871232,6.39787367804,13.3861171719,0.5
398,-39.8603194729,-7.67548383231,0.338625661454,0.5
399,-34.2950251343,8.82954386425,16.4638905961,0.5
400,16.2999684625,34.7271977128,-15.8201180898,0.5
401,-7.80234905992,29.675862095,27.4769770793,0.5
402,10.1285504815,12.3899005702,-33.7191303476,0.5
403,-32.0828714136,27.5154969754,12.1928923791,0.5
404,-29.4395656725,13.2276498988,-5.78214985997,0.5
405,-12.6938634222,-24.8608849091,-27.2167133579,0.5
406,-6.65507625492,-25.7018332656,-33.6956428342,0.5
407,-36.4117614462,-11.109674686,-7.41047439154,0.5
408,24.1451708912,-17.4247704086,18.9512678494,0.5
409,13.4094038101,-41.2150506058,-11.9500089886,0.5
410,-6.22704026632,-0.0368688031963,18.4513498783,0.5
411,4.9758402311,35.9200532164,-7.45409108921,0.5
412,34.9528761999,5.53273146668,-20.4035648782,0.5
413,-18.8454699462,37.1292619062,22.2536244681,0.5
414,15.222957644,29.218739666,2.63447489424,0.5
415,3.06233796278,-4.50102279019,-34.1946509488,0.5
416,-1.50014887226,27.3215330511,-3.10804578123,0.5
417,5.04632098098,-27.6984130128,-23.0210190059,0.5
418,17.759866652,11.6219997225,-24.5688278489,0.5
419,-13.7847254169,-7.11116492251,-10.341364855,0.5
420,-33.4882822275,-8.49102252296,-24.965968726,0.5
421,26.9838220013,-22.508999703,-31.1286837363,0.5
422,-23.9805999698,-8.67332455407,-23.2075671893,0.5
423,-12.5669419571,23.8852310094,-14.9120692183,0.5
424,6.32386302224,-7.37638963163,32.7963279374,0.5
425,5.62150683586,37.4245222367,-12.3764652533,0.5
426,0.196947446941,-46.1793976721,0.807482475722,0.5
427,-8.97759988283,-48.4402258589,-1.93785271933,0.5
428,25.12554223,-5.75330120351,-3.53461347894,0.5
429,-13.3362546541,-14.4786241831,21.8620290332,0.5
430,-37.3011794007,23.3501486539,3.67454509166,0.5
431,-20.9948812116,2.11988329754,11.3490934197,0.5
432,-29.4083016913,-5.13239024331,-1.11398565553,0.5
433,-20.7748952739,-14.0154035322,26.2034187926,0.5
434,1.11170076745,38.1699963006,-20.1215259738,0.5
435,-45.7014402592,-1.79270362134,-15.1780356455,0.5
436,-1.98549855978,-9.64875083187,3.80666374172,0.5
437,39.9981735973,13.8252931163,-0.50840854238,0.5
438,-0.109054972889,39.4335029446,7.56782745515,0.5
439,-32.2550296625,21.5743433356,28.7280756564,0.5
440,11.631649083,27.7390799552,-35.3905710928,0.5
441,-24.2733246581,2.39607579023,-22.8557455652,0.5
442,39.0937532551,-14.0479817104,-7.48987655587,0.5
443,41.9387466978,-14.0807540656,4.64761509374,0.5
444,21.1548364798,21.1802188259,-14.4049418426,0.5
445,7.39280237186,-13.6518070948,-40.2137986879,0.5
446,-3.96358542681,-1.38616862871,-36.9795484789,0.5
447,12.9319708925,14.1021580601,-43.101023801,0.5
448,-24.3146318009,-34.1844544916,-11.6561157398,0.5
449,23.8244038268,-24.4559850455,31.2232676434,0.5
450,14.2771772626,-14.1185985208,4.05867387081,0.5
451,31.1619183826,-10.1285749777,-30.6212612768,0.5
452,-5.73965970346,-36.5932366154,-21.250233396,0.5
453,26.2838454277,31.9747981586,-15.6413612378,0.5
454,5.68521595362,20.5004766758,-17.5518587031,0.5
455,-14.2018817719,-15.9217785534,36.1730392569,0.5
456,-4.14963649534,-18.0096768723,36.5985036908,0.5
457,10.5060197336,36.265409031,-25.0504504789,0.5
458,-13.0044426442,34.1027817636,20.2801311577,0.5
459,12.9202003524,-23.380683979,3.11877682873,0.5
460,23.1958508481,10.5565123915,0.132534035623,0.5
461,-32.7552571687,18.1409943163,-6.47258561173,0.5
462,-27.9539563827,11.9913894871,-2.1795132817,0.5
463,-35.6894186204,34.7383617773,-1.57704756532,0.5
464,16.2506121873,-3.01570249777,25.0757374346,0.5
465,10.32797175,35.0876102111,-0.638942236295,0.5
466,22.7462583525,31.6335204316,-12.3478691738,0.5
467,-38.9455645687,10.0797590294,-18.2730474655,0.5
468,35.927085729,-24.0379150427,-16.9188206727,0.5
469,-2.67410606938,-0.706694950651,-30.722132632,0.5
470,5.90823825902,22.3729811696,-22.3822773507,0.5
471,-2.52503325529,-16.9226468977,2.41421661912,0.5
472,-25.7940018303,16.6713785963,17.4273780505,0.5
473,16.8243469808,-10.9394896891,37.7054350763,0.5
474,-10.7504801058,-25.960366706,6.3387617671,0.5
475,-49.1109350914,-0.104244610995,-1.52306563373,0.5
476,-43.3334737181,10.9085585709,-12.4324026337,0.5
477,-17.5419995094,-39.4047163904,-10.779401851,0.5
478,-8.02814297321,0.990202479355,23.9003326304,0.5
479,8.71830059731,-16.7003214943,-12.4123433659,0.5
480,4.78412825501,-20.7495367529,1.97403290982,0.5
481,-1.49658196949,37.7857808545,22.6698724966,0.5
482,-21.5581979598,21.9859280073,-21.1678430601,0.5
483,-9.16532738871,28.3449543981,27.7799957889,0.5
484,-19.6193203203,9.30216040958,-3.31526074254,0.5
485,-34.5742330871,8.09591064131,-10.1528775583,0.5
486,33.4960728823,26.7357509465,13.4008923279,0.5
487,-2.75292948081,-46.4216161919,-0.780720995067,0.5
488,-28.2873190225,-18.299722884,21.8096879167,0.5
489,-19.4101647352,-7.49041542225,-21.7488456132,0.5
490,4.6259902836,24.5628229382,-33.5751201483,0.5
491,6.94698881429,-32.7460342279,28.0947962391,0.5
492,-16.2894186619,-21.8187756059,-41.0574723515,0.5
493,30.6473027352,-14.0100877299,-28.6368152897,0.5
