,x,y,z,r
99,-16.3418123456,44.4267973411,6.54230052313,0.5
100,-13.5018490605,6.95898341802,-42.9930172526,0.5
101,13.6067515835,-30.2812611113,4.93913007299,0.5
102,9.70100317013,2.12650600886,3.75685955838,0.5
103,33.8896651622,13.1286008625,23.4858343382,0.5
104,-11.7868215941,-12.2899991037,-27.4978223804,0.5
105,-9.26781752715,1.28472554463,-20.9990977858,0.5
106,5.29019828741,-12.2784352445,-30.3924219464,0.5
107,-14.6487374486,-1.98870118506,10.674180441,0.5
108,-16.2798701436,15.336431138,-14.8046499819,0.5
109,22.3016061732,19.503734518,4.88128262679,0.5
110,-33.9800186987,-16.0470587064,-19.6148037083,0.5
111,-8.57261777046,-30.5271766742,14.7623478232,0.5
112,-26.5415264455,35.1516690008,-11.1428106346,0.5
113,23.4656011813,8.72329438691,17.1818653584,0.5
114,-33.4966554358,15.0499666134,22.8087194319,0.5
115,-33.5722452459,15.4554537587,30.8412625334,0.5
116,-1.05187449679,-0.584502874767,-14.9156993077,0.5
117,40.6383227956,7.47780461946,1.39950542833,0.5
118,46.3619939927,-4.88330522386,-5.46372071196,0.5
119,37.6217781611,-11.5147359939,-4.86551875502,0.5
120,25.4152062939,0.00420243430095,-11.3342452183,0.5
121,-11.201037024,36.8844813199,20.6729702201,0.5
122,19.3034949575,-14.3960404495,-8.56719048338,0.5
123,-37.4821755681,18.7069972602,4.09513884517,0.5
124,-4.46520780443,10.4763529804,14.1384246941,0.5
125,1.8295615621,-32.7215150506,-7.53252857203,0.5
126,-25.731212032,14.2110012715,36.090421405,0.5
127,-8.12779294129,-3.12288168729,22.317601486,0.5
128,-32.2252273867,8.65800819665,2.70131908243,0.5
129,39.0323758116,9.61557643682,-27.4784917008,0.5
130,19.1102956252,-15.2894216576,-30.9615460868,0.5
131,39.3126045128,-13.7054906748,11.4983581978,0.5
132,0.413604455783,-19.0921618839,40.9162379139,0.5
133,-15.1891039519,36.6992644,-19.0288400799,0.5
134,-27.3414913755,-10.7833234435,-20.9802337888,0.5
135,-1.41728216229,23.3700742285,16.5634944066,0.5
136,-0.158885362325,23.8571249635,0.937099184161,0.5
137,-22.1303364676,-12.1065088891,3.29998168452,0.5
138,-16.9792300754,33.71127708,2.60498756844,0.5
139,-17.0756209612,8.83791112799,30.9151785841,0.5
140,13.5056296386,43.477693351,-9.20828555178,0.5
141,11.2215212701,-4.31452907788,-34.2424532446,0.5
142,25.2094893158,-35.6480989525,-0.0206250415151,0.5
143,5.56764699163,6.39725762437,42.3865936458,0.5
144,-12.2667889177,38.321165989,11.3180742084,0.5
145,29.5311949395,21.2513256381,-15.2003593777,0.5
146,26.8061139924,-25.0871976058,33.5668762874,0.5
147,11.4908378776,-20.8763018351,-1.81233804425,0.5
148,-11.1031992585,-6.06261585139,33.1452319396,0.5
149,4.40890158092,10.9972008374,-16.7301952311,0.5
150,-23.9344583603,8.64855543553,39.3910930623,0.5
151,9.61032247445,-26.6668971336,22.9633196261,0.5
152,7.89122492319,-5.56125374491,-24.3156530465,0.5
153,-7.51364667581,-28.241204489,19.9133955119,0.5
154,33.2985127969,22.0923683201,0.959681585725,0.5
155,3.08581483207,-34.9294915729,30.5047571547,0.5
156,6.33561511733,7.29207131706,27.1993765496,0.5
157,-2.7913461055,19.4250246987,-24.7339298698,0.5
158,-16.9988352554,2.86758433054,-20.0610558632,0.5
159,-23.2459232488,-10.7738092188,38.9413962459,0.5
160,-2.13044330321,-22.4806511849,-8.28159840249,0.5
161,4.13801537761,22.3203931817,-22.9577530271,0.5
162,10.5664218277,1.15574214884,47.4604108778,0.5
163,8.50199217569,-18.1029692093,-13.1416525576,0.5
164,-12.0239180853,43.0440085689,-20.6566736048,0.5
165,38.2375477935,2.65536877792,10.9732110217,0.5
166,13.0945484466,-14.3606174319,-22.7669402119,0.5
167,-8.7171409092,12.3060337934,11.0448380007,0.5
168,5.28819720578,6.70003242783,20.0046621212,0.5
169,19.0636599492,-4.61858992125,15.3320636654,0.5
170,11.7542159952,6.11093513085,-21.0785700485,0.5
171,-40.2465643741,-14.1673680771,-9.73854510861,0.5
172,34.7382396072,9.58623253427,-10.9196271702,0.5
173,22.1750421051,4.72441696712,1.2855406555,0.5
174,-11.8375717248,17.8635812576,34.2211168894,0.5
175,2.86944238538,11.37012842,45.1934606056,0.5
176,35.2961434493,-15.4395970146,-29.9325890392,0.5
177,28.0773757523,3.19805843853,-39.970639585,0.5
178,2.48832248141,-48.1413588369,5.68700008895,0.5
179,-41.5058215777,-8.74287281298,-26.1794552899,0.5
180,-23.5213536891,0.792141631433,36.7923909309,0.5
181,1.10475431104,-26.5149201421,-39.4698073493,0.5
182,4.57606780867,-18.0152479489,39.5447007436,0.5
183,16.814911148,37.6196894583,-10.200567489,0.5
184,6.60348444791,40.2670582459,2.38093987148,0.5
185,15.3316132167,20.8891774636,-38.9353387591,0.5
186,41.5760925432,-11.2146999182,14.9960086808,0.5
187,-34.9856972722,-20.0789218777,7.81966312084,0.5
188,-5.00913846361,1.73342384912,14.4967602897,0.5
189,-9.60376610527,-17.0544371037,-17.2498334213,0.5
190,38.578842515,13.9845299336,10.8113286087,0.5
191,-36.5727189368,-7.01379370575,27.3786313715,0.5
192,4.77123281163,-20.408968594,-32.44482103,0.5
193,18.6048946451,31.6707870042,-1.24225564817,0.5
194,30.793727095,16.2760113677,-1.14387646204,0.5
195,-43.5285108165,-19.5969077357,-14.2140019329,0.5
196,25.5099626692,-0.651886720117,-0.959093310682,0.5
197,17.480204194,-29.8487169635,30.0507100059,0.5
198,-23.0807803832,-23.5153010963,-10.3887722987,0.5
199,12.3458624364,-25.7044975228,39.4220501392,0.5
200,10.2024397848,-39.5077580459,7.13217149342,0.5
201,-34.2525108839,14.4433727814,32.0265641177,0.5
202,-39.7978108855,-16.1184870595,19.499845397,0.5
203,27.8656039626,-24.8973517508,28.1937973386,0.5
204,27.5137161732,-24.7993761766,17.2901300231,0.5
205,-15.2935581166,10.7895708259,-7.30221679043,0.5
206,-12.2057485147,35.0359899681,-6.83941604876,0.5
207,21.8685619641,-2.72294578316,17.8561247297,0.5
208,-3.4412784858,-2.31099751166,2.73957333345,0.5
209,16.1869510155,33.889312499,-13.2271110901,0.5
210,-13.8924865927,-34.285636196,-3.1077448096,0.5
211,18.461510801,-21.3373265041,-33.7800002402,0.5
212,-34.1756242191,-18.7052825342,-29.4500852342,0.5
213,-27.8998872882,1.92316457108,-12.1713445539,0.5
214,-27.2217203772,3.1610305781,17.068835533,0.5
215,19.9399893302,35.3604071595,5.56950885097,0.5
216,-18.2585161465,-32.3687533858,-24.6080253329,0.5
217,-16.7445234468,22.2457290708,-3.71020641993,0.5
218,-11.1906835107,-20.1772417767,0.923486071231,0.5
219,-5.53372326601,12.8724839161,30.3795745401,0.5
220,8.81211738918,42.1624255746,-17.7864269844,0.5
221,1.58751628526,-31.7105300249,-22.9928498918,0.5
222,-13.4103121631,-20.1439408407,3.43744214163,0.5
223,21.9311229532,25.21985941,34.958799941,0.5
224,5.45917942504,36.6821434821,-16.9250934189,0.5
225,-5.25106821652,27.467246057,3.52329395392,0.5
226,-40.8235586763,-5.00947706731,-15.1731944701,0.5
227,-14.2313493356,-38.2422365634,-5.80128824084,0.5
228,8.9081758447,-31.3647425273,3.95680802633,0.5
229,41.550318782,-23.7197124118,9.2794012213,0.5
230,-34.1643016644,10.3752558044,33.2189741707,0.5
231,-26.0067674921,-36.047332011,-10.8917147236,0.5
232,-8.33618748849,12.406670187,7.35951957319,0.5
233,-45.7309388467,15.6751270074,-9.43368460417,0.5
234,-37.6785034128,-21.2064831558,19.7507556014,0.5
235,16.6052062903,0.172927408083,-9.02227789729,0.5
236,15.8475306288,-4.04261954171,-5.73029975163,0.5
237,-10.3523901436,-12.5278052939,35.8663014372,0.5
238,35.611651287,-4.0938208715,-16.6111604015,0.5
239,18.1466863354,26.5930441131,-15.2833951412,0.5
240,28.6055499118,-11.9845581262,-29.1235978287,0.5
241,-31.890305297,21.2359120556,-17.6340618244,0.5
242,-14.3405802721,-6.72640161249,45.3646974509,0.5
243,-10.8362499199,17.8676969283,-23.8105178665,0.5
244,21.1186484269,10.3967759617,32.1014281185,0.5
245,6.38646199615,-28.7168066749,0.897826799312,0.5
246,18.4675886912,-3.6391356371,-18.8188772243,0.5
247,2.30239812658,9.09908567682,-14.9085322045,0.5
248,12.2201593395,-34.9620555561,22.9463851193,0.5
249,-4.27077463476,2.05103945578,19.0790143581,0.5
250,11.3000675573,-19.5409530908,-20.5045026091,0.5
251,-15.7571355675,27.1889331413,-25.8202448984,0.5
252,12.3919647416,-28.4423061913,19.2021427206,0.5
253,-22.4041761872,-30.7597857834,-25.1299469707,0.5
254,34.6008627903,-27.3391539971,1.64365219317,0.5
255,-28.6805113089,24.7162347421,24.6473005204,0.5
256,-25.437241316,-26.6503204151,-12.5784535791,0.5
257,17.0014053497,15.9172878047,25.4224423026,0.5
258,-17.6749867071,14.010269493,29.4122215447,0.5
259,-25.9919653759,2.16407848476,-26.4662804144,0.5
260,23.2213638636,10.9646050304,41.2458040545,0.5
261,-4.32070753556,5.99912875196,-22.0917468388,0.5
262,11.2077932732,-26.0359423912,28.0246672301,0.5
263,-46.8428585431,6.01625972098,15.7853119465,0.5
264,-30.5940597712,6.16132232784,9.79884141653,0.5
265,-32.9778921347,6.08304535772,29.1933968957,0.5
266,29.6659460257,12.7124434424,-37.4985258603,0.5
267,42.603941247,-2.16029774221,9.52575686819,0.5
268,7.77643143887,16.9681414772,9.72102245713,0.5
269,-28.7315068995,7.64341704509,0.986936515567,0.5
270,-24.2176682249,-15.2006564029,36.4996919823,0.5
271,-11.6304463068,30.3970677466,1.8107077319,0.5
272,-36.1203298764,-14.8997792526,-26.052007697,0.5
273,24.4237087114,23.6029713271,-20.3267437087,0.5
274,20.3590747285,-12.8127353099,-40.7982298898,0.5
275,-16.3881096335,-20.5843731668,19.5585628526,0.5
276,-17.3554956816,25.7630503832,33.3689912865,0.5
277,36.5510606649,-2.27718096513,-25.7703868213,0.5
278,37.5081301108,19.2523734649,2.81030721919,0.5
279,28.4337862464,-30.9844270784,5.64354654852,0.5
280,11.6830067171,2.32368891608,-36.5703336781,0.5
281,33.4614685058,-34.7027836942,10.0744124516,0.5
282,28.1675329987,10.079099466,15.6451244161,0.5
283,-39.9141440341,18.3935357174,19.2419237682,0.5
284,-6.1979238347,-8.1083458073,-45.4548541382,0.5
285,-15.3897488747,-14.3960089433,17.4615456292,0.5
286,21.9138534242,9.92219402541,8.04048350615,0.5
287,9.59065155834,13.7442487321,2.18917417249,0.5
288,-6.53061542456,19.5665508102,-21.3188154663,0.5
289,-4.09221496184,-1.92944497055,-33.9319606618,0.5
290,35.7876587188,-23.3857831128,-2.51382437722,0.5
291,3.98518926844,-36.5081184615,14.2991527734,0.5
292,15.526163125,-34.4356135433,-5.07603452854,0.5
293,-2.03642908591,33.6256270607,-4.38726611592,0.5
294,13.0371151484,-9.92538491439,-43.9538411598,0.5
295,11.9777460905,-16.8634597724,41.1570043797,0.5
296,-14.6242564387,9.1628256535,-27.2452044414,0.5
297,31.3725187107,-6.64299064486,-20.1373235694,0.5
298,-9.14330620939,15.1724088908,-16.3801403731,0.5
299,-32.2275210811,26.8899547601,19.3879300958,0.5
300,-0.308238496587,-6.26559538184,-24.3182374556,0.5
301,-34.4343881945,4.57044077009,-12.356533976,0.5
302,-3.53487894503,11.5611261227,-33.1782296122,0.5
303,-24.0708891486,-10.815789836,11.1811041002,0.5
304,13.2049740166,23.2131532457,13.3760192445,0.5
305,-17.8764314982,-37.3451667839,-9.23132035167,0.5
306,45.3797460943,14.8795127325,-6.51965826199,0.5
307,-8.0524305954,7.44887465053,14.5625616611,0.5
308,10.1742388468,18.333704039,-3.42508013526,0.5
309,20.9839847414,19.6366125586,31.6798491452,0.5
310,31.2939384556,10.1164893413,30.7219040267,0.5
311,20.8490465652,-27.6794103256,-28.3223244629,0.5
312,27.1768521893,-11.1642995732,-26.607491775,0.5
313,2.4398676724,-1.49199713754,44.0508486421,0.5
314,0.192146777684,5.94279466858,-21.6272352044,0.5
315,-30.2861905987,11.3078849181,27.0107815445,0.5
316,6.53646486541,6.92242074829,-47.2707618245,0.5
317,2.58836548574,-6.1998663329,29.1969401773,0.5
318,-34.1917261544,29.2957111769,18.3462588381,0.5
319,-21.3960703493,9.46614886599,31.4031367736,0.5
320,-21.1428230919,-28.6122102033,-16.5425454393,0.5
321,0.954188291891,-32.5596753816,-3.76847955362,0.5
322,-18.0961553884,-16.8177359084,-19.7494975157,0.5
323,-28.8745681042,-23.1862496031,-25.7018350101,0.5
324,-31.5402418375,17.0124800912,0.466062258132,0.5
325,-2.1601891772,22.9408809097,20.1728837156,0.5
326,-9.16099195367,-27.5910984278,-9.42334258893,0.5
327,-17.2299396891,13.156836303,42.5994614812,0.5
328,4.59127215088,9.84503819769,25.4779747055,0.5
329,36.3024352518,-4.7121014498,7.76624366112,0.5
330,-32.312426998,-11.4729825329,3.93297951841,0.5
331,3.86488337911,23.4240073902,6.40715103055,0.5
332,9.70160343828,5.81365028033,37.2275390885,0.5
333,22.8456811535,-27.9514540347,-14.4849401706,0.5
334,-4.46780947627,4.99579090911,-25.8334718524,0.5
335,-7.97629932891,-22.9554118345,29.1086004056,0.5
336,-6.66342115123,-17.9660323036,7.30932876203,0.5
337,29.8143752788,-30.2240409844,6.43284025607,0.5
338,9.85759181685,-16.5564673226,-33.5334242918,0.5
339,-28.1418069003,26.2878003018,9.9103310941,0.5
340,-36.8260606442,-16.802966358,-25.6296956086,0.5
341,37.7127460127,24.0522629316,17.7363092805,0.5
342,-9.31112474663,23.285883231,4.31512784454,0.5
343,-10.5523183331,-1.67778263624,45.0473492845,0.5
344,-36.8631170094,-4.43545185233,26.6417990632,0.5
345,-13.4799300211,-21.7758094423,8.1548553991,0.5
346,-15.0010027831,34.2431961246,3.89351984428,0.5
347,-19.661627463,36.466514655,26.3640315005,0.5
348,-11.4795167815,9.32869473065,15.9638939936,0.5
349,3.98969029978,36.1408927951,13.9309830905,0.5
350,36.4576408993,-15.6797992329,15.4162621258,0.5
351,1.50012557004,-19.2765423672,-29.6393671763,0.5
352,27.775231083,0.0909198618003,-9.00760533235,0.5
353,-15.9588000149,-38.1145793171,-6.18480621436,0.5
354,-0.54106323115,-17.774005018,-37.567318649,0.5
355,-12.9834044571,-33.1318876425,17.2649618987,0.5
356,33.6122020063,-3.12716882769,-10.9251120444,0.5
357,-4.15425698942,34.0186996358,8.45303001476,0.5
358,-30.5298977951,-31.1962019732,-17.6665530148,0.5
359,27.7944713993,26.0100654106,13.6133321977,0.5
360,-5.65597717973,25.10883174,4.41540486601,0.5
361,-9.17188695983,38.8778864532,24.2344621058,0.5
362,18.3953783335,-35.3965070287,-15.2890771488,0.5
363,-10.0340386312,-15.5384229894,12.4092839302,0.5
364,18.6150115094,-7.50478565231,-29.1260821048,0.5
365,-10.2336439761,-8.32793095578,34.1663461423,0.5
366,12.7520061215,-28.4175645147,18.64679824,0.5
367,20.360731583,13.9404298478,-15.0811004178,0.5
368,7.6967251938,5.98552695567,-8.69189864434,0.5
369,31.787445375,-33.723687384,-3.09579340586,0.5
370,-16.2860567601,-23.844144071,-21.5123328294,0.5
371,15.0284266171,43.796123555,-12.9022980082,0.5
372,-33.8167863095,-7.9103677322,-4.08136850824,0.5
373,-45.3789943217,-2.55226623232,-6.92612902388,0.5
374,-14.2905111966,20.4857526393,-21.173599352,0.5
375,2.91581468015,-31.5312990137,2.77538289792,0.5
376,6.81064585004,-9.76671949183,40.751592417,0.5
377,-1.27408390467,30.2599208305,-12.377584318,0.5
378,9.39531399146,33.3021183723,2.61648969791,0.5
379,-27.6030978481,17.6592786762,-24.5842481691,0.5
380,-15.5668263441,9.81603763371,-8.78371476406,0.5
381,29.5183868202,26.0891261677,9.57793370529,0.5
382,42.0302607815,-20.3281301965,-5.53494321229,0.5
383,26.1589374643,1.41098885405,-5.57054506533,0.5
384,-24.2961238956,-14.9885434617,-31.4824273604,0.5
385,-26.9915939122,6.94142314513,-36.7113806311,0.5
386,-33.9697527288,28.9711715939,14.1802832957,0.5
387,7.02240412334,5.06830028708,-27.3468700894,0.5
388,3.81563030078,-14.447811206,42.4498922465,0.5
389,-11.2305360682,-28.5232879059,-32.2592762146,0.5
390,14.1106057741,-27.1458117757,38.7726816733,0.5
391,18.3248150057,34.4059385655,15.0892204752,0.5
392,4.10557229158,25.0983797228,-6.11885375312,0.5
393,-12.2334542242,33.3279849077,6.88252309758,0.5
394,-10.4834153737,-1.41094613482,-10.0852489312,0.5
395,-40.249430477,-23.9420968719,15.0322150072,0.5
396,4.7368556763,15.3204691895,-10.7064390666,0.5
397,-17.0433039512,9.93131531998,-25.6405171353,0.5
398,-8.49219431706,19.568427212,-32.0724171103,0.5
399,16.488219522,-21.7675695376,15.5888515304,0.5
400,35.7620359319,-32.6140138274,5.46704220962,0.5
401,-45.8810220837,13.8719815765,1.32889551256,0.5
402,4.6072974928,-33.2986936892,-22.6847420631,0.5
403,6.78682659672,6.3421427437,21.8776023927,0.5
404,6.16685662226,-31.2229830975,7.18217383129,0.5
405,19.736107865,-21.0281055315,-20.7943927625,0.5
406,22.0719646394,11.6375844031,-38.2860244721,0.5
407,12.2347753792,2.42286229246,20.1122202684,0.5
408,33.4151681138,29.1956096851,20.6615155893,0.5
409,4.73895080966,1.70303707282,-30.3039868262,0.5
410,16.1536218838,-20.4192757551,-8.27307923194,0.5
411,8.68170772539,-0.138629280994,11.2112728806,0.5
412,12.1515654381,31.0541580821,-26.0392482699,0.5
413,12.3533942134,9.62183631458,-11.318184497,0.5
414,31.8658439021,-5.45882135139,36.1129710156,0.5
415,-43.6056974663,21.1725008209,-7.99833867111,0.5
416,11.3182532938,-19.7887175668,24.1064959024,0.5
417,-5.55317680526,-10.0692646368,-20.6022638759,0.5
418,21.8249882505,-4.12624141464,2.96880676132,0.5
419,-5.82603600958,-29.7363358314,-21.9698974766,0.5
420,1.47439155078,-42.4607850347,20.4042085941,0.5
421,-10.8851037826,-34.9487059838,6.51014805867,0.5
422,24.4700761988,-37.4541488722,6.75870601282,0.5
423,8.97094003516,0.477358511939,24.0470174948,0.5
424,-39.344843852,10.4441744799,15.7590760244,0.5
425,16.3957999046,5.49683574282,14.1644219574,0.5
426,36.2519930013,-4.80124503837,-12.9015570266,0.5
427,34.7748961205,-28.422661913,8.76071523985,0.5
428,-14.5703894482,-1.48131156504,28.0459969575,0.5
429,-19.9441059854,35.9823355965,-14.2831586534,0.5
430,-14.9673941325,29.0322446983,-24.7889917616,0.5
431,24.7646380012,7.83347781217,-18.6236189985,0.5
432,5.00387386586,9.10243657719,15.9649249003,0.5
433,43.3888658008,4.41492929623,16.3695514175,0.5
434,-4.4044363453,13.2913602951,-20.2198851717,0.5
435,9.50149940474,26.723472189,-13.5888978137,0.5
436,29.7555942362,27.7469588423,10.1338495121,0.5
437,-2.41199690314,7.8883526272,-30.3107782744,0.5
438,1.15325092227,-34.1856337143,-36.4510037794,0.5
439,-36.9538966142,-16.9937070765,-16.4047744225,0.5
440,-3.77831005861,-27.7597610795,33.5581467764,0.5
441,-30.0573308428,-33.0495726917,-6.99246064879,0.5
442,37.0010942741,13.9741398628,-24.8606120776,0.5
443,-15.9180732407,-38.7860836413,-19.3582898163,0.5
444,13.8955234358,-21.51059675,-37.879163498,0.5
445,7.09049823614,16.5160593057,-7.41350706162,0.5
446,-7.1201452519,-33.0831208016,25.7200485224,0.5
447,-27.2580485064,14.0274669173,29.1955788433,0.5
448,-24.3207853127,22.6085026236,-26.2404031789,0.5
449,24.2655381306,26.0459533042,3.43865694088,0.5
450,-16.972015987,-20.2081095004,15.3727864044,0.5
451,-49.1328200276,0.918445152905,-4.90387602223,0.5
452,18.2876592593,-40.818854183,-13.6304806538,0.5
453,11.3492778418,-21.8127228558,34.6346780982,0.5
454,-18.5787246992,-20.9913868435,-32.3714162394,0.5
455,-4.82618172662,46.0816759256,8.99277204477,0.5
456,-28.1012651323,11.4264734385,-26.2539426813,0.5
457,-11.1448907689,-34.1405337386,17.1871376194,0.5
458,21.4748010792,16.2166957622,6.75577316209,0.5
459,6.78196119929,-22.328774007,39.940231208,0.5
460,-29.0764741497,38.3608518741,-9.92589458438,0.5
461,4.39719592283,-33.0304798412,-15.6251684163,0.5
462,35.4170537708,23.7215071111,-14.8292799266,0.5
463,-7.2336217553,36.949236649,21.3611689333,0.5
464,-0.22761637013,-34.0813423526,27.7459449623,0.5
465,25.9391470502,28.5951384567,-8.27705851517,0.5
466,3.23400381033,13.4002186635,-21.4961196809,0.5
467,-2.73648389967,-31.8963523065,0.277281400028,0.5
468,-0.62664034224,48.5813513752,-3.52370440053,0.5
469,-18.9027232732,-35.7035689396,4.94992567921,0.5
470,-25.2633282512,-8.26945847644,-17.4994005995,0.5
471,-2.26235059745,27.4021218018,-33.1671433915,0.5
472,22.5605801628,-14.720138621,38.4624682214,0.5
473,26.5313224288,1.09718866729,36.0471757064,0.5
474,-11.3737652995,-32.0084639481,29.7461257409,0.5
475,-0.876626388625,8.4114006846,-18.8456789147,0.5
476,-28.0772804367,7.24529551739,32.9095462093,0.5
477,-11.2481729984,-26.9817997705,-9.3171657588,0.5
478,-47.1069886118,3.78700624494,10.8349935078,0.5
479,-20.5278588208,-19.4217426337,2.10626512773,0.5
480,-45.9301607164,11.3279385531,5.11089157637,0.5
481,-33.0158720466,-22.2280889242,28.4704649547,0.5
482,-2.48345312704,-12.0859337324,1.87339159137,0.5
483,14.8961771892,24.369557074,33.0362689986,0.5
484,15.7918086604,16.6460255108,-33.6281735416,0.5
485,-16.0625834987,-10.7460183865,5.48075210807,0.5
486,-5.49721925127,37.3245842208,-20.1156373664,0.5
487,17.1012120578,-28.9181788676,10.6272714817,0.5
488,-9.6209884152,-7.2622022276,16.7899294801,0.5
489,-47.5344508671,7.95346297013,10.677056979,0.5
490,21.6651890288,-26.6568351836,26.7376303622,0.5
491,-10.0284682768,35.7269706771,-19.7650825231,0.5
492,7.60236600793,0.586659081548,-15.1846201064,0.5
