,x,y,z,r
98,21.2823621648,-3.929111501,-3.78047631772,0.5
99,7.42130253571,-39.1316652659,-18.4252634101,0.5
100,-12.374955022,26.1898151358,26.4972762726,0.5
101,-5.56459101899,2.72186622683,-42.5960114265,0.5
102,-26.2863749664,-19.6712951609,-31.9871242557,0.5
103,29.5965837731,-4.93117771163,-23.5198175322,0.5
104,0.437814408125,18.242352417,-12.5991265628,0.5
105,-0.578978971934,36.5911654778,6.93690186699,0.5
106,-23.0125364431,-14.4511079257,32.5472082632,0.5
107,23.6036119451,-25.0582962667,-15.5486995291,0.5
108,37.670043196,19.7763331001,23.3433481295,0.5
109,5.33827185625,22.0034495645,-14.4485073008,0.5
110,-14.7349783212,-4.82016126464,20.7090626848,0.5
111,1.51164149511,40.061333735,-11.0573826849,0.5
112,-28.0176886195,-33.6682106842,12.7047850756,0.5
113,-14.0324408989,-3.88180293232,9.94391236153,0.5
114,3.09867696205,-48.0876872172,-0.324190381577,0.5
115,-3.03832237851,40.8864311813,19.0652115327,0.5
116,-26.9287192145,-18.1473252155,14.2693861476,0.5
117,-14.0483046715,-4.66548499659,-42.2833649055,0.5
118,30.2305606685,-3.33694875745,-21.9897797524,0.5
119,6.76454421707,-40.3992870135,12.6991028142,0.5
120,2.70945994517,-31.6419463756,-33.387314305,0.5
121,22.3512225263,11.9066060354,34.2455302237,0.5
122,-4.0822571174,4.2647676287,-41.0659400043,0.5
123,-39.1144765669,-14.3063325706,0.705922713469,0.5
124,12.19770472,6.64892396047,-12.2280583001,0.5
125,-9.38117156967,25.852243936,-41.6425747293,0.5
126,-35.8190690447,26.4485605817,-15.7868784317,0.5
127,-4.65808107206,14.1874444943,24.5193268585,0.5
128,-33.4878008647,-11.7128092433,4.14993216356,0.5
129,-14.4857789009,33.8803758228,16.0912690212,0.5
130,-8.25942705789,9.82657552332,26.5529454697,0.5
131,-11.0714408032,8.97057037324,14.9064799983,0.5
132,16.7036721861,16.25474255,-33.3692615355,0.5
133,19.4822537103,-24.9850755028,10.7947194266,0.5
134,14.7331546773,-33.1369263036,24.0966567457,0.5
135,-18.00518023,-24.4896972274,27.7827187684,0.5
136,17.3186196244,-11.8292747606,-23.8269940779,0.5
137,30.1744821481,-6.2100830614,-36.8947354987,0.5
138,-16.8704495244,-9.69409168346,11.8595014675,0.5
139,26.2797235395,-3.17596890589,-32.289878907,0.5
140,40.0946679006,-18.6963019346,-10.1428786975,0.5
141,-3.17683306238,-44.4555218669,19.9525409147,0.5
142,-17.2944406851,10.9850524876,-29.4134055526,0.5
143,-11.1689853688,-39.9712823649,1.9378692086,0.5
144,17.9028219462,0.449070983063,-37.1501768071,0.5
145,27.9560511422,33.5187685354,10.3169660561,0.5
146,-16.9359093681,21.431163418,-12.8451242306,0.5
147,-6.24317449192,33.1105296805,7.56985215482,0.5
148,-31.164189964,-10.7366604395,0.622026560871,0.5
149,-14.5725960146,-44.4730223705,1.48049605092,0.5
150,-29.3423783022,-1.28238268847,-1.56199860529,0.5
151,-31.537745267,17.0924674652,13.1843999414,0.5
152,17.9272723938,-13.0887119971,-30.2179287195,0.5
153,-13.8385510025,4.821010325,0.813557962274,0.5
154,-3.88557682388,7.5161378057,-29.2769690549,0.5
155,18.9437794499,37.8584432081,12.1819252608,0.5
156,-32.3910123217,17.6354998086,-25.0076110542,0.5
157,-4.91984255575,-46.0848776579,2.02564359464,0.5
158,-19.5250928979,-7.6147659681,37.0399426782,0.5
159,0.858217398031,15.1254043159,3.47185482368,0.5
160,12.1134083207,-3.26552499626,-46.2238762204,0.5
161,26.1403280325,-16.5108743288,-12.4422060066,0.5
162,-32.1414013819,-19.2424749726,14.759970421,0.5
163,2.85416179542,18.9426236392,-28.7161155489,0.5
164,-14.8165957566,4.27964913734,-30.529225784,0.5
165,15.2692163166,-5.73054367275,-27.506905307,0.5
166,-24.0060620338,-24.5709932908,0.454228770134,0.5
167,14.5087721581,4.15052533759,-34.5676457777,0.5
168,-2.89162740305,-47.8971004743,10.2247327886,0.5
169,-38.4640629244,-12.683585268,16.1878761158,0.5
170,0.271085149508,-17.946455661,30.553746033,0.5
171,-31.2926563176,28.1825934605,10.3234492565,0.5
172,13.4139109298,29.8077164984,-34.7173825353,0.5
173,-36.6759195291,-10.750461598,15.2685383161,0.5
174,12.3316690879,-27.2425073743,-28.2911270429,0.5
175,25.8765414513,-16.7746448822,26.3161084026,0.5
176,-9.66922006925,-14.6171017061,7.99238390323,0.5
177,21.1135436581,-28.4901451641,-21.8548138896,0.5
178,-31.049347677,22.6049604002,12.504740011,0.5
179,4.43881711233,-23.4974111739,23.618716388,0.5
180,-14.8411090332,-9.36179988712,29.1283210313,0.5
181,15.6232745812,17.4827702465,40.3454811963,0.5
182,-10.8703897635,-43.5673280655,-18.5475160496,0.5
183,29.5684881083,6.11065181005,33.7135493088,0.5
184,42.9348047126,6.00820182828,-12.8779678783,0.5
185,40.4083234248,-13.276265632,-13.8838842835,0.5
186,14.7972850482,6.05671741452,32.6219423895,0.5
187,-42.5926604615,-21.7903393792,6.50744228137,0.5
188,-10.6861550378,-36.0160978351,-4.81902701334,0.5
189,-36.3454871922,17.243744897,20.6211487371,0.5
190,-16.571574197,-46.3834637335,-4.55214487931,0.5
191,-18.1451909318,-18.1496832553,-32.9540801159,0.5
192,-11.8316051153,17.396337749,22.238939549,0.5
193,-11.7177369686,-3.65470607079,-46.7624921066,0.5
194,-16.7350475131,-4.33119446419,12.5469517527,0.5
195,15.7953672161,-28.9907284296,36.5127740629,0.5
196,-41.5093394739,-8.0949573051,12.6061634547,0.5
197,-9.09355460304,4.20407263218,-46.522734131,0.5
198,-20.885677205,19.1399159156,-36.1433561418,0.5
199,-24.5129614069,-12.1611875319,38.3049558724,0.5
200,-13.4917899434,-6.82410555057,-4.0192429505,0.5
201,28.7035441075,31.7351150082,0.159531988636,0.5
202,-14.0565453243,27.8316465497,-25.2778021598,0.5
203,26.8838413291,17.9880404201,20.1851493516,0.5
204,-28.6898684245,-31.7673040527,-18.0815728655,0.5
205,26.0400841806,-10.4896118988,18.6109670988,0.5
206,18.9241228349,-20.6072713799,38.4195953228,0.5
207,24.3027611826,22.0507853938,-27.8384602718,0.5
208,27.3496135032,34.4536852409,9.95894893709,0.5
209,-17.6914648671,7.8679799793,-28.0660402928,0.5
210,6.20384480926,-34.6832157702,-3.95108827459,0.5
211,7.77610603466,-3.69294642781,25.2453931878,0.5
212,-2.6231454082,-44.1158476595,20.6177618746,0.5
213,-29.4287052634,-34.2494852968,6.99680650034,0.5
214,24.6687457338,14.153029521,-19.3176543808,0.5
215,4.78271867465,27.1660188456,-28.5975234713,0.5
216,26.2506303616,11.8063418316,-31.1710716293,0.5
217,-2.26429263828,-30.2235630833,-0.817852541265,0.5
218,-27.0288831847,-3.2506697332,-15.5887966779,0.5
219,4.86799617732,-36.726532023,7.61757944921,0.5
220,-7.56649602642,-10.7027737548,-0.210673300667,0.5
221,-14.9457489397,2.59805392707,15.1535516037,0.5
222,8.10804715186,-27.4989387329,3.81622680511,0.5
223,35.4781780709,-7.07374361888,-10.6291487432,0.5
224,-34.6885774681,9.31677311055,-28.0819715283,0.5
225,5.59225633399,24.6686635837,-4.41126318886,0.5
226,-12.2408474601,13.7973039008,45.088898424,0.5
227,2.75828338424,-6.63581335588,-6.69429214357,0.5
228,14.4333003121,-41.9878913376,18.0997596273,0.5
229,26.1018640968,39.5547728719,-3.41874081164,0.5
230,36.5971831526,9.62199668242,9.890675207,0.5
231,38.0010600265,-4.50914990041,-13.260789315,0.5
232,-23.4044136792,29.9905793862,10.6029540877,0.5
233,-27.2286063183,-27.0180998237,-1.6924052422,0.5
234,17.8443023892,-5.72094657557,-44.3592310058,0.5
235,-25.1094659794,6.44536417833,39.691091322,0.5
236,-34.5431641122,5.02769584419,8.24839828339,0.5
237,4.10193322996,-48.7422258806,-6.08585038364,0.5
238,42.5480861018,-6.44619939064,8.29306204543,0.5
239,-27.5790234574,-18.3608131452,-20.6258053926,0.5
240,35.2656368851,12.5772624548,10.6491649888,0.5
241,8.81080083437,-45.5686380856,15.2071941572,0.5
242,-8.51356482659,-9.73841069043,9.43381958068,0.5
243,16.5137530837,-2.79561218696,-10.4156364442,0.5
244,44.2212779898,-15.182632792,15.3372921533,0.5
245,12.2098246104,-20.371269064,-42.8515189876,0.5
246,-11.5575657382,-20.4954915626,-8.43290840494,0.5
247,4.40203085914,36.8169390639,-13.2339892475,0.5
248,4.32012965675,-12.2232654034,-26.0248275768,0.5
249,13.3891824391,13.6881090309,-7.73828769667,0.5
250,-34.4193402853,4.11083191414,6.8564443984,0.5
251,5.98253850304,17.8962591134,-7.68312072567,0.5
252,38.7714079032,-9.49525758845,12.9491824688,0.5
253,-26.0167891672,3.01757323161,-29.3705349252,0.5
254,-42.9969864517,-15.0625925566,17.0724875178,0.5
255,4.57768099214,-36.7319554196,-15.5628542841,0.5
256,-0.247277205131,15.6317245813,46.7629587837,0.5
257,-5.96153735141,-29.5077412593,12.6684030959,0.5
258,-36.7876835749,12.6371069897,6.41376807783,0.5
259,-5.16924260883,-21.3533140168,29.6556134703,0.5
260,-27.5799008934,16.1277668535,-19.6891736326,0.5
261,-32.7089478509,-2.48975839791,-6.78123015069,0.5
262,-14.83502598,-7.91238557114,42.4469214098,0.5
263,-3.77894457963,0.834856107692,12.981037167,0.5
264,-36.0175783285,7.75581193465,3.57468984177,0.5
265,12.4641058621,7.21147492906,9.05622394973,0.5
266,15.8342547269,19.0383888809,40.0545101068,0.5
267,5.65198785568,4.94436790943,39.4774929622,0.5
268,-22.8177143554,6.72273920974,5.56632827632,0.5
269,-22.891416634,32.8005427568,11.8675301096,0.5
270,-35.464098164,-23.8153985328,22.7402371644,0.5
271,-11.3967270865,29.2603879021,-1.26754076038,0.5
272,19.9986902272,28.106125363,-20.6200753305,0.5
273,-1.51805867786,-18.8297608582,-45.6691905353,0.5
274,23.0570829792,10.6259891506,28.8227131933,0.5
275,15.4290369577,5.26988792599,-19.7386728232,0.5
276,33.7161828819,-1.20037581704,-17.9183584947,0.5
277,26.0737771345,-16.0736311325,-31.4661424823,0.5
278,-12.3054408214,15.8358031691,31.3815763641,0.5
279,19.644854659,-26.2234402253,19.7210291018,0.5
280,37.810342155,-8.07156145128,18.7058337275,0.5
281,-40.9779622592,2.46991782433,-3.61473284902,0.5
282,-41.6312956194,0.616873027501,-9.56863437617,0.5
283,7.32155647011,0.642225717487,32.4603047426,0.5
284,-6.17959246494,34.1149440374,10.6551987765,0.5
285,-14.8516165926,-11.5756942441,35.5068814011,0.5
286,40.5920613896,16.0155010335,14.0920570221,0.5
287,-13.6929938236,-14.7990146811,23.87572006,0.5
288,-17.4820068607,14.5173813831,-25.2638340115,0.5
289,43.6620927425,0.374082464685,-22.9373261011,0.5
290,-31.6426884514,5.66949523158,-4.69762866948,0.5
291,-19.4245938041,-13.0659022763,-12.3790550515,0.5
292,12.3782488891,-17.0126592705,-5.59968580811,0.5
293,2.4620268332,24.1413224832,17.442591179,0.5
294,-37.0123159852,-28.1582282368,9.90611090807,0.5
295,34.8636033512,-16.2839777701,13.1197053229,0.5
296,-4.73021407789,2.92784627299,30.161422538,0.5
297,15.0920385055,12.3694966595,44.0461196033,0.5
298,21.0586661276,11.4266266041,-8.5178868549,0.5
299,-2.87899758893,1.62048353449,-5.77607667007,0.5
300,1.28015083573,6.12239982726,-41.065599606,0.5
301,23.8881187454,7.05990439003,30.7570956404,0.5
302,-17.149422311,-19.1954266702,37.9514934308,0.5
303,-16.3679397757,21.2029843444,-30.1466410542,0.5
304,18.3977490064,-30.0905902302,11.6191004368,0.5
305,35.9002180334,-4.88631744025,9.02466492759,0.5
306,30.4214212975,19.2822272547,5.98066676544,0.5
307,11.7286059407,-41.111144328,24.7975345103,0.5
308,-30.9964993548,-10.9422077242,-31.6817655006,0.5
309,1.18361971828,-45.4344264114,-13.8885784242,0.5
310,11.4249638616,8.44019616793,-12.1241656778,0.5
311,8.01416497087,-0.661753118696,-31.6867227788,0.5
312,41.2418163532,-8.15217669062,4.62275118456,0.5
313,-29.8613925964,37.4228513637,8.35105971776,0.5
314,7.62629005218,-7.1981258135,3.13913315081,0.5
315,-0.441747718439,7.89683556689,40.4425040556,0.5
316,11.6340705459,-37.4565313991,-19.7891696722,0.5
317,42.5244452742,-4.02454171207,-6.82202569512,0.5
318,-25.3391774154,17.9290195838,3.29466486873,0.5
319,23.0823847147,40.0035659723,1.03688649748,0.5
320,25.9820770744,-21.4922592378,31.4854991501,0.5
321,-32.7109993048,-15.143637593,11.1537721186,0.5
322,39.98404702,6.50404820696,-16.9066467943,0.5
323,43.177405601,-0.341183298276,-11.1027763544,0.5
324,-4.08187738855,30.6415431579,-33.1909959123,0.5
325,-18.717550884,-17.1893305577,-37.548412664,0.5
326,33.3446261922,-31.1135864398,-19.6415318029,0.5
327,9.33284930209,7.83618353096,-17.8625104585,0.5
328,-7.51193730596,-16.5179371161,-15.8595077521,0.5
329,-14.627762199,14.8015248032,11.0232559817,0.5
330,-12.4577393981,37.1745378562,-24.5901909272,0.5
331,-11.5801836618,9.78718878372,-28.0274483099,0.5
332,47.3346609145,-13.7714027792,-7.57719896475,0.5
333,5.58437720863,35.8474566117,5.69137556093,0.5
334,-23.1750612906,-29.0621829555,31.1487838215,0.5
335,26.4147344992,-26.7813287608,-0.462512060326,0.5
336,-9.99756350157,-12.373558554,23.6288943759,0.5
337,23.3887845401,-3.23797307942,-10.3448026677,0.5
338,2.03782689621,-28.8092998425,27.9987403341,0.5
339,40.7658931321,-0.471430951752,21.0739474123,0.5
340,-26.8735828198,-23.2771611634,-22.9030592254,0.5
341,20.1460970652,-13.567584997,-10.8271481464,0.5
342,7.2212177697,10.565213014,-16.4363026105,0.5
343,-19.7844704913,-2.13466909076,-45.1786606919,0.5
344,-26.9106035313,-5.89365619649,-41.2316138533,0.5
345,-33.769385622,-10.0913794173,-24.7807120831,0.5
346,-11.0269266643,44.6518177952,-2.87262471363,0.5
347,-29.3426616871,-24.6811758794,14.7910026939,0.5
348,-18.7754973794,-32.1846813602,-24.7512392525,0.5
349,-23.6186127526,-24.6133761009,15.7393935538,0.5
350,-9.21626093107,33.0446478632,15.4470389748,0.5
351,-11.4704222321,13.9099380589,20.0493631261,0.5
352,-15.8386731785,15.9980680926,-13.2711804209,0.5
353,9.41508042044,-43.7891781578,20.7842909672,0.5
354,40.8211731083,-11.647740278,13.2337002803,0.5
355,42.5909563868,9.57171189085,21.945786324,0.5
356,-13.307512697,-44.5745758051,7.34897092261,0.5
357,21.7829698895,-24.8752225891,-23.9588243976,0.5
358,-8.277043773,30.8429689108,-26.1856715039,0.5
359,30.1883946555,30.4534445515,-18.4688203125,0.5
360,-20.8716165622,-24.6113352894,-18.8442072842,0.5
361,-13.1703384394,-18.9609132367,31.7016520377,0.5
362,23.8734100141,-39.2035618385,11.205008593,0.5
363,-20.2850336431,19.3163360367,-32.0238558882,0.5
364,-28.4064885928,-2.60549604307,-9.11013971309,0.5
365,-10.4107595824,11.6345429514,11.8791989835,0.5
366,-2.02122016752,-35.2115826888,8.43524886041,0.5
367,-10.7650744996,16.8053947922,44.3706929463,0.5
368,10.8340177106,-7.84892589419,-0.660971229426,0.5
369,-22.6283890129,27.8965583479,29.8724905755,0.5
370,-2.56651515516,45.0246926482,-10.7818562872,0.5
371,-9.64598105238,-37.2006682272,-23.4076384593,0.5
372,16.7376220361,24.117192407,-36.1739931258,0.5
373,-5.15656999142,8.98602856019,13.6139831669,0.5
374,-0.30614204867,41.7080735468,18.3615473517,0.5
375,8.68074527377,-10.0340380649,-32.1954533615,0.5
376,-6.0833854004,22.654797935,-37.3920442973,0.5
377,30.6982724598,-24.4623512675,-20.7205868985,0.5
378,-29.8725681068,15.959046797,-34.080180524,0.5
379,32.364799497,-7.21912171888,-33.7168445665,0.5
380,-9.62385026887,42.7941343534,4.98001150135,0.5
381,32.3965211202,-26.2960918603,21.983930489,0.5
382,28.7341200033,5.72784644616,-35.7699500512,0.5
383,-33.7654925905,3.47004724267,-15.6238630863,0.5
384,-15.1378708433,-37.5809730783,-3.71510335864,0.5
385,-10.530350845,14.3070634736,-5.02190632861,0.5
386,-36.7900968357,-24.3599384916,-15.805565838,0.5
387,14.5439874504,14.8021155514,-31.3380812069,0.5
388,-26.6339283503,-0.589109238032,39.4076845033,0.5
389,16.2859283197,-34.8895673507,19.0118483508,0.5
390,-31.8330433078,-8.67591561577,29.4586673848,0.5
391,-33.0011064463,-13.4949532863,-5.88680504912,0.5
392,27.5001063522,-39.2575609935,6.02283348715,0.5
393,0.875165139886,-2.37581083884,46.7755698035,0.5
394,-21.6418306685,-9.57808266657,26.4669548561,0.5
395,-36.33081136,15.8981523851,20.5069135635,0.5
396,2.292937021,-43.9950804858,2.5595864874,0.5
397,-22.619028185,3.86710615199,32.3488856796,0.5
398,-2.80110525944,5.71324200736,43.234037926,0.5
399,-4.22155770673,28.6146852472,-4.2228163031,0.5
400,-22.5353356109,16.4432786321,-36.9788776596,0.5
401,-26.3838263691,24.4745434951,14.2243231483,0.5
402,-12.8118416653,-7.37791790645,-45.6259542263,0.5
403,-18.9763633383,15.6435571836,-22.0363993117,0.5
404,-1.72486367641,13.2222167372,-28.4022362232,0.5
405,47.1372392544,-4.73723160182,0.532428706956,0.5
406,7.79570054126,-2.66030988757,-31.4758153093,0.5
407,-13.8146744623,-26.5017217531,33.9659135167,0.5
408,-4.86911313198,0.0847239221906,30.5068537945,0.5
409,11.0895144971,15.3224871808,7.47601941646,0.5
410,-13.101930733,24.2670681055,1.0432784921,0.5
411,12.5054193605,1.41245619156,30.0725824723,0.5
412,-6.16014794123,31.2172379513,-30.9740414929,0.5
413,-24.676454895,-5.73926277645,10.2846094457,0.5
414,15.6844999039,46.6429839747,-2.06594388753,0.5
415,-2.8554006765,-18.6903259559,16.8940462482,0.5
416,37.0620884885,-14.9808232505,14.5460397963,0.5
417,8.52771778744,25.4078164976,0.42427257579,0.5
418,19.5619895009,-25.6814149177,-29.4311954931,0.5
419,-0.672186022462,13.1530200263,-44.2105698746,0.5
420,15.8677164718,1.65644226416,7.81171529815,0.5
421,-10.8624476644,23.0068456765,38.3464501943,0.5
422,38.4583016738,0.900469051939,-2.12313297937,0.5
423,41.4210190706,-6.5338146842,-0.491198270186,0.5
424,32.31492565,32.6774707869,15.1512434189,0.5
425,-31.9860005246,-33.6900900588,-15.2149719271,0.5
426,-8.50954827335,-5.76680015604,29.9551594458,0.5
427,-10.0764897817,18.8182173204,-4.28514667491,0.5
428,10.2394404649,-29.4453429805,16.2008828341,0.5
429,-5.57118765031,-22.1908717733,-24.0802656814,0.5
430,13.3354725722,-19.2579088178,-10.2438699109,0.5
431,-15.0646307436,39.929812135,-19.2993932053,0.5
432,-8.35246577038,13.624890792,-27.1559407298,0.5
433,41.4355954749,27.6624675281,2.25824799912,0.5
434,-13.6562579736,13.3323195257,3.46202323613,0.5
435,-23.3145481767,40.7410233732,9.70459447346,0.5
436,-5.20840395419,18.0051895074,8.27309220699,0.5
437,15.0182074088,1.85051910749,-35.0888050491,0.5
438,-3.78151883571,-18.8025853997,28.3422464764,0.5
439,13.3512508206,-2.78035594176,46.3593317533,0.5
440,34.7394359591,22.3232375658,10.4326197861,0.5
441,28.0385169,-8.6328723988,9.60153969981,0.5
442,28.586951442,-25.3475147152,-5.64069425824,0.5
443,-16.8963117631,25.9023606536,-23.2225251565,0.5
444,-11.4727198343,-5.32791275107,-23.3744735638,0.5
445,-1.29954999661,-16.0107494854,-39.985954278,0.5
446,-28.9281280344,-1.04112466819,-1.11906433479,0.5
447,-28.5238528906,4.07958577782,-18.1339891008,0.5
448,11.3575854612,17.9922200186,-4.94329856079,0.5
449,-16.5354380713,-9.6886373791,-27.5902047361,0.5
450,23.2933565425,8.25751607088,-6.74791735078,0.5
451,-20.6296813903,-10.4492723968,-15.2387323949,0.5
452,0.583959707677,4.34293501184,14.3183795921,0.5
453,-17.720301559,-7.71363238906,31.9052893164,0.5
454,-23.0491582068,32.8027417295,-2.42931832097,0.5
455,25.6286428392,-1.62607390196,-26.9768576442,0.5
456,-21.7466505086,-7.28366845165,1.47328849906,0.5
457,28.9170385788,11.8180153217,-0.302411733464,0.5
458,16.591378424,-3.24166952546,-42.2192091214,0.5
459,-28.4395858713,-0.26683474308,-35.4826481548,0.5
460,11.0157473231,10.8684855831,-26.6797975204,0.5
461,17.0540552605,-27.6698952682,-8.55359201893,0.5
462,-1.45854069552,-12.6690433171,12.1866308209,0.5
463,38.9857048772,-0.633497173675,7.08180073931,0.5
464,20.3637244196,16.4218588691,-3.21997253446,0.5
465,-28.6681799644,6.37663678949,33.5008575729,0.5
466,18.2442378366,-26.8841433832,-25.2943612174,0.5
467,-18.738643965,-29.6439733011,-32.443006899,0.5
468,40.0289812779,1.73745355335,-18.9496889897,0.5
469,-12.0578211283,-13.5908149786,34.7274863551,0.5
470,-18.3135257256,32.5749823877,-23.0301647312,0.5
471,28.4630976484,-31.9738635309,-13.2509945124,0.5
472,-14.8740338655,7.37396208529,41.104620163,0.5
473,-25.3586765244,-41.7712149984,-7.51498670701,0.5
474,-6.28847156812,8.83233908772,32.1179961104,0.5
475,20.4573803159,42.3083482587,3.36556806025,0.5
476,-15.3772418157,-6.50319166008,10.191464312,0.5
477,19.8570162273,32.504514918,-0.550917697911,0.5
478,-40.0337703418,-18.6314473222,10.0733345714,0.5
479,-21.7562283305,35.112155738,25.1193053342,0.5
480,-33.07674817,-10.3450343554,-15.9572423523,0.5
481,26.8273488397,23.9156800015,20.0585140183,0.5
482,27.1955530525,-26.8355549559,1.30801001798,0.5
483,-6.8046389971,-17.7911584934,-11.2042615283,0.5
484,22.722170299,-42.0172943774,-5.28667201475,0.5
485,-29.4378969257,-17.3230025553,-12.0886988077,0.5
486,1.46057271189,-22.0257033265,-9.65977661358,0.5
487,10.6117375891,-15.5768664069,-4.34569285693,0.5
488,-21.0032568668,43.6416114869,-1.49045514153,0.5
489,32.9753126584,-1.1296560098,26.6884050958,0.5
490,6.74880604588,-14.6882629805,12.5174739811,0.5
491,8.94460895971,-21.7863136563,24.8560980055,0.5
492,36.1044681087,19.9255877792,15.8307614754,0.5
493,-46.6121206433,-3.55937474395,-0.353749488098,0.5
