,x,y,z,r
130,-19.9975052179,-0.517451550202,-29.8901197785,0.5
131,-2.14417934827,1.92150933571,-34.2961500539,0.5
132,10.8925382354,-31.6922460979,17.983181321,0.5
133,-11.498879545,-31.7327302912,-25.8244383537,0.5
134,26.7904665711,31.2120188407,14.413248896,0.5
135,-6.72719772599,-42.1831821533,-17.4322817937,0.5
136,-16.3205879645,-44.0473368394,-15.6555309465,0.5
137,-35.5521730876,5.20673488092,33.7819261513,0.5
138,-6.9657813892,13.7102469282,-35.9904999498,0.5
139,-16.4419075087,6.05755222173,33.2399108121,0.5
140,-10.8885190939,-0.662106195947,-23.4924074336,0.5
141,-15.4333658881,-34.2997013137,-16.4570421495,0.5
142,-7.17030732906,-8.28461598932,30.2796967832,0.5
143,-25.3379431698,-32.2278789439,-28.5247618517,0.5
144,4.21674508476,4.02927652147,34.0136155511,0.5
145,40.1461958879,-4.39558890414,13.5739989574,0.5
146,7.88024080655,29.3648756457,31.9932268882,0.5
147,30.4267728361,16.9676309671,25.7462977862,0.5
148,-10.0771465983,16.8621390343,-24.6984497842,0.5
149,-36.6404149493,24.303697113,22.8844785594,0.5
150,16.0579194032,8.22698115989,-36.2255113137,0.5
151,29.2456936725,-11.6531413432,-8.61592696613,0.5
152,20.5222164459,-4.5009028255,5.32451382619,0.5
153,-18.616386773,-12.3953537142,-31.7290316694,0.5
154,-30.6362919255,-26.5698715095,-10.1106188722,0.5
155,0.339713653308,-23.2368358872,-39.6185148797,0.5
156,23.3345545003,20.2824632889,19.6017585753,0.5
157,2.62634460352,-19.8673891237,-45.0620522474,0.5
158,29.3304632331,12.1653861158,13.4430582988,0.5
159,3.51587326877,5.78340890564,-41.384212358,0.5
160,27.9102426159,8.27980833921,14.5893629492,0.5
161,23.7722626273,-12.727241973,11.8579406481,0.5
162,-2.43063951552,8.72989948286,-44.3703672232,0.5
163,-19.4943349523,2.03174342584,-43.3406360799,0.5
164,-5.87102779389,32.2342104685,-6.86310962237,0.5
165,32.3938186652,-4.06473457585,12.0779584065,0.5
166,-17.8584993092,-34.7326925812,-22.8607719393,0.5
167,-16.182301506,19.2025490497,39.7640349814,0.5
168,-33.3976128601,24.5638386386,-5.74403576956,0.5
169,24.2106705593,-30.8846454096,-23.5205939982,0.5
170,27.9534155023,-7.67381263711,-31.5636762203,0.5
171,-13.2266915764,11.7704072587,-18.0794183064,0.5
172,4.06296222874,-34.6212646551,26.2733916561,0.5
173,5.86451084752,-10.3166777597,37.3235894846,0.5
174,-21.3199279249,5.23664063307,0.869283233084,0.5
175,48.2187302977,5.65429235749,2.97988716296,0.5
176,46.8160451313,9.84060467242,-9.53804403741,0.5
177,-10.0726605415,7.73552690782,18.2423251639,0.5
178,-20.9051141849,3.81286053285,-24.9964030473,0.5
179,1.9485041519,21.413929361,12.1383967639,0.5
180,-26.1789636395,31.8855321694,-16.5065645265,0.5
181,14.946466884,29.1889831072,-27.500580574,0.5
182,-23.9725331279,-18.2241647002,6.83760532528,0.5
183,-37.6277396355,25.2850819824,11.0072819595,0.5
184,28.7652852794,14.4717334536,35.2416057813,0.5
185,5.74724235237,-47.904034029,11.9043127294,0.5
186,20.2388652054,-7.93609370513,39.025853474,0.5
187,-24.181465829,-2.17862133302,6.50714392352,0.5
188,-45.0058955878,3.9929105948,-12.8589639611,0.5
189,4.42600949591,24.3600242469,-9.2131687808,0.5
190,14.3381102733,43.0769455193,-3.60918078977,0.5
191,-20.9344001224,3.17084480386,-44.8938168187,0.5
192,-27.8648480158,-29.9524440169,24.4191969492,0.5
193,2.98306219671,17.8111860656,-17.9684842116,0.5
194,20.3017857773,-33.3502458086,18.7935521352,0.5
195,-2.74469824917,15.2454806635,-10.1906143388,0.5
196,41.3817740493,17.6914467329,12.4926740102,0.5
197,32.0765592092,-3.06397939548,29.4745852371,0.5
198,-2.4947995853,13.890479055,22.5103738445,0.5
199,-25.0221834438,21.170410117,-25.5513870339,0.5
200,-42.4824146808,9.88832304636,4.44959361986,0.5
201,-26.3444177277,-4.82596295946,-39.5490180942,0.5
202,-7.80331886295,-13.67694601,-29.1172065897,0.5
203,-6.24020723822,15.3343221457,26.4317675232,0.5
204,2.75027771116,-18.6834717289,9.42152572606,0.5
205,-16.5787453272,-41.1793976209,19.6424480171,0.5
206,-3.75369584725,27.2977468482,18.4867174591,0.5
207,3.3703952682,-0.747029088034,12.17026306,0.5
208,-47.706753248,9.23656423064,-11.1624436737,0.5
209,-0.613217400568,13.7729046272,22.5601785109,0.5
210,4.5695282137,3.72739442048,-36.5747894034,0.5
211,-42.2305308178,14.2480852742,-19.774677213,0.5
212,33.6380384659,22.1636337274,-21.086397536,0.5
213,-33.9827511643,5.04669470168,-8.51127358174,0.5
214,-25.4051903652,-1.05686769687,-39.3996917248,0.5
215,33.9132388663,-21.9898287018,22.4219920734,0.5
216,6.93189783349,-16.7340095857,41.2723558564,0.5
217,-3.18896293669,5.83438061356,-23.7752465825,0.5
218,-30.7757104457,-15.9406246337,-25.9096967718,0.5
219,30.7402996748,28.0794179172,17.6290515785,0.5
220,-16.6524598407,-15.8373026371,-9.05495099676,0.5
221,-7.15979656902,-3.71600485123,11.2362492294,0.5
222,-32.5909719607,-1.66610649985,-19.1449247456,0.5
223,-14.8129232994,24.4300379616,-19.0972916122,0.5
224,-26.3748127226,19.7590996996,2.42887272173,0.5
225,-45.6555084428,-16.6138972835,-1.36900949881,0.5
226,-24.6532274085,0.147375103448,-36.6498486701,0.5
227,-40.2051303063,4.41852680327,-10.7585127161,0.5
228,22.0793419305,-23.3896762821,-13.3402442887,0.5
229,-39.6275834425,-15.6440928776,12.8568043633,0.5
230,-11.7560654652,2.15685369446,-40.9209703865,0.5
231,-37.1895325174,4.29460592639,-14.5208741139,0.5
232,-5.33025182688,-18.9699526441,-41.6365294568,0.5
233,-40.2108320173,11.409820008,3.16341288407,0.5
234,-29.1279462678,6.55761115628,20.6823911009,0.5
235,33.4197965952,23.5322104161,-13.0234194584,0.5
236,-4.10161918556,-18.634871709,41.2068914844,0.5
237,1.9935929101,26.9794706163,11.7416173616,0.5
238,22.5428883384,14.2802986586,-27.5167449807,0.5
239,21.4944444306,16.9663058255,6.44325416086,0.5
240,15.5625910774,-34.8081047066,-20.7125701252,0.5
241,-30.5779621162,11.7922732311,-24.7328399719,0.5
242,-35.8411749269,-5.52822126476,-32.7934807339,0.5
243,-43.0322624008,-17.6473615897,17.7290716647,0.5
244,11.414639237,-42.2629659156,-19.2014719078,0.5
245,29.1234830732,-32.7322051945,18.4323229526,0.5
246,21.347557685,39.6647284323,4.9699134481,0.5
247,19.0801378624,-27.2226644275,-12.8378134359,0.5
248,-42.0424848506,9.90525744792,12.6491275764,0.5
249,21.9125770279,-17.7889413649,-10.2499019214,0.5
250,-17.75547526,-32.5313425419,5.79358002873,0.5
251,9.10573150208,-31.7342799139,-12.8115296379,0.5
252,0.353915147533,-10.8521951959,35.9465002779,0.5
253,9.67988187736,14.9184247171,24.5260109772,0.5
254,7.12771444737,-12.5348060635,-17.9757107227,0.5
255,36.3438957353,-15.3234612971,9.06336310036,0.5
256,-10.2257210812,5.104733497,38.9847134409,0.5
257,-6.21803630231,34.2591201274,-15.5141406725,0.5
258,-5.38341834622,4.25388609498,48.9050349546,0.5
259,-12.4642647431,-45.2190431043,-4.47188610901,0.5
260,-39.2601178964,21.4871511663,-0.499278155738,0.5
261,24.5716422688,39.4423279493,-5.67146953998,0.5
262,-10.7947061246,4.58960423047,-21.5374811918,0.5
263,-5.17387646393,32.7938823978,15.1805126573,0.5
264,12.825929912,26.9821619529,4.5240740843,0.5
265,-1.72359223264,11.1386351754,3.37033378265,0.5
266,-2.0899304769,-18.8648223311,0.635629584139,0.5
267,-15.8918255433,10.4946745994,-45.8936486107,0.5
268,0.48833585813,-8.71372067773,41.5832342149,0.5
269,36.9767804039,-7.10850525849,3.87255797031,0.5
270,-39.7696840558,-27.7697969739,-1.89893952981,0.5
271,-39.0419025383,9.32632660001,7.95269273173,0.5
272,-21.5222947375,-30.0950967814,-26.8611019649,0.5
273,-1.37110044512,-34.8507983966,-10.4966511874,0.5
274,10.0078663005,29.6011240047,3.86217879984,0.5
275,-1.73068323314,15.0073750247,-16.1419202531,0.5
276,30.9868228824,21.9336517623,24.72390694,0.5
277,-5.14350457135,-14.0162724721,32.0884534757,0.5
278,7.06327604557,-22.457562343,0.489392973814,0.5
279,5.31248794777,12.5105191748,34.7170878805,0.5
280,-12.332852143,40.8933418388,0.487048655107,0.5
281,-9.21888891483,40.2988164413,26.9986304872,0.5
282,37.2818243105,-10.8240126236,-10.4782844395,0.5
283,-7.18758136251,-1.96410374522,-28.6478635063,0.5
284,11.7656075193,-25.802008539,14.5775951185,0.5
285,2.23307750613,5.54868754052,-10.121147612,0.5
286,-19.7792196136,38.2267487988,11.970024853,0.5
287,1.01355592883,9.2710621911,47.1829291426,0.5
288,24.8036149896,6.06717476078,30.9221276053,0.5
289,26.2649428063,-4.76116295342,-13.4526329788,0.5
290,13.6072460113,-0.741865091239,-4.80774257821,0.5
291,41.0556600322,9.85986212122,11.5610755924,0.5
292,-11.3143297453,35.8539629482,-26.8388125869,0.5
293,24.1962071594,29.1599922908,24.389353695,0.5
294,-32.2806969969,-2.36926784094,27.3047316313,0.5
295,11.3034628332,18.7793372431,0.728600840142,0.5
296,27.3679753198,41.2648235121,-0.600560706809,0.5
297,-37.3467032919,27.8348998247,8.02570229114,0.5
298,-13.0584944098,4.67352518375,-47.8897245807,0.5
299,23.9659688975,-23.2474725935,31.4722865602,0.5
300,12.0763054718,-7.33481016956,15.2287778997,0.5
301,-36.3425677985,12.4000070652,10.3127522657,0.5
302,-15.7752869246,-17.8586516821,38.8980718061,0.5
303,-2.95634718709,-18.5184920062,-33.6575179333,0.5
304,-31.3010306904,-12.4613481966,36.4588146073,0.5
305,0.937511100635,-27.0548043076,-19.7025901625,0.5
306,-17.3970601588,7.47795162018,-11.0468084855,0.5
307,-1.20561423176,34.6150800045,-17.4518790333,0.5
308,-7.12542507912,11.4700483687,31.2517075873,0.5
309,4.37179976708,20.689643621,-29.4778039491,0.5
310,32.9889659037,32.9544726389,16.4883984842,0.5
311,-25.0993340979,-9.18353333688,-17.971248123,0.5
312,-32.3205256082,-8.02328458949,-32.4949359544,0.5
313,-12.8330673823,45.0995678883,-7.41461798722,0.5
314,20.2486109877,-43.7817243334,3.09348288467,0.5
315,-0.174968797397,34.4860183551,-6.298744718,0.5
316,-12.7257345228,-16.6491208706,35.415604167,0.5
317,-3.39533101334,-18.3793581248,18.3808356517,0.5
318,22.1360995503,6.30335460921,16.2107799767,0.5
319,-19.6837415787,14.5345560392,-5.17691933712,0.5
320,-22.1506360833,9.57207748917,-34.2382226888,0.5
321,38.3838803283,-11.9287043273,23.3398645869,0.5
322,-3.13598201478,-38.7642901844,-20.500760035,0.5
323,-2.94954308567,45.0792634921,-6.18696646144,0.5
324,-34.7345647739,-24.5089800629,0.590109788739,0.5
325,9.81022793576,-46.7420041328,-5.57390341693,0.5
326,28.2476833212,-28.887726275,-15.1270169427,0.5
327,-35.2602365991,11.8993503479,-13.4869411842,0.5
328,-45.000401294,-5.81071413801,11.191779881,0.5
329,10.2311136875,43.285314254,21.9723556401,0.5
330,11.9468817024,-18.0958756798,31.2071618291,0.5
331,-6.72334114004,2.04219308685,-45.0910380613,0.5
332,25.1310650045,-30.1147487176,-8.46565951965,0.5
333,36.2601695194,-5.13818432184,7.15784212316,0.5
334,2.49209859318,27.9673629902,-1.22760548751,0.5
335,-30.844846282,12.8237054543,-20.7375928078,0.5
336,-22.6265486212,-6.64120071038,-15.5787140099,0.5
337,38.3964679591,-8.9340971047,9.86960283645,0.5
338,-30.5179829026,19.4751885637,-11.496802248,0.5
339,-17.9847163932,20.8301044318,17.9636257457,0.5
340,28.2928373633,3.59140097337,-38.8945785624,0.5
341,5.16575476898,7.9470151231,45.9874292489,0.5
342,-45.4126411906,11.381867857,0.604169927272,0.5
343,15.0525001896,39.636188993,-14.1346238883,0.5
344,3.73598281146,-24.060969952,-0.540146824318,0.5
345,-26.90212051,26.1999134875,10.8704653043,0.5
346,30.3035992516,18.4373171327,-21.4670564412,0.5
347,3.75236892257,-7.02510329651,-38.3163532804,0.5
348,33.4928785109,5.85907378689,-30.9048841269,0.5
349,27.6303939537,-18.454455544,8.57393292117,0.5
350,-14.9841255158,-11.5683913461,24.6129100956,0.5
351,-29.0619060723,-9.36014847521,38.8474267556,0.5
352,14.106623244,40.5322956997,-5.90114674033,0.5
353,-8.18023242292,-13.4257315428,23.6403266327,0.5
354,2.51243410202,29.6022046399,17.1591469948,0.5
355,21.4748816609,-43.3311173222,-4.87441258615,0.5
356,37.8647393388,18.9952999252,-20.2981977292,0.5
357,18.1761105868,-20.1636538996,-4.11201165026,0.5
358,-17.8792359789,32.7608221289,11.1975579249,0.5
359,31.443703047,-25.4981006236,-0.339271936795,0.5
360,-38.661824736,-25.8618800433,-14.8441716825,0.5
361,23.6679685807,21.1315741175,-21.0974832538,0.5
362,15.1671398729,40.7796434995,0.286178582663,0.5
363,14.2996872377,-9.57149241861,12.5096411033,0.5
364,-28.2487912948,-19.7807168298,18.4602324117,0.5
365,-3.83270610431,-12.9395881983,45.430286233,0.5
366,30.0623981133,-9.02574637781,-5.49300634894,0.5
367,3.7406317984,34.829229404,15.4631688965,0.5
368,-3.18324518677,20.5659463839,23.5189347695,0.5
369,-8.02810432162,43.9245902724,2.25235203943,0.5
370,10.8083524477,18.0201488215,-4.96122785586,0.5
371,-9.27915701027,4.69506937787,36.8531779554,0.5
372,-2.65868237685,-28.7898368113,6.79019430275,0.5
373,45.4404897682,-4.60243367817,10.8097015101,0.5
374,-3.23771173204,14.908371551,6.56899259617,0.5
375,-6.76399407747,-9.35771786901,40.628149076,0.5
376,13.7999273935,37.5580945835,18.6637761957,0.5
377,-47.7999866667,13.9880810401,0.560384769794,0.5
378,-23.746659707,-13.3894672819,-22.9564604793,0.5
379,-3.67635809175,1.42996117,-3.24351759267,0.5
380,-2.90210106203,12.9175244296,29.2483380804,0.5
381,-22.0623264898,23.4378485021,-8.41244780575,0.5
382,-26.709686599,2.80782142797,12.6084860838,0.5
383,-8.28101929546,-20.5955843098,4.79346876151,0.5
384,-31.808555316,16.6224597967,28.5853863812,0.5
385,-17.6396961155,-27.4054437509,7.74506656925,0.5
386,-19.8058814248,30.6357777902,-8.55100186621,0.5
387,-39.746076399,-28.9899000961,4.45148058559,0.5
388,-2.93546422744,2.64544251886,21.2112610797,0.5
389,33.3674363954,16.6499150493,-15.2024333877,0.5
390,-26.6894668677,-16.4053419387,-19.3519079384,0.5
391,-27.2075403231,-16.7640250998,37.1906692145,0.5
392,1.96415665516,-12.7683813461,-27.5881844474,0.5
393,34.613793966,4.33751536268,-1.32649653817,0.5
394,-6.83871009417,8.56655437017,33.6710843078,0.5
395,-49.4665341204,-4.616427799,-1.38341600948,0.5
396,-6.82242679143,22.7043570642,-38.6924446754,0.5
397,-18.5892751904,36.9228664678,16.6558628499,0.5
398,-34.6112468103,-19.8062961224,12.3601372628,0.5
399,31.1476010185,-23.3230174187,22.8588979162,0.5
400,25.4326623596,-1.06839070436,33.8409883257,0.5
401,38.0826827301,-9.75316037009,-28.7756534025,0.5
402,-17.6375976164,25.6366102207,-36.8921898776,0.5
403,-0.87122862365,14.2520683829,-17.3807891079,0.5
404,-6.6673764432,-44.5058598505,15.1038575726,0.5
405,17.4632062048,-14.9491784037,1.84623885832,0.5
406,-30.3587868485,27.4086619513,-14.7028197806,0.5
407,-26.6844403353,14.6013765484,14.6611644572,0.5
408,-24.2131042091,-15.736232923,21.2579991721,0.5
409,-0.910305766455,13.0602374865,44.3062386393,0.5
410,38.7378924534,7.78530240023,-23.1972165612,0.5
411,22.9546453728,-27.1861016977,3.80576146248,0.5
412,46.0058700669,4.5744980786,10.620945824,0.5
413,5.82874035388,29.6704955345,-37.8649223903,0.5
414,-21.4276705885,-5.22104575981,10.3751276974,0.5
415,31.6235178601,8.81590047038,-7.50013997201,0.5
416,-8.90463529891,-28.549235828,-15.4442485151,0.5
417,13.3084646759,35.6702703755,1.39995759722,0.5
418,42.0685549407,6.92600768446,-17.7459402478,0.5
419,-14.993910957,28.167669799,36.5704298188,0.5
420,-0.940415708118,27.0858876861,2.95485088584,0.5
421,24.9816092066,-14.1115553381,19.5354448724,0.5
422,-18.0623005637,14.8669293407,-43.1579809498,0.5
423,-46.3168905338,6.0803272275,15.4041245819,0.5
424,6.22886264781,25.998366584,4.3372097411,0.5
425,27.9737904042,-14.1247771554,-33.2662005516,0.5
426,6.10264261163,41.2821063693,-16.5028679632,0.5
427,3.40801317471,-2.37797104892,-25.7183949663,0.5
428,-24.5556890683,-23.771824123,-2.3472280008,0.5
429,37.7895965051,-11.226452193,13.9862353762,0.5
430,19.8831887907,-29.3860706726,-17.2594633714,0.5
431,-20.0032957736,-5.86822710877,-20.5537650769,0.5
432,7.10533896548,-38.4539166954,-15.5107822554,0.5
433,2.32599522449,46.2646262484,0.723809898651,0.5
434,-1.99048018036,-47.1958672854,10.5633497521,0.5
435,-21.7919782389,-4.83799270565,-33.9684500015,0.5
436,-24.762291983,33.7795853354,-22.4488921554,0.5
437,-7.4486306707,-25.5999748605,4.15655086103,0.5
438,19.7281113573,-13.5418583266,27.2512358144,0.5
439,-22.5288870787,2.68064564484,-39.6843659952,0.5
440,12.9845214641,-24.2358136271,31.5043382128,0.5
441,23.0757492965,-25.9029758095,-10.7888860457,0.5
442,-20.0865766406,34.1336487957,11.2976097453,0.5
443,-31.2778706341,-16.8778559729,8.86131893902,0.5
444,-24.6376053379,9.20282092475,-26.8211205258,0.5
445,-31.2177386183,-17.2982238137,-7.68487788897,0.5
446,-34.8785571192,24.9023879367,18.9585933284,0.5
447,35.497657179,-2.85861755018,27.0237384478,0.5
448,-11.4062700212,13.6607319348,-37.596311125,0.5
449,-29.9369845999,-2.82955737233,19.3191708503,0.5
450,-4.05206537878,-42.0384376149,10.5803031145,0.5
451,-29.6401224344,-22.2217311446,10.3273598563,0.5
452,-38.267914771,-5.07375209447,29.5146112006,0.5
453,20.1799193904,30.8177100015,21.0445752329,0.5
454,20.5954705825,11.8617106208,-14.3899028626,0.5
455,-27.1021567844,-12.6008714145,2.97325502319,0.5
456,23.0274970645,-20.3845870721,-21.2031131686,0.5
457,-3.96203761742,10.5149107236,-17.8133623748,0.5
458,29.962043671,-29.3984368582,0.233775383875,0.5
459,-8.09069261564,23.929645973,-31.7586895494,0.5
460,30.4351658508,-24.3725372502,13.2931997662,0.5
461,3.12208358416,44.8630701605,9.36978778793,0.5
462,-21.5335276313,31.9427811559,-23.3155735973,0.5
463,23.1910603508,27.2920937427,5.37466394128,0.5
464,14.8497412629,-14.0602942802,-30.1305091138,0.5
465,10.140408667,-32.1864904157,33.3505671765,0.5
466,-16.8761533312,13.7209267831,-21.462149974,0.5
467,-30.0380326116,-8.3906873764,-3.31139899037,0.5
468,28.0235086585,-9.3416727132,2.85942409814,0.5
469,22.8119144356,5.03334496014,41.1749805457,0.5
470,-2.95897177395,-23.9709959493,32.6177902237,0.5
471,24.5945668791,-13.4777237611,33.5404093268,0.5
472,-38.7662358334,-12.9157008367,-26.7925366358,0.5
473,35.2805843836,18.6134300832,5.08251628127,0.5
474,-18.8242227139,5.31999482463,32.1619740439,0.5
475,-32.6906892009,-32.9706793264,-3.04598661637,0.5
476,-14.8194242321,32.8946375291,-29.2596651289,0.5
477,-19.1126719579,33.206975257,-29.461482934,0.5
478,18.6861407945,-36.8062726142,-19.4022873792,0.5
479,12.0942678935,30.2093974386,-6.17975000699,0.5
480,-7.94434618778,41.1607323078,-15.1706270862,0.5
481,-7.19244528716,5.28013783881,-35.662053919,0.5
482,-2.09121173721,25.4378517679,-27.5157172752,0.5
483,34.9071317237,-19.9717439315,3.50799488962,0.5
484,-29.8541044935,18.1806505802,19.5090361944,0.5
485,5.42099228018,28.9672463929,26.2391985706,0.5
486,-33.3649114236,3.11188348289,12.2396714711,0.5
487,-1.80501194473,-6.15863089315,-40.8961171816,0.5
488,3.588480452,-45.5126976524,-19.7623840907,0.5
489,31.7030191671,27.5577381105,15.2194146975,0.5
490,20.0155121254,39.8816331334,2.98318078468,0.5
491,2.0399545648,-4.23283530881,-18.0057373608,0.5
492,-17.5079915357,-3.13403439426,-33.7075869838,0.5
493,24.0968295105,-38.0889139047,-19.6490193624,0.5
