,x,y,z,r
99,-2.81774817537,-31.6901716903,-2.0153328801,0.5
100,-7.54064805341,33.8995223617,-34.6611392049,0.5
101,6.6826871951,4.32222544855,-25.3534025774,0.5
102,-32.8973188951,4.57651556451,15.4513861162,0.5
103,30.4134339655,-1.83297310228,25.2078569505,0.5
104,7.97826140794,-1.4636768764,-22.2281845476,0.5
105,7.25611781513,-8.51270451663,21.2214018959,0.5
106,14.8114670628,30.6240036895,-33.1225111311,0.5
107,0.202644808936,-40.8657530903,13.9000841554,0.5
108,42.8004880206,11.8843682412,-0.922116886124,0.5
109,8.58818219188,-37.4940748147,-28.090488293,0.5
110,-24.8280664747,-32.9187668019,6.34881055658,0.5
111,-3.65626862057,10.167790625,40.4976495965,0.5
112,-35.9533842982,3.02752848718,-8.1378353738,0.5
113,-17.8380993821,-8.90145785006,-28.8445846955,0.5
114,3.22015083335,33.7740417586,14.4305664234,0.5
115,29.7179472518,37.5115489604,-3.83616910498,0.5
116,33.6082325956,-9.98788273135,-23.4506145638,0.5
117,4.60942117754,-22.7452299034,-3.05602408755,0.5
118,-10.5898463838,9.15790636571,-26.0704574869,0.5
119,20.5938978431,-38.1537364864,1.6097738943,0.5
120,-2.15030264397,12.4503835543,34.2392715157,0.5
121,27.947709301,-1.38051562331,-16.0393858935,0.5
122,33.7632100893,4.78404200338,31.9050224768,0.5
123,-23.6124971533,11.7053606594,22.0970055126,0.5
124,-21.0516674917,-23.7770752746,4.36308634473,0.5
125,-11.0102547711,17.5530521617,-11.0430298352,0.5
126,-7.99046894148,-38.7015889441,20.4225318981,0.5
127,-21.7554480871,-14.2881023342,-30.3896675018,0.5
128,-2.6678708367,-37.7361087747,26.7711312119,0.5
129,-18.5964654851,-31.2035183388,-3.53384251439,0.5
130,37.7159530161,10.6819708309,27.8609758927,0.5
131,-6.20436129173,35.24345609,-6.85793845135,0.5
132,4.36873865265,37.6233122969,-13.8212109667,0.5
133,-17.4969044992,-19.0928145387,-16.568543892,0.5
134,-1.69741041862,-40.7658050872,7.84447660407,0.5
135,-24.2200242394,8.3596713963,17.1664791276,0.5
136,19.9769758355,17.1389702202,20.2710635474,0.5
137,13.0272829438,0.45988989953,10.7991893242,0.5
138,16.6999096767,-8.02508941834,-27.1006609617,0.5
139,-12.5345335418,-27.8122437449,37.1153653435,0.5
140,23.3805869255,20.9378474514,-2.85201408673,0.5
141,-41.8199292314,-11.7477537268,20.3967583952,0.5
142,-22.1274651444,29.1338509407,-17.1295826084,0.5
143,14.5673107382,-33.9303650737,-21.1028067007,0.5
144,-12.9892609294,-14.8785706698,19.1849758667,0.5
145,-23.5898763029,-17.7566993481,36.034577464,0.5
146,-30.1823370535,-21.4506391236,21.7186062063,0.5
147,-38.3495080189,11.1932699063,-13.9455719732,0.5
148,7.74977882393,-3.98323687442,14.6865091642,0.5
149,-23.2646751223,3.39999986961,11.776953186,0.5
150,45.8532870727,-10.2925424801,-15.2563904855,0.5
151,12.3721758541,-21.7523489779,36.0728827085,0.5
152,28.6737473205,-0.0391838183095,-32.0350801795,0.5
153,26.5962493977,-11.0769217846,-12.9617617931,0.5
154,-22.231016255,26.414707682,-22.0215817552,0.5
155,-31.9469319551,-18.7078958958,-20.4913670156,0.5
156,-1.01374470004,-35.4672886098,-11.8456364754,0.5
157,-11.0027307737,-10.3730557975,23.3113624716,0.5
158,22.2410762741,35.8052897567,18.0611719623,0.5
159,26.0431229147,-35.0371157703,4.01840491643,0.5
160,-7.70899239519,31.044413907,5.4824335245,0.5
161,-45.5611322793,-0.577354711455,6.36454220366,0.5
162,-36.7440431188,10.9411627599,12.8010160124,0.5
163,-21.2950430248,-4.99697868068,-26.8545242485,0.5
164,-38.2559899083,-13.751017074,0.0439192577144,0.5
165,-11.6089262188,-14.5202591172,-9.10346921905,0.5
166,-3.99051163141,6.97903971516,32.4709053499,0.5
167,-13.5808464256,38.9913141871,7.51432192789,0.5
168,38.1422481314,-15.0699596767,1.63988167807,0.5
169,-27.1616075221,-29.514440513,-16.8310561336,0.5
170,-5.77870548398,29.4187105588,-16.4930403695,0.5
171,9.52862895322,-11.3227671179,30.5414175087,0.5
172,-4.99538092105,19.3270157342,22.9232304837,0.5
173,38.5561500593,26.9819804133,-6.12083431395,0.5
174,23.0762386986,23.8237471014,-14.5302251851,0.5
175,-8.57677306145,10.159970537,-28.7849273898,0.5
176,34.8769387268,-12.3234291471,9.87951274953,0.5
177,21.5416344354,-24.3598586933,-0.326210943844,0.5
178,13.0700630117,1.24925023832,9.24997565427,0.5
179,-17.9290316702,-16.1889457367,12.4723058848,0.5
180,4.25372222533,-26.0697821381,31.6618903408,0.5
181,0.0153193661871,19.0076614424,39.3331593293,0.5
182,-35.6377501633,-13.3198270125,-30.4488368713,0.5
183,32.0200389094,-9.30796073854,-3.67854032458,0.5
184,-13.9550469167,11.9384934968,17.4786452617,0.5
185,3.97223195288,0.420439813351,-21.7245859459,0.5
186,24.3580130079,-23.1125043429,-4.70626517007,0.5
187,-23.0385979601,27.3053378371,-33.96909997,0.5
188,-14.0961390601,-29.6319241368,-2.93130974673,0.5
189,10.2589538861,-0.430563661946,15.6114908226,0.5
190,31.4960300789,-21.114352922,-16.2147621691,0.5
191,-4.96335162515,38.1170037285,0.0647717524505,0.5
192,39.591330545,10.5683294298,18.5960389456,0.5
193,-24.8359164962,31.2091750462,0.00261844843803,0.5
194,-31.9408308286,1.10120483161,3.82210334881,0.5
195,-17.2815043843,-17.5559755317,-18.2926767407,0.5
196,9.21273002251,3.30735657256,-21.7901244117,0.5
197,-12.7739797154,10.0400193003,-36.502393629,0.5
198,14.6628004497,-35.3907699754,4.1239977984,0.5
199,-34.4999092256,3.0112135164,-28.680391611,0.5
200,42.3447091939,-11.0016569176,-22.3401470458,0.5
201,-26.9212352106,9.47585492346,8.10260183654,0.5
202,11.0619927623,5.38808908654,-5.01486055999,0.5
203,47.6515861962,3.33569800561,-10.698243058,0.5
204,35.5888330635,-12.7566153784,8.38479666073,0.5
205,-11.1167421231,-30.4743631817,24.6555425287,0.5
206,6.83326514668,-14.6069116962,37.3984859793,0.5
207,-31.072751812,-4.95412989576,-32.1935807866,0.5
208,37.1807959377,-1.48989358074,-3.13405516571,0.5
209,4.70522200648,-25.8495222394,14.6993233008,0.5
210,-0.622690510614,-22.632833481,-12.2436832024,0.5
211,-14.9046432332,31.1817437306,12.9439297151,0.5
212,0.216862597459,30.6459931431,26.4956494875,0.5
213,23.1808803826,30.1219719594,28.745172673,0.5
214,-21.0827740021,5.99158225245,-11.8182091687,0.5
215,15.5524534991,26.8436304528,33.6458635098,0.5
216,-4.13677379403,29.6004725015,5.66710486773,0.5
217,33.0046182743,-22.7783273122,15.0876006009,0.5
218,14.5846763647,-31.2107901294,-4.05775743449,0.5
219,-4.09879104077,3.77261321496,12.8552955887,0.5
220,-20.229248603,35.5523312753,14.4828591061,0.5
221,29.6365387944,5.07472578805,32.5573146429,0.5
222,42.2386570866,-4.66284874478,2.54218946797,0.5
223,-1.19598087247,-13.3058503623,-38.4791813644,0.5
224,12.1054987443,-22.8747554338,-5.44147582325,0.5
225,22.7492132325,16.2568546381,-24.9577713157,0.5
226,18.1808072282,-35.2195269876,-13.0573729904,0.5
227,-35.3562076811,24.0497127818,5.70759971988,0.5
228,-46.8567349121,0.83173652357,7.81113817839,0.5
229,-24.4720173309,18.7536965939,-14.9860287939,0.5
230,-10.6808996598,4.34343879583,-12.1267063254,0.5
231,-0.342659754944,-24.6071471785,4.19427301721,0.5
232,-44.4220739673,-6.88279435607,12.9505852631,0.5
233,4.17921326987,20.92834768,-26.1002731183,0.5
234,39.3878515845,-27.0823496063,11.7574844211,0.5
235,7.85205314243,10.0736589737,-4.20154374363,0.5
236,26.4001853432,-7.64368017187,-24.1315360592,0.5
237,22.102032228,-28.6598510402,28.5378590819,0.5
238,-27.8525629243,-4.96245204859,-16.2467208969,0.5
239,22.4399188155,10.469947818,28.207726928,0.5
240,-26.6564919532,7.43955344229,14.3741893913,0.5
241,11.0559314344,4.26848250915,21.46535918,0.5
242,-37.4738220531,0.000745207390558,14.491036273,0.5
243,5.23382542683,28.3936207634,-12.731079223,0.5
244,4.29110085243,-35.189322795,2.48296540563,0.5
245,19.0418465438,-23.3077086147,35.8704874124,0.5
246,-16.4756375942,-35.4076619941,-25.0971654653,0.5
247,-26.9546278512,-13.9108504719,27.9587836594,0.5
248,34.1888033346,-8.49115655581,-17.2626805021,0.5
249,15.9501041672,13.3638586653,-13.5902324977,0.5
250,-13.2018702777,-3.23128456076,-46.2799364557,0.5
251,9.21926314414,37.6603735248,-11.4779510473,0.5
252,29.2407085176,7.72480019077,-29.9941319153,0.5
253,6.70867102268,20.2522539044,-17.2708789504,0.5
254,29.7707768114,5.50008390068,-27.1354950746,0.5
255,-21.7718805469,-10.6263640499,-23.5823781778,0.5
256,36.5762323128,-15.0443255007,-14.7825080507,0.5
257,-26.4980820667,-23.5290236856,-11.8006669443,0.5
258,-30.99035619,-12.5598364882,19.0070127508,0.5
259,-39.7068296886,24.6076015905,13.6745025468,0.5
260,-27.2679230124,-1.04791773885,-16.1583444591,0.5
261,-28.2088152324,-24.1405264076,8.33050550286,0.5
262,-40.3109082324,-14.0529688767,7.88428621138,0.5
263,-0.991397476992,46.6177210028,-2.09598111344,0.5
264,10.3177261225,-7.82877718769,6.45977300318,0.5
265,25.9557335643,-8.04348451832,-5.58078421262,0.5
266,30.4627888631,-1.07981215223,14.925310814,0.5
267,-37.2472114659,-17.2486936735,10.5151917506,0.5
268,-14.8815857834,11.8271604802,0.995547321328,0.5
269,-44.823756946,-20.385921246,4.62725990734,0.5
270,-12.4162564506,-38.5647636325,7.60935947547,0.5
271,2.02764552173,-19.1940230907,-31.9452872914,0.5
272,30.1458773523,4.53115510955,2.0887504265,0.5
273,35.9276999186,-21.9622246551,-0.159908800049,0.5
274,-3.69002461186,33.2209085506,20.5298373114,0.5
275,-41.8139542761,11.8069287832,4.48865736093,0.5
276,-2.71600027808,22.2285013339,34.7388515003,0.5
277,-8.64787464214,-15.257559164,-46.1979901786,0.5
278,14.5714934685,8.8848207449,-15.7199057998,0.5
279,-1.19378763762,-7.27102711256,-39.3556340528,0.5
280,27.8937660442,-40.9475021072,6.54781301074,0.5
281,-22.4830778765,-41.5282999588,-14.9806496438,0.5
282,36.5701425649,-23.102769322,10.5909477018,0.5
283,16.2230022404,8.3748830023,0.872423267527,0.5
284,-15.2327499039,-44.9654854644,14.9021265708,0.5
285,-33.4202838545,2.10952364515,4.74961498992,0.5
286,38.6545357276,-0.902016274951,-22.7227678673,0.5
287,22.7717224795,18.6035923276,32.5541357942,0.5
288,-22.6837947532,-3.11696857736,-8.59728307264,0.5
289,25.5586048324,-24.8129950104,0.998712151706,0.5
290,20.0215444362,0.119768927192,-26.8650920475,0.5
291,25.3163491823,33.4652833896,6.38216878736,0.5
292,-19.6445309401,23.2898369558,-36.2493552217,0.5
293,31.0589677358,-8.86530460058,-16.8202942992,0.5
294,15.1878021542,2.29318354186,-46.1877091182,0.5
295,-36.8748617412,14.5069139589,-13.3212198058,0.5
296,-35.916283547,-21.2074211717,10.9521575428,0.5
297,-5.52326266355,2.66603070651,-13.927897476,0.5
298,-15.7139947755,-44.1955350596,-6.48860657889,0.5
299,-16.8298947414,34.7978976717,-12.3028461859,0.5
300,-28.3666991712,27.1987871487,-4.14935554165,0.5
301,24.7753466559,11.1704093979,-35.4747436043,0.5
302,11.1508962773,-6.85619783964,19.3299254006,0.5
303,-24.6534123511,13.8474349576,33.4395820734,0.5
304,-19.0241454552,17.8744891933,-42.5622270829,0.5
305,-8.82066886394,-15.4387819009,-45.6954466705,0.5
306,-14.8542050574,-14.2820773145,-38.0791777778,0.5
307,32.3053265284,-7.12478785462,-1.58981941193,0.5
308,7.92364400039,14.8359962229,-44.7592222973,0.5
309,-1.00199644794,12.4234635591,40.9446728147,0.5
310,10.1407181834,17.509462915,22.7502730751,0.5
311,-1.38265607074,-1.34347211194,-35.8861723889,0.5
312,-10.3067315131,-29.0728811523,36.8261823076,0.5
313,-11.4039419394,-4.9148627964,5.29041580398,0.5
314,3.31944724965,30.108377083,26.7504537506,0.5
315,-18.3932905486,-27.8602178101,-5.43208016535,0.5
316,-13.6967475042,-22.4942907778,38.8192593488,0.5
317,-23.2839911549,-2.18045755287,-8.95090497398,0.5
318,35.9425893713,-2.96703975169,24.9422295923,0.5
319,20.0780955035,29.8699131388,-15.3523525094,0.5
320,1.17795213047,-38.9123208337,-28.6221018423,0.5
321,28.9344745708,-36.2314941506,4.45848462272,0.5
322,2.43798824782,-8.03399220067,-28.0562825919,0.5
323,1.46221066923,3.64441195731,19.3252185628,0.5
324,12.2889313781,13.1302117986,-7.04300390323,0.5
325,17.8936962578,33.5965605436,29.1447937363,0.5
326,-34.2828806017,2.37234197827,22.0874003137,0.5
327,11.1044709329,-4.63586581928,-23.56659204,0.5
328,-13.8299658832,-46.6057029668,-10.1773501425,0.5
329,39.1217457019,12.1002634048,4.88149360353,0.5
330,9.51918984213,9.58195591672,-41.1185442668,0.5
331,5.7171615204,-12.57907025,-37.7983200797,0.5
332,-8.13013292325,-19.6862911511,24.707948102,0.5
333,2.92384105393,16.0656874411,-30.3341179535,0.5
334,19.4956732707,-10.6640051877,2.93711121315,0.5
335,23.9002013943,26.1145071786,28.799711683,0.5
336,-31.9041836226,-20.4831425085,11.3703953401,0.5
337,23.1283519081,-4.92518056864,-30.471851817,0.5
338,-12.7287731683,-47.1995727368,0.125599585588,0.5
339,7.63830215957,15.1749186961,-46.8839854602,0.5
340,-0.297333742799,16.5786906153,16.5719359336,0.5
341,19.4464650516,-25.1327555111,-1.22885874361,0.5
342,26.9421898683,15.3774823561,-24.8811796546,0.5
343,-8.42229716182,-23.2860057805,15.639824773,0.5
344,16.9254126048,-40.8881144407,11.3893748483,0.5
345,-0.56052473632,3.10700911068,-23.2155635701,0.5
346,25.5419070468,15.4305514716,25.443414215,0.5
347,-23.4061206079,-24.2264784435,-17.8760468808,0.5
348,10.1870603907,21.5682088485,-40.3699185876,0.5
349,0.763829643343,38.3768124091,18.6700857499,0.5
350,30.1664552769,-3.09267761734,14.3041524429,0.5
351,-14.2088083882,-9.79523827481,38.2645451453,0.5
352,-9.11320881948,13.894136052,43.2382655567,0.5
353,-17.0782537267,-15.9188024394,-1.44969884284,0.5
354,45.3971551582,-9.45726517409,-0.567129219162,0.5
355,30.0525211167,-5.1271537063,9.58278593595,0.5
356,-24.4476210698,-1.99373505148,22.8289162509,0.5
357,20.9432071203,24.6401262714,18.9548722768,0.5
358,-1.32478404864,-24.6807844995,30.9317562347,0.5
359,4.49625202659,9.6834808425,7.53514503649,0.5
360,20.7957037737,12.8624429641,-41.2655689369,0.5
361,-0.358023459828,32.9348398918,-24.5730993965,0.5
362,0.380078194072,17.0111602244,-43.1988579319,0.5
363,-1.64809501136,14.9331195863,30.4127800339,0.5
364,-13.3036643593,9.75698718291,18.1300861802,0.5
365,-33.7350314118,-12.7602435306,-0.215088432949,0.5
366,-36.6864796757,-2.65850427325,-31.2532413706,0.5
367,-30.4343656367,-30.6979485164,-7.92178820769,0.5
368,17.2807584437,44.3791468179,13.3917431189,0.5
369,23.42222821,8.68978583162,-14.7189228948,0.5
370,-30.2363284314,-26.8935382783,6.67645703381,0.5
371,-10.1535328364,-16.124870877,45.2025393957,0.5
372,-8.40903419444,24.9356503975,-36.4156953867,0.5
373,-21.0026214597,-39.310831762,5.61791468845,0.5
374,8.08718221881,-20.7915184834,33.8395350541,0.5
375,11.2736045774,-10.1732148345,1.78324213984,0.5
376,38.4578705044,-7.75769426813,-6.72870852612,0.5
377,-4.38060394501,0.675298392394,-38.7446703802,0.5
378,-6.71594330787,-47.3383122785,-13.1802951473,0.5
379,-13.0233966915,24.2005418665,-14.2973529722,0.5
380,-31.6880916615,13.8216995618,1.38518090541,0.5
381,22.5515780187,-8.62738920334,-34.9792778962,0.5
382,10.2940629975,-30.1591694086,26.8290928557,0.5
383,10.2657194234,-27.612223884,12.3654724807,0.5
384,14.3376795384,24.8004466479,8.34132998171,0.5
385,-35.5772255347,-19.0071702667,-26.267870305,0.5
386,-7.12176080735,-4.67034257892,-5.08599306304,0.5
387,17.8225964063,9.95842557385,-9.06616156082,0.5
388,-27.1692405447,41.060802081,8.11162359945,0.5
389,15.5443363695,-16.8441746572,39.9019917105,0.5
390,-43.6391467799,-3.6108422527,20.4912602004,0.5
391,15.8943108156,14.245020198,-29.3452227787,0.5
392,36.2587676504,26.481892372,-19.1718834753,0.5
393,-10.4919776986,3.17648287293,16.7226093265,0.5
394,-4.48422254226,26.9426199933,-15.0622746402,0.5
395,0.191973301369,21.1728522622,21.6082659123,0.5
396,17.1495236037,-37.0590347811,20.5379556387,0.5
397,6.62826072577,9.5535094056,13.9750410044,0.5
398,15.4273089442,-1.63236105487,25.3505470304,0.5
399,4.0689536092,-28.6959728079,25.0492110198,0.5
400,-14.4453725252,4.21158286548,-26.6248342145,0.5
401,0.154450097087,30.5429278865,-16.3503317577,0.5
402,24.5482400603,24.042341954,-8.92886399268,0.5
403,-38.3412933181,3.98173458522,-28.8175547359,0.5
404,36.9935127738,15.020625436,23.1809901237,0.5
405,-5.04214320959,6.88175874485,13.124606491,0.5
406,14.8503663835,-34.7268442839,23.6047892073,0.5
407,32.0297408196,25.1106797277,6.69428948923,0.5
408,-11.4116923481,-15.4030266281,22.8980519216,0.5
409,-2.03924374094,-18.6623074555,22.8934524712,0.5
410,15.5889145757,-31.556351239,19.7174725001,0.5
411,1.8231561723,-17.1673165898,-43.8518710677,0.5
412,-28.7093723563,-7.97965851759,-29.7774115119,0.5
413,3.60070239992,20.3009220944,17.6711430127,0.5
414,-6.36569456009,-25.1335694293,30.2237941003,0.5
415,-27.6431111258,-30.5414366568,-7.78220310762,0.5
416,12.6310088299,-6.71364729166,-10.2054542736,0.5
417,-12.2814160684,43.2682378685,-6.7641481085,0.5
418,-11.0988152876,2.66589967607,-33.7709571172,0.5
419,30.5729153937,-13.8938525454,13.2346207134,0.5
420,-9.73233932019,26.210668572,24.0104288061,0.5
421,-22.3296679084,-37.0096358913,-19.430976214,0.5
422,10.1925964301,23.5155018028,0.159970992911,0.5
423,-34.5028487936,-21.8956572319,-21.4424379312,0.5
424,-2.38092956835,-26.4546225771,38.6090809003,0.5
425,3.95467549951,15.6032777075,-33.2952527428,0.5
426,23.5536881957,18.0048358153,6.06436530173,0.5
427,25.7762660521,14.6353410757,-2.06535548868,0.5
428,9.01395834182,-26.5722359235,11.9622351354,0.5
429,-2.72835048886,44.0804870913,3.84581089661,0.5
430,-34.0982135731,-14.3132265931,-6.67551517092,0.5
431,-6.14012268935,21.9247539808,10.9340243969,0.5
432,-19.0273198943,40.9544999195,19.7828522488,0.5
433,-31.076522923,-6.56920542523,-26.4400287613,0.5
434,45.4577971221,-15.4346880666,-6.01768828862,0.5
435,24.9722857514,-17.7300636379,10.2216978608,0.5
436,37.0829801624,24.6261969416,5.53729548405,0.5
437,-30.1539739381,8.25852498088,-29.1161940865,0.5
438,6.21105719746,29.5143269501,3.14995607766,0.5
439,-34.1263795466,-29.8493810904,5.53387817146,0.5
440,6.77293047276,-20.3025887323,30.5065998134,0.5
441,49.3029217885,-2.1530422863,3.50577687872,0.5
442,-19.0165274498,-8.18033050685,42.1571813341,0.5
443,-23.6751587334,-10.842645745,14.7229344784,0.5
444,-24.5997506827,26.252831043,-18.6971832061,0.5
445,-35.2714745453,2.39487224439,17.4459531069,0.5
446,-20.915743586,-0.554359215738,21.402106416,0.5
447,-2.64968407972,-8.02103167425,0.308433681555,0.5
448,20.3757203103,36.3660032121,19.7080196502,0.5
449,-1.36978843985,-24.8471062161,26.724639699,0.5
450,-7.57422219331,22.1384638773,18.1289562157,0.5
451,18.2229258062,-37.4200031097,-3.86903764076,0.5
452,31.6043934779,-28.2769588022,19.2032687129,0.5
453,-11.7593285022,-38.0726233591,13.9440837998,0.5
454,47.1460086554,-10.5105715079,-1.66483873497,0.5
455,-14.5707819892,18.5506295935,-19.3056485351,0.5
456,30.4530534449,-34.3471937921,-5.60459120273,0.5
457,-26.8941617276,-18.0165648398,31.3909700468,0.5
458,-30.6632803336,-20.0880049697,-14.2209543821,0.5
459,-27.2622142074,-31.1803461154,-17.8956293861,0.5
460,21.0192686692,-27.504165665,20.3141962719,0.5
461,-27.1962434696,-16.0441482344,22.4977050691,0.5
462,18.5305939902,-40.1790339873,13.4592190375,0.5
463,13.3341944562,-2.5666299054,26.6642970368,0.5
464,22.7704826719,-10.9923578318,31.7999523709,0.5
465,22.9257005647,40.2904414568,-11.3041300038,0.5
466,13.3531817974,-20.3042811281,33.3058489143,0.5
467,-26.0117437465,-9.20221618818,-26.5742961472,0.5
468,-33.8469653412,11.8825061364,3.93180450808,0.5
469,29.5732033669,-13.6898073732,23.5236601278,0.5
470,21.1435733522,9.74822865845,-34.43138013,0.5
471,17.4355527093,-21.6683012591,-10.6778827291,0.5
472,-21.5034499116,-32.4045833386,28.4455107822,0.5
473,-31.0211356956,12.2723260079,9.42120761457,0.5
474,8.52255602981,-8.53391039279,-8.62297128328,0.5
475,-0.936354989593,-22.2485910075,39.8369706199,0.5
476,2.62824714383,-25.5553203866,-35.6152992863,0.5
477,-10.1804668738,20.4920477976,-39.8503301834,0.5
478,-9.99821224448,-13.7034271457,-31.6554356717,0.5
479,13.4228415804,15.7623594906,42.4032184379,0.5
480,-22.4122200314,14.9274830194,37.8767790671,0.5
481,-12.0042296687,-21.391324477,36.1035552538,0.5
482,-19.0719622745,12.4389667882,-27.8776209842,0.5
483,-3.11090657333,31.360614534,34.0764319555,0.5
484,17.8176851263,-43.5284730687,0.375594526943,0.5
485,13.6493955713,27.9798055181,37.1856277566,0.5
486,1.70370955326,-39.6639655301,-27.0514722851,0.5
487,-2.7649688302,-14.5455352564,-30.7506836272,0.5
488,-16.9878314031,-13.8046761458,-41.1447479116,0.5
489,45.8781289488,7.53169035861,6.63970460455,0.5
490,-15.5028819131,-2.0043782346,-17.0805045739,0.5
491,26.499107271,-1.71575825488,40.2634231452,0.5
492,-32.9917250608,8.04453981067,-35.7867792266,0.5
