,x,y,z,r
98,-14.4906525171,28.5881394151,2.0761864937,0.5
99,4.19972827094,-29.7409299511,-34.1309898981,0.5
100,-8.96420852776,21.5806870542,19.7050154979,0.5
101,-38.8458115467,12.6866610794,27.7872136361,0.5
102,-36.7571911282,-15.221912704,20.7447584354,0.5
103,29.9148721018,-23.11004787,24.7566307562,0.5
104,26.6415751414,29.68430776,-5.53189417383,0.5
105,27.2026048863,41.1632007652,-6.0949430268,0.5
106,-1.01369278981,44.6955543051,2.9771443429,0.5
107,-21.7003077616,-37.2945934063,21.3738514654,0.5
108,36.6412058567,21.8384901495,-3.26633972661,0.5
109,32.7058604049,-27.876174864,14.7978297108,0.5
110,-12.7081437852,33.1020229367,-7.66560171666,0.5
111,-6.94578971766,-17.4865984952,-8.57631452563,0.5
112,2.60159423368,-25.7512081077,1.08897506569,0.5
113,31.1610616304,4.10653165598,21.6029703685,0.5
114,-36.2890082616,-18.0631567542,-11.1277992737,0.5
115,6.05134059057,1.13598818615,48.5131334912,0.5
116,-8.02151787375,-14.006329345,19.5659966534,0.5
117,-15.3984842714,-29.4714019904,-3.87369392421,0.5
118,-3.54580093594,32.5212264631,14.0215776062,0.5
119,5.68293726912,48.2288691969,9.14037901997,0.5
120,13.0820341402,23.9280576442,2.01199778853,0.5
121,18.3846311732,22.132636308,19.7714491631,0.5
122,-3.51744019032,8.35418694638,41.518841252,0.5
123,13.4644265768,-27.452304244,-29.4003243155,0.5
124,-9.59954955358,0.885502814834,-21.7235889409,0.5
125,-39.2169027601,23.7327819004,-14.3423466518,0.5
126,-4.34379996146,-21.9445104423,-24.8242322816,0.5
127,6.39687244884,7.75372453332,-9.47949411119,0.5
128,4.05769687698,18.4114266629,-35.1226831829,0.5
129,20.9186073448,18.6184962386,19.9873116376,0.5
130,-0.167220085916,41.6143017392,11.5951775834,0.5
131,-35.0143802101,28.8267076803,-13.1772717902,0.5
132,-9.27825970425,-18.7540002656,26.6401552388,0.5
133,-21.0815627522,23.4734601527,32.7587377729,0.5
134,-14.7205691175,38.5707289759,19.5980165256,0.5
135,22.9867992191,10.0939902578,-25.361972173,0.5
136,-18.5763627967,-6.08855334591,-26.6074381156,0.5
137,37.4280386851,-11.2756042071,-3.87755138856,0.5
138,3.66501085528,11.5184728877,18.0491663688,0.5
139,-20.9731815716,-19.8405295438,-25.5091649909,0.5
140,-22.6807323478,22.8493614978,15.5799382117,0.5
141,39.3415497247,-5.89965816577,-8.98949783474,0.5
142,34.2466123561,-17.9736727134,-19.7631561492,0.5
143,-33.7244369921,29.9766347395,-3.87953691883,0.5
144,-34.3136929446,5.46021954715,31.0722692687,0.5
145,-6.72686496011,9.2991542986,32.5506295429,0.5
146,18.8014181321,45.0056867021,-4.59892986212,0.5
147,5.06371854801,-8.27136465059,-43.1661638102,0.5
148,18.615598145,25.6076820579,10.8523567432,0.5
149,-22.8869734641,-8.02068927312,14.0525197329,0.5
150,-25.1651653646,17.5973534416,8.24161520738,0.5
151,-25.5893875613,-12.1914743412,-37.0310840192,0.5
152,12.1529977494,-5.12474252189,-4.90464324912,0.5
153,25.6608181227,36.6039521682,-13.5552391301,0.5
154,-38.382476364,25.939399669,2.35263150845,0.5
155,-21.5662669845,-22.5016701599,30.1565109844,0.5
156,26.8211978617,-36.5646297776,-17.9755971822,0.5
157,-0.130743676948,-10.9985379485,-13.690219401,0.5
158,-0.732528443482,22.122091738,0.068452246453,0.5
159,-21.2984013559,-34.710070476,-19.4564995055,0.5
160,7.30128410321,-25.8416913158,3.14445927372,0.5
161,-42.9243499528,-18.4790038662,15.3967744014,0.5
162,36.9318064486,22.6116595993,-15.8367863267,0.5
163,18.8197417722,-31.3322379675,29.9526474566,0.5
164,-23.4070815032,-38.5413204618,4.19313462699,0.5
165,29.8946804779,21.0043225264,30.0657096545,0.5
166,-39.0180620863,6.77114002748,-14.5890321838,0.5
167,21.944390873,20.4011414354,-24.7283788132,0.5
168,2.01469587938,-38.4339705469,-6.07553385495,0.5
169,2.30586802695,-14.1818956486,44.3834869979,0.5
170,8.47732625359,-1.75395134894,45.4638303754,0.5
171,13.3207530541,2.80750962117,27.8095947504,0.5
172,0.240999552463,0.385684827866,-39.1024738121,0.5
173,9.58929329055,-5.81392018816,-41.5417422616,0.5
174,27.1532180098,-3.54625345021,-28.2755453302,0.5
175,-1.25667096591,-19.6435536829,-18.3192455701,0.5
176,-37.1504833354,-31.1372518244,-6.57828489643,0.5
177,-2.81616879423,-19.5212727372,-22.3273209873,0.5
178,-20.3451371746,6.33671332963,40.2615110869,0.5
179,-6.21928810697,-8.28696567326,-30.7970929218,0.5
180,26.1162835005,-23.6604251802,30.0400483939,0.5
181,41.5254145371,6.42882575936,5.37406787486,0.5
182,7.51133217579,42.1268273239,-15.2391542018,0.5
183,24.7420680656,22.5639167256,11.9837557219,0.5
184,-0.626516565662,35.4107839782,19.3513636888,0.5
185,-24.1120950497,25.9270113691,10.8705970448,0.5
186,23.9905055643,-34.4381775695,-8.60975708342,0.5
187,-7.88459700298,-13.4063139125,-0.949065810024,0.5
188,-11.3113401796,38.7217095255,-29.2893050741,0.5
189,-39.2131368013,12.8668297679,-1.8145692187,0.5
190,-0.852601676105,-1.46756711511,-15.2136981803,0.5
191,12.5871169178,15.6448185381,19.8761991965,0.5
192,46.3149247295,17.9284531563,1.1522823101,0.5
193,33.7136920395,4.73336834754,-29.1004916549,0.5
194,-17.6615430898,5.10211235161,3.66486247302,0.5
195,25.6304034461,-12.1813974848,29.6680447753,0.5
196,13.8639397415,35.1068139704,-20.8729923269,0.5
197,16.4166829545,-24.374501375,-12.0415219739,0.5
198,12.3015480449,23.5090451458,15.7309297269,0.5
199,-12.610593603,3.77274280718,-29.3604118518,0.5
200,-6.32024246823,-27.5497643714,22.1505212243,0.5
201,-19.0277396042,-36.8024658654,-19.9500269975,0.5
202,16.4698402264,-21.0654122986,1.58068979415,0.5
203,-8.42893468575,17.0129683976,-27.515613561,0.5
204,41.8842956195,18.0337454703,-19.7928918098,0.5
205,-23.6485017204,-19.1515950267,28.514935311,0.5
206,-11.6809552325,-4.90261013053,0.222136587379,0.5
207,2.54205749604,-44.7816146878,-16.8279924959,0.5
208,-0.568321393956,-1.58185090098,4.67459708778,0.5
209,6.22050847204,-21.6354122385,-15.2790185326,0.5
210,-46.004431195,3.90387686781,9.70665425796,0.5
211,36.6637983629,-6.82935892115,-27.44375647,0.5
212,-12.1972194149,40.0557283032,-26.1266207829,0.5
213,-16.70829832,-14.8118889644,17.7735901361,0.5
214,-20.6928290336,-11.6975996911,14.1653311484,0.5
215,-41.0565307301,16.0660459044,-9.64127567547,0.5
216,5.03666479393,-17.804248851,-7.93613835202,0.5
217,-18.9221571849,20.3094695358,34.7745018483,0.5
218,-29.8608663402,-5.70973169475,9.0485668721,0.5
219,9.88731538686,17.6765283982,31.8969094398,0.5
220,-26.7131389734,6.04688073375,-16.8573483616,0.5
221,-33.8693133927,9.383851768,-14.5705496394,0.5
222,0.0983308008692,36.9899657637,9.43721441336,0.5
223,-14.2428433933,-26.0147183565,-4.10326827138,0.5
224,-9.2686603997,23.2921027751,-16.5535032058,0.5
225,-23.4409836565,23.2906515826,2.56422368458,0.5
226,12.5738181181,-40.3537937373,12.4309478859,0.5
227,7.41462744544,-41.9788780989,-22.2954940566,0.5
228,-20.6420995673,6.02600359491,33.0666190947,0.5
229,22.4014283295,-26.346739799,25.5586306689,0.5
230,10.2614115523,-15.0419806452,-6.73001460858,0.5
231,-16.0203221513,-23.4093875081,12.1850819276,0.5
232,24.5580052525,-24.4793237018,-10.0608860687,0.5
233,-24.2920919283,26.7599882179,19.5413180544,0.5
234,2.67269756725,-1.53052472877,5.58704341746,0.5
235,-27.1867981701,-28.9066250384,-24.7753976206,0.5
236,-10.6976788359,-40.8802023153,-3.47551414966,0.5
237,6.26007385947,20.8233861456,-27.5508189634,0.5
238,3.77303805895,-27.3886513622,-29.7986234386,0.5
239,35.102726463,31.2143325242,15.8419814381,0.5
240,16.2088661665,32.2251087691,10.8963542875,0.5
241,24.1649644584,16.5622086679,-0.442381630532,0.5
242,-19.9524136887,-31.4827493204,28.3600544141,0.5
243,-8.64673996065,37.8147955124,-30.9279829546,0.5
244,19.9792121971,29.4784521263,-30.1343149359,0.5
245,-13.2268090185,10.9224793662,38.1570229501,0.5
246,-30.1476948843,14.8991946816,21.5148810389,0.5
247,-18.6406441314,17.5334158357,17.870783563,0.5
248,-10.3556330214,5.59081448119,45.0508147382,0.5
249,24.4962711603,-28.2566033012,24.2436241441,0.5
250,4.18223579244,5.51276622459,-45.9992776985,0.5
251,12.7028336524,-40.1737070873,-11.3847467596,0.5
252,31.3450517826,12.304686937,28.8328329026,0.5
253,-30.5084799318,7.64112498776,-31.7534850733,0.5
254,-21.3843518233,-10.8293023944,22.2177125748,0.5
255,34.7836286165,-8.89676440766,-27.3182085394,0.5
256,-5.88410281117,19.6780257397,-13.908681467,0.5
257,-2.63915776433,-8.39119195828,6.75678460264,0.5
258,42.8311603685,-14.7298101987,8.52980300127,0.5
259,1.7613214604,31.9839492442,-38.2895200114,0.5
260,-17.3889481324,-36.3452764091,-8.12504039941,0.5
261,6.40504968757,-3.39737368189,25.1110290219,0.5
262,5.53279587436,5.31732352307,13.8242156037,0.5
263,-25.6585256058,38.7458911212,-15.3610046697,0.5
264,-14.8512610082,-27.4662143204,30.411882263,0.5
265,-10.4740954601,-2.48299141035,45.287618668,0.5
266,26.1468692567,-20.8136801515,3.58141335179,0.5
267,-36.1547584977,-19.6621002003,26.614257184,0.5
268,0.110867534136,-38.2635940129,30.0949370287,0.5
269,-2.57959377825,-22.5207966959,-36.5462827793,0.5
270,-4.08841894528,-36.5974787748,-26.7580701242,0.5
271,13.1778054803,-35.5396558772,-1.59139920153,0.5
272,-13.3979221441,-9.55794876619,0.806473903568,0.5
273,-10.6149359376,-11.413830151,0.831548483177,0.5
274,19.2485532395,17.3819198222,-6.88045121922,0.5
275,0.545592567051,-2.9782859349,-1.77381518689,0.5
276,-4.6302933298,22.5010171718,6.24963713424,0.5
277,1.82993629444,-20.4447255282,-18.1566676193,0.5
278,3.20641693117,-21.7625526614,37.7303084575,0.5
279,13.3556920364,-17.2768972316,5.61589555806,0.5
280,3.68086069874,-8.41908656663,37.4422549928,0.5
281,1.77955459975,-11.1829168265,-8.4966629631,0.5
282,-15.4553404958,35.7766332113,-18.5922714436,0.5
283,4.03700069435,-38.0098221362,17.514436875,0.5
284,23.0950337763,-30.9578996704,23.8336868102,0.5
285,6.74831904294,10.0821506808,-22.6465900987,0.5
286,14.2099573899,-7.18450783944,21.5929818253,0.5
287,6.65159511709,13.1374021942,30.8935521652,0.5
288,7.34799638179,-9.60495740789,17.0639697931,0.5
289,-25.2048355115,-24.5382010106,5.74212002854,0.5
290,-1.0101448344,-0.691801176216,-3.94786083885,0.5
291,23.8891394094,9.88929747422,3.0201895581,0.5
292,17.9315437179,-28.6763895723,32.0133063725,0.5
293,48.2743089469,-2.49090647315,-2.80157671168,0.5
294,-1.85567523051,2.46597733091,44.4914277374,0.5
295,18.8811657839,23.2924140227,-38.7322484667,0.5
296,-26.8223181916,9.70820259122,28.5068928241,0.5
297,32.1925332384,-7.27523435263,8.75531135278,0.5
298,23.1404866426,27.6607221168,34.6080318968,0.5
299,-37.8901979078,0.0807163231775,17.4639644516,0.5
300,-23.0249674018,11.5051784585,-37.6080657033,0.5
301,-14.0892892977,39.9708337307,-14.3500883829,0.5
302,23.1985428936,16.3794630298,-7.15769131542,0.5
303,13.5309316852,-8.06639869553,20.0630665474,0.5
304,-29.2644806042,25.1458433347,-19.1138223915,0.5
305,10.7995546228,1.87881663108,14.2748246791,0.5
306,-23.0750004933,18.9308223573,-6.48351955219,0.5
307,-8.4088478568,-21.0148671432,39.6125103097,0.5
308,-14.2218058054,31.869553823,7.35472912157,0.5
309,35.3312219391,5.73538828833,0.839344405953,0.5
310,-1.13149505923,40.0618481363,-21.6795859855,0.5
311,21.5477583064,-35.4520814996,13.3284310069,0.5
312,3.10842711665,20.2798197279,-21.7906884618,0.5
313,37.5963226064,-5.87821973477,-31.3220820696,0.5
314,33.314054755,-26.8527422432,14.769257281,0.5
315,-28.548846469,-17.1420558483,28.4499429599,0.5
316,-17.7076695932,-45.7924512971,4.79085007343,0.5
317,-18.2346496748,30.7630203616,-0.6304088604,0.5
318,11.0491164967,-26.8404058466,-30.8779986391,0.5
319,-34.0701799439,19.4619296123,-1.25623957461,0.5
320,28.9342022576,-18.5865422408,34.2085956333,0.5
321,28.1201065526,-0.333766045701,10.897853957,0.5
322,27.7453693786,-35.4056948668,4.19932823891,0.5
323,-40.5212200649,5.73992666046,18.2611930927,0.5
324,-36.8038183877,15.1790537479,-10.601414401,0.5
325,5.38690568445,-15.5591113073,37.4841386239,0.5
326,13.6976077863,-35.4729159839,-5.11966839577,0.5
327,13.0718353986,36.5631027716,-23.7546643641,0.5
328,-22.5750740879,-3.85718380636,16.4749921737,0.5
329,-8.14871437192,6.00251220571,11.6256215218,0.5
330,22.5653067727,-28.7558212593,-22.8226301653,0.5
331,-1.92331515586,-16.187167567,-6.12447956166,0.5
332,10.4621090254,-14.3252294017,30.9162101118,0.5
333,-0.666311859027,36.8730753708,-16.2646708652,0.5
334,-8.84280607267,-38.034745142,20.569664461,0.5
335,-12.3783624415,29.6515321695,29.4085304414,0.5
336,19.8301511016,27.9510759442,-6.03043871496,0.5
337,-31.9179975026,-9.36018739432,-8.86977257129,0.5
338,-28.6063529576,-0.98022570453,27.3144141886,0.5
339,13.0424068412,-12.4950102373,8.10942861557,0.5
340,-37.3124176489,13.4324854998,27.7857762776,0.5
341,-1.03649845792,14.5418874396,46.5860622621,0.5
342,9.1141822604,18.9526133145,-14.6655022981,0.5
343,-41.280349565,0.0613860120209,-21.0341887362,0.5
344,44.3989211829,-14.6813940046,-8.3802106007,0.5
345,-1.5181962496,-19.8524655571,45.7495767723,0.5
346,7.3281837944,2.94435683295,24.2238738789,0.5
347,20.555345984,7.33147772203,14.5388695739,0.5
348,-4.52950069323,-30.9032345557,38.1788617162,0.5
349,-28.0194648635,2.17142053706,-10.518497555,0.5
350,-1.07839702695,22.1036676952,32.5591065402,0.5
351,7.01359501321,11.7370041245,-44.2086081385,0.5
352,30.8053218641,-22.9133534311,3.56062643043,0.5
353,9.02776153818,11.7906497234,-22.4295356273,0.5
354,23.5672200239,34.7096551665,0.214779833061,0.5
355,2.26229107647,-33.6223885103,35.6824367159,0.5
356,1.05041385664,9.29957770129,-9.34823698471,0.5
357,36.5590365689,23.0118736528,-9.37300488481,0.5
358,-9.24067815556,20.5550940402,12.4193264036,0.5
359,-20.4618726521,-43.971387134,1.83825241267,0.5
360,-39.9951108031,-10.1999850615,3.99912693531,0.5
361,-3.17549546875,7.7075898564,44.6970307713,0.5
362,-26.5357177029,-5.28998874044,-28.2290932543,0.5
363,33.1495543755,10.7531001437,18.2738162959,0.5
364,-2.59611864312,-2.52823413963,-26.3416261106,0.5
365,3.78487569458,17.5309862941,-39.6986316642,0.5
366,-25.1588015721,34.1912319256,-7.34766818841,0.5
367,11.7965310495,8.5029209171,22.4358616721,0.5
368,-42.4429929841,-2.10996280065,-2.89891723656,0.5
369,16.0738272999,-12.5896307055,-6.12201360414,0.5
370,-7.60871460036,-39.0723309935,-29.3722170667,0.5
371,34.5597469379,-24.0402715702,3.45239575107,0.5
372,-25.0221584473,-2.39981841621,1.11438470086,0.5
373,13.2059662662,-24.5354535672,27.3029270064,0.5
374,18.6866653084,21.1286627745,38.9639388332,0.5
375,10.5376181167,-31.8170995137,29.4749644608,0.5
376,36.5190795961,-5.47547190056,11.1142531464,0.5
377,-6.08065142832,23.2401806479,33.6859638088,0.5
378,23.2111917464,26.2732595697,21.2317699129,0.5
379,2.84368563597,22.0666962655,-16.7055011919,0.5
380,47.1254559353,-4.4205598145,2.15792296403,0.5
381,-2.28112842414,3.86696945215,-30.0343861487,0.5
382,-6.5036641946,-34.3470048985,32.645922645,0.5
383,-24.4884120481,-31.4423004734,18.7678495903,0.5
384,5.44192238868,-4.76998452565,-15.8156786783,0.5
385,35.7949074418,4.76066014013,-1.03840955338,0.5
386,-15.5577056305,-1.24851378282,11.2293417014,0.5
387,-4.44717253319,14.2502690072,-7.1834130338,0.5
388,0.736598979623,37.5385656838,-17.425833733,0.5
389,-32.1008212719,13.2415329245,-10.9992808684,0.5
390,43.0929809669,18.5544192887,-14.436099571,0.5
391,-18.4334673567,-14.9278842739,33.6000590621,0.5
392,21.1229527389,-5.37611396225,-20.9923004233,0.5
393,14.6207634456,15.4854164858,-12.6939369976,0.5
394,-22.7300106084,19.0087244062,-27.9180457452,0.5
395,10.442253285,-1.6381418976,33.5480139831,0.5
396,-11.1377288007,-23.3167909385,17.1333029422,0.5
397,1.48383982378,25.8831489973,19.4014772699,0.5
398,7.57051370094,12.4368753843,25.5900471192,0.5
399,19.8915740799,23.9658461083,-5.14510289341,0.5
400,-0.94866430355,-22.512664725,28.6317239554,0.5
401,14.5611194817,-3.77021990944,21.5853292153,0.5
402,-20.9213765179,30.7867296292,3.98607385408,0.5
403,7.4521954354,15.3913849139,37.1953903363,0.5
404,-16.0679122502,4.24727512075,-37.1157038639,0.5
405,-32.7130131864,9.38684761469,-28.1228606371,0.5
406,-36.4331652091,0.523848366396,9.7558212231,0.5
407,9.84891054849,8.1997039317,-30.4149600531,0.5
408,-8.80829988079,-25.2297013564,28.5991188997,0.5
409,-3.64946793783,40.4074734608,27.7432402303,0.5
410,13.4942648761,23.1916120538,1.36664635758,0.5
411,-5.83992974336,-19.9043062841,-4.23034858081,0.5
412,3.03627855579,-9.55707081626,24.024953574,0.5
413,-22.33680455,0.454655088962,-32.4386221779,0.5
414,-39.1035953761,24.4290907524,-14.2674798088,0.5
415,37.3306091959,-20.7540051484,-25.4628928021,0.5
416,31.279188046,22.4878715181,11.9994561179,0.5
417,-30.9512116448,3.5741435436,21.5755517436,0.5
418,9.86719175518,-21.563356639,4.71819093353,0.5
419,-22.1399549123,1.03919239447,-38.0604088987,0.5
420,-23.7130750253,2.40295564482,-15.0046149148,0.5
421,10.8093243001,-24.4082161089,12.4955877228,0.5
422,16.1489777452,43.1858069103,4.96958880273,0.5
423,-32.8237221758,-20.2648707241,-15.5959882099,0.5
424,-4.44293024016,25.4683964281,38.299682425,0.5
425,-1.86784479008,27.2002229608,-38.2325939771,0.5
426,-10.268678482,-37.3417059646,-9.39347576754,0.5
427,33.7048607896,-12.9506378207,-28.0607910074,0.5
428,13.1315067721,-16.1446183416,24.4536161694,0.5
429,-7.88574218547,20.1590187138,12.4087992158,0.5
430,-8.1534297092,29.4051260546,17.1547193652,0.5
431,15.7563036842,25.0761561054,-11.4051401852,0.5
432,-9.33728913829,-26.2621896494,24.9528190483,0.5
433,-38.5913568233,15.6062158439,-5.03521574246,0.5
434,-48.0451186978,-4.44277712671,9.27227498821,0.5
435,19.0268752892,-0.0254679356983,32.4131778491,0.5
436,-4.25414134047,-8.33031789627,31.3900706407,0.5
437,-2.71873436409,-25.4743940226,-39.5618080895,0.5
438,21.2522152207,-44.8185150778,-6.07684732618,0.5
439,15.7884726681,-37.8311184016,13.8314561422,0.5
440,-6.90520612419,-7.57901757516,41.1650430057,0.5
441,28.1078890958,0.975096937989,-14.8392879247,0.5
442,-19.204724542,-36.994981026,2.04439338685,0.5
443,17.3347833638,-18.0177326241,-35.0981390326,0.5
444,26.628185182,-11.4392334984,37.2648935963,0.5
445,1.03829967869,-23.8286631797,38.5440713877,0.5
446,10.8424829593,-18.6794862329,2.92438291798,0.5
447,-7.35831570412,-29.4066350538,-19.0107506992,0.5
448,29.1930340512,-12.3190262156,7.03034387009,0.5
449,-12.9351671949,-27.9884586591,10.0994446143,0.5
450,3.01787382713,25.6929807802,-0.797124365911,0.5
451,3.01802373835,22.6782341718,32.9711635364,0.5
452,1.7403098728,-30.4879543855,26.7999768177,0.5
453,36.4707080258,-3.7419360379,24.9112125962,0.5
454,35.1751405919,33.9343137271,1.34538692169,0.5
455,26.2011512808,1.87442888761,-15.7667623657,0.5
456,-3.16303901401,16.9046744839,43.2246153403,0.5
457,-32.1415986725,-24.6300700734,15.3308227635,0.5
458,-0.807071537111,-21.4213485414,39.9301839818,0.5
459,9.43005805295,-22.2440861444,30.5945095832,0.5
460,27.3655978332,35.2864842019,4.7427252562,0.5
461,39.1012799451,-10.9269818264,27.5125726273,0.5
462,5.58166294461,-13.4656821851,9.52989494778,0.5
463,44.3890971876,-12.4424846712,11.1688307181,0.5
464,20.5477908235,-38.7371633426,-17.8794471103,0.5
465,0.024056093497,27.1349298575,36.4960893319,0.5
466,9.39735896834,1.29853059001,44.4615220906,0.5
467,-7.76033243316,-25.0041366078,-10.1391421007,0.5
468,-28.0054440594,29.1636457012,8.43317355274,0.5
469,38.0025419847,-12.6509056924,-13.1576179906,0.5
470,-10.4885091508,-29.4957955004,-14.933381144,0.5
471,-2.441656737,19.1501709298,-26.1307228077,0.5
472,21.9645210586,16.6882334936,-30.5566287937,0.5
473,39.505503949,7.57355503944,13.4761178251,0.5
474,32.3224844444,-34.7831561438,-10.7712528437,0.5
475,-40.6464864465,28.8135854775,2.83400785613,0.5
476,-8.21510132723,6.5073671319,-32.5312309751,0.5
477,-38.276720534,17.1681678158,-9.05968249651,0.5
478,31.2112304824,-13.1948038071,-16.8556580792,0.5
479,-26.5079889331,-39.5901488011,3.65230812754,0.5
480,10.5487206934,-28.7044264915,9.07704846023,0.5
481,-26.0318213835,-27.8026051482,30.9694963449,0.5
482,-6.67089133226,-42.7912507836,-11.8008292832,0.5
483,-16.5171811298,-25.9973012992,24.0349844875,0.5
484,10.9203391953,-8.526693757,-28.4802491139,0.5
485,3.80039692723,7.58348045444,-0.762639447925,0.5
486,-3.37741112302,-14.2667708324,38.1297681181,0.5
487,12.2277766532,-30.3370738742,22.1899074532,0.5
488,37.4851848371,20.6840987862,-12.4534854313,0.5
489,16.8968197627,-39.601878281,-3.31330835129,0.5
490,-5.99661659166,-44.9262148022,-6.99617230747,0.5
491,-14.5151806509,-8.61141287565,34.8320993813,0.5
492,26.4917866787,33.655822608,-7.76461603862,0.5
493,33.0335677383,-1.31700872695,-23.7919217147,0.5
