,x,y,z,r
353,-9.9204659716,15.791594552,29.1458904263,0.5
354,25.2114307383,-23.3812668865,2.09194399557,0.5
355,-0.167399304338,26.786645694,35.3207400189,0.5
356,4.80782401488,-13.4688016723,-41.8533596763,0.5
357,8.99931526049,13.4539771387,-42.4713811687,0.5
358,-39.5692781699,-17.9499070983,-0.503206545978,0.5
359,29.2722375201,7.23862112239,-3.99008642138,0.5
360,16.1671399995,0.805581805456,25.2386620532,0.5
361,-17.7759690925,3.42081685958,35.4133326522,0.5
362,-37.511247673,20.4144800977,-18.0695036629,0.5
363,-20.7561978322,-18.663641921,23.9622968019,0.5
364,41.657012288,11.5905975791,0.463830863888,0.5
365,18.4116255378,-7.4156919822,-5.7685252449,0.5
366,-36.0826426932,20.843002232,25.0254583986,0.5
367,14.9803418852,-18.5204315696,-26.6902343208,0.5
368,30.2343899355,14.3678452867,1.06153684422,0.5
369,-16.9427623198,20.2068178702,-31.1933464223,0.5
370,3.97950698558,-20.0422131594,3.85759702524,0.5
371,-6.24816156814,3.016605271,-32.8738643044,0.5
372,15.7865044911,28.99710516,-16.7435580783,0.5
373,-22.0445957643,16.3140166829,-36.3567852543,0.5
374,32.8495093238,21.6366199884,-1.15525290608,0.5
375,25.017686262,24.3574360002,11.7792858294,0.5
376,-39.0905817472,-14.6734948048,-27.4069344476,0.5
377,-3.94822963963,-4.11071759901,14.4222981367,0.5
378,31.3125117982,-6.93595567873,-8.3540558787,0.5
379,26.508109429,-24.5725988231,-12.4906643401,0.5
380,0.480041977772,47.0869430716,-0.602172499101,0.5
381,14.8951742197,-21.250457985,19.3801405746,0.5
382,5.63059557431,3.09594160499,5.78914228003,0.5
383,-15.7818019418,1.40291775881,-4.68594823493,0.5
384,6.6447027207,-39.1850868098,15.2439057335,0.5
385,-25.3169901268,-13.7247024036,6.62941872096,0.5
386,26.3358686109,-4.28218412375,-31.8833078831,0.5
387,-27.063092196,-16.9102657041,-35.2026604435,0.5
388,20.9766402612,-10.2989718492,-17.9198614525,0.5
389,21.8192143629,6.47182630584,-27.3373769906,0.5
390,35.1087623932,-9.58139946863,11.4350643519,0.5
391,18.1953687279,10.4478126784,30.9525379414,0.5
392,34.3618574293,-7.96984444162,-25.3953974015,0.5
393,38.9296279157,20.6758656398,10.8270755376,0.5
394,36.3081028789,2.71084966811,18.3150819831,0.5
395,-13.5182047501,-2.11983334553,-24.1570104639,0.5
396,-16.3561170913,-10.3595004289,-38.5007240833,0.5
397,-44.1903987524,6.18689068298,19.6414566618,0.5
398,-31.4022509352,-7.10670321822,-10.5824638355,0.5
399,18.46550338,7.67713685604,-13.831051874,0.5
400,-22.7820503832,-42.599503057,8.9599772073,0.5
401,-1.21646217792,-33.5105796638,-21.7227624485,0.5
402,0.286505005844,-4.45711706015,-15.0548216201,0.5
403,13.4022938304,1.12327889881,8.97205119135,0.5
404,-43.2741118501,7.67742431004,11.002255722,0.5
405,9.87881657177,-27.7389913132,-14.6703889243,0.5
406,1.24059456003,32.6382483863,-16.0178299912,0.5
407,-38.7522692504,-11.8542275576,28.2206778538,0.5
408,20.0057746006,39.8219299667,2.13276795589,0.5
409,36.6418333756,10.5408601238,28.7603844073,0.5
410,-1.18080023256,-7.73465872236,-11.7999095024,0.5
411,18.9681961246,-36.7890492521,12.9396996436,0.5
412,-19.7578164077,-28.9721200251,-0.740756359224,0.5
413,27.9791443383,-27.3824217394,29.8928604104,0.5
414,4.2682510535,9.07275010822,44.9870842563,0.5
415,-20.7149496627,11.9082892506,-28.0355923483,0.5
416,-12.0863299504,-7.12279752843,3.83814958803,0.5
417,33.093688765,-29.0930507818,-10.9291160955,0.5
418,6.94918399,10.7721048735,-27.6649650618,0.5
419,0.3277359009,-47.2123861511,10.6756046842,0.5
420,20.3770168688,-36.7981569663,-24.7345448142,0.5
421,31.7126680756,-19.6046929044,-3.0231962894,0.5
422,-7.79013538293,20.5529173453,-20.4503019037,0.5
423,28.8591061348,21.3235207349,6.6958329416,0.5
424,18.4600412666,41.6213835455,-3.18572789767,0.5
425,6.29087119392,10.4485531838,4.25016098519,0.5
426,25.0992235457,-2.03206714569,-28.0532966039,0.5
427,30.2842956693,-3.18022360466,-22.5868626231,0.5
428,23.7482697876,-8.13751799417,-42.5355255885,0.5
429,4.91065820122,14.3955851823,3.59076762637,0.5
430,33.5367804322,-14.3655546052,18.5770878045,0.5
431,-0.230097189753,-29.7521473606,-19.1410983055,0.5
432,11.9275102995,-28.7028290259,-30.0483758557,0.5
433,-11.7979824611,29.4702685389,19.7276833156,0.5
434,-39.5766673313,-12.2502469217,14.2979235527,0.5
435,-6.72605192817,-8.07282988705,-36.9104809922,0.5
436,3.37952218191,3.56699212115,10.8187251728,0.5
437,-11.2620014326,-34.2855690197,31.9481761407,0.5
438,-37.6056554542,-11.4464888772,-22.1166940389,0.5
439,0.103765376311,-4.95853672094,15.9437273884,0.5
440,30.0621729397,11.042354028,37.315582504,0.5
441,-3.94915801606,-26.5639386296,0.934575468569,0.5
442,-5.12437726339,-29.5219942356,15.4487270644,0.5
443,21.4436981902,-8.51258529488,7.57945102469,0.5
444,-17.1621071691,18.8704942746,3.2856865272,0.5
445,36.4859000713,25.6360260711,0.181511945504,0.5
446,17.3910377871,19.9746165542,-2.93556872303,0.5
447,-41.2906910552,-21.7161032259,10.4682808588,0.5
448,0.862049242138,13.6607883892,-31.9612115335,0.5
449,-36.1254448208,-13.9735674405,13.2199060647,0.5
450,-35.5382896669,-23.2831067458,19.6521773093,0.5
451,17.7964840068,-7.70895613469,-33.1407693782,0.5
452,16.02396138,-31.7782818788,-17.6917196145,0.5
453,33.0072490246,21.6684556747,-29.6877367008,0.5
454,9.29975022615,5.91253938053,-11.0179958899,0.5
455,30.4966874777,37.4946347605,-7.99921444398,0.5
456,-8.25577379425,18.8829417517,43.9184103668,0.5
457,5.04546368438,19.8466648368,35.648523933,0.5
458,26.173291699,-16.6548409421,-5.74859462065,0.5
459,34.2117724545,-27.183613809,-6.38405359851,0.5
460,-35.7392137785,7.14855388594,-17.204166604,0.5
461,-3.2384425796,16.0156919283,39.2798183317,0.5
462,46.3773575763,11.2644191997,5.4368708251,0.5
463,15.6831963893,-31.9904306025,-1.3681321086,0.5
464,-12.4606541655,-24.6571869449,25.3573593812,0.5
465,2.29229815695,-21.9475613876,3.07803769229,0.5
466,15.841680695,9.68830151578,42.8049444102,0.5
467,26.953151657,-7.73270206479,20.84882197,0.5
468,7.00213093264,-17.9056773206,-4.37407691153,0.5
469,2.05448534487,-28.7303282692,-8.32637711734,0.5
470,27.3550572529,-22.5347952125,29.9463111256,0.5
471,36.8684088105,31.4803428485,2.908736459,0.5
472,-14.7755008374,-38.2988513972,-9.560827986,0.5
473,17.7547790575,4.18414331526,-27.5044090205,0.5
474,6.01947420328,-31.9166753461,0.261246740865,0.5
475,21.2812365784,-38.8906370912,-22.4153342249,0.5
476,4.63789010325,32.460597441,-34.4346944332,0.5
477,7.27969108974,-25.2472279387,-42.4981723261,0.5
478,1.68866584285,-23.2832021482,-43.4929226976,0.5
479,-37.9636762034,-4.4560374351,26.7662444158,0.5
480,15.8442189956,14.7068754776,-10.4943160754,0.5
481,-28.6810077117,8.96835080167,-38.6663339835,0.5
482,-37.4477031685,-4.83898497959,-12.7262253065,0.5
483,-28.0153974946,-22.481971375,17.9157233683,0.5
484,-4.32809929595,10.8734327334,23.0410732835,0.5
485,38.5244875569,-0.657087877623,4.06991402827,0.5
486,-34.068382237,-11.3826475039,-28.2212719725,0.5
487,-33.2969955815,-10.7278056255,16.0771263665,0.5
488,-21.3348602587,-5.18141246143,33.9768970783,0.5
489,-4.09445128325,1.50877631711,-28.4055401284,0.5
490,2.52771153607,13.4489265313,-22.7678797448,0.5
491,-8.24012095657,17.1618102298,-9.60762273148,0.5
492,6.72455588126,32.0192369022,-12.9932934734,0.5
493,-47.3695991912,8.32796902557,6.79908572731,0.5
494,-10.6847226078,-35.1071494382,18.7118250114,0.5
