,x,y,z,r
43,0.430984006431,-11.662278102,22.8126255603,0.5
44,0.118257033538,14.5820851078,20.4869649009,0.5
45,20.3574628955,-20.3550559855,18.2300677309,0.5
46,38.8388005135,-23.5413672466,20.0749406111,0.5
47,18.3013812594,-19.7614636427,9.08415223614,0.5
48,5.46378030545,1.87689368901,48.590026846,0.5
49,-27.7099450422,-7.12625363079,29.3722217944,0.5
50,-15.7658460869,24.5024370463,-26.3984477931,0.5
51,11.4350889173,8.1678608611,37.9270997853,0.5
52,-12.3175839584,-24.6214233716,3.57984898493,0.5
53,-3.85191094913,-2.69042651232,14.0664524976,0.5
54,-16.6127034896,-15.7695927952,-23.5641072393,0.5
55,9.79656026088,-28.3138353997,-6.35505082113,0.5
56,-11.5187014574,-19.9685834979,-40.1586911395,0.5
57,-11.5325965883,-11.4427263798,2.5275828332,0.5
58,-14.7981746841,-30.693637409,-13.2616879251,0.5
59,31.8291159775,11.0220204396,-26.0593131297,0.5
60,-3.49291330187,-20.6890460184,30.7394224399,0.5
61,-8.91791398647,-32.4675862081,-35.2273025351,0.5
62,25.7945666792,-26.8120396668,1.45598216259,0.5
63,38.4561231366,-13.8378576728,-18.6697947572,0.5
64,3.2395566602,-3.0182911942,-37.3316754729,0.5
65,-1.75844344431,-15.4110540243,36.2875539316,0.5
66,-26.8397580691,7.95166395159,37.4660466847,0.5
67,8.77678398241,-6.85826921293,-23.2283927297,0.5
68,-22.2976768357,-8.27979580206,16.5273666258,0.5
69,-0.609457269414,-13.3769431817,-11.4938536106,0.5
70,-7.98978468668,-15.859643681,43.8882338478,0.5
71,9.8452402084,-29.0349763145,14.5476726933,0.5
72,-18.6026062764,10.6917869111,-17.3394114852,0.5
73,22.6709361253,-16.0184616375,30.1661910356,0.5
74,7.68219222776,-28.6012760857,13.1220219807,0.5
75,-34.623896107,5.71296960087,-15.5420896422,0.5
76,-23.2065301235,-33.7216812379,-14.4749051152,0.5
77,16.1571891661,-32.6027139485,-27.2556265645,0.5
78,-16.9159000404,-12.2665814283,12.2848010603,0.5
79,-20.6220853107,-1.73537676901,27.341724857,0.5
80,-1.32625948934,-16.3376125216,-46.8556975272,0.5
81,-9.04231420772,41.419291309,-14.297116863,0.5
82,12.5105230424,43.1889713542,-12.4205171884,0.5
83,-28.4335059399,-22.0066570835,23.9914409808,0.5
84,5.80598374554,-36.002273719,0.65918025405,0.5
85,-26.3784078071,37.0089739812,20.1966142153,0.5
86,-9.83089864918,19.6394540595,11.2857371205,0.5
87,35.3415366396,22.4495529616,23.263189916,0.5
88,35.0008836209,-11.4141182277,8.669004298,0.5
89,33.9528832445,-7.45891814902,-34.4683912504,0.5
90,-5.15943575588,26.0735649464,15.223537156,0.5
91,7.06513128064,-21.330162473,27.7704391281,0.5
92,-22.8922564635,5.28389858331,3.25807542174,0.5
93,17.2734529046,-18.9984122255,-23.9028253532,0.5
94,-22.1192254406,-27.7541584846,30.8182756801,0.5
95,-35.1779573858,-4.01256054174,-3.18533178332,0.5
96,42.0062825221,-19.3449085999,-12.0712863885,0.5
97,-36.6850240326,2.58119583142,-1.86302267129,0.5
98,0.473789079997,5.46562432455,7.69508576862,0.5
99,-7.27703251067,19.0188881225,35.2198822945,0.5
100,-17.6865337049,-18.3874860751,-40.4559029136,0.5
101,-37.8623007732,2.42795006447,8.68552311714,0.5
102,8.00036558937,13.1443730562,-21.0239441758,0.5
103,27.3090384052,29.5153336101,-24.3159396849,0.5
104,-20.7608646132,20.8748044443,-32.1335712621,0.5
105,25.0799856337,-30.3901555099,13.4269087716,0.5
106,-17.0705438876,39.379453546,-15.4486695074,0.5
107,27.2012918896,-10.1039974686,-30.4126894025,0.5
108,-38.3226572339,-21.5644090743,-18.320093969,0.5
109,23.9010312304,-32.4826898642,25.4981419639,0.5
110,-18.4276359776,-15.3745889864,-37.7245659275,0.5
111,32.1107285161,14.5873287068,-34.5939981,0.5
112,31.5370242459,-34.3153771298,13.2227312924,0.5
113,20.4869342709,-30.0463737044,6.45977682802,0.5
114,7.1152915149,-33.8071087715,32.9143653509,0.5
115,15.1308482355,16.5857969068,10.7248230971,0.5
116,-14.1057663938,-17.6942635127,-35.8379104539,0.5
117,-23.5377158893,2.28639028236,4.33113473434,0.5
118,-18.3325910073,-23.3971191431,-10.0991437729,0.5
119,13.6595310149,-30.5084417595,-4.67503049525,0.5
120,-24.3766569589,40.4649516594,15.2802023264,0.5
121,8.07104097706,23.191420709,-6.99641236667,0.5
122,14.4037642936,-16.5208014981,12.1405535152,0.5
123,7.61586704823,42.0961351343,5.78473918741,0.5
124,28.2134365113,-23.3395676809,-21.151802944,0.5
125,-1.64525984233,33.5619231206,-25.4531943789,0.5
126,-39.6553950777,0.918077648885,22.8303059011,0.5
127,-5.00620292117,30.0092680206,-22.5073592803,0.5
128,26.0754169483,23.0522944497,33.3010904967,0.5
129,8.56141477046,7.22476072817,1.85180448142,0.5
130,2.44890383952,-8.18587266541,-17.201440025,0.5
131,32.8969408584,-15.1723834992,-5.86710335764,0.5
132,36.6987304713,-14.2214459083,-21.8425882124,0.5
133,-29.8770628008,31.76644184,-2.27393074912,0.5
134,-5.73267823612,-34.4988327264,-28.2412320641,0.5
135,8.70459430947,26.0915692142,-2.66765659515,0.5
136,-26.5342292401,-23.1937830287,-22.7075165199,0.5
137,-40.4344398429,0.749313585367,-23.4342509249,0.5
138,34.9951179271,-28.9003713524,0.602562722575,0.5
139,-25.520924477,16.6735055303,23.3852983555,0.5
140,9.06709197213,-39.8434128529,6.86949345748,0.5
141,-7.4985736488,7.35382444428,2.84813031066,0.5
142,-48.6848490365,6.69067164931,-4.64740125017,0.5
143,-16.296571572,13.183071012,16.3688978768,0.5
144,-6.36309187786,-38.9438007842,-19.0888341115,0.5
145,17.8222360966,39.4151381443,2.52916563194,0.5
146,3.42440631136,-9.76075460585,-25.9624446054,0.5
147,29.5726815336,12.9285812461,22.3530945229,0.5
148,22.5504150613,34.641672712,-24.4067133193,0.5
149,27.779822083,30.4852398655,14.0981840023,0.5
150,25.1162178484,-17.7122423671,-22.7413285436,0.5
151,32.0652845704,-10.4165737282,18.0963723947,0.5
152,-17.2173282867,20.6924841011,31.883234533,0.5
153,17.5767989747,-7.42125067186,-17.097547171,0.5
154,20.7982823361,20.1328509461,-2.06940585095,0.5
155,6.8833716831,-9.2123592177,-5.29271774365,0.5
156,37.9127073085,-5.33965693437,-32.1160679705,0.5
157,-17.5005941647,22.4684180561,-29.8618648705,0.5
158,11.1069746663,-3.30027359367,-46.2946585296,0.5
159,3.73862292167,28.1872334339,40.0691876728,0.5
160,5.39697692468,-25.6116293867,-25.3791163589,0.5
161,34.7334210167,20.3363984327,14.9578062923,0.5
162,-29.2803300306,-3.13282637679,38.4263681667,0.5
163,-3.15221935885,17.5910228423,-11.6808531537,0.5
164,11.9453069767,-47.680760604,-1.53898679128,0.5
165,-26.5516887901,0.775348529111,-18.44529584,0.5
166,-20.4304600254,-44.1196038056,3.18070478819,0.5
167,7.84022614206,35.9047840013,-29.4461114893,0.5
168,-9.89639769633,39.0986213356,-17.4258823326,0.5
169,18.8805322327,25.5988902008,13.155517559,0.5
170,37.0173780947,-5.21736810794,-23.5033901041,0.5
171,5.9822636727,-10.3478127739,-26.8026401917,0.5
172,27.615725931,24.6923855837,-8.51812441572,0.5
173,8.24652141241,39.8445176419,-22.7837550495,0.5
174,-2.55178370378,-31.2339294368,19.666651434,0.5
175,39.409823401,17.8519715229,-3.24172080508,0.5
176,19.5564757601,21.9734802626,-38.1935389663,0.5
177,18.9776735285,-34.5699011742,-10.8991877628,0.5
178,-7.40841284679,-32.9362162523,26.2983348204,0.5
179,-21.7816998455,22.4783303173,-17.1535455293,0.5
180,17.212399142,22.8531764459,-0.537368860178,0.5
181,-3.79581508981,0.208395035792,22.1077745086,0.5
182,31.520132233,-16.7306501433,-14.9233615791,0.5
183,44.4496592221,4.24004292585,-2.89868629662,0.5
184,13.4159310757,6.23885651175,13.5778973595,0.5
185,37.1131813066,-22.2241213442,-16.9621227111,0.5
186,14.1849111809,-25.4217434431,-1.50023341761,0.5
187,25.7096270004,33.8043739836,-10.341647329,0.5
188,-39.2096945244,29.5696334332,-3.10370722423,0.5
189,14.1784731671,-26.5234232239,-23.4224280668,0.5
190,-0.807774990728,-1.35065645578,-39.5409186636,0.5
191,10.3571080265,23.1224707455,-11.9209974276,0.5
192,-27.3575062298,-16.1720208114,14.9107364415,0.5
193,8.21424079753,37.2684436907,15.4321924818,0.5
194,-16.2194414512,-2.04918056189,41.2268973407,0.5
195,-18.9827710768,-3.41939500301,-37.2319858294,0.5
196,-25.9376989258,33.9273319137,-17.2687787866,0.5
197,4.52971506314,-35.0679534899,4.8279414204,0.5
198,-41.3266497381,18.7892390052,6.419945963,0.5
199,32.9835791066,-13.1128160265,28.5501385235,0.5
200,-8.8818094159,45.4787242285,7.78112998712,0.5
201,44.4670049757,14.6598795064,7.59956589679,0.5
202,2.20000399868,20.2583356339,44.4402309038,0.5
203,31.7192035306,25.1796830907,10.3238534466,0.5
204,13.4770587567,9.64972861388,41.9466066342,0.5
205,30.2932179635,-36.7141554991,13.435790047,0.5
206,-10.9909341427,11.1704205169,-35.6175937989,0.5
207,10.0670780126,-10.8606715124,-40.2458865988,0.5
208,15.4956172731,-46.6266442254,2.80909900556,0.5
209,22.3136019019,-23.9046393393,5.92828307574,0.5
210,19.9286759077,-17.23588423,33.8187517294,0.5
211,26.9758474899,12.7635706371,-30.0154415116,0.5
212,-26.7416080663,-0.39678927122,-31.2798697809,0.5
213,32.6518434973,-25.2638803033,-0.0859658992935,0.5
214,12.9517419977,5.66679286828,9.03091318995,0.5
215,-28.9548028415,-8.93174019836,4.69350870111,0.5
216,27.297843032,-30.7688664767,-26.8567642062,0.5
217,22.7278108733,-8.92062555506,-32.5340823063,0.5
218,23.4228233683,-27.0655768341,-11.9345949695,0.5
219,-35.1092592655,0.277995737218,21.1176009318,0.5
220,-43.0759956189,15.6226687109,-9.99734371102,0.5
221,5.3014015785,3.628200383,-33.1682073985,0.5
222,9.99069277988,-14.7164827475,42.8948135836,0.5
223,22.9949495977,-40.691946314,14.4735403477,0.5
224,9.1512634051,-44.8262254362,-18.5844987836,0.5
225,30.5652786646,0.307119847467,-37.2817943504,0.5
226,6.07699580945,15.7579396674,-37.7244446771,0.5
227,-4.44676322458,27.0800201366,33.781548441,0.5
228,10.3265783211,34.1437789645,-28.89347008,0.5
229,8.84580899564,-30.3016253899,-18.1226655417,0.5
230,-23.3580841153,25.1270762166,34.8696094092,0.5
231,-19.0482138232,33.2715219405,19.3468543962,0.5
232,-0.344460800346,-7.48497527224,7.13178932115,0.5
233,-7.18951446152,19.2177435735,25.4748860982,0.5
234,15.8531183371,32.2659300607,-9.94392262579,0.5
235,21.3386465071,-28.9786242538,12.4568567597,0.5
236,8.14348817999,-15.9067245883,-10.670780377,0.5
237,-22.2748138103,-20.0506167491,13.7406926675,0.5
238,-31.2439689702,7.01639297675,-29.5424640499,0.5
239,13.3364652119,-13.891062249,5.08435992242,0.5
240,5.92615016581,5.12863996282,5.33927229961,0.5
241,25.2469799208,-26.429617662,8.21457413201,0.5
242,-36.359847366,6.02034865631,33.6354106673,0.5
243,-11.77311887,-34.5042530638,-13.7501006893,0.5
244,-19.3086369561,-39.1557694163,-11.0213874348,0.5
245,2.4921764526,-27.1542711031,17.6399222078,0.5
246,34.7966842593,4.81751176539,1.18620575278,0.5
247,-30.8581899389,13.9799511646,-1.75629290168,0.5
248,-20.6741359436,-7.73918971966,41.2358251882,0.5
249,15.3310004126,31.5758325313,-6.63612345978,0.5
250,45.1669694792,17.7342348736,-3.19938116373,0.5
251,19.8514497235,-31.9440545026,15.5443829409,0.5
252,8.03580500073,-34.4661077142,11.9768985839,0.5
253,19.3309331974,-24.0039237549,5.94330551166,0.5
254,5.1910315753,-22.2197727578,-27.2927644484,0.5
255,7.47957234122,0.571010971672,4.09180666248,0.5
256,45.0407786103,-18.2936985891,7.91077821707,0.5
257,-23.4233596531,10.7721160127,-39.2176380257,0.5
258,-5.69211691758,15.2072236457,-10.9537060036,0.5
259,-13.0286195732,-33.5675884761,-32.2279963817,0.5
260,1.31771153364,-12.6493517259,37.8011556918,0.5
261,-24.0183889514,25.55389106,2.08953360491,0.5
262,-17.1048776623,8.35744425955,14.1522733692,0.5
263,-35.3512596565,-6.39517143804,-25.0231195557,0.5
264,2.5130807823,37.7468645497,6.70865249803,0.5
265,16.1260952727,33.8880543636,29.919405946,0.5
266,-14.1032293245,39.9209769352,11.5317941309,0.5
267,4.72983068557,-43.3502152218,19.7930609109,0.5
268,26.4058904856,13.9707235178,-29.8590430612,0.5
269,-38.0197202067,13.1692248866,-6.11084371964,0.5
270,36.9795163284,-6.73926560538,6.92837298707,0.5
271,-26.0723685454,15.6082256328,-35.163579828,0.5
272,-36.9278829624,21.3597750749,20.5476566175,0.5
273,5.16419719216,-14.7689588009,-1.98353318965,0.5
274,10.6152055691,-39.2745826755,-24.5127477988,0.5
275,6.01038356508,-25.8446613302,10.2321410702,0.5
276,-18.0063373739,-3.43748679468,-25.8893051199,0.5
277,31.2146472951,24.8708386848,-8.6440519961,0.5
278,-31.4915994527,-15.0095065066,12.0805258091,0.5
279,14.8705913957,8.74636735588,19.1864266081,0.5
280,-13.0179471959,34.2716664437,-29.8251785696,0.5
281,-36.3720629195,-1.69268517497,-30.6566113562,0.5
282,35.672183368,9.12779492334,-16.086810675,0.5
283,1.86652826684,-16.8609827552,-1.68218345538,0.5
284,5.60099530073,23.9151519715,38.6378392854,0.5
285,16.2130881502,-19.0151125897,-2.25735933821,0.5
286,-15.2072201923,-17.7272413105,-40.3247126738,0.5
287,-45.9528022355,-9.490190596,-14.3102616812,0.5
288,-13.6163150494,3.02293219588,-15.531973317,0.5
289,32.1418541461,-14.4289867724,32.9648130648,0.5
290,12.8152323653,40.514185747,3.95127735628,0.5
291,-38.7721438834,-0.800908858715,-0.928289657719,0.5
292,-22.758052822,30.7941626172,15.644110007,0.5
293,-3.7813561455,-8.39176232072,6.48668854258,0.5
294,3.580656738,-15.1525507282,8.58617406445,0.5
295,24.2179590233,13.5276030037,-17.7415542156,0.5
296,18.6920040214,-8.1474530735,1.16038369419,0.5
297,7.6465481793,14.0924271079,1.27841862897,0.5
298,-36.4810966645,-5.41258466749,-15.4859557559,0.5
299,-43.4791356129,2.47418074558,-9.13120449394,0.5
300,-45.1480477346,8.98845527385,10.1019978513,0.5
301,-6.17931857035,-47.4818402224,8.93379946353,0.5
302,-9.51767140711,32.5948649479,-32.2438531442,0.5
303,-41.3221118509,8.99501657891,-13.2269877745,0.5
304,20.201524899,-18.7139516519,8.79091014093,0.5
305,8.90470593047,22.4065094985,37.5077729027,0.5
306,-14.8658309429,3.775448454,29.0322562755,0.5
307,-17.0082718273,-42.9198942573,-7.33848289888,0.5
308,-17.7533572272,-11.4204154559,4.99731877368,0.5
309,24.6432047668,-20.5851156032,-36.9732188799,0.5
310,-1.65760768687,19.8162760446,-25.2994072536,0.5
311,46.4207939863,-8.78883218653,-8.08971237162,0.5
312,-9.31190190372,-10.481707231,3.26271722711,0.5
313,-6.18765701555,-41.9835889491,-24.6769796359,0.5
314,23.180156396,-17.9062837864,34.2167166431,0.5
315,14.0819886127,5.95068943892,-39.8645421621,0.5
316,-8.7430418313,-42.1616383169,-24.879234756,0.5
317,-19.7909951734,-42.0840590595,-4.92033633952,0.5
318,-36.514179332,11.1629679706,26.2996155003,0.5
319,-2.42917808065,-24.570030617,-28.1304459284,0.5
320,-23.9546191668,16.7525014206,7.47538904566,0.5
321,32.2342161368,4.48359670355,0.429209887725,0.5
322,-17.0142683312,-13.4027339344,35.6234903414,0.5
323,6.34698536545,28.7283607878,-23.7563743551,0.5
324,23.8300952972,29.0605099386,-0.704447411157,0.5
325,-45.4528771175,8.14040340764,-12.9988401283,0.5
326,21.6938667589,-10.330975791,-20.7139979884,0.5
327,-10.489735435,-31.652911227,36.956329518,0.5
328,35.0298317099,-28.7962657563,3.99700335917,0.5
329,7.60015262597,-5.24226276812,12.0908409472,0.5
330,-37.2333806931,-6.12880021707,17.853264471,0.5
331,44.1538237976,0.328372185348,20.3991085882,0.5
332,-7.89292489672,-18.5696750476,22.2589578215,0.5
333,-3.00422662301,32.2275817953,-35.8961978001,0.5
334,-10.2526520041,-2.13371607519,-4.16738627591,0.5
335,48.5162731794,4.84468139091,-1.9628032845,0.5
336,10.9417733466,-7.99095023558,22.2853910536,0.5
337,-28.1802196471,15.1633284507,-36.6372960259,0.5
338,-28.921976747,10.0004112388,34.9982184492,0.5
339,40.812889194,-20.93594834,14.4215631298,0.5
340,6.97588162901,-11.673001037,46.2816564651,0.5
341,-8.86177099877,8.06177049188,-28.5526922106,0.5
342,41.7164019495,-3.76984471719,-8.05022110397,0.5
343,-43.4567846812,-0.903910364793,20.0057412425,0.5
344,20.6805050352,-6.89407083663,-24.7835054812,0.5
345,-25.5661009034,-36.008048518,-2.67817186403,0.5
346,-20.8521772473,24.6932822253,23.3027233596,0.5
347,17.2190889739,-8.93926756565,-38.4110817363,0.5
348,-24.0411386047,2.79475813405,39.2767599111,0.5
349,24.2195191472,-9.88092636176,-4.91844910683,0.5
350,-24.5306440026,27.5568383907,-3.7270522767,0.5
351,-28.0294288404,18.1487963313,19.8293550647,0.5
352,-4.51655751994,-24.3687994251,40.0586825974,0.5
353,20.1752359687,30.6798663537,11.6706444118,0.5
354,22.7587232884,-31.8428272008,3.01374891097,0.5
355,23.8303882374,-13.4276602505,-27.9051400731,0.5
356,-30.6582445653,-2.63533973856,21.4004333488,0.5
357,-13.8411955585,-28.7997170526,0.68120046049,0.5
358,-36.7579740945,0.222192276491,20.6507801697,0.5
359,-5.5255689419,19.5819823605,42.1982065789,0.5
360,-39.5323424695,-6.00760664512,-9.97158821331,0.5
361,5.24184980821,37.6657031406,-24.4388248876,0.5
362,18.863623925,-27.6428105825,-16.4135131003,0.5
363,39.7869421477,-18.3453154975,21.5627018494,0.5
364,-16.8303362727,-29.6028106619,4.7315481912,0.5
365,23.4211850973,25.9839025127,-35.4211091437,0.5
366,10.9782799728,-34.9786675725,32.7304716677,0.5
367,-36.2172128798,-29.8930557138,9.13946942735,0.5
368,12.6784199451,12.7247602341,-12.0263048712,0.5
369,-0.40189263447,13.3105239433,31.9300691328,0.5
370,-28.8579140372,-17.5576260233,29.2067679625,0.5
371,4.88531099539,29.8942784338,-5.59985489715,0.5
372,-36.1163685713,19.3459471031,4.67354391254,0.5
373,26.2535048982,-32.227619585,8.43260696466,0.5
374,25.0091381465,-12.3769181506,-38.7377237223,0.5
375,-18.4684945506,-7.69210742918,-28.1045676716,0.5
376,36.3114402983,-14.0258869637,-23.0654565314,0.5
377,35.9080912581,-7.29244243522,-6.54516535584,0.5
378,-16.1760372891,-26.2502840776,8.45089001967,0.5
379,-37.1356801662,-6.64763695261,-17.2585396104,0.5
380,-20.7698017207,13.2876581607,22.7091274463,0.5
381,-15.7548224247,8.34184778622,37.5964288278,0.5
382,18.6437849364,-3.35369705943,-2.37320415364,0.5
383,-5.61912578472,17.1499477303,18.866532091,0.5
384,25.7215700622,-9.89714448408,-1.02881564148,0.5
385,-32.3233689309,9.43413383771,-24.0894350183,0.5
386,3.3328932205,-3.17279497173,-42.6031256685,0.5
387,8.56801864792,42.710177665,19.6415345036,0.5
388,-5.79695423441,44.6226244839,4.31345861556,0.5
389,3.20828701048,-16.1558034108,12.7164197224,0.5
390,-28.4092267499,22.5395329116,17.0972186608,0.5
391,-15.7846944166,1.67687916713,-2.59503917633,0.5
392,11.842739402,11.8548220226,-29.5701812051,0.5
393,28.7606949259,19.4071686136,11.3871450714,0.5
394,-26.3889683708,37.2972206276,13.5195020197,0.5
395,-5.06315280834,-2.83781939732,-19.2677067521,0.5
396,12.0613793277,32.0520557532,-23.3633928261,0.5
397,17.7360780863,-13.0068492878,-36.2913733198,0.5
398,1.68030885437,-9.77533345406,17.1640691608,0.5
399,18.3668102154,20.0458268909,9.51075178368,0.5
400,7.60428756206,11.0477077413,18.796320306,0.5
401,12.4505420225,-12.8578114703,11.4223149227,0.5
402,-11.8027416465,1.9210441099,-30.834286414,0.5
403,23.3757525538,6.94156204127,22.4507166949,0.5
404,7.53419201797,1.82227224493,-15.630427308,0.5
405,16.3502980246,-18.4726185254,5.39723545855,0.5
406,8.60792251952,31.1750098627,18.5423966612,0.5
407,-30.3271172725,-28.258791585,-9.33700501895,0.5
408,-21.5431317466,14.46907103,8.56937895186,0.5
409,3.18688707817,46.7067768396,2.07086003086,0.5
410,7.57430929116,-9.28434131194,4.7001901259,0.5
411,20.0207017683,15.630868811,27.148666648,0.5
412,6.96892965029,12.7621184824,28.3001967138,0.5
413,-25.5747589449,-19.5391091914,32.3054021971,0.5
414,3.57244567582,41.001538435,6.43408099121,0.5
415,-8.72680638855,-13.1653672376,-10.6057529626,0.5
416,-16.2700568721,21.5750610107,5.82259715637,0.5
417,-5.00876143956,34.8271581035,-0.204500505507,0.5
418,-35.6367537489,-15.3813389324,22.5254353237,0.5
419,11.4244331291,32.3504490099,-25.9547228601,0.5
420,-6.7857717058,11.9824014025,-23.485898275,0.5
421,-4.66763279322,-24.3366598516,-0.324511273902,0.5
422,22.8750772662,37.5582233148,-5.92258606309,0.5
423,-17.1870224465,-31.8477183332,-29.8276216427,0.5
424,11.4683086351,2.00728658083,-12.6792990801,0.5
425,-35.9738821407,-23.4123904884,-15.269271017,0.5
426,27.2479936215,-25.5171963853,31.1142756404,0.5
427,23.6346461885,32.5133711226,-8.90411533862,0.5
428,-25.2869907241,17.5243296335,36.7650420199,0.5
429,25.3176288203,-14.465367347,39.0986594943,0.5
430,31.7323384202,4.0496089375,-21.5645273818,0.5
431,-23.086514515,3.12346931231,15.5227090768,0.5
432,6.48968365204,14.3258568367,-16.9262147048,0.5
433,-4.87628290281,10.0460250195,31.4289144431,0.5
434,28.9641971032,-33.2867101934,-21.6124004293,0.5
435,-37.3318393862,9.49484376581,-20.3790854441,0.5
436,16.5558829572,3.02679580423,-2.15426382304,0.5
437,-6.15038207351,39.9861271403,-27.4080744881,0.5
438,35.3183764981,-20.6045536424,-28.1104750906,0.5
439,-37.9306931504,-15.1165181861,-3.40417366028,0.5
440,4.23195822436,-15.6303540119,19.6189729694,0.5
441,-23.7030206049,-17.6386433428,3.8187580914,0.5
442,34.9520095821,-5.42350970468,21.4353913022,0.5
443,13.0235334604,39.30449035,-0.0202750036154,0.5
444,-1.4962528635,-12.339832508,-22.07208826,0.5
445,-18.629157994,3.62348809198,1.5432553273,0.5
446,0.926215642793,15.8576053165,26.0993694799,0.5
447,32.9745360462,-12.0188825865,10.7549930988,0.5
448,-36.2244205837,9.64740931662,-15.5347268369,0.5
449,35.1085296641,24.3713885523,-12.0240790282,0.5
450,16.1276142016,-18.6370588961,-42.1681034801,0.5
451,-9.21742919114,-39.9044103225,-27.7578449655,0.5
452,-43.5754214523,12.8962945308,-1.80977825298,0.5
453,-31.1894856346,-20.1722476711,1.57846264272,0.5
454,37.0636149364,15.6573860037,-7.1453189779,0.5
455,19.7521117011,-23.4692484958,-7.47079134302,0.5
456,14.4228316602,-0.429586442955,34.6713694394,0.5
457,-10.6665270923,16.7966304948,-26.8680165948,0.5
458,-2.1593882072,12.4744038768,-6.89501145297,0.5
459,10.503793255,-34.8907706457,-3.58426319269,0.5
460,-13.1483669381,-32.2503396413,-28.9125534402,0.5
461,14.0985156478,7.95225713528,7.19411341969,0.5
462,-12.6903321324,-15.8452138124,-5.92841512382,0.5
463,27.0980499342,6.5103705229,16.8477246459,0.5
464,-29.513717388,3.72603210906,39.5583796661,0.5
465,-3.54206215382,-0.249748914943,24.184485066,0.5
466,25.2568821959,-11.8912457302,-21.9964014383,0.5
467,17.4674379828,-11.9877611601,-14.7029836237,0.5
468,5.25771282403,-42.4822662315,12.9658450727,0.5
469,13.9732802944,4.66551249471,-4.54561562348,0.5
470,30.3340698606,23.5962412647,9.81925355516,0.5
471,21.182617128,-29.4987544562,34.2033906314,0.5
472,11.0376513374,17.6253068993,-9.30429634911,0.5
473,11.8149050142,-1.05718558071,-22.077160462,0.5
474,11.1497727049,26.9840514843,-13.3746153187,0.5
475,4.93286754426,40.1480207258,-23.0660079484,0.5
476,36.7249723362,-13.0314531943,23.7497315756,0.5
477,-13.592339718,-19.1548101828,9.88302825444,0.5
478,-4.73952921009,32.2347206117,34.0574380723,0.5
479,24.2919849174,21.1233415423,12.4847755943,0.5
480,14.4628790398,27.6103667592,-35.6761198611,0.5
481,-24.6944382628,-4.57172308561,-21.015769654,0.5
482,-14.1763729782,38.9792782759,-2.13726478565,0.5
483,27.7616147915,24.341114422,0.791523312579,0.5
484,-13.0048090628,-0.479967522023,-33.2430521757,0.5
485,-14.8252729545,-14.8742796198,-29.9116842493,0.5
486,-18.6625214276,30.7042100586,-7.0359961964,0.5
487,3.50958682036,40.2595590349,23.841509336,0.5
488,46.330473337,-1.65007438287,-2.22224957196,0.5
489,-32.8474680133,3.08673188892,14.6134592823,0.5
490,44.137104734,19.2845517307,-11.0155256997,0.5
491,-8.57597574564,-44.3111277038,11.40551619,0.5
492,-41.8557434072,-11.8357362487,18.6781641285,0.5
493,-33.3730546685,-6.40075411017,33.6703240365,0.5
494,3.59068188518,7.63641406653,-24.1850202845,0.5
