,x,y,z,r
48,10.3603935407,32.8506200882,3.86035348063,0.5
49,-27.7983503406,-27.5580335277,23.2970871009,0.5
50,-24.9280917843,-14.8952328704,17.4025479013,0.5
51,0.279164308573,-20.8209352717,26.7308996487,0.5
52,-18.8867195461,-0.439974494571,-40.7925776864,0.5
53,-32.6271338719,-6.09766542229,24.6808629183,0.5
54,32.4798835174,-10.7114503019,-9.40483002766,0.5
55,-18.8642236987,30.2913461009,17.5349725371,0.5
56,13.8268563944,20.937305445,42.7209110222,0.5
57,29.7792286464,3.2880815044,-29.5508520439,0.5
58,-41.3433319196,0.519623349458,-4.63727144382,0.5
59,5.34108265295,-31.633524935,-26.3363495753,0.5
60,-9.0244247023,-13.1248908441,9.64752230781,0.5
61,-13.5779670134,29.2008602904,-17.9264650868,0.5
62,23.5027240247,30.951363746,22.1177184829,0.5
63,31.1132429158,29.502601563,-22.9062841478,0.5
64,-23.2851530618,14.7635612148,-30.7390547307,0.5
65,32.9779088926,-27.8758348937,16.0681702024,0.5
66,34.307128891,15.0380818683,-29.2632235185,0.5
67,37.4003234104,18.2692781965,22.8014347924,0.5
68,19.0088733491,29.7650384781,-22.9068118682,0.5
69,7.1335400706,29.6556189795,32.6769395291,0.5
70,-14.602289436,-34.7395138984,-5.82208640203,0.5
71,-7.01788058036,26.8075007224,35.6573868224,0.5
72,15.0258293421,-5.11022082167,-47.1979703687,0.5
73,16.0335731863,-0.00523390481209,-41.2076643836,0.5
74,-18.7132713575,10.1265225418,-28.9795338671,0.5
75,-30.4083610156,-20.2881594134,3.67245293733,0.5
76,12.3154417549,7.60135864622,-31.2557992301,0.5
77,21.1562301241,-12.3021543282,9.30763465434,0.5
78,18.4580246501,11.5430181883,-5.32929015083,0.5
79,-18.4349291184,24.6488668168,13.2128166462,0.5
80,36.9838429006,-19.1215833369,-13.8560671934,0.5
81,8.29163856452,-19.5569781294,25.1603100253,0.5
82,-31.080678806,-7.26329830339,25.3019894493,0.5
83,31.1027393608,-0.0625104541008,-28.2192295049,0.5
84,15.1262394266,28.3162499914,-12.1110193821,0.5
85,0.993957538099,-17.8065799043,-10.7265830231,0.5
86,-28.3373056045,-22.7128371941,33.2589055714,0.5
87,25.6042427622,-23.1231748772,-19.79529213,0.5
88,-9.16655407571,-7.53283918816,13.9714629197,0.5
89,7.43844410214,-11.0235647277,34.677745127,0.5
90,-7.57192229338,-33.1061190788,28.4143589989,0.5
91,-21.9590622678,-28.4182370951,22.3474158573,0.5
92,-40.3415390951,13.9755005538,21.23144867,0.5
93,-9.54049240307,-2.89051409851,1.07963335106,0.5
94,-29.6179211787,19.4038735485,8.36060422716,0.5
95,33.8342611831,-4.87291881812,-28.5010726697,0.5
96,15.8219578647,-0.638364156243,2.00936398223,0.5
97,4.08279305436,40.2649162833,-23.7062480593,0.5
98,10.8100604677,-7.58949408924,27.0215215011,0.5
99,-1.40328247395,12.4298250446,-28.8254665083,0.5
100,-11.2855118356,-28.3797495441,22.8690248817,0.5
101,-11.5148601828,34.8243391809,-13.9793108936,0.5
102,17.2497176244,-43.2231896237,18.046519818,0.5
103,4.87869056383,-30.8788202372,14.8580364572,0.5
104,-19.5755150653,-34.8809490384,29.3759525764,0.5
105,26.1425140307,-4.72852655711,-40.7476517351,0.5
106,13.8149198991,38.0425121509,13.1248233797,0.5
107,3.53658633116,-4.12099608051,-46.7189033526,0.5
108,15.2782652752,-6.99750613338,-46.0084674085,0.5
109,-15.3670396403,41.7005532079,-12.310953914,0.5
110,-10.3212491471,14.2134098846,40.0600462371,0.5
111,-36.7487267446,24.4282351757,-17.272853596,0.5
112,4.66906821199,8.81681623428,-33.0159613017,0.5
113,18.4846827206,-3.29217126015,-37.1415545047,0.5
114,-5.48313549454,2.64263173995,-23.3844005578,0.5
115,36.3965910304,-1.19153752871,-34.1168832428,0.5
116,42.8965309046,-6.98021880408,1.20924273359,0.5
117,-2.37459162416,16.1107005864,-12.9403475687,0.5
118,-40.0244680789,23.5585685709,3.56268007437,0.5
119,20.1592098109,-13.6880075293,-0.0681180686942,0.5
120,0.718629954915,26.5195701564,-21.6030472502,0.5
121,26.0636951268,5.10373572847,-23.1491961657,0.5
122,-15.0758149179,36.7758670148,8.37205795757,0.5
123,-37.8509562998,-3.41260362399,-19.9473591855,0.5
124,-1.57084265263,6.54476282041,41.8817437451,0.5
125,17.8130978808,-10.5478314588,-0.991333432896,0.5
126,-8.48732303549,9.11404002887,-10.7238830618,0.5
127,6.8946443624,1.35861095137,-34.7921583091,0.5
128,28.8810219589,-19.5848628361,24.9451194597,0.5
129,31.2678898203,-31.4572780154,17.8838161883,0.5
130,17.2224152271,31.0573054974,2.6936090747,0.5
131,-33.5333745998,14.62589078,-17.1604368739,0.5
132,7.82723881714,-28.9732445927,-2.88707262855,0.5
133,27.4857762915,35.7455347168,10.4022076397,0.5
134,7.13138571965,-22.4287008754,8.88414952128,0.5
135,1.01717765417,-22.1977437111,15.8304468221,0.5
136,-8.55959401153,-7.69411715677,31.571977181,0.5
137,-8.96779831863,10.1718756571,13.9962142603,0.5
138,31.8845460674,-10.9012630264,-19.2581746107,0.5
139,-10.9696762356,-19.7632501573,-37.5431175702,0.5
140,-21.5667655951,-20.2606164104,-20.4635255959,0.5
141,4.67243029901,9.79377787698,18.2691701793,0.5
142,-28.8899421805,11.5723907891,2.28803007094,0.5
143,-4.70575484457,-1.39480191553,-17.6954617628,0.5
144,30.1159517444,-35.0276694644,-15.1505922905,0.5
145,-32.5238590532,24.8285714034,-1.70736784775,0.5
146,-8.45134929342,-41.0961371916,18.9562000218,0.5
147,-28.1474745921,15.8186128867,4.00397929512,0.5
148,-30.0575373255,17.745117611,23.3040362614,0.5
149,-32.7074423679,-16.09204436,-0.39300224416,0.5
150,32.1944215213,-16.6548654739,-9.21621552856,0.5
151,26.97052233,4.42062358986,37.3990878333,0.5
152,-43.1415038404,-8.26653402935,-10.9537977727,0.5
153,-5.797957042,32.4837166643,23.4852701956,0.5
154,5.07315842402,-21.1315257754,18.8603853937,0.5
155,-3.35746661006,-15.7456959856,-18.321986337,0.5
156,2.14036139537,-6.59184247196,-0.814993590911,0.5
157,-9.41562240932,-8.32675666818,37.3131536588,0.5
158,6.01358364384,37.7132414022,21.8531919317,0.5
159,-5.06558293731,13.4688268558,8.66211602244,0.5
160,-18.3048684229,-34.5314303916,25.6852901757,0.5
161,18.485976939,-8.84304815518,-0.517937072297,0.5
162,-35.9138585428,16.0105617162,-3.80447002732,0.5
163,-45.440381126,18.7244223809,2.09360694997,0.5
164,41.2444486743,-6.11949517573,-10.8832351113,0.5
165,20.9479504224,19.7966381304,2.71241067361,0.5
166,24.4366812296,16.6644903607,35.7951253493,0.5
167,43.7512080498,-9.57763234973,15.0624371571,0.5
168,23.4180420803,40.932743025,0.247636402999,0.5
169,-33.1437595656,-32.4946625197,15.7418172777,0.5
170,-5.68145989645,-35.7826431013,-31.0299556263,0.5
171,-8.28795531537,15.9627654049,-0.451668672097,0.5
172,-11.3848641753,-27.0286052903,-39.341572432,0.5
173,40.8584542272,-2.62538695351,-11.9064695651,0.5
174,-16.6940138113,19.7441621847,-24.8505395251,0.5
175,-13.769649981,18.8062146711,40.8031562056,0.5
176,-7.00500322646,-32.0687634541,33.3336928211,0.5
177,39.4690784359,14.2359976401,23.160632996,0.5
178,9.3488957019,15.0054329805,2.2869249521,0.5
179,-9.4323891361,-12.9782570029,27.9405981179,0.5
180,-14.8253192086,-22.8792172153,-14.7218917259,0.5
181,11.9690383125,-9.6032227347,16.6609779741,0.5
182,39.0135095444,-11.9407955496,-9.64495704941,0.5
183,-10.4669747025,35.176987672,4.92644040848,0.5
184,10.6277720186,-36.6776583918,16.0807265635,0.5
185,0.723245648467,-4.06115658247,46.8830528717,0.5
186,18.1681121496,-31.8925136347,-4.99672791942,0.5
187,20.2267811861,19.6335863094,4.47969069768,0.5
188,-22.2741392286,-22.0199670116,13.8860228266,0.5
189,20.9129693576,33.5353348099,22.9725105884,0.5
190,-23.7204448786,-21.2014352982,18.7079203904,0.5
191,21.6334831809,-41.0107845888,-0.568530356845,0.5
192,24.4824193367,-8.36492060168,20.9262521937,0.5
193,-3.8617722748,3.02236013885,-30.5334949125,0.5
194,-10.3429441374,18.6797121894,19.8202863064,0.5
195,26.8998294917,-21.0680268058,36.1877675101,0.5
196,-4.99272077271,-6.9103236138,8.36644953953,0.5
197,19.4219211295,25.4412417122,-32.0410089979,0.5
198,-28.5224480702,-5.1337481825,10.007075367,0.5
199,25.8549343679,29.007464524,13.1228125123,0.5
200,-24.6472052164,7.46265886086,7.61722758844,0.5
201,4.91269610469,14.6679952925,21.0337612266,0.5
202,0.561686769195,-21.844103987,-18.6885698884,0.5
203,21.4125534422,23.2607895391,28.4278625915,0.5
204,16.9562629033,-39.2700542719,-15.3018737346,0.5
205,-24.5270918096,18.3007007358,33.2654013498,0.5
206,14.3528798769,-11.4187251895,-42.7837313267,0.5
207,15.3118295603,17.7257487037,-13.1730175547,0.5
208,19.8895230728,-3.01921932263,41.2704258009,0.5
209,-25.0352934532,3.94807874598,2.41619432848,0.5
210,-4.61464946456,1.97495337829,39.7963720201,0.5
211,-11.2856439493,37.8819911348,15.272844484,0.5
212,-4.73053589211,-33.9900800952,34.5554363625,0.5
213,-23.094261032,5.87370098026,20.1997835976,0.5
214,16.2991614724,14.5176541034,-16.9641863361,0.5
215,18.4016160556,21.407369355,-31.2485270618,0.5
216,47.4815063776,6.56084327267,0.498605664753,0.5
217,-24.810801383,-15.5682038203,-22.6713662279,0.5
218,-3.03497199929,8.5255718746,21.1626328302,0.5
219,2.58244754854,-31.2961446648,-29.5619234105,0.5
220,30.8670666871,-24.7982654395,1.45662713371,0.5
221,31.212634577,16.031955263,24.5282220186,0.5
222,12.0368325263,-23.7593186059,-16.1383670268,0.5
223,-0.504347746286,-1.89690377449,-47.7627995512,0.5
224,-18.0290105495,38.1483665059,2.19940578395,0.5
225,11.6204276168,-6.65983424918,-30.4634250264,0.5
226,20.3128960006,-8.57857397538,31.7672378645,0.5
227,19.2420653848,2.8809873314,13.1479602075,0.5
228,-5.11462251025,-6.33619132407,29.5119476827,0.5
229,-19.35710687,24.2147403621,-29.6908056394,0.5
230,29.150841414,15.8642647919,8.5339344574,0.5
231,35.206442403,12.8221157802,-23.2242815726,0.5
232,23.4039845593,-1.54149115479,8.86816640813,0.5
233,45.0224862946,-14.9979738729,10.2778262949,0.5
234,-25.4963718594,-6.03916050908,-10.0694359262,0.5
235,-18.4559001174,-1.35098474613,-1.25132321275,0.5
236,5.21584661156,17.7618881649,28.0143466099,0.5
237,24.8219149165,16.5673406827,40.0217956396,0.5
238,23.68512559,-23.4506644846,-3.19931315154,0.5
239,22.6532809842,-17.6501723294,-37.6020017304,0.5
240,37.8589155568,27.2186106244,14.2040143485,0.5
241,-9.77540539688,29.3444986241,-35.9279424115,0.5
242,15.2240700674,36.4625185674,15.4403581181,0.5
243,1.56084600799,-17.9043902311,-3.54552382476,0.5
244,-18.8923124288,0.0571339220035,19.4584207639,0.5
245,-3.92742383326,-35.4272028161,10.4989651486,0.5
246,7.01409157069,-18.668412856,17.5781217863,0.5
247,42.8657490431,13.0921151522,-2.40274496608,0.5
248,1.00578846987,-9.82749787696,-46.2967635366,0.5
249,-21.5242426842,-7.75765443745,4.12860892043,0.5
250,-2.59057624577,34.7217969305,-5.40966835044,0.5
251,-21.2098045828,6.89550010197,-3.32614873311,0.5
252,38.7306834022,-12.4062144079,-4.21951001216,0.5
253,24.540715978,1.5111677956,34.1518063307,0.5
254,-21.2803047911,29.4086863615,-2.93446407205,0.5
255,33.1943314168,24.239661652,0.867086747354,0.5
256,-19.9068020973,-16.3233709063,-37.5941759142,0.5
257,26.0683058032,-33.0969250879,25.6741586963,0.5
258,-14.5762021611,-4.94140305606,-7.99533321946,0.5
259,0.881912167122,18.6805758209,3.22687542696,0.5
260,29.4120452139,33.0275271349,-10.8512959981,0.5
261,29.100695075,-5.31056281247,4.09588429113,0.5
262,13.942648562,0.785156496277,-20.8251668525,0.5
263,23.9063460996,-29.6658754058,-5.16564727945,0.5
264,-38.0627630665,23.3810858011,15.6934979904,0.5
265,7.02519713736,-22.1223301216,29.1466983654,0.5
266,31.038555186,-0.732951470479,-38.209360752,0.5
267,-33.5764229785,-17.1980873922,14.3101441454,0.5
268,21.5259738685,-23.380246769,30.3697484871,0.5
269,-31.0074653972,-38.4772926982,-4.70469829436,0.5
270,6.61254864655,30.6471701516,-33.5017159013,0.5
271,-3.09540199861,-18.1023015096,24.302274187,0.5
272,35.1696610062,25.0869145975,16.5903533585,0.5
273,42.4942175092,-16.8178306111,14.7265374087,0.5
274,30.3999591569,-17.6252493251,20.8675877067,0.5
275,-38.3611638559,-9.37964535013,-13.228391481,0.5
276,-11.4449008941,-22.4969180805,36.0747320688,0.5
277,0.899731381408,-5.23529941164,24.429269239,0.5
278,-19.0560087348,-28.2170762791,-30.3380012958,0.5
279,32.1690585975,-2.10603701993,-37.4859841367,0.5
280,15.9964623967,5.05758382763,31.5556568579,0.5
281,-32.9777356284,-9.38084305405,-2.68137809685,0.5
282,-19.4434382513,38.6039981208,-6.95410542112,0.5
283,35.6538747322,3.84070032783,5.92372277041,0.5
284,-12.3435755674,36.6055247755,11.9093946109,0.5
285,3.67089846238,-20.5577557836,32.1361763442,0.5
286,35.4788017516,17.7886337222,-13.0290125171,0.5
287,6.0468457006,2.95638168515,-1.25072296186,0.5
288,-16.7464461816,40.1107949708,-10.0584078195,0.5
289,31.9549069384,-10.0305573669,25.4794093985,0.5
290,4.01982795126,15.4346929482,42.9277865862,0.5
291,-1.02468339586,-10.5429580228,19.8256881523,0.5
292,7.73636225046,-26.0627744451,21.1789865833,0.5
293,14.7268603888,-35.0850924152,-2.21332024655,0.5
294,-1.34789941212,-4.84944555648,8.43801974407,0.5
295,22.3117615082,10.0619214138,34.8344779585,0.5
296,-19.5006802195,11.8155512838,12.5735800958,0.5
297,-21.7196970838,-12.9302939025,-4.01596859761,0.5
298,35.3149561305,25.8715723998,8.52745687807,0.5
299,-5.2184473266,25.2166972293,7.15074283865,0.5
300,-30.3896583408,27.7617178063,23.2162261212,0.5
301,19.001139913,-18.7545963229,-18.5341276474,0.5
302,-1.56492078333,-27.939301479,-34.9171036992,0.5
303,29.370954696,-28.604793374,-26.5635291265,0.5
304,36.7748726853,-19.4627699785,-0.607879397835,0.5
305,-24.3303545253,39.6354680714,-9.39880276242,0.5
306,-31.5125068753,18.1628779777,30.5648818707,0.5
307,-15.9590216136,-33.8413710042,-25.9334018411,0.5
308,-5.91951144001,-33.9517316891,8.07187027172,0.5
309,-10.1741724478,-44.4312348104,7.456520309,0.5
310,4.40534508569,18.3419161298,31.9029047671,0.5
311,34.5013652955,-7.28060200271,9.56687090426,0.5
312,-48.0889904581,-3.90273134032,5.70920885641,0.5
313,14.3852261722,17.2648559047,42.8611985549,0.5
314,-21.8453551263,18.9527538519,4.5558847102,0.5
315,9.46488492691,-21.0297094008,21.2811872013,0.5
316,-23.1333295728,1.82969744356,2.23328696722,0.5
317,2.36682104128,6.02417611856,-25.7244395758,0.5
318,-25.541462168,-4.28077240854,-6.25494597895,0.5
319,31.7559690484,7.30131549056,28.0021137759,0.5
320,-10.853618024,33.4175736374,-29.1818380535,0.5
321,16.4456761618,31.5621757521,-32.6478955332,0.5
322,-3.98098504038,-26.8607950167,-14.4442920257,0.5
323,-20.5192045078,43.7651490189,-9.2728861405,0.5
324,-8.09567855929,45.9280481748,-10.6953474191,0.5
325,27.3059425244,-23.3077587568,-8.70009562154,0.5
326,-7.92836698352,-46.6041415406,-14.621997468,0.5
327,27.9662323569,-39.9338061045,1.12130912077,0.5
328,-0.742000017694,8.90264440181,-35.2874931082,0.5
329,29.7782007134,-30.2299736437,25.4536527954,0.5
330,29.5752333885,-23.8537884168,-19.3694473705,0.5
331,-13.8143293724,-41.0566533982,-23.8001176809,0.5
332,20.3030587438,7.41275676419,34.9339329394,0.5
333,-2.48257105147,31.4774597169,-21.650929545,0.5
334,23.9560222132,1.23218809816,-31.379229563,0.5
335,22.5274389314,13.9371438954,-34.7280809986,0.5
336,-44.6470249963,0.664091791875,-10.058432354,0.5
337,-5.1552143086,-1.47712901799,4.08088167148,0.5
338,-3.79455027589,46.5628413662,15.9285355459,0.5
339,-14.638772049,-16.02162983,8.46041445804,0.5
340,15.2607434561,8.43770991548,-35.8682850463,0.5
341,29.8059982222,-16.5263343804,-36.572034013,0.5
342,-28.4332717558,-5.86396451197,23.7436635519,0.5
343,-9.0480642332,-13.4535959501,46.8031355906,0.5
344,-11.7379113492,5.63701552059,-4.05886939718,0.5
345,-3.58700354697,-25.3537628327,5.04010165995,0.5
346,45.500928094,-13.6910675404,13.5683446443,0.5
347,-23.5129444782,38.9904434326,-1.17621741173,0.5
348,35.5886217804,-7.40423182952,5.32101295036,0.5
349,-5.6297946151,-30.7191868443,-22.2692124109,0.5
350,10.8358584096,17.583773833,-37.0770479046,0.5
351,16.9191963085,33.3297894422,25.0299914138,0.5
352,-0.815432414674,-25.3472538137,-7.18880763193,0.5
353,-15.4496341273,-12.0018875581,-34.4054092717,0.5
354,47.1979094329,-5.5407345407,-7.64319412638,0.5
355,-7.00120856427,10.5700411418,-43.8643569731,0.5
356,-46.846080744,13.9945957473,-7.99187771408,0.5
357,-18.9874205804,-5.84560837362,-11.5961011932,0.5
358,24.8078342713,0.396363712665,-3.2373663557,0.5
359,-2.41212238926,-19.6869016306,26.2395380697,0.5
360,-12.6932788014,-8.33964591343,-43.2943843649,0.5
361,1.09701206934,-14.4238843604,7.32232583127,0.5
362,32.4480687196,17.9305063147,-25.645940498,0.5
363,9.36218410026,2.79172676699,-42.1004098892,0.5
364,34.5058703624,20.6445165703,-2.46145393695,0.5
365,7.89952216074,34.8365641349,25.8450944985,0.5
366,-36.401946963,-2.18621593518,18.4843399912,0.5
367,4.79684615192,-13.1478922712,36.2973864426,0.5
368,20.1234745283,-31.0386388349,28.8372528024,0.5
369,1.35172141664,4.66381781283,2.69916809395,0.5
370,2.71667686945,-1.77167811648,-13.1908312276,0.5
371,7.66791205083,-32.9138537308,5.15532475137,0.5
372,-22.3265109392,26.6975005133,33.0935882427,0.5
373,-19.9878954308,-28.1720307733,-29.6960704404,0.5
374,-9.97483803666,-20.6290267024,-36.7406629781,0.5
375,2.27393150971,-7.28941408146,-9.4118859515,0.5
376,-2.79236368541,32.4854941244,7.73889464888,0.5
377,-36.026328427,-8.31636766447,-32.2758919068,0.5
378,28.0824207064,28.9510750959,2.22674589498,0.5
379,0.352215403787,26.0452591218,15.2728004144,0.5
380,25.0414879639,10.7572019789,-20.5602150782,0.5
381,3.64265583462,34.2171829048,19.6723187769,0.5
382,42.3857916111,-19.7002870135,-15.8242730718,0.5
383,-4.71519490012,5.03787125261,46.5200077298,0.5
384,-16.7261752543,24.2913939401,-24.0339770171,0.5
385,-14.4395591137,6.57090073196,-29.6418021266,0.5
386,7.91788328834,2.90890832318,38.1915509183,0.5
387,18.1083229171,14.2277467721,-19.6751230444,0.5
388,37.5473809053,23.5399478378,5.98375414307,0.5
389,4.32660609751,-3.21149120086,5.68848558371,0.5
390,-15.5820087141,1.25049756578,35.4373003775,0.5
391,-0.706721163354,31.3848841826,-24.6754198925,0.5
392,-28.9981401022,11.5428131523,32.6546367889,0.5
393,-24.2096195309,21.6952959897,-2.39907672695,0.5
394,-37.1245822693,-17.3315831816,12.898649855,0.5
395,-22.8724178922,-38.7539727363,16.7647393295,0.5
396,-36.8444018328,-30.8997575181,-11.2638823934,0.5
397,-2.71978459153,11.1642786038,-35.7822512156,0.5
398,21.7626670457,-2.85272167783,-42.5796158062,0.5
399,-17.5766391345,1.17710766749,1.55640654123,0.5
400,-4.81030360307,-1.64838311551,-10.1757692475,0.5
401,33.6253072236,-16.9336658782,-14.661385226,0.5
402,-4.73628498111,39.1466138623,-20.7452326765,0.5
403,-16.0717334581,35.498023116,-20.6527291222,0.5
404,16.0126278646,25.7384086253,28.6121953735,0.5
405,25.0247349108,-14.8503330387,-40.076247933,0.5
406,-3.76930866525,33.7548489788,-1.91574878148,0.5
407,3.84970554931,-3.90527689399,14.5295830755,0.5
408,-24.9990355728,-25.5020803875,10.7216383622,0.5
409,-3.50714249445,40.6883489716,25.4404294913,0.5
410,-10.5960182704,-30.4824712832,7.46015165817,0.5
411,24.8738414309,-10.5426819201,23.5087593434,0.5
412,9.24738433688,-0.468901949879,-46.9544691254,0.5
413,-12.410014565,-3.67925759637,-12.5269542848,0.5
414,-6.73149953585,47.7032936747,-1.34797652685,0.5
415,33.9759748857,-9.0986710553,34.0329484243,0.5
416,17.3993338703,20.3995689388,5.06138013016,0.5
417,27.3649080199,-18.6650645265,26.2157826738,0.5
418,-13.2489146533,-26.5019405819,-21.233902599,0.5
419,16.6165812686,-21.3417755534,-31.9917873735,0.5
420,3.03284772003,16.7984947813,25.470452336,0.5
421,13.1942880269,14.1237208078,-14.0641950203,0.5
422,42.9558388042,-16.4888584156,16.0611038335,0.5
423,19.4320664928,-14.9545309749,9.82464356675,0.5
424,12.1537988137,-23.6706014824,29.5130869747,0.5
425,-12.3778446904,-6.073639553,10.4799680115,0.5
426,20.0521062971,-23.4011515145,-19.3994690313,0.5
427,-7.22029492031,-6.64024175476,33.9053032589,0.5
428,8.49224861891,26.5949897203,37.2565111115,0.5
429,17.45953229,-10.6925276098,-44.9221093727,0.5
430,-24.3862022992,-12.448029931,0.394866039769,0.5
431,10.7176427574,7.18585995444,-22.0754230362,0.5
432,-26.0357727764,-1.34958467882,-38.5591129795,0.5
433,2.19104390854,-6.83345417175,3.83882872475,0.5
434,-27.6652678783,-27.9652052281,20.8162513088,0.5
435,21.8273011694,16.264640338,33.0408465898,0.5
436,-16.0418248271,-8.11883563116,8.04529313527,0.5
437,19.5779284572,4.15234295853,-4.46569129241,0.5
438,-3.24638568285,-9.08346675425,24.1203539373,0.5
439,-19.4491116285,-22.420039099,-31.8122313306,0.5
440,-28.8469076433,33.3184985989,-4.56539710224,0.5
441,-7.58260472013,2.80742784116,34.5137459408,0.5
442,-29.9446672831,-7.5000166537,-33.2636077663,0.5
443,21.8318705812,-4.47284650927,-0.936144709711,0.5
444,35.7911102063,-3.77852864957,19.2340446008,0.5
445,2.939586885,22.3234397189,-24.7265226985,0.5
446,12.9335791804,-0.717080084421,36.2690157313,0.5
447,-13.8868230366,-18.6152873701,40.8479896118,0.5
448,21.0562321026,-17.4861041252,-34.6159529843,0.5
449,-36.6029174446,15.2264194667,17.7080363598,0.5
450,28.664630372,7.04462132516,11.1829249621,0.5
451,9.4677473884,-29.5872358077,5.89021926661,0.5
452,15.5521799909,32.7238047677,-16.9093701002,0.5
453,-15.7364363687,28.1344605694,-20.0727439493,0.5
454,25.7122123226,-31.5107003887,7.88632998273,0.5
455,-36.8407719455,28.1845368391,8.79442668637,0.5
456,-40.273836989,14.0003918046,18.0589685211,0.5
457,-42.9443033113,-16.5501291878,-18.2460888155,0.5
458,17.4089822028,-2.62984883893,-24.1607534969,0.5
459,-4.8179482375,-24.0802477776,-43.4506914714,0.5
460,6.40662680522,-12.75025799,32.0675463145,0.5
461,-0.320906415958,16.7351516501,-41.745507184,0.5
462,36.1737821673,24.6922093056,3.76917421072,0.5
463,27.4957752863,30.0085117913,-25.5531736288,0.5
464,13.5501184804,8.84263319592,-25.9114279058,0.5
465,-12.6292975387,-15.5271672535,-34.282587076,0.5
466,9.94882739236,46.5732252202,-3.16585984065,0.5
467,-38.798656631,1.95356104487,8.12061492066,0.5
468,-4.20711670268,35.790669808,0.0283399686602,0.5
469,17.269990945,-12.6037785224,31.4262188791,0.5
470,-31.1194121642,-12.1421135888,-23.9131461365,0.5
471,-28.4290492911,34.1021133167,12.7998418007,0.5
472,14.0611044173,9.68415151692,-17.5519084538,0.5
473,-4.69921025206,-29.9746911764,11.6132909572,0.5
474,33.3614391683,23.322419076,-21.7943718578,0.5
475,1.78764993783,-18.9817563917,-26.6957595464,0.5
476,4.02845276433,48.3226271395,4.32942200572,0.5
477,-3.96068952172,26.1725548761,28.7064521547,0.5
478,11.8381084505,0.700518265701,27.4881048853,0.5
479,0.855936852598,-41.2653569442,17.3160051484,0.5
480,-43.5359439348,9.18784429175,-13.5034048457,0.5
481,20.1817145161,-35.8721843726,16.8131153725,0.5
482,19.9652946897,37.2018400555,1.9388386093,0.5
483,20.2964398597,-18.7856463443,-24.8159077834,0.5
484,-13.3750759384,-6.94541538263,28.9651733961,0.5
485,-2.38252359968,15.5342875459,-45.6845009161,0.5
486,34.7208470843,10.1870211557,7.51946740715,0.5
487,36.176543386,-12.184167073,12.2233024028,0.5
488,-7.41378204652,-3.09689885873,2.16868646766,0.5
489,-33.9635883364,-18.5925904773,13.5208155035,0.5
490,12.5718232077,5.46978715656,-35.0927760566,0.5
491,10.0464933756,29.7229127436,29.1088712744,0.5
492,-25.2815666014,36.732645755,-4.01073623302,0.5
493,5.94236368318,-27.1930236866,-4.93688072085,0.5
