,x,y,z,r
259,-12.9992462242,-9.96995852721,7.62552975133,0.5
260,18.991464436,22.1743031583,-8.65983688194,0.5
261,8.03043998082,-46.0356118729,-8.30724430103,0.5
262,-3.20721661187,17.0863225961,-16.2832183324,0.5
263,12.3527806051,-7.40383927938,-18.7332932122,0.5
264,4.4227754957,-3.0727116493,25.7965620697,0.5
265,-0.192761283144,-6.93298103675,27.7096604342,0.5
266,-4.03786658342,-4.19287225964,-35.4319803533,0.5
267,25.7639321216,-4.18622261429,33.013750627,0.5
268,-13.4508395418,-22.4595673605,15.2773903023,0.5
269,-2.99088675383,2.06603166909,-46.8706579376,0.5
270,-1.23293636548,35.0920119585,14.4995182636,0.5
271,-21.1989917849,33.1266446038,5.19354007784,0.5
272,-25.0200779788,-5.54081236996,-2.97806474592,0.5
273,44.9871199869,-0.323611090028,-13.9027799994,0.5
274,31.4577715854,-5.36146887724,34.0628056713,0.5
275,-30.8731076263,9.85489950654,-3.17067419292,0.5
276,-3.54947917402,-1.92106361359,-7.36303716943,0.5
277,-39.3380027065,-5.42579150664,13.9484789517,0.5
278,19.486185483,-11.877315116,-15.3284539424,0.5
279,36.4436531977,-8.22247889716,-23.826906457,0.5
280,-29.2915983373,-25.0325723302,27.2250715143,0.5
281,-10.2413000096,-0.843768344407,-4.79013620104,0.5
282,-35.3507495996,-20.3791352959,28.7683132446,0.5
283,38.8219833361,14.5829461804,-7.45523175077,0.5
284,29.0266949281,-33.2777552471,-2.35021008393,0.5
285,-27.8753314206,0.643101075913,-34.3100552504,0.5
286,-26.7197617791,-19.9222647467,30.6294549448,0.5
287,-13.7567799584,-31.4421090109,-29.3877429579,0.5
288,1.82137155404,-41.3564337125,17.1514600694,0.5
289,9.65779071783,27.0329197004,-29.667885134,0.5
290,42.3241630543,9.20749141675,17.5095401109,0.5
291,7.82503682924,22.8474908118,-7.89723910354,0.5
292,17.7544422169,26.4821123474,-14.2451060563,0.5
293,-22.5519575045,10.9129016519,36.0768144866,0.5
294,40.5009672348,-2.14690174974,-11.3499268729,0.5
295,-14.8617031654,-30.8860466683,9.24232653389,0.5
296,29.065389006,23.0342416636,-23.2438083766,0.5
297,23.109281974,-9.04919959823,32.4977569338,0.5
298,25.6942086679,10.400499796,-27.9299336453,0.5
299,-26.227808019,-25.8322383804,3.85924140064,0.5
300,2.77956174175,-23.8351524749,24.9657483311,0.5
301,8.87551238386,-0.429110681253,30.0886640857,0.5
302,33.8691285262,-31.774750344,16.1970290357,0.5
303,0.327612141571,-1.78392692864,27.1311835004,0.5
304,-31.9009991984,-17.1559736368,-26.2709383617,0.5
305,22.731477247,0.266409889366,-9.47999438086,0.5
306,11.3779115794,-22.6219843002,-13.3326323553,0.5
307,23.1219426409,-10.0364059159,-12.5905413779,0.5
308,17.1939147712,39.6156365133,20.6427683767,0.5
309,-21.9892115529,9.81802609104,-32.1660240239,0.5
310,16.9471348524,-2.1279424074,-15.8726027832,0.5
311,-4.86652963074,-21.8832979188,18.1652455136,0.5
312,-22.6634820273,-17.0611143526,10.7734230151,0.5
313,5.16285785972,-3.67773392356,12.7988580317,0.5
314,27.6059745579,38.1653927386,-13.269485059,0.5
315,-27.7066738553,5.4989457013,30.6708695262,0.5
316,-3.35031721281,14.005921735,45.2099882445,0.5
317,-3.77579501113,10.615202091,11.2769054756,0.5
318,-29.5747558577,6.65269878859,-29.2980202178,0.5
319,-23.7976834941,-24.6460018687,-30.4285504749,0.5
320,-29.1646650695,26.7008016239,-18.141958709,0.5
321,-19.2999906724,22.593314632,38.9245663267,0.5
322,-38.5949736966,-13.2844913687,-19.9004140801,0.5
323,-13.9483371183,-13.0583615238,-7.29207822491,0.5
324,26.8554944069,38.7115990205,3.65456185846,0.5
325,-21.4867380463,-1.62141543221,-4.99174548834,0.5
326,2.94229239663,3.26456629763,-46.8680743077,0.5
327,-20.9410127108,-0.991616868634,-37.4621324382,0.5
328,15.8684395767,-34.0114423131,23.7226013153,0.5
329,10.6969576245,31.2316957722,-10.4171491195,0.5
330,-13.921939388,20.8169867564,31.1909054241,0.5
331,27.4506584291,-26.1643447418,12.9337302136,0.5
332,-19.3546905088,4.42931580541,-21.0304760999,0.5
333,-6.34279360135,3.06831297734,38.4496791083,0.5
334,-21.0281952525,-12.4638921748,8.09266714491,0.5
335,-17.4332994104,36.4444847213,-19.9230244658,0.5
336,-8.01251112353,12.7046708397,46.6250366093,0.5
337,-45.7724709374,-4.84192898515,-5.92793507536,0.5
338,-28.2690518489,32.4708454923,20.0490456198,0.5
339,-45.2952285113,14.4541215014,-10.1232812047,0.5
340,-24.407737653,-24.9547172541,-9.18982727151,0.5
341,-22.448197553,17.7316725528,33.7480802074,0.5
342,-26.1724350359,23.324206647,-26.9020563328,0.5
343,21.5246643996,8.23592285025,-35.5212270773,0.5
344,-34.288820959,19.0635519835,8.5236348084,0.5
345,-35.527886388,-21.9689959976,-3.637954203,0.5
346,10.0424920472,-15.3612187861,-12.1356012342,0.5
347,-8.84164862304,28.5254258291,-0.239731796418,0.5
348,10.5751380488,34.8324406502,16.7855838062,0.5
349,-13.7758088453,12.3569822078,1.96338124637,0.5
350,2.73766145575,-9.6152756639,26.9084293106,0.5
351,13.6100299341,23.0024167236,-29.2264453062,0.5
352,-9.1471810604,-23.0287820551,-17.0181517928,0.5
353,23.8269548154,31.5937878796,-13.8157913844,0.5
354,28.7884195856,0.816698110996,25.5994229901,0.5
355,24.8989835838,21.9897427929,9.14369076027,0.5
356,-9.95323922566,-11.5378192764,-37.7007691615,0.5
357,-12.3000960146,47.6491804781,6.0331747787,0.5
358,-17.5033605842,-29.3622969565,-14.0364707292,0.5
359,39.4896794984,-7.25382529736,24.111848263,0.5
360,35.6324700437,2.51155013611,-7.6783327067,0.5
361,-19.1846642151,-36.9204834487,0.0206391842714,0.5
362,17.6740205937,23.6284685148,34.426783772,0.5
363,5.15536527037,-24.254954869,-4.50438093817,0.5
364,-38.439259036,-6.4966009528,15.6024014429,0.5
365,-34.7593249695,1.14787088825,-16.1199953842,0.5
366,-32.983480216,30.6671093896,-1.76000075433,0.5
367,8.81858933594,15.7469804643,18.6680135925,0.5
368,-20.5164907264,45.2020948888,-4.34004559162,0.5
369,35.111406824,-15.9447828567,18.8731399582,0.5
370,-19.295501352,4.71658329675,-28.3390569377,0.5
371,5.57206534497,19.0119527707,15.8626083279,0.5
372,-15.0927572737,26.8688554244,14.3455334679,0.5
373,-46.0247218724,5.99538441096,-4.41301280093,0.5
374,17.2338160945,-26.2455021276,26.7436608425,0.5
375,36.7337137882,10.6206848831,-11.2875427647,0.5
376,4.14279504987,-43.3652997736,3.36698034968,0.5
377,30.6436784937,8.76835032444,-31.1249548365,0.5
378,-0.924046438586,-37.3506446049,-23.6041585789,0.5
379,35.5792297617,9.08024937535,-30.5781525766,0.5
380,-16.6034861563,7.05656154052,-43.8441576359,0.5
381,-8.25517499022,30.0679466994,35.1577753174,0.5
382,-28.3034305967,9.55291200643,-2.59982258724,0.5
383,-13.0750799689,4.29200544516,38.5109145608,0.5
384,-32.2352888247,-24.5805740921,-28.372363963,0.5
385,-3.33689256339,-40.8159472673,0.952446057092,0.5
386,12.0026608628,30.8896458561,20.4673141248,0.5
387,18.973974103,-42.8635655638,-4.06236063305,0.5
388,-38.125299968,27.0212087865,-0.554079085849,0.5
389,10.9895177854,-19.3403196693,41.4401971664,0.5
390,-11.4557635235,-14.4140695165,17.3027666495,0.5
391,20.8570633629,13.9091836655,16.1506031443,0.5
392,7.51519694203,37.1454796119,-6.88740681652,0.5
393,7.21021688821,-16.6438443538,35.9030604067,0.5
394,4.46977820026,-23.678269969,37.3301257762,0.5
395,-19.780749119,-16.1968400478,-36.7030662223,0.5
396,-31.5408149853,8.59256280663,-2.41404911189,0.5
397,15.8306624989,-20.5867759568,16.1856289096,0.5
398,14.4705677308,-18.1657533432,-2.30790657478,0.5
399,-9.40247546976,-25.5824743121,-10.1471739265,0.5
400,36.0926991941,10.6798299112,-10.7209819419,0.5
401,20.915849,4.48121571279,-43.0951618022,0.5
402,-8.12793480837,-10.2195717086,22.5157965678,0.5
403,-6.07925525154,-28.0488054222,20.2564106435,0.5
404,2.9963430126,-8.42878293987,-38.3307410372,0.5
405,2.7244002905,-17.2662836191,-31.6475391639,0.5
406,-3.74605869021,-14.5882875189,25.6301689892,0.5
407,-38.1390427531,20.1928934227,-12.015307851,0.5
408,1.523909342,-36.6898887518,26.4259201781,0.5
409,33.0488092913,-23.0983495217,-3.13513949237,0.5
410,-41.800513632,15.1816002757,-15.4404355241,0.5
411,-7.81064289423,18.3956134147,-25.2747081084,0.5
412,-3.74542109911,-16.3999233141,15.7931883998,0.5
413,24.8118521551,20.3864948106,-17.4892557614,0.5
414,20.6769287502,-39.6944238036,-21.3174830622,0.5
415,-1.91520978553,3.45964372871,33.9996177153,0.5
416,28.9341232898,1.93006349962,24.142352141,0.5
417,-11.5943289132,-2.83402241288,-11.7528385824,0.5
418,-31.9779545778,-14.6523958678,-33.3176872182,0.5
419,-20.3860567146,22.076972278,-3.2436302308,0.5
420,11.2107104183,-35.9383811418,3.65793078677,0.5
421,-17.6175729867,15.4037853388,3.84942771992,0.5
422,6.48338758492,36.8723535034,9.68559490377,0.5
423,0.706707878119,-29.3958512553,-32.5364162253,0.5
424,4.05964699301,-7.8316922927,-40.2111544066,0.5
425,-31.0399490439,-4.60680862818,4.12391462778,0.5
426,24.4731583235,0.0870498489013,3.66444880262,0.5
427,-10.1213750831,-1.27618084378,-28.908480206,0.5
428,18.3576481035,-2.24093315963,23.233238193,0.5
429,-35.2281811829,27.7042696608,16.1872463176,0.5
430,16.2273376983,16.6947844834,-8.95311073425,0.5
431,-40.2106587791,-28.7559610108,-0.581973505826,0.5
432,2.19526636071,-15.9882613442,32.6777551396,0.5
433,-9.54107063745,37.7673082835,0.527938206998,0.5
434,-13.3352264836,30.5923449829,-33.7598180144,0.5
435,-17.3921743211,12.97248207,-11.7330244828,0.5
436,32.8246972138,-23.2919185803,-18.3247948164,0.5
437,27.7892203832,17.4480579932,-35.4447502735,0.5
438,9.08516413721,16.4525605639,35.1652963429,0.5
439,-38.9747198507,-0.220210997895,-25.7527000126,0.5
440,1.76074226107,-38.1135146659,-11.5554001999,0.5
441,4.8915578218,7.51180044589,14.3670490506,0.5
442,3.89188396242,-5.04335451327,-43.796450044,0.5
443,13.7882274804,29.2771031186,31.8962730617,0.5
444,-16.8622937354,-31.7576094978,8.0990291062,0.5
445,-43.0337267869,3.53611782093,21.4852529739,0.5
446,-7.4530967966,16.0262858101,-24.7003309079,0.5
447,5.62122031983,-12.8623660035,3.91482752787,0.5
448,-9.9909810468,-5.11913064552,-37.6558969461,0.5
449,19.8772336887,22.5829878505,36.7507442853,0.5
450,22.6072848687,14.1305700342,33.300982084,0.5
451,13.0436112862,39.5442592595,25.3205873634,0.5
452,-26.8683878224,-20.0626085389,-4.7292030538,0.5
453,17.4525255019,-34.6767125193,-4.03766993746,0.5
454,1.50128644362,-45.8772314713,0.812979763373,0.5
455,-17.1351203737,-1.42070405605,-40.2386801539,0.5
456,-5.38374045202,14.7166602354,42.6617170807,0.5
457,46.9880811349,-12.6174986262,-6.07166999226,0.5
458,-21.578547467,-21.4690386863,-38.8901964387,0.5
459,-1.38839175702,-25.9537059132,37.1337711325,0.5
460,8.42329292658,35.0005506427,24.5456040773,0.5
461,16.5571134622,19.3003452639,23.0104704725,0.5
462,-28.7948243079,-3.70300866583,14.8905196084,0.5
463,22.9077389724,-27.7493181944,-7.27077214733,0.5
464,25.6660242466,35.3845326367,9.14402007948,0.5
465,-21.3440351423,13.4719801078,18.5563855027,0.5
466,-21.2129722642,-8.09988958024,23.4870038667,0.5
467,20.4546603473,38.0054867802,8.49751941575,0.5
468,23.9899906952,-25.1578621653,-28.2505812819,0.5
469,-0.142629224499,34.9478941618,18.6622069182,0.5
470,17.2965161196,-19.518478643,39.3455804789,0.5
471,-42.7404316465,-10.3548075525,12.675655071,0.5
472,19.5977792646,-28.9230631817,16.8985043714,0.5
473,-11.3974819048,1.83906652747,14.7730970024,0.5
474,-4.38926336224,-18.7607284991,9.71703938889,0.5
475,-28.3831919318,7.8264237983,15.372900691,0.5
476,-27.2646884152,9.46477535836,-15.4162770502,0.5
477,44.6750974455,-2.67819726643,-16.2037951882,0.5
478,-39.1734232643,18.2779052249,-22.2565941261,0.5
479,14.4233742267,12.1699025927,-17.2800257955,0.5
480,6.5181026106,-26.2187495866,-23.0709553817,0.5
481,41.7255378967,-22.3900036581,-11.9281781525,0.5
482,2.23608126922,-19.6170296105,-37.9475610018,0.5
483,10.4923406187,-9.45382691612,-10.3831167703,0.5
484,0.00943534483093,39.7858282652,-7.89391853087,0.5
485,3.25450559615,30.8296615818,7.13022066197,0.5
486,21.5786219598,4.65459679651,23.9608499804,0.5
487,-17.8228483691,-28.3993686531,35.6697603616,0.5
488,-21.0694626866,1.94734887721,-40.7459960804,0.5
489,-4.83679403006,-7.86584994656,-0.53313466305,0.5
490,19.4573557166,0.396016686972,39.16403395,0.5
491,-26.4285618389,-4.81753558533,26.7845926778,0.5
492,0.52145512932,9.28470944205,6.13098375507,0.5
