,x,y,z,r
131,-27.6260463414,7.90556835205,29.2714705647,0.5
132,16.0481310397,25.9194639525,-33.9351666851,0.5
133,-14.7464098482,-29.9084884887,-22.3929637125,0.5
134,-25.8050464187,-8.86807969067,-5.41206388835,0.5
135,-12.86544393,-30.437483766,-10.5664056279,0.5
136,-25.8206252556,17.0116157655,22.9818322678,0.5
137,18.1392055143,-12.216846494,9.46642334629,0.5
138,22.2526877169,-10.5089531784,-37.5688183129,0.5
139,-16.5433883177,20.4950492909,-32.4945185099,0.5
140,28.6280685733,18.5385393742,5.21251805537,0.5
141,-18.2516087359,8.1111605127,6.1808054947,0.5
142,-2.50050705016,0.0514649345341,2.54063338386,0.5
143,-29.3170493204,-30.4407918849,-11.5701830064,0.5
144,9.42915364896,-9.27418238849,-11.3134338971,0.5
145,31.9386259059,-28.1230415326,23.8556624473,0.5
146,4.13888246459,-18.1270804659,-21.0793128863,0.5
147,31.7457535767,23.0211674814,24.2308877976,0.5
148,-6.06577813076,-35.3129752167,11.1780680845,0.5
149,-6.99784536497,9.81958271121,-8.60945636239,0.5
150,-36.3923506444,2.14892963836,-21.0845674565,0.5
151,-28.1012965527,-4.62275739949,-36.6834586216,0.5
152,32.5096076375,-26.7966936167,-15.2791696924,0.5
153,-5.70297563993,11.8637135178,-27.6352757397,0.5
154,39.4005376769,14.890180982,-9.39082542006,0.5
155,5.47056689485,38.7353750626,16.0907983787,0.5
156,-16.2664144062,-13.366453615,9.35894885332,0.5
157,19.4567746557,-7.24228265519,32.8503608094,0.5
158,-33.7459670883,-4.1396293371,36.2041593388,0.5
159,42.9290677426,-9.34791317395,17.4902496802,0.5
160,28.4506973051,34.5948722527,-4.26838286162,0.5
161,-17.7597091209,35.9803887398,-5.49400435414,0.5
162,9.70668492064,40.0096553933,17.115825421,0.5
163,-21.3378846371,-2.39099721554,-32.507987641,0.5
164,16.8913842938,6.83406227686,-3.06957139903,0.5
165,14.2131462411,41.4661698897,-3.22193693077,0.5
166,-0.549211765651,12.6335851128,-30.8545920411,0.5
167,4.9764943511,20.0608254802,2.90277912636,0.5
168,-17.7009220112,-40.9633859724,14.117343741,0.5
169,10.6249154941,22.6521970091,16.3279100288,0.5
170,-11.9106340497,-39.30761647,26.194648267,0.5
171,5.91614362322,32.204238138,-7.69719488866,0.5
172,-29.0361664851,-25.314056823,-18.8863206772,0.5
173,-1.43941848511,15.1167835113,-4.22761838259,0.5
174,-37.8485159954,-11.1370202152,-24.9001553819,0.5
175,45.7162756311,-5.87123717028,0.550042743201,0.5
176,38.9410036381,-19.4619513371,20.1766064536,0.5
177,18.617895545,16.5652026267,21.9965810503,0.5
178,4.7126282082,-20.030714937,-1.32683450274,0.5
179,18.4547692341,-38.7122940484,-13.533768008,0.5
180,-39.0231795159,-15.1528770401,-9.98352364141,0.5
181,-17.7527731725,7.8185866695,-38.630066125,0.5
182,-31.4089861776,14.1344718554,-24.7021243942,0.5
183,-27.8022301189,-13.4634561496,19.4555551906,0.5
184,0.844997215963,24.2321671959,-32.5345207776,0.5
185,25.4407041283,-10.4687790813,-40.6191169205,0.5
186,-24.2472855286,-38.0792012447,2.13195992384,0.5
187,-26.5783602683,-23.8064929999,30.7138731243,0.5
188,-31.7545655395,10.1421147557,2.31467447565,0.5
189,21.4989290967,5.95752324783,0.537068857906,0.5
190,-22.2431482071,-40.0428925145,10.8796261086,0.5
191,30.3803166693,-1.02638932181,-7.73785475848,0.5
192,37.1738189124,18.3987652933,-13.6140833149,0.5
193,-20.629497935,27.3796576672,-17.4266034792,0.5
194,-9.66804607395,-6.13374508432,-29.2081757319,0.5
195,-27.0590355765,-33.2940197466,1.50613773405,0.5
196,-31.3299593853,-10.7098121709,-36.4481046636,0.5
197,-24.7241976569,-30.3944378661,17.4404504855,0.5
198,-19.3913645327,1.49656785962,8.65382340313,0.5
199,-4.33636060077,15.6854978399,46.8272344591,0.5
200,-26.5311564518,-24.9346519652,15.6673132023,0.5
201,-25.5549467939,0.139538278185,0.341025592512,0.5
202,-32.6770338546,-22.7108341083,7.00227237944,0.5
203,20.5815897518,-36.7806499668,6.18012101083,0.5
204,2.43696602284,28.5869345268,-2.98283624527,0.5
205,1.27996831997,18.4240818526,-4.57040256402,0.5
206,-15.4178336941,8.2731193055,5.25666378301,0.5
207,6.42757224503,-8.45580563471,3.20331146294,0.5
208,-26.8179374539,-39.5712365036,7.0953259185,0.5
209,13.757398304,-3.44995064326,34.9504970245,0.5
210,41.9068790287,-16.5787927053,-1.22444463214,0.5
211,3.26743523099,18.0680469691,17.1046698337,0.5
212,7.06514903257,29.0858922283,-1.05034109358,0.5
213,27.1371276972,-19.0289954151,-5.98286995386,0.5
214,-15.4855347352,-36.8892442329,19.0899729854,0.5
215,23.5891123296,-8.38044177784,12.9314368348,0.5
216,-25.1179468215,16.3091932504,-4.78619239715,0.5
217,-35.0470898251,3.07065831078,-8.45806038954,0.5
218,23.941789979,36.1561144779,-5.28396478596,0.5
219,11.7733182574,-41.5941203012,16.6473150573,0.5
220,-0.725340983661,3.53784856958,-21.9450697666,0.5
221,-30.2409898367,26.1096280939,18.4315925374,0.5
222,-12.4737760778,28.9353231568,28.6000943565,0.5
223,-8.82710003992,41.2779400037,9.07635210902,0.5
224,-38.6929387125,10.7231164895,-3.86052327342,0.5
225,10.1501733229,-7.93732475891,-30.8701692228,0.5
226,-13.8062311094,33.2574517052,-5.45606152371,0.5
227,-3.62834376161,-13.1528344958,-24.7552374929,0.5
228,-7.04463399286,-46.8295424177,-15.9184087142,0.5
229,-22.0534787301,-1.20439117814,-12.1786667265,0.5
230,-3.76160797302,0.568674936559,8.5208745497,0.5
231,24.4617260985,31.4672381885,-20.4777555905,0.5
232,-5.10313288127,36.5886222346,25.2694230776,0.5
233,-8.15167261412,-14.1961508773,-38.9552559346,0.5
234,-19.6436312131,-5.6798388284,1.13956239734,0.5
235,28.0112680665,3.328568159,33.4178131743,0.5
236,28.453781388,-13.2326555776,-33.5315585681,0.5
237,0.0401860092878,-23.4009434731,-18.6618771495,0.5
238,-8.16223608613,-45.9494034569,14.4301463839,0.5
239,-3.87477859145,30.6211220243,-2.13784295382,0.5
240,-17.5995611359,-9.02980310162,26.2842263148,0.5
241,20.3170917001,4.71130831121,13.6158270652,0.5
242,17.7527062762,34.0125614472,-13.7806117256,0.5
243,33.2755291864,35.4209555358,5.79138926478,0.5
244,4.49661670464,-27.2193906377,15.0223533147,0.5
245,-44.2176146403,19.4471320092,-4.12390660614,0.5
246,-17.5413953097,9.40811608664,-12.1179061909,0.5
247,40.6823663404,3.61754082745,3.20462662417,0.5
248,-33.5428674479,13.1711388604,-33.6553539667,0.5
249,-43.970149554,-5.83460316568,6.81286688306,0.5
250,4.4523477405,-4.68379556137,-23.5219710002,0.5
251,1.22778043967,31.0295661999,38.7351874638,0.5
252,24.345471148,25.7451589796,20.897943107,0.5
253,-29.9153972982,0.295531992922,29.1077850498,0.5
254,10.8353762634,-1.32277610094,34.3342858826,0.5
255,-28.2867504959,35.8186727838,1.8820413681,0.5
256,6.6507899697,-28.1775579932,10.0398096527,0.5
257,41.6216938257,-7.40793364313,-11.9733357644,0.5
258,32.4545856192,-32.6017756416,-3.93138356113,0.5
259,-1.9883690735,-26.2660692116,-23.4247301028,0.5
260,-19.8640741038,-15.0564117932,23.9483576235,0.5
261,-35.141969405,11.7024304763,-21.4837815407,0.5
262,-3.3776201365,3.66860906686,-46.9768890002,0.5
263,17.5761071678,-14.8391630657,13.7827675817,0.5
264,1.09163893836,-43.5746775019,-1.94493248256,0.5
265,38.1918274394,11.9325992352,18.84815324,0.5
266,-21.9105073157,-24.2871967116,28.0457748695,0.5
267,18.3480135801,2.76595908626,21.6697786376,0.5
268,-31.1628990739,-10.3869367444,22.3794924991,0.5
269,-4.37948184034,3.07437733824,11.3964435826,0.5
270,-47.7256784154,-5.52129830016,-12.4682247867,0.5
271,-46.1572223971,-3.72452281482,10.7154449488,0.5
272,30.3201462434,-9.89789764091,27.3309864785,0.5
273,26.4100717209,-3.10624708671,-10.7710717783,0.5
274,-0.223873484522,11.8259302417,-4.32752384343,0.5
275,8.39023769444,19.5981267811,-38.0406366724,0.5
276,6.50554171708,37.9219002539,-25.2870756492,0.5
277,-18.5502964566,28.0567752069,-12.9577009447,0.5
278,13.7926122399,7.95969051212,-4.70537630363,0.5
279,29.6325466763,-26.5548531614,28.5543518135,0.5
280,-31.2931060889,17.9993492456,18.3862256895,0.5
281,-25.1000138067,-38.7083719545,7.50889024307,0.5
282,-1.26341548147,41.0319432073,22.1497422464,0.5
283,31.9953976791,-22.421233928,28.5403279588,0.5
284,-38.7808532896,-4.07511519218,1.54502094029,0.5
285,-21.9622243476,-15.0917320346,29.4930335705,0.5
286,20.0484610164,24.9402719268,20.812187778,0.5
287,19.2028506538,-17.5788201126,9.45456108007,0.5
288,30.1937783547,18.5172662019,9.16591754034,0.5
289,-37.9223086689,16.8472810469,-15.9572307285,0.5
290,11.0681656705,32.8926832751,-22.4828187454,0.5
291,-30.3717988633,-11.8490291618,-1.94605011862,0.5
292,1.75177117925,-17.1238723884,-38.5038127366,0.5
293,27.1498635661,-8.25630534365,-26.3126532823,0.5
294,4.07112818915,36.7340718176,-15.7644679606,0.5
295,-9.36139579677,-31.0132885984,-34.7388824557,0.5
296,13.2733405014,13.3358461866,-30.7016228628,0.5
297,-13.4109440089,-6.2730439285,-0.966171073505,0.5
298,33.0889396268,18.1881670463,20.9912680006,0.5
299,-8.8505702127,-10.1825268728,-7.40691270403,0.5
300,12.1247949195,21.7576133123,-43.2659803573,0.5
301,-13.3379011169,-2.29510970073,40.3567840366,0.5
302,-0.353454796138,-10.014837563,26.6081822433,0.5
303,-9.88535383406,2.22996232102,-13.8842349247,0.5
304,-38.5350735638,-31.4277505174,-1.19368289751,0.5
305,2.38451722291,-22.3444686727,-34.2482276928,0.5
306,17.249926422,20.804536356,-23.2205238956,0.5
307,-10.0678324184,31.6789288022,-36.3020973008,0.5
308,-6.59498630013,21.9856252569,31.1389340538,0.5
309,-10.9095790037,-39.1331162112,-16.0900991139,0.5
310,-16.4172858149,14.0473718346,19.3326794718,0.5
311,-33.5965771382,34.8719521265,-8.85606783938,0.5
312,-5.59744279219,27.515822431,18.0159319272,0.5
313,12.3660580277,14.5135675158,27.2771443295,0.5
314,17.5971785741,-30.4175148699,-14.9976944694,0.5
315,-4.22455088097,-42.6182853949,-16.6564010158,0.5
316,2.96982029739,-36.982687446,-20.4034844665,0.5
317,24.370564306,-6.46722282028,-0.0180156728344,0.5
318,17.0016686486,16.7289233811,12.0146706933,0.5
319,35.816836191,-20.3593223318,11.5673974485,0.5
320,-35.4985785292,10.2655606763,30.5589401911,0.5
321,0.45002277762,11.7513718194,42.7314093168,0.5
322,-19.0571113336,1.1439824829,12.3419250507,0.5
323,23.2817102514,26.0684490738,-16.9460097545,0.5
324,-16.6068425803,-14.1931296516,-22.3532892141,0.5
325,27.2144996769,16.0034342356,15.902575752,0.5
326,38.4525181727,5.57755336416,-7.51408994356,0.5
327,-8.29830972655,-14.9773394205,2.47452604244,0.5
328,19.2539830483,-4.72440909536,19.1610441228,0.5
329,39.8115727097,-26.9797410273,13.0378296743,0.5
330,41.7799978285,11.3357125893,-5.74061706394,0.5
331,-20.9354223313,-32.8694688214,-10.7669513694,0.5
332,27.8896879328,14.5107807891,-18.1704666969,0.5
333,30.0801528887,12.0380127152,-10.6597113654,0.5
334,-41.4156466771,-10.2952555874,-13.9752216982,0.5
335,17.0146327793,27.820525713,-2.336300113,0.5
336,30.5017980094,16.2350929121,-13.6662519169,0.5
337,-13.447118308,16.643081147,28.0035554407,0.5
338,-10.3896665661,19.8421982651,-21.3941626655,0.5
339,24.5800359402,21.3694849657,-12.1409741512,0.5
340,14.8758986267,-35.6369521056,-13.4846754849,0.5
341,16.0521832112,42.372401219,-8.41751124305,0.5
342,5.19685566548,-10.8630639215,-1.41606648107,0.5
343,1.92642268284,-34.9880307295,33.3554034459,0.5
344,19.4621646681,37.0908193256,20.2261227523,0.5
345,32.5939595367,5.71583419194,-21.5772185869,0.5
346,2.26052596072,15.0547684655,-25.8712841084,0.5
347,-31.2661624505,-28.6724120237,-22.4987919569,0.5
348,-21.8114122761,-21.8846334864,4.18543063889,0.5
349,18.5571980961,-24.9246588416,-31.5732168804,0.5
350,3.27747437889,-32.3635126899,31.7263617698,0.5
351,-19.9429195352,9.29175666055,39.1181199645,0.5
352,13.2823548446,11.2422030831,-20.3055414133,0.5
353,0.993574592023,-14.1676897889,-30.3240097914,0.5
354,-35.7637706214,-14.0568102214,11.5547862673,0.5
355,-33.4093214578,22.5898080932,-3.53557246201,0.5
356,-2.33623312266,-2.00637511546,-34.6917134954,0.5
357,15.2900001264,-8.72673429147,-45.5169087118,0.5
358,3.00297584076,3.33613327763,-27.0530789665,0.5
359,-12.8125335543,8.59266672554,-1.41178153061,0.5
360,-11.8526050876,-36.3807065878,-20.4892647116,0.5
361,-14.1827515823,-13.5460261633,-42.6924789225,0.5
362,9.94977252667,-30.4267324211,15.7960138383,0.5
363,22.8967742002,-19.9878595555,23.879232635,0.5
364,21.9037934207,33.6702820279,15.2662354289,0.5
365,32.742504434,19.6243076599,5.05094295203,0.5
366,44.5937053011,-15.648941203,-12.430039772,0.5
367,9.05887480826,-0.114096603303,33.6343944998,0.5
368,22.274717324,15.6660862642,29.9373233566,0.5
369,-11.542513692,9.62891307882,30.7873938263,0.5
370,4.80802531109,-36.8807657402,-0.700823951541,0.5
371,18.0407026011,-5.64007793145,-2.81813186089,0.5
372,21.2267133094,-15.7944860569,-20.0408468181,0.5
373,21.2029829591,-19.5086058906,38.2700237881,0.5
374,36.5543826637,24.6468728229,5.85862423401,0.5
375,-9.00193518804,-19.9377657738,15.9474214254,0.5
376,3.67621609861,18.2320474241,31.1665487504,0.5
377,-14.7183635521,33.0154810105,-23.7411175981,0.5
378,1.14267042476,-17.3241854633,26.7791216029,0.5
379,7.1339194507,14.6800784893,25.5389163221,0.5
380,26.1016976724,-5.70516187959,-1.49726023615,0.5
381,25.5889808588,1.85553274834,-12.6862892017,0.5
382,34.9328129273,27.0174447553,11.1195985052,0.5
383,-25.6194620309,-0.290753053174,23.8122535343,0.5
384,46.8141171138,-3.41997469505,-11.0407863691,0.5
385,-26.1633909298,-25.0838272805,-24.5316432909,0.5
386,12.308278168,3.7420089746,-25.7048230041,0.5
387,-32.9299830113,-4.05181746839,-31.4710904872,0.5
388,20.0760243932,22.809036782,19.8699397254,0.5
389,31.5670939147,12.3745386822,13.2547342871,0.5
390,12.7027610762,31.1593294839,-22.5604952046,0.5
391,14.6445214443,42.5925910522,-19.7663789957,0.5
392,-18.7402839557,-6.86836419243,44.1938571686,0.5
393,24.9878921361,12.7933721874,3.5813280702,0.5
394,4.2419609664,1.069169135,33.1460945139,0.5
395,11.8709638911,28.8382674128,-30.9317682689,0.5
396,20.0257292091,-10.4877277264,-6.56522769922,0.5
397,-10.0876993678,11.2707016294,-15.3577471103,0.5
398,43.4441494206,9.20460714911,-18.3876379443,0.5
399,-7.66360664501,2.08781574901,30.7450196202,0.5
400,24.6516925295,35.7785999729,23.7426856726,0.5
401,-15.8287676029,-18.9564206129,-42.3081078044,0.5
402,19.6676454769,-13.4092283927,-0.783884581446,0.5
403,15.7169607493,-25.122702241,-19.8871068604,0.5
404,10.8714240358,16.6433806113,-8.20065218035,0.5
405,34.6115382102,4.51799954196,-29.3356117662,0.5
406,-38.7719591814,-19.6283830566,3.92741004548,0.5
407,31.1730911317,-5.66202121883,14.29361454,0.5
408,-29.5839861638,11.6820373638,5.09516732506,0.5
409,-38.7515107258,25.0655993394,-12.714976294,0.5
410,9.60924189423,-8.30282286241,7.61684029543,0.5
411,19.3954422114,2.37566814455,26.6514685094,0.5
412,4.62144078521,-29.2327242547,8.99566118015,0.5
413,-37.1694208514,-3.75480766674,-20.581866443,0.5
414,35.5570229778,-27.5562332265,3.30700866577,0.5
415,-20.920287288,31.1545553949,-17.8263871525,0.5
416,-17.3881736879,-18.3805443112,-27.0647307514,0.5
417,-18.2920157756,-16.4529012467,30.5298546124,0.5
418,12.642600937,1.76190223037,-26.8364231549,0.5
419,-13.0116171552,39.8038990115,20.1424261636,0.5
420,-10.4908653623,-4.02667120673,40.18365785,0.5
421,6.54010605114,0.0692960572049,47.4181456795,0.5
422,5.04406856855,20.2323323196,-20.3327259322,0.5
423,-31.6491187251,3.68565044492,-36.4961509379,0.5
424,-20.4091206103,-4.93085938927,-5.56603473736,0.5
425,17.5671832987,-16.4597383672,-4.99654614273,0.5
426,13.1724309342,-28.3031953743,15.0349371229,0.5
427,-28.2749645205,-26.3223742545,29.6721462492,0.5
428,4.82766861419,-36.5025781333,-31.5089136086,0.5
429,-33.2335914409,14.4958772515,12.4756002658,0.5
430,27.7215462232,-36.5751373976,-8.75569705255,0.5
431,12.5603115581,18.3259222296,32.9423757764,0.5
432,27.5501285983,21.5706251857,11.1553494754,0.5
433,2.12889692748,-10.8174880676,-25.4736515771,0.5
434,-12.2491044055,-40.9770648117,-3.50734350041,0.5
435,38.4736875291,-8.19750292093,12.6999793938,0.5
436,-19.5089513593,-32.5168800282,32.1873247244,0.5
437,-10.4800632884,-47.1748248548,8.29875722328,0.5
438,33.6156826418,31.1769425449,17.4523872212,0.5
439,23.7792170879,5.63977396523,-30.0105381241,0.5
440,21.3659843393,21.3790317047,-5.11316438455,0.5
441,21.366561517,2.57126938189,32.3466370984,0.5
442,-5.89859329241,0.021942820474,33.0899284104,0.5
443,8.24162263211,2.44372037333,36.5909859721,0.5
444,-12.3125356894,29.7296182611,-33.5969684154,0.5
445,21.2592555198,-7.92561276307,19.1178342617,0.5
446,29.2536242571,-20.0358241442,28.826452796,0.5
447,31.2838381021,13.0030604434,31.5120828921,0.5
448,31.306516431,-1.65337419881,-38.6683224921,0.5
449,-4.76282485254,-16.5880864067,10.763966807,0.5
450,24.015085685,20.4979884509,3.66468502067,0.5
451,1.07521183653,-37.7791926484,31.4440973248,0.5
452,19.3476295616,29.8446210873,-22.4740192386,0.5
453,-11.9640510992,-11.6312297425,28.5717235765,0.5
454,14.4118777607,14.0881396243,18.6798811935,0.5
455,-5.56872468908,38.1791300266,-21.8426496326,0.5
456,17.8542348588,-9.45706290727,-20.6571912685,0.5
457,-10.7917963398,12.8793936645,-17.5774108152,0.5
458,4.94032634791,-5.14836820337,45.9236725722,0.5
459,43.5520425458,-5.36739051112,0.215427683951,0.5
460,-29.2354110419,18.9264330642,27.8599969069,0.5
461,24.7642952365,-25.3456922314,-0.748550810905,0.5
462,27.2959144793,36.7523438174,3.28070912617,0.5
463,14.9784848729,6.3457338178,21.8463871985,0.5
464,-36.5970366762,-24.2911517937,11.5833912221,0.5
465,16.1677114109,-3.46289122993,-14.5846208879,0.5
466,-36.0420027933,3.36218910291,3.81861233568,0.5
467,-40.7434777152,-18.3782366389,9.10286428338,0.5
468,-6.23168733137,12.2237293634,28.7223217335,0.5
469,1.2703411726,22.5360119662,24.3559714393,0.5
470,0.45164001968,14.8981745469,-37.512194503,0.5
471,9.26030322613,2.65613489179,10.3476842853,0.5
472,35.6310825671,1.831173097,19.5037085918,0.5
473,-12.4800514057,40.4482478983,-9.4948587382,0.5
474,28.8514209368,4.10069034352,28.4396773792,0.5
475,-33.0539832544,-20.3908735382,-25.0527666871,0.5
476,2.15673800331,41.1237474232,6.910647442,0.5
477,-26.9164398377,18.1269364998,-24.7642924683,0.5
478,33.7612152955,11.084848333,-26.4379096254,0.5
479,47.5262669423,-2.48136453888,-7.85833770085,0.5
480,-23.3276208529,-4.89895894856,41.9086582218,0.5
481,-27.8597914607,-15.3354654052,8.24544705625,0.5
482,-5.02962983542,-24.543690372,24.1385142705,0.5
483,3.54867583281,-29.4433594472,-31.2262093537,0.5
484,-26.0401203346,-11.6584480982,5.67387850452,0.5
485,17.5135752343,-9.18706420297,-33.9330759837,0.5
486,16.8596345867,-6.23944529919,8.60064400584,0.5
487,41.6915106544,19.0628459244,-7.62460429748,0.5
488,-27.8953419737,15.4137521278,25.1209546967,0.5
489,0.577043954597,-15.3458439293,21.2166875685,0.5
490,-4.86636761564,-39.6765927124,25.2517033542,0.5
491,14.523527636,-9.01636861908,12.9319202946,0.5
492,9.91767929062,6.19975716154,-39.8132710189,0.5
493,5.53019726122,-2.78514079362,16.7580005713,0.5
