,x,y,z,r
80,-42.74886917,-19.3831708866,6.15340974384,0.5
81,-17.0121290944,24.0309529984,8.18355390001,0.5
82,18.3368406793,33.7282766444,-6.25448362066,0.5
83,24.1108920442,10.00319035,-41.1574420044,0.5
84,-19.3911783434,-4.58006496629,-39.0197331748,0.5
85,-38.4675586804,16.0735034765,-10.076304866,0.5
86,-39.0979428966,-28.3563743995,1.45484888066,0.5
87,1.70687170791,-23.7146130289,-32.1361967341,0.5
88,21.7342012253,-27.578222254,-15.9572662643,0.5
89,11.6115708346,-18.4019532233,8.10964733087,0.5
90,-21.3950895595,23.2033612464,-1.92700788535,0.5
91,1.49830558087,22.7936260307,2.7587308394,0.5
92,-21.6048403761,36.5723153895,-13.0785667717,0.5
93,9.05549146246,9.88301351036,-6.47862265127,0.5
94,-36.0848831248,13.8553659861,-7.32435771025,0.5
95,12.4854088344,-14.1967483612,-42.1674215313,0.5
96,-9.29229481955,19.525633047,18.3045675467,0.5
97,15.6432825667,29.2140276647,14.7050840511,0.5
98,-34.7985624544,24.265431834,17.1577777331,0.5
99,-1.64366693671,-17.9256173511,-40.9953943586,0.5
100,2.47716704948,1.80723431424,8.62520136296,0.5
101,20.6387499496,8.38765920667,4.25984511851,0.5
102,-5.50983886492,-14.3701067132,-30.868971103,0.5
103,-2.83001177859,-18.2258058334,19.3777615108,0.5
104,29.1294035416,24.502192526,18.7742404894,0.5
105,-13.9430795915,-44.2255889962,6.67898940677,0.5
106,-15.5491725461,24.9189054667,-21.6120981909,0.5
107,2.03945654522,-6.48133115611,-36.0933529483,0.5
108,-2.54595655645,14.9954330203,20.7655441485,0.5
109,-11.9414398984,-6.70784916545,23.0288285312,0.5
110,-34.5771937675,-4.03276110591,13.640065806,0.5
111,-38.868931592,12.8547337304,11.0533139583,0.5
112,8.15876292761,-35.9306105899,16.8264936764,0.5
113,41.093535124,25.3622116222,-5.03092658335,0.5
114,22.5046176907,22.6374505366,25.2110259032,0.5
115,27.7903217811,-3.96922267971,25.3842104075,0.5
116,13.8057402425,-19.2198147725,28.6540531033,0.5
117,-10.2258228789,-1.26628621706,24.8426503415,0.5
118,-32.2198269564,34.983274134,10.9643596592,0.5
119,-25.5139548697,-19.526191441,-29.5964898715,0.5
120,17.8108868339,-43.8982599167,-3.06258708057,0.5
121,8.19704852383,-5.78253971797,34.7040373738,0.5
122,21.7195657822,-21.1320374397,6.71506835968,0.5
123,15.4677676632,-0.25677766247,32.2881839566,0.5
124,-20.6834603364,9.13133674443,-36.0101167991,0.5
125,0.290966151813,23.8687734081,20.6586842412,0.5
126,23.4087212033,23.9754945305,-32.5028437783,0.5
127,30.8262564277,7.97306936264,22.0989752815,0.5
128,16.5509016129,-29.3778967487,16.3577858897,0.5
129,33.0921952432,22.2449936925,10.8057796314,0.5
130,-15.2610979904,-32.5395242005,0.00109389034298,0.5
131,33.7992049609,22.3359071419,2.70487752793,0.5
132,4.02293658885,14.7475004079,19.5695911747,0.5
133,-6.06079308107,-37.1277088339,15.6199560323,0.5
134,-27.7431703747,11.0843850004,-16.9318262009,0.5
135,35.4783767332,21.2220489345,23.5949587209,0.5
136,2.3607026158,-3.11032177348,-49.7797697728,0.5
137,-1.40355549718,-40.7923619063,3.58814278616,0.5
138,-11.9138900116,42.0296615671,-1.99871578346,0.5
139,30.5133789045,23.7717996691,9.94376765728,0.5
140,-18.6513221913,-15.0676275565,26.1541514948,0.5
141,1.29572138647,25.8309057605,-41.0140318263,0.5
142,5.8418139441,-35.7032040691,-12.0904437486,0.5
143,-19.1380585566,1.37245629454,16.7076117094,0.5
144,-34.3706820868,-17.7317170321,-28.4107593603,0.5
145,-14.4203180627,-40.0397698807,18.9404938618,0.5
146,27.5021998204,40.2408121293,1.78956535163,0.5
147,24.6229818832,-2.47004332191,-13.2002831766,0.5
148,22.0077958153,-28.2136648088,20.0853477555,0.5
149,6.33867936398,-13.8524578695,26.3499858723,0.5
150,14.7003544936,-34.7925708457,19.0252771349,0.5
151,-18.6267616989,40.4247461243,12.1912340129,0.5
152,11.9669012777,-36.3361828477,3.97242186935,0.5
153,-37.0965252285,-29.4056506688,-11.5065201978,0.5
154,22.4851897917,15.6546642653,22.8641864381,0.5
155,28.6518387793,27.0925114749,28.9646214927,0.5
156,-5.13640909784,-17.5755820701,37.2051839275,0.5
157,10.1127223895,-46.8272924931,13.8345586291,0.5
158,-4.23144264962,22.4408229265,30.8184537763,0.5
159,-20.3696889885,-1.68261762742,15.0574198358,0.5
160,-34.3334191313,25.9900241841,21.9819816244,0.5
161,-6.1673133631,-13.7073788139,-26.1848343848,0.5
162,2.84860918754,23.7066934162,-0.470529191663,0.5
163,-27.8569492342,2.08348193965,40.6687746024,0.5
164,-1.4504684814,-30.3995429613,29.9791749341,0.5
165,3.58252875879,-4.40872254052,-36.3197208952,0.5
166,-33.7494466797,-17.2852215684,-12.4992066698,0.5
167,11.5040172906,5.62660154857,45.8347771317,0.5
168,-7.0256360119,-32.9566721313,3.63693892872,0.5
169,-22.1716167759,-25.7727992257,-27.7372522325,0.5
170,20.3957247872,-11.5200534534,-26.2434488829,0.5
171,7.15795370083,-28.5061306761,-23.7346216652,0.5
172,20.2555811574,30.3030324721,-3.66760979181,0.5
173,-7.96526375914,2.41249181211,-37.5396486756,0.5
174,-4.04446607068,-5.03460163492,34.691844855,0.5
175,-10.8204978824,22.8128983927,-40.0655708763,0.5
176,17.3155581583,-7.42503156346,-33.7966425969,0.5
177,-8.19984652041,16.6283648706,28.9832842977,0.5
178,-4.36229001587,-45.4377558765,-11.7802378703,0.5
179,-8.13085056473,9.63059463497,3.96990899765,0.5
180,-12.9695869966,1.52458367618,27.7641728235,0.5
181,-27.7853027533,33.2310859978,12.253127488,0.5
182,22.4966831122,-11.2172828601,-6.69864268727,0.5
183,-3.86571561018,-18.4037042268,24.7903609885,0.5
184,23.753918274,-5.68535091645,26.7426013268,0.5
185,-24.9918704498,-34.1950317455,18.9118796146,0.5
186,1.08565545168,-36.0605051634,25.3632517665,0.5
187,-42.2401653354,-7.90996784893,22.1584920909,0.5
188,-25.6393391823,-13.3891732592,-39.4092665658,0.5
189,34.972703379,-17.5884819928,25.3536451434,0.5
190,-28.6878036292,-36.0102422523,0.468777367012,0.5
191,-2.24206535945,48.7294646188,9.55308529183,0.5
192,-25.4136927739,-7.57935119471,-8.2910061386,0.5
193,-29.9408477359,8.9895375648,-25.8233081539,0.5
194,11.0582463227,-19.7179299153,-37.55947602,0.5
195,11.7495183424,37.2696021601,10.4569146867,0.5
196,24.1813032967,-21.9754717575,23.439055919,0.5
197,32.7624064793,28.0023840193,13.6357121161,0.5
198,-21.7171531605,-29.0583042774,-25.0991923817,0.5
199,31.0670061999,-19.0742717083,6.72060376751,0.5
200,-7.87972671063,-37.9611166552,-23.5157557228,0.5
201,12.3585917534,-26.7546935759,-26.4966167762,0.5
202,-6.19748352733,-6.01688622331,19.2264302135,0.5
203,12.1912008092,-0.485292032057,-40.5151900136,0.5
204,-41.9748542669,-8.11380993851,19.21041743,0.5
205,14.6993129126,1.08885338364,-32.436717908,0.5
206,-4.15823220595,25.2210825447,-32.8064658726,0.5
207,-4.84774009028,-28.0931546586,-21.3245330018,0.5
208,33.9927754247,-30.1364670673,19.0033769922,0.5
209,-13.8261782719,-3.0505794919,40.1433411367,0.5
210,-0.496588544114,36.6891170965,8.03367965529,0.5
211,38.0522923345,-1.64866872898,27.2785298324,0.5
212,-24.0483817774,-14.1552444748,-33.4455967376,0.5
213,44.8574424903,17.2545690755,-11.6604298441,0.5
214,-26.7484103193,28.1240468816,-4.23673537969,0.5
215,9.48769724065,-20.5532413331,21.2940382368,0.5
216,7.23550764296,-29.1757647347,28.8197485925,0.5
217,0.88594039627,30.9440072318,-23.075939698,0.5
218,-32.2024125755,-23.728967074,-1.07332157437,0.5
219,-39.8286783321,-22.4464939259,4.24041212112,0.5
220,32.5687578801,6.62992393391,-9.96629595201,0.5
221,-8.35702661093,36.2858310332,-29.6695622856,0.5
222,-41.7989207832,-19.5078149746,3.17132480206,0.5
223,3.73743989784,-17.6633974903,-46.2557541026,0.5
224,35.8898007108,-14.7454728289,28.472508069,0.5
225,-34.345328398,9.19347846857,-32.5444647079,0.5
226,-9.44222318986,-32.374293716,-9.55974802316,0.5
227,-0.260933664451,-15.0357255556,13.7733504266,0.5
228,23.7210961499,-12.1466058821,-14.0942293179,0.5
229,-5.64054771088,-6.2667704575,-36.3648654275,0.5
230,-5.19681644361,-37.1847886036,5.8257359199,0.5
231,-10.9900123945,-12.1048534898,45.2080199469,0.5
232,-32.2170769745,-34.896338031,13.3499954104,0.5
233,-4.01092142394,39.6315486381,11.2671219864,0.5
234,39.5008510209,-4.87615209644,23.1784464528,0.5
235,0.210380479293,34.1883143174,16.3452186097,0.5
236,-23.9235628351,23.9066925553,-24.3863599405,0.5
237,-24.1553749699,18.1190622857,19.9329127076,0.5
238,21.6253675465,16.8588748607,-20.1314694755,0.5
239,21.8232383293,-6.04677260733,17.6455566214,0.5
240,0.254469563576,-41.8229878242,11.3226716952,0.5
241,8.66240748978,7.51001528818,26.0626803894,0.5
242,-30.9737450536,-12.3690784443,3.90257840142,0.5
243,-34.819377177,-5.3039040737,16.206630528,0.5
244,11.2602853357,-19.1972417032,1.28694363608,0.5
245,-39.5494999395,23.0946977423,-15.9602182502,0.5
246,-42.4639795104,-25.4894596321,0.547602412357,0.5
247,-8.03813218406,-30.3672631801,9.88547486053,0.5
248,-0.0877259445691,-0.536666592472,-45.1367156032,0.5
249,-34.2097593868,1.90605211973,-20.7090336718,0.5
250,32.9094435729,15.830497732,-9.49679271831,0.5
251,18.25392741,13.8562027269,31.7846274705,0.5
252,11.5960127288,40.5226270711,-18.4532866777,0.5
253,-0.478228968522,-28.8174464891,-36.0916188032,0.5
254,-1.95258323146,-8.32620698777,29.8536056406,0.5
255,32.906927355,21.8772964229,-13.8721321434,0.5
256,9.80315127343,6.23062772559,-37.24691539,0.5
257,-3.18435696062,-36.7587542694,6.82277160542,0.5
258,8.32147437962,-7.24662651058,32.731035393,0.5
259,-27.9390756082,-27.827767377,-16.6049355684,0.5
260,25.5689129317,-3.09156208346,31.6339394327,0.5
261,-35.3515404344,-8.2533454171,33.5268136302,0.5
262,28.8245806454,-16.6588956039,4.41495789776,0.5
263,19.638758521,19.7176617226,22.6444411135,0.5
264,-16.8273936051,36.3470839616,-25.5316536485,0.5
265,-33.3795156372,-24.341162617,3.88181175172,0.5
266,-8.67222094678,42.7627534911,23.8224335784,0.5
267,-22.2947972672,20.7507633813,-17.4514473635,0.5
268,41.8986568857,-11.7118189582,-4.59555193301,0.5
269,-6.40868937943,26.6363653065,21.1297293996,0.5
270,29.9025511379,-21.4063241448,-8.37277670176,0.5
271,9.31028321589,-8.51555593509,16.3216332077,0.5
272,18.6295766989,40.8367963833,1.44407170016,0.5
273,-15.3198712883,8.42189645919,36.7900363559,0.5
274,45.8540520816,4.33261627928,10.811535235,0.5
275,-28.5075951876,3.14875817187,-18.8347595175,0.5
276,1.58386643859,29.2702161485,34.3448024699,0.5
277,-4.4133550001,-16.4574513071,-6.74000896865,0.5
278,-14.12787247,-20.0161322404,-12.4696956701,0.5
279,26.3736905169,-17.6401636732,18.889970308,0.5
280,-13.9877537963,-24.7557341481,-20.2652064469,0.5
281,12.4914628285,-34.2036105428,-31.4366770805,0.5
282,-24.8863057119,-12.1223172066,3.0466025618,0.5
283,-0.759726253305,-17.5075186105,29.4631751618,0.5
284,30.7770090445,-27.6520000003,-2.20669072837,0.5
285,39.7243532925,-1.64406090837,-18.7006851333,0.5
286,11.6514654617,-27.5735939321,-24.5978727186,0.5
287,-31.7844329855,-23.4969357316,3.80532671941,0.5
288,32.7141622537,15.9680734632,32.8423085352,0.5
289,25.4509286703,-18.2894660262,-23.9001706695,0.5
290,-0.729292557813,-9.83122260293,-0.11275611511,0.5
291,21.529382884,-24.6376316098,36.0431735347,0.5
292,-27.9015262107,23.0901178373,19.0689636905,0.5
293,37.6257218653,3.38605189465,1.10877904694,0.5
294,-10.6242747941,42.2036895122,12.6400871651,0.5
295,-0.254448373398,-24.2699569061,-37.9743669369,0.5
296,42.0822765435,15.4939551331,-5.81084454962,0.5
297,34.8678756875,12.878020911,30.7012213192,0.5
298,18.8185447065,-6.10133795518,14.588175365,0.5
299,-30.1430095581,-13.9681773916,-4.94073624581,0.5
300,11.9138036951,20.2808162092,-7.26756823122,0.5
301,-30.3375286621,-30.3209225566,-20.6978505049,0.5
302,40.3927499259,-12.0208975412,21.6018800999,0.5
303,-24.8513732245,2.13195081034,-42.1108330248,0.5
304,45.2182550833,-17.5247678858,10.9369370419,0.5
305,-12.0580384123,-31.0059696826,18.7968785638,0.5
306,-29.8688623139,7.80770139448,-5.98482872832,0.5
307,-14.2019894349,31.4637391313,-14.471339163,0.5
308,-15.7426222741,18.6926177133,16.6525522569,0.5
309,-40.1852039972,-12.0869543626,17.0678923775,0.5
310,-4.73146579003,-19.2834383548,14.5916237479,0.5
311,-5.97995894991,13.3407702021,44.4110251932,0.5
312,14.0635744076,-20.7007927398,-19.7619765528,0.5
313,-7.2449619771,27.9604235096,-7.45017211552,0.5
314,4.39115634105,-13.1878179507,18.0794670269,0.5
315,-17.0161422343,-13.7064852429,-20.8995215133,0.5
316,23.8225714106,37.6965349942,2.5450338084,0.5
317,14.6770098467,35.1781439491,-25.5641976083,0.5
318,21.9171363755,7.14710809373,-12.7782301279,0.5
319,25.3824746064,37.7798904531,-11.0850326822,0.5
320,31.7866653249,-28.9817783403,24.6217749696,0.5
321,-40.3622086888,-3.12077782164,0.453524427271,0.5
322,-12.2840423893,3.2810395415,6.17466786334,0.5
323,-8.51603584498,-22.0750012156,0.887790749761,0.5
324,13.6894718302,36.6561981594,-28.7663860711,0.5
325,8.34845104039,1.98380002069,31.6276953194,0.5
326,25.7181383419,-20.8707228085,23.9942301813,0.5
327,14.2201923785,-33.072723945,-26.3445071608,0.5
328,9.96997092826,-25.8044803066,-39.1553106327,0.5
329,-13.0324246582,0.371906640329,21.4907869238,0.5
330,15.6333392086,9.62854420724,-34.459348258,0.5
331,-9.71444903329,-18.2578793345,-28.3565433727,0.5
332,-30.4986492081,-17.3246519142,7.48754389735,0.5
333,-23.2590244201,6.55606828203,24.1855458709,0.5
334,20.5905903352,-39.6830037585,11.2605652064,0.5
335,18.1009050107,17.3972426271,-17.7819128608,0.5
336,-18.7767430226,-26.7864471646,-13.7618081114,0.5
337,-22.982919754,32.9176504502,-4.14238566269,0.5
338,12.3888754523,32.183746892,-9.07199760973,0.5
339,-7.45700468158,8.22976824381,46.2964704972,0.5
340,14.4314612229,-19.4715897276,27.1542196207,0.5
341,6.37474724638,-24.6147932558,38.5496142036,0.5
342,11.1443556521,47.3228475435,7.05283658186,0.5
343,-15.9594026921,7.75131115395,-2.84202264319,0.5
344,-21.1628620431,37.800303191,14.0506593023,0.5
345,27.7531217311,9.03437113195,-37.9515242774,0.5
346,-27.5538376006,18.9675626425,-11.1732189194,0.5
347,34.5575618694,5.63715447172,-10.6773062365,0.5
348,-14.7267252277,35.0633730934,-23.694626996,0.5
349,-23.623329012,25.2342438881,-22.8308518112,0.5
350,-32.8879773892,-31.2192651348,-14.6741700002,0.5
351,14.5095317344,25.2782063734,19.982667545,0.5
352,6.50243842114,-22.0129000284,-31.1378528702,0.5
353,38.7058365816,-4.29178914385,25.2786037072,0.5
354,31.956483859,-7.23475499985,35.1602792692,0.5
355,-1.74092614752,26.6040355574,5.04874853796,0.5
356,15.8270281107,-34.7587041072,-22.9583983964,0.5
357,-23.4150843993,24.7792269488,-29.3908157189,0.5
358,-5.43862601081,-40.3859055179,-16.2120210053,0.5
359,-19.8646290146,12.0637493215,38.8257320069,0.5
360,5.28338218313,-32.6892855256,-22.8350539026,0.5
361,37.6394867444,7.59064168603,1.02488761899,0.5
362,-31.3639221983,-27.0760597924,2.12742665043,0.5
363,11.006842451,-6.65272861907,3.7734209018,0.5
364,7.40196449006,-23.4018219951,29.3435872806,0.5
365,11.4544078863,42.6139511384,-1.8428626454,0.5
366,-5.79688804617,-38.9298047091,-29.2434757081,0.5
367,-45.7892482423,1.17215479755,15.6707901101,0.5
368,-40.034780024,20.4251112313,11.9966961683,0.5
369,-44.1009080473,-2.67493642008,3.09488877885,0.5
370,22.5913066395,36.117076431,-10.1007271854,0.5
371,-38.3510107578,-16.2074170176,-22.4824285231,0.5
372,-0.0425403205245,-31.8233102308,28.1943226066,0.5
373,-13.2359123664,-8.55126724417,-10.7106485068,0.5
374,14.3079159697,-7.78410026715,3.0733307455,0.5
375,-16.9667412801,0.12076204514,-15.479898252,0.5
376,10.4130325633,31.5155831558,-17.784583455,0.5
377,12.3445955987,-21.099336815,17.6303268542,0.5
378,-16.4498596429,17.8695204263,12.5775786113,0.5
379,2.16379201695,-33.3802137688,11.2148026448,0.5
380,-33.9525452132,-25.4059508866,-6.66335117432,0.5
381,4.38084741328,-36.2189542395,-3.56627636159,0.5
382,31.1432533997,-0.444264173364,-25.6420069991,0.5
383,12.0379201056,-14.1966799988,9.04145242657,0.5
384,36.1832563807,6.58555191248,33.0923576257,0.5
385,-7.45712637446,33.9409889721,-1.43851765759,0.5
386,-21.0662372454,27.8788809335,-27.9821899274,0.5
387,-13.8833471635,-9.96889854781,-21.8710853321,0.5
388,20.6678739616,-26.9983296457,-17.4492781635,0.5
389,15.8635803427,-16.158427021,34.7577576591,0.5
390,15.9516755267,-16.7665191495,41.2090518477,0.5
391,3.13041286212,1.66463860217,29.7540268055,0.5
392,3.01659522549,29.9067117105,-26.952627074,0.5
393,6.78548110528,-37.0513666511,18.5472041508,0.5
394,21.8923894066,-35.1162432836,-2.50709337206,0.5
395,42.6110857996,-2.27022675274,-20.6015313242,0.5
396,14.0694387374,-6.96430519599,-45.9766291957,0.5
397,32.6519816033,-9.39195596637,34.8262954517,0.5
398,35.1089089843,32.8485411728,5.01496413263,0.5
399,-18.4936958685,-32.0237064188,4.31388404075,0.5
400,37.5146484706,30.0782200991,11.528629462,0.5
401,8.54291493129,26.4391747633,21.787359654,0.5
402,10.858711576,14.7701089978,41.5554472476,0.5
403,34.3223478612,-11.4958960382,-23.5232281621,0.5
404,5.24797477531,-19.0159790076,-44.5107649157,0.5
405,8.15322479454,-29.1344990305,-5.44840040323,0.5
406,-38.7760017291,-20.7370112071,6.70672848496,0.5
407,-24.1530671374,-6.49099011398,-30.6962114735,0.5
408,20.4407892792,24.473703517,-6.7037037924,0.5
409,-10.7452342571,5.17033485623,38.0124644646,0.5
410,-37.2209097816,15.8208928377,3.76604363383,0.5
411,4.41718675154,-13.5600854983,-25.3602102443,0.5
412,-7.58716447148,12.0682237067,32.6841207653,0.5
413,32.3186518749,14.6256038091,-7.1214164128,0.5
414,9.85177159333,0.867646149957,24.6221012131,0.5
415,-29.3369208669,-16.9718825383,24.798490461,0.5
416,-9.36520290334,-8.16330155214,36.7231250101,0.5
417,-8.87377445279,-45.4124618995,-10.2453854618,0.5
418,-0.73537709435,-14.0048406048,-2.7977782126,0.5
419,18.2250659178,-37.6829008967,-4.97813014922,0.5
420,10.1986994038,8.88875564091,46.6834624255,0.5
421,-0.573910288099,-8.60498276968,-25.5268732349,0.5
422,9.95662351607,-41.7223947773,22.0360415406,0.5
423,-11.727916205,5.97853332431,-43.5021849759,0.5
424,-17.8605172169,31.4144999845,28.4602845105,0.5
425,24.3203276102,-17.1074539093,32.5938275062,0.5
426,-13.6567544902,-26.2068949014,18.0081572194,0.5
427,-11.0483051174,-19.3593538426,-16.3678208143,0.5
428,39.7314746251,15.8468612061,16.303210972,0.5
429,15.8140556455,1.39238644321,0.354208557072,0.5
430,-36.7795117061,-20.0339815242,12.2522656553,0.5
431,-6.74045448206,40.8061647652,-4.27301234557,0.5
432,0.477519678293,-30.555920093,-20.1384799405,0.5
433,2.03048480737,-14.4824587895,-39.3679659172,0.5
434,19.6247270413,5.60920095394,24.2150865588,0.5
435,-24.8107251859,-9.63217944975,-17.2398651755,0.5
436,-12.4138906017,4.78027575394,-48.0506279794,0.5
437,-21.7462845309,-36.0274195924,18.4431797676,0.5
438,-5.34518834768,-42.2456928506,-15.5701279339,0.5
439,0.34481683269,-31.9532284651,33.2608789585,0.5
440,-37.4667632554,-1.91615394123,1.23139797418,0.5
441,32.5265854802,-5.59649662743,-13.0178650328,0.5
442,23.4461482547,29.9207351479,-0.851256712723,0.5
443,10.0637640227,37.779218558,19.9079118462,0.5
444,20.0667522638,20.8127849427,-4.94005307304,0.5
445,-7.35948253236,30.5132343468,-28.0274320946,0.5
446,-6.99572543607,-37.2967403084,24.9638354798,0.5
447,18.2628697676,2.68740377636,26.6802853548,0.5
448,28.6682086612,28.4514690382,15.9978642208,0.5
449,34.3015323398,15.9357781883,-20.2288992546,0.5
450,-20.5798799189,-15.9137901702,22.1030091014,0.5
451,-1.9930001025,-28.3508585584,4.86992530995,0.5
452,3.42163749323,-6.62905762804,-31.7659149806,0.5
453,-41.786295618,7.65635621733,-6.09956204417,0.5
454,-3.51526830976,-10.3531743137,-35.6345354253,0.5
455,-3.90068294903,-7.7273300048,13.6320130818,0.5
456,-17.122923656,-0.959033359051,17.8290025795,0.5
457,9.05514844763,24.0624191928,-23.3790067522,0.5
458,-1.27583829523,35.0390640023,-21.825942802,0.5
459,-21.3704804078,19.2522293079,5.36223493521,0.5
460,-6.21321574937,26.8002349475,-26.0845257162,0.5
461,-24.2165097895,16.2820648463,-10.3534552972,0.5
462,1.998129979,-3.03618150358,32.1359632074,0.5
463,-14.2988757496,15.947342275,15.3403050447,0.5
464,-9.64375370178,-26.8374802272,15.284931149,0.5
465,29.6094160107,11.6462106705,-27.7619806381,0.5
466,-4.1388842176,-7.59250319591,45.0244075187,0.5
467,-10.8513487239,20.8459517875,-0.968972749457,0.5
468,20.2192703624,21.4159542897,24.5735895395,0.5
469,24.3552858458,34.8733652665,-23.6009572555,0.5
470,45.6697344293,13.7644396193,-7.30617196778,0.5
471,-29.7945416431,-19.671344911,-30.727050968,0.5
472,20.0306769906,-27.3317600218,-12.8369958865,0.5
473,36.3086723782,33.1798141777,-5.01558823806,0.5
474,20.1377875985,-40.6880861412,3.45322170712,0.5
475,-34.0778892912,-9.94410274484,-32.5185429805,0.5
476,-13.1234096068,-34.9558836804,-15.6822044524,0.5
477,26.6590253584,-5.2379487756,20.6204301969,0.5
478,-28.4707042663,38.5957078272,-8.3171848584,0.5
479,-34.2944753914,-15.8464863407,17.0292033167,0.5
480,-7.28780089799,-46.2675085566,-13.6503650955,0.5
481,14.7336597267,17.1153249049,4.90838329368,0.5
482,-31.8899551602,-18.8784005125,-10.5274596529,0.5
483,15.1885739475,-15.3501752969,-1.01508800329,0.5
484,21.2058991454,-12.2730101506,-0.842034758566,0.5
485,-1.93766361661,46.4128279941,6.25121751349,0.5
486,-2.93831720737,1.29740323166,47.5128736656,0.5
487,1.48837747879,-17.3527648202,-15.8596752797,0.5
488,-2.67321478186,-11.3549702558,38.5590591729,0.5
489,5.08480514107,31.6555520261,-2.38216298122,0.5
490,43.9332504499,19.7067942127,4.77999492346,0.5
491,-0.127725276976,-23.923126663,18.3209931035,0.5
492,14.6284020308,29.5353336171,31.7965628332,0.5
