,x,y,z,r
135,-2.62834765503,14.2176904821,4.31814841009,0.5
136,8.7092767323,-12.1197899646,24.7000221368,0.5
137,-28.1749271903,23.2613830955,6.27019185209,0.5
138,-9.90979719347,26.0690544881,0.189040129427,0.5
139,-1.57128529939,45.950791784,19.5639086117,0.5
140,-16.3055036804,-22.0745997991,34.8260024722,0.5
141,-36.053525657,-12.936898703,-2.99858241771,0.5
142,-38.9811055961,11.1480988633,-27.663689667,0.5
143,-18.8432574475,-24.9491412195,14.8727768112,0.5
144,-29.1095731194,26.8947902334,-20.1259087248,0.5
145,-25.7370930562,-19.2813371012,-21.7667907451,0.5
146,-2.7436190913,24.4833620876,-18.982711608,0.5
147,17.5938528515,-22.1951781339,9.27151315826,0.5
148,23.2720877125,14.6096418711,17.3546812712,0.5
149,27.7529230389,38.7666990024,0.361923486783,0.5
150,43.0050359809,1.09156327571,-7.57920705065,0.5
151,-4.02496477994,0.833086173604,-1.99609233631,0.5
152,7.09116194994,24.0625580578,1.37498169438,0.5
153,9.92706108768,0.279508825658,-41.0779436675,0.5
154,14.737671084,40.2463509908,17.8687870424,0.5
155,-13.8528634866,5.80225242036,-42.4640147863,0.5
156,31.1481345626,-13.3280058212,-10.1127475988,0.5
157,-41.8476929542,7.11828986958,-9.22144166964,0.5
158,22.369815788,31.6773300528,4.2504009302,0.5
159,12.1934130715,15.0585671531,-30.151358544,0.5
160,17.0193788025,28.3357385048,-9.32247256198,0.5
161,-20.7791217512,-40.8373033932,-12.7821610986,0.5
162,45.4344452504,7.43056771227,-10.4138645112,0.5
163,44.9169803244,18.6156354661,8.44858924668,0.5
164,-12.340185703,-21.8594699851,23.9879633347,0.5
165,36.683090297,13.7396586265,-3.56409438147,0.5
166,18.6908845316,-14.5506202915,-6.73556334635,0.5
167,-6.51774068144,-42.0758629969,-15.9568675954,0.5
168,-34.5797623279,25.6389708262,-11.8462555109,0.5
169,-13.9816073162,13.5439604849,-41.7398194919,0.5
170,-2.21254450394,17.4028093041,-34.4658173267,0.5
171,-16.4031830634,19.7651630228,-0.312040280736,0.5
172,1.47739520202,-37.3477269932,24.593055299,0.5
173,-11.5945160366,-31.5968879133,-33.0876114572,0.5
174,-38.0135622421,18.0587610407,-23.1257737794,0.5
175,-16.7631598267,20.2157900792,28.2307651033,0.5
176,-18.9548814681,19.2728635503,3.31303999865,0.5
177,10.0533587179,11.6260154402,38.829382861,0.5
178,-5.84868454176,34.9223445229,-23.7848402191,0.5
179,-7.64841502948,10.6157789112,26.8952621753,0.5
180,-28.3157097899,2.98717467199,13.4776955161,0.5
181,-39.9421020912,22.6990137626,10.1123111995,0.5
182,-28.161124993,3.32567399698,-30.8524328589,0.5
183,-44.8712249436,6.48075927528,11.3940593808,0.5
184,8.9158818477,21.4682650308,-8.55490920352,0.5
185,13.0371058116,-8.25233121113,-3.93293450231,0.5
186,10.9751265133,6.06828756726,25.1740107132,0.5
187,21.413544108,2.76763065884,16.380128617,0.5
188,23.9776635764,29.9023907565,-9.05789500249,0.5
189,20.4084370261,5.9076207049,28.242145063,0.5
190,-27.8525756353,10.469923482,-8.16280668394,0.5
191,4.02266849842,-26.1556951959,27.9502160322,0.5
192,10.0584428391,39.6823067906,5.40205994639,0.5
193,0.45583259924,-11.594119546,21.3932425808,0.5
194,45.2726088961,-16.0171615887,-5.3382736901,0.5
195,19.9356391176,-28.7215120265,-22.5532035107,0.5
196,-20.289918102,-28.2580169423,-9.98904701368,0.5
197,26.1210430889,-5.28440622821,-26.6858271066,0.5
198,-18.3820883987,29.6738565488,0.573845315881,0.5
199,1.62249176484,-47.1325908666,14.5800972602,0.5
200,13.7496072015,-21.5991154428,-6.58712563913,0.5
201,2.54862641043,-44.3469492305,17.9012538783,0.5
202,6.86946897566,-21.4745119316,-43.8764117094,0.5
203,22.2979345776,19.0494202558,1.64595695791,0.5
204,31.6011212471,11.4219519138,28.2924607387,0.5
205,-0.717184845314,31.0235738766,35.3121581774,0.5
206,18.837727092,34.5573394497,26.8903760738,0.5
207,-8.93567042099,-2.84664151451,1.47985565167,0.5
208,-33.5524337581,3.79334189085,-21.8528193021,0.5
209,17.900537139,18.1804971129,42.0776797544,0.5
210,-19.942810357,8.9751792388,20.2613411223,0.5
211,6.06151247287,-8.47210418292,28.9829148192,0.5
212,-0.12630748004,23.1328548653,30.0628540069,0.5
213,27.8864574969,-34.0253660092,13.6895839106,0.5
214,-11.9194501135,39.9143130321,-7.41986520812,0.5
215,-1.29317341887,-8.55439311237,-20.7122618054,0.5
216,37.1944509632,-22.2041926842,-10.3397639707,0.5
217,23.4403861087,4.67629216464,-4.90209395035,0.5
218,19.6752500785,-31.3234711214,3.91557465597,0.5
219,28.6520954714,27.2686565011,-3.36999886756,0.5
220,-47.5143549325,-4.04599049477,1.15848366365,0.5
221,-7.8458009192,-33.2232631965,-33.8130220303,0.5
222,-39.501368169,24.0204689427,8.18988308055,0.5
223,-34.0037249916,12.1781790762,-34.5522589453,0.5
224,-22.0972744096,30.5580530575,10.5394199666,0.5
225,-2.40704729944,17.2841997604,16.775566383,0.5
226,0.257333870002,3.01960572403,-25.2775766213,0.5
227,-3.29767238723,2.68965105834,-17.790119755,0.5
228,-2.42221327597,-23.7383259425,-13.9944162727,0.5
229,7.17517854939,6.50221435732,43.5071980112,0.5
230,25.3611977881,42.4606907108,-2.87611552939,0.5
231,-29.2504157105,22.5883986087,32.477294583,0.5
232,-6.46219798153,-0.493014028059,28.7650252257,0.5
233,-23.0453067826,36.0822909382,-12.6498674198,0.5
234,34.4777096542,5.55250757646,14.7380601597,0.5
235,21.0894741823,-35.8756306737,-23.9892714357,0.5
236,7.39612611711,-2.72191211635,-8.18481426358,0.5
237,21.7123974837,-44.0403679639,-2.92863137005,0.5
238,-5.64737405187,-5.01697121885,38.447393916,0.5
239,-8.04505901959,10.865083009,-1.76297920095,0.5
240,49.0117549039,1.13412935113,-5.91110000856,0.5
241,22.6501560295,-15.6711662594,-21.712302095,0.5
242,-3.46636004587,-2.01191045012,-13.4750330715,0.5
243,21.1629696329,-11.4549705301,-13.1490087467,0.5
244,-24.0408318398,-29.8707405486,12.910289157,0.5
245,6.09314341991,-18.1730353915,-2.07562389752,0.5
246,-5.64411225497,-9.45791973432,20.4416103173,0.5
247,-41.8380471161,-10.4999453841,-17.4673343767,0.5
248,-13.3088560237,14.3541134286,-8.05702369471,0.5
249,-20.5506688108,3.15592395903,-27.6590022414,0.5
250,1.23949380236,28.6158280467,-21.4318905056,0.5
251,41.0984836278,5.02264292443,24.970083954,0.5
252,-2.38485145102,2.59623608384,-24.188494172,0.5
253,-15.2285457121,-30.202555836,23.2011859982,0.5
254,4.42431594028,29.0735924569,-0.3099193662,0.5
255,-10.9355627998,21.7513704975,33.2684336762,0.5
256,13.7321420688,36.6266284173,21.8869126031,0.5
257,36.9088786394,-27.6907089388,-8.99677813672,0.5
258,18.5574248926,10.8850384343,30.4561361514,0.5
259,38.5405086808,-6.05476562479,6.90990110967,0.5
260,-16.4631305504,-6.02780367077,-12.9943346335,0.5
261,14.3119704217,43.2624201548,-3.45866935278,0.5
262,-12.5636560751,16.408381281,10.0053083254,0.5
263,-17.6262133521,2.36838415164,-1.87192332219,0.5
264,-10.6135420187,-24.6071064487,-4.15911680218,0.5
265,-0.120919348931,31.3456786678,-2.65880376682,0.5
266,-16.0446174544,-2.25659935846,-26.7111187834,0.5
267,-39.8342728527,12.2442266863,8.79304634763,0.5
268,-6.74093229438,-17.5456922384,26.7665702298,0.5
269,-13.5372541818,1.96376173966,-42.6231666341,0.5
270,-19.4526971736,38.2227725346,-22.4461645046,0.5
271,9.15821594707,-47.1912184551,3.59009151769,0.5
272,-29.8004937394,-21.0723608307,24.8871156959,0.5
273,-0.28721488689,19.8832674741,-8.86267301219,0.5
274,-5.68379088336,-11.8713701287,17.0980496599,0.5
275,6.29208145104,22.1908993676,-38.4087697071,0.5
276,-2.24546662559,-16.6651806041,-15.1925448848,0.5
277,30.1531922478,16.4244502957,-29.1215722416,0.5
278,14.0846780372,6.76456359384,35.1714873917,0.5
279,-0.892308522986,24.9244095859,-26.7734859256,0.5
280,-39.0551825663,25.6516999812,10.7191950391,0.5
281,-4.18129467673,-26.1041780307,0.285085432364,0.5
282,-16.3500031974,31.5853210018,22.8230824461,0.5
283,41.2887386577,4.98609787042,-0.609390176192,0.5
284,30.9764384629,29.3799820166,8.33510160053,0.5
285,-5.82207133536,-22.763664028,12.1704914108,0.5
286,-17.1201645803,-40.2621247619,9.85708326095,0.5
287,25.062690839,3.13493323621,13.2056357395,0.5
288,32.5386923574,-27.8484883653,10.3654529795,0.5
289,31.8371411237,21.9061035299,-20.8560950517,0.5
290,-13.872752247,24.8282630258,-3.19864412501,0.5
291,16.6242441133,6.83743206101,33.3689227071,0.5
292,39.9432223582,-6.58912377898,-8.16868587696,0.5
293,-17.1398152624,-0.0140860379729,-18.0579726297,0.5
294,3.98139127171,-31.4851534219,30.8652390162,0.5
295,-15.3674536284,7.05108714249,-15.8322800539,0.5
296,-46.979846625,12.5378591,6.31316807493,0.5
297,13.2296741698,40.6906752257,9.94560425134,0.5
298,-0.827504046089,-16.710999349,33.4580635637,0.5
299,6.57576483195,14.7720440382,-41.9206466524,0.5
300,23.4780879213,-12.6104463501,6.76926288831,0.5
301,16.0377138283,24.3036913942,8.99503717854,0.5
302,-14.8092659132,12.6362532091,15.4642790791,0.5
303,34.8422700906,-19.2656676814,-8.51462782586,0.5
304,-34.6926996897,-0.427563762293,-8.60237270835,0.5
305,-0.848522580063,-31.3484372439,22.692516487,0.5
306,-14.3285106684,17.6734335213,-0.450948955707,0.5
307,8.83422954927,-38.1936860295,6.01626546182,0.5
308,30.5404354842,14.1718941185,-4.92582337113,0.5
309,-16.6445716049,39.3240675633,10.6290264894,0.5
310,-37.1323371053,-28.590842616,7.87292844531,0.5
311,1.17505390832,-8.17258785919,-46.8216698406,0.5
312,33.1648315949,-15.249723095,-26.113115292,0.5
313,7.04004955026,-22.9655012826,29.7342832909,0.5
314,19.3734168448,-17.2551279489,-30.1277503553,0.5
315,43.0797161061,-16.4344954883,14.1056571368,0.5
316,34.650902505,-3.34421994416,6.66173094696,0.5
317,-21.2398964071,-15.5429832296,-42.4251714237,0.5
318,-11.5297886205,46.4031960933,9.38336327304,0.5
319,-36.8146510365,-27.006359724,-13.2857456548,0.5
320,47.5852249553,11.8654167792,-0.346290374917,0.5
321,-32.4505658241,-9.79099904043,20.0754505754,0.5
322,0.821652684597,-8.40430494801,22.759930901,0.5
323,24.4598772312,3.75085942233,16.1937416081,0.5
324,-35.0148056569,-15.0337734198,-13.783056965,0.5
325,44.009230027,-11.2799686577,-15.2889172427,0.5
326,28.840153208,-11.5380147081,19.0679232614,0.5
327,32.2781438987,21.0950765965,-22.5192747883,0.5
328,31.6678224417,23.2089705698,6.63954339254,0.5
329,-5.79621963248,-18.4173606,42.9827961896,0.5
330,2.46690287374,30.1524835156,-18.1193332993,0.5
331,16.4521780118,-10.3768832817,-29.9143704637,0.5
332,-31.4434824376,15.3971180217,-7.68622299648,0.5
333,10.4706615924,-4.09507183868,30.4397293103,0.5
334,16.1407679629,28.2237217859,-13.0910609391,0.5
335,47.4440712735,-10.5433109934,9.77793987291,0.5
336,0.000619530988487,10.6884624749,2.12358570943,0.5
337,9.93818125609,-21.5981579109,-30.8758594384,0.5
338,5.30943188932,39.4171717875,-23.0082556824,0.5
339,11.4004215627,12.0597480866,42.6302431265,0.5
340,-9.69665389922,11.0325326514,41.8816432444,0.5
341,-6.70722547927,-13.1700808129,-1.50808094506,0.5
342,24.3921842337,-25.2758748153,-9.34923424871,0.5
343,1.61943626503,18.8347286867,14.8737807097,0.5
344,-36.0639361727,32.8775534049,6.03923985916,0.5
345,-20.0055499302,0.0549815963617,45.4642055244,0.5
346,27.5386084001,13.3001290988,-13.8486894872,0.5
347,3.29165269815,8.37249671489,-12.6661851269,0.5
348,2.63090140664,-20.1294261691,18.6960263972,0.5
349,18.4122442522,11.518053327,28.308090056,0.5
350,33.5843624311,9.68054265092,-16.6126919592,0.5
351,-3.42463552773,13.8157866695,-16.0307847214,0.5
352,-40.0811997912,-17.858239947,-13.8736424919,0.5
353,-13.2511256753,1.97987638966,8.79632122808,0.5
354,-12.3918988511,17.5608029028,-25.7612055658,0.5
355,-28.8221310448,17.7738556961,-11.8907403047,0.5
356,14.0453073098,-1.49143932248,-38.2571451532,0.5
357,22.6963015509,-25.2352244121,1.76805432296,0.5
358,-27.9406729699,-15.6836255827,37.314290116,0.5
359,-14.681929681,-25.032079858,13.0583855766,0.5
360,34.3560338811,-21.4495287729,1.98794867819,0.5
361,10.9249351407,-31.4080258601,-10.2677557191,0.5
362,-3.00877604897,13.7518646374,-13.410537018,0.5
363,49.0316970539,-2.2257041734,-3.91945380295,0.5
364,4.44325107166,47.3865981544,-7.40611024031,0.5
365,-14.2640586252,-4.34862022042,46.5091966598,0.5
366,31.3168003347,23.6570239561,-7.80800319686,0.5
367,6.07328971365,-13.9821308925,-34.118991221,0.5
368,15.6921529492,-39.0151862057,-4.9703470349,0.5
369,12.1880227799,30.1342638756,8.19210584737,0.5
370,17.8827042273,-37.1694055442,27.5860318176,0.5
371,-13.3532285559,-23.2633035084,19.438077083,0.5
372,-22.1605536192,41.0635353964,-10.2770558237,0.5
373,-44.6561991517,-11.2131574957,14.5990906118,0.5
374,-12.3912275508,-11.0226334743,10.0795028433,0.5
375,-29.6628376639,-3.77031380261,6.20929533785,0.5
376,18.0509893709,-8.59972483242,14.0162923062,0.5
377,-27.4613164739,-27.1525194626,21.9073116333,0.5
378,-15.2702812574,4.45567758843,-46.6963713364,0.5
379,32.5090183774,19.4719828418,5.98665099613,0.5
380,-14.0387304067,-25.8385039323,-35.7411659973,0.5
381,-5.26141531127,-44.6698614344,21.210624226,0.5
382,-23.9911898277,36.9807003276,18.6105629512,0.5
383,5.61599912096,29.4083080399,-36.9310011761,0.5
384,-14.7174200819,25.5263600182,-13.7663421396,0.5
385,-40.0408908316,25.4194678531,13.2351649186,0.5
386,8.67701578041,-14.4044767512,20.8114725492,0.5
387,-1.53167830486,7.61720449726,-9.5501307494,0.5
388,22.157979834,4.75896385419,3.97069629534,0.5
389,-30.8342248959,-7.70805687016,8.11067280106,0.5
390,-15.0269905877,-34.3972525082,-25.8247567374,0.5
391,-14.4800970639,20.0178972092,26.5535734034,0.5
392,-5.03693721585,-37.2906249435,20.6386951089,0.5
393,26.0052409675,30.6069221398,26.0016264939,0.5
394,27.3391911214,-7.99176279531,-35.3044012991,0.5
395,-4.4386784046,5.81060846584,41.576772978,0.5
396,17.0043186124,-17.8233770216,0.583090093566,0.5
397,-24.8934258399,-22.4244346085,28.9509042904,0.5
398,-9.29052110944,-16.9746271289,-6.48875138954,0.5
399,-34.490190229,-5.74434573611,-26.1184362425,0.5
400,-6.41240729002,1.76857967814,29.7993688346,0.5
401,11.7455365585,-28.4918424082,35.3259423324,0.5
402,-12.5207829312,21.3207446992,4.38816259907,0.5
403,-34.2063529055,32.908446253,3.26850656315,0.5
404,-39.6912555486,-7.43324938211,15.0094475473,0.5
405,-24.4533122789,30.8202995737,19.5969262197,0.5
406,-3.19026150621,47.0364657401,6.91768305911,0.5
407,1.99073378987,32.1283399621,31.906930534,0.5
408,-1.52942544291,5.20603550227,-45.7858920726,0.5
409,34.0277349668,-1.81897313243,14.2334865255,0.5
410,43.0809487502,-13.059617861,17.6260131217,0.5
411,0.843178361964,-21.8432440253,42.3798756957,0.5
412,-20.2761110725,-8.39732373011,-38.7856845731,0.5
413,-15.4848192087,-21.9811202707,-37.3504297752,0.5
414,-42.8524812129,8.80799739058,-19.2841781169,0.5
415,-38.2559499166,-3.2302785065,9.35833607599,0.5
416,4.20841980024,1.79552612787,-29.1740486491,0.5
417,9.03833417136,-3.14469887252,-42.4340629033,0.5
418,-16.2434613213,-0.908425294412,-38.3602564896,0.5
419,9.43471210188,29.8318051143,3.81631267458,0.5
420,5.30150363693,17.0957905563,39.0251737476,0.5
421,-11.4015655216,-35.3721851651,4.22305515632,0.5
422,1.26598283093,38.7529817232,23.9362543094,0.5
423,27.3345732725,-26.59452837,7.56639712932,0.5
424,12.1849226687,24.4812794267,-13.833065295,0.5
425,8.12505381925,-30.8319358472,13.349084396,0.5
426,24.7665349497,9.87793051515,14.3549918147,0.5
427,35.577424683,-7.89469452046,-11.415695003,0.5
428,7.09845470992,-33.9514881421,34.5936918339,0.5
429,28.4697866255,-3.62151959773,-14.3152568102,0.5
430,-18.0153135446,35.8592692242,-2.0699799514,0.5
431,0.491040497864,-30.6724123874,25.7966898582,0.5
432,-23.7940602821,-12.4309394931,-41.5938194905,0.5
433,5.23720676104,-30.651239919,-18.2950708462,0.5
434,-42.4765316938,10.3459055154,-18.8582750899,0.5
435,-23.766533949,33.2119358058,17.2466762508,0.5
436,-29.4265208095,-26.9196291606,10.030573439,0.5
437,-5.12771927451,-23.7927680816,-20.0023244935,0.5
438,24.8602082561,30.8298370877,19.598355302,0.5
439,-30.4684282694,-18.41599151,15.7807175637,0.5
440,8.72553912191,-20.5652760444,-11.2983541214,0.5
441,-1.50732567313,-23.3141989825,30.4987785198,0.5
442,-6.64713305151,-21.0116047827,37.8765524772,0.5
443,18.2445765177,-4.19261824025,-12.6753875994,0.5
444,-32.0217377327,9.84538650371,-7.12950628466,0.5
445,41.4450000776,-7.49521943549,-26.8335580455,0.5
446,30.7593834082,-20.4833342455,-24.7924583668,0.5
447,13.6879504334,-4.75966858118,24.7389761516,0.5
448,13.9708615099,6.7423630191,-23.8531196143,0.5
449,2.49984753175,16.5421665862,25.3327336307,0.5
450,-23.0735873004,-4.25587066939,-35.9507167851,0.5
451,15.185746785,-11.011222431,-30.1284795341,0.5
452,13.9616436445,14.7031015838,-7.21800013097,0.5
453,23.2157982206,-14.9789294703,2.08490668185,0.5
454,4.15118254402,-14.3714132205,-30.690273904,0.5
455,25.9178003001,3.56820859399,29.1670402512,0.5
456,-24.5053724337,30.7076194421,29.2347259583,0.5
457,-23.7038733437,-26.4958055796,-18.1736205031,0.5
458,13.3246543303,-38.7116397348,-5.71600056537,0.5
459,39.9682647304,2.33469601942,-19.0364756277,0.5
460,37.2816360279,8.4534368732,2.2310767537,0.5
461,-25.5817648144,-24.9296504812,7.89797610736,0.5
462,-15.751590683,-14.2466922599,8.12428997777,0.5
463,-5.17197406288,39.4812917278,10.5843182684,0.5
464,-35.6507418771,-3.4128382037,-14.6316957195,0.5
465,-11.5467508977,-42.7158876437,10.6552267065,0.5
466,15.9578045567,20.8097859259,30.5573063751,0.5
467,9.23363485185,-9.6554967664,40.327502519,0.5
468,26.8147672504,-29.2652202565,-2.05509384814,0.5
469,-22.7567350882,-16.240337822,14.3145787947,0.5
470,18.1625103841,23.8735019602,-36.4429857241,0.5
471,15.7055464821,5.69263002946,3.75502387353,0.5
472,-24.3648135695,-14.4043498031,4.69644202167,0.5
473,-1.2437431591,42.2314546513,-17.1842395251,0.5
474,-12.7088051172,-33.3065180466,21.2718562075,0.5
475,6.76470984275,7.66148908468,7.31316117099,0.5
476,-45.4589668741,-0.406864325709,-4.01915121112,0.5
477,-30.9866056669,-8.96660191232,-5.06316109525,0.5
478,17.2066476255,6.62073904645,-8.13567183018,0.5
479,0.174699483085,-23.3182468494,-43.4497372429,0.5
480,-41.5681480972,18.0957621376,-18.8664787259,0.5
481,-28.1699656931,-1.21753358152,2.36117138673,0.5
482,-6.60136555203,-19.1681648137,32.6225625318,0.5
483,-27.1254956123,31.0203638956,-25.55532388,0.5
484,-4.69123868546,-9.36914707457,6.44295243664,0.5
485,-23.8817499551,8.47199582623,19.5667775039,0.5
486,-36.8279627104,-5.07525933793,16.1410660099,0.5
487,-8.28670554064,0.520292624856,20.4554862354,0.5
488,-0.951094293876,-39.7554440645,11.6560678869,0.5
489,21.6044877666,7.68678392346,36.8185050238,0.5
490,-12.8356597342,-13.2391046457,-13.0181882596,0.5
491,6.86917788379,24.9681337266,-21.7933432394,0.5
492,-12.0659320732,1.70432904092,-14.3229022923,0.5
493,-22.0258488077,19.5418555874,-26.9581895184,0.5
