,x,y,z,r
73,-15.5764859608,-11.9060139623,3.10211452359,0.5
74,-18.4610311331,23.1277628882,37.6210131271,0.5
75,-30.0514549161,-21.9234675659,-4.275337386,0.5
76,5.9966246863,45.4874065708,11.9386443855,0.5
77,10.1130834725,17.3163392908,7.75651842406,0.5
78,22.6674967755,-13.3552153908,26.4045198722,0.5
79,-18.0997018028,-29.715861224,21.2470669205,0.5
80,32.0599564975,21.7026064189,-3.52129030467,0.5
81,33.6077028499,-13.7208361938,9.77419989049,0.5
82,33.864774672,-21.2835301796,3.73896241387,0.5
83,28.03139267,-11.2662417859,-39.809159271,0.5
84,-6.31900543112,-42.5829270978,22.1098618017,0.5
85,-22.1600041232,-12.7341354137,-26.0114714408,0.5
86,10.273740425,39.0580487686,-18.3587840783,0.5
87,1.33632629471,-23.1471577162,29.7378361421,0.5
88,35.7302882578,1.8951234196,32.6901483479,0.5
89,-22.3874920938,-33.3559551636,-13.0792354032,0.5
90,22.1395003684,14.152564034,-6.35984537696,0.5
91,27.1316985658,-4.53329126967,4.04511323644,0.5
92,-7.73763986799,38.3494281006,24.8140764021,0.5
93,-3.30845841838,21.0680956699,28.2035920534,0.5
94,-29.9995764493,33.0281048593,-16.4207300185,0.5
95,37.9806633224,31.4805385583,-1.28063346115,0.5
96,8.86591878742,14.6751557404,-42.0768143726,0.5
97,-9.83748453425,37.9363785502,-1.55480825871,0.5
98,-23.1320016266,31.6976940746,-22.9385975203,0.5
99,21.449011114,7.27525988458,-42.5266442947,0.5
100,25.26298496,-21.9310102085,-12.5827624797,0.5
101,-7.37055449197,23.8726063869,-8.6739720148,0.5
102,-2.30517826863,-0.977125639995,-30.7804075074,0.5
103,3.32578296292,12.8863381106,-3.14961737794,0.5
104,-30.2831851728,20.4274893344,30.026771908,0.5
105,27.1877775988,24.6128125833,11.5699713835,0.5
106,-13.6230019542,17.8577627309,28.0163326962,0.5
107,33.2506951849,15.1610872388,0.330713328031,0.5
108,20.0557109036,-23.4907096389,9.340649605,0.5
109,35.6191647724,-6.00865535826,-32.2715893453,0.5
110,-13.141082434,14.5132798181,29.6862074499,0.5
111,38.2994699206,-25.2822951773,0.759965658314,0.5
112,-3.06500975249,40.3381425575,-24.9634301287,0.5
113,-3.02582527455,-13.463763135,-12.8957290729,0.5
114,16.513072194,-0.533446193724,-23.1027921022,0.5
115,11.1704643639,-1.41197504288,-42.8458897501,0.5
116,8.64174765437,33.9215791125,30.7390223808,0.5
117,42.6597821708,11.5183099044,21.4101034122,0.5
118,20.6406487347,-15.3475493211,2.87587976156,0.5
119,-5.81928230465,-23.7289011316,6.29373948211,0.5
120,36.6967975177,25.1208798336,10.1713852808,0.5
121,-11.204044439,44.0876556049,-0.92906665399,0.5
122,16.8282902794,37.5071090213,-27.3249194637,0.5
123,13.8203343893,-18.0211930294,-10.7077237173,0.5
124,29.0040355765,20.2162239603,21.2643698488,0.5
125,22.939192457,-10.3764221227,-29.1673118627,0.5
126,23.0646122427,35.4864561156,7.01864184389,0.5
127,-16.9524726231,7.20351774057,-10.5484690926,0.5
128,-11.3668511263,-33.2352795693,2.67714185201,0.5
129,0.186115882857,-42.3018424196,-24.9722872072,0.5
130,12.2776570377,-14.5624913047,-43.6559900542,0.5
131,12.1316528286,-18.0145984824,-39.5177158218,0.5
132,-37.0847774884,1.5433994102,30.3710449766,0.5
133,-27.3533286916,-15.4910134281,30.2231165159,0.5
134,2.75330622124,-23.4022553962,40.1759539014,0.5
135,-27.7138567103,33.5234057198,-8.9062910579,0.5
136,20.0553468784,15.6103504302,4.5350246021,0.5
137,32.8815035568,-14.6980419315,25.9835603468,0.5
138,-2.96803446559,-18.0551163126,-34.8006511606,0.5
139,-33.89172548,-4.90889486285,-8.91519624137,0.5
140,2.35459100029,-9.95699549476,-5.87147893442,0.5
141,25.1341440138,-3.05135651679,9.23032723572,0.5
142,0.894220753313,29.4055099688,-8.98726931101,0.5
143,-23.6584808973,7.65682116431,-35.6503927444,0.5
144,-22.973185634,25.0016011043,12.3805304695,0.5
145,-15.3344773231,34.2473979531,-7.62294757503,0.5
146,2.95308751129,9.68115948087,11.8923154629,0.5
147,-23.4486231568,-31.304001712,9.59820893604,0.5
148,12.9518564582,-5.30778931269,-34.698018535,0.5
149,21.2236898816,-16.5377383223,-4.67753560632,0.5
150,-22.7646986628,-26.7744895714,26.4809364434,0.5
151,-16.8303634808,-2.85672980564,30.4501956515,0.5
152,-3.14271244209,-12.0617497955,31.5971511224,0.5
153,-1.4898541985,-11.4388836959,-13.4531115415,0.5
154,14.7940527473,19.2339153732,-19.6868853715,0.5
155,-41.6717879786,23.820456619,3.15433167718,0.5
156,25.8241271414,-34.7393444643,-10.1875587415,0.5
157,12.7737326534,-30.2205978569,19.6366337204,0.5
158,-19.8122748715,-8.06745712779,-35.1994766584,0.5
159,0.735703278161,24.2681686919,4.86516199282,0.5
160,19.1942769488,-25.859364015,4.44933550997,0.5
161,8.09298273662,-40.2899277368,-10.4071490476,0.5
162,37.4791113017,21.4710288674,-11.7982709368,0.5
163,-17.0488521565,33.7857535045,-22.9789925376,0.5
164,-16.0665152987,16.5186268128,23.1308339171,0.5
165,-29.305918162,-0.183526348017,-34.9559660484,0.5
166,-6.16254800727,-33.2640029234,-10.7476569496,0.5
167,11.8449970159,7.73886200715,33.775117697,0.5
168,44.3387098893,16.737842143,10.6961458947,0.5
169,12.2958998793,-17.1975823398,-5.8088468443,0.5
170,-17.9964711713,25.3057394316,13.5705034461,0.5
171,28.9450679453,-33.7102860199,-9.68144115438,0.5
172,12.3351006321,-2.19581444322,-8.86782074289,0.5
173,21.3781783191,-9.91308421907,-8.50908787191,0.5
174,18.1192643996,35.5288729339,3.27572792136,0.5
175,-23.7647953967,18.8614037571,-27.6151045195,0.5
176,13.0456746532,-32.1037533316,-34.6369261959,0.5
177,20.7032312952,33.7487224688,-30.4930519919,0.5
178,17.1673072696,-30.5606714922,-19.0972426146,0.5
179,22.6919220964,7.42880642325,-23.3126327222,0.5
180,-12.8331117624,8.4232580662,3.78114011102,0.5
181,25.6635153513,9.64311061533,23.0463038194,0.5
182,-22.9702656556,-0.474618264079,-29.4647205112,0.5
183,-1.22124180758,16.3901315303,18.8854380169,0.5
184,37.4840452993,-3.00632461853,-3.0932657936,0.5
185,-8.81045603331,9.25161007502,15.8343130038,0.5
186,11.6647296123,45.4064084864,-3.14008397989,0.5
187,-14.5034146982,-30.6887269632,-15.9339025987,0.5
188,-19.6455394959,-33.9536420685,7.72196924365,0.5
189,34.371757073,7.65901351725,32.9828085538,0.5
190,26.7389988776,-10.6535985123,38.9901465059,0.5
191,-14.7110197921,-23.9055997917,-28.3254072048,0.5
192,-6.49843686082,-2.25984413433,-17.8913649592,0.5
193,36.986959078,-13.10864646,26.2679690749,0.5
194,-11.736415599,-5.25669811151,-5.88286411524,0.5
195,-3.93458135736,-25.3538698618,8.21273498614,0.5
196,0.896068838307,14.9376806022,24.9545000966,0.5
197,-1.82636572811,2.47706803919,0.542881506615,0.5
198,10.4890976793,12.6762588738,26.4002507288,0.5
199,3.28537666775,-37.5083925523,9.94782661744,0.5
200,7.51417418697,-5.92180450701,37.0356567194,0.5
201,13.1790425711,1.70220963234,22.5278741303,0.5
202,-21.254219468,38.1742190166,5.98287994763,0.5
203,-46.5675080435,-17.106616381,3.51080729718,0.5
204,-0.849074823601,-41.4158668198,-3.0757679856,0.5
205,1.83625889906,-39.4248652877,27.5126039753,0.5
206,-26.1753525597,-33.6382435512,17.5796850713,0.5
207,-0.880810378824,-17.1349433275,-28.8700373313,0.5
208,41.4547986972,2.9857211489,-10.9578252079,0.5
209,-27.8335681068,-25.7812675482,9.84890914532,0.5
210,16.1815523434,21.599889616,-17.9472198122,0.5
211,-12.0803502809,37.205509908,8.73360614791,0.5
212,-1.82641291056,1.43654482845,18.4543022432,0.5
213,-29.8833914432,-0.948457883227,1.65680382197,0.5
214,-35.6337857445,8.35949214746,-10.4115054259,0.5
215,-16.2205031607,-28.1979837293,9.56735365679,0.5
216,-22.5615972998,24.2790069359,-13.5427839582,0.5
217,-26.6305798371,7.74045789643,28.5410446734,0.5
218,23.9534275718,-39.5262901611,-10.4164688342,0.5
219,7.34121009901,35.1308760493,-1.19664682977,0.5
220,25.2809384257,-10.5451438152,5.04358066418,0.5
221,-25.3124309514,9.60397503739,-14.4453085174,0.5
222,-35.5467758037,4.61547533158,13.598221074,0.5
223,-10.1317870929,-0.906266077451,30.3851502069,0.5
224,0.0251675309119,27.7909112407,-2.86146410546,0.5
225,41.7998544008,15.488530982,22.5290305955,0.5
226,27.6079329078,-27.6985973482,24.9356176815,0.5
227,16.0759779221,30.4888355762,-7.40687420823,0.5
228,7.65473750781,23.4017933125,-43.1991399283,0.5
229,-8.36265136703,42.9887672014,-9.23834322392,0.5
230,40.0727848604,-5.42404107313,-4.41756151024,0.5
231,1.52793024125,-21.0782600593,-35.4924946599,0.5
232,5.74606740984,-6.31222176198,-34.5700823587,0.5
233,6.379743693,-11.8217862702,-33.0013845778,0.5
234,13.3897212235,-20.634922181,-31.4490586413,0.5
235,8.48816686848,-25.7570047283,-17.0426607528,0.5
236,-43.1886784991,-2.46486309779,17.1536635129,0.5
237,32.4951378971,-1.40340330114,1.61588194504,0.5
238,15.0299752565,22.1291174062,-37.4428038206,0.5
239,9.37379254813,-6.86867107845,16.035017628,0.5
240,27.2357524775,-17.5317695736,2.66449904575,0.5
241,-28.4256777293,33.613322616,-9.62355147646,0.5
242,10.5126413304,13.5236994655,20.5029674739,0.5
243,-17.2285128423,3.64735675078,18.4130578282,0.5
244,-14.9699587991,-6.05120941697,-33.9010148391,0.5
245,-26.7547176101,-9.98539667909,-39.752276755,0.5
246,17.720976524,21.232789416,9.62532618052,0.5
247,-25.6899563452,-23.1058675739,2.8921592045,0.5
248,-16.1035581374,-2.17042460971,3.58101516793,0.5
249,14.2432425471,45.232642062,2.18515588081,0.5
250,7.85628558554,37.8738417176,-27.6755168147,0.5
251,8.84610313243,-21.7605040306,-20.4774485116,0.5
252,17.9701312897,-0.261432675288,8.38993519749,0.5
253,-18.1196281445,-22.1077092267,21.0019542828,0.5
254,5.53097909768,-30.9377379649,2.72236162674,0.5
255,-16.392631998,-22.8731387991,-2.19255273619,0.5
256,-46.2502903248,-18.0969736745,4.37596182807,0.5
257,3.11331683535,20.6337385583,-7.97734139972,0.5
258,-33.1691705787,5.59162440948,21.4852330599,0.5
259,-23.8435706211,3.69440967446,-31.9366836891,0.5
260,8.72156819053,-16.1977368741,42.2258719028,0.5
261,-0.244770371458,-44.0324139894,20.0504818783,0.5
262,-20.4984968944,18.8617927092,-39.7013497394,0.5
263,-24.1650547311,-40.2338476536,-0.561833565582,0.5
264,-9.7086771175,-24.8586015096,19.9059511678,0.5
265,3.37064632442,-37.6475056389,-3.75709398703,0.5
266,39.6495161293,10.702075784,1.31108223437,0.5
267,-10.3613913304,12.3727900455,-21.620138401,0.5
268,-23.6969009045,17.1205906151,-40.5463629693,0.5
269,-24.284386316,12.641078624,6.81803470427,0.5
270,0.513608752828,7.52011359304,-10.004194952,0.5
271,0.694698886187,20.4612511715,8.2841573115,0.5
272,29.4936550813,-10.9147386561,3.6929725712,0.5
273,-19.5166297761,-33.4987344779,-3.66867880725,0.5
274,2.63839157179,32.0828275747,-21.1172646019,0.5
275,2.13788123275,23.6906783793,-40.5737491938,0.5
276,-23.1567990927,6.06191975278,15.3806151599,0.5
277,-28.2060005909,-28.9680241884,21.7168567009,0.5
278,21.439422217,-8.87746046272,1.99026398522,0.5
279,-13.6215056385,-25.5559870538,31.1009902553,0.5
280,-33.1452580498,24.4218207467,2.17930371636,0.5
281,-19.2552045769,44.7190834286,5.57377362714,0.5
282,-6.90679518918,-15.6057775771,39.381464391,0.5
283,43.4656437097,-14.8997382109,19.6936116777,0.5
284,-29.8263977851,12.1137586852,16.6363886262,0.5
285,-35.4789433153,-16.9972809933,0.795575629765,0.5
286,8.48296353159,34.5345074431,-5.8767494012,0.5
287,-17.3738234179,1.29658345811,13.252358702,0.5
288,26.0809085853,0.143763764168,-3.22711756503,0.5
289,-1.51047735977,-41.2843258138,23.3343811717,0.5
290,26.1901304147,33.6414680904,23.3708965511,0.5
291,20.5510398452,44.0612331245,-4.69995384862,0.5
292,22.3773249039,24.2611757627,-34.7572276107,0.5
293,3.86444969659,45.6534905895,-13.1728394643,0.5
294,22.6100628328,40.8737311791,6.83645410512,0.5
295,3.62380470433,-12.2341230495,-6.08041846606,0.5
296,-23.6760243988,1.12441256867,-21.3374867617,0.5
297,45.4086731928,7.95040608734,-9.98424007855,0.5
298,15.0292818009,4.14356259885,0.72229962156,0.5
299,-13.4042227992,-8.66415768067,-43.1699922962,0.5
300,-16.3775551272,25.4402205541,-3.30659179848,0.5
301,38.2364760077,11.6211849804,-20.4168953758,0.5
302,29.4998811526,-20.5583109107,-11.37056598,0.5
303,20.7034360492,-12.7469732487,-0.897483039999,0.5
304,-13.9755360853,-24.3705778688,32.3925224552,0.5
305,-22.019149922,37.2177121519,16.936347337,0.5
306,-18.3932261458,-36.6002878862,10.6409619784,0.5
307,-0.545671381733,-6.62967546803,-30.7669907726,0.5
308,8.70418391331,4.00938172645,-4.3334863393,0.5
309,-29.7994168216,15.6180164647,28.9205018382,0.5
310,11.6670107456,2.7647894578,25.5847058972,0.5
311,-28.3899837725,26.0067599886,2.29577616276,0.5
312,-11.2971974482,-33.2851733653,29.2560359728,0.5
313,-39.2842756221,-5.83005483526,-5.33969653837,0.5
314,-31.2099253424,-10.6105276946,-31.8585582192,0.5
315,-1.72778534515,-13.2461364717,-9.13632463591,0.5
316,-19.3088847652,-43.9203706328,-9.53682255683,0.5
317,-14.3255822773,-21.9335374537,40.7429549959,0.5
318,-2.01270488854,-23.8099329481,40.9934390466,0.5
319,15.9241306314,-13.0134155692,-12.8230246681,0.5
320,-2.0622773423,17.6467451363,-43.2061008041,0.5
321,27.1626673549,37.5346017825,4.94483097817,0.5
322,-25.2877224693,11.5064645526,13.7070963295,0.5
323,-42.3895424292,16.157749176,-14.4160415006,0.5
324,17.3222108983,-15.1364540132,9.9716076565,0.5
325,39.0363516221,-24.0618259658,0.370484544146,0.5
326,13.0465616351,29.7001776389,-19.6900903293,0.5
327,3.57171028097,8.07919807089,-19.5319444953,0.5
328,-30.3530814788,-19.1474826839,-30.4771417099,0.5
329,3.49007358084,-41.7166910682,-22.5117653063,0.5
330,32.0956840322,-22.5000130751,-24.2598006404,0.5
331,18.4421318049,39.6449775888,-9.33959913186,0.5
332,-3.47400424053,21.8579028369,-44.3697993031,0.5
333,-13.3584875659,4.27884847865,-38.8732230579,0.5
334,-19.7448724799,20.9280316931,10.0970693212,0.5
335,6.99153692804,26.7447072895,-9.78355746873,0.5
336,-10.8572813188,0.509382178868,-6.26010575985,0.5
337,-40.3474300985,23.2830864645,-11.1084065951,0.5
338,-37.288348854,-22.096611906,-5.1357075875,0.5
339,6.23281471496,24.2434196856,-11.3437081108,0.5
340,-45.5096013225,5.46375102884,15.1645065773,0.5
341,-20.0607994275,-7.89459405251,-1.19656866437,0.5
342,1.70576994763,-12.0468548337,-37.3529056215,0.5
343,-37.085900281,-6.4738008493,3.75147973361,0.5
344,-40.6557889776,14.0520530534,-24.2771860662,0.5
345,-4.57068054529,-30.6758596454,-34.3211302206,0.5
346,34.4025231784,0.398966906721,15.5729154183,0.5
347,18.1068196905,-8.30011884858,29.9101987216,0.5
348,32.0363040441,-19.325021984,-22.8189137198,0.5
349,-6.09474684643,22.8050324162,-4.58701667513,0.5
350,-4.14963788846,6.12405952035,-15.7712235667,0.5
351,1.64176568103,-44.5796219563,10.9986421862,0.5
352,-27.844216731,37.7908492388,-4.53506631306,0.5
353,-11.3868203307,-5.1266886229,-42.3339362676,0.5
354,13.795037836,21.3099636411,-17.3773631215,0.5
355,-10.6230362253,25.0388978009,33.2244047852,0.5
356,-12.803768022,2.5750333664,13.32378628,0.5
357,-9.70987875006,25.4756977532,-37.6007266881,0.5
358,-21.0932674502,1.64936471812,-11.8746657341,0.5
359,-2.27077726928,-7.82241742935,16.700650944,0.5
360,35.1836210439,27.3528053987,-15.5814649217,0.5
361,42.1893051731,19.9281146638,-8.17232643266,0.5
362,16.777335918,8.84190587969,-3.81509999186,0.5
363,1.23433136827,6.78149618417,-6.09654363082,0.5
364,-47.1355496913,13.73736012,-4.00030126603,0.5
365,-32.2695750987,-1.97023707735,-2.53499062433,0.5
366,-24.0661599286,2.00524606628,-12.3821965392,0.5
367,11.9788422292,-0.741361680303,-40.0477976272,0.5
368,-26.3794186272,-16.0329171743,38.1872819188,0.5
369,-44.814565269,13.4623556421,9.24192342726,0.5
370,-43.6622035435,0.499109421092,-6.56661436787,0.5
371,-13.6530386372,41.8294326516,9.52120508035,0.5
372,4.77221012991,-48.4748543527,2.53208220763,0.5
373,-29.0863428296,9.32526692768,-21.5468478763,0.5
374,15.7559163017,24.8580592508,-32.4679037802,0.5
375,26.5638398209,3.33419216818,-41.8798056515,0.5
376,-35.3180868097,16.0936906577,0.904296116228,0.5
377,12.8894870124,10.7820110766,25.9254151576,0.5
378,16.8148187796,-37.0133848919,5.59775759058,0.5
379,26.5210367734,-24.4212154264,-17.1417510732,0.5
380,6.22474747051,30.4437322904,-25.1474706542,0.5
381,27.5997486054,-26.3303585768,-17.8152284021,0.5
382,11.3436660197,7.39776074643,18.8367250224,0.5
383,-19.1970084063,-4.98547344936,-9.9059763287,0.5
384,-2.68318523366,-4.34586042173,25.8202817755,0.5
385,8.87020162262,-7.11002273394,12.5495735415,0.5
386,-21.0165828153,2.36218929912,7.72882771401,0.5
387,-37.552230501,2.97090490376,-8.48219251173,0.5
388,-7.52353845054,7.77685533038,28.4242581157,0.5
389,28.2502502328,5.9595994846,-15.4238770209,0.5
390,20.4573197686,19.3800893009,22.2185151853,0.5
391,6.05073951991,-24.5408728977,42.1725602714,0.5
392,7.39797715362,-37.2611278516,-19.7373557166,0.5
393,1.88170484527,27.5741051599,-0.430663414072,0.5
394,18.2820285588,-28.2562894434,31.1713000557,0.5
395,2.9503325931,12.3527996187,-10.7817076051,0.5
396,6.58375892195,-16.2356489551,-36.8710324723,0.5
397,19.4686111,36.9531634449,-11.994300941,0.5
398,43.0839846673,0.331119738554,-10.799400773,0.5
399,-22.2090023493,23.2949422196,15.2860007167,0.5
400,-23.6029699932,19.7612242046,-3.36933760363,0.5
401,2.3969454567,39.0662868851,-2.11031708635,0.5
402,-36.9378129392,-11.5193496702,-22.6992072453,0.5
403,0.243647356834,46.2131637992,-6.08808862588,0.5
404,-19.7632413595,-14.9499836181,5.03071273055,0.5
405,-35.4642621254,-26.3945246181,16.2262166849,0.5
406,-22.9013320686,-26.8367255851,20.9095425823,0.5
407,-10.0925173069,-19.0702307773,-27.0323111109,0.5
408,34.6042017737,2.05395628578,-7.70171731247,0.5
409,-0.118812591731,-30.6159592173,5.07575890681,0.5
410,-29.2479635054,-1.90376712259,20.1479069151,0.5
411,22.2569330506,11.8052614305,-18.1909458797,0.5
412,12.8035366489,-46.6598311958,10.2032387942,0.5
413,-11.3732986613,-10.5116434531,16.2486925536,0.5
414,-6.72019731758,-11.9757502695,17.6089831371,0.5
415,22.1354473562,1.03602760675,-43.7859477332,0.5
416,23.2193248509,-11.7840299824,35.5482477219,0.5
417,48.4420158083,5.78702687083,9.6607190474,0.5
418,-21.0640530293,17.3879575303,34.7083346075,0.5
419,11.3232294773,-46.2422294024,7.39087809693,0.5
420,6.07371091658,35.1354375393,32.3752524437,0.5
421,-13.9847810887,2.8729912761,-22.1697611258,0.5
422,-19.355789627,-28.3548554174,-33.1709510338,0.5
423,-21.9678146347,-27.0184663842,33.5308860454,0.5
424,16.042499058,-9.10382329466,44.464378755,0.5
425,-33.4467588237,-19.6917269666,-26.4844739224,0.5
426,-15.6704739404,12.7948275314,34.3330472498,0.5
427,10.6843022694,-3.15979834398,-43.9166332641,0.5
428,17.2838786949,-41.6110562209,1.14566447169,0.5
429,-4.54520429356,8.82766266703,-42.7340760457,0.5
430,-7.43547460801,35.778970452,-8.31902425146,0.5
431,10.2583979886,-21.8053727568,-41.7623142994,0.5
432,18.0972813517,-3.56014732212,38.8162865398,0.5
433,45.415129529,6.05102050003,4.54643648331,0.5
434,21.1567669905,13.7917518164,-4.84907875851,0.5
435,-15.4834414511,-39.8843920489,-3.21225714648,0.5
436,24.378782512,8.54637653214,-7.05388153488,0.5
437,-14.2882780362,31.9142967136,8.69076533484,0.5
438,12.8106812944,4.04681901491,27.0456980332,0.5
439,8.31002925716,20.8222248059,15.8562089263,0.5
440,-6.57862508668,-12.4679210319,33.3847737502,0.5
441,-46.4035879727,17.7497294646,-1.93002166403,0.5
442,13.5216013111,17.9910545251,13.0047543266,0.5
443,38.4460253592,-24.3018861631,-8.13084770347,0.5
444,22.9748104156,-5.58274486356,-31.2145223762,0.5
445,-1.31174454539,-21.7036798025,32.1938344223,0.5
446,33.02991328,-4.88762168966,9.21320311835,0.5
447,2.02370669261,-35.522869999,15.5749225634,0.5
448,-18.4636979812,6.17676151657,-44.9778901054,0.5
449,32.9358706253,-6.09295831178,-5.40539923943,0.5
450,-22.0429731723,-31.756810707,10.0967511322,0.5
451,3.04568493996,-23.3230317916,18.327668475,0.5
452,7.60580681167,21.5540130164,30.2109233278,0.5
453,20.9042836964,11.9402552152,-6.55053403895,0.5
454,3.06014421139,16.4125160192,-42.2729114954,0.5
455,-18.5954163111,-25.8605679072,-22.1249619263,0.5
456,-8.4064352996,-9.89533008321,21.4456177383,0.5
457,41.7450480911,-19.0572960727,6.71021289962,0.5
458,-16.2178655361,23.5956786703,24.5431853366,0.5
459,-32.223581098,6.34352283494,-25.04789605,0.5
460,10.3607299411,29.7252272823,30.3604606896,0.5
461,-7.97011883948,9.47608694137,32.2554145692,0.5
462,22.6511387374,28.7602801368,-27.5072721854,0.5
463,25.3595618303,-18.8332740682,25.3808005783,0.5
464,-42.1070495309,5.19898566474,-1.06476308963,0.5
465,-35.6470336839,-12.135954596,16.1695620799,0.5
466,32.0125248076,17.3080443591,3.58890679095,0.5
467,-21.7974110975,-7.77166414039,21.3431131569,0.5
468,-28.4571860083,7.6792313493,25.4517508298,0.5
469,-7.08707891657,20.520399241,-3.15809744964,0.5
470,-23.6263380219,21.0032774441,-7.22739589791,0.5
471,-6.17180663343,-2.29552795347,11.0910687014,0.5
472,-26.5703621448,33.7427624868,-3.48224790378,0.5
473,14.6854686081,-15.9678888583,-22.4751157264,0.5
474,25.5923126932,25.6222128269,-32.4424245308,0.5
475,-43.39619908,-11.8579448642,-8.37177427859,0.5
476,-19.8819420755,37.12118831,18.1783433526,0.5
477,-1.68791657977,-24.8747682356,-22.6181549813,0.5
478,-3.25741612223,14.4191804303,8.70806926063,0.5
479,38.9437717452,-26.3552180642,-3.2120867866,0.5
480,-24.8509184773,-1.12256490792,2.64269541077,0.5
481,-5.90090276545,-0.34633643578,45.3951141625,0.5
482,39.3131688834,21.2687805574,-17.5510709835,0.5
483,5.32605117334,46.8799104286,-8.6646415094,0.5
484,-4.99158407152,-2.97938821871,30.4167867383,0.5
485,-0.14501989365,-30.427384813,-9.74825709308,0.5
486,-30.6408779273,-16.5666748781,21.5030861143,0.5
487,20.6809420234,-12.5215067343,-6.00184905585,0.5
488,-38.0213988051,-6.21326645075,30.2643663501,0.5
489,-6.20477404053,-4.58178316248,-13.8990289158,0.5
490,-21.8844619226,0.340315937247,-44.3572351865,0.5
491,-21.5244037796,-19.0683346024,39.786616001,0.5
492,-20.6509274647,35.807367432,14.9393871448,0.5
